# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.360780 0.464223 0.141475 89.662919 89.518881 89.518881
0.355395 0.909038 0.504408 89.927037 89.880564 89.880564
0.363817 0.458576 0.143431 89.808797 89.769722 89.769722
0.207606 0.432880 0.750447 89.754137 89.839513 89.754137
0.210520 0.425617 0.752344 89.715600 89.799396 89.715600
0.190339 0.765140 0.099936 89.233839 88.067794 88.067794
0.697927 0.496819 0.789799 89.579517 89.842930 89.579517
0.209047 0.428660 0.751313 89.979654 89.994183 89.979654
0.203177 0.427486 0.750909 89.478346 89.478251 89.478251
0.200551 0.424737 0.754060 89.016065 87.809006 87.809006
0.347808 0.887594 0.690937 30.241127 29.670302 29.670302
0.201406 0.433830 0.749531 88.799666 88.566840 88.566840
0.206135 0.433019 0.750229 89.596344 89.636778 89.596344
0.206029 0.431743 0.750570 89.733953 89.712822 89.712822
0.205008 0.429400 0.751461 89.805639 89.769261 89.769261
0.202653 0.435890 0.752110 89.020508 89.001943 89.001943
0.208407 0.428503 0.751032 89.950899 89.961516 89.950899
0.209599 0.430027 0.752646 89.886430 89.797560 89.797560
0.361587 0.461146 0.140055 89.862401 89.965121 89.862401
0.346611 0.901612 0.567720 68.932096 69.386775 68.932096
0.354041 0.905299 0.527547 85.613861 87.029346 85.613861
0.202538 0.429907 0.751351 89.558513 89.500215 89.500215
0.212644 0.432028 0.750713 89.714706 89.784361 89.714706
0.210538 0.429228 0.752067 89.967304 89.931752 89.931752
0.342311 0.483262 0.127088 81.542613 82.375273 81.542613
0.209173 0.428744 0.750698 89.953024 89.952279 89.952279
0.701431 0.494890 0.793200 87.863776 89.446747 87.863776
0.205710 0.426559 0.751867 89.659282 89.857498 89.659282
0.207666 0.430522 0.752520 89.885229 89.789926 89.789926
0.207833 0.428380 0.751368 89.946194 89.953768 89.946194
0.067124 0.979019 0.743123 37.492940 46.822883 37.492940
0.286391 0.757509 0.100470 36.642879 36.655085 36.642879
0.209699 0.432105 0.753167 89.542270 89.699219 89.542270
0.207328 0.429943 0.751046 89.937744 89.907218 89.907218
0.212566 0.429528 0.753260 89.750705 89.501864 89.501864
0.210745 0.429200 0.751512 89.984152 89.976853 89.976853
0.697460 0.503183 0.786642 89.521583 89.535642 89.521583
0.698231 0.500784 0.787748 89.927340 89.787091 89.787091
0.393399 0.430145 0.168176 71.992631 68.671075 68.671075
0.206458 0.430132 0.749170 89.608455 89.367631 89.367631
0.693582 0.538964 0.727671 53.136144 47.753635 47.753635
0.200366 0.428321 0.752494 89.184421 88.776762 88.776762
0.698260 0.497865 0.767471 82.770844 82.363915 82.363915
0.697039 0.512854 0.757789 77.596132 74.357170 74.357170
0.208582 0.426928 0.750960 89.748095 89.961066 89.748095
0.199720 0.423858 0.751286 88.274437 88.624636 88.274437
0.702134 0.482569 0.799233 82.646114 80.441185 80.441185
0.218855 0.433614 0.750240 88.857567 89.218029 88.857567
0.211719 0.426958 0.751422 89.883590 89.896156 89.883590
0.179493 0.445737 0.751237 82.247350 80.581333 80.581333
0.210333 0.428636 0.751487 89.989141 89.987933 89.987933
0.212162 0.430014 0.751808 89.901823 89.863023 89.863023
0.206698 0.431658 0.751494 89.890113 89.854498 89.854498
0.075952 0.946163 0.852194 88.111104 85.811238 85.811238
0.212609 0.427838 0.750097 89.831495 89.737750 89.737750
0.208369 0.429882 0.751265 89.980661 89.976882 89.976882
0.178367 0.449596 0.751443 80.900628 78.166360 78.166360
0.207738 0.427434 0.752176 89.893338 89.815016 89.815016
0.697391 0.500402 0.789701 89.927683 89.994565 89.927683
0.698980 0.498390 0.792822 89.636505 89.945499 89.636505
0.204723 0.424594 0.753674 89.372403 88.750687 88.750687
0.699168 0.508777 0.799904 86.114791 87.301513 86.114791
0.209942 0.431190 0.750517 89.927014 89.863762 89.863762
0.211294 0.428518 0.751516 89.967137 89.954694 89.954694
0.212760 0.429761 0.751166 89.884171 89.876598 89.876598
0.207087 0.426846 0.751763 89.756422 89.899835 89.756422
0.212613 0.424067 0.752188 89.443069 89.795260 89.443069
0.691475 0.541014 0.750993 58.555393 59.049297 58.555393
0.075306 0.944401 0.837039 89.577430 89.950149 89.577430
0.370219 0.450677 0.149579 87.068023 87.904373 87.068023
0.529217 0.754831 0.449608 23.086902 23.086902 23.086902
0.414352 0.540095 0.008524 23.086902 24.948165 23.086902
0.963907 0.794112 0.623271 20.653922 16.053130 16.053130
0.127702 0.856554 0.000000 23.086902 23.086902 23.086902
0.843297 0.549880 0.485274 23.086902 23.086902 23.086902
0.545506 0.758476 0.585554 23.086902 23.086902 23.086902
0.000000 0.578669 0.233521 23.086902 23.086902 23.086902
0.827337 0.092532 0.386523 23.086902 18.287903 18.287903
0.194370 0.661732 0.865268 23.086902 23.086902 23.086902
0.454119 0.772744 0.186202 23.086902 23.086902 23.086902
0.795521 0.668334 0.985143 23.086902 23.086902 23.086902
0.000000 0.000000 0.306007 23.086902 23.086902 23.086902
0.175398 0.624097 0.606564 23.086902 23.086902 23.086902
0.098039 0.408371 0.029558 23.086902 23.086902 23.086902
0.000000 1.000000 1.000000 23.086902 23.086902 23.086902
0.248306 0.468136 0.915792 23.086902 23.086902 23.086902
0.249276 0.316457 0.312201 23.086902 23.086902 23.086902
0.238034 0.987048 0.498079 23.086902 23.086902 23.086902
0.267426 1.000000 0.719393 23.086902 23.086902 23.086902
0.835992 0.582819 0.605497 23.086902 23.086902 23.086902
0.000000 0.110239 0.000000 23.086902 23.086902 23.086902
0.183744 0.622521 0.478407 23.086902 23.086902 23.086902
0.000000 0.137948 1.000000 23.086902 23.086902 23.086902
0.105917 0.722592 0.185864 23.086902 23.086902 23.086902
0.644385 0.982050 0.609894 16.576529 23.086902 16.576529
0.462752 0.006553 0.340789 23.086902 23.086902 23.086902
0.471212 0.233433 0.207063 23.086902 23.086902 23.086902
0.388645 0.041282 0.502665 23.086902 23.086902 23.086902
0.121295 0.050766 0.850663 23.086902 23.086902 23.086902
0.125838 0.937821 0.462444 23.086902 23.086902 23.086902
0.268512 1.000000 0.845872 23.086902 23.086902 23.086902
0.035797 0.362970 0.786884 25.713350 23.086902 23.086902
0.544028 0.813881 0.976765 23.086902 23.086902 23.086902
0.000000 0.000000 0.891943 23.086902 23.086902 23.086902
0.058607 0.210547 0.325340 23.086902 23.086902 23.086902
0.462464 0.955543 0.141491 23.086902 23.086902 23.086902
0.379087 0.358031 0.287257 23.086902 34.439440 23.086902
0.373833 0.620562 0.941185 23.086902 23.086902 23.086902
0.202204 0.783057 1.000000 23.086902 23.086902 23.086902
0.123811 0.555162 0.743490 23.086902 36.425987 23.086902
0.987423 0.593367 0.999464 19.147893 16.053130 16.053130
0.890821 0.817799 0.058235 17.662222 21.157386 17.662222
0.449617 0.430051 0.879287 16.765916 14.923981 14.923981
0.819725 0.876243 0.248467 17.662222 21.157386 17.662222
0.631809 0.471838 0.590407 23.086902 23.086902 23.086902
0.094116 0.297321 0.630126 23.086902 23.086902 23.086902
0.034856 0.312919 0.002200 23.086902 23.086902 23.086902
0.002557 0.839539 0.631718 23.086902 23.086902 23.086902
0.624114 0.054211 0.556474 23.086902 20.803541 20.803541
0.954808 0.369844 0.591292 33.805748 16.053130 16.053130
0.327506 0.000000 0.310892 23.086902 23.086902 23.086902
0.180754 0.705444 0.680422 23.086902 23.086902 23.086902
0.588898 0.172212 0.022359 21.188042 17.575117 17.575117
0.672391 0.062106 0.703209 23.086902 20.803541 20.803541
0.614285 0.252085 0.741325 23.086902 23.086902 23.086902
0.826806 0.003302 0.924795 23.086902 18.287903 18.287903
0.875049 0.910574 0.418870 20.653922 21.157386 20.653922
0.735152 0.797178 0.263624 17.662222 21.157386 17.662222
0.284267 1.000000 0.037764 23.086902 23.086902 23.086902
0.820762 0.350244 0.441332 23.086902 23.086902 23.086902
0.344851 0.836625 0.365597 23.086902 23.086902 23.086902
0.851793 0.232430 0.233848 19.147893 17.575117 17.575117
0.683935 1.000000 0.724965 26.227275 23.086902 23.086902
0.025088 1.000000 0.147838 23.086902 23.086902 23.086902
0.707602 0.512247 0.971969 23.086902 23.086902 23.086902
0.595963 0.690952 0.869759 23.086902 23.086902 23.086902
0.622869 0.324762 0.870677 24.797171 23.086902 23.086902
0.580754 0.002364 0.366725 23.086902 20.803541 20.803541
0.182043 0.844424 0.235634 23.086902 23.086902 23.086902
0.810007 0.235466 0.398206 23.086902 18.287903 18.287903
0.849140 0.777090 0.567932 20.653922 23.086902 20.653922
0.603092 0.112974 0.969558 23.086902 33.927179 23.086902
0.566058 0.571022 0.709801 23.086902 23.086902 23.086902
0.447498 0.637979 0.419135 23.086902 23.086902 23.086902
0.023059 0.135563 0.729851 23.086902 23.086902 23.086902
0.986852 0.111058 0.425024 19.147893 18.287903 18.287903
0.670152 0.484256 0.642104 23.086902 38.673164 23.086902
0.308885 0.781807 0.000000 23.086902 23.086902 23.086902
0.229579 0.205327 0.865079 23.086902 23.086902 23.086902
0.682480 0.218404 1.000000 23.086902 20.803541 20.803541
0.734500 0.375633 0.958197 23.086902 23.086902 23.086902
0.000000 0.656679 0.719034 23.086902 23.086902 23.086902
0.636539 0.273696 0.423731 23.086902 23.086902 23.086902
0.586888 0.488047 0.534166 23.086902 23.086902 23.086902
0.843453 0.128029 0.867616 23.086902 25.354423 23.086902
0.349010 0.376740 0.609775 23.086902 14.923981 14.923981
0.748145 0.241290 0.141465 21.188042 17.575117 17.575117
0.221777 0.351856 0.349717 23.086902 23.086902 23.086902
0.196502 0.433474 0.747505 87.135532 85.494778 85.494778
0.511682 0.524380 0.034320 23.086902 21.157386 21.157386
0.797560 0.477621 0.953377 23.086902 23.086902 23.086902
0.256896 0.915311 0.156845 23.086902 31.676871 23.086902
0.439084 0.914780 0.157401 23.086902 23.086902 23.086902
0.174162 0.164953 0.230310 23.086902 23.086902 23.086902
0.315048 0.704744 0.463539 23.086902 23.086902 23.086902
0.042030 0.208730 0.714099 23.086902 23.086902 23.086902
0.078015 0.633712 0.973069 23.086902 23.086902 23.086902
0.739940 0.970082 0.446502 16.576529 23.086902 16.576529
0.817043 0.185059 0.553448 23.086902 18.287903 18.287903
0.176525 1.000000 0.603354 23.086902 23.728953 23.086902
0.080321 0.111755 0.461691 23.086902 23.086902 23.086902
0.323376 0.779524 0.977927 23.086902 23.086902 23.086902
0.578817 0.263599 0.589440 23.086902 23.086902 23.086902
0.576944 0.688259 0.295430 23.086902 21.157386 21.157386
0.176520 0.552770 0.034472 23.086902 23.086902 23.086902
0.881530 0.729724 0.153165 17.662222 21.157386 17.662222
0.203330 0.744589 0.377647 23.086902 23.086902 23.086902
0.647844 0.167312 0.195553 23.086902 17.575117 17.575117
0.865860 0.910222 0.166941 17.662222 21.157386 17.662222
0.822070 0.393890 0.457894 23.086902 23.086902 23.086902
0.363921 0.551709 0.532165 23.086902 23.086902 23.086902
0.804611 0.257052 0.710280 23.086902 23.086902 23.086902
0.088619 0.165832 0.094098 23.086902 23.086902 23.086902
0.074182 0.555937 0.738443 23.086902 23.086902 23.086902
0.121770 0.601308 0.908535 23.086902 23.086902 23.086902
0.524748 0.760194 0.177654 23.086902 21.157386 21.157386
0.344879 0.483716 0.126051 60.254222 80.399541 60.254222
0.552610 0.836006 0.691428 23.086902 23.086902 23.086902
0.853575 0.748456 0.840658 20.653922 23.086902 20.653922
0.471971 0.360464 0.928879 16.765916 14.923981 14.923981
0.258243 0.847998 0.749104 23.086902 23.086902 23.086902
0.609317 0.273173 0.346659 23.086902 21.157386 21.157386
0.173967 0.478691 0.405359 23.086902 23.086902 23.086902
0.243883 0.057861 0.976510 23.086902 23.086902 23.086902
0.353316 0.993905 0.086426 23.086902 23.086902 23.086902
0.769430 0.428750 0.584661 23.086902 23.086902 23.086902
0.256701 0.533988 0.594934 23.086902 23.086902 23.086902
0.939082 0.042854 0.595244 19.147893 18.287903 18.287903
0.946045 0.199454 0.344066 19.147893 18.287903 18.287903
0.068802 0.981197 0.734365 34.377869 46.922186 34.377869
0.998884 0.079394 0.751463 19.147893 18.287903 18.287903
0.845136 0.506438 0.222082 23.086902 25.968664 23.086902
0.241853 0.515688 0.736206 33.770468 46.010108 33.770468
0.169429 0.398197 0.741448 54.759509 67.478931 54.759509
0.654574 0.496168 0.990680 23.086902 23.086902 23.086902
0.292546 0.908711 0.972455 23.086902 23.086902 23.086902
0.792582 0.890872 0.887447 20.653922 23.086902 20.653922
0.983697 0.168537 0.888475 19.147893 18.287903 18.287903
0.149566 0.649641 0.591042 23.086902 23.086902 23.086902
0.541480 0.080384 0.421932 16.765916 20.803541 16.765916
0.363376 0.769162 0.835832 23.086902 23.086902 23.086902
0.714194 0.629276 0.442569 23.086902 23.086902 23.086902
0.055536 0.282613 0.021153 23.086902 23.086902 23.086902
0.001152 0.674212 0.090755 23.086902 32.121943 23.086902
0.870401 0.026275 0.941748 19.147893 18.287903 18.287903
0.336436 0.962870 0.689565 23.086902 23.086902 23.086902
0.775238 0.716757 0.036107 17.662222 27.447965 17.662222
0.591481 0.003643 0.173820 21.188042 17.575117 17.575117
0.689006 0.581181 0.737430 35.914332 35.904895 35.904895
0.668102 0.981328 0.721633 38.936316 23.086902 23.086902
0.161407 0.213787 0.103540 23.086902 23.086902 23.086902
0.578311 0.298854 0.083214 21.188042 21.157386 21.157386
0.721607 0.499047 0.483984 23.086902 23.086902 23.086902
0.505627 0.716382 0.551867 23.086902 23.086902 23.086902
0.187874 0.227189 0.504387 23.086902 23.086902 23.086902
0.562090 0.417409 0.523976 23.086902 23.086902 23.086902
0.497752 0.802569 0.029201 23.086902 23.086902 23.086902
0.810893 0.005629 0.771833 23.086902 18.287903 18.287903
0.108010 0.148725 0.577278 23.086902 23.086902 23.086902
0.392263 0.896390 0.386546 28.928291 23.086902 23.086902
0.807026 0.985339 0.356702 20.653922 21.157386 20.653922
0.138815 0.649228 0.093315 23.086902 24.018958 23.086902
0.474460 0.241034 0.156238 23.086902 23.086902 23.086902
0.252971 0.414331 0.184428 23.086902 23.086902 23.086902
0.453717 0.830716 0.767036 23.086902 23.086902 23.086902
0.043835 0.407810 0.422903 23.086902 23.086902 23.086902
0.436693 0.651104 0.108508 23.086902 23.086902 23.086902
0.359277 0.584346 0.698589 23.086902 23.086902 23.086902
0.627463 0.165657 0.444595 23.086902 20.803541 20.803541
0.956267 0.146639 0.041163 21.188042 17.575117 17.575117
0.420141 0.512399 0.144960 23.086902 26.359662 23.086902
0.858891 0.240850 0.905143 19.147893 18.287903 18.287903
0.097627 0.400052 0.196403 23.086902 23.086902 23.086902
0.735109 0.885313 0.369373 16.576529 21.157386 16.576529
0.269931 0.159953 0.142196 23.086902 23.086902 23.086902
0.768239 0.607911 0.221394 23.086902 24.385869 23.086902
0.468212 0.494726 0.344002 23.086902 23.086902 23.086902
0.034687 0.113046 0.826143 23.086902 23.086902 23.086902
0.158530 0.303134 0.626620 23.086902 23.086902 23.086902
0.447846 0.077953 0.782986 16.765916 15.667032 15.667032
