# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.293111 0.801901 0.311748 44.632935 42.084315 42.084315
0.064966 0.706984 0.380157 18.492348 20.813160 18.492348
0.025457 0.960163 0.939762 18.492348 19.462670 18.492348
0.488001 0.264199 0.446364 18.492348 18.727728 18.492348
0.502249 0.295465 0.471166 18.492348 28.477929 18.492348
0.475209 0.309960 0.472258 18.492348 26.796908 18.492348
0.080828 0.667432 0.340774 18.492348 19.403013 18.492348
0.419545 0.331102 0.489592 18.492348 18.651653 18.492348
0.031080 0.827239 0.812456 18.492348 18.601941 18.492348
0.063400 0.675308 0.377768 18.492348 38.424419 18.492348
0.453567 0.297141 0.501321 18.492348 19.460647 18.492348
0.368682 0.284809 0.449426 18.492348 18.682936 18.492348
0.053313 0.185947 0.068836 18.492348 49.013489 18.492348
0.086462 0.627096 0.293653 18.492348 25.334924 18.492348
0.064410 0.645394 0.459070 18.492348 18.579415 18.492348
0.081980 0.682030 0.269198 18.492348 30.739148 18.492348
0.078408 0.696594 0.308729 18.492348 22.966899 18.492348
0.446175 0.271363 0.467800 18.492348 20.551157 18.492348
0.258001 0.839624 0.420063 86.570209 87.433754 86.570209
0.061357 0.671622 0.414499 18.492348 58.580064 18.492348
0.030022 1.000000 0.888317 18.492348 25.442891 18.492348
0.052436 0.096647 0.173835 18.492348 18.876928 18.492348
0.385144 0.315245 0.452518 18.492348 18.661247 18.492348
0.434613 0.304808 0.454200 18.492348 21.144632 18.492348
0.047523 0.094906 0.235825 18.492348 20.930262 18.492348
0.078408 0.632913 0.355555 18.492348 29.577637 18.492348
0.284442 0.834999 0.291666 28.823817 28.919038 28.823817
0.086427 0.670351 0.303802 18.492348 19.078214 18.492348
0.486811 0.306805 0.499379 18.492348 23.454845 18.492348
0.270882 0.824302 0.377974 84.328145 83.602600 83.602600
0.056157 0.116843 0.198119 18.492348 22.920596 18.492348
0.032802 0.933177 0.832644 18.492348 30.024247 18.492348
0.029391 0.903916 0.219294 18.492348 17.352638 17.352638
0.060129 0.691481 0.389134 18.492348 28.185414 18.492348
0.000000 0.591842 0.437111 18.492348 17.352638 17.352638
0.000000 0.884269 0.014924 18.492348 17.352638 17.352638
0.059632 0.574486 0.155598 18.492348 17.352638 17.352638
0.046069 0.728543 0.180073 18.492348 17.352638 17.352638
0.025892 0.577184 0.000000 18.492348 17.352638 17.352638
0.051986 0.950880 0.410003 18.492348 17.352638 17.352638
0.046668 0.935373 0.020223 18.492348 17.352638 17.352638
0.000000 1.000000 0.439236 18.492348 17.352638 17.352638
0.000000 0.728501 0.077718 18.492348 17.352638 17.352638
0.000000 1.000000 0.100658 18.492348 17.352638 17.352638
0.064345 0.965463 0.250061 18.492348 17.352638 17.352638
0.000000 1.000000 0.034747 18.492348 17.352638 17.352638
0.002897 0.883393 0.143439 18.492348 17.352638 17.352638
0.035522 0.844131 0.452126 18.492348 17.352638 17.352638
0.000000 0.514841 0.000000 18.492348 17.352638 17.352638
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.000000 0.849539 0.482515 18.492348 17.352638 17.352638
0.000000 1.000000 0.213345 18.492348 17.352638 17.352638
0.000000 0.811679 0.235239 18.492348 17.352638 17.352638
0.000000 0.837338 0.214895 18.492348 17.352638 17.352638
0.046069 0.644775 0.203872 18.492348 17.352638 17.352638
0.065850 0.820240 0.124081 18.492348 17.352638 17.352638
0.038356 0.951001 0.086320 18.492348 17.352638 17.352638
0.000000 0.862043 0.272064 18.492348 17.352638 17.352638
0.035466 0.532235 0.142966 18.492348 17.352638 17.352638
0.042585 1.000000 0.013209 18.492348 17.352638 17.352638
0.000000 0.610651 0.411114 18.492348 17.352638 17.352638
0.088462 1.000000 0.000000 18.492348 17.352638 17.352638
0.000335 0.954123 0.218397 18.492348 17.352638 17.352638
0.024005 0.799428 0.000000 18.492348 17.352638 17.352638
0.000000 0.911222 0.099461 18.492348 17.352638 17.352638
0.000000 1.000000 0.303040 18.492348 17.352638 17.352638
0.000000 0.890158 0.249392 18.492348 17.352638 17.352638
0.056270 0.533929 0.424039 18.492348 17.352638 17.352638
0.064966 0.979662 0.144530 18.885719 17.352638 17.352638
0.047778 1.000000 0.352907 18.492348 17.352638 17.352638
0.000000 0.733779 0.000000 18.492348 17.352638 17.352638
0.046116 0.675169 0.204485 18.492348 17.352638 17.352638
0.000000 0.890524 0.073101 18.492348 17.352638 17.352638
0.000000 0.502015 0.198927 18.492348 17.352638 17.352638
0.035437 0.870830 0.104742 18.492348 17.352638 17.352638
0.000000 0.519493 0.481572 18.492348 17.352638 17.352638
0.000000 0.914638 0.000000 18.492348 17.352638 17.352638
0.000000 0.947421 0.000000 18.492348 17.352638 17.352638
0.000000 0.664058 0.000000 18.492348 17.352638 17.352638
0.000000 0.612279 0.268290 18.492348 17.352638 17.352638
0.024402 0.863600 0.330444 18.492348 17.352638 17.352638
0.000000 0.570171 0.196651 18.492348 17.352638 17.352638
0.012926 0.797103 0.379118 18.492348 17.352638 17.352638
0.000000 0.901549 0.343902 18.492348 17.352638 17.352638
0.748273 0.099148 0.030098 0.631999 5.064044 0.631999
0.889739 0.529067 0.099252 0.631999 0.631999 0.631999
0.024005 0.799428 0.000000 18.492348 17.352638 17.352638
0.074971 0.813897 0.135580 18.492348 17.352638 17.352638
0.000000 0.911222 0.099461 18.492348 17.352638 17.352638
0.752970 0.425440 0.477055 2.313647 15.865419 2.313647
0.952265 0.350547 0.588917 6.390597 41.090369 6.390597
0.329198 0.275173 0.877768 18.492348 15.865419 15.865419
0.324224 0.654933 0.666748 18.492348 0.631999 0.631999
0.359104 0.348181 0.073801 18.492348 15.865419 15.865419
0.346296 0.766544 0.626604 38.045213 0.631999 0.631999
0.277410 0.394118 0.348165 18.492348 15.865419 15.865419
0.014839 0.740962 0.637284 18.492348 1.566007 1.566007
0.000000 0.890158 0.249392 18.492348 17.352638 17.352638
0.420936 0.902661 0.979154 18.492348 0.631999 0.631999
0.635421 0.003757 0.038384 0.631999 5.064044 0.631999
0.767212 0.382790 0.267249 0.631999 15.865419 0.631999
0.412760 0.808642 0.719048 18.492348 0.631999 0.631999
0.655161 0.621744 0.447617 0.631999 0.631999 0.631999
0.875582 0.540606 0.281151 0.631999 0.631999 0.631999
0.056270 0.533929 0.424039 18.492348 17.352638 17.352638
0.164924 0.720655 0.010830 18.492348 2.687835 2.687835
0.235308 0.000000 0.409742 15.041438 15.865419 15.041438
0.166442 0.426245 0.398840 18.492348 15.865419 15.865419
0.413859 0.388316 0.175641 18.492348 15.865419 15.865419
0.233750 0.474649 0.671828 18.492348 15.865419 15.865419
0.000000 1.000000 0.641210 18.492348 1.566007 1.566007
0.000000 0.322870 0.057293 18.492348 5.378544 5.378544
0.047778 1.000000 0.352907 18.492348 17.352638 17.352638
0.479522 0.767322 0.423471 18.492348 0.631999 0.631999
0.000000 0.733779 0.000000 18.492348 17.352638 17.352638
0.117091 0.791431 0.699753 18.492348 0.631999 0.631999
0.693521 0.365839 0.178399 0.631999 15.865419 0.631999
0.000000 0.185378 0.832360 18.492348 5.378544 5.378544
0.940392 0.732158 0.971802 0.631999 0.631999 0.631999
0.046116 0.675169 0.204485 18.492348 17.352638 17.352638
0.486264 0.465233 0.625489 18.492348 15.865419 15.865419
0.303088 0.409374 0.199536 18.492348 15.865419 15.865419
0.647997 0.474785 0.514967 1.585512 15.865419 1.585512
0.175397 0.168478 0.882916 18.492348 15.865419 15.865419
0.083129 0.733031 0.009369 18.492348 17.352638 17.352638
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.875377 0.779174 0.716058 0.631999 0.631999 0.631999
0.705473 0.895647 0.319602 0.410705 0.631999 0.410705
0.691927 0.816306 0.148430 0.631999 0.631999 0.631999
0.731154 0.118620 0.691909 0.631999 15.865419 0.631999
0.798037 0.994748 0.973047 0.581851 0.631999 0.581851
0.230490 0.829641 0.515728 21.156569 34.311717 21.156569
0.000000 0.914638 0.000000 18.492348 17.352638 17.352638
0.040294 0.229354 0.466991 18.492348 5.378544 5.378544
0.691400 0.766061 0.937108 0.631999 0.631999 0.631999
0.871266 0.683140 0.092631 0.631999 2.687835 0.631999
0.350711 0.464060 0.447758 18.492348 15.865419 15.865419
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.052935 0.006761 0.290954 15.041438 5.378544 5.378544
0.000000 0.878039 0.000000 18.492348 17.352638 17.352638
0.526483 0.695567 0.206471 0.631999 0.631999 0.631999
0.000000 0.434701 0.960834 18.492348 5.378544 5.378544
0.000000 1.000000 0.120985 18.492348 17.352638 17.352638
0.000000 1.000000 0.314504 18.492348 17.352638 17.352638
0.642540 0.007812 0.214969 0.631999 15.865419 0.631999
0.256701 0.533988 0.594934 18.492348 0.631999 0.631999
0.103358 0.388772 0.230936 18.492348 15.865419 15.865419
0.052739 0.623209 0.320383 18.492348 17.352638 17.352638
0.092625 0.331073 0.960227 18.492348 15.865419 15.865419
0.239578 0.752179 0.174469 42.472278 0.631999 0.631999
0.194846 0.957242 0.484852 56.623778 4.956382 4.956382
0.000000 1.000000 0.484631 18.492348 17.352638 17.352638
0.492160 0.978331 0.471757 18.492348 0.631999 0.631999
0.391157 0.070174 0.277490 18.492348 15.865419 15.865419
0.008750 0.757606 0.048746 18.492348 17.352638 17.352638
0.895481 0.169938 0.057226 0.631999 5.064044 0.631999
0.161627 0.333927 0.495445 18.492348 15.865419 15.865419
0.355756 0.536620 0.313980 18.492348 0.631999 0.631999
0.878501 0.496011 0.535320 0.646049 0.631999 0.631999
0.664147 0.206812 0.815478 0.631999 15.865419 0.631999
0.657448 0.626730 0.467218 0.631999 0.631999 0.631999
0.000000 1.000000 0.166964 18.492348 17.352638 17.352638
0.811210 0.178044 0.965674 0.631999 15.865419 0.631999
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.336714 0.640367 0.187030 37.733008 0.631999 0.631999
0.082608 0.868975 0.000000 18.492348 17.352638 17.352638
0.203009 0.784876 0.822322 18.492348 0.699096 0.699096
0.404906 0.582308 0.032536 18.492348 2.687835 2.687835
0.602577 0.065328 0.638441 0.631999 15.865419 0.631999
0.803205 0.500228 0.039880 0.631999 2.687835 0.631999
0.000000 0.210441 1.000000 18.492348 5.378544 5.378544
0.897640 0.067728 0.187702 0.631999 15.865419 0.631999
0.213353 0.104422 0.163137 18.492348 15.865419 15.865419
0.815234 0.200902 0.450819 21.000795 15.865419 15.865419
0.978976 0.637202 0.770930 0.631999 0.631999 0.631999
0.689825 0.909980 0.660987 0.635301 0.631999 0.631999
0.000000 0.724085 0.406336 18.492348 17.352638 17.352638
0.250437 0.997664 0.155592 18.492348 0.724410 0.724410
0.429816 0.059683 0.078434 18.492348 15.865419 15.865419
0.050074 0.499387 0.196337 18.492348 17.352638 17.352638
0.058543 0.733675 0.000000 18.492348 17.352638 17.352638
0.324051 0.215911 0.707853 18.492348 15.865419 15.865419
0.000000 0.632548 0.139419 18.492348 17.352638 17.352638
0.008580 0.870087 0.563714 18.492348 1.566007 1.566007
0.646768 0.127848 0.034278 0.631999 5.064044 0.631999
0.000000 0.612279 0.268290 18.492348 17.352638 17.352638
0.487440 0.903228 0.883822 18.492348 0.631999 0.631999
0.334954 0.887142 0.842148 23.250523 0.631999 0.631999
0.974976 0.972032 0.260450 0.410705 0.631999 0.410705
0.069010 0.540170 0.381230 18.492348 17.352638 17.352638
0.186723 0.047081 0.950594 18.492348 15.865419 15.865419
0.000000 1.000000 0.177504 18.492348 17.352638 17.352638
0.222351 0.606755 0.000000 18.492348 2.687835 2.687835
0.153449 0.281045 0.004194 18.492348 5.064044 5.064044
0.069761 0.707613 0.224126 18.492348 17.352638 17.352638
0.073721 0.988686 0.400025 18.492348 17.352638 17.352638
0.000000 0.900841 0.000000 18.492348 17.352638 17.352638
0.943836 0.438566 0.323865 0.631999 15.865419 0.631999
0.591069 0.754947 0.443708 0.631999 0.631999 0.631999
0.732893 0.355686 0.341039 0.631999 15.865419 0.631999
0.170109 0.133405 0.653268 18.492348 15.865419 15.865419
0.537174 0.046756 0.337079 0.631999 15.865419 0.631999
0.025892 0.577184 0.000000 18.492348 17.352638 17.352638
0.002734 0.000000 0.511452 15.041438 5.378544 5.378544
0.762373 0.100716 0.108704 0.631999 15.865419 0.631999
0.440703 0.538070 0.056276 18.492348 2.687835 2.687835
0.064345 0.965463 0.250061 18.492348 17.352638 17.352638
0.000000 0.360797 1.000000 18.492348 5.378544 5.378544
0.751422 0.667104 0.598795 0.631999 0.631999 0.631999
0.049487 0.120533 0.234358 18.492348 6.946294 6.946294
0.348021 0.357037 0.551486 18.492348 15.865419 15.865419
0.000000 0.862043 0.272064 18.492348 17.352638 17.352638
0.138313 0.549327 0.151766 18.492348 0.631999 0.631999
0.792649 0.335942 0.075021 0.631999 15.865419 0.631999
0.463176 0.524716 0.565130 18.492348 0.631999 0.631999
0.000000 1.000000 0.303040 18.492348 17.352638 17.352638
0.000000 0.455767 0.081625 18.492348 5.378544 5.378544
0.652746 0.941038 0.888436 0.581851 0.631999 0.581851
0.695476 0.412377 0.928323 0.631999 15.865419 0.631999
0.413859 0.478746 0.175641 18.492348 15.865419 15.865419
0.542723 0.200152 0.564303 0.631999 15.865419 0.631999
0.011882 0.188316 0.769084 18.492348 5.378544 5.378544
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.002460 0.056507 1.000000 18.492348 5.378544 5.378544
0.310569 0.420837 0.578086 18.492348 15.865419 15.865419
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.451796 0.059990 0.845438 18.492348 15.865419 15.865419
0.812778 0.237535 0.461621 38.306061 15.865419 15.865419
0.420796 0.266761 0.633830 18.492348 15.865419 15.865419
0.595488 0.976315 0.913335 0.581851 0.631999 0.581851
0.115928 0.660163 0.693466 18.492348 0.631999 0.631999
0.000000 0.884269 0.014924 18.492348 17.352638 17.352638
0.590657 0.817642 0.855053 0.631999 0.631999 0.631999
0.469567 0.486867 0.292957 18.492348 15.865419 15.865419
0.385435 0.646481 0.271238 27.483112 0.631999 0.631999
0.793935 0.574164 0.948317 0.631999 0.631999 0.631999
0.609103 0.394401 0.830953 0.631999 15.865419 0.631999
0.122054 0.282325 0.736144 18.492348 15.865419 15.865419
0.174371 0.239882 0.234836 18.492348 15.865419 15.865419
0.852963 0.837149 0.603583 0.631999 0.631999 0.631999
0.928166 0.386999 0.198439 0.631999 15.865419 0.631999
0.000000 1.000000 0.130804 18.492348 17.352638 17.352638
0.000000 0.890524 0.073101 18.492348 17.352638 17.352638
0.573596 0.336953 0.617207 0.631999 15.865419 0.631999
0.869370 0.900468 0.948459 0.581851 0.631999 0.581851
0.073304 0.553370 0.484461 18.492348 17.352638 17.352638
0.023889 0.492902 0.000000 18.492348 17.352638 17.352638
0.500974 0.221026 1.000000 18.492348 15.865419 15.865419
0.761936 0.432223 0.475571 1.490768 15.865419 1.490768
0.445002 0.784521 0.000000 18.492348 2.687835 2.687835
0.594968 0.929222 0.552836 0.410705 0.631999 0.410705
0.741073 0.766742 0.820588 0.631999 0.631999 0.631999
0.450002 0.239761 0.033668 18.492348 5.064044 5.064044
0.165539 1.000000 0.000000 18.492348 2.687835 2.687835
0.886227 0.123331 0.439607 5.529731 15.865419 5.529731
0.051986 0.950880 0.410003 18.492348 17.352638 17.352638
0.000000 0.685933 1.000000 18.492348 1.566007 1.566007
0.000000 0.548730 0.644750 18.492348 1.566007 1.566007
0.382255 0.422378 0.345862 18.492348 15.865419 15.865419
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.082066 0.440532 0.114164 18.492348 5.378544 5.378544
0.223758 0.178549 0.530893 18.492348 15.865419 15.865419
0.489641 0.491905 0.433538 18.757295 15.865419 15.865419
0.379922 0.940204 0.386845 18.492348 0.631999 0.631999
