# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.795506 0.452696 0.745803 1.577803 1.207811 1.207811
1.000000 0.070386 0.404668 0.184776 0.714005 0.184776
0.891195 0.146225 1.000000 0.184776 0.051356 0.051356
0.755304 0.452915 0.470460 0.002791 0.002741 0.002741
1.000000 0.151092 0.499534 0.184776 0.714005 0.184776
0.742891 0.213020 0.862958 0.184776 0.051356 0.051356
0.191941 0.339787 0.327977 12.773135 14.979154 12.773135
0.889418 0.351772 1.000000 0.184776 0.051356 0.051356
0.028355 0.102853 0.914893 0.002732 0.033305 0.002732
0.998252 0.732277 0.832106 0.004349 0.733256 0.004349
0.515908 0.000126 0.592268 0.184776 0.714005 0.184776
0.947517 0.367278 0.392702 0.184776 0.714005 0.184776
0.969400 0.176460 0.905933 0.184776 0.051356 0.051356
0.733167 0.000000 0.264233 0.184776 0.714005 0.184776
0.843236 0.340180 0.043319 0.184776 0.714005 0.184776
0.017017 0.380647 0.780206 0.002732 0.033305 0.002732
0.546775 0.155642 0.559007 0.184776 0.714005 0.184776
0.518616 0.329804 0.033632 0.387794 0.714005 0.387794
0.871826 0.000000 0.091008 0.184776 0.714005 0.184776
0.096146 0.496165 0.491625 0.002732 0.033305 0.002732
0.589069 0.000000 0.237354 0.184776 0.714005 0.184776
0.360619 0.756284 0.663164 0.009613 31.922713 0.009613
0.234048 0.991055 0.609024 0.032704 1.338989 0.032704
0.834989 0.750884 0.695703 0.002973 0.709409 0.002973
0.791578 0.000000 0.000000 0.184776 0.714005 0.184776
0.141823 0.282497 0.660979 0.002732 0.033305 0.002732
1.000000 0.000000 0.190940 0.184776 0.714005 0.184776
0.063011 0.167779 0.433819 0.002732 0.033305 0.002732
0.843370 0.552129 0.801721 7.750881 5.995030 5.995030
0.744699 0.167235 0.467619 0.184776 0.714005 0.184776
0.692551 0.279593 0.065286 0.184776 0.714005 0.184776
0.635697 0.076447 0.064716 0.184776 0.714005 0.184776
1.000000 0.000000 0.628703 0.184776 0.714005 0.184776
1.000000 0.320927 0.000000 0.184776 0.714005 0.184776
0.182724 0.374849 0.264392 30.151118 26.734459 26.734459
0.151454 0.478853 0.331186 0.002732 0.033334 0.002732
0.759586 0.149774 0.253780 0.184776 14.353114 0.184776
0.801516 0.828329 0.934987 0.002414 7.305473 0.002414
0.874838 0.628140 0.309001 0.002791 0.002741 0.002741
0.978099 0.155285 0.000000 0.184776 0.714005 0.184776
0.854101 0.885575 0.053576 0.002791 0.002741 0.002741
0.297540 0.842294 0.448022 59.598341 8.436945 8.436945
0.863652 0.187553 0.191260 0.184776 1.072345 0.184776
1.000000 0.000000 0.000000 0.184776 0.714005 0.184776
0.275947 0.090202 0.388103 0.002732 0.033305 0.002732
0.072590 0.047751 0.696558 0.002732 0.033305 0.002732
1.000000 0.517630 0.295114 0.002791 0.002741 0.002741
0.608756 0.760389 0.966598 0.002414 0.709409 0.002414
0.408517 0.797972 0.109931 0.002791 0.002454 0.002454
0.954396 0.357387 0.118414 0.184776 0.714005 0.184776
0.640230 0.000000 0.580662 0.184776 0.714005 0.184776
0.989493 0.372915 0.933345 0.184776 0.051356 0.051356
0.314533 0.812051 0.512570 11.660114 32.364612 11.660114
0.782201 0.872711 0.303149 0.010010 0.433431 0.010010
0.182063 0.395743 0.176827 29.586378 39.357547 29.586378
0.995090 0.304414 0.672280 0.184776 0.714005 0.184776
0.918971 0.821549 0.290300 26.440492 5.154841 5.154841
0.186937 0.411578 0.133607 7.691712 24.021657 7.691712
0.502496 0.036778 0.438717 0.184776 0.714005 0.184776
0.962628 0.256514 0.237519 0.184776 0.714005 0.184776
0.813948 0.000000 0.271594 0.184776 0.714005 0.184776
0.727953 0.073841 0.153303 0.184776 0.764090 0.184776
0.809290 0.438632 0.874718 7.560977 0.709409 0.709409
0.987410 0.497848 0.244047 0.002791 0.002741 0.002741
0.378698 0.387058 0.964231 0.002732 0.033305 0.002732
0.818097 0.160393 0.020305 0.184776 4.879318 0.184776
0.600088 0.340098 0.550613 1.280785 0.714005 0.714005
0.017107 0.198426 0.271909 0.002732 0.033305 0.002732
0.774381 0.573442 0.803603 5.315369 8.366028 5.315369
0.479519 0.688307 0.743912 0.002414 2.525983 0.002414
0.173472 0.158506 0.883541 0.002732 0.033305 0.002732
0.696222 0.005659 0.418181 0.184776 0.714005 0.184776
0.193273 0.350121 0.243513 34.983320 33.784098 33.784098
0.464856 0.787444 0.561032 0.002414 10.540126 0.002414
0.310799 0.847559 0.310017 2.617918 0.002454 0.002454
0.524466 0.039412 0.881638 0.184776 0.051356 0.051356
0.921442 0.117922 0.460355 0.184776 0.714005 0.184776
0.698655 0.261349 0.149363 0.184776 0.714005 0.184776
0.436324 0.645126 0.457454 0.002791 2.680016 0.002791
1.000000 0.000000 0.469539 0.184776 0.714005 0.184776
1.000000 0.832201 0.535089 0.002414 0.002741 0.002414
0.894504 0.579352 0.963065 0.007905 0.712772 0.007905
0.781565 0.000000 0.000000 0.184776 0.714005 0.184776
0.777681 0.526654 0.529002 0.002414 0.002741 0.002414
0.039566 0.324033 0.694006 0.002732 0.033305 0.002732
0.838484 0.143726 0.300238 0.184776 0.714005 0.184776
1.000000 0.079742 0.221372 0.184776 0.714005 0.184776
0.288459 0.874647 0.455837 55.837356 5.020394 5.020394
0.542666 0.293466 0.891295 0.187791 0.051448 0.051448
0.793692 0.342982 0.605618 0.184776 0.714005 0.184776
0.731119 0.261838 0.000000 0.184776 0.714005 0.184776
0.889205 0.412312 0.212697 0.002791 0.002741 0.002741
0.684452 0.425715 0.269101 0.002791 0.002741 0.002741
0.410450 0.604552 0.811745 0.002414 1.338989 0.002414
0.263460 0.115659 0.025684 0.002732 0.033305 0.002732
0.541618 0.312782 0.684481 0.846921 0.714005 0.714005
1.000000 0.312005 0.712328 0.184776 0.714005 0.184776
0.692608 0.557166 0.241696 0.002791 0.002741 0.002741
0.189083 0.323835 0.997782 0.002732 0.033305 0.002732
0.629995 0.115574 0.299047 0.184776 0.714005 0.184776
0.913565 0.937318 0.895263 0.002414 0.709409 0.002414
0.320412 0.223328 0.753381 0.002732 0.033305 0.002732
0.334422 0.486075 0.040124 0.002732 0.033305 0.002732
0.268791 0.754431 0.608090 0.036964 26.219335 0.036964
0.910097 0.447908 0.389469 0.002791 0.002741 0.002741
0.628278 0.330403 0.077804 0.283597 0.714005 0.283597
1.000000 0.000000 0.306741 0.184776 0.714005 0.184776
0.438490 0.957192 0.477332 0.002791 1.338989 0.002791
0.784659 0.565139 0.826394 4.989708 6.781914 4.989708
0.302209 0.927180 0.467447 3.164941 2.269479 2.269479
0.291132 0.874021 0.547478 9.959333 12.745789 9.959333
1.000000 0.147780 0.360176 0.184776 0.714005 0.184776
0.854658 0.574194 0.830781 5.232128 6.196038 5.232128
0.576040 0.198325 0.199422 0.184776 0.714005 0.184776
0.745607 0.510801 0.532075 0.002414 0.002741 0.002414
0.589069 0.694703 0.382089 0.002791 0.002741 0.002741
0.709332 0.847359 0.404737 0.002791 0.011106 0.002791
0.603854 0.362859 1.000000 0.184776 0.051356 0.051356
0.908213 0.478581 0.777625 0.280473 0.709409 0.280473
0.537230 0.276274 0.429280 0.451319 0.714005 0.451319
0.679717 0.671683 0.041186 0.002791 0.002741 0.002741
0.068547 0.160455 0.613302 0.002732 0.033305 0.002732
0.748573 0.218348 0.716594 0.184776 0.051356 0.051356
0.432003 0.248254 0.534656 0.726950 0.033305 0.033305
0.503867 0.782730 0.437751 0.002791 0.002741 0.002741
0.301287 0.803777 0.481018 21.009297 19.497980 19.497980
0.193942 0.400615 0.232657 10.818866 9.946708 9.946708
0.694263 0.000000 0.159083 0.184776 0.714005 0.184776
