# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.782034 0.279371 0.364849 0.184776 1.454239 0.184776
0.619811 0.082323 0.325959 0.184776 0.714005 0.184776
0.801861 0.001959 0.138750 0.184776 0.714005 0.184776
0.809398 0.184118 0.514071 0.184776 0.714005 0.184776
0.753909 0.114078 0.524088 0.184776 0.714005 0.184776
1.000000 0.000000 0.508780 0.184776 0.714005 0.184776
0.945823 0.198092 0.057637 0.184776 0.714005 0.184776
0.438223 0.033786 0.445058 0.184776 0.033305 0.033305
0.982088 0.314658 0.472067 0.184776 0.714005 0.184776
0.553312 0.864031 0.219469 0.002791 0.002741 0.002741
1.000000 0.364878 0.297979 0.184776 0.714005 0.184776
0.238518 0.150282 0.073679 0.002732 0.033305 0.002732
0.388617 0.735153 0.876032 0.002040 1.690498 0.002040
0.144104 0.224270 0.623309 0.002732 0.033305 0.002732
0.035651 0.471890 0.044075 0.002732 0.033305 0.002732
0.792212 0.293009 0.421499 0.184776 0.714005 0.184776
0.851184 0.741096 0.987846 0.002414 1.185015 0.002414
0.814059 0.125121 0.165393 0.184776 9.594251 0.184776
0.522770 0.000000 0.202767 0.184776 0.714005 0.184776
0.850381 0.073023 0.568505 0.184776 0.714005 0.184776
0.931991 0.236855 0.841330 0.184776 0.051356 0.051356
0.535313 0.085741 0.553452 0.184776 0.714005 0.184776
0.538615 0.219943 0.290706 0.184776 0.714005 0.184776
0.548772 0.126509 0.806894 0.184776 0.051356 0.051356
0.161779 0.676276 0.176453 0.002040 12.830337 0.002040
0.215954 0.926465 0.734912 0.004173 2.497989 0.004173
0.055023 0.447150 0.612970 0.002732 0.033305 0.002732
0.561926 0.574408 0.623562 0.002414 0.709409 0.002414
0.585234 0.044436 0.094195 0.184776 0.714005 0.184776
0.209833 0.927716 0.352172 0.003293 0.002454 0.002454
0.323217 0.473012 0.827069 0.002732 0.033305 0.002732
0.609443 0.029505 0.961122 0.184776 0.051356 0.051356
1.000000 0.000000 0.000000 0.184776 0.714005 0.184776
0.781589 0.238994 0.936275 0.184776 0.051356 0.051356
0.554915 0.358209 0.673261 0.564343 0.714005 0.564343
0.441048 0.335466 0.234505 0.540036 0.033305 0.033305
0.645987 0.382348 0.096580 0.761003 0.714005 0.714005
0.218099 0.100449 0.182470 0.002732 0.033305 0.002732
0.257549 0.726597 0.597881 0.008078 12.812961 0.008078
0.755139 0.354817 0.195744 0.186098 0.714005 0.186098
0.718253 0.167748 0.504198 0.184776 0.714005 0.184776
1.000000 0.168285 0.128026 0.184776 0.714005 0.184776
0.813208 0.563031 0.139030 0.002791 0.002741 0.002741
0.763325 0.194367 0.023928 0.184776 1.058118 0.184776
0.287621 0.340567 0.228609 0.002732 0.033305 0.002732
0.964705 0.489697 0.462748 0.002791 0.002741 0.002741
0.863553 0.877169 0.369029 0.005491 13.949470 0.005491
0.989113 0.068623 0.528760 0.184776 0.714005 0.184776
0.556624 0.850712 0.286781 0.002791 0.002741 0.002741
0.055033 0.217187 0.413025 0.002732 0.033305 0.002732
1.000000 0.453898 0.439853 0.002791 0.002741 0.002741
0.876531 0.305267 0.235479 0.184776 0.714005 0.184776
0.981993 0.561768 0.783232 0.016635 0.709409 0.016635
0.661592 0.109827 0.269502 0.184776 0.714005 0.184776
0.985563 0.121658 0.126527 0.184776 0.714005 0.184776
0.825199 0.085264 0.571468 0.184776 0.714005 0.184776
0.002557 0.839539 0.631718 0.002040 1.370326 0.002040
0.511307 0.161253 0.686864 0.184776 0.714005 0.184776
0.970884 0.423426 0.968104 0.004514 0.709409 0.004514
0.875225 0.127339 0.000000 0.184776 1.295688 0.184776
0.937734 0.802712 0.285344 12.591266 1.073899 1.073899
0.370421 0.001269 0.163997 0.002732 0.033305 0.002732
0.836537 0.981847 0.853159 0.002414 0.709409 0.002414
0.592760 0.196441 0.426920 0.184776 0.714005 0.184776
0.978257 0.235401 0.312874 0.184776 0.714005 0.184776
0.049352 0.330710 0.804681 0.002732 0.033305 0.002732
0.665365 0.097240 0.000000 0.184776 0.714005 0.184776
0.974696 0.566916 0.511933 0.002791 0.002741 0.002741
0.787298 0.210542 0.612531 0.184776 0.714005 0.184776
0.756254 0.000000 0.488451 0.184776 0.714005 0.184776
0.948721 0.891553 0.840974 0.002414 0.709409 0.002414
0.854424 0.643645 0.591375 0.002414 0.002741 0.002414
0.775661 0.585893 0.606109 0.002414 0.709409 0.002414
0.723861 0.177345 0.645194 0.184776 0.714005 0.184776
0.133797 0.687343 0.076494 0.002040 0.002454 0.002040
0.944808 0.667281 0.280399 0.002791 0.003235 0.002791
0.938317 0.210361 0.964504 0.184776 0.051356 0.051356
0.172080 0.988829 0.155720 0.002040 0.002454 0.002040
0.590600 0.308746 0.408618 1.006240 0.714005 0.714005
0.408930 0.311692 0.746622 0.708857 0.033305 0.033305
0.562940 0.657686 0.662985 0.002414 0.709409 0.002414
0.165723 0.847774 0.878059 0.002040 1.338989 0.002040
0.147939 0.055826 0.297533 0.002732 0.033305 0.002732
0.780610 0.904289 0.967368 0.002414 1.149381 0.002414
0.264746 0.763465 0.059273 0.002040 0.002454 0.002040
0.778881 0.036747 0.000000 0.184776 0.768159 0.184776
0.247875 0.340100 0.905911 0.002732 0.033305 0.002732
0.773204 0.931916 0.349460 0.004221 0.827275 0.004221
0.236358 0.515765 0.589130 0.002040 0.033305 0.002040
0.970446 0.135644 0.783956 0.184776 0.051356 0.051356
0.842319 0.331705 0.407673 0.184776 0.714005 0.184776
0.718961 0.148530 0.254139 0.184776 3.215470 0.184776
0.444638 0.924912 0.212303 0.002791 0.002454 0.002454
0.493645 0.815182 0.742994 0.002414 3.167495 0.002414
0.985968 0.720473 0.156041 0.002791 0.005316 0.002791
0.172822 0.172738 0.764450 0.002732 0.033305 0.002732
0.302788 0.839329 0.509559 33.972446 18.578907 18.578907
0.272723 0.048317 0.604213 0.002732 0.033305 0.002732
0.689126 0.350766 0.708804 0.184776 0.714005 0.184776
0.653726 0.013052 0.599444 0.184776 0.714005 0.184776
0.964586 0.074342 1.000000 0.184776 0.051356 0.051356
0.183199 0.626826 0.684379 0.002040 1.338989 0.002040
0.570899 0.081456 0.449488 0.184776 0.714005 0.184776
0.913043 0.000000 0.854233 0.184776 0.051356 0.051356
0.556296 0.359170 0.234744 8.144273 0.714005 0.714005
0.799579 0.117214 0.414749 0.184776 0.714005 0.184776
1.000000 0.016478 0.705995 0.184776 0.714005 0.184776
0.656338 0.102784 0.778495 0.184776 0.051356 0.051356
0.199949 0.338484 0.444952 2.273118 0.597201 0.597201
0.940647 0.732463 0.384005 0.002791 0.012206 0.002791
0.580977 0.050199 0.000000 0.184776 0.714005 0.184776
0.639972 0.008948 0.254636 0.184776 0.714005 0.184776
0.598839 0.947360 0.658541 0.002414 0.709409 0.002414
0.158412 0.385610 0.279108 1.093067 1.456599 1.093067
0.473884 0.221064 0.979108 0.184776 0.033305 0.033305
0.869618 0.377688 0.648435 0.184776 0.714005 0.184776
0.733545 0.265587 0.100426 0.184776 0.714005 0.184776
0.615010 0.685864 0.395945 0.002791 0.002741 0.002741
0.478655 0.464994 0.977929 0.002414 0.033305 0.002414
0.041444 0.603060 0.925016 0.002040 1.338989 0.002040
0.555485 0.071177 0.952431 0.184776 0.051356 0.051356
0.393304 0.153919 0.752733 0.184776 0.033305 0.033305
0.709246 0.158737 0.260361 0.184776 2.622596 0.184776
0.662029 0.237946 0.000000 0.184776 0.714005 0.184776
0.224212 0.926764 0.477730 0.127152 1.813210 0.127152
0.568812 0.906661 0.465656 0.002791 0.002741 0.002741
0.895137 0.000000 0.504087 0.184776 0.714005 0.184776
0.681747 0.061513 0.636203 0.184776 0.714005 0.184776
0.507074 0.377302 0.000000 0.204435 0.714005 0.204435
0.984399 0.513295 0.164932 0.002791 0.002741 0.002741
0.782034 0.279371 0.364849 0.184776 1.454239 0.184776
0.801861 0.001959 0.138750 0.184776 0.714005 0.184776
0.809398 0.184118 0.514071 0.184776 0.714005 0.184776
0.403934 0.565391 0.094475 0.002791 0.002454 0.002454
0.586596 0.693737 0.193596 0.002791 0.002741 0.002741
0.935669 0.359297 0.129116 0.184776 0.714005 0.184776
0.748665 0.796701 0.793198 0.002414 1.111712 0.002414
1.000000 0.016863 0.440157 0.184776 0.714005 0.184776
0.797854 0.473477 0.503408 0.002791 0.002741 0.002741
0.329624 0.201921 0.854264 0.002732 0.033305 0.002732
1.000000 0.346122 0.000000 0.184776 0.714005 0.184776
0.860184 0.170290 0.287616 0.184776 0.714005 0.184776
0.554385 0.162150 0.241741 0.184776 0.714005 0.184776
0.978014 0.023216 0.076342 0.184776 0.714005 0.184776
0.972603 0.485543 0.028596 0.002791 0.002741 0.002741
1.000000 0.000000 0.692368 0.184776 0.714005 0.184776
1.000000 0.267418 0.223838 0.184776 0.714005 0.184776
0.670610 0.487589 0.312546 0.002791 0.002741 0.002741
0.549922 0.650320 0.226173 0.002791 0.002741 0.002741
0.807254 0.116067 0.030721 0.184776 12.220321 0.184776
0.431826 0.189367 0.112645 0.184776 0.033305 0.033305
0.805222 0.553404 0.814210 13.096628 6.476049 6.476049
0.539252 0.360027 0.642174 0.809426 0.714005 0.714005
0.315979 0.379555 0.898854 0.002732 0.033305 0.002732
0.270837 0.938205 0.564358 1.714995 3.129883 1.714995
0.163973 0.361195 0.161004 42.401339 41.792617 41.792617
0.237239 0.585140 0.669193 0.002040 1.338989 0.002040
0.924492 0.189728 0.123249 0.184776 0.714005 0.184776
0.123773 0.152379 0.007756 0.002732 0.033305 0.002732
0.647751 0.363307 0.468011 0.549145 0.714005 0.549145
0.129915 0.815436 0.200217 0.002040 0.002454 0.002040
0.723884 0.270907 0.030626 0.184776 0.714005 0.184776
1.000000 0.156479 0.431401 0.184776 0.714005 0.184776
0.492204 0.145779 0.011498 0.184776 0.033305 0.033305
0.385935 0.050121 0.423654 0.002732 0.033305 0.002732
0.896623 0.897007 0.634132 0.002414 0.709409 0.002414
0.544856 0.127688 0.418731 0.184776 0.714005 0.184776
1.000000 0.015178 0.373766 0.184776 0.714005 0.184776
0.402834 0.151665 0.195425 0.184776 0.033305 0.033305
0.371932 0.815957 0.238674 0.009106 0.002454 0.002454
0.794205 0.332559 0.396738 0.184776 0.714005 0.184776
0.843879 0.568421 0.184396 0.002791 0.002741 0.002741
0.637063 0.983697 0.010928 0.002791 0.002741 0.002741
0.795506 0.452696 0.745803 1.577803 1.207811 1.207811
0.195962 0.929310 0.393185 0.002040 0.002454 0.002040
0.935114 0.722790 0.970962 0.002414 0.709409 0.002414
0.187618 0.391487 0.000000 0.886198 2.100326 0.886198
0.003584 0.023580 0.743782 0.002732 0.033305 0.002732
0.285117 0.197239 0.333255 0.002732 0.033305 0.002732
0.913617 0.606874 0.835294 0.674728 1.853966 0.674728
1.000000 0.156479 0.292283 0.184776 0.714005 0.184776
0.405068 0.208454 0.067521 0.184776 0.033305 0.033305
0.977592 0.010801 0.717120 0.184776 0.051356 0.051356
0.519449 0.000000 0.000000 0.184776 0.714005 0.184776
0.002426 0.979996 0.096095 0.002040 0.002454 0.002040
0.536712 0.369099 0.395304 6.701957 0.714005 0.714005
0.232879 0.288835 0.064180 0.002732 0.033662 0.002732
