# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.1064111440 0.7091525907 -2.7551219920 1.4640681352 8.2668867217 0.0020978191 0.0020978191 0.1064111440 0.7091525907 0.1220748868
0.0787727464 0.7630115155 -2.9485907753 1.8410806083 8.2501357974 0.0478651665 0.0478651665 0.0787727464 0.7630115155 0.4156975438
0.1104008399 0.4565978298 -2.7271941204 -0.3038151914 7.9855092837 0.0020978191 0.0020978191 0.1104008399 0.4565978298 0.1654006852
0.0817219334 0.8095046088 -2.9279464665 2.1665322613 7.9488368703 0.0020978191 0.0020978191 0.0817219334 0.8095046088 0.4579330317
0.1944219828 0.7437446244 -2.1390461202 1.7062123710 7.7828765041 0.0020978191 0.0020978191 0.1944219828 0.7437446244 0.1910809896
0.1717938409 0.6304317926 -2.2974431134 0.9130225480 7.7657988738 0.0040445055 0.0040445055 0.1717938409 0.6304317926 0.3359573719
0.1892037681 0.8317343482 -2.1755736230 2.3221404371 7.6948859519 0.0020978191 0.0020978191 0.1892037681 0.8317343482 0.2858691980
0.1386244013 0.0000000000 -2.5296291909 -3.5000000000 7.4433459458 0.0014801617 0.0014801617 0.1386244013 0.0000000000 0.5645826911
0.3864831910 0.0000000000 -0.7946176627 -3.5000000000 7.4433459458 0.0014801617 0.0014801617 0.3864831910 0.0000000000 0.7165387706
0.3317248026 0.5245969879 -1.1779263819 0.1721789150 7.4433459458 18.2245367906 7.4433459458 0.3317248026 0.5245969879 0.9274828511
0.3092014082 0.0506748868 -1.3355901429 -3.1452757924 7.4433459458 0.0014801617 0.0014801617 0.3092014082 0.0506748868 0.5821872271
0.1231475261 0.3790364049 -2.6379673170 -0.8467451660 7.4433459458 18.2245367906 7.4433459458 0.1231475261 0.3790364049 0.8707184803
0.2468831179 0.1523435399 -1.7718181748 -2.4335952209 7.4433459458 0.0020978191 0.0020978191 0.2468831179 0.1523435399 0.0101361914
0.2458991487 0.0000000000 -1.7787059588 -3.5000000000 7.4433459458 0.0014801617 0.0014801617 0.2458991487 0.0000000000 0.5583104695
0.4092649254 0.6866961076 -0.6351455225 1.3068727529 7.4433459458 18.2245367906 7.4433459458 0.4092649254 0.6866961076 0.6414641147
0.1741830319 0.5117306125 -2.2807187768 0.0821142874 7.4433459458 18.2245367906 7.4433459458 0.1741830319 0.5117306125 0.5674854198
0.3034564287 0.1395018385 -1.3758049993 -2.5234871304 7.4433459458 0.0020978191 0.0020978191 0.3034564287 0.1395018385 0.4028081283
0.2572206404 0.0979744803 -1.6994555172 -2.8141786381 7.4433459458 0.0020978191 0.0020978191 0.2572206404 0.0979744803 0.3965077174
0.2521336044 0.1155073234 -1.7350647695 -2.6914487361 7.4433459458 18.2245367906 7.4433459458 0.2521336044 0.1155073234 0.5954257620
0.1794245493 0.2359175681 -2.2440281547 -1.8485770232 7.4433459458 18.2245367906 7.4433459458 0.1794245493 0.2359175681 0.8691053227
0.1038039345 0.5489157610 -2.7733724587 0.3424103269 7.4433459458 18.2245367906 7.4433459458 0.1038039345 0.5489157610 1.0000000000
0.4036697877 0.7879385643 -0.6743114862 2.0155699498 7.4433459458 18.2245367906 7.4433459458 0.4036697877 0.7879385643 1.0000000000
0.0206693186 0.3351828282 -3.3553147697 -1.1537202026 7.4433459458 0.0020978191 0.0020978191 0.0206693186 0.3351828282 0.2505465064
0.0616058250 0.7237504818 -3.0687592248 1.5662533729 7.4433459458 0.0020978191 0.0020978191 0.0616058250 0.7237504818 0.0250941109
0.0048725877 0.7216243491 -3.4658918864 1.5513704439 7.4433459458 18.2245367906 7.4433459458 0.0048725877 0.7216243491 0.5413213940
0.2529133673 0.5678736572 -1.7296064288 0.4751156003 7.4433459458 19.4126503292 7.4433459458 0.2529133673 0.5678736572 0.8339180380
0.0000000000 0.5285879602 -3.5000000000 0.2001157213 7.4433459458 18.2245367906 7.4433459458 0.0000000000 0.5285879602 0.6711464643
0.0000000000 0.6277851834 -3.5000000000 0.8944962837 7.4433459458 18.2245367906 7.4433459458 0.0000000000 0.6277851834 0.7932183634
0.3153229476 0.4605629450 -1.2927393670 -0.2760593847 7.4433459458 18.2245367906 7.4433459458 0.3153229476 0.4605629450 0.9268137096
0.3054191085 0.4839085951 -1.3620662402 -0.1126398344 7.4433459458 21.1518100084 7.4433459458 0.3054191085 0.4839085951 0.7859930560
0.3026398457 0.5689533727 -1.3815210801 0.4826736091 7.4433459458 21.4395752084 7.4433459458 0.3026398457 0.5689533727 0.8241867708
0.3438682163 0.6200648721 -1.0929224858 0.8404541049 7.4433459458 24.7114526445 7.4433459458 0.3438682163 0.6200648721 0.7926913028
0.3139741052 0.5570457221 -1.3021812638 0.3993200548 7.4433459458 18.2245367906 7.4433459458 0.3139741052 0.5570457221 0.9302510891
0.2999274509 0.3562409275 -1.4005078434 -1.0063135073 7.4433459458 18.2245367906 7.4433459458 0.2999274509 0.3562409275 0.8257872669
0.2592080511 0.3120091977 -1.6855436423 -1.3159356164 7.4433459458 18.2245367906 7.4433459458 0.2592080511 0.3120091977 0.8322229362
0.2411626570 0.3179099965 -1.8118614013 -1.2746300245 7.4433459458 18.2245367906 7.4433459458 0.2411626570 0.3179099965 0.8552816310
0.2659582471 0.3889775169 -1.6382922705 -0.7771573815 7.4433459458 18.2245367906 7.4433459458 0.2659582471 0.3889775169 0.7931797995
0.2594077205 0.1071810673 -1.6841459566 -2.7497325289 7.4433459458 0.0020978191 0.0020978191 0.2594077205 0.1071810673 0.1101311820
0.2946285202 0.3731721897 -1.4376003586 -0.8877946720 7.4433459458 18.2245367906 7.4433459458 0.2946285202 0.3731721897 0.8074676365
0.1935644336 0.4046453737 -2.1450489648 -0.6674823838 7.4433459458 18.2245367906 7.4433459458 0.1935644336 0.4046453737 0.6921554302
0.1751217741 0.6190480607 -2.2741475815 0.8333364252 7.4433459458 18.2245367906 7.4433459458 0.1751217741 0.6190480607 0.5961509062
0.2917856050 0.3575570761 -1.4575007649 -0.9971004670 7.4433459458 18.2245367906 7.4433459458 0.2917856050 0.3575570761 0.8363410180
0.2112217762 0.3060902752 -2.0214475668 -1.3573680738 7.4433459458 0.0020978191 0.0020978191 0.2112217762 0.3060902752 0.1118225340
0.3661992303 0.2805544927 -0.9366053878 -1.5361185513 7.4433459458 0.0020978191 0.0020978191 0.3661992303 0.2805544927 0.5156875518
0.2586731250 0.3166714582 -1.6892881248 -1.2832997926 7.4433459458 18.2245367906 7.4433459458 0.2586731250 0.3166714582 0.7848377697
0.3189359037 0.3288939792 -1.2674486742 -1.1977421459 7.4433459458 18.2245367906 7.4433459458 0.3189359037 0.3288939792 0.8286202077
0.0517977671 0.0507892484 -3.1374156304 -3.1444752609 7.4433459458 0.0069416457 0.0069416457 0.0517977671 0.0507892484 0.2648510210
0.2950635512 0.3232664948 -1.4345551418 -1.2371345367 7.4433459458 18.2245367906 7.4433459458 0.2950635512 0.3232664948 0.7929928281
0.2677485852 0.3126235856 -1.6257599035 -1.3116349010 7.4433459458 18.2245367906 7.4433459458 0.2677485852 0.3126235856 0.5714315560
0.0559768573 0.4317004066 -3.1081619989 -0.4780971540 7.4433459458 18.2245367906 7.4433459458 0.0559768573 0.4317004066 0.8534852253
0.2837193715 0.2952718848 -1.5139643992 -1.4330968062 7.4433459458 18.2245367906 7.4433459458 0.2837193715 0.2952718848 0.8553885596
0.1587103293 0.8261371917 -2.3890276951 2.2829603421 7.4433459458 0.0020978191 0.0020978191 0.1587103293 0.8261371917 0.0293434256
0.1517920824 0.3934328011 -2.4374554230 -0.7459703921 7.4433459458 18.2245367906 7.4433459458 0.1517920824 0.3934328011 0.7498778473
0.2874529750 0.3395979831 -1.4878291747 -1.1228141184 7.4433459458 18.6841083852 7.4433459458 0.2874529750 0.3395979831 0.7532831049
0.0750596510 0.3584958247 -2.9745824430 -0.9905292271 7.4433459458 18.2245367906 7.4433459458 0.0750596510 0.3584958247 0.6962281468
0.2845129487 0.2879168032 -1.5084093590 -1.4845823777 7.4433459458 18.2245367906 7.4433459458 0.2845129487 0.2879168032 0.8006643734
0.3988086018 0.2147552293 -0.7083397872 -1.9967133948 7.4433459458 0.0020978191 0.0020978191 0.3988086018 0.2147552293 0.2079720651
0.3524568791 0.3973514091 -1.0328018461 -0.7185401366 7.4433459458 0.0020978191 0.0020978191 0.3524568791 0.3973514091 0.0457554489
0.2961168422 0.3266888115 -1.4271821045 -1.2131783197 7.4433459458 18.2245367906 7.4433459458 0.2961168422 0.3266888115 0.8728275593
0.0738416784 0.3011292607 -2.9831082511 -1.3920951748 7.4433459458 18.2245367906 7.4433459458 0.0738416784 0.3011292607 0.8604410563
0.0696243332 0.3441654139 -3.0126296675 -1.0908421026 7.4433459458 18.2245367906 7.4433459458 0.0696243332 0.3441654139 0.8687646360
0.2404279725 0.2312695646 -1.8170041925 -1.8811130478 7.4433459458 18.2245367906 7.4433459458 0.2404279725 0.2312695646 0.7895861575
0.1988902675 0.4414003902 -2.1077681277 -0.4101972688 7.4433459458 18.2245367906 7.4433459458 0.1988902675 0.4414003902 0.5344161533
0.0070470338 0.2224977235 -3.4506707632 -1.9425159355 7.4433459458 0.0020978191 0.0020978191 0.0070470338 0.2224977235 0.2183174731
0.0595548044 0.3280104038 -3.0831163689 -1.2039271731 7.4433459458 18.2245367906 7.4433459458 0.0595548044 0.3280104038 0.8618534723
0.1288180350 0.3587617519 -2.5982737547 -0.9886677368 7.4433459458 18.2245367906 7.4433459458 0.1288180350 0.3587617519 0.8798733016
0.0896297408 0.3170074062 -2.8725918142 -1.2809481568 7.4433459458 18.2245367906 7.4433459458 0.0896297408 0.3170074062 0.8986547799
0.2964810786 0.1836273166 -1.4246324500 -2.2146087836 7.4433459458 18.2245367906 7.4433459458 0.2964810786 0.1836273166 0.8848621150
0.0844369155 0.3199583303 -2.9089415913 -1.2602916881 7.4433459458 18.2245367906 7.4433459458 0.0844369155 0.3199583303 0.9179035824
0.2048987783 0.3872842166 -2.0657085521 -0.7890104837 7.4433459458 0.0020978191 0.0020978191 0.2048987783 0.3872842166 0.3803037179
0.0857686314 0.3516087500 -2.8996195801 -1.0387387502 7.4433459458 18.2245367906 7.4433459458 0.0857686314 0.3516087500 0.8566616720
0.0571651886 0.3102944933 -3.0998436798 -1.3279385470 7.4433459458 18.2245367906 7.4433459458 0.0571651886 0.3102944933 0.8687542429
0.2663097210 0.2776845986 -1.6358319530 -1.5562078101 7.4433459458 18.2245367906 7.4433459458 0.2663097210 0.2776845986 0.8246658553
0.1305822091 0.2793638640 -2.5859245360 -1.5444529521 7.4433459458 18.2245367906 7.4433459458 0.1305822091 0.2793638640 0.8712273683
0.0400306611 0.3625615556 -3.2197853723 -0.9620691108 7.4433459458 18.2245367906 7.4433459458 0.0400306611 0.3625615556 0.8909549685
0.0607178283 0.1911838484 -3.0749752018 -2.1617130610 7.4433459458 18.2245367906 7.4433459458 0.0607178283 0.1911838484 0.6763061194
0.3914207385 0.4108929575 -0.7600548306 -0.6237492974 7.4433459458 0.0020978191 0.0020978191 0.3914207385 0.4108929575 0.2213318733
0.0153313150 0.3357467095 -3.3926807947 -1.1497730338 7.4433459458 18.2245367906 7.4433459458 0.0153313150 0.3357467095 0.8415549346
0.3276815803 0.4846679999 -1.2062289380 -0.1073240010 7.4433459458 18.2245367906 7.4433459458 0.3276815803 0.4846679999 0.6261505693
0.0501244208 0.3247356471 -3.1491290546 -1.2268504701 7.4433459458 18.2245367906 7.4433459458 0.0501244208 0.3247356471 0.9094951926
0.3531561420 0.0639402045 -1.0279070058 -3.0524185682 7.4433459458 0.0015251837 0.0015251837 0.3531561420 0.0639402045 0.2977295041
0.1895273862 0.1550559932 -2.1733082968 -2.4146080474 7.4433459458 0.0020978191 0.0020978191 0.1895273862 0.1550559932 0.1035425381
0.0833562845 0.3352259097 -2.9165060086 -1.1534186321 7.4433459458 18.2245367906 7.4433459458 0.0833562845 0.3352259097 0.8998751410
0.1541773361 0.4266297175 -2.4207586476 -0.5135919774 7.4433459458 0.0020978191 0.0020978191 0.1541773361 0.4266297175 0.2814753701
0.3618089955 0.3565366006 -0.9673370314 -1.0042437959 7.4433459458 0.0020978191 0.0020978191 0.3618089955 0.3565366006 0.3348742316
0.0529262534 0.2693469112 -3.1295162259 -1.6145716215 7.4433459458 18.2245367906 7.4433459458 0.0529262534 0.2693469112 0.8544623896
0.2906220253 0.0574827968 -1.4656458229 -3.0976204226 7.4433459458 0.0014801617 0.0014801617 0.2906220253 0.0574827968 0.5371119873
0.2849256096 0.0063749193 -1.5055207329 -3.4553755649 7.4433459458 0.0014801617 0.0014801617 0.2849256096 0.0063749193 0.6176740960
0.1585086035 0.5633561189 -2.3904397753 0.4434928323 7.4433459458 18.2245367906 7.4433459458 0.1585086035 0.5633561189 0.6531773309
0.0712516517 0.2765906947 -3.0012384383 -1.5638651374 7.4433459458 0.0020978191 0.0020978191 0.0712516517 0.2765906947 0.4680961411
0.2760875183 0.0426855422 -1.5673873717 -3.2012012048 7.4433459458 0.0014801617 0.0014801617 0.2760875183 0.0426855422 0.5868243006
0.3062435597 0.6552662077 -1.3562950824 1.0868634542 7.4433459458 0.0020978191 0.0020978191 0.3062435597 0.6552662077 0.3020929313
0.2601336211 0.0810938029 -1.6790646521 -2.9323433799 7.4433459458 0.0014801617 0.0014801617 0.2601336211 0.0810938029 0.5223161476
0.2375968488 0.0407769214 -1.8368220585 -3.2145615499 7.4433459458 0.0014801617 0.0014801617 0.2375968488 0.0407769214 0.5962080223
0.1504929592 0.5222492624 -2.4465492854 0.1557448368 7.4433459458 18.2245367906 7.4433459458 0.1504929592 0.5222492624 0.9797558179
0.2592719557 0.0873569632 -1.6850963104 -2.8885012579 7.4433459458 0.0014801617 0.0014801617 0.2592719557 0.0873569632 0.5718515029
0.3995507726 0.7964335338 -0.7031445919 2.0750347365 7.4433459458 0.0020978191 0.0020978191 0.3995507726 0.7964335338 0.2979723241
0.2576141791 0.0919454016 -1.6967007464 -2.8563821891 7.4433459458 18.2245367906 7.4433459458 0.2576141791 0.0919454016 0.5507177192
0.2976120153 0.0824508896 -1.4167158926 -2.9228437729 7.4433459458 0.0103349629 0.0103349629 0.2976120153 0.0824508896 0.5858256497
0.3110414044 0.4922031679 -1.3227101690 -0.0545778245 7.4433459458 18.2245367906 7.4433459458 0.3110414044 0.4922031679 0.8704196475
0.0150737569 0.2305444615 -3.3944837019 -1.8861887698 7.4433459458 0.0020978191 0.0020978191 0.0150737569 0.2305444615 0.2972203259
0.2490930519 0.0612744408 -1.7563486369 -3.0710789144 7.4433459458 0.0014801617 0.0014801617 0.2490930519 0.0612744408 0.5546269114
0.2765901083 0.0933560712 -1.5638692422 -2.8465075013 7.4433459458 18.2245367906 7.4433459458 0.2765901083 0.0933560712 0.5951685409
0.2731525174 0.0792939040 -1.5879323779 -2.9449426720 7.4433459458 0.0023080154 0.0023080154 0.2731525174 0.0792939040 0.6083646302
0.0231446531 0.0075188534 -3.3379874286 -3.4473680261 7.4433459458 0.0015251837 0.0015251837 0.0231446531 0.0075188534 0.3618997108
0.2397231356 0.0375996434 -1.8219380510 -3.2368024963 7.4433459458 0.0014801617 0.0014801617 0.2397231356 0.0375996434 0.5409219077
0.2816558185 0.3349061330 -1.5284092703 -1.1556570689 7.4433459458 18.2245367906 7.4433459458 0.2816558185 0.3349061330 0.8331443578
0.4101911488 0.7306363144 -0.6286619586 1.6144542010 7.4433459458 0.0020978191 0.0020978191 0.4101911488 0.7306363144 0.3269123969
0.2114217096 0.4329756354 -2.0200480329 -0.4691705520 7.4433459458 18.2245367906 7.4433459458 0.2114217096 0.4329756354 0.6949018059
0.1632235508 0.4325355285 -2.3574351444 -0.4722513007 7.4433459458 18.2245367906 7.4433459458 0.1632235508 0.4325355285 0.7040186367
0.1648044167 0.3957805435 -2.3463690833 -0.7295361952 7.4433459458 18.2245367906 7.4433459458 0.1648044167 0.3957805435 0.6776883815
0.1534554578 0.3998327609 -2.4258117954 -0.7011706737 7.4433459458 18.2245367906 7.4433459458 0.1534554578 0.3998327609 0.6438908301
0.1570324313 0.4681751628 -2.4007729812 -0.2227738606 7.4433459458 18.2245367906 7.4433459458 0.1570324313 0.4681751628 0.7597261223
0.3278976171 0.6695758853 -1.2047166806 1.1870311972 7.4433459458 0.0020978191 0.0020978191 0.3278976171 0.6695758853 0.2062980309
0.2011115856 0.4463198684 -2.0922189005 -0.3757609209 7.4433459458 18.2245367906 7.4433459458 0.2011115856 0.4463198684 0.6753660016
0.2305097433 0.4338808861 -1.8864317967 -0.4628337974 7.4433459458 18.2245367906 7.4433459458 0.2305097433 0.4338808861 0.7005995346
0.1539670668 0.4361060507 -2.4222305324 -0.4472576449 7.4433459458 18.2245367906 7.4433459458 0.1539670668 0.4361060507 0.6482922862
0.1989492792 0.4375884465 -2.1073550457 -0.4368808747 7.4433459458 18.2245367906 7.4433459458 0.1989492792 0.4375884465 0.7170485630
0.2324933053 0.3660725148 -1.8725468631 -0.9374923966 7.4433459458 19.4290176747 7.4433459458 0.2324933053 0.3660725148 0.7287723499
0.2033791275 0.3855488899 -2.0763461076 -0.8011577705 7.4433459458 18.2245367906 7.4433459458 0.2033791275 0.3855488899 0.7001101190
0.1824183330 0.4456534658 -2.2230716688 -0.3804257397 7.4433459458 18.3359507106 7.4433459458 0.1824183330 0.4456534658 0.6836191277
0.2237729315 0.3925808010 -1.9335894793 -0.7519343933 7.4433459458 18.9435653245 7.4433459458 0.2237729315 0.3925808010 0.6901115137
0.1886410341 0.4130427667 -2.1795127615 -0.6087006331 7.4433459458 18.2245367906 7.4433459458 0.1886410341 0.4130427667 0.6685177732
0.0073151966 0.2845925099 -3.4487936238 -1.5078524305 7.4433459458 18.2245367906 7.4433459458 0.0073151966 0.2845925099 0.5400675457
0.0149416161 0.1019782247 -3.3954086876 -2.7861524271 7.4433459458 0.0020978191 0.0020978191 0.0149416161 0.1019782247 0.3641489996
0.2108156313 0.4025914448 -2.0242905806 -0.6818598863 7.4433459458 18.2245367906 7.4433459458 0.2108156313 0.4025914448 0.6978066924
0.3284742621 0.4383212931 -1.2006801653 -0.4317509480 7.4433459458 0.0020978191 0.0020978191 0.3284742621 0.4383212931 0.3363103366
0.0707647771 0.7638238691 -3.0046465604 1.8467670834 7.4433459458 18.2245367906 7.4433459458 0.0707647771 0.7638238691 0.5599404504
0.0069101490 0.4266766673 -3.4516289571 -0.5132633290 7.4433459458 18.2245367906 7.4433459458 0.0069101490 0.4266766673 0.7273749931
0.2294415489 0.8138410849 -1.8939091578 2.1968875945 7.4433459458 0.0020978191 0.0020978191 0.2294415489 0.8138410849 0.2201971431
0.3537167056 0.2628289727 -1.0239830609 -1.6601971910 7.4433459458 18.2245367906 7.4433459458 0.3537167056 0.2628289727 0.9878758602
0.2607602268 0.0661753991 -1.6746784123 -3.0367722062 7.4433459458 0.0014801617 0.0014801617 0.2607602268 0.0661753991 0.5706021780
