# Party-0 landscape F0(x) D=2
# x0 x1 value
0.010101 0.575758 3.252918
0.010101 0.585859 3.252918
0.010101 0.595960 3.252918
0.010101 0.606061 3.252918
0.010101 0.616162 3.252918
0.010101 0.626263 3.252918
0.010101 0.636364 3.252918
0.010101 0.646465 3.252918
0.010101 0.656566 3.252918
0.010101 0.666667 3.252918
0.010101 0.676768 3.252918
0.010101 0.686869 3.252918
0.010101 0.696970 3.252918
0.010101 0.707071 3.379387
0.010101 0.717172 3.584131
0.010101 0.727273 3.858444
0.010101 0.737374 4.213942
0.010101 0.747475 4.665838
0.010101 0.757576 5.233626
0.010101 0.767677 5.884180
0.010101 0.777778 6.037501
0.010101 0.787879 6.106420
0.010101 0.797980 6.088543
0.010101 0.808081 5.984492
0.010101 0.818182 5.797876
0.010101 0.828283 5.535152
0.010101 0.838384 5.205365
0.010101 0.848485 4.819771
0.010101 0.858586 4.391356
0.010101 0.868687 3.934250
0.010101 0.878788 3.463068
0.010101 0.888889 3.252918
0.010101 0.898990 3.252918
0.010101 0.909091 3.252918
0.010101 0.919192 3.252918
0.010101 0.929293 3.252918
0.010101 0.939394 3.252918
0.010101 0.949495 3.252918
0.010101 0.959596 3.252918
0.010101 0.969697 3.252918
0.010101 0.979798 3.252918
0.010101 0.989899 3.252918
0.010101 1.000000 3.252918
0.020202 0.000000 8.950585
0.020202 0.010101 8.950585
0.020202 0.020202 8.950585
0.020202 0.030303 8.950585
0.020202 0.040404 8.950585
0.020202 0.050505 8.950585
0.020202 0.060606 8.950585
0.020202 0.070707 8.950585
0.020202 0.080808 8.950585
0.020202 0.090909 8.950585
0.020202 0.101010 8.950585
0.020202 0.111111 8.950585
0.020202 0.121212 8.950585
0.020202 0.131313 8.950585
0.020202 0.141414 8.950585
0.020202 0.151515 8.950585
0.020202 0.161616 8.950585
0.020202 0.171717 8.950585
0.020202 0.181818 8.950585
0.020202 0.191919 8.950585
0.020202 0.202020 8.950585
0.020202 0.212121 9.139364
0.020202 0.222222 9.272771
0.020202 0.232323 9.331948
0.020202 0.242424 9.315800
0.020202 0.252525 9.224624
0.020202 0.262626 9.060111
0.020202 0.272727 8.950585
0.020202 0.282828 8.950585
0.020202 0.292929 8.950585
0.020202 0.303030 8.950585
0.020202 0.313131 8.950585
0.020202 0.323232 8.950585
0.020202 0.333333 8.950585
0.020202 0.343434 8.950585
0.020202 0.353535 8.950585
0.020202 0.363636 8.950585
0.020202 0.373737 8.950585
0.020202 0.383838 8.950585
0.020202 0.393939 8.950585
0.020202 0.404040 8.950585
0.020202 0.414141 8.950585
0.020202 0.424242 8.950585
0.020202 0.434343 8.950585
0.020202 0.444444 8.950585
0.020202 0.454545 3.252918
0.020202 0.464646 3.252918
0.020202 0.474747 3.252918
0.020202 0.484848 3.252918
0.020202 0.494949 3.252918
0.020202 0.505051 3.252918
0.020202 0.515152 3.252918
0.020202 0.525253 3.252918
0.020202 0.535354 3.252918
0.020202 0.545455 3.252918
0.020202 0.555556 3.252918
0.020202 0.565657 3.252918
0.020202 0.575758 3.252918
0.020202 0.585859 3.252918
0.020202 0.595960 3.252918
0.020202 0.606061 3.252918
0.020202 0.616162 3.252918
0.020202 0.626263 3.252918
0.020202 0.636364 3.252918
0.020202 0.646465 3.252918
0.020202 0.656566 3.252918
0.020202 0.666667 3.270328
0.020202 0.676768 3.353077
0.020202 0.686869 3.491993
0.020202 0.696970 3.692781
0.020202 0.707071 3.963762
0.020202 0.717172 4.316281
0.020202 0.727273 4.765240
0.020202 0.737374 5.329767
0.020202 0.747475 6.034015
0.020202 0.757576 6.908063
0.020202 0.767677 7.723353
0.020202 0.777778 7.719465
0.020202 0.787879 7.610946
0.020202 0.797980 7.401318
0.020202 0.808081 7.097380
0.020202 0.818182 6.708970
0.020202 0.828283 6.248610
0.020202 0.838384 5.731027
0.020202 0.848485 5.172557
0.020202 0.858586 4.590448
0.020202 0.868687 4.002077
0.020202 0.878788 3.424136
0.020202 0.888889 3.252918
0.020202 0.898990 3.252918
0.020202 0.909091 3.252918
0.020202 0.919192 3.252918
0.020202 0.929293 3.252918
0.020202 0.939394 3.252918
0.020202 0.949495 3.252918
0.020202 0.959596 3.252918
0.020202 0.969697 3.252918
0.020202 0.979798 3.252918
0.020202 0.989899 3.252918
0.020202 1.000000 3.252918
0.030303 0.000000 8.950585
0.030303 0.010101 8.950585
0.030303 0.020202 8.950585
0.030303 0.030303 8.950585
0.030303 0.040404 8.950585
0.030303 0.050505 8.950585
0.030303 0.060606 8.950585
0.030303 0.070707 8.950585
0.030303 0.080808 8.950585
0.030303 0.090909 8.950585
0.030303 0.101010 8.950585
0.030303 0.111111 8.950585
0.030303 0.121212 8.950585
0.030303 0.131313 8.950585
0.030303 0.141414 8.950585
0.030303 0.151515 8.950585
0.030303 0.161616 8.950585
0.030303 0.171717 8.950585
0.030303 0.181818 8.950585
0.030303 0.191919 9.119299
0.030303 0.202020 9.370380
0.030303 0.212121 9.549649
0.030303 0.222222 9.653824
0.030303 0.232323 9.681003
0.030303 0.242424 9.630690
0.030303 0.252525 9.503803
0.030303 0.262626 9.302661
0.030303 0.272727 9.030948
0.030303 0.282828 8.950585
0.030303 0.292929 8.950585
0.030303 0.303030 8.950585
0.030303 0.313131 8.950585
0.030303 0.323232 8.950585
0.030303 0.333333 8.950585
0.030303 0.343434 8.950585
0.030303 0.353535 8.950585
0.030303 0.363636 8.950585
0.030303 0.373737 8.950585
0.030303 0.383838 8.950585
0.030303 0.393939 8.950585
0.030303 0.404040 8.950585
0.030303 0.414141 8.950585
0.030303 0.424242 8.950585
0.030303 0.434343 8.950585
0.030303 0.444444 8.950585
0.030303 0.454545 3.252918
0.030303 0.464646 3.252918
0.030303 0.474747 3.252918
0.030303 0.484848 3.252918
0.030303 0.494949 3.252918
0.030303 0.505051 3.252918
0.030303 0.515152 3.252918
0.030303 0.525253 3.252918
0.030303 0.535354 3.252918
0.030303 0.545455 3.252918
0.030303 0.555556 3.252918
0.030303 0.565657 3.252918
0.030303 0.575758 3.252918
0.030303 0.585859 3.252918
0.030303 0.595960 3.252918
0.030303 0.606061 3.252918
0.030303 0.616162 3.252918
0.030303 0.626263 3.252918
0.030303 0.636364 3.252918
0.030303 0.646465 3.252918
0.030303 0.656566 3.322635
0.030303 0.666667 3.451339
0.030303 0.676768 3.640592
0.030303 0.686869 3.898229
0.030303 0.696970 4.235027
0.030303 0.707071 4.665216
0.030303 0.717172 5.207122
0.030303 0.727273 5.883950
0.030303 0.737374 6.724662
0.030303 0.747475 7.764944
0.030303 0.757576 9.048138
0.030303 0.767677 9.929979
0.030303 0.777778 9.692569
0.030303 0.787879 9.336694
0.030303 0.797980 8.872983
0.030303 0.808081 8.315295
0.030303 0.818182 7.680283
0.030303 0.828283 6.986811
0.030303 0.838384 6.255244
0.030303 0.848485 5.506621
0.030303 0.858586 4.761727
0.030303 0.868687 4.040133
0.030303 0.878788 3.359254
0.030303 0.888889 3.252918
0.030303 0.898990 3.252918
0.030303 0.909091 3.252918
0.030303 0.919192 3.252918
0.030303 0.929293 3.252918
0.030303 0.939394 3.252918
0.030303 0.949495 3.252918
0.030303 0.959596 3.252918
0.030303 0.969697 3.252918
0.030303 0.979798 3.252918
0.030303 0.989899 3.252918
0.030303 1.000000 3.252918
0.040404 0.000000 8.950585
0.040404 0.010101 8.950585
0.040404 0.020202 8.950585
0.040404 0.030303 8.950585
0.040404 0.040404 8.950585
0.040404 0.050505 8.950585
0.040404 0.060606 8.950585
0.040404 0.070707 8.950585
0.040404 0.080808 8.950585
0.040404 0.090909 8.950585
0.040404 0.101010 8.950585
0.040404 0.111111 8.950585
0.040404 0.121212 8.950585
0.040404 0.131313 8.950585
0.040404 0.141414 8.950585
0.040404 0.151515 8.950585
0.040404 0.161616 8.950585
0.040404 0.171717 9.022878
0.040404 0.181818 9.390018
0.040404 0.191919 9.690532
0.040404 0.202020 9.918992
0.040404 0.212121 10.071286
0.040404 0.222222 10.144679
0.040404 0.232323 10.137856
0.040404 0.242424 10.050939
0.040404 0.252525 9.885487
0.040404 0.262626 9.644471
0.040404 0.272727 9.332232
0.040404 0.282828 8.954413
0.040404 0.292929 8.950585
0.040404 0.303030 8.950585
0.040404 0.313131 8.950585
0.040404 0.323232 8.950585
0.040404 0.333333 8.950585
0.040404 0.343434 8.950585
0.040404 0.353535 8.950585
0.040404 0.363636 8.950585
0.040404 0.373737 8.950585
0.040404 0.383838 8.950585
0.040404 0.393939 8.950585
0.040404 0.404040 8.950585
0.040404 0.414141 8.950585
0.040404 0.424242 8.950585
0.040404 0.434343 8.950585
0.040404 0.444444 8.950585
0.040404 0.454545 3.252918
0.040404 0.464646 3.252918
0.040404 0.474747 3.252918
0.040404 0.484848 3.252918
0.040404 0.494949 3.252918
0.040404 0.505051 3.252918
0.040404 0.515152 3.252918
0.040404 0.525253 3.252918
0.040404 0.535354 3.252918
0.040404 0.545455 3.252918
0.040404 0.555556 3.252918
0.040404 0.565657 3.252918
0.040404 0.575758 3.252918
0.040404 0.585859 3.252918
0.040404 0.595960 3.252918
0.040404 0.606061 3.252918
0.040404 0.616162 3.252918
0.040404 0.626263 3.252918
0.040404 0.636364 3.252918
0.040404 0.646465 3.261947
0.040404 0.656566 3.433299
0.040404 0.666667 3.668936
0.040404 0.676768 3.978811
0.040404 0.686869 4.376152
0.040404 0.696970 4.878089
0.040404 0.707071 5.506405
0.040404 0.717172 6.288416
0.040404 0.727273 7.257937
0.040404 0.737374 8.456275
0.040404 0.747475 9.933093
0.040404 0.757576 11.746970
0.040404 0.767677 12.519165
0.040404 0.777778 11.962711
0.040404 0.787879 11.282952
0.040404 0.797980 10.498398
0.040404 0.808081 9.630513
0.040404 0.818182 8.703054
0.040404 0.828283 7.741232
0.040404 0.838384 6.770734
0.040404 0.848485 5.816616
0.040404 0.858586 4.902150
0.040404 0.868687 4.047692
0.040404 0.878788 3.269692
0.040404 0.888889 3.252918
0.040404 0.898990 3.252918
0.040404 0.909091 3.252918
0.040404 0.919192 3.252918
0.040404 0.929293 3.252918
0.040404 0.939394 3.252918
0.040404 0.949495 3.252918
0.040404 0.959596 3.252918
0.040404 0.969697 3.252918
0.040404 0.979798 3.252918
0.040404 0.989899 3.252918
0.040404 1.000000 3.252918
0.050505 0.000000 8.950585
0.050505 0.010101 8.950585
0.050505 0.020202 8.950585
0.050505 0.030303 8.950585
0.050505 0.040404 8.950585
0.050505 0.050505 8.950585
0.050505 0.060606 8.950585
0.050505 0.070707 8.950585
0.050505 0.080808 8.950585
0.050505 0.090909 8.950585
0.050505 0.101010 8.950585
0.050505 0.111111 8.950585
0.050505 0.121212 8.950585
0.050505 0.131313 8.950585
0.050505 0.141414 8.950585
0.050505 0.151515 8.950585
0.050505 0.161616 9.331309
0.050505 0.171717 9.751939
0.050505 0.181818 10.106371
0.050505 0.191919 10.388326
0.050505 0.202020 10.592831
0.050505 0.212121 10.716294
0.050505 0.222222 10.756552
0.050505 0.232323 10.712900
0.050505 0.242424 10.586104
0.050505 0.252525 10.378382
0.050505 0.262626 10.093386
0.050505 0.272727 9.736143
0.050505 0.282828 9.312982
0.050505 0.292929 8.950585
0.050505 0.303030 8.950585
0.050505 0.313131 8.950585
0.050505 0.323232 8.950585
0.050505 0.333333 8.950585
0.050505 0.343434 8.950585
0.050505 0.353535 8.950585
0.050505 0.363636 8.950585
0.050505 0.373737 8.950585
0.050505 0.383838 8.950585
0.050505 0.393939 8.950585
0.050505 0.404040 8.950585
0.050505 0.414141 8.950585
0.050505 0.424242 8.950585
0.050505 0.434343 8.950585
0.050505 0.444444 8.950585
0.050505 0.454545 3.252918
0.050505 0.464646 3.252918
0.050505 0.474747 3.252918
0.050505 0.484848 3.252918
0.050505 0.494949 3.252918
0.050505 0.505051 3.252918
0.050505 0.515152 3.252918
0.050505 0.525253 3.252918
0.050505 0.535354 3.252918
0.050505 0.545455 3.252918
0.050505 0.555556 3.252918
0.050505 0.565657 3.252918
0.050505 0.575758 3.252918
0.050505 0.585859 3.252918
0.050505 0.595960 3.252918
0.050505 0.606061 3.252918
0.050505 0.616162 3.252918
0.050505 0.626263 3.252918
0.050505 0.636364 3.252918
0.050505 0.646465 3.300501
0.050505 0.656566 3.574630
0.050505 0.666667 3.927837
0.050505 0.676768 4.375697
0.050505 0.686869 4.938143
0.050505 0.696970 5.640331
0.050505 0.707071 6.513624
0.050505 0.717172 7.596632
0.050505 0.727273 8.936221
0.050505 0.737374 10.588286
0.050505 0.747475 12.618038
0.050505 0.757576 15.099357
0.050505 0.767677 15.493054
0.050505 0.777778 14.526625
0.050505 0.787879 13.442749
0.050505 0.797980 12.268321
0.050505 0.808081 11.032769
0.050505 0.818182 9.767099
0.050505 0.828283 8.502732
0.050505 0.838384 7.270160
0.050505 0.848485 6.097523
0.050505 0.858586 5.009209
0.050505 0.868687 4.024611
0.050505 0.878788 3.252918
0.050505 0.888889 3.252918
0.050505 0.898990 3.252918
0.050505 0.909091 3.252918
0.050505 0.919192 3.252918
0.050505 0.929293 3.252918
0.050505 0.939394 3.252918
0.050505 0.949495 3.252918
0.050505 0.959596 3.252918
0.050505 0.969697 3.252918
0.050505 0.979798 3.252918
0.050505 0.989899 3.252918
0.050505 1.000000 3.252918
0.060606 0.000000 8.950585
0.060606 0.010101 8.950585
0.060606 0.020202 8.950585
0.060606 0.030303 8.950585
0.060606 0.040404 8.950585
0.060606 0.050505 8.950585
0.060606 0.060606 8.950585
0.060606 0.070707 8.950585
0.060606 0.080808 8.950585
0.060606 0.090909 8.950585
0.060606 0.101010 8.950585
0.060606 0.111111 8.950585
0.060606 0.121212 8.950585
0.060606 0.131313 8.950585
0.060606 0.141414 9.195377
0.060606 0.151515 9.732714
0.060606 0.161616 10.212487
0.060606 0.171717 10.626347
0.060606 0.181818 10.967129
0.060606 0.191919 11.228968
0.060606 0.202020 11.407380
0.060606 0.212121 11.499327
0.060606 0.222222 11.503245
0.060606 0.232323 11.419067
0.060606 0.242424 11.248224
0.060606 0.252525 10.993627
0.060606 0.262626 10.659632
0.060606 0.272727 10.251985
0.060606 0.282828 9.777738
0.060606 0.292929 9.245143
0.060606 0.303030 8.950585
0.060606 0.313131 8.950585
0.060606 0.323232 8.950585
0.060606 0.333333 8.950585
0.060606 0.343434 8.950585
0.060606 0.353535 8.950585
0.060606 0.363636 8.950585
0.060606 0.373737 8.950585
0.060606 0.383838 8.950585
0.060606 0.393939 8.950585
0.060606 0.404040 8.950585
0.060606 0.414141 8.950585
0.060606 0.424242 8.950585
0.060606 0.434343 8.950585
0.060606 0.444444 8.950585
0.060606 0.454545 3.252918
0.060606 0.464646 3.252918
0.060606 0.474747 3.252918
0.060606 0.484848 3.252918
0.060606 0.494949 3.252918
0.060606 0.505051 3.252918
0.060606 0.515152 3.252918
0.060606 0.525253 3.252918
0.060606 0.535354 3.252918
0.060606 0.545455 3.252918
0.060606 0.555556 3.252918
0.060606 0.565657 3.252918
0.060606 0.575758 3.252918
0.060606 0.585859 3.252918
0.060606 0.595960 3.252918
0.060606 0.606061 3.252918
0.060606 0.616162 3.252918
0.060606 0.626263 3.252918
0.060606 0.636364 3.252918
0.060606 0.646465 3.365630
0.060606 0.656566 3.749542
0.060606 0.666667 4.233699
0.060606 0.676768 4.840627
0.060606 0.686869 5.598661
0.060606 0.696970 6.543034
0.060606 0.707071 7.717008
0.060606 0.717172 9.172894
0.060606 0.727273 10.972743
0.060606 0.737374 13.188330
0.060606 0.747475 15.899929
0.060606 0.757576 19.193189
0.060606 0.767677 18.839579
0.060606 0.777778 17.371504
0.060606 0.787879 15.802934
0.060606 0.797980 14.169672
0.060606 0.808081 12.509560
0.060606 0.818182 10.861092
0.060606 0.828283 9.261769
0.060606 0.838384 7.746293
0.060606 0.848485 6.344751
0.060606 0.858586 5.080983
0.060606 0.868687 3.971330
0.060606 0.878788 3.252918
0.060606 0.888889 3.252918
0.060606 0.898990 3.252918
0.060606 0.909091 3.252918
0.060606 0.919192 3.252918
0.060606 0.929293 3.252918
0.060606 0.939394 3.252918
0.060606 0.949495 3.252918
0.060606 0.959596 3.252918
0.060606 0.969697 3.252918
0.060606 0.979798 3.252918
0.060606 0.989899 3.252918
0.060606 1.000000 3.252918
0.070707 0.000000 8.950585
0.070707 0.010101 8.950585
0.070707 0.020202 8.950585
0.070707 0.030303 8.950585
0.070707 0.040404 8.950585
0.070707 0.050505 8.950585
0.070707 0.060606 8.950585
0.070707 0.070707 8.950585
0.070707 0.080808 8.950585
0.070707 0.090909 8.950585
0.070707 0.101010 8.950585
0.070707 0.111111 8.950585
0.070707 0.121212 8.984823
0.070707 0.131313 9.633218
0.070707 0.141414 10.235378
0.070707 0.151515 10.781032
0.070707 0.161616 11.260916
0.070707 0.171717 11.666943
0.070707 0.181818 11.992319
0.070707 0.191919 12.231641
0.070707 0.202020 12.380958
0.070707 0.212121 12.437817
0.070707 0.222222 12.401286
0.070707 0.232323 12.271963
0.070707 0.242424 12.051972
0.070707 0.252525 11.744940
0.070707 0.262626 11.355959
0.070707 0.272727 10.891525
0.070707 0.282828 10.359455
0.070707 0.292929 9.768766
0.070707 0.303030 9.129528
0.070707 0.313131 8.950585
0.070707 0.323232 8.950585
0.070707 0.333333 8.950585
0.070707 0.343434 8.950585
0.070707 0.353535 8.950585
0.070707 0.363636 8.950585
0.070707 0.373737 8.950585
0.070707 0.383838 8.950585
0.070707 0.393939 8.950585
0.070707 0.404040 8.950585
0.070707 0.414141 8.950585
0.070707 0.424242 8.950585
0.070707 0.434343 8.950585
0.070707 0.444444 8.950585
0.070707 0.454545 3.252918
0.070707 0.464646 3.252918
0.070707 0.474747 3.252918
0.070707 0.484848 3.252918
0.070707 0.494949 3.252918
0.070707 0.505051 3.252918
0.070707 0.515152 3.252918
0.070707 0.525253 3.252918
0.070707 0.535354 3.252918
0.070707 0.545455 3.252918
0.070707 0.555556 3.252918
0.070707 0.565657 3.252918
0.070707 0.575758 3.252918
0.070707 0.585859 3.252918
0.070707 0.595960 3.252918
0.070707 0.606061 3.252918
0.070707 0.616162 3.252918
0.070707 0.626263 3.252918
0.070707 0.636364 3.252918
0.070707 0.646465 3.458648
0.070707 0.656566 3.961668
0.070707 0.666667 4.593250
0.070707 0.676768 5.384584
0.070707 0.686869 6.374483
0.070707 0.696970 7.610615
0.070707 0.707071 9.150578
0.070707 0.717172 11.062517
0.070707 0.727273 13.424848
0.070707 0.737374 16.324463
0.070707 0.747475 19.852596
0.070707 0.757576 24.097390
0.070707 0.767677 22.532207
0.070707 0.777778 20.475232
0.070707 0.787879 18.344591
0.070707 0.797980 16.185969
0.070707 0.808081 14.046528
0.070707 0.818182 11.972852
0.070707 0.828283 10.008617
0.070707 0.838384 8.192163
0.070707 0.848485 6.554234
0.070707 0.858586 5.116180
0.070707 0.868687 3.888861
0.070707 0.878788 3.252918
0.070707 0.888889 3.252918
0.070707 0.898990 3.252918
0.070707 0.909091 3.252918
0.070707 0.919192 3.252918
0.070707 0.929293 3.252918
0.070707 0.939394 3.252918
0.070707 0.949495 3.252918
0.070707 0.959596 3.252918
0.070707 0.969697 3.252918
0.070707 0.979798 3.252918
0.070707 0.989899 3.252918
0.070707 1.000000 3.252918
0.080808 0.000000 8.950585
0.080808 0.010101 8.950585
0.080808 0.020202 8.950585
0.080808 0.030303 8.950585
0.080808 0.040404 8.950585
0.080808 0.050505 8.950585
0.080808 0.060606 8.950585
0.080808 0.070707 8.950585
0.080808 0.080808 8.950585
0.080808 0.090909 8.950585
0.080808 0.101010 8.950585
0.080808 0.111111 9.455327
0.080808 0.121212 10.174621
0.080808 0.131313 10.849583
0.080808 0.141414 11.468999
0.080808 0.151515 12.022648
0.080808 0.161616 12.501473
0.080808 0.171717 12.897720
0.080808 0.181818 13.205031
0.080808 0.191919 13.418516
0.080808 0.202020 13.534804
0.080808 0.212121 13.552065
0.080808 0.222222 13.470028
0.080808 0.232323 13.289983
0.080808 0.242424 13.014768
0.080808 0.252525 12.648750
0.080808 0.262626 12.197784
0.080808 0.272727 11.669149
0.080808 0.282828 11.071463
0.080808 0.292929 10.414561
0.080808 0.303030 9.709334
0.080808 0.313131 8.967526
0.080808 0.323232 8.950585
0.080808 0.333333 8.950585
0.080808 0.343434 8.950585
0.080808 0.353535 8.950585
0.080808 0.363636 8.950585
0.080808 0.373737 8.950585
0.080808 0.383838 8.950585
0.080808 0.393939 8.950585
0.080808 0.404040 8.950585
0.080808 0.414141 8.950585
0.080808 0.424242 8.950585
0.080808 0.434343 8.950585
0.080808 0.444444 8.950585
0.080808 0.454545 3.252918
0.080808 0.464646 3.252918
0.080808 0.474747 3.252918
0.080808 0.484848 3.252918
0.080808 0.494949 3.252918
0.080808 0.505051 3.252918
0.080808 0.515152 3.252918
0.080808 0.525253 3.252918
0.080808 0.535354 3.252918
0.080808 0.545455 3.252918
0.080808 0.555556 3.252918
0.080808 0.565657 3.252918
0.080808 0.575758 3.252918
0.080808 0.585859 3.252918
0.080808 0.595960 3.252918
0.080808 0.606061 3.252918
0.080808 0.616162 3.252918
0.080808 0.626263 3.252918
0.080808 0.636364 3.252918
0.080808 0.646465 3.581438
0.080808 0.656566 4.215447
0.080808 0.666667 5.014436
0.080808 0.676768 6.020359
0.080808 0.686869 7.284922
0.080808 0.696970 8.870754
0.080808 0.707071 10.852029
0.080808 0.717172 13.314001
0.080808 0.727273 16.350706
0.080808 0.737374 20.059885
0.080808 0.747475 24.534031
0.080808 0.757576 29.160039
0.080808 0.767677 26.530680
0.080808 0.777778 23.807183
0.080808 0.787879 21.043762
0.080808 0.797980 18.297913
0.080808 0.808081 15.627890
0.080808 0.818182 13.089656
0.080808 0.828283 10.733575
0.080808 0.838384 8.601194
0.080808 0.848485 6.722515
0.080808 0.858586 5.114167
0.080808 0.868687 3.778765
0.080808 0.878788 3.252918
0.080808 0.888889 3.252918
0.080808 0.898990 3.252918
0.080808 0.909091 3.252918
0.080808 0.919192 3.252918
0.080808 0.929293 3.252918
0.080808 0.939394 3.252918
0.080808 0.949495 3.252918
0.080808 0.959596 3.252918
0.080808 0.969697 3.252918
0.080808 0.979798 3.252918
0.080808 0.989899 3.252918
0.080808 1.000000 3.252918
0.090909 0.000000 8.950585
0.090909 0.010101 8.950585
0.090909 0.020202 8.950585
0.090909 0.030303 8.950585
0.090909 0.040404 8.950585
0.090909 0.050505 8.950585
0.090909 0.060606 8.950585
0.090909 0.070707 8.950585
0.090909 0.080808 8.950585
0.090909 0.090909 9.202401
0.090909 0.101010 10.031339
0.090909 0.111111 10.830764
0.090909 0.121212 11.587715
0.090909 0.131313 12.289978
0.090909 0.141414 12.926316
0.090909 0.151515 13.486663
0.090909 0.161616 13.962264
0.090909 0.171717 14.345783
0.090909 0.181818 14.631370
0.090909 0.191919 14.814711
0.090909 0.202020 14.893058
0.090909 0.212121 14.865239
0.090909 0.222222 14.731670
0.090909 0.232323 14.494350
0.090909 0.242424 14.156849
0.090909 0.252525 13.724290
0.090909 0.262626 13.203309
0.090909 0.272727 12.601995
0.090909 0.282828 11.929805
