# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
1.000000 0.962196 0.724168 2.901349 2.307569 2.307569
0.744476 1.000000 1.000000 2.901349 2.307569 2.307569
0.891229 0.931043 0.886476 2.901349 2.307569 2.307569
0.769682 0.896704 0.607410 2.901349 2.307569 2.307569
0.968219 1.000000 1.000000 2.901349 2.307569 2.307569
1.000000 0.863120 1.000000 2.901349 2.307569 2.307569
0.880854 0.924331 0.724172 2.901349 2.307569 2.307569
0.750284 0.308118 0.000000 1.039835 2.722036 1.039835
0.554514 0.283446 0.402295 4.004118 2.722036 2.722036
0.594334 0.134736 0.059972 1.039835 2.722036 1.039835
0.939745 0.252162 0.260753 1.039835 17.458493 1.039835
0.662676 0.141902 0.055519 1.039835 2.722036 1.039835
0.598972 0.262053 0.073874 1.039835 2.722036 1.039835
0.739490 0.305001 0.034974 1.039835 2.722036 1.039835
0.738405 0.334496 0.049509 1.039835 2.722036 1.039835
0.693751 0.113031 0.101381 1.039835 2.722036 1.039835
0.737219 0.032101 0.042750 1.039835 2.722036 1.039835
0.933662 0.224784 0.241234 1.039835 1.950226 1.039835
0.635701 0.005146 0.283767 1.039835 2.722036 1.039835
0.630568 0.417140 0.266489 4.410101 2.722036 2.722036
0.739647 0.274308 0.305031 1.039835 2.722036 1.039835
0.425977 0.811339 0.954591 0.930352 2.762915 0.930352
0.416118 0.691790 0.825804 0.930352 2.762915 0.930352
0.177689 0.895205 0.711592 0.930352 3.159535 0.930352
0.397284 1.000000 1.000000 0.930352 2.762915 0.930352
0.427766 0.937462 0.798851 0.930352 2.762915 0.930352
0.289147 0.894418 0.807410 0.930352 2.762915 0.930352
0.249749 0.752343 0.842770 0.930352 2.762915 0.930352
0.354156 0.959299 0.786333 0.930352 2.762915 0.930352
0.327471 0.988913 0.825968 0.930352 2.762915 0.930352
0.250399 0.992747 0.824238 0.930352 2.762915 0.930352
0.306662 0.851291 0.760920 0.930352 2.762915 0.930352
0.743078 0.580891 0.420795 0.911207 2.722036 0.911207
0.591801 0.505639 0.296190 0.911207 2.722036 0.911207
0.674669 0.508762 0.452271 0.911207 2.722036 0.911207
0.612854 0.613623 0.335078 0.911207 2.722036 0.911207
0.553937 0.532830 0.153700 0.911207 2.722036 0.911207
0.577112 0.556609 0.416529 0.911207 2.722036 0.911207
0.705256 0.472835 0.232991 66.764176 67.111506 66.764176
0.707937 0.562527 0.111414 0.911207 2.722036 0.911207
0.632803 0.632319 0.293182 0.911207 2.722036 0.911207
0.564114 0.435700 0.448237 0.911207 2.722036 0.911207
0.748633 0.576871 0.061541 0.911207 2.722036 0.911207
0.602875 0.359377 0.086478 1.039835 2.722036 1.039835
0.000000 0.904508 0.256890 0.904408 3.159535 0.904408
0.089843 0.503073 0.552554 0.904408 3.159535 0.904408
0.059731 0.543622 0.168907 0.904408 3.159535 0.904408
0.054337 0.695598 0.123424 0.904408 3.159535 0.904408
0.150797 0.561520 0.498513 0.904408 3.159535 0.904408
0.012529 0.868125 0.386703 0.904408 3.159535 0.904408
0.000000 0.689042 0.297097 0.904408 3.159535 0.904408
0.000000 1.000000 0.677973 0.904408 3.159535 0.904408
0.142472 0.711500 0.472894 0.904408 3.159535 0.904408
0.000000 0.586456 0.000000 0.904408 3.159535 0.904408
0.000000 0.806133 0.125953 0.904408 3.159535 0.904408
0.168750 0.654321 0.096031 0.904408 3.159535 0.904408
0.126323 0.545890 0.190104 0.904408 3.159535 0.904408
0.085391 0.493022 0.436379 0.904408 3.159535 0.904408
0.161114 0.669406 0.681260 0.930352 3.159535 0.930352
0.112533 0.709404 0.101688 0.904408 3.159535 0.904408
0.956933 0.022363 0.023839 1.039835 0.828888 0.828888
0.612854 0.613623 0.335078 0.911207 2.722036 0.911207
0.759324 0.726533 0.671949 2.901349 0.079020 0.079020
1.000000 1.000000 0.924316 2.901349 2.307569 2.307569
0.014257 0.944060 0.339151 0.904408 3.159535 0.904408
0.710868 0.855183 0.000000 0.455185 0.534106 0.455185
0.598972 0.262053 0.073874 1.039835 2.722036 1.039835
0.705211 1.000000 1.000000 2.901349 2.307569 2.307569
0.768904 0.288380 0.513384 0.122806 0.026814 0.026814
0.147015 0.857521 0.402614 0.904408 3.159535 0.904408
0.497361 0.243638 0.163055 25.349601 16.342627 16.342627
0.098118 0.060671 0.799077 0.183399 0.458077 0.183399
0.891229 0.931043 0.886476 2.901349 2.307569 2.307569
0.657851 0.698045 0.000000 0.911207 0.594242 0.594242
0.409773 1.000000 0.683743 0.930352 0.772570 0.772570
0.204864 0.109849 0.673300 0.183399 0.458077 0.183399
0.678873 0.273288 0.735546 0.122806 0.311490 0.122806
0.906413 1.000000 1.000000 2.901349 2.307569 2.307569
0.454224 0.673000 0.208579 5.031260 0.387676 0.387676
0.226582 0.597122 0.997757 0.001538 0.020200 0.001538
0.880854 0.924331 0.724172 2.901349 2.307569 2.307569
0.327471 0.988913 0.825968 0.930352 2.762915 0.930352
0.704887 1.000000 0.841872 2.901349 2.307569 2.307569
0.189621 0.437124 0.588227 0.676263 0.095128 0.095128
0.713714 1.000000 1.000000 2.901349 2.307569 2.307569
0.707937 0.562527 0.111414 0.911207 2.722036 0.911207
0.448151 0.986445 0.061929 0.137274 0.772570 0.137274
0.398355 0.460293 0.931253 0.001538 0.095128 0.001538
0.518147 0.084051 0.434487 1.052066 0.458077 0.458077
0.000000 1.000000 0.050533 0.904408 3.159535 0.904408
0.685193 0.038566 0.811593 4.366990 0.311490 0.311490
0.295466 0.096554 0.966536 0.924847 0.458077 0.458077
0.840611 0.601205 0.555978 0.140095 0.368558 0.140095
0.602454 1.000000 0.101414 0.455185 0.594242 0.455185
0.705207 0.667851 0.801677 0.140095 0.079020 0.079020
1.000000 0.818152 1.000000 2.901349 2.307569 2.307569
0.571638 1.000000 0.240748 0.455185 0.594242 0.455185
0.672531 1.000000 0.568762 2.901349 2.307569 2.307569
0.237951 0.181776 0.124532 0.487561 0.087352 0.087352
0.943546 0.926231 0.866544 2.901349 2.307569 2.307569
0.309887 0.772502 0.403823 0.137274 0.772570 0.137274
0.743078 0.580891 0.420795 0.911207 2.722036 0.911207
0.316015 0.312836 0.515673 1.550349 0.095128 0.095128
0.509391 0.656427 0.110932 5.031260 0.387676 0.387676
0.517338 0.973982 0.413489 0.455185 0.772570 0.455185
1.000000 1.000000 0.898002 2.901349 2.307569 2.307569
0.874459 0.978050 1.000000 2.901349 2.307569 2.307569
1.000000 0.915775 0.652026 2.901349 2.307569 2.307569
0.939839 0.590631 0.909224 0.140095 0.368558 0.140095
0.850756 0.878661 0.100777 0.455185 0.534106 0.455185
0.802648 0.702836 0.061267 0.911207 0.158786 0.158786
0.984273 0.792562 0.131496 0.455185 0.158786 0.158786
0.673796 0.097680 0.483237 4.366990 0.311490 0.311490
0.174018 0.861536 0.980696 0.930352 0.020200 0.020200
0.156410 0.499635 0.411376 0.904408 3.159535 0.904408
0.548948 0.076785 0.140173 0.466114 2.722036 0.466114
0.451111 0.842783 0.730182 0.012504 0.772570 0.012504
0.859158 0.432935 0.386620 0.911207 0.828888 0.828888
0.822771 0.006948 0.971991 4.366990 0.026814 0.026814
0.946339 0.009343 0.253254 1.039835 0.828888 0.828888
0.712188 1.000000 0.585696 2.901349 2.307569 2.307569
1.000000 0.988988 1.000000 2.901349 2.307569 2.307569
0.961303 0.773323 0.215971 0.455185 0.158786 0.158786
0.632803 0.632319 0.293182 0.911207 2.722036 0.911207
0.779750 0.184885 0.242148 1.039835 0.828888 0.828888
0.507625 0.007174 0.973945 1.052066 0.458077 0.458077
1.000000 1.000000 0.768006 2.901349 2.307569 2.307569
0.420386 0.059748 0.952540 0.924847 0.458077 0.458077
0.099620 0.520494 0.931870 0.005103 0.020200 0.005103
0.873610 1.000000 1.000000 2.901349 2.307569 2.307569
0.542916 0.350948 0.813767 1.052066 0.311490 0.311490
0.625558 0.873275 0.048595 0.455185 0.594242 0.455185
0.581440 0.745451 1.000000 2.901349 0.506643 0.506643
0.784692 0.573515 0.830367 0.140095 0.368558 0.140095
1.000000 1.000000 0.926865 2.901349 2.307569 2.307569
0.665008 0.979745 0.567270 2.901349 2.307569 2.307569
0.149169 0.715223 0.542762 0.904408 3.159535 0.904408
0.454475 0.605571 0.758929 0.012504 0.300494 0.012504
0.861726 0.856324 1.000000 2.901349 2.307569 2.307569
0.856398 0.959842 0.554061 2.901349 2.307569 2.307569
0.911983 0.926072 0.428752 0.455185 0.534106 0.455185
0.443261 0.119877 0.577335 0.924847 0.458077 0.458077
0.332773 0.428474 0.184821 0.487561 0.087352 0.087352
0.108170 0.934057 0.676916 0.904408 3.159535 0.904408
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.564260 0.944351 0.714368 2.901349 0.506643 0.506643
0.953528 0.058256 0.400665 4.366990 0.828888 0.828888
0.537669 0.418019 0.044196 0.911207 0.392169 0.392169
0.952885 1.000000 0.877830 2.901349 2.307569 2.307569
0.476254 0.818757 0.141177 5.031260 0.772570 0.772570
0.940615 0.851424 0.845644 2.901349 2.307569 2.307569
0.289147 0.894418 0.807410 0.930352 2.762915 0.930352
0.301878 0.568643 0.337615 0.676263 0.387676 0.387676
0.023384 0.054967 0.412387 2.609217 0.249983 0.249983
0.562906 0.000000 0.045669 0.466114 2.722036 0.466114
0.170682 0.786475 0.209453 0.904408 3.159535 0.904408
0.548283 0.320014 0.740128 1.052066 0.311490 0.311490
0.791215 0.881260 0.713132 42.386095 32.223280 32.223280
0.564114 0.435700 0.448237 0.911207 2.722036 0.911207
0.823872 1.000000 0.877096 2.901349 2.307569 2.307569
0.927119 0.372389 0.842640 0.122806 0.026814 0.026814
0.694665 0.461735 0.232166 40.402976 16.036352 16.036352
0.635701 0.005146 0.283767 1.039835 2.722036 1.039835
0.409943 0.446112 0.527053 0.676263 0.095128 0.095128
1.000000 0.863120 1.000000 2.901349 2.307569 2.307569
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.614290 0.188106 0.421200 0.122806 2.722036 0.122806
0.693751 0.113031 0.101381 1.039835 2.722036 1.039835
1.000000 0.387878 0.276473 1.039835 0.828888 0.828888
0.000000 0.295429 0.000000 2.609217 0.087352 0.087352
0.968219 1.000000 1.000000 2.901349 2.307569 2.307569
0.175276 0.962201 0.260891 0.137274 3.159535 0.137274
0.074968 0.973443 0.344833 0.904408 3.159535 0.904408
0.769682 0.896704 0.607410 2.901349 2.307569 2.307569
0.210217 0.378233 0.365014 0.487561 0.095128 0.095128
0.016204 0.289992 0.718103 0.183399 0.249983 0.183399
0.941762 0.995350 0.838144 2.901349 2.307569 2.307569
0.548679 0.088730 0.530350 1.052066 0.311490 0.311490
0.744476 1.000000 1.000000 2.901349 2.307569 2.307569
0.102474 0.271039 0.118297 0.487561 0.087352 0.087352
0.623208 0.811788 0.488764 2.901349 0.594242 0.594242
1.000000 0.962196 0.724168 2.901349 2.307569 2.307569
0.776640 0.502303 0.626845 0.140095 0.368558 0.140095
0.086789 0.354740 0.616023 0.183399 0.095128 0.095128
0.873965 0.281113 0.120906 1.039835 0.828888 0.828888
0.296803 0.972783 0.657807 0.137274 0.772570 0.137274
0.800129 0.018060 0.280340 1.039835 0.828888 0.828888
0.170012 0.556098 0.960488 0.001538 0.020200 0.001538
0.898215 0.816406 1.000000 2.901349 2.307569 2.307569
0.111439 0.892692 0.633277 0.904408 3.159535 0.904408
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.991709 0.395508 0.555216 0.140095 0.026814 0.026814
0.310744 0.403646 0.735921 1.550349 0.095128 0.095128
0.261145 0.575574 0.386614 0.676263 0.387676 0.387676
0.132393 0.512327 0.000000 0.904408 3.159535 0.904408
0.748633 0.576871 0.061541 0.911207 2.722036 0.911207
0.354156 0.959299 0.786333 0.930352 2.762915 0.930352
0.953884 0.702290 0.397575 0.911207 0.158786 0.158786
0.497255 0.647685 0.336154 5.031260 0.387676 0.387676
0.787485 0.629909 0.208787 0.911207 0.828888 0.828888
0.440906 0.557497 0.842345 0.001538 0.300494 0.001538
0.561562 0.387685 0.973728 1.052066 0.311490 0.311490
0.991502 1.000000 1.000000 2.901349 2.307569 2.307569
0.014572 0.085712 0.556996 0.183399 0.249983 0.183399
0.412230 0.359764 0.888196 1.550349 0.095128 0.095128
0.168252 0.224820 0.754163 0.183399 0.458077 0.183399
1.000000 1.000000 0.874162 2.901349 2.307569 2.307569
0.646309 0.343436 0.226556 1.039835 2.722036 1.039835
0.933662 0.224784 0.241234 1.039835 1.950226 1.039835
0.232379 0.487448 0.515959 0.676263 0.387676 0.387676
0.140430 0.100854 0.266241 0.487561 0.087352 0.087352
0.838386 1.000000 1.000000 2.901349 2.307569 2.307569
0.648787 1.000000 1.000000 2.901349 2.307569 2.307569
0.424523 0.148630 0.899116 0.924847 0.458077 0.458077
0.851115 1.000000 0.867630 2.901349 2.307569 2.307569
0.209435 0.871311 0.741559 0.930352 0.020200 0.020200
0.894249 0.847922 0.831830 2.901349 3.870394 2.901349
0.739490 0.305001 0.034974 1.039835 2.722036 1.039835
0.844387 0.807164 0.304275 0.455185 0.158786 0.158786
0.939745 0.252162 0.260753 1.039835 17.458493 1.039835
0.884376 0.994661 0.471201 2.901349 0.534106 0.534106
1.000000 1.000000 0.571312 2.901349 2.307569 2.307569
0.409137 0.192477 0.399090 0.487561 0.458077 0.458077
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.674669 0.508762 0.452271 0.911207 2.722036 0.911207
0.724864 0.183441 0.592315 0.122806 0.311490 0.122806
0.477560 0.859379 0.003221 5.031260 2.376598 2.376598
0.893371 0.488776 0.672720 0.140095 0.368558 0.140095
0.982330 1.000000 0.871429 2.901349 2.307569 2.307569
0.691543 0.877928 0.369622 0.455185 0.534106 0.455185
0.591801 0.505639 0.296190 0.911207 2.722036 0.911207
0.502554 0.455254 0.072766 5.031260 0.392169 0.392169
0.713449 1.000000 0.874992 2.901349 2.307569 2.307569
0.504749 0.315856 0.308916 0.466114 0.392169 0.392169
0.633721 0.413105 0.054212 0.911207 2.722036 0.911207
0.996670 0.434878 0.387973 0.911207 0.828888 0.828888
1.000000 0.965521 1.000000 2.901349 2.307569 2.307569
0.458245 0.476865 0.592701 0.012504 0.387676 0.012504
0.378354 0.200122 0.309899 0.487561 0.087352 0.087352
0.466844 0.833133 0.336922 5.031260 0.772570 0.772570
