# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.2498177172 0.5602355224 -1.7512759798 0.4216486570 90.1950886545 90.6692306430 90.1950886545 0.2498177172 0.5602355224 0.2373909985
0.2481133650 0.5638158596 -1.7632064453 0.4467110171 89.5624718385 90.6458777747 89.5624718385 0.2481133650 0.5638158596 0.2409932695
0.2487576604 0.5641780606 -1.7586963771 0.4492464245 88.9213675802 90.6448330134 88.9213675802 0.2487576604 0.5641780606 0.2372777741
0.2504161709 0.5602750700 -1.7470868034 0.4219254897 89.3110457133 90.6263087646 89.3110457133 0.2504161709 0.5602750700 0.2380050043
0.5746480394 0.8331187285 0.5225362760 2.3318310998 88.6979357782 90.6023761951 88.6979357782 0.5746480394 0.8331187285 0.3797035486
0.5746480394 0.8331187285 0.5225362760 2.3318310998 88.6979357782 90.6023761951 88.6979357782 0.5746480394 0.8331187285 0.3797035486
0.2506386107 0.5635726347 -1.7455297248 0.4450084431 88.4108032797 90.6003402149 88.4108032797 0.2506386107 0.5635726347 0.2380363194
0.2502949987 0.5600543787 -1.7479350088 0.4203806507 89.7105919268 90.5872355300 89.7105919268 0.2502949987 0.5600543787 0.2369663290
0.2483187756 0.5593890705 -1.7617685705 0.4157234937 89.4694413963 90.5728556105 89.4694413963 0.2483187756 0.5593890705 0.2381891794
0.2506386107 0.5639640681 -1.7455297248 0.4477484768 89.0993785739 90.5648662333 89.0993785739 0.2506386107 0.5639640681 0.2405821811
0.2504361393 0.5645343557 -1.7469470251 0.4517404896 88.3362907142 90.5561368448 88.3362907142 0.2504361393 0.5645343557 0.2380363194
0.2503197006 0.5583477370 -1.7477620956 0.4084341589 86.5479340948 90.5121144318 86.5479340948 0.2503197006 0.5583477370 0.2405439071
0.2503197006 0.5588449433 -1.7477620956 0.4119146031 88.4581840976 90.4792108143 88.4581840976 0.2503197006 0.5588449433 0.2379914232
0.2507819722 0.5613362968 -1.7445261949 0.4293540776 88.7249991826 90.4751236147 88.7249991826 0.2507819722 0.5613362968 0.2366324533
0.2475274911 0.5615175118 -1.7673075626 0.4306225829 88.7686237750 90.4608960842 88.7686237750 0.2475274911 0.5615175118 0.2375253206
0.2503197006 0.5588449433 -1.7477620956 0.4119146031 88.7446740943 90.4547920253 88.7446740943 0.2503197006 0.5588449433 0.2373707953
0.2484152460 0.5579443097 -1.7610932783 0.4056101680 88.7976093737 90.4469471028 88.7976093737 0.2484152460 0.5579443097 0.2379914232
0.2495926894 0.5584700199 -1.7528511745 0.4092901394 89.9470198964 90.4398545653 89.9470198964 0.2495926894 0.5584700199 0.2354224001
0.2474509910 0.5599337112 -1.7678430632 0.4195359782 87.0277800832 90.4168115399 87.0277800832 0.2474509910 0.5599337112 0.2405439071
0.2490650908 0.5590554815 -1.7565443645 0.4133883708 88.4021626142 90.4018636999 88.4021626142 0.2490650908 0.5590554815 0.2435246584
0.2510383688 0.5611793355 -1.7427314183 0.4282553486 88.0960805489 90.3625049180 88.0960805489 0.2510383688 0.5611793355 0.2361950501
0.2520728915 0.5608463513 -1.7354897595 0.4259244588 85.7174057276 90.2657032610 85.7174057276 0.2520728915 0.5608463513 0.2366122500
0.2475868207 0.5627732880 -1.7668922552 0.4394130161 87.8937564823 90.2470662033 87.8937564823 0.2475868207 0.5627732880 0.2432859866
0.2503197006 0.5583477370 -1.7477620956 0.4084341589 83.6385729861 90.0096684902 83.6385729861 0.2503197006 0.5583477370 0.2444881566
0.2458732007 0.5608059970 -1.7788875953 0.4256419788 83.9327141123 90.0083971454 83.9327141123 0.2458732007 0.5608059970 0.2383745699
0.2507460059 0.5570409080 -1.7447779584 0.3992863562 87.6724563339 89.9211675976 87.6724563339 0.2507460059 0.5570409080 0.2346990427
0.2520213858 0.5617846744 -1.7358502997 0.4324927205 84.1853271722 89.8586803564 84.1853271722 0.2520213858 0.5617846744 0.2348903503
0.2484978046 0.5682352995 -1.7605153681 0.4776470967 88.9961516934 89.7806525328 88.9961516934 0.2484978046 0.5682352995 0.2459689771
0.2489371562 0.5577878206 -1.7574399066 0.4045147443 85.4275980212 89.7405012325 85.4275980212 0.2489371562 0.5577878206 0.2461983575
0.2490723732 0.5729139203 -1.7564933875 0.5103974423 73.8550041283 89.7236544667 73.8550041283 0.2490723732 0.5729139203 0.2328104037
0.2497737927 0.5582587426 -1.7515834514 0.4078111985 82.7658919769 89.5848698605 82.7658919769 0.2497737927 0.5582587426 0.2475086604
0.2450683108 0.5658076138 -1.7845218241 0.4606532963 81.0446200867 89.5371179711 81.0446200867 0.2450683108 0.5658076138 0.2439214753
0.2504370487 0.5602094323 -1.7469406589 0.4214660264 83.4066311815 89.4310342893 83.4066311815 0.2504370487 0.5602094323 0.2474138787
0.2464019358 0.5652136638 -1.7751864493 0.4564956463 85.0152195556 89.3690504548 85.0152195556 0.2464019358 0.5652136638 0.2456902762
0.2498112944 0.5496058962 -1.7513209390 0.3472412734 67.5587014224 89.2326472416 67.5587014224 0.2498112944 0.5496058962 0.2467391110
0.2496404607 0.5514658096 -1.7525167751 0.3602606669 70.6073589935 89.1270539973 70.6073589935 0.2496404607 0.5514658096 0.2480209925
0.2446277285 0.5666960373 -1.7876059008 0.4668722608 78.8926514825 89.0693407695 78.8926514825 0.2446277285 0.5666960373 0.2449929816
0.2514135982 0.5572826182 -1.7401048127 0.4009783275 87.4204609246 89.0443766424 87.4204609246 0.2514135982 0.5572826182 0.2314141639
0.1033057965 0.6052664037 -2.7768594244 0.7368648257 0.0059757658 83.3513345657 0.0059757658 0.1033057965 0.6052664037 0.8744884744
0.2500594787 0.5847142464 -1.7495836491 0.5929997246 63.8412033172 82.5441093986 63.8412033172 0.2500594787 0.5847142464 0.2551004069
0.6687740927 0.1249436651 1.1814186492 -2.6253943441 0.0034451073 74.0934133347 0.0034451073 0.6687740927 0.1249436651 0.7108954690
0.4696575235 0.2848146890 -0.2123973352 -1.5062971771 0.0034451073 73.6308943429 0.0034451073 0.4696575235 0.2848146890 0.3412071912
0.1099871888 0.5408351583 -2.7300896783 0.2858461083 0.0059757658 68.6104471950 0.0059757658 0.1099871888 0.5408351583 0.8916150443
0.5390961637 0.6544669012 0.2736731457 1.0812683081 0.0178288881 65.3365188054 0.0178288881 0.5390961637 0.6544669012 0.9254987655
0.2645090483 0.5686929655 -1.6484366621 0.4808507584 13.6866086059 54.9207043704 13.6866086059 0.2645090483 0.5686929655 0.2756705735
0.2661604719 0.6002339379 -1.6368766969 0.7016375654 5.7197199534 53.4026799385 5.7197199534 0.2661604719 0.6002339379 0.2431594002
0.2479382141 0.5376815954 -1.7644325010 0.2637711681 32.4204577760 46.1013161279 32.4204577760 0.2479382141 0.5376815954 0.1767332517
0.5420848105 0.8226635191 0.2945936734 2.2586446338 59.8468854699 34.6998971056 34.6998971056 0.5420848105 0.8226635191 0.4059499100
0.6321233347 0.8147020943 0.9248633429 2.2029146599 14.5526478525 26.8907980253 14.5526478525 0.6321233347 0.8147020943 0.3322465945
0.1015024004 0.5800396251 -2.7894831974 0.5602773755 0.0059757658 21.3420743993 0.0059757658 0.1015024004 0.5800396251 0.8137918956
0.0194223522 0.5830457034 -3.3640435344 0.5813199236 0.0059757658 9.8450145922 0.0059757658 0.0194223522 0.5830457034 0.8489065841
0.5522392316 0.7980992952 0.3656746212 2.0866950665 23.4669334581 2.5731011975 2.5731011975 0.5522392316 0.7980992952 0.4289206273
