# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.2887722622 0.7290228206 -1.4785941649 1.6031597444 90.0000000000 90.0000000000 90.0000000000 0.2887722622 0.7290228206
0.2887722622 0.7290228206 -1.4785941649 1.6031597444 90.0000000000 90.0000000000 90.0000000000 0.2887722622 0.7290228206
0.2887722524 0.7290228832 -1.4785942331 1.6031601821 90.0000000000 90.0000000000 90.0000000000 0.2887722524 0.7290228832
0.2887722608 0.7290228943 -1.4785941746 1.6031602598 90.0000000000 90.0000000000 90.0000000000 0.2887722608 0.7290228943
0.2887722636 0.7290228190 -1.4785941547 1.6031597329 90.0000000000 90.0000000000 90.0000000000 0.2887722636 0.7290228190
0.2887722831 0.7290228432 -1.4785940180 1.6031599022 90.0000000000 90.0000000000 90.0000000000 0.2887722831 0.7290228432
0.2887722648 0.7290228203 -1.4785941465 1.6031597418 90.0000000000 90.0000000000 90.0000000000 0.2887722648 0.7290228203
0.2887722634 0.7290228171 -1.4785941561 1.6031597196 90.0000000000 90.0000000000 90.0000000000 0.2887722634 0.7290228171
0.2887722306 0.7290228595 -1.4785943860 1.6031600163 90.0000000000 90.0000000000 90.0000000000 0.2887722306 0.7290228595
0.2887722509 0.7290228874 -1.4785942437 1.6031602118 90.0000000000 90.0000000000 90.0000000000 0.2887722509 0.7290228874
0.2887722721 0.7290228248 -1.4785940956 1.6031597733 90.0000000000 90.0000000000 90.0000000000 0.2887722721 0.7290228248
0.2887722631 0.7290228126 -1.4785941582 1.6031596884 90.0000000000 90.0000000000 90.0000000000 0.2887722631 0.7290228126
0.2887722648 0.7290228132 -1.4785941465 1.6031596926 90.0000000000 90.0000000000 90.0000000000 0.2887722648 0.7290228132
0.2887722648 0.7290228132 -1.4785941465 1.6031596926 90.0000000000 90.0000000000 90.0000000000 0.2887722648 0.7290228132
0.2887722967 0.7290228603 -1.4785939233 1.6031600223 90.0000000000 90.0000000000 90.0000000000 0.2887722967 0.7290228603
0.2887722920 0.7290228664 -1.4785939559 1.6031600648 90.0000000000 90.0000000000 90.0000000000 0.2887722920 0.7290228664
0.2887722651 0.7290228124 -1.4785941445 1.6031596869 90.0000000000 90.0000000000 90.0000000000 0.2887722651 0.7290228124
0.2887722484 0.7290228243 -1.4785942610 1.6031597704 90.0000000000 90.0000000000 90.0000000000 0.2887722484 0.7290228243
0.2887722585 0.7290228107 -1.4785941904 1.6031596750 90.0000000000 90.0000000000 90.0000000000 0.2887722585 0.7290228107
0.2887722578 0.7290228103 -1.4785941954 1.6031596724 90.0000000000 90.0000000000 90.0000000000 0.2887722578 0.7290228103
0.2887722890 0.7290228369 -1.4785939768 1.6031598581 90.0000000000 90.0000000000 90.0000000000 0.2887722890 0.7290228369
0.2887722534 0.7290228123 -1.4785942261 1.6031596861 90.0000000000 90.0000000000 90.0000000000 0.2887722534 0.7290228123
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722675 0.7290228057 -1.4785941278 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722675 0.7290228057
0.2887722557 0.7290228057 -1.4785942104 1.6031596398 90.0000000000 90.0000000000 90.0000000000 0.2887722557 0.7290228057
0.5931355238 0.6559441238 0.6519486667 1.0916088663 89.9999957227 89.9999899896 89.9999899896 0.5931355238 0.6559441238
0.5931080905 0.6377185652 0.6517566338 0.9640299563 88.9142868262 88.5773725939 88.5773725939 0.5931080905 0.6377185652
0.2887621362 0.7107950534 -1.4786650467 1.4755653737 89.0171454805 88.5734257076 88.5734257076 0.2887621362 0.7107950534
0.5762118130 0.6559380191 0.5334826912 1.0915661335 88.4366327631 88.5275650879 88.4366327631 0.5762118130 0.6559380191
0.2729245650 0.7290541905 -1.5895280453 1.6033793333 88.4863660321 88.4041470451 88.4041470451 0.2729245650 0.7290541905
0.2988486514 0.7211564183 -1.4080594405 1.5480949283 89.0813103830 87.8765454247 87.8765454247 0.2988486514 0.7211564183
0.6067645484 0.6452349334 0.7473518390 1.0166445341 87.8123818594 85.8871704452 85.8871704452 0.6067645484 0.6452349334
0.2886475121 0.6951438400 -1.4794674154 1.3660068797 88.5541427350 85.2814858004 85.2814858004 0.2886475121 0.6951438400
0.5911339002 0.6221999837 0.6379373017 0.8553998860 87.9204543673 84.7726740864 84.7726740864 0.5911339002 0.6221999837
0.5604484675 0.6555236926 0.4231392727 1.0886658479 84.7573176549 85.0567038389 84.7573176549 0.5604484675 0.6555236926
0.5764338540 0.6374443814 0.5350369778 0.9621106698 85.0757562048 84.6277074075 84.6277074075 0.5764338540 0.6374443814
0.3080159998 0.7337402104 -1.3438880012 1.6361814725 84.7080078158 84.0116352410 84.0116352410 0.3080159998 0.7337402104
0.3099049106 0.7114303425 -1.3306656261 1.4800123973 82.1890070058 82.4669449748 82.1890070058 0.3099049106 0.7114303425
0.6342259989 0.6549172111 0.9395819920 1.0844204774 82.0771090366 82.7458711957 82.0771090366 0.6342259989 0.6549172111
0.2600915023 0.7204525540 -1.6793594841 1.5431678782 81.8191888691 81.3983881565 81.3983881565 0.2600915023 0.7204525540
0.6198445601 0.6347421002 0.8389119209 0.9431947011 81.5736351997 80.8982228163 80.8982228163 0.6198445601 0.6347421002
0.5930702501 0.6062822829 0.6514917504 0.7439759804 82.5990708350 80.2967644884 80.2967644884 0.5930702501 0.6062822829
0.2887719988 0.6788410679 -1.4785960084 1.2518874756 82.2265085876 80.0876808248 80.0876808248 0.2887719988 0.6788410679
0.5752292351 0.6221757847 0.5266046459 0.8552304930 84.0006731617 79.9175773911 79.9175773911 0.5752292351 0.6221757847
0.5441366818 0.6556508206 0.3089567727 1.0895557444 79.0395324045 80.3745174088 79.0395324045 0.5441366818 0.6556508206
0.6345605484 0.6372272361 0.9419238391 0.9605906528 76.7276568096 77.0279005609 76.7276568096 0.6345605484 0.6372272361
0.3008335362 0.7020305921 -1.3941652466 1.4142141444 85.6368175938 76.1669245934 76.1669245934 0.3008335362 0.7020305921
0.2719865274 0.6918766717 -1.5960943082 1.3431367016 84.2077669089 75.6430989211 75.6430989211 0.2719865274 0.6918766717
0.6492146624 0.6573590741 1.0445026370 1.1015135186 75.6402662173 76.5616006016 75.6402662173 0.6492146624 0.6573590741
0.5925086818 0.5906348716 0.6475607726 0.6344441011 81.4278773466 73.9286557780 73.9286557780 0.5925086818 0.5906348716
0.6081760786 0.6048750621 0.7572325502 0.7341254347 76.0956417267 71.8351070313 71.8351070313 0.6081760786 0.6048750621
0.5299131246 0.6498860578 0.2093918723 1.0492024049 71.3887514497 71.3775653247 71.3775653247 0.5299131246 0.6498860578
0.2597606220 0.7038179874 -1.6816756459 1.4267259115 76.8092335011 71.1607358630 71.1607358630 0.2597606220 0.7038179874
0.6225653172 0.6193710211 0.8579572201 0.8355971476 76.7996245362 71.0181901992 71.0181901992 0.6225653172 0.6193710211
0.5570928430 0.6192430377 0.3996499008 0.8347012642 74.8177831558 69.6322644716 69.6322644716 0.5570928430 0.6192430377
0.5745824177 0.6035810627 0.5220769240 0.7250674389 76.7641395822 69.4325382654 69.4325382654 0.5745824177 0.6035810627
0.3461856188 0.7279667327 -1.0767006686 1.5957671291 70.5604119778 68.2169121562 68.2169121562 0.3461856188 0.7279667327
0.3267543366 0.7196353498 -1.2127196435 1.5374474488 80.5920899038 67.9892104818 67.9892104818 0.3267543366 0.7196353498
0.2988781336 0.6653579498 -1.4078530645 1.1575056486 82.2684819123 67.8061126267 67.8061126267 0.2988781336 0.6653579498
0.6649347292 0.6559089033 1.1545431045 1.0913623233 67.6803314432 70.4370983440 67.6803314432 0.6649347292 0.6559089033
0.3102701387 0.6770307823 -1.3281090292 1.2392154758 71.3765635182 67.6028354769 67.6028354769 0.3102701387 0.6770307823
0.6185512494 0.6639747198 0.8298587460 1.1478230388 84.2365593199 67.3722677555 67.3722677555 0.6185512494 0.6639747198
0.2390729915 0.7296957006 -1.8264890594 1.6078699042 76.0295499088 66.6762206871 66.6762206871 0.2390729915 0.7296957006
0.2885282758 0.6482369785 -1.4803020692 1.0376588492 72.5880884152 66.6103103615 66.6103103615 0.2885282758 0.6482369785
0.2795819129 0.6623601049 -1.5429266099 1.1365207345 79.6752930747 65.3789320791 65.3789320791 0.2795819129 0.6623601049
0.2477374055 0.6934677294 -1.7658381618 1.3542741060 64.9882315551 66.4577387652 64.9882315551 0.2477374055 0.6934677294
0.5930593312 0.5743568917 0.6514153181 0.5204982421 77.3374982003 64.8499108079 64.8499108079 0.5930593312 0.5743568917
0.6346329136 0.6059548366 0.9424303949 0.7416838565 65.9864214874 64.3848292415 64.3848292415 0.6346329136 0.6059548366
0.2250271258 0.7299349083 -1.9248101193 1.6095443584 69.9481579854 64.1321092302 64.1321092302 0.2250271258 0.7299349083
0.6498290209 0.6195863712 1.0488031466 0.8371045985 67.1315536079 62.7366653493 62.7366653493 0.6498290209 0.6195863712
0.5134112369 0.6589421543 0.0938786585 1.1125950801 61.3881928456 63.4668468831 61.3881928456 0.5134112369 0.6589421543
0.2575756644 0.6788411056 -1.6969703492 1.2518877392 69.7362320926 60.8746714161 60.8746714161 0.2575756644 0.6788411056
0.3588495196 0.7290228124 -0.9880533626 1.6031596869 69.1290099892 60.7939604130 60.7939604130 0.3588495196 0.7290228124
0.5596171559 0.5902716455 0.4173200912 0.6319015186 68.3278688824 60.4963910746 60.4963910746 0.5596171559 0.5902716455
0.6189113406 0.5886763036 0.8323793845 0.6207341251 69.3994188895 59.8247717754 59.8247717754 0.6189113406 0.5886763036
0.3331722717 0.6924630621 -1.1677940980 1.3472414344 66.2139052975 59.8115854612 59.8115854612 0.3331722717 0.6924630621
0.2727956760 0.6484612216 -1.5904302683 1.0392285510 65.2210734407 59.6603067334 59.6603067334 0.2727956760 0.6484612216
0.5756518007 0.5748366973 0.5295626052 0.5238568811 69.8382874444 59.0813661153 59.0813661153 0.5756518007 0.5748366973
0.5135716374 0.6418150045 0.0950014620 0.9927050318 59.6166002573 59.0025903455 59.0025903455 0.5135716374 0.6418150045
0.6790106742 0.6485552458 1.2530747194 1.0398867209 59.2721042343 58.9521382753 58.9521382753 0.6790106742 0.6485552458
0.2112002289 0.7290216666 -2.0215983980 1.6031516663 64.6336011856 58.7134299012 58.7134299012 0.2112002289 0.7290216666
0.2887722402 0.6330723657 -1.4785943184 0.9315065602 76.8521450750 58.6180662815 58.6180662815 0.2887722402 0.6330723657
0.5286629046 0.6190539725 0.2006403323 0.8333778078 62.8043177488 58.5474000521 58.5474000521 0.5286629046 0.6190539725
0.5930601543 0.5590226344 0.6514210801 0.4131584407 65.0005012785 56.5947552684 56.5947552684 0.5930601543 0.5590226344
0.3225651190 0.6653360027 -1.2420441673 1.1573520189 64.5079619302 56.0303201503 56.0303201503 0.3225651190 0.6653360027
0.6667961524 0.6362209361 1.1675730670 0.9535465527 55.7524489370 59.6784358709 55.7524489370 0.6667961524 0.6362209361
0.5431715766 0.6030105668 0.3022010363 0.7210739678 62.1618570222 55.2403637475 55.2403637475 0.5431715766 0.6030105668
0.3102816427 0.6473665638 -1.3280285011 1.0315659467 61.3008568391 55.0660182652 55.0660182652 0.3102816427 0.6473665638
0.6234347946 0.6015468963 0.8640435622 0.7108282738 68.7260510613 52.9154934965 52.9154934965 0.6234347946 0.6015468963
0.2499230639 0.6639369507 -1.7505385528 1.1475586548 60.6274533917 52.8628677022 52.8628677022 0.2499230639 0.6639369507
0.6938519346 0.6559380174 1.3569635419 1.0915661218 51.7887857980 52.1089388138 51.7887857980 0.6938519346 0.6559380174
0.6517490342 0.6037460625 1.0622432396 0.7262224376 54.5335833418 51.0402559014 51.0402559014 0.6517490342 0.6037460625
0.3733642316 0.7308250457 -0.8864503785 1.6157753196 60.8309115893 51.0348979381 51.0348979381 0.3733642316 0.7308250457
0.6327294392 0.5755473482 0.9291060747 0.5288314376 58.6279197645 50.3574277944 50.3574277944 0.6327294392 0.5755473482
0.5125647564 0.6245779249 0.0879532948 0.8720454742 52.7971969127 50.0033578735 50.0033578735 0.5125647564 0.6245779249
0.3579859446 0.7082267976 -0.9940983876 1.4575875829 63.9765887457 49.9212222676 49.9212222676 0.3579859446 0.7082267976
0.5905291014 0.5441459489 0.6337037098 0.3090216425 71.4761479492 49.6789342049 49.6789342049 0.5905291014 0.5441459489
0.3359254804 0.6755847596 -1.1485216370 1.2290933171 49.5080807345 50.0293603085 49.5080807345 0.3359254804 0.6755847596
0.6790105628 0.6209552956 1.2530739394 0.8466870689 53.0602606573 49.2681441049 49.2681441049 0.6790105628 0.6209552956
0.6181562767 0.5606983428 0.8270939366 0.4248883995 57.5883373996 49.1642394356 49.1642394356 0.6181562767 0.5606983428
0.4974083350 0.6576746365 -0.0181416547 1.1037224553 48.9008458972 55.3585126305 48.9008458972 0.4974083350 0.6576746365
0.2360238391 0.6831957763 -1.8478331262 1.2823704341 50.7064560666 48.6767323960 48.6767323960 0.2360238391 0.6831957763
0.3055161853 0.6329691646 -1.3613867029 0.9307841524 66.2151436345 47.3694962072 47.3694962072 0.3055161853 0.6329691646
0.2316924806 0.7145141521 -1.8781526361 1.5015990648 59.2945240595 46.6572782796 46.6572782796 0.2316924806 0.7145141521
0.5583901811 0.5606406334 0.4087312677 0.4244844338 53.7534668339 46.3448151669 46.3448151669 0.5583901811 0.5606406334
0.5768267516 0.5580404637 0.5377872610 0.4062832458 56.3043324554 45.9501022885 45.9501022885 0.5768267516 0.5580404637
0.1979513976 0.7204070944 -2.1143402165 1.5428496605 57.7633583405 45.7177258921 45.7177258921 0.1979513976 0.7204070944
0.2501108831 0.6481071547 -1.7492238183 1.0367500831 47.3773783632 45.4689468911 45.4689468911 0.2501108831 0.6481071547
0.5438663732 0.5737757920 0.3070646126 0.5164305439 56.4581652468 45.3095541315 45.3095541315 0.5438663732 0.5737757920
0.5140532924 0.6034027831 0.0983730471 0.7238194819 48.1755890318 44.6438905034 44.6438905034 0.5140532924 0.6034027831
0.5281999840 0.5882514960 0.1973998878 0.6177604718 50.7987374776 44.2448432004 44.2448432004 0.5281999840 0.5882514960
0.2757796270 0.6177433696 -1.5695426112 0.8242035872 55.9069719832 44.2346333251 44.2346333251 0.2757796270 0.6177433696
0.4974084570 0.6195964071 -0.0181408007 0.8371748496 42.9803297890 44.5862924334 42.9803297890 0.4974084570 0.6195964071
0.7094382837 0.6504539338 1.4660679856 1.0531775365 42.8908886004 44.3863700565 42.8908886004 0.7094382837 0.6504539338
0.2887722092 0.6024297124 -1.4785945354 0.7170079867 63.1227821429 42.5097598219 42.5097598219 0.2887722092 0.6024297124
0.3603740003 0.6770307573 -0.9773819979 1.2392153010 46.3529460634 42.4949264564 42.4949264564 0.3603740003 0.6770307573
0.3087255976 0.6181327864 -1.3389208165 0.8269295048 50.8387002598 42.0694374771 42.0694374771 0.3087255976 0.6181327864
0.4826986270 0.6517949924 -0.1211096112 1.0625649469 41.7342489221 49.2424221564 41.7342489221 0.4826986270 0.6517949924
0.3231687306 0.6340343210 -1.2378188856 0.9382402471 56.3709483955 41.6484956261 41.6484956261 0.3231687306 0.6340343210
0.3334488068 0.6464388585 -1.1658583526 1.0250720094 45.7785609351 41.0733814319 41.0733814319 0.3334488068 0.6464388585
0.2572443871 0.6321276336 -1.6992892904 0.9248934349 62.3515223820 40.7370453035 40.7370453035 0.2572443871 0.6321276336
0.5871876013 0.5285068187 0.6103132092 0.1995477312 46.9309672584 40.1174596230 40.1174596230 0.5871876013 0.5285068187
0.4163571568 0.7266766734 -0.5854999025 1.5867367139 39.1821021016 66.3940773781 39.1821021016 0.4163571568 0.7266766734
0.3599426957 0.6630677794 -0.9804011302 1.1414744560 51.4356459165 38.7153666455 38.7153666455 0.3599426957 0.6630677794
0.6639437571 0.5759418068 1.1476062994 0.5315926474 44.3120094062 38.5346019492 38.5346019492 0.6639437571 0.5759418068
0.5563131347 0.5450791042 0.3941919429 0.3155537291 53.9041073403 38.4346789608 38.4346789608 0.5563131347 0.5450791042
0.2581556255 0.6171409165 -1.6929106218 0.8199864158 50.2397742036 37.4907825410 37.4907825410 0.2581556255 0.6171409165
0.6809910170 0.6020902772 1.2669371190 0.7146319401 41.2945924359 37.4267184300 37.4267184300 0.6809910170 0.6020902772
0.2714814172 0.6021456868 -1.5996300793 0.7150198078 55.7495844299 37.2895516963 37.2895516963 0.2714814172 0.6021456868
0.6331936848 0.5441465187 0.9323557934 0.3090256308 54.8772513063 36.9052768917 36.9052768917 0.6331936848 0.5441465187
0.6099596939 0.5468726925 0.7697178570 0.3281088474 59.6378582964 36.7499081857 36.7499081857 0.6099596939 0.5468726925
0.3713000077 0.6892430569 -0.9008999459 1.3247013980 53.5685956056 35.8031640263 35.8031640263 0.3713000077 0.6892430569
0.5699457826 0.5291394195 0.4896204779 0.2039759364 39.1322408992 35.5619209815 35.5619209815 0.5699457826 0.5291394195
