# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.147748 0.102748 1.000000 50.011345 46.443337 46.443337
0.766787 0.693453 0.237345 67.100105 74.586352 67.100105
0.566649 0.513765 0.210119 52.606631 52.444238 52.444238
0.342260 0.544252 0.991713 49.209312 39.310093 39.310093
0.868663 0.445650 0.582492 0.004406 49.863098 0.004406
0.624259 0.545736 0.702110 0.008981 0.002323 0.002323
0.359104 0.348181 0.073801 50.011345 42.145996 42.145996
0.139455 0.448398 0.386357 49.209312 52.802475 49.209312
0.937247 0.000000 0.869494 44.909029 49.863098 44.909029
0.305942 0.863826 0.381839 63.719290 42.145996 42.145996
0.516278 0.541857 0.931549 0.016809 0.002323 0.002323
0.077095 0.234072 0.117620 50.011345 42.982580 42.982580
1.000000 1.000000 0.000000 42.148926 46.092812 42.148926
0.513735 0.759897 0.837909 3.435686 0.997430 0.997430
0.982115 0.453908 0.118732 42.455009 38.209715 38.209715
0.402522 0.516448 0.883783 49.209312 49.863098 49.209312
0.672006 1.000000 0.000000 42.148926 46.092812 42.148926
0.391645 0.271092 0.591153 64.158947 70.131704 64.158947
0.926767 0.842710 0.988251 0.004406 0.003446 0.003446
0.076357 0.707553 0.452887 49.209312 59.165321 49.209312
0.000000 0.233624 0.242627 50.011345 42.982580 42.982580
0.324649 0.373935 0.481487 62.755329 56.796226 56.796226
0.400379 0.170173 0.716862 55.759551 55.410291 55.410291
0.593262 0.282988 0.656852 44.909029 70.813813 44.909029
0.105990 0.000000 0.326661 50.011345 53.144934 50.011345
0.638471 0.472492 0.285639 42.148926 57.183257 42.148926
0.141823 0.282497 0.660979 66.376963 42.982580 42.982580
0.656365 0.102165 0.508921 57.233396 50.436414 50.436414
0.573747 0.232489 0.388527 44.909029 57.368064 44.909029
0.858946 0.904100 0.985411 0.004406 0.006633 0.004406
0.399102 0.313918 0.923673 59.797316 49.863098 49.863098
0.191701 0.838722 0.942362 49.209312 39.310093 39.310093
0.089233 0.777339 0.621654 49.209312 39.310093 39.310093
0.614137 0.158377 0.828989 47.968114 49.863098 47.968114
0.092625 0.331073 0.960227 50.841219 39.310093 39.310093
0.088433 0.163693 0.505476 50.011345 51.921530 50.011345
0.241187 0.118834 0.228510 50.150418 50.342698 50.150418
0.194774 0.499936 0.872427 49.209312 39.310093 39.310093
0.219246 0.091683 0.818180 51.884348 56.920328 51.884348
0.419477 0.257278 0.178292 50.011345 56.769216 50.011345
0.591262 0.872502 0.846405 34.252156 22.047437 22.047437
0.918821 0.975723 0.943142 0.004406 0.002323 0.002323
0.273806 0.000000 0.066481 50.011345 42.982580 42.982580
0.371211 0.788609 0.687124 50.512008 39.310093 39.310093
0.144149 0.422527 0.268291 49.209312 53.094301 49.209312
0.327393 0.383813 0.696109 69.462181 57.212463 57.212463
0.494949 0.134583 0.516724 44.909029 56.033456 44.909029
0.626356 0.813210 0.881681 66.775766 74.161569 66.775766
0.980222 0.752728 0.943463 0.004406 0.002609 0.002609
0.302819 0.886303 0.000000 63.731555 42.145996 42.145996
0.000000 0.422570 0.585795 49.209312 39.310093 39.310093
0.229627 0.649829 0.898465 49.209312 39.310093 39.310093
0.580756 0.910510 0.115641 42.148926 46.092812 42.148926
0.339392 0.943484 0.848185 49.209312 39.310093 39.310093
0.780796 0.530343 0.160979 63.320329 46.092812 46.092812
0.894930 0.811538 0.191117 48.276157 56.701302 48.276157
0.828140 0.028725 0.376840 49.855232 38.209715 38.209715
0.603199 0.945118 0.397447 42.148926 46.092812 42.148926
0.879271 0.919352 0.595197 0.004406 0.002323 0.002323
0.675616 0.067212 0.520007 54.966225 49.863098 49.863098
0.669771 0.453817 0.583341 0.004406 49.863098 0.004406
0.490565 0.556973 0.114582 47.147689 46.092812 46.092812
0.499960 0.856984 0.941123 0.576276 3.696524 0.576276
0.670430 0.701993 0.950908 2.594131 0.313786 0.313786
0.673806 0.936988 0.997364 1.990908 0.176682 0.176682
0.337866 0.608159 0.570170 55.240811 59.400613 55.240811
0.767212 0.382790 0.267249 42.148926 46.022695 42.148926
0.206234 0.644907 0.440934 52.517589 58.807782 52.517589
0.000000 0.055326 0.435011 50.011345 47.977724 47.977724
0.352345 0.793636 0.824370 49.293798 39.310093 39.310093
0.901651 0.892752 0.314966 42.148926 46.092812 42.148926
0.451796 0.059990 0.845438 44.909029 49.863098 44.909029
0.072590 0.047751 0.696558 50.011345 55.342425 50.011345
0.433763 0.012953 0.258917 44.909029 38.651920 38.651920
0.729167 0.215057 0.413601 47.387165 43.035026 43.035026
0.605377 0.873624 0.626290 0.006364 0.006513 0.006364
0.952395 0.605504 0.403858 42.148926 46.092812 42.148926
0.794308 0.378689 0.187249 42.524002 41.477248 41.477248
0.198270 0.710312 0.381140 56.170347 61.992391 56.170347
0.002734 0.927410 0.703173 49.209312 39.310093 39.310093
0.438632 0.874718 0.093202 42.148926 46.092812 42.148926
0.503730 0.193153 0.613858 44.909029 80.541175 44.909029
0.155010 0.057715 0.576425 50.011345 78.331143 50.011345
0.732425 0.201523 0.761934 53.280320 49.863098 49.863098
0.936944 0.997593 0.026382 42.148926 46.092812 42.148926
0.296116 0.383253 0.603900 71.205827 68.005087 68.005087
0.859509 0.943456 0.462332 0.004406 0.002323 0.002323
0.843224 0.033929 0.575139 48.202494 49.863098 48.202494
0.510152 0.386554 0.031231 42.148926 41.774763 41.774763
0.332883 0.659825 0.462077 63.411944 42.145996 42.145996
0.873854 0.852975 0.758733 0.004406 0.002323 0.002323
0.465036 0.675887 0.530391 0.004406 0.002323 0.002323
0.884480 0.000000 1.000000 44.909029 49.863098 44.909029
0.356984 0.418960 0.741815 49.217008 49.052348 49.052348
0.226254 0.132916 0.795506 56.882958 53.177637 53.177637
0.770748 0.449816 0.450287 0.004406 38.209715 0.004406
0.011882 0.188316 0.769084 50.011345 42.982580 42.982580
0.022505 0.776044 0.152665 49.209312 42.145996 42.145996
0.431483 0.248822 0.197331 44.909029 58.483648 44.909029
0.433297 0.532224 0.888224 0.006711 0.002323 0.002323
0.000000 0.726480 0.442893 49.209312 44.700015 44.700015
0.416196 0.032762 0.444322 50.011345 38.209715 38.209715
0.681954 0.226160 0.946470 46.118003 49.863098 46.118003
0.734212 0.651165 0.137144 77.504206 63.068983 63.068983
0.234048 0.991055 0.609024 49.209312 39.310093 39.310093
0.358859 0.320443 0.710103 73.250182 39.310093 39.310093
0.645278 0.000000 1.000000 44.909029 49.863098 44.909029
0.557411 0.309751 0.516430 0.004406 61.798062 0.004406
0.556796 0.562228 0.735033 0.026242 0.002579 0.002579
0.524630 0.076109 0.305804 44.909029 41.869432 41.869432
0.479866 0.002400 0.431006 44.909029 38.209715 38.209715
0.091956 0.990888 0.750668 49.209312 39.310093 39.310093
0.237177 0.392539 0.751526 67.930682 50.032662 50.032662
0.213174 0.046523 0.623232 50.635195 68.704068 50.635195
0.572963 0.107239 0.313076 44.909029 44.641144 44.641144
0.992941 0.124540 1.000000 44.909029 49.863098 44.909029
0.404870 0.290738 0.664021 63.079094 62.883514 62.883514
0.073240 0.000000 0.000000 50.011345 43.755837 43.755837
0.895927 0.692208 0.147614 61.202772 77.037544 61.202772
0.737741 0.697397 0.204095 77.911278 77.825433 77.825433
0.031182 0.403908 0.306679 49.209312 42.145996 42.145996
0.718757 0.117796 0.691366 61.764708 57.873849 57.873849
0.999006 0.855332 0.582464 0.004406 0.002323 0.002323
0.750241 0.000000 0.927776 44.909029 49.863098 44.909029
0.177452 0.293725 0.309051 56.823915 42.982580 42.982580
0.106213 0.528346 0.170699 49.217848 46.079098 46.079098
0.698655 0.261349 0.149363 44.909029 44.558172 44.558172
0.060598 0.137019 0.813419 50.011345 42.982580 42.982580
0.181141 0.000000 0.322687 50.011345 54.074016 50.011345
0.155552 0.822091 0.942922 49.209312 39.310093 39.310093
0.533382 0.960399 0.676105 0.036766 0.009099 0.009099
0.749759 0.861217 0.975923 0.611727 0.365716 0.365716
0.912256 0.863323 0.211535 43.594553 47.711908 43.594553
0.756952 0.000000 0.708333 44.909029 49.863098 44.909029
0.421958 0.902286 0.433003 51.676366 46.092812 46.092812
0.825565 0.689841 0.429544 0.004406 46.092812 0.004406
0.523596 0.332705 0.818735 0.004406 49.863098 0.004406
0.594223 0.365533 0.185126 42.934280 63.106625 42.934280
0.322454 0.112170 0.745453 53.970137 46.659078 46.659078
0.738788 0.229351 0.609620 50.081842 59.114177 50.081842
0.169745 0.061194 0.567507 50.011345 79.381751 50.011345
0.323217 0.230314 0.624377 73.892240 42.982580 42.982580
0.256277 0.353588 0.237002 53.597499 42.709756 42.709756
0.489267 0.700755 0.120508 46.691591 46.092812 46.092812
0.750702 0.681010 0.793150 0.026770 0.020302 0.020302
0.023982 0.040540 0.510831 50.011345 50.677792 50.011345
0.987410 0.256737 0.586442 44.909029 49.863098 44.909029
0.783603 0.576408 0.915343 0.008513 0.002323 0.002323
0.472255 0.000000 0.641181 44.909029 49.988082 44.909029
0.071503 0.266159 0.716566 55.111950 42.982580 42.982580
0.121199 0.000000 0.760826 50.011345 51.714451 50.011345
0.000000 0.105629 0.263323 50.011345 45.465996 45.465996
0.129440 0.065620 0.916148 50.011345 50.304826 50.011345
0.501464 0.530522 0.433325 0.004406 46.092812 0.004406
0.254560 0.399089 0.620878 67.751534 61.827494 61.827494
0.741213 0.974467 0.865623 0.083696 0.028410 0.028410
0.101225 0.221026 0.031321 50.011345 42.982580 42.982580
0.404006 0.316012 0.390698 54.704939 55.977048 54.704939
0.565769 0.155223 0.278274 44.909029 50.525141 44.909029
0.263460 0.115659 0.025684 50.011345 43.202058 43.202058
0.297822 0.111719 0.536543 53.965732 51.176688 51.176688
