# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.576050 0.702721 0.477221 89.909153 89.912929 89.909153
0.617756 0.231298 0.442714 73.961672 70.418309 70.418309
0.577385 0.706520 0.474574 89.948610 89.874256 89.874256
0.552032 0.708120 0.476395 88.422966 87.742893 87.742893
0.573334 0.707422 0.477613 89.988883 89.971497 89.971497
0.623934 0.231337 0.537292 89.982588 89.970463 89.970463
0.623287 0.231609 0.442993 75.044520 72.270136 72.270136
0.570845 0.707528 0.479285 89.950201 89.833552 89.833552
0.564745 0.707300 0.477464 89.810120 89.394270 89.394270
0.575098 0.578152 0.468516 44.594727 36.838840 36.838840
0.621314 0.230352 0.384106 52.234231 50.199138 50.199138
0.574363 0.707078 0.452554 88.521054 87.566068 87.566068
0.622741 0.231110 0.445205 74.657682 72.324350 72.324350
0.624178 0.231678 0.439929 76.320706 71.405838 71.405838
0.626973 0.231521 0.525274 89.790790 89.619970 89.619970
0.767859 0.705610 0.467652 30.352321 27.552273 27.552273
0.624851 0.230870 0.528305 89.925583 89.861473 89.861473
0.577150 0.706761 0.478140 89.977746 89.954473 89.954473
0.574501 0.708323 0.476929 89.985119 89.977744 89.977744
0.554871 0.230288 0.539710 74.478619 70.595979 70.595979
0.510744 0.231938 0.536860 65.709359 51.143084 51.143084
0.624190 0.229990 0.537110 89.961361 89.913512 89.913512
0.375739 0.703701 0.469819 21.499022 20.929099 20.929099
0.417223 0.602657 0.470490 21.626259 16.700416 16.700416
0.625489 0.232802 0.533477 89.967530 89.908842 89.908842
0.572780 0.705599 0.477370 89.948535 89.911563 89.911563
0.627298 0.231535 0.533919 89.969966 89.942845 89.942845
0.575085 0.645718 0.479331 75.437641 73.542396 73.542396
0.577496 0.707465 0.476786 89.989833 89.973240 89.973240
0.787811 0.662239 0.468070 14.624943 14.878865 14.624943
0.576757 0.704642 0.448801 88.082686 84.545280 84.545280
0.574289 0.707416 0.471871 89.959441 89.835943 89.835943
0.623573 0.230414 0.535476 89.978043 89.949431 89.949431
0.571982 0.706204 0.476195 89.941271 89.874901 89.874901
0.573840 0.708069 0.476852 89.983978 89.969678 89.969678
0.622717 0.232136 0.533335 89.950130 89.894759 89.894759
0.576546 0.708639 0.476849 89.979531 89.974248 89.974248
0.576203 0.708383 0.477213 89.991094 89.990416 89.990416
0.577936 0.706046 0.478450 89.941088 89.882145 89.882145
0.623518 0.231198 0.472283 83.381881 81.231485 81.231485
0.575077 0.707735 0.477459 89.996872 89.993853 89.993853
0.663971 0.231000 0.536311 86.198533 84.150692 84.150692
0.572980 0.707805 0.435931 88.581960 82.807498 82.807498
0.481250 0.708278 0.478008 67.018351 67.283121 67.018351
0.197599 0.377412 0.941143 0.924837 0.930234 0.924837
0.075279 0.200843 0.298493 0.924837 0.337301 0.337301
0.590682 0.416622 0.661755 0.924837 12.735557 0.924837
0.627051 0.207713 0.314414 31.734909 10.555350 10.555350
0.175397 0.168478 0.882916 0.924837 0.189447 0.189447
0.313918 0.923673 0.710140 2.444811 4.223407 2.444811
0.149669 0.831969 0.196325 2.444811 0.675873 0.675873
0.705759 0.935265 0.926767 2.444811 4.223407 2.444811
0.693688 0.492009 0.752006 0.924837 4.223407 0.924837
0.479522 0.767322 0.423471 2.444811 0.173741 0.173741
0.350396 0.865780 0.833645 2.444811 4.223407 2.444811
0.709440 0.785177 0.195268 2.444811 0.173741 0.173741
0.262647 0.860890 0.156458 2.444811 0.675873 0.675873
0.505744 0.640227 0.375791 26.297193 22.410741 22.410741
0.303088 0.409374 0.199536 0.924837 0.194517 0.194517
0.635421 0.003757 0.038384 0.924837 0.185183 0.185183
0.527798 0.994118 1.000000 2.444811 4.223407 2.444811
0.691927 0.816306 0.148430 2.444811 0.173741 0.173741
0.500000 0.635903 0.649292 2.444811 23.619037 2.444811
0.544252 0.991713 0.873854 2.444811 4.223407 2.444811
0.391599 0.408712 0.959946 0.924837 4.223407 0.924837
0.836860 1.000000 1.000000 2.625895 4.223407 2.625895
0.530419 0.479845 0.923350 0.924837 4.223407 0.924837
1.000000 0.956242 0.900907 2.625895 4.223407 2.625895
0.391157 0.070174 0.277490 2.230953 0.258219 0.258219
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.594968 0.929222 0.552836 2.444811 0.173741 0.173741
0.269946 0.586869 0.776193 2.444811 0.675873 0.675873
0.359231 0.004756 0.973489 0.924837 0.408124 0.408124
0.942144 0.623432 0.040281 0.986217 0.173741 0.173741
0.008580 0.870087 0.563714 2.444811 0.675873 0.675873
0.798037 0.994748 0.973047 2.444811 4.223407 2.444811
0.412760 0.808642 0.719048 2.444811 4.223407 2.444811
0.462370 0.461068 0.749427 0.924837 4.223407 0.924837
0.363332 0.358116 0.093831 0.924837 0.185183 0.185183
0.839618 0.900863 0.917208 2.625895 4.223407 2.625895
0.440165 0.992660 0.137052 2.444811 0.173741 0.173741
0.045787 0.952928 0.563255 2.444811 0.675873 0.675873
0.602577 0.065328 0.638441 0.924837 0.185183 0.185183
0.230420 0.964223 0.415557 2.444811 0.675873 0.675873
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.040294 0.229354 0.466991 0.924837 0.189447 0.189447
0.956302 0.950555 0.840287 2.625895 4.223407 2.625895
0.526483 0.695567 0.206471 14.549798 2.599866 2.599866
0.327265 0.623880 0.474609 10.146026 6.359698 6.359698
1.000000 0.948983 0.959954 2.625895 4.223407 2.625895
0.591069 0.754947 0.443708 2.444811 0.173741 0.173741
0.336714 0.640367 0.187030 8.668059 0.195896 0.195896
0.967406 0.711516 1.000000 2.625895 4.223407 2.625895
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.256701 0.533988 0.594934 0.924837 0.675873 0.675873
0.266169 0.961521 0.075431 2.444811 0.675873 0.675873
1.000000 0.434998 0.743853 2.625895 4.223407 2.625895
0.000000 0.684310 0.336954 2.444811 0.675873 0.675873
0.584208 0.267233 0.754081 0.924837 0.185183 0.185183
0.943707 0.807762 0.667118 4.079265 4.223407 4.079265
0.487440 0.903228 0.883822 2.444811 4.223407 2.444811
0.419524 0.719889 0.874880 2.444811 4.223407 2.444811
1.000000 0.587503 0.739067 2.625895 4.223407 2.625895
1.000000 0.851042 0.892678 2.625895 4.223407 2.625895
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.878856 0.697336 0.393090 0.986217 2.232086 0.986217
0.233750 0.474649 0.671828 0.924837 0.675873 0.675873
0.928166 0.386999 0.198439 0.648119 0.173741 0.173741
0.896407 0.098991 0.211775 1.141859 0.235386 0.235386
0.889942 0.547218 1.000000 2.625895 4.223407 2.625895
0.288980 0.258150 0.440646 0.924837 1.824138 0.924837
0.646768 0.127848 0.034278 0.924837 0.185183 0.185183
0.097289 0.189915 0.937800 0.924837 0.189447 0.189447
0.667466 0.750438 1.000000 2.444811 4.223407 2.444811
0.492160 0.978331 0.471757 2.444811 0.173741 0.173741
0.943456 0.462332 0.879271 2.625895 4.223407 2.625895
0.324224 0.654933 0.666748 2.444811 4.223407 2.444811
0.239578 0.752179 0.174469 2.444811 0.675873 0.675873
0.705473 0.895647 0.319602 2.444811 0.173741 0.173741
0.840868 0.688635 0.752006 5.259227 4.223407 4.223407
0.537174 0.046756 0.337079 3.359457 0.265754 0.265754
0.939687 0.439209 0.553913 2.625895 0.173741 0.173741
0.811210 0.178044 0.965674 0.924837 1.464256 0.924837
0.762373 0.100716 0.108704 1.457695 0.185183 0.185183
0.440703 0.538070 0.056276 0.924837 0.173741 0.173741
0.594855 0.697482 0.477780 87.463452 86.755821 86.755821
1.000000 0.592355 0.617197 2.625895 4.223407 2.625895
0.623494 0.230890 0.531608 89.950236 89.905076 89.905076
1.000000 0.698700 1.000000 2.625895 4.223407 2.625895
0.463176 0.524716 0.565130 0.924837 0.173741 0.173741
0.874060 0.997911 0.999727 2.625895 4.223407 2.625895
0.897640 0.067728 0.187702 1.048589 0.211689 0.211689
0.350711 0.464060 0.447758 0.924837 0.833336 0.833336
0.763008 0.532864 0.911506 0.924837 4.223407 0.924837
0.153449 0.281045 0.004194 0.924837 0.675873 0.675873
0.770623 0.236052 0.514210 48.372405 25.806246 25.806246
0.691904 1.000000 0.797669 2.444811 4.223407 2.444811
0.822070 0.393890 0.457894 0.924837 0.173741 0.173741
0.732893 0.355686 0.341039 0.924837 0.185183 0.185183
0.693521 0.365839 0.178399 0.924837 0.173741 0.173741
0.689825 0.909980 0.660987 2.444811 4.223407 2.444811
0.385435 0.646481 0.271238 18.797596 0.327253 0.327253
0.457402 0.578991 0.373351 18.559551 6.763518 6.763518
0.869370 0.900468 0.948459 2.625895 4.223407 2.625895
0.974976 0.972032 0.260450 0.986217 0.173741 0.173741
1.000000 1.000000 0.835795 2.625895 4.223407 2.625895
0.348021 0.357037 0.551486 0.924837 0.185183 0.185183
0.838202 0.709743 1.000000 2.625895 4.223407 2.625895
0.865651 0.712104 0.814998 21.307492 4.223407 4.223407
0.903614 1.000000 0.722415 2.625895 4.223407 2.625895
1.000000 0.691715 0.981620 2.625895 4.223407 2.625895
0.870993 0.909859 0.044127 0.986217 0.173741 0.173741
0.174371 0.239882 0.234836 0.956425 1.158132 0.956425
0.877857 0.621094 0.729127 4.725423 4.223407 4.223407
0.931126 0.119650 0.752903 0.648119 0.185183 0.185183
0.117091 0.791431 0.699753 2.444811 0.675873 0.675873
0.573596 0.336953 0.617207 0.924837 0.185183 0.185183
0.960734 0.496805 1.000000 2.625895 4.223407 2.625895
0.047081 0.950594 0.867183 2.444811 0.930234 0.930234
0.049487 0.120533 0.234358 0.924837 13.593654 0.924837
0.895481 0.169938 0.057226 0.840484 0.185183 0.185183
1.000000 0.956779 1.000000 2.625895 4.223407 2.625895
0.828603 0.469044 0.774626 2.625895 4.223407 2.625895
0.213353 0.104422 0.163137 0.924837 0.372287 0.372287
0.595488 0.976315 0.913335 2.444811 4.223407 2.444811
0.324051 0.215911 0.707853 0.924837 0.185183 0.185183
0.792649 0.335942 0.075021 0.924837 0.185183 0.185183
0.907259 0.845438 1.000000 2.625895 4.223407 2.625895
0.943836 0.438566 0.323865 0.986217 0.173741 0.173741
0.122054 0.282325 0.736144 0.924837 0.675873 0.675873
1.000000 0.675252 0.781168 2.625895 4.223407 2.625895
0.310569 0.420837 0.578086 0.924837 0.173741 0.173741
0.695476 0.412377 0.928323 0.924837 4.223407 0.924837
0.579566 0.784154 0.682304 2.444811 4.223407 2.444811
0.196329 0.331764 0.365192 0.924837 7.118440 0.924837
0.542723 0.200152 0.564303 0.924837 0.185183 0.185183
0.584948 0.634200 0.396290 51.136934 28.327206 28.327206
0.812778 0.237535 0.461621 18.403499 7.111283 7.111283
0.125727 0.207071 0.588719 0.924837 1.384250 0.924837
1.000000 0.980727 1.000000 2.625895 4.223407 2.625895
0.223758 0.178549 0.530893 1.451261 1.159472 1.159472
0.659825 0.462077 0.770748 0.924837 4.223407 0.924837
0.751422 0.667104 0.598795 2.444811 0.173741 0.173741
0.761936 0.432223 0.475571 0.924837 0.173741 0.173741
0.073304 0.553370 0.484461 2.525693 0.675873 0.675873
0.379922 0.940204 0.386845 2.444811 0.173741 0.173741
0.834392 0.888052 0.663619 2.625895 4.223407 2.625895
0.986456 0.440909 1.000000 2.625895 4.223407 2.625895
0.194846 0.957242 0.484852 2.444811 0.675873 0.675873
1.000000 0.971022 1.000000 2.625895 4.223407 2.625895
0.651165 0.137144 0.358859 17.156677 4.717508 4.717508
0.034278 0.159031 0.571891 0.924837 0.189447 0.189447
0.246433 1.000000 1.000000 2.444811 0.930234 0.930234
0.469567 0.486867 0.292957 0.924837 0.268328 0.268328
0.305225 0.170347 0.863347 0.924837 0.185183 0.185183
0.714243 0.027729 0.165575 1.239606 0.185183 0.185183
0.960720 0.574151 0.991881 2.625895 4.223407 2.625895
0.725215 0.127146 0.471240 19.420984 4.522575 4.522575
0.999351 0.911597 0.992203 2.625895 4.223407 2.625895
0.303611 0.530184 0.827035 0.924837 4.223407 0.924837
0.948666 0.818770 0.741669 6.262737 4.223407 4.223407
0.731154 0.118620 0.691909 0.924837 0.185183 0.185183
0.054707 0.044864 0.126734 0.924837 0.369434 0.369434
0.341197 0.438516 0.365645 0.924837 0.440085 0.440085
0.616658 0.576408 0.472382 41.400156 20.512935 20.512935
0.836774 0.998806 0.870801 2.625895 4.223407 2.625895
0.450002 0.239761 0.033668 0.924837 0.185183 0.185183
0.676498 0.562228 0.653228 2.444811 49.117180 2.444811
0.836860 0.992811 1.000000 2.625895 4.223407 2.625895
0.176132 0.373100 0.504929 0.924837 25.948987 0.924837
0.617136 0.467064 0.570245 0.924837 0.173741 0.173741
0.221026 0.031321 0.524630 1.212441 0.189447 0.189447
1.000000 0.781706 0.981844 2.625895 4.223407 2.625895
0.938099 0.058861 0.428158 5.621524 0.217194 0.217194
0.478624 0.149327 0.394833 9.944685 2.075973 2.075973
0.811031 0.514526 0.108005 0.924837 0.180211 0.180211
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.664147 0.206812 0.815478 0.924837 0.185183 0.185183
0.052935 0.006761 0.290954 0.924837 0.337301 0.337301
0.862562 0.439385 0.032271 0.986217 0.173741 0.173741
0.993793 0.638951 0.639622 2.625895 6.489377 2.625895
0.073676 0.515764 0.551288 0.924837 3.795091 0.924837
0.918713 0.540376 0.995265 2.625895 4.223407 2.625895
1.000000 0.716508 0.985271 2.625895 4.223407 2.625895
