# Two-objective rank landscape D=5 (slice: x0-x1, others=0.5)
# x0 x1 value
0.000000 0.757576 8247.000000
0.000000 0.767677 8246.000000
0.000000 0.777778 8248.000000
0.000000 0.787879 8255.000000
0.000000 0.797980 8259.000000
0.000000 0.808081 8271.000000
0.000000 0.818182 8278.000000
0.000000 0.828283 8290.000000
0.000000 0.838384 8304.000000
0.000000 0.848485 8322.000000
0.000000 0.858586 8342.000000
0.000000 0.868687 8361.000000
0.000000 0.878788 8388.000000
0.000000 0.888889 8414.000000
0.000000 0.898990 9914.000000
0.000000 0.909091 9914.000000
0.000000 0.919192 9914.000000
0.000000 0.929293 9914.000000
0.000000 0.939394 9914.000000
0.000000 0.949495 9914.000000
0.000000 0.959596 9914.000000
0.000000 0.969697 9914.000000
0.000000 0.979798 9914.000000
0.000000 0.989899 9914.000000
0.000000 1.000000 9914.000000
0.010101 0.000000 445.000000
0.010101 0.010101 445.000000
0.010101 0.020202 445.000000
0.010101 0.030303 445.000000
0.010101 0.040404 445.000000
0.010101 0.050505 445.000000
0.010101 0.060606 445.000000
0.010101 0.070707 445.000000
0.010101 0.080808 445.000000
0.010101 0.090909 445.000000
0.010101 0.101010 445.000000
0.010101 0.111111 445.000000
0.010101 0.121212 445.000000
0.010101 0.131313 445.000000
0.010101 0.141414 445.000000
0.010101 0.151515 445.000000
0.010101 0.161616 445.000000
0.010101 0.171717 445.000000
0.010101 0.181818 445.000000
0.010101 0.191919 445.000000
0.010101 0.202020 445.000000
0.010101 0.212121 445.000000
0.010101 0.222222 445.000000
0.010101 0.232323 445.000000
0.010101 0.242424 445.000000
0.010101 0.252525 445.000000
0.010101 0.262626 445.000000
0.010101 0.272727 445.000000
0.010101 0.282828 445.000000
0.010101 0.292929 445.000000
0.010101 0.303030 445.000000
0.010101 0.313131 445.000000
0.010101 0.323232 445.000000
0.010101 0.333333 1323.000000
0.010101 0.343434 1323.000000
0.010101 0.353535 1323.000000
0.010101 0.363636 1323.000000
0.010101 0.373737 1323.000000
0.010101 0.383838 1323.000000
0.010101 0.393939 1323.000000
0.010101 0.404040 1323.000000
0.010101 0.414141 1323.000000
0.010101 0.424242 1323.000000
0.010101 0.434343 1323.000000
0.010101 0.444444 1323.000000
0.010101 0.454545 1323.000000
0.010101 0.464646 1323.000000
0.010101 0.474747 1323.000000
0.010101 0.484848 1323.000000
0.010101 0.494949 1323.000000
0.010101 0.505051 1323.000000
0.010101 0.515152 1323.000000
0.010101 0.525253 1323.000000
0.010101 0.535354 1323.000000
0.010101 0.545455 1323.000000
0.010101 0.555556 1323.000000
0.010101 0.565657 1323.000000
0.010101 0.575758 1323.000000
0.010101 0.585859 1323.000000
0.010101 0.595960 1323.000000
0.010101 0.606061 1321.000000
0.010101 0.616162 1315.000000
0.010101 0.626263 1310.000000
0.010101 0.636364 1302.000000
0.010101 0.646465 1295.000000
0.010101 0.656566 1289.000000
0.010101 0.666667 1281.000000
0.010101 0.676768 1274.000000
0.010101 0.686869 1270.000000
0.010101 0.696970 8263.000000
0.010101 0.707071 8243.000000
0.010101 0.717172 8225.000000
0.010101 0.727273 8214.000000
0.010101 0.737374 8208.000000
0.010101 0.747475 8200.000000
0.010101 0.757576 8198.000000
0.010101 0.767677 8194.000000
0.010101 0.777778 8192.000000
0.010101 0.787879 8196.000000
0.010101 0.797980 8199.000000
0.010101 0.808081 8205.000000
0.010101 0.818182 8211.000000
0.010101 0.828283 8221.000000
0.010101 0.838384 8236.000000
0.010101 0.848485 8262.000000
0.010101 0.858586 8280.000000
0.010101 0.868687 8300.000000
0.010101 0.878788 8329.000000
0.010101 0.888889 8352.000000
0.010101 0.898990 8382.000000
0.010101 0.909091 8416.000000
0.010101 0.919192 9914.000000
0.010101 0.929293 9914.000000
0.010101 0.939394 9914.000000
0.010101 0.949495 9914.000000
0.010101 0.959596 9914.000000
0.010101 0.969697 9914.000000
0.010101 0.979798 9914.000000
0.010101 0.989899 9914.000000
0.010101 1.000000 9914.000000
0.020202 0.000000 445.000000
0.020202 0.010101 445.000000
0.020202 0.020202 445.000000
0.020202 0.030303 445.000000
0.020202 0.040404 445.000000
0.020202 0.050505 445.000000
0.020202 0.060606 445.000000
0.020202 0.070707 445.000000
0.020202 0.080808 445.000000
0.020202 0.090909 445.000000
0.020202 0.101010 445.000000
0.020202 0.111111 445.000000
0.020202 0.121212 445.000000
0.020202 0.131313 445.000000
0.020202 0.141414 445.000000
0.020202 0.151515 445.000000
0.020202 0.161616 445.000000
0.020202 0.171717 445.000000
0.020202 0.181818 445.000000
0.020202 0.191919 445.000000
0.020202 0.202020 445.000000
0.020202 0.212121 445.000000
0.020202 0.222222 445.000000
0.020202 0.232323 445.000000
0.020202 0.242424 445.000000
0.020202 0.252525 445.000000
0.020202 0.262626 445.000000
0.020202 0.272727 445.000000
0.020202 0.282828 445.000000
0.020202 0.292929 445.000000
0.020202 0.303030 445.000000
0.020202 0.313131 445.000000
0.020202 0.323232 445.000000
0.020202 0.333333 1323.000000
0.020202 0.343434 1323.000000
0.020202 0.353535 1323.000000
0.020202 0.363636 1323.000000
0.020202 0.373737 1323.000000
0.020202 0.383838 1323.000000
0.020202 0.393939 1323.000000
0.020202 0.404040 1323.000000
0.020202 0.414141 1323.000000
0.020202 0.424242 1323.000000
0.020202 0.434343 1323.000000
0.020202 0.444444 1323.000000
0.020202 0.454545 1323.000000
0.020202 0.464646 1323.000000
0.020202 0.474747 1323.000000
0.020202 0.484848 1323.000000
0.020202 0.494949 1323.000000
0.020202 0.505051 1323.000000
0.020202 0.515152 1323.000000
0.020202 0.525253 1323.000000
0.020202 0.535354 1323.000000
0.020202 0.545455 1323.000000
0.020202 0.555556 1323.000000
0.020202 0.565657 1323.000000
0.020202 0.575758 1323.000000
0.020202 0.585859 1323.000000
0.020202 0.595960 1323.000000
0.020202 0.606061 1323.000000
0.020202 0.616162 1317.000000
0.020202 0.626263 1308.000000
0.020202 0.636364 1299.000000
0.020202 0.646465 1291.000000
0.020202 0.656566 1282.000000
0.020202 0.666667 1273.000000
0.020202 0.676768 1268.000000
0.020202 0.686869 1261.000000
0.020202 0.696970 8215.000000
0.020202 0.707071 8201.000000
0.020202 0.717172 8183.000000
0.020202 0.727273 8172.000000
0.020202 0.737374 8158.000000
0.020202 0.747475 8151.000000
0.020202 0.757576 8141.000000
0.020202 0.767677 8132.000000
0.020202 0.777778 8129.000000
0.020202 0.787879 8128.000000
0.020202 0.797980 8131.000000
0.020202 0.808081 8138.000000
0.020202 0.818182 8148.000000
0.020202 0.828283 8154.000000
0.020202 0.838384 8170.000000
0.020202 0.848485 8182.000000
0.020202 0.858586 8202.000000
0.020202 0.868687 8219.000000
0.020202 0.878788 8254.000000
0.020202 0.888889 8282.000000
0.020202 0.898990 8313.000000
0.020202 0.909091 8345.000000
0.020202 0.919192 8376.000000
0.020202 0.929293 8420.000000
0.020202 0.939394 9914.000000
0.020202 0.949495 9914.000000
0.020202 0.959596 9914.000000
0.020202 0.969697 9914.000000
0.020202 0.979798 9914.000000
0.020202 0.989899 9914.000000
0.020202 1.000000 9914.000000
0.030303 0.000000 445.000000
0.030303 0.010101 445.000000
0.030303 0.020202 445.000000
0.030303 0.030303 445.000000
0.030303 0.040404 445.000000
0.030303 0.050505 445.000000
0.030303 0.060606 445.000000
0.030303 0.070707 445.000000
0.030303 0.080808 445.000000
0.030303 0.090909 445.000000
0.030303 0.101010 445.000000
0.030303 0.111111 445.000000
0.030303 0.121212 445.000000
0.030303 0.131313 445.000000
0.030303 0.141414 445.000000
0.030303 0.151515 445.000000
0.030303 0.161616 445.000000
0.030303 0.171717 445.000000
0.030303 0.181818 445.000000
0.030303 0.191919 445.000000
0.030303 0.202020 445.000000
0.030303 0.212121 445.000000
0.030303 0.222222 445.000000
0.030303 0.232323 445.000000
0.030303 0.242424 445.000000
0.030303 0.252525 445.000000
0.030303 0.262626 445.000000
0.030303 0.272727 445.000000
0.030303 0.282828 445.000000
0.030303 0.292929 445.000000
0.030303 0.303030 445.000000
0.030303 0.313131 445.000000
0.030303 0.323232 445.000000
0.030303 0.333333 1323.000000
0.030303 0.343434 1323.000000
0.030303 0.353535 1323.000000
0.030303 0.363636 1323.000000
0.030303 0.373737 1323.000000
0.030303 0.383838 1323.000000
0.030303 0.393939 1323.000000
0.030303 0.404040 1323.000000
0.030303 0.414141 1323.000000
0.030303 0.424242 1323.000000
0.030303 0.434343 1323.000000
0.030303 0.444444 1323.000000
0.030303 0.454545 1323.000000
0.030303 0.464646 1323.000000
0.030303 0.474747 1323.000000
0.030303 0.484848 1323.000000
0.030303 0.494949 1323.000000
0.030303 0.505051 1323.000000
0.030303 0.515152 1323.000000
0.030303 0.525253 1323.000000
0.030303 0.535354 1323.000000
0.030303 0.545455 1323.000000
0.030303 0.555556 1323.000000
0.030303 0.565657 1323.000000
0.030303 0.575758 1323.000000
0.030303 0.585859 1323.000000
0.030303 0.595960 1323.000000
0.030303 0.606061 1323.000000
0.030303 0.616162 1319.000000
0.030303 0.626263 1309.000000
0.030303 0.636364 1297.000000
0.030303 0.646465 1287.000000
0.030303 0.656566 1275.000000
0.030303 0.666667 1267.000000
0.030303 0.676768 1258.000000
0.030303 0.686869 1255.000000
0.030303 0.696970 8181.000000
0.030303 0.707071 8159.000000
0.030303 0.717172 8139.000000
0.030303 0.727273 8119.000000
0.030303 0.737374 8110.000000
0.030303 0.747475 8099.000000
0.030303 0.757576 8090.000000
0.030303 0.767677 8084.000000
0.030303 0.777778 8074.000000
0.030303 0.787879 8069.000000
0.030303 0.797980 8067.000000
0.030303 0.808081 8071.000000
0.030303 0.818182 8081.000000
0.030303 0.828283 8086.000000
0.030303 0.838384 8097.000000
0.030303 0.848485 8108.000000
0.030303 0.858586 8117.000000
0.030303 0.868687 8140.000000
0.030303 0.878788 8164.000000
0.030303 0.888889 8189.000000
0.030303 0.898990 8216.000000
0.030303 0.909091 8261.000000
0.030303 0.919192 8295.000000
0.030303 0.929293 8340.000000
0.030303 0.939394 8375.000000
0.030303 0.949495 9914.000000
0.030303 0.959596 9914.000000
0.030303 0.969697 9914.000000
0.030303 0.979798 9914.000000
0.030303 0.989899 9914.000000
0.030303 1.000000 9914.000000
0.040404 0.000000 445.000000
0.040404 0.010101 445.000000
0.040404 0.020202 445.000000
0.040404 0.030303 445.000000
0.040404 0.040404 445.000000
0.040404 0.050505 445.000000
0.040404 0.060606 445.000000
0.040404 0.070707 445.000000
0.040404 0.080808 445.000000
0.040404 0.090909 445.000000
0.040404 0.101010 445.000000
0.040404 0.111111 445.000000
0.040404 0.121212 445.000000
0.040404 0.131313 445.000000
0.040404 0.141414 445.000000
0.040404 0.151515 445.000000
0.040404 0.161616 445.000000
0.040404 0.171717 445.000000
0.040404 0.181818 445.000000
0.040404 0.191919 445.000000
0.040404 0.202020 445.000000
0.040404 0.212121 445.000000
0.040404 0.222222 445.000000
0.040404 0.232323 445.000000
0.040404 0.242424 445.000000
0.040404 0.252525 445.000000
0.040404 0.262626 445.000000
0.040404 0.272727 445.000000
0.040404 0.282828 445.000000
0.040404 0.292929 445.000000
0.040404 0.303030 445.000000
0.040404 0.313131 445.000000
0.040404 0.323232 445.000000
0.040404 0.333333 1323.000000
0.040404 0.343434 1323.000000
0.040404 0.353535 1323.000000
0.040404 0.363636 1323.000000
0.040404 0.373737 1323.000000
0.040404 0.383838 1323.000000
0.040404 0.393939 1323.000000
0.040404 0.404040 1323.000000
0.040404 0.414141 1323.000000
0.040404 0.424242 1323.000000
0.040404 0.434343 1323.000000
0.040404 0.444444 1323.000000
0.040404 0.454545 1323.000000
0.040404 0.464646 1323.000000
0.040404 0.474747 1323.000000
0.040404 0.484848 1323.000000
0.040404 0.494949 1323.000000
0.040404 0.505051 1323.000000
0.040404 0.515152 1323.000000
0.040404 0.525253 1323.000000
0.040404 0.535354 1323.000000
0.040404 0.545455 1323.000000
0.040404 0.555556 1323.000000
0.040404 0.565657 1323.000000
0.040404 0.575758 1323.000000
0.040404 0.585859 1323.000000
0.040404 0.595960 1323.000000
0.040404 0.606061 1323.000000
0.040404 0.616162 1323.000000
0.040404 0.626263 1312.000000
0.040404 0.636364 1296.000000
0.040404 0.646465 1284.000000
0.040404 0.656566 1271.000000
0.040404 0.666667 1259.000000
0.040404 0.676768 1254.000000
0.040404 0.686869 1247.000000
0.040404 0.696970 8144.000000
0.040404 0.707071 8114.000000
0.040404 0.717172 8098.000000
0.040404 0.727273 8077.000000
0.040404 0.737374 8055.000000
0.040404 0.747475 8043.000000
0.040404 0.757576 8032.000000
0.040404 0.767677 8023.000000
0.040404 0.777778 8016.000000
0.040404 0.787879 8008.000000
0.040404 0.797980 8005.000000
0.040404 0.808081 8002.000000
0.040404 0.818182 8007.000000
0.040404 0.828283 8014.000000
0.040404 0.838384 8020.000000
0.040404 0.848485 8031.000000
0.040404 0.858586 8041.000000
0.040404 0.868687 8054.000000
0.040404 0.878788 8080.000000
0.040404 0.888889 8101.000000
0.040404 0.898990 8122.000000
0.040404 0.909091 8155.000000
0.040404 0.919192 8195.000000
0.040404 0.929293 8233.000000
0.040404 0.939394 8285.000000
0.040404 0.949495 8334.000000
0.040404 0.959596 8377.000000
0.040404 0.969697 9914.000000
0.040404 0.979798 9914.000000
0.040404 0.989899 9914.000000
0.040404 1.000000 9914.000000
0.050505 0.000000 445.000000
0.050505 0.010101 445.000000
0.050505 0.020202 445.000000
0.050505 0.030303 445.000000
0.050505 0.040404 445.000000
0.050505 0.050505 445.000000
0.050505 0.060606 445.000000
0.050505 0.070707 445.000000
0.050505 0.080808 445.000000
0.050505 0.090909 445.000000
0.050505 0.101010 445.000000
0.050505 0.111111 445.000000
0.050505 0.121212 445.000000
0.050505 0.131313 445.000000
0.050505 0.141414 445.000000
0.050505 0.151515 445.000000
0.050505 0.161616 445.000000
0.050505 0.171717 445.000000
0.050505 0.181818 445.000000
0.050505 0.191919 445.000000
0.050505 0.202020 445.000000
0.050505 0.212121 445.000000
0.050505 0.222222 445.000000
0.050505 0.232323 445.000000
0.050505 0.242424 445.000000
0.050505 0.252525 445.000000
0.050505 0.262626 445.000000
0.050505 0.272727 445.000000
0.050505 0.282828 445.000000
0.050505 0.292929 445.000000
0.050505 0.303030 445.000000
0.050505 0.313131 445.000000
0.050505 0.323232 445.000000
0.050505 0.333333 1323.000000
0.050505 0.343434 1323.000000
0.050505 0.353535 1323.000000
0.050505 0.363636 1323.000000
0.050505 0.373737 1323.000000
0.050505 0.383838 1323.000000
0.050505 0.393939 1323.000000
0.050505 0.404040 1323.000000
0.050505 0.414141 1323.000000
0.050505 0.424242 1323.000000
0.050505 0.434343 1323.000000
0.050505 0.444444 1323.000000
0.050505 0.454545 1323.000000
0.050505 0.464646 1323.000000
0.050505 0.474747 1323.000000
0.050505 0.484848 1323.000000
0.050505 0.494949 1323.000000
0.050505 0.505051 1323.000000
0.050505 0.515152 1323.000000
0.050505 0.525253 1323.000000
0.050505 0.535354 1323.000000
0.050505 0.545455 1323.000000
0.050505 0.555556 1323.000000
0.050505 0.565657 1323.000000
0.050505 0.575758 1323.000000
0.050505 0.585859 1323.000000
0.050505 0.595960 1323.000000
0.050505 0.606061 1323.000000
0.050505 0.616162 1323.000000
0.050505 0.626263 1313.000000
0.050505 0.636364 1298.000000
0.050505 0.646465 1280.000000
0.050505 0.656566 1266.000000
0.050505 0.666667 1256.000000
0.050505 0.676768 1248.000000
0.050505 0.686869 1241.000000
0.050505 0.696970 8106.000000
0.050505 0.707071 8079.000000
0.050505 0.717172 8050.000000
0.050505 0.727273 8029.000000
0.050505 0.737374 8006.000000
0.050505 0.747475 7990.000000
0.050505 0.757576 7972.000000
0.050505 0.767677 7964.000000
0.050505 0.777778 7954.000000
0.050505 0.787879 7946.000000
0.050505 0.797980 7943.000000
0.050505 0.808081 7939.000000
0.050505 0.818182 7938.000000
0.050505 0.828283 7941.000000
0.050505 0.838384 7945.000000
0.050505 0.848485 7953.000000
0.050505 0.858586 7962.000000
0.050505 0.868687 7971.000000
0.050505 0.878788 7991.000000
0.050505 0.888889 8010.000000
0.050505 0.898990 8033.000000
0.050505 0.909091 8056.000000
0.050505 0.919192 8092.000000
0.050505 0.929293 8120.000000
0.050505 0.939394 8165.000000
0.050505 0.949495 8210.000000
0.050505 0.959596 8274.000000
0.050505 0.969697 8327.000000
0.050505 0.979798 8389.000000
0.050505 0.989899 9914.000000
0.050505 1.000000 9914.000000
0.060606 0.000000 445.000000
0.060606 0.010101 445.000000
0.060606 0.020202 445.000000
0.060606 0.030303 445.000000
0.060606 0.040404 445.000000
0.060606 0.050505 445.000000
0.060606 0.060606 445.000000
0.060606 0.070707 445.000000
0.060606 0.080808 445.000000
0.060606 0.090909 445.000000
0.060606 0.101010 445.000000
0.060606 0.111111 445.000000
0.060606 0.121212 445.000000
0.060606 0.131313 445.000000
0.060606 0.141414 445.000000
0.060606 0.151515 445.000000
0.060606 0.161616 445.000000
0.060606 0.171717 445.000000
0.060606 0.181818 445.000000
0.060606 0.191919 445.000000
0.060606 0.202020 445.000000
0.060606 0.212121 445.000000
0.060606 0.222222 445.000000
0.060606 0.232323 445.000000
0.060606 0.242424 445.000000
0.060606 0.252525 445.000000
0.060606 0.262626 445.000000
0.060606 0.272727 445.000000
0.060606 0.282828 445.000000
0.060606 0.292929 445.000000
0.060606 0.303030 445.000000
0.060606 0.313131 445.000000
0.060606 0.323232 445.000000
0.060606 0.333333 1323.000000
0.060606 0.343434 1323.000000
0.060606 0.353535 1323.000000
0.060606 0.363636 1323.000000
0.060606 0.373737 1323.000000
0.060606 0.383838 1323.000000
0.060606 0.393939 1323.000000
0.060606 0.404040 1323.000000
0.060606 0.414141 1323.000000
0.060606 0.424242 1323.000000
0.060606 0.434343 1323.000000
0.060606 0.444444 1323.000000
0.060606 0.454545 1323.000000
0.060606 0.464646 1323.000000
0.060606 0.474747 1323.000000
0.060606 0.484848 1323.000000
0.060606 0.494949 1323.000000
0.060606 0.505051 1323.000000
0.060606 0.515152 1323.000000
0.060606 0.525253 1323.000000
0.060606 0.535354 1323.000000
0.060606 0.545455 1323.000000
0.060606 0.555556 1323.000000
0.060606 0.565657 1323.000000
0.060606 0.575758 1323.000000
0.060606 0.585859 1323.000000
0.060606 0.595960 1323.000000
0.060606 0.606061 1323.000000
0.060606 0.616162 1323.000000
0.060606 0.626263 1322.000000
0.060606 0.636364 1301.000000
0.060606 0.646465 1279.000000
0.060606 0.656566 1265.000000
0.060606 0.666667 1253.000000
0.060606 0.676768 1242.000000
0.060606 0.686869 1237.000000
0.060606 0.696970 8064.000000
0.060606 0.707071 8037.000000
0.060606 0.717172 8004.000000
0.060606 0.727273 7978.000000
0.060606 0.737374 7957.000000
0.060606 0.747475 7936.000000
0.060606 0.757576 7913.000000
0.060606 0.767677 7900.000000
0.060606 0.777778 7892.000000
0.060606 0.787879 7880.000000
0.060606 0.797980 7872.000000
0.060606 0.808081 7866.000000
0.060606 0.818182 7861.000000
0.060606 0.828283 7860.000000
0.060606 0.838384 7865.000000
0.060606 0.848485 7870.000000
0.060606 0.858586 7879.000000
0.060606 0.868687 7891.000000
0.060606 0.878788 7902.000000
0.060606 0.888889 7915.000000
0.060606 0.898990 7940.000000
0.060606 0.909091 7961.000000
0.060606 0.919192 7984.000000
0.060606 0.929293 8019.000000
0.060606 0.939394 8051.000000
0.060606 0.949495 8095.000000
0.060606 0.959596 8134.000000
0.060606 0.969697 8191.000000
0.060606 0.979798 8258.000000
0.060606 0.989899 8326.000000
0.060606 1.000000 8399.000000
0.070707 0.000000 445.000000
0.070707 0.010101 445.000000
0.070707 0.020202 445.000000
0.070707 0.030303 445.000000
0.070707 0.040404 445.000000
0.070707 0.050505 445.000000
0.070707 0.060606 445.000000
0.070707 0.070707 445.000000
0.070707 0.080808 445.000000
0.070707 0.090909 445.000000
0.070707 0.101010 445.000000
0.070707 0.111111 445.000000
0.070707 0.121212 445.000000
0.070707 0.131313 445.000000
0.070707 0.141414 445.000000
0.070707 0.151515 445.000000
0.070707 0.161616 445.000000
0.070707 0.171717 445.000000
0.070707 0.181818 445.000000
0.070707 0.191919 445.000000
0.070707 0.202020 445.000000
0.070707 0.212121 445.000000
0.070707 0.222222 445.000000
0.070707 0.232323 445.000000
0.070707 0.242424 445.000000
0.070707 0.252525 445.000000
0.070707 0.262626 445.000000
0.070707 0.272727 445.000000
0.070707 0.282828 445.000000
0.070707 0.292929 445.000000
0.070707 0.303030 445.000000
0.070707 0.313131 445.000000
0.070707 0.323232 445.000000
0.070707 0.333333 1323.000000
0.070707 0.343434 1323.000000
0.070707 0.353535 1323.000000
0.070707 0.363636 1323.000000
0.070707 0.373737 1323.000000
0.070707 0.383838 1323.000000
0.070707 0.393939 1323.000000
0.070707 0.404040 1323.000000
0.070707 0.414141 1323.000000
0.070707 0.424242 1323.000000
0.070707 0.434343 1323.000000
0.070707 0.444444 1323.000000
0.070707 0.454545 1323.000000
0.070707 0.464646 1323.000000
0.070707 0.474747 1323.000000
0.070707 0.484848 1323.000000
0.070707 0.494949 1323.000000
0.070707 0.505051 1323.000000
0.070707 0.515152 1323.000000
0.070707 0.525253 1323.000000
0.070707 0.535354 1323.000000
0.070707 0.545455 1323.000000
0.070707 0.555556 1323.000000
0.070707 0.565657 1323.000000
0.070707 0.575758 1323.000000
0.070707 0.585859 1323.000000
0.070707 0.595960 1323.000000
0.070707 0.606061 1323.000000
0.070707 0.616162 1323.000000
0.070707 0.626263 1323.000000
0.070707 0.636364 1305.000000
0.070707 0.646465 1283.000000
0.070707 0.656566 1262.000000
0.070707 0.666667 1249.000000
0.070707 0.676768 1238.000000
0.070707 0.686869 1233.000000
0.070707 0.696970 8034.000000
0.070707 0.707071 7995.000000
0.070707 0.717172 7963.000000
0.070707 0.727273 7929.000000
0.070707 0.737374 7903.000000
0.070707 0.747475 7881.000000
0.070707 0.757576 7855.000000
0.070707 0.767677 7838.000000
0.070707 0.777778 7822.000000
0.070707 0.787879 7815.000000
0.070707 0.797980 7799.000000
0.070707 0.808081 7787.000000
0.070707 0.818182 7782.000000
0.070707 0.828283 7780.000000
0.070707 0.838384 7779.000000
0.070707 0.848485 7783.000000
0.070707 0.858586 7788.000000
0.070707 0.868687 7800.000000
0.070707 0.878788 7816.000000
0.070707 0.888889 7825.000000
0.070707 0.898990 7840.000000
0.070707 0.909091 7859.000000
0.070707 0.919192 7888.000000
0.070707 0.929293 7910.000000
0.070707 0.939394 7951.000000
0.070707 0.949495 7983.000000
0.070707 0.959596 8030.000000
0.070707 0.969697 8078.000000
0.070707 0.979798 8124.000000
0.070707 0.989899 8187.000000
0.070707 1.000000 8264.000000
0.080808 0.000000 445.000000
0.080808 0.010101 445.000000
0.080808 0.020202 445.000000
0.080808 0.030303 445.000000
0.080808 0.040404 445.000000
0.080808 0.050505 445.000000
0.080808 0.060606 445.000000
0.080808 0.070707 445.000000
0.080808 0.080808 445.000000
0.080808 0.090909 445.000000
0.080808 0.101010 445.000000
0.080808 0.111111 445.000000
0.080808 0.121212 445.000000
0.080808 0.131313 445.000000
0.080808 0.141414 445.000000
0.080808 0.151515 445.000000
0.080808 0.161616 445.000000
0.080808 0.171717 445.000000
0.080808 0.181818 444.000000
0.080808 0.191919 445.000000
0.080808 0.202020 445.000000
0.080808 0.212121 445.000000
0.080808 0.222222 445.000000
0.080808 0.232323 445.000000
0.080808 0.242424 445.000000
0.080808 0.252525 445.000000
0.080808 0.262626 445.000000
0.080808 0.272727 445.000000
0.080808 0.282828 445.000000
0.080808 0.292929 445.000000
0.080808 0.303030 445.000000
0.080808 0.313131 445.000000
0.080808 0.323232 445.000000
0.080808 0.333333 1323.000000
0.080808 0.343434 1323.000000
0.080808 0.353535 1323.000000
0.080808 0.363636 1323.000000
0.080808 0.373737 1323.000000
0.080808 0.383838 1323.000000
0.080808 0.393939 1323.000000
0.080808 0.404040 1323.000000
0.080808 0.414141 1323.000000
0.080808 0.424242 1323.000000
0.080808 0.434343 1323.000000
0.080808 0.444444 1323.000000
0.080808 0.454545 1323.000000
0.080808 0.464646 1323.000000
0.080808 0.474747 1323.000000
0.080808 0.484848 1323.000000
0.080808 0.494949 1323.000000
0.080808 0.505051 1323.000000
0.080808 0.515152 1323.000000
0.080808 0.525253 1323.000000
0.080808 0.535354 1323.000000
0.080808 0.545455 1323.000000
0.080808 0.555556 1323.000000
0.080808 0.565657 1323.000000
0.080808 0.575758 1323.000000
0.080808 0.585859 1323.000000
0.080808 0.595960 1323.000000
0.080808 0.606061 1323.000000
0.080808 0.616162 1323.000000
0.080808 0.626263 1323.000000
0.080808 0.636364 1318.000000
0.080808 0.646465 1286.000000
0.080808 0.656566 1260.000000
0.080808 0.666667 1245.000000
0.080808 0.676768 1236.000000
0.080808 0.686869 1228.000000
0.080808 0.696970 7998.000000
0.080808 0.707071 7958.000000
0.080808 0.717172 7914.000000
0.080808 0.727273 7884.000000
0.080808 0.737374 7846.000000
0.080808 0.747475 7821.000000
0.080808 0.757576 7795.000000
0.080808 0.767677 7770.000000
0.080808 0.777778 4624.000000
0.080808 0.787879 4605.000000
0.080808 0.797980 4590.000000
0.080808 0.808081 4583.000000
0.080808 0.818182 4573.000000
0.080808 0.828283 4561.000000
0.080808 0.838384 4556.000000
0.080808 0.848485 4557.000000
0.080808 0.858586 4562.000000
0.080808 0.868687 4575.000000
0.080808 0.878788 4587.000000
