# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.7652699526 0.8758298113 1.8568896679 2.6308086792 83.9365708666 85.9894037169 83.9365708666 0.7652699526 0.8758298113 0.2614973406 0.3710973791 0.2775750157 0.8009476525 0.7339092530 0.7659654841 0.7706867044 0.5665910844
0.7652699526 0.8758298113 1.8568896679 2.6308086792 83.9365708666 85.9894037169 83.9365708666 0.7652699526 0.8758298113 0.2614973406 0.3710973791 0.2775750157 0.8009476525 0.7339092530 0.7659654841 0.7706867044 0.5665910844
0.7652699526 0.8758298113 1.8568896679 2.6308086792 83.9365708666 85.9894037169 83.9365708666 0.7652699526 0.8758298113 0.2614973406 0.3710973791 0.2775750157 0.8009476525 0.7339092530 0.7659654841 0.7706867044 0.5665910844
0.7652699526 0.8758298113 1.8568896679 2.6308086792 83.9365708666 85.9894037169 83.9365708666 0.7652699526 0.8758298113 0.2614973406 0.3710973791 0.2775750157 0.8009476525 0.7339092530 0.7659654841 0.7706867044 0.5665910844
0.7652699526 0.8758298113 1.8568896679 2.6308086792 83.9365708666 85.9894037169 83.9365708666 0.7652699526 0.8758298113 0.2614973406 0.3710973791 0.2775750157 0.8009476525 0.7339092530 0.7659654841 0.7706867044 0.5665910844
0.7652699526 0.8758298113 1.8568896679 2.6308086792 83.9365708666 85.9894037169 83.9365708666 0.7652699526 0.8758298113 0.2614973406 0.3710973791 0.2775750157 0.8009476525 0.7339092530 0.7659654841 0.7706867044 0.5665910844
0.7652699526 0.8758298113 1.8568896679 2.6308086792 83.9365708666 85.9894037169 83.9365708666 0.7652699526 0.8758298113 0.2614973406 0.3710973791 0.2775750157 0.8009476525 0.7339092530 0.7659654841 0.7706867044 0.5665910844
0.7652699526 0.8758298113 1.8568896679 2.6308086792 83.9365708666 85.9894037169 83.9365708666 0.7652699526 0.8758298113 0.2614973406 0.3710973791 0.2775750157 0.8009476525 0.7339092530 0.7659654841 0.7706867044 0.5665910844
0.7652699526 0.8758298113 1.8568896679 2.6308086792 83.9365708666 85.9894037169 83.9365708666 0.7652699526 0.8758298113 0.2614973406 0.3710973791 0.2775750157 0.8009476525 0.7339092530 0.7659654841 0.7706867044 0.5665910844
0.7652699526 0.8758298113 1.8568896679 2.6308086792 83.9365708666 85.9894037169 83.9365708666 0.7652699526 0.8758298113 0.2614973406 0.3710973791 0.2775750157 0.8009476525 0.7339092530 0.7659654841 0.7706867044 0.5665910844
0.7652699526 0.8758298113 1.8568896679 2.6308086792 83.9365708666 85.9894037169 83.9365708666 0.7652699526 0.8758298113 0.2614973406 0.3710973791 0.2775750157 0.8009476525 0.7339092530 0.7659654841 0.7706867044 0.5665910844
0.7652699526 0.8758298113 1.8568896679 2.6308086792 83.9365708666 85.9894037169 83.9365708666 0.7652699526 0.8758298113 0.2614973406 0.3710973791 0.2775750157 0.8009476525 0.7339092530 0.7659654841 0.7706867044 0.5665910844
0.7652699526 0.8758298113 1.8568896679 2.6308086792 83.9365708666 85.9894037169 83.9365708666 0.7652699526 0.8758298113 0.2614973406 0.3710973791 0.2775750157 0.8009476525 0.7339092530 0.7659654841 0.7706867044 0.5665910844
0.7652699526 0.8758298113 1.8568896679 2.6308086792 83.9365708666 85.9894037169 83.9365708666 0.7652699526 0.8758298113 0.2614973406 0.3710973791 0.2775750157 0.8009476525 0.7339092530 0.7659654841 0.7706867044 0.5665910844
0.7652699526 0.8758298113 1.8568896679 2.6308086792 83.9365708666 85.9894037169 83.9365708666 0.7652699526 0.8758298113 0.2614973406 0.3710973791 0.2775750157 0.8009476525 0.7339092530 0.7659654841 0.7706867044 0.5665910844
0.7652699526 0.8758298113 1.8568896679 2.6308086792 83.9365708666 85.9894037169 83.9365708666 0.7652699526 0.8758298113 0.2614973406 0.3710973791 0.2775750157 0.8009476525 0.7339092530 0.7659654841 0.7706867044 0.5665910844
0.7634605490 0.8798509957 1.8442238433 2.6589569701 83.6119174062 85.9690808546 83.6119174062 0.7634605490 0.8798509957 0.2616456888 0.3719621155 0.2798418628 0.8029453096 0.7357180818 0.7671196616 0.7724201297 0.5679978563
0.7645708688 0.8802670308 1.8519960815 2.6618692157 84.5543410758 83.5742401013 83.5742401013 0.7645708688 0.8802670308 0.2628570359 0.3701654047 0.2756832789 0.7961077088 0.7334437616 0.7673165357 0.7727683374 0.5619830705
0.7597399631 0.8841228340 1.8181797420 2.6888598382 87.4601557666 83.3210483868 83.3210483868 0.7597399631 0.8841228340 0.2627281318 0.3703855895 0.2809794910 0.8041893431 0.7207105617 0.7699076265 0.7723104367 0.5677476290
0.7608764082 0.8765595706 1.8261348576 2.6359169940 85.0213652497 83.0832804812 83.0832804812 0.7608764082 0.8765595706 0.2609272411 0.3689662211 0.2811194524 0.8022979194 0.7245162102 0.7717143020 0.7670344008 0.5726645689
0.7617833760 0.8782936245 1.8324836318 2.6480553717 86.9881511640 82.7479391357 82.7479391357 0.7617833760 0.8782936245 0.2634283764 0.3667228149 0.2802338332 0.8042668357 0.7270326114 0.7692043299 0.7684839632 0.5692182655
0.7627769617 0.8850741794 1.8394387320 2.6955192559 87.6330761284 82.2049698993 82.2049698993 0.7627769617 0.8850741794 0.2615903465 0.3681569467 0.2747018956 0.7956785500 0.7278386852 0.7676758349 0.7738546655 0.5674081509
0.7645265973 0.8854453653 1.8516861813 2.6981175568 86.7610774918 82.1936384828 82.1936384828 0.7645265973 0.8854453653 0.2619351786 0.3650210551 0.2781530010 0.8032628897 0.7273292855 0.7649791259 0.7706527866 0.5749000315
0.7612976358 0.8840843185 1.8290834506 2.6885902296 88.8168752619 82.0879766782 82.0879766782 0.7612976358 0.8840843185 0.2639994479 0.3667257818 0.2781530010 0.7993408100 0.7273292855 0.7680883634 0.7718133462 0.5732123320
0.7612976358 0.8840843185 1.8290834506 2.6885902296 88.8168752619 82.0879766782 82.0879766782 0.7612976358 0.8840843185 0.2639994479 0.3667257818 0.2781530010 0.7993408100 0.7273292855 0.7680883634 0.7718133462 0.5732123320
0.7612976358 0.8840843185 1.8290834506 2.6885902296 88.8168752619 82.0879766782 82.0879766782 0.7612976358 0.8840843185 0.2639994479 0.3667257818 0.2781530010 0.7993408100 0.7273292855 0.7680883634 0.7718133462 0.5732123320
0.7612976358 0.8840843185 1.8290834506 2.6885902296 88.8168752619 82.0879766782 82.0879766782 0.7612976358 0.8840843185 0.2639994479 0.3667257818 0.2781530010 0.7993408100 0.7273292855 0.7680883634 0.7718133462 0.5732123320
0.7612976358 0.8840843185 1.8290834506 2.6885902296 88.8168752619 82.0879766782 82.0879766782 0.7612976358 0.8840843185 0.2639994479 0.3667257818 0.2781530010 0.7993408100 0.7273292855 0.7680883634 0.7718133462 0.5732123320
0.7612976358 0.8840843185 1.8290834506 2.6885902296 88.8168752619 82.0879766782 82.0879766782 0.7612976358 0.8840843185 0.2639994479 0.3667257818 0.2781530010 0.7993408100 0.7273292855 0.7680883634 0.7718133462 0.5732123320
0.7612976358 0.8840843185 1.8290834506 2.6885902296 88.8168752619 82.0879766782 82.0879766782 0.7612976358 0.8840843185 0.2639994479 0.3667257818 0.2781530010 0.7993408100 0.7273292855 0.7680883634 0.7718133462 0.5732123320
0.7612976358 0.8840843185 1.8290834506 2.6885902296 88.8168752619 82.0879766782 82.0879766782 0.7612976358 0.8840843185 0.2639994479 0.3667257818 0.2781530010 0.7993408100 0.7273292855 0.7680883634 0.7718133462 0.5732123320
0.7612976358 0.8840843185 1.8290834506 2.6885902296 88.8168752619 82.0879766782 82.0879766782 0.7612976358 0.8840843185 0.2639994479 0.3667257818 0.2781530010 0.7993408100 0.7273292855 0.7680883634 0.7718133462 0.5732123320
0.7612976358 0.8840843185 1.8290834506 2.6885902296 88.8168752619 82.0879766782 82.0879766782 0.7612976358 0.8840843185 0.2639994479 0.3667257818 0.2781530010 0.7993408100 0.7273292855 0.7680883634 0.7718133462 0.5732123320
0.7612976358 0.8840843185 1.8290834506 2.6885902296 88.8168752619 82.0879766782 82.0879766782 0.7612976358 0.8840843185 0.2639994479 0.3667257818 0.2781530010 0.7993408100 0.7273292855 0.7680883634 0.7718133462 0.5732123320
0.7612976358 0.8840843185 1.8290834506 2.6885902296 88.8168752619 82.0879766782 82.0879766782 0.7612976358 0.8840843185 0.2639994479 0.3667257818 0.2781530010 0.7993408100 0.7273292855 0.7680883634 0.7718133462 0.5732123320
0.7612976358 0.8840843185 1.8290834506 2.6885902296 88.8168752619 82.0879766782 82.0879766782 0.7612976358 0.8840843185 0.2639994479 0.3667257818 0.2781530010 0.7993408100 0.7273292855 0.7680883634 0.7718133462 0.5732123320
0.7612976358 0.8840843185 1.8290834506 2.6885902296 88.8168752619 82.0879766782 82.0879766782 0.7612976358 0.8840843185 0.2639994479 0.3667257818 0.2781530010 0.7993408100 0.7273292855 0.7680883634 0.7718133462 0.5732123320
0.7612976358 0.8840843185 1.8290834506 2.6885902296 88.8168752619 82.0879766782 82.0879766782 0.7612976358 0.8840843185 0.2639994479 0.3667257818 0.2781530010 0.7993408100 0.7273292855 0.7680883634 0.7718133462 0.5732123320
0.7612976358 0.8840843185 1.8290834506 2.6885902296 88.8168752619 82.0879766782 82.0879766782 0.7612976358 0.8840843185 0.2639994479 0.3667257818 0.2781530010 0.7993408100 0.7273292855 0.7680883634 0.7718133462 0.5732123320
0.7620085771 0.8808048697 1.8340600395 2.6656340877 84.7703044386 82.0487143930 82.0487143930 0.7620085771 0.8808048697 0.2597028034 0.3762384495 0.2781987219 0.7988381458 0.7252000831 0.7730811648 0.7713799601 0.5708820284
0.7633131680 0.8776576339 1.8431921758 2.6436034371 83.5632545726 82.0399773294 82.0399773294 0.7633131680 0.8776576339 0.2599738132 0.3719834474 0.2819175832 0.7944283415 0.7357180818 0.7610338386 0.7724201297 0.5743522869
0.7633131680 0.8776576339 1.8431921758 2.6436034371 83.5632545726 82.0399773294 82.0399773294 0.7633131680 0.8776576339 0.2599738132 0.3719834474 0.2819175832 0.7944283415 0.7357180818 0.7610338386 0.7724201297 0.5743522869
0.7633131680 0.8776576339 1.8431921758 2.6436034371 83.5632545726 82.0399773294 82.0399773294 0.7633131680 0.8776576339 0.2599738132 0.3719834474 0.2819175832 0.7944283415 0.7357180818 0.7610338386 0.7724201297 0.5743522869
0.7633131680 0.8776576339 1.8431921758 2.6436034371 83.5632545726 82.0399773294 82.0399773294 0.7633131680 0.8776576339 0.2599738132 0.3719834474 0.2819175832 0.7944283415 0.7357180818 0.7610338386 0.7724201297 0.5743522869
0.7633131680 0.8776576339 1.8431921758 2.6436034371 83.5632545726 82.0399773294 82.0399773294 0.7633131680 0.8776576339 0.2599738132 0.3719834474 0.2819175832 0.7944283415 0.7357180818 0.7610338386 0.7724201297 0.5743522869
0.7633131680 0.8776576339 1.8431921758 2.6436034371 83.5632545726 82.0399773294 82.0399773294 0.7633131680 0.8776576339 0.2599738132 0.3719834474 0.2819175832 0.7944283415 0.7357180818 0.7610338386 0.7724201297 0.5743522869
0.7633131680 0.8776576339 1.8431921758 2.6436034371 83.5632545726 82.0399773294 82.0399773294 0.7633131680 0.8776576339 0.2599738132 0.3719834474 0.2819175832 0.7944283415 0.7357180818 0.7610338386 0.7724201297 0.5743522869
0.7600246324 0.8765037177 1.8201724266 2.6355260238 82.0366006751 82.5021701496 82.0366006751 0.7600246324 0.8765037177 0.2616581355 0.3717509511 0.2766235026 0.7995080616 0.7307762820 0.7657951415 0.7719258714 0.5671843640
0.7652699526 0.8758298113 1.8568896679 2.6308086792 82.0117065473 82.2589022086 82.0117065473 0.7652699526 0.8758298113 0.2589819957 0.3710291861 0.2791882878 0.8013194845 0.7250252617 0.7659654841 0.7789526955 0.5665910844
0.7633900299 0.8773783719 1.8437302093 2.6416486032 85.5466366777 81.8358902485 81.8358902485 0.7633900299 0.8773783719 0.2619874367 0.3712501563 0.2777487017 0.7971680473 0.7266464998 0.7709108264 0.7706523392 0.5614295496
0.7646706435 0.8731999298 1.8526945046 2.6123995087 81.8156960472 84.3161807682 81.8156960472 0.7646706435 0.8731999298 0.2577899729 0.3748765400 0.2823408557 0.7958099177 0.7330171539 0.7614047087 0.7698600030 0.5661722919
0.7636055350 0.8769203837 1.8452387451 2.6384426858 83.8208894782 81.7996645330 81.7996645330 0.7636055350 0.8769203837 0.2600704404 0.3740586163 0.2746268275 0.7964700147 0.7305168240 0.7608654585 0.7724269720 0.5781529416
0.7611095316 0.8754599634 1.8277667211 2.6282197438 83.9039306374 81.7276096545 81.7276096545 0.7611095316 0.8754599634 0.2629363944 0.3707825953 0.2859206202 0.8021757006 0.7191816909 0.7684518156 0.7662245445 0.5680102567
0.7620085771 0.8781584646 1.8340600395 2.6471092522 84.1132882306 81.6633383322 81.6633383322 0.7620085771 0.8781584646 0.2618431486 0.3728014247 0.2783227152 0.7963936824 0.7252000831 0.7749946749 0.7712113694 0.5641496848
0.7620085771 0.8781584646 1.8340600395 2.6471092522 84.1132882306 81.6633383322 81.6633383322 0.7620085771 0.8781584646 0.2618431486 0.3728014247 0.2783227152 0.7963936824 0.7252000831 0.7749946749 0.7712113694 0.5641496848
0.7620085771 0.8781584646 1.8340600395 2.6471092522 84.1132882306 81.6633383322 81.6633383322 0.7620085771 0.8781584646 0.2618431486 0.3728014247 0.2783227152 0.7963936824 0.7252000831 0.7749946749 0.7712113694 0.5641496848
0.7620085771 0.8781584646 1.8340600395 2.6471092522 84.1132882306 81.6633383322 81.6633383322 0.7620085771 0.8781584646 0.2618431486 0.3728014247 0.2783227152 0.7963936824 0.7252000831 0.7749946749 0.7712113694 0.5641496848
0.7620085771 0.8781584646 1.8340600395 2.6471092522 84.1132882306 81.6633383322 81.6633383322 0.7620085771 0.8781584646 0.2618431486 0.3728014247 0.2783227152 0.7963936824 0.7252000831 0.7749946749 0.7712113694 0.5641496848
0.7605004066 0.8808456098 1.8235028463 2.6659192689 85.6975527204 81.5344378285 81.5344378285 0.7605004066 0.8808456098 0.2630654693 0.3707040453 0.2800816591 0.7988912142 0.7226520868 0.7759082287 0.7693589921 0.5694003043
0.7662317184 0.8760711732 1.8636220288 2.6324982122 81.5322829197 82.8300894441 81.5322829197 0.7662317184 0.8760711732 0.2598494416 0.3720363368 0.2786769889 0.7940318006 0.7350977572 0.7651143629 0.7718176307 0.5663540615
0.7638343249 0.8765307489 1.8468402745 2.6357152421 85.8168308264 81.4037457279 81.4037457279 0.7638343249 0.8765307489 0.2630280227 0.3718104117 0.2762706613 0.7957432200 0.7269409824 0.7659519782 0.7704120600 0.5689290404
0.7607107311 0.8793686862 1.8249751180 2.6555808037 83.9231640311 81.3930457493 81.3930457493 0.7607107311 0.8793686862 0.2597151546 0.3761964978 0.2732075310 0.7959588775 0.7311092164 0.7680903793 0.7684785392 0.5737974861
0.7610804339 0.8756633798 1.8275630372 2.6296436583 87.0474174357 81.3848384150 81.3848384150 0.7610804339 0.8756633798 0.2621449148 0.3717644398 0.2856027283 0.8030594640 0.7229651388 0.7677884335 0.7667540895 0.5729938510
0.7654236672 0.8832529476 1.8579656702 2.6827706333 81.2663351276 86.7102951117 81.2663351276 0.7654236672 0.8832529476 0.2601323873 0.3676308490 0.2858399302 0.7990969491 0.7259341913 0.7649802346 0.7716162115 0.5741330825
0.7654236672 0.8832529476 1.8579656702 2.6827706333 81.2663351276 86.7102951117 81.2663351276 0.7654236672 0.8832529476 0.2601323873 0.3676308490 0.2858399302 0.7990969491 0.7259341913 0.7649802346 0.7716162115 0.5741330825
0.7654236672 0.8832529476 1.8579656702 2.6827706333 81.2663351276 86.7102951117 81.2663351276 0.7654236672 0.8832529476 0.2601323873 0.3676308490 0.2858399302 0.7990969491 0.7259341913 0.7649802346 0.7716162115 0.5741330825
0.7654236672 0.8832529476 1.8579656702 2.6827706333 81.2663351276 86.7102951117 81.2663351276 0.7654236672 0.8832529476 0.2601323873 0.3676308490 0.2858399302 0.7990969491 0.7259341913 0.7649802346 0.7716162115 0.5741330825
0.7654236672 0.8832529476 1.8579656702 2.6827706333 81.2663351276 86.7102951117 81.2663351276 0.7654236672 0.8832529476 0.2601323873 0.3676308490 0.2858399302 0.7990969491 0.7259341913 0.7649802346 0.7716162115 0.5741330825
0.7654236672 0.8832529476 1.8579656702 2.6827706333 81.2663351276 86.7102951117 81.2663351276 0.7654236672 0.8832529476 0.2601323873 0.3676308490 0.2858399302 0.7990969491 0.7259341913 0.7649802346 0.7716162115 0.5741330825
0.7654236672 0.8832529476 1.8579656702 2.6827706333 81.2663351276 86.7102951117 81.2663351276 0.7654236672 0.8832529476 0.2601323873 0.3676308490 0.2858399302 0.7990969491 0.7259341913 0.7649802346 0.7716162115 0.5741330825
0.7655761981 0.8758603370 1.8590333865 2.6310223589 84.7384660990 81.2570017296 81.2570017296 0.7655761981 0.8758603370 0.2598168770 0.3680210322 0.2796389770 0.7986447649 0.7270302568 0.7573117485 0.7661017911 0.5683611628
0.7619801280 0.8831410557 1.8338608959 2.6819873899 85.3555006641 81.2432736589 81.2432736589 0.7619801280 0.8831410557 0.2617670647 0.3726696271 0.2816965559 0.8045797563 0.7229896609 0.7680639887 0.7665193065 0.5691488516
0.7637170999 0.8774906301 1.8460196991 2.6424344110 81.1236285307 81.9492770997 81.1236285307 0.7637170999 0.8774906301 0.2602679221 0.3767195823 0.2776823625 0.7931427456 0.7333614294 0.7670497090 0.7752152668 0.5616277340
0.7632759903 0.8758298113 1.8429319319 2.6308086792 82.6323558941 81.1143621737 81.1143621737 0.7632759903 0.8758298113 0.2633550502 0.3710226855 0.2775750157 0.8055620021 0.7153550547 0.7663448288 0.7706867044 0.5665910844
0.7629286719 0.8800981046 1.8405007033 2.6606867321 81.1122802896 82.6243605918 81.1122802896 0.7629286719 0.8800981046 0.2607216456 0.3714708615 0.2808771279 0.7917663725 0.7354620616 0.7680903793 0.7735650279 0.5718178792
0.7646706435 0.8733827814 1.8526945046 2.6136794695 83.7860299482 81.0972187659 81.0972187659 0.7646706435 0.8733827814 0.2583687986 0.3740711271 0.2810249398 0.8044062883 0.7255264352 0.7639567971 0.7673209808 0.5697241781
0.7634605490 0.8786693869 1.8442238433 2.6506857086 86.1436907875 81.0888748483 81.0888748483 0.7634605490 0.8786693869 0.2616456888 0.3719621155 0.2798418628 0.7922813357 0.7279034773 0.7671196616 0.7683946355 0.5679978563
0.7653228575 0.8754599634 1.8572600022 2.6282197438 84.4193417902 81.0772111088 81.0772111088 0.7653228575 0.8754599634 0.2629363944 0.3693122072 0.2781530010 0.7993408100 0.7270302568 0.7671716334 0.7697238953 0.5575300038
0.7653228575 0.8754599634 1.8572600022 2.6282197438 84.4193417902 81.0772111088 81.0772111088 0.7653228575 0.8754599634 0.2629363944 0.3693122072 0.2781530010 0.7993408100 0.7270302568 0.7671716334 0.7697238953 0.5575300038
0.7653228575 0.8754599634 1.8572600022 2.6282197438 84.4193417902 81.0772111088 81.0772111088 0.7653228575 0.8754599634 0.2629363944 0.3693122072 0.2781530010 0.7993408100 0.7270302568 0.7671716334 0.7697238953 0.5575300038
0.7653228575 0.8754599634 1.8572600022 2.6282197438 84.4193417902 81.0772111088 81.0772111088 0.7653228575 0.8754599634 0.2629363944 0.3693122072 0.2781530010 0.7993408100 0.7270302568 0.7671716334 0.7697238953 0.5575300038
0.7653228575 0.8754599634 1.8572600022 2.6282197438 84.4193417902 81.0772111088 81.0772111088 0.7653228575 0.8754599634 0.2629363944 0.3693122072 0.2781530010 0.7993408100 0.7270302568 0.7671716334 0.7697238953 0.5575300038
0.7653228575 0.8754599634 1.8572600022 2.6282197438 84.4193417902 81.0772111088 81.0772111088 0.7653228575 0.8754599634 0.2629363944 0.3693122072 0.2781530010 0.7993408100 0.7270302568 0.7671716334 0.7697238953 0.5575300038
0.7653228575 0.8754599634 1.8572600022 2.6282197438 84.4193417902 81.0772111088 81.0772111088 0.7653228575 0.8754599634 0.2629363944 0.3693122072 0.2781530010 0.7993408100 0.7270302568 0.7671716334 0.7697238953 0.5575300038
0.7653228575 0.8754599634 1.8572600022 2.6282197438 84.4193417902 81.0772111088 81.0772111088 0.7653228575 0.8754599634 0.2629363944 0.3693122072 0.2781530010 0.7993408100 0.7270302568 0.7671716334 0.7697238953 0.5575300038
0.7653228575 0.8754599634 1.8572600022 2.6282197438 84.4193417902 81.0772111088 81.0772111088 0.7653228575 0.8754599634 0.2629363944 0.3693122072 0.2781530010 0.7993408100 0.7270302568 0.7671716334 0.7697238953 0.5575300038
0.7653228575 0.8754599634 1.8572600022 2.6282197438 84.4193417902 81.0772111088 81.0772111088 0.7653228575 0.8754599634 0.2629363944 0.3693122072 0.2781530010 0.7993408100 0.7270302568 0.7671716334 0.7697238953 0.5575300038
0.7653228575 0.8754599634 1.8572600022 2.6282197438 84.4193417902 81.0772111088 81.0772111088 0.7653228575 0.8754599634 0.2629363944 0.3693122072 0.2781530010 0.7993408100 0.7270302568 0.7671716334 0.7697238953 0.5575300038
0.7653228575 0.8754599634 1.8572600022 2.6282197438 84.4193417902 81.0772111088 81.0772111088 0.7653228575 0.8754599634 0.2629363944 0.3693122072 0.2781530010 0.7993408100 0.7270302568 0.7671716334 0.7697238953 0.5575300038
0.7653228575 0.8754599634 1.8572600022 2.6282197438 84.4193417902 81.0772111088 81.0772111088 0.7653228575 0.8754599634 0.2629363944 0.3693122072 0.2781530010 0.7993408100 0.7270302568 0.7671716334 0.7697238953 0.5575300038
0.7653228575 0.8754599634 1.8572600022 2.6282197438 84.4193417902 81.0772111088 81.0772111088 0.7653228575 0.8754599634 0.2629363944 0.3693122072 0.2781530010 0.7993408100 0.7270302568 0.7671716334 0.7697238953 0.5575300038
0.7653228575 0.8754599634 1.8572600022 2.6282197438 84.4193417902 81.0772111088 81.0772111088 0.7653228575 0.8754599634 0.2629363944 0.3693122072 0.2781530010 0.7993408100 0.7270302568 0.7671716334 0.7697238953 0.5575300038
0.7653228575 0.8754599634 1.8572600022 2.6282197438 84.4193417902 81.0772111088 81.0772111088 0.7653228575 0.8754599634 0.2629363944 0.3693122072 0.2781530010 0.7993408100 0.7270302568 0.7671716334 0.7697238953 0.5575300038
0.7653228575 0.8754599634 1.8572600022 2.6282197438 84.4193417902 81.0772111088 81.0772111088 0.7653228575 0.8754599634 0.2629363944 0.3693122072 0.2781530010 0.7993408100 0.7270302568 0.7671716334 0.7697238953 0.5575300038
0.7653228575 0.8754599634 1.8572600022 2.6282197438 84.4193417902 81.0772111088 81.0772111088 0.7653228575 0.8754599634 0.2629363944 0.3693122072 0.2781530010 0.7993408100 0.7270302568 0.7671716334 0.7697238953 0.5575300038
0.7653228575 0.8754599634 1.8572600022 2.6282197438 84.4193417902 81.0772111088 81.0772111088 0.7653228575 0.8754599634 0.2629363944 0.3693122072 0.2781530010 0.7993408100 0.7270302568 0.7671716334 0.7697238953 0.5575300038
0.7633314616 0.8859548518 1.8433202309 2.7016839626 79.9011978137 80.3331524949 79.9011978137 0.7633314616 0.8859548518 0.2609864151 0.3667420364 0.2741043570 0.8045171335 0.7292998468 0.7761062284 0.7841068268 0.5656668108
0.7636009697 0.8899441237 1.8452067879 2.7296088662 81.5042954858 76.6435964732 76.6435964732 0.7636009697 0.8899441237 0.2565655405 0.3608813181 0.2785357741 0.8087467766 0.7291919773 0.7678022225 0.7749609112 0.5678362159
0.7653228575 0.8710974900 1.8572600022 2.5976824298 75.0483342145 78.0864931078 75.0483342145 0.7653228575 0.8710974900 0.2625297218 0.3704480263 0.2885028074 0.8028469380 0.7233940080 0.7674563018 0.7677227154 0.5550922517
0.7657172464 0.8752874871 1.8600207247 2.6270124096 74.6004188161 81.9380427314 74.6004188161 0.7657172464 0.8752874871 0.2641402088 0.3672120376 0.2746001203 0.8084375629 0.7211856962 0.7625932127 0.7732828213 0.5587165142
0.7637792797 0.8788364175 1.8464549576 2.6518549225 79.0640035610 74.4001775507 74.4001775507 0.7637792797 0.8788364175 0.2624432368 0.3687935888 0.2761951424 0.7976309461 0.7173870765 0.7551463729 0.7775253992 0.5695176833
0.7633478424 0.8793910164 1.8434348965 2.6557371147 76.3910659482 74.0621087340 74.0621087340 0.7633478424 0.8793910164 0.2611896642 0.3716744438 0.2767238998 0.7993408100 0.7311160078 0.7772991009 0.7778671613 0.5484223197
