# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.196833 0.446307 0.750521 84.484734 86.752364 84.484734
0.218165 0.431123 0.750715 89.172022 89.153498 89.153498
0.698106 0.500447 0.791319 89.965493 89.989792 89.965493
0.356905 0.909897 0.502079 89.763153 89.870937 89.763153
0.189241 0.446445 0.752418 84.579312 83.444726 83.444726
0.333853 0.491772 0.122874 74.923498 73.225464 73.225464
0.698203 0.497088 0.765856 80.942082 81.460930 80.942082
0.079035 0.944969 0.846968 88.408975 87.447925 87.447925
0.364522 0.458532 0.142623 89.743964 89.706749 89.706749
0.211126 0.430541 0.753083 89.764749 89.698580 89.698580
0.206263 0.429294 0.751994 89.907422 89.817529 89.817529
0.698026 0.495690 0.789708 89.332754 89.716202 89.332754
0.209441 0.427399 0.751275 89.872071 89.983785 89.872071
0.212007 0.428171 0.750470 89.908744 89.861830 89.861830
0.208448 0.429586 0.752322 89.950295 89.853747 89.853747
0.380436 0.437431 0.160143 74.512535 79.076400 74.512535
0.354075 0.908463 0.501413 89.435506 89.838644 89.435506
0.342654 0.486887 0.128586 78.801146 77.924483 77.924483
0.369067 0.452896 0.145834 88.620744 88.505882 88.505882
0.699941 0.496904 0.790231 89.101669 89.564845 89.101669
0.211565 0.431287 0.750998 89.846651 89.922877 89.846651
0.209341 0.426045 0.750851 89.590440 89.964263 89.590440
0.207243 0.429751 0.750306 89.865656 89.818507 89.818507
0.355574 0.909023 0.500455 89.978062 89.991454 89.978062
0.210905 0.429187 0.751309 89.981818 89.974119 89.974119
0.349105 0.900229 0.575318 68.176753 69.556242 68.176753
0.208779 0.432753 0.750382 89.756410 89.807528 89.756410
0.201657 0.432567 0.751523 89.508827 89.198716 89.198716
0.210144 0.432828 0.750800 89.648067 89.887284 89.648067
0.379699 0.445754 0.158042 83.890177 79.341535 79.341535
0.698346 0.501955 0.791149 89.897193 89.876795 89.876795
0.140641 0.423909 0.745801 59.069188 56.534121 56.534121
0.206652 0.431480 0.753010 89.728886 89.609609 89.609609
0.210931 0.430200 0.751266 89.959859 89.982819 89.959859
0.199031 0.425166 0.752481 88.641614 88.630500 88.630500
0.206704 0.433282 0.750692 89.704479 89.812683 89.704479
0.698864 0.499415 0.795521 88.925270 89.777394 88.925270
0.077897 0.967389 0.754759 46.732984 62.689051 46.732984
0.199362 0.438917 0.748951 87.495003 87.867349 87.495003
0.351125 0.475376 0.132969 85.947103 86.558090 85.947103
0.207176 0.431156 0.749889 89.732994 89.726319 89.726319
0.204922 0.426027 0.755258 89.635743 87.687798 87.687798
0.074657 0.944155 0.834492 89.114875 89.857242 89.114875
0.706389 0.532105 0.809383 66.782347 69.544471 66.782347
0.209033 0.432763 0.752649 89.485123 89.868234 89.485123
0.208249 0.427482 0.752361 89.920420 89.763479 89.763479
0.696567 0.503154 0.784614 88.753647 89.633030 88.753647
0.350908 0.891932 0.655368 39.403871 39.239674 39.239674
0.230929 0.417110 0.751010 86.009045 84.088131 84.088131
0.194862 0.440023 0.751188 87.439686 86.709945 86.709945
0.218765 0.431423 0.750353 89.062965 89.101562 89.062965
0.352382 0.902383 0.577952 70.385618 64.413187 64.413187
0.213425 0.427748 0.749883 89.785739 89.584205 89.584205
0.075440 0.947691 0.858256 84.567580 82.693518 82.693518
0.212109 0.428244 0.749550 89.745704 89.503492 89.503492
0.209746 0.430898 0.751787 89.889421 89.987251 89.889421
0.208210 0.432051 0.753010 89.640966 89.689892 89.640966
0.697086 0.508713 0.752897 72.426284 74.664136 72.426284
0.074264 0.948378 0.858289 80.349915 82.650391 80.349915
0.206766 0.431687 0.751266 89.876712 89.882619 89.876712
0.202285 0.426477 0.751204 89.289529 89.423187 89.289529
0.364347 0.457485 0.143603 89.693077 89.801545 89.693077
0.217078 0.428885 0.752889 89.385560 88.779987 88.779987
0.211443 0.428014 0.751593 89.945705 89.938307 89.938307
0.210137 0.428448 0.749986 89.841278 89.786103 89.786103
0.213066 0.425911 0.750769 89.706757 89.706435 89.706435
0.698916 0.500664 0.759504 79.175202 76.915430 76.915430
0.210810 0.430510 0.753351 89.706824 89.599275 89.599275
0.076916 0.943043 0.842470 89.128520 88.457042 88.457042
0.699746 0.501012 0.788982 89.723650 89.329406 89.329406
0.209366 0.429721 0.752851 89.871295 89.694827 89.694827
0.358881 0.461537 0.139697 89.941436 89.669872 89.669872
0.214563 0.424374 0.753959 88.961697 88.982058 88.961697
0.210095 0.427758 0.750215 89.839379 89.863386 89.839379
0.073994 0.975060 0.737825 36.861956 44.187080 36.861956
0.349090 0.895441 0.623984 48.886097 50.807100 48.886097
0.692695 0.529376 0.750884 62.745235 65.541635 62.745235
0.075438 0.943190 0.837948 89.327242 89.657971 89.327242
0.209842 0.430958 0.751069 89.922933 89.964123 89.922933
0.207350 0.430186 0.751513 89.965810 89.924718 89.924718
0.208996 0.430267 0.751234 89.980694 89.992576 89.980694
0.212949 0.425480 0.752010 89.701084 89.776593 89.701084
0.212103 0.426917 0.753434 89.593110 89.518710 89.518710
0.208978 0.429359 0.750450 89.948859 89.905851 89.905851
0.286233 0.412747 0.280232 23.086902 23.086902 23.086902
0.000000 0.937702 0.555926 23.086902 23.086902 23.086902
0.302713 0.982171 0.000000 23.086902 23.086902 23.086902
0.726945 0.620463 0.431702 23.086902 23.086902 23.086902
0.639971 0.930755 0.843342 27.348608 23.086902 23.086902
0.555550 0.403970 0.587268 28.989931 23.086902 23.086902
0.000000 0.071080 0.176827 23.086902 23.086902 23.086902
0.448290 0.605410 0.167613 23.086902 23.086902 23.086902
0.200778 0.017061 0.749258 23.086902 23.086902 23.086902
0.262036 0.345337 0.963707 23.086902 23.086902 23.086902
0.987423 0.593367 0.999464 19.147893 16.053130 16.053130
0.708107 0.363153 0.593507 23.086902 23.086902 23.086902
0.125727 0.207071 0.588719 23.086902 23.086902 23.086902
0.511682 0.524380 0.034320 23.086902 21.157386 21.157386
0.386539 0.211495 0.457095 23.086902 23.086902 23.086902
0.820465 0.924421 0.418808 20.653922 21.157386 20.653922
0.150740 0.879544 0.000000 23.086902 23.086902 23.086902
0.180754 0.705444 0.680422 23.086902 23.086902 23.086902
0.315048 0.704744 0.463539 23.086902 23.086902 23.086902
0.637734 0.846127 0.627110 16.576529 23.086902 16.576529
0.034202 0.441241 0.471676 23.086902 23.086902 23.086902
0.358260 0.683140 0.458028 23.086902 23.086902 23.086902
0.334954 0.887142 0.842148 23.086902 23.086902 23.086902
0.248306 0.468136 0.915792 23.086902 23.086902 23.086902
0.024258 0.751014 0.098033 23.086902 29.989752 23.086902
0.693983 0.947872 0.524979 16.576529 23.086902 16.576529
0.406859 0.528377 0.537172 16.765916 23.086902 16.765916
0.578311 0.298854 0.083214 21.188042 21.157386 21.157386
0.817043 0.185059 0.553448 23.086902 18.287903 18.287903
0.044400 0.852137 0.476851 23.086902 23.086902 23.086902
0.818740 0.442968 0.277892 23.086902 30.644101 23.086902
0.810893 0.005629 0.771833 23.086902 18.287903 18.287903
0.000000 0.629524 1.000000 23.086902 23.086902 23.086902
0.950862 0.882524 0.073811 17.662222 21.157386 17.662222
0.408161 0.753248 0.795542 23.086902 23.086902 23.086902
0.197873 0.345656 0.824340 27.906124 23.199993 23.199993
0.454119 0.772744 0.186202 23.086902 23.086902 23.086902
0.300874 0.606305 0.568983 23.086902 23.086902 23.086902
0.471971 0.360464 0.928879 16.765916 14.923981 14.923981
0.683760 0.408466 0.877963 54.204218 23.086902 23.086902
0.603092 0.112974 0.969558 23.086902 33.927179 23.086902
0.184199 0.140445 0.053662 23.086902 23.086902 23.086902
0.313477 0.990081 0.148430 23.086902 23.086902 23.086902
0.448107 0.065774 0.031625 23.086902 23.086902 23.086902
0.384071 0.577500 0.748290 23.086902 23.086902 23.086902
0.241682 0.096305 0.426539 23.086902 23.086902 23.086902
0.242457 0.098805 0.642855 23.086902 23.086902 23.086902
0.659408 0.271362 0.478287 23.086902 23.086902 23.086902
0.360388 0.267173 0.374756 23.086902 24.375050 23.086902
0.735152 0.797178 0.263624 17.662222 21.157386 17.662222
0.152435 0.987013 0.436973 23.086902 23.086902 23.086902
0.492160 0.978331 0.471757 23.086902 23.086902 23.086902
0.530680 0.549101 0.340992 23.086902 21.157386 21.157386
0.513482 0.732654 0.472120 23.086902 23.086902 23.086902
0.810373 0.584763 0.955412 23.086902 23.086902 23.086902
0.986852 0.111058 0.425024 19.147893 18.287903 18.287903
0.240168 0.197437 0.742656 23.086902 29.407900 23.086902
0.567560 0.275739 0.817724 23.086902 23.086902 23.086902
0.827325 0.387190 0.803985 23.086902 23.086902 23.086902
0.000000 0.772470 0.715360 23.086902 23.086902 23.086902
0.487440 0.903228 0.883822 23.086902 23.086902 23.086902
0.203313 0.692667 0.348695 23.086902 23.086902 23.086902
0.748145 0.241290 0.141465 21.188042 17.575117 17.575117
0.141180 0.036747 0.962178 23.086902 23.086902 23.086902
0.112954 0.358161 0.810002 33.209045 23.086902 23.086902
0.194846 0.957242 0.484852 23.086902 23.086902 23.086902
0.055536 0.282613 0.021153 23.086902 23.086902 23.086902
0.128693 0.470872 0.658912 23.086902 23.086902 23.086902
0.090198 0.326125 1.000000 23.086902 23.086902 23.086902
0.437335 0.909304 0.034110 23.086902 23.086902 23.086902
0.692054 0.573951 0.814438 30.453187 46.807138 30.453187
0.034856 0.312919 0.002200 23.086902 23.086902 23.086902
0.647844 0.167312 0.195553 23.086902 17.575117 17.575117
0.784615 0.265557 0.873419 23.086902 23.086902 23.086902
0.045587 0.743414 0.600138 23.086902 23.086902 23.086902
0.712777 0.191114 0.482136 23.086902 20.803541 20.803541
0.476251 0.757700 0.000000 23.086902 23.086902 23.086902
0.097027 0.281535 0.456406 23.086902 23.086902 23.086902
0.948354 0.876147 0.596815 20.653922 16.053130 16.053130
0.176520 0.552770 0.034472 23.086902 23.086902 23.086902
0.724610 0.174531 0.735435 23.086902 20.803541 20.803541
0.141762 0.134448 0.863894 23.086902 23.086902 23.086902
0.694249 0.424054 0.438512 23.086902 23.086902 23.086902
0.481872 0.178159 0.240826 23.086902 23.086902 23.086902
0.257089 0.392216 0.709993 39.780082 32.872883 32.872883
0.359449 0.352873 0.523947 23.086902 23.086902 23.086902
0.654574 0.496168 0.990680 23.086902 23.086902 23.086902
0.363318 0.523569 0.108871 23.086902 61.170640 23.086902
0.505627 0.716382 0.551867 23.086902 23.086902 23.086902
0.363921 0.551709 0.532165 23.086902 23.086902 23.086902
0.256032 0.846862 0.941005 23.086902 23.086902 23.086902
0.853575 0.748456 0.840658 20.653922 23.086902 20.653922
0.449617 0.430051 0.879287 16.765916 14.923981 14.923981
0.167836 0.803473 0.712401 23.086902 23.086902 23.086902
0.409191 0.253895 0.336444 23.086902 26.199175 23.086902
0.858684 0.748114 0.365977 20.653922 21.157386 20.653922
0.221777 0.351856 0.349717 23.086902 23.086902 23.086902
0.807026 0.985339 0.356702 20.653922 21.157386 20.653922
0.212452 0.438509 0.578048 23.086902 23.086902 23.086902
0.111569 0.590518 0.310965 23.086902 23.086902 23.086902
0.378226 0.021165 0.341495 23.086902 23.086902 23.086902
0.392263 0.896390 0.386546 28.928291 23.086902 23.086902
0.187874 0.227189 0.504387 23.086902 23.086902 23.086902
1.000000 0.358028 0.281197 19.147893 21.157386 19.147893
0.810007 0.235466 0.398206 23.086902 18.287903 18.287903
0.168644 0.895876 0.332211 23.086902 23.086902 23.086902
0.453717 0.830716 0.767036 23.086902 23.086902 23.086902
0.234224 0.243524 0.126366 23.086902 23.086902 23.086902
0.248572 0.294622 0.415548 23.086902 23.086902 23.086902
0.135162 0.024046 0.520262 23.086902 23.086902 23.086902
0.212217 0.277184 0.602641 23.086902 23.086902 23.086902
0.366306 0.898802 0.535091 54.395804 84.445065 54.395804
0.000000 0.484741 0.337198 23.086902 23.086902 23.086902
0.841975 0.123971 0.867371 23.086902 25.517859 23.086902
0.476436 0.521537 0.251487 28.589592 23.086902 23.086902
0.886927 0.885668 0.257875 17.662222 21.157386 17.662222
0.377662 0.751711 0.486633 23.086902 23.086902 23.086902
0.336436 0.962870 0.689565 23.086902 23.086902 23.086902
0.624114 0.054211 0.556474 23.086902 20.803541 20.803541
0.355756 0.536620 0.313980 23.086902 23.086902 23.086902
0.946045 0.199454 0.344066 19.147893 18.287903 18.287903
0.129109 0.566179 0.872394 23.086902 23.086902 23.086902
0.370272 0.341893 0.159274 23.086902 26.453773 23.086902
0.735109 0.885313 0.369373 16.576529 21.157386 16.576529
0.764992 0.628057 0.196756 23.086902 26.460211 23.086902
0.813314 0.573204 0.819714 23.086902 23.086902 23.086902
0.623571 0.680255 0.730220 23.086902 23.086902 23.086902
0.439084 0.914780 0.157401 23.086902 23.086902 23.086902
0.108576 0.108861 0.105770 23.086902 23.086902 23.086902
0.002562 0.345270 0.382814 23.086902 23.086902 23.086902
0.108010 0.148725 0.577278 23.086902 23.086902 23.086902
0.870401 0.026275 0.941748 19.147893 18.287903 18.287903
0.176166 0.559963 0.196260 23.086902 23.086902 23.086902
0.118201 0.195767 0.709388 23.086902 23.086902 23.086902
0.983697 0.168537 0.888475 19.147893 18.287903 18.287903
0.284809 0.106406 0.069748 23.086902 23.086902 23.086902
0.354915 0.679010 0.824939 23.086902 23.086902 23.086902
0.078015 0.633712 0.973069 23.086902 23.086902 23.086902
0.133465 0.385035 0.000000 23.086902 23.086902 23.086902
0.954808 0.369844 0.591292 33.805748 16.053130 16.053130
0.692054 0.573951 0.814438 30.453187 46.807138 30.453187
0.636251 0.688942 0.140515 21.188042 21.157386 21.157386
0.447846 0.077953 0.782986 16.765916 15.667032 15.667032
0.645278 0.215830 0.382409 23.086902 20.803541 20.803541
0.793646 0.380355 0.440868 23.086902 23.086902 23.086902
0.300065 0.784343 0.024211 23.086902 23.169630 23.086902
0.318292 0.904723 0.653181 30.549270 26.065023 26.065023
0.588898 0.172212 0.022359 21.188042 17.575117 17.575117
0.887202 0.825410 0.282386 20.653922 21.157386 20.653922
0.153549 0.290209 0.784698 23.738655 25.123700 23.738655
0.380454 0.774492 0.167886 23.086902 23.086902 23.086902
0.222605 0.227501 0.710394 23.086902 29.524450 23.086902
0.430769 0.657405 0.410597 23.086902 23.086902 23.086902
0.433418 0.433706 0.003963 23.086902 23.086902 23.086902
0.344768 0.232147 0.888756 23.086902 14.923981 14.923981
0.263488 0.990519 0.104799 23.086902 23.086902 23.086902
0.119336 0.467518 0.801328 34.538835 26.389226 26.389226
0.000000 0.652916 0.532110 23.086902 23.086902 23.086902
0.769430 0.428750 0.584661 23.086902 23.086902 23.086902
0.580754 0.002364 0.366725 23.086902 20.803541 20.803541
0.749374 0.836808 0.503487 16.576529 23.086902 16.576529
0.827337 0.092532 0.386523 23.086902 18.287903 18.287903
0.000000 1.000000 0.243508 23.086902 23.086902 23.086902
0.282198 0.965380 0.366340 23.086902 23.086902 23.086902
0.478495 0.396327 0.206432 23.086902 23.086902 23.086902
0.058607 0.210547 0.325340 23.086902 23.086902 23.086902
0.300005 0.860578 0.774041 23.086902 23.086902 23.086902
0.668102 0.981328 0.721633 38.936316 23.086902 23.086902
0.259318 0.000000 1.000000 23.086902 23.086902 23.086902
0.524748 0.760194 0.177654 23.086902 21.157386 21.157386
0.590451 0.720334 0.342309 16.576529 21.157386 16.576529
0.489741 0.355360 0.910520 16.765916 14.923981 14.923981
0.591481 0.003643 0.173820 21.188042 17.575117 17.575117
0.260696 0.974063 0.752028 23.086902 23.086902 23.086902
0.700252 0.511464 0.703571 42.557770 40.892471 40.892471
0.881530 0.729724 0.153165 17.662222 21.157386 17.662222
0.334128 0.815548 0.354530 23.086902 23.086902 23.086902
0.161407 0.213787 0.103540 23.086902 23.086902 23.086902
0.464593 0.841280 0.637230 23.086902 23.086902 23.086902
0.249475 0.437222 0.209069 23.086902 23.086902 23.086902
0.792582 0.890872 0.887447 20.653922 23.086902 20.653922
