# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.118177 0.219750 0.833695 86.515436 88.327224 86.515436
0.211195 0.736076 0.241572 89.966051 89.948593 89.948593
0.208465 0.735560 0.237268 89.129660 89.283653 89.129660
0.211894 0.736642 0.242598 89.966575 89.718930 89.718930
0.210317 0.734365 0.241457 89.922576 89.983168 89.922576
0.351643 0.234817 0.429218 89.783606 89.696092 89.696092
0.211520 0.737315 0.239989 89.758318 89.971553 89.758318
0.223444 0.262420 0.780075 30.694223 31.780992 30.694223
0.207268 0.733795 0.238846 89.540204 89.597897 89.540204
0.211300 0.736147 0.243052 89.940371 89.641711 89.641711
0.211999 0.734997 0.241010 89.956753 89.992718 89.956753
0.213278 0.736744 0.240823 89.762351 89.959604 89.762351
0.209338 0.734063 0.239404 89.914537 89.743868 89.743868
0.145432 0.225766 0.822307 83.391509 83.656333 83.391509
0.727879 0.469550 0.342951 84.994068 86.651145 84.994068
0.918839 0.777411 0.838918 89.903647 89.535033 89.535033
0.180799 0.246426 0.800838 58.010395 59.903059 58.010395
0.722061 0.498279 0.334554 89.732284 89.752937 89.732284
0.667641 0.526501 0.930446 88.853485 89.807686 88.853485
0.208174 0.735376 0.235943 88.868682 88.620652 88.620652
0.725505 0.479072 0.338953 88.280567 88.807571 88.280567
0.727903 0.443440 0.329677 80.673892 80.390630 80.390630
0.100300 0.786033 0.765348 24.332586 24.668478 24.332586
0.210690 0.736267 0.240496 89.846461 89.990888 89.846461
0.723501 0.461862 0.325496 84.418411 83.551019 83.551019
0.219959 0.747473 0.237986 82.575161 88.939686 82.575161
0.722919 0.473557 0.332281 88.753265 85.095223 85.095223
0.732598 0.396201 0.336628 65.160563 64.080923 64.080923
0.733099 0.410991 0.339293 67.923388 69.677844 67.923388
0.350159 0.233870 0.431334 89.330374 89.300096 89.300096
0.735774 0.385998 0.341476 58.875899 59.186108 58.875899
0.124619 0.217123 0.832232 89.948101 89.980787 89.948101
0.669406 0.527449 0.931252 89.132738 89.693891 89.132738
0.723017 0.502441 0.336881 89.893593 89.696518 89.696518
0.725969 0.486793 0.337628 88.991509 88.531978 88.531978
0.209313 0.731655 0.241484 89.286075 89.933594 89.286075
0.918884 0.779761 0.842358 87.269240 87.318115 87.269240
0.920376 0.775299 0.836297 89.179664 89.683552 89.179664
0.351145 0.237021 0.429416 89.658181 89.943150 89.658181
0.664537 0.521759 0.931678 89.331631 88.720432 88.720432
0.146539 0.228250 0.817773 83.090526 80.668435 80.668435
0.668578 0.526493 0.932959 89.954976 89.993589 89.954976
0.209653 0.730063 0.241460 89.079885 89.790374 89.079885
0.744870 0.243585 0.774202 29.279959 31.601538 29.279959
0.902130 0.269022 0.213747 41.120679 39.826570 39.826570
0.802403 0.250825 0.202102 83.848708 85.957526 83.848708
0.645588 0.482015 0.927097 76.514518 68.196577 68.196577
0.723772 0.490582 0.336316 89.843631 89.842668 89.842668
0.919852 0.774221 0.838555 89.562576 89.510585 89.510585
0.918983 0.780383 0.839635 88.922349 89.878526 88.922349
0.721481 0.545515 0.295305 48.741102 50.463410 48.741102
0.212542 0.738024 0.241516 89.785247 89.836969 89.785247
0.209655 0.733080 0.238379 89.906323 89.247987 89.247987
0.655549 0.510765 0.927841 80.782197 79.010947 79.010947
0.919216 0.778439 0.839329 89.589060 89.796077 89.589060
0.270548 0.763169 0.270109 51.743581 49.551396 49.551396
0.734408 0.381016 0.336050 59.696613 57.812123 57.812123
0.213892 0.735647 0.240155 89.807345 89.946121 89.807345
0.153638 0.687496 0.424003 18.576557 18.576557 18.576557
1.000000 0.000000 0.000000 18.576557 18.576557 18.576557
0.746854 0.848531 0.470486 18.576557 18.576557 18.576557
0.378630 0.704312 0.997194 18.576557 18.576557 18.576557
0.849698 0.575515 0.241631 18.576557 18.576557 18.576557
0.503350 0.000000 0.000000 18.576557 18.576557 18.576557
0.407521 0.811214 0.462516 18.576557 18.576557 18.576557
0.284894 0.612204 0.606702 18.576557 18.576557 18.576557
0.338697 0.244325 0.026609 18.576557 18.576557 18.576557
0.078835 0.016746 0.697740 18.576557 18.576557 18.576557
0.336685 0.292959 0.136801 18.576557 18.576557 18.576557
0.505802 0.172875 0.315753 18.576557 18.576557 18.576557
0.733665 0.418531 0.331510 69.776308 70.497343 69.776308
0.874546 0.000000 0.371995 18.576557 18.576557 18.576557
0.518770 0.765762 0.961438 18.576557 18.576557 18.576557
0.944400 0.508281 0.328057 26.556852 18.576557 18.576557
0.300068 0.503362 1.000000 18.576557 18.576557 18.576557
0.828230 0.999002 0.639674 18.576557 18.576557 18.576557
0.292546 0.908711 0.972455 18.576557 18.576557 18.576557
0.536479 0.571381 0.604354 18.576557 18.576557 18.576557
0.537365 0.980188 0.946374 18.576557 18.576557 18.576557
0.720277 0.192417 0.308307 18.576557 18.576557 18.576557
0.306593 0.077381 0.081506 18.576557 18.576557 18.576557
0.154917 1.000000 0.598861 18.576557 18.576557 18.576557
0.314622 0.926542 0.401881 18.576557 18.576557 18.576557
0.175215 0.281893 0.720304 18.576557 18.576557 18.576557
0.657646 0.923348 0.966381 18.576557 18.576557 18.576557
0.696940 0.403433 0.003165 18.576557 18.576557 18.576557
0.205231 0.725478 0.178282 55.382830 27.971201 27.971201
0.526942 0.746058 0.110792 18.576557 18.576557 18.576557
0.377600 0.028465 0.613133 18.576557 18.576557 18.576557
0.526051 0.931496 0.320403 18.576557 18.576557 18.576557
1.000000 0.946444 0.875261 18.576557 18.576557 18.576557
0.685322 0.657260 0.759560 18.576557 18.576557 18.576557
0.120211 0.415460 0.988933 18.576557 18.576557 18.576557
0.368770 0.253288 0.442870 50.253452 69.515850 50.253452
0.717724 0.746744 0.259608 18.576557 18.576557 18.576557
0.190880 0.821981 0.597423 18.576557 18.576557 18.576557
0.248145 0.090432 0.942033 18.576557 18.576557 18.576557
0.089297 0.312126 0.354905 18.576557 18.576557 18.576557
0.994070 0.015740 0.364111 18.576557 18.576557 18.576557
0.561566 0.323818 0.189810 18.576557 18.576557 18.576557
0.174455 0.227124 0.328918 18.576557 18.576557 18.576557
0.438842 0.161141 0.004724 18.576557 18.576557 18.576557
0.395597 0.641178 0.386179 18.576557 18.576557 18.576557
0.411630 0.805042 0.559597 18.576557 18.576557 18.576557
0.694619 0.625814 0.617598 18.576557 18.576557 18.576557
0.233768 0.008032 0.170661 18.576557 18.576557 18.576557
0.762138 0.720116 0.433892 18.576557 18.576557 18.576557
0.824141 0.794410 1.000000 18.576557 18.576557 18.576557
0.607533 0.474631 0.311995 18.576557 14.586956 14.586956
0.014645 0.235320 0.546775 18.576557 18.576557 18.576557
0.054893 0.681490 0.813277 16.276250 16.043396 16.043396
0.026539 0.015741 0.085869 18.576557 18.576557 18.576557
0.447722 0.971464 0.825571 18.576557 18.576557 18.576557
0.400251 0.469421 0.940201 18.576557 18.576557 18.576557
0.496763 0.394423 0.012430 18.576557 18.576557 18.576557
0.826019 0.297422 0.383713 18.576557 18.576557 18.576557
0.198640 0.321799 0.487578 18.576557 18.576557 18.576557
0.132125 0.258926 0.959539 18.576557 18.576557 18.576557
0.360517 0.309458 0.672199 13.019479 14.351518 13.019479
0.334635 0.188406 0.706421 18.576557 18.576557 18.576557
0.680126 0.619095 0.264617 18.576557 21.404113 18.576557
0.036996 0.174991 0.087947 18.576557 18.576557 18.576557
0.385487 0.578165 0.489736 18.576557 18.576557 18.576557
0.851671 0.381525 0.771714 18.576557 18.576557 18.576557
0.153638 0.687496 0.424003 18.576557 18.576557 18.576557
1.000000 0.000000 0.000000 18.576557 18.576557 18.576557
0.746854 0.848531 0.470486 18.576557 18.576557 18.576557
0.378630 0.704312 0.997194 18.576557 18.576557 18.576557
0.849698 0.575515 0.241631 18.576557 18.576557 18.576557
0.503350 0.000000 0.000000 18.576557 18.576557 18.576557
0.407521 0.811214 0.462516 18.576557 18.576557 18.576557
0.284894 0.612204 0.606702 18.576557 18.576557 18.576557
0.338697 0.244325 0.026609 18.576557 18.576557 18.576557
0.078835 0.016746 0.697740 18.576557 18.576557 18.576557
0.336685 0.292959 0.136801 18.576557 18.576557 18.576557
0.505802 0.172875 0.315753 18.576557 18.576557 18.576557
0.675974 0.377770 0.354153 18.576557 18.576557 18.576557
0.874546 0.000000 0.371995 18.576557 18.576557 18.576557
0.518770 0.765762 0.961438 18.576557 18.576557 18.576557
0.944400 0.508281 0.328057 26.556852 18.576557 18.576557
0.300068 0.503362 1.000000 18.576557 18.576557 18.576557
0.828230 0.999002 0.639674 18.576557 18.576557 18.576557
0.292546 0.908711 0.972455 18.576557 18.576557 18.576557
0.536479 0.571381 0.604354 18.576557 18.576557 18.576557
0.719049 0.336129 0.576114 18.576557 13.090387 13.090387
0.409485 0.790450 0.022098 18.576557 18.576557 18.576557
0.872889 0.105148 0.597555 12.720867 16.660866 12.720867
0.291749 0.039011 0.814519 18.576557 18.576557 18.576557
0.932146 0.267276 0.462948 12.720867 18.760111 12.720867
0.813492 0.955078 0.394156 18.576557 18.576557 18.576557
0.081104 0.900312 0.229506 18.576557 16.611146 16.611146
0.992213 0.617086 0.675135 18.576557 18.576557 18.576557
0.449466 0.035026 0.293217 18.576557 18.576557 18.576557
1.000000 0.410642 1.000000 18.576557 18.576557 18.576557
0.468942 0.126467 0.565996 18.576557 18.576557 18.576557
0.183192 0.913260 0.510291 18.576557 18.576557 18.576557
0.063011 0.167779 0.433819 18.576557 18.576557 18.576557
0.914167 0.607560 0.835875 18.576557 18.576557 18.576557
0.402165 0.043544 0.764855 13.019479 14.351518 13.019479
0.021022 0.031370 0.549388 18.576557 18.576557 18.576557
0.849678 0.820657 0.712263 18.576557 18.576557 18.576557
0.850431 0.085191 0.117124 18.576557 18.576557 18.576557
0.998669 0.373018 0.618847 16.370407 18.576557 16.370407
0.379997 0.269009 0.126932 18.576557 18.576557 18.576557
0.840934 0.325930 0.347481 18.576557 18.576557 18.576557
0.850859 0.477557 0.490586 18.576557 18.576557 18.576557
0.267737 0.117145 0.434545 18.576557 18.576557 18.576557
0.625373 0.448398 0.889732 20.491167 20.948062 20.491167
0.134565 0.083219 0.079024 18.576557 18.576557 18.576557
0.485097 0.158880 0.851286 13.019479 14.351518 13.019479
0.830592 0.368430 0.193507 18.576557 18.576557 18.576557
0.690543 0.739558 0.341897 18.576557 18.576557 18.576557
0.546370 0.607375 0.285256 18.576557 18.576557 18.576557
0.402253 0.758815 0.811898 18.576557 18.576557 18.576557
0.490623 0.880543 0.891564 18.576557 18.576557 18.576557
1.000000 0.258791 0.198232 21.443205 19.294897 19.294897
0.548925 0.540314 0.044149 18.576557 18.576557 18.576557
0.581408 0.033228 0.368401 18.576557 18.576557 18.576557
0.409241 0.994444 0.124351 18.576557 18.576557 18.576557
0.103808 0.245976 0.373853 18.576557 18.576557 18.576557
0.045777 0.175146 0.992920 18.576557 18.576557 18.576557
0.819608 0.228035 0.972652 12.720867 13.090387 12.720867
0.657739 0.654368 0.710213 18.576557 18.576557 18.576557
0.961569 0.606551 0.412113 16.370407 18.576557 16.370407
0.603761 0.969180 0.116848 18.576557 14.586956 14.586956
1.000000 1.000000 0.727760 18.576557 18.576557 18.576557
0.660208 0.135327 0.572037 14.939730 13.090387 13.090387
0.232170 0.018728 0.687572 18.576557 18.576557 18.576557
0.262647 0.860890 0.156458 18.576557 30.962608 18.576557
0.753179 0.778204 0.825056 18.576557 18.576557 18.576557
0.768217 0.483170 0.305928 19.559368 19.158984 19.158984
0.891882 0.230547 0.059268 18.576557 18.576557 18.576557
0.089869 0.578236 0.870026 16.276250 16.043396 16.043396
0.521651 0.256888 0.608157 18.576557 18.576557 18.576557
0.433326 0.490470 0.449573 16.749669 18.576557 16.749669
0.803625 0.524190 0.825520 18.576557 18.576557 18.576557
0.339885 0.994221 0.589329 18.576557 18.576557 18.576557
0.227961 0.722559 0.023274 18.576557 18.576557 18.576557
0.544308 0.980969 0.433395 18.576557 18.576557 18.576557
0.043424 0.517836 0.071386 18.576557 16.611146 16.611146
0.929080 0.873492 0.402067 16.370407 18.576557 16.370407
0.415171 0.678012 0.665757 18.576557 18.576557 18.576557
0.387252 0.733866 0.162636 18.576557 18.576557 18.576557
0.014734 0.309383 0.741467 18.576557 18.576557 18.576557
0.963618 0.001455 0.443129 12.720867 16.660866 12.720867
0.006233 0.181049 0.246534 18.576557 18.576557 18.576557
0.627177 0.010603 0.844986 14.939730 13.090387 13.090387
0.597938 0.086753 0.405895 18.576557 18.576557 18.576557
0.354772 0.719834 0.330606 18.576557 22.348318 18.576557
0.002180 0.120636 0.865279 19.437770 18.576557 18.576557
0.530108 0.862866 0.046853 18.576557 18.576557 18.576557
0.804708 0.139232 0.394356 18.576557 18.576557 18.576557
0.786247 0.508565 0.159121 18.576557 18.576557 18.576557
0.316184 0.939772 0.398948 18.576557 18.576557 18.576557
0.352385 0.813407 0.629337 18.576557 18.576557 18.576557
0.358587 0.204748 0.475073 30.214648 36.809879 30.214648
0.858684 0.748114 0.365977 18.576557 18.576557 18.576557
0.791241 0.911994 0.072566 18.576557 18.576557 18.576557
0.182920 0.423383 0.436030 19.203853 18.576557 18.576557
0.888529 0.525361 0.601873 30.366510 18.576557 18.576557
0.162370 0.906606 0.100166 18.576557 18.917340 18.576557
0.964550 0.702270 0.092102 16.370407 18.576557 16.370407
0.590584 0.270666 0.846622 14.939730 13.090387 13.090387
0.380007 1.000000 0.000000 18.576557 18.576557 18.576557
0.291872 0.488797 0.640505 18.576557 18.576557 18.576557
0.168347 0.894442 0.954889 16.276250 16.043396 16.043396
0.042998 0.543739 0.984424 16.276250 16.043396 16.043396
0.721227 0.259993 0.378966 18.576557 18.576557 18.576557
0.474516 0.365058 0.547265 18.576557 18.576557 18.576557
0.662524 0.562700 0.936687 76.963089 36.951471 36.951471
0.297474 0.910397 0.950110 18.576557 18.576557 18.576557
0.885721 0.572479 0.305662 16.370407 18.576557 16.370407
0.518005 0.292513 0.443766 18.576557 18.576557 18.576557
0.056743 0.900423 0.505510 18.576557 16.611146 16.611146
0.358587 0.204748 0.475073 30.214648 36.809879 30.214648
0.607653 0.111568 0.634066 14.939730 13.090387 13.090387
0.677836 0.186158 0.856903 12.720867 13.090387 12.720867
0.841303 0.625878 0.545680 18.576557 18.576557 18.576557
0.125601 0.219372 0.768584 24.270168 18.576557 18.576557
0.901791 0.651230 0.917571 18.576557 18.576557 18.576557
0.775010 0.611627 0.729308 18.576557 18.576557 18.576557
0.677792 0.711975 0.126516 18.576557 18.576557 18.576557
0.084113 0.009078 0.758226 18.576557 18.576557 18.576557
0.781219 0.607699 0.922796 18.576557 18.576557 18.576557
0.743119 0.882762 0.746972 18.576557 18.576557 18.576557
0.859511 0.718064 0.181531 18.576557 18.576557 18.576557
0.697731 0.575230 0.402939 18.576557 30.714913 18.576557
0.560078 0.626182 0.905572 18.576557 18.576557 18.576557
0.794102 0.838692 1.000000 18.576557 18.576557 18.576557
0.446450 0.411643 0.699259 13.019479 14.351518 13.019479
0.121690 0.544782 0.650054 16.276250 16.611146 16.276250
0.515908 0.000126 0.592268 18.576557 18.576557 18.576557
0.863708 0.347994 0.996395 18.576557 18.576557 18.576557
0.906067 0.516811 0.995704 18.576557 18.576557 18.576557
0.309371 0.120240 0.276926 18.576557 18.576557 18.576557
0.193580 0.740071 0.239649 73.361761 87.483583 73.361761
0.333240 0.376380 0.878101 18.576557 18.576557 18.576557
0.660019 0.001071 0.709380 14.939730 13.090387 13.090387
