# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.890075 0.595599 0.757083 86.017248 86.148121 86.017248
0.961501 0.555522 0.628490 26.053191 26.053191 26.053191
0.815606 0.453503 0.679066 26.053191 26.053191 26.053191
0.280665 0.911178 0.817115 37.531673 49.102389 37.531673
0.337013 0.804155 0.472539 71.076732 70.768770 70.768770
0.408325 0.047065 0.583564 31.431116 27.093209 27.093209
0.299805 0.164611 0.112323 85.512870 87.603742 85.512870
0.401256 0.766537 0.323217 30.697285 33.177970 30.697285
0.678999 0.987595 0.553719 26.053191 26.053191 26.053191
0.990112 0.877192 0.828203 26.053191 26.053191 26.053191
0.009979 0.173214 0.193403 57.867015 26.053191 26.053191
0.249044 0.880897 0.235618 26.053191 26.053191 26.053191
0.820956 0.286767 0.686891 26.053191 26.053191 26.053191
0.122228 0.051000 0.203234 26.053191 26.053191 26.053191
0.529217 0.754831 0.449608 26.053191 26.053191 26.053191
0.561926 0.574408 0.623562 26.053191 26.053191 26.053191
0.029601 0.576777 0.184212 26.053191 26.053191 26.053191
0.514366 0.032390 0.942722 26.053191 26.053191 26.053191
0.767375 0.911747 0.262078 26.053191 26.053191 26.053191
0.234044 0.573450 0.522260 26.053191 26.053191 26.053191
0.216480 0.315678 0.031880 26.053191 26.053191 26.053191
0.875343 0.366807 0.790854 26.053191 26.053191 26.053191
0.636756 0.221247 0.129836 26.053191 27.028902 26.053191
0.478502 0.971967 0.559958 42.237224 26.053191 26.053191
0.524354 0.183330 0.049788 26.053191 26.053191 26.053191
0.537672 0.068705 0.477899 26.053191 26.053191 26.053191
0.069295 0.935816 0.789420 26.053191 26.053191 26.053191
0.000076 0.486874 0.746168 26.053191 26.053191 26.053191
0.067738 0.640724 0.538294 26.053191 26.053191 26.053191
0.664361 0.018339 0.098120 26.053191 26.053191 26.053191
0.979047 0.231916 0.696496 26.053191 27.335744 26.053191
0.325236 0.492534 0.451649 26.053191 26.053191 26.053191
0.738623 0.468533 0.948474 26.053191 26.053191 26.053191
0.135504 0.281463 0.326149 26.053191 26.053191 26.053191
0.531761 0.754427 0.305726 26.053191 26.053191 26.053191
0.177887 0.828082 0.504974 26.053191 26.053191 26.053191
0.066859 0.469304 0.233768 26.053191 26.053191 26.053191
0.361813 0.865758 0.052344 26.053191 26.053191 26.053191
0.246965 0.445749 0.011204 26.053191 26.053191 26.053191
0.859420 0.311086 0.241844 86.532479 57.472677 57.472677
0.191119 0.264267 0.950419 26.053191 26.053191 26.053191
0.171359 0.259378 0.188388 26.053191 26.053191 26.053191
0.594379 0.831806 0.175592 26.053191 58.044693 26.053191
0.069851 0.720888 0.866439 84.206281 69.688881 69.688881
0.125167 0.937654 0.465161 26.053191 26.053191 26.053191
0.404901 0.999605 0.870977 26.053191 26.053191 26.053191
0.072983 0.543791 0.588992 26.053191 26.053191 26.053191
0.014245 0.501525 0.378073 26.053191 26.053191 26.053191
0.290834 0.001421 0.501688 26.053191 26.053191 26.053191
0.166257 0.090265 0.726301 26.053191 26.053191 26.053191
0.221176 0.726893 0.415767 26.053191 26.053191 26.053191
0.880150 0.949375 0.779883 28.956677 30.913933 28.956677
0.937391 0.237314 0.076369 26.053191 26.053191 26.053191
0.219768 0.426272 0.555147 26.053191 26.053191 26.053191
0.651935 0.834671 0.933191 26.053191 26.053191 26.053191
0.340290 0.770166 0.152482 26.053191 26.053191 26.053191
0.714979 0.445582 0.255764 73.214771 67.279590 67.279590
0.935355 0.620086 0.217647 26.053191 26.053191 26.053191
0.897688 0.925838 0.722884 26.053191 26.053191 26.053191
0.954405 0.844248 0.546145 26.053191 26.053191 26.053191
0.638654 0.377213 0.663700 26.053191 26.053191 26.053191
0.016921 0.157120 0.482440 26.053191 17.053289 17.053289
0.681591 0.807852 0.014477 26.053191 18.571783 18.571783
0.810015 0.505661 0.574904 26.053191 26.053191 26.053191
0.916199 0.943520 0.160756 26.053191 48.473592 26.053191
0.111820 0.622956 0.802987 41.000257 26.053191 26.053191
0.567810 0.679074 0.937792 26.053191 19.567047 19.567047
0.733550 0.403886 0.761081 26.053191 26.053191 26.053191
0.927186 0.956109 0.634188 32.353824 26.053191 26.053191
0.168275 0.045696 0.341705 26.053191 26.053191 26.053191
0.023520 0.992213 0.617086 26.053191 26.053191 26.053191
0.391351 0.818314 0.438216 26.053191 26.053191 26.053191
0.979363 0.688345 0.732187 26.053191 22.218771 22.218771
0.000127 0.976050 0.637574 26.053191 26.053191 26.053191
0.545894 0.262057 0.685329 26.053191 26.053191 26.053191
0.278080 0.839580 0.031358 26.053191 26.053191 26.053191
0.421498 0.085897 0.137092 26.053191 26.053191 26.053191
0.107695 0.348637 0.550667 26.053191 26.053191 26.053191
0.537996 0.700227 0.556253 20.450922 26.053191 20.450922
0.735383 0.629941 0.730664 26.053191 26.053191 26.053191
0.647170 0.803810 0.297954 26.053191 18.571783 18.571783
0.927559 0.481105 0.002221 26.053191 26.053191 26.053191
0.552389 0.149132 0.834928 48.284247 26.053191 26.053191
0.425440 0.882012 0.719188 26.053191 26.053191 26.053191
0.096978 0.702017 0.558191 26.053191 26.053191 26.053191
0.388578 0.582922 0.034097 26.053191 26.053191 26.053191
0.737301 0.567716 0.037304 26.053191 26.053191 26.053191
0.830230 0.052106 0.347503 26.053191 26.053191 26.053191
0.402594 0.894532 0.002327 26.053191 26.053191 26.053191
0.686618 0.508007 0.150711 33.246433 36.200582 33.246433
0.861444 0.635519 0.268956 26.053191 26.053191 26.053191
0.970884 0.423426 0.968104 26.053191 26.053191 26.053191
0.366660 0.605956 0.592274 28.866616 26.053191 26.053191
0.300485 0.482690 0.179791 26.053191 26.053191 26.053191
0.783896 0.008891 0.628262 26.547360 26.053191 26.053191
0.200354 0.848540 0.323934 26.053191 26.053191 26.053191
0.217706 0.920807 0.789356 26.478015 26.053191 26.053191
0.206601 0.184791 0.028939 26.053191 26.053191 26.053191
0.595472 0.693601 0.687445 26.053191 36.555411 26.053191
0.515287 0.305396 0.887160 26.053191 26.053191 26.053191
0.165609 0.336486 0.797742 38.759798 34.064842 34.064842
0.792968 0.764070 0.270127 26.053191 72.594336 26.053191
0.094804 0.700820 0.903444 26.053191 26.053191 26.053191
0.309278 0.817181 0.621799 32.177525 31.558268 31.558268
0.581536 0.949401 0.040095 26.053191 18.571783 18.571783
0.965679 0.840535 0.040390 26.053191 26.053191 26.053191
0.184293 0.473884 0.861088 21.767186 26.053191 21.767186
0.033236 0.846350 0.928829 33.812932 31.373402 31.373402
0.631368 0.336226 0.238820 26.053191 26.053191 26.053191
0.856209 0.495895 0.309360 26.053191 26.053191 26.053191
0.287902 0.066643 0.556709 26.053191 26.053191 26.053191
0.882314 0.904350 0.467543 27.813555 26.053191 26.053191
0.383583 1.000000 0.713657 26.053191 26.053191 26.053191
0.624729 0.932726 0.647131 26.053191 19.567047 19.567047
0.752426 0.457493 0.376273 28.703288 29.036368 28.703288
0.067127 0.948692 0.349367 34.225904 45.051582 34.225904
0.533340 0.994653 0.163129 26.053191 26.053191 26.053191
0.187263 0.499646 0.284317 26.053191 26.053191 26.053191
0.460154 0.472271 0.282104 23.989648 26.053191 23.989648
0.558904 0.278880 0.831217 36.789795 30.851186 30.851186
0.698473 0.940996 0.259155 26.053191 26.053191 26.053191
0.754983 0.907515 0.894753 26.053191 26.053191 26.053191
0.232376 0.737186 0.897357 26.053191 26.053191 26.053191
