# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.576489 0.042523 0.487132 5.711210 7.820139 5.711210
0.598883 0.139602 0.072901 5.711210 7.820139 5.711210
0.209743 0.000000 0.810570 8.915594 6.374701 6.374701
0.780403 0.000000 0.520440 5.711210 4.801358 4.801358
0.620389 0.350035 0.349855 5.711210 29.196902 5.711210
0.233142 0.469584 0.096343 1.002814 7.820139 1.002814
0.840299 0.364622 0.048987 5.711210 7.820139 5.711210
0.843275 0.280716 0.973473 5.711210 4.801358 4.801358
0.777583 0.508655 0.247029 4.896240 7.820139 4.896240
0.481064 0.844230 0.013078 4.896240 3.450233 3.450233
1.000000 0.148884 0.867825 5.711210 4.801358 4.801358
0.290511 0.254183 0.897159 1.002814 4.801358 1.002814
0.358620 0.549215 0.871052 14.960843 6.946603 6.946603
0.245410 0.472774 0.223749 1.002814 7.820139 1.002814
0.337629 0.137725 0.338678 1.002814 7.820139 1.002814
0.799242 0.345399 0.112858 5.711210 7.820139 5.711210
0.572677 0.833741 0.158803 11.244493 36.469645 11.244493
0.367171 0.607233 0.894165 7.884540 6.946603 6.946603
0.579046 0.247144 0.636027 5.711210 6.274045 5.711210
0.767577 0.291806 0.798995 5.711210 4.801358 4.801358
0.590076 0.674184 0.453436 4.896240 2.073926 2.073926
0.631691 0.343042 0.971664 5.711210 4.801358 4.801358
0.701448 0.748017 0.888350 14.861171 12.108965 12.108965
0.870842 0.703528 0.884017 23.545480 24.731657 23.545480
0.422435 0.067024 0.213549 5.711210 7.820139 5.711210
0.126562 0.183554 0.765247 25.272099 24.072270 24.072270
0.588194 0.629324 0.594824 4.258778 6.946603 4.258778
0.825556 0.595908 0.804631 25.679218 24.185460 24.185460
0.879154 0.923194 0.430238 4.896240 2.143401 2.143401
1.000000 0.455794 0.441302 4.896240 7.820139 4.896240
0.463641 0.421860 0.284341 4.896240 7.820139 4.896240
0.962791 0.961823 0.166547 4.896240 5.101692 4.896240
0.765756 0.019423 0.010354 5.711210 7.820139 5.711210
0.519643 0.020503 0.978895 5.711210 4.801358 4.801358
0.475047 0.353214 0.161167 5.711210 7.820139 5.711210
0.144510 0.592877 0.799605 5.918317 7.892799 5.918317
0.350620 0.454101 0.821259 1.002814 4.801358 1.002814
0.287979 0.791490 0.979757 2.073872 6.946603 2.073872
0.406564 0.572205 0.662121 12.774228 6.946603 6.946603
0.288136 0.998964 0.280012 1.959055 2.073926 1.959055
0.771354 0.193863 0.736190 5.711210 4.801358 4.801358
0.695331 0.365128 0.145380 5.711210 7.820139 5.711210
0.927179 0.253477 0.818741 12.109044 4.801358 4.801358
0.495253 1.000000 1.000000 4.258778 6.946603 4.258778
0.560584 0.686673 0.133189 4.896240 3.312011 3.312011
0.985673 0.140410 0.015526 5.711210 7.820139 5.711210
0.811529 0.725139 0.770989 66.386132 69.561150 66.386132
0.743799 0.000000 0.312635 5.711210 7.820139 5.711210
0.096790 0.018926 0.448813 1.356438 6.374701 1.356438
0.871680 0.426100 0.509954 4.258778 4.801358 4.258778
0.817438 0.776827 0.410296 4.896240 2.073926 2.073926
0.824660 0.209391 0.872882 5.711210 4.801358 4.801358
0.437625 0.938269 0.828613 4.258778 6.946603 4.258778
0.273193 0.594118 0.524592 64.038680 6.946603 6.946603
0.801556 0.211167 0.116520 10.431570 11.779079 10.431570
0.187209 0.197560 0.009030 1.002814 6.374701 1.002814
0.669037 0.605701 0.843938 5.939246 8.066427 5.939246
0.174992 0.153005 0.973775 20.860393 6.374701 6.374701
0.558148 0.242722 0.309266 5.711210 27.660284 5.711210
0.800138 0.397140 0.207040 4.896240 7.913072 4.896240
0.677361 0.575016 0.150598 4.896240 2.073926 2.073926
0.792370 0.786168 0.634298 9.735988 6.946603 6.946603
0.818973 1.000000 1.000000 4.258778 6.946603 4.258778
0.678925 0.958011 0.052337 6.381215 5.722271 5.722271
0.588212 0.889322 0.397386 4.896240 2.250615 2.250615
0.968697 0.000000 0.000000 5.711210 7.820139 5.711210
0.173005 0.033565 0.268156 1.002814 6.374701 1.002814
1.000000 0.000000 0.283297 5.711210 7.820139 5.711210
0.075751 0.261516 0.871926 2.894010 2.181527 2.181527
0.064361 0.624816 0.362164 2.068658 0.593651 0.593651
0.744227 0.406458 0.839013 4.258778 4.801358 4.258778
0.599214 0.392911 0.227645 4.896240 7.820139 4.896240
0.629502 0.561143 0.410404 4.896240 2.073926 2.073926
0.286851 0.231223 0.482179 1.002814 7.820139 1.002814
0.903753 0.027259 0.866496 5.711210 4.801358 4.801358
0.189496 0.219286 0.457251 1.124291 6.374701 1.124291
0.461642 0.966400 0.411044 4.896240 2.073926 2.073926
0.016581 0.289995 0.046784 1.002814 3.333801 1.002814
0.145109 0.694771 0.800602 2.390165 17.764852 2.390165
0.229292 0.699626 0.578995 11.880166 6.946603 6.946603
0.217069 0.732976 0.361837 4.231934 0.593651 0.593651
0.901901 0.702230 0.865024 17.477399 24.936754 17.477399
0.797942 0.256601 0.547468 16.469579 16.903213 16.469579
0.646961 0.330263 0.560502 5.711210 72.341755 5.711210
0.676515 0.143859 0.094968 5.711210 7.820139 5.711210
0.372550 0.378327 0.130261 1.002814 7.820139 1.002814
0.388216 0.018712 0.858673 1.002814 4.801358 1.002814
0.698387 0.569541 1.000000 4.486045 6.946603 4.486045
0.188858 0.060980 0.664947 29.670328 6.374701 6.374701
0.553714 0.584544 1.000000 4.258778 6.946603 4.258778
0.695706 0.888339 0.191052 86.755089 87.074372 86.755089
0.935483 0.984775 0.741555 4.258778 6.946603 4.258778
1.000000 0.342715 0.218800 5.711210 7.820139 5.711210
0.331361 0.969284 0.707252 1.959055 6.946603 1.959055
0.466304 0.772968 0.852442 4.258778 6.946603 4.258778
0.355486 0.250050 0.221141 1.002814 7.820139 1.002814
0.815636 0.681233 0.758231 83.776253 86.037590 83.776253
0.661346 0.225356 0.485677 5.711210 8.055898 5.711210
0.578870 0.845254 0.110916 16.740320 23.137972 16.740320
0.987438 0.837176 0.356115 4.896240 2.148003 2.148003
0.832905 0.182746 0.405747 24.306294 7.820139 7.820139
0.636894 0.743303 0.269238 4.896240 3.294729 3.294729
0.971426 0.000000 0.353049 5.711210 7.820139 5.711210
0.923294 0.642926 0.619378 12.781480 9.523329 9.523329
0.967156 0.307181 0.416069 6.384586 7.820139 6.384586
0.476079 0.180414 0.473957 5.711210 7.820139 5.711210
0.502808 0.204978 0.185290 5.711210 7.820139 5.711210
0.547654 0.837075 0.264678 4.896240 8.245914 4.896240
0.847553 0.242389 0.875914 5.738110 4.801358 4.801358
0.469585 0.167705 0.830999 5.711210 4.801358 4.801358
0.656589 0.933694 0.501209 4.258778 6.946603 4.258778
0.676880 0.000000 0.443413 5.711210 7.820139 5.711210
0.568163 0.258379 0.834997 5.711210 4.801358 4.801358
0.772926 0.574908 0.616215 4.718178 15.263307 4.718178
0.953844 0.395641 0.851964 4.258778 4.801358 4.258778
0.140050 0.190842 0.295352 1.165900 6.374701 1.165900
0.489695 0.195010 0.736736 5.711210 4.801358 4.801358
0.129991 0.106236 0.570150 10.541718 7.843212 7.843212
0.819235 0.721460 0.531948 5.103690 6.946603 5.103690
0.754325 0.678807 0.817432 43.801294 32.916048 32.916048
0.996402 0.999331 0.270260 4.896240 2.261218 2.261218
0.230461 0.762733 0.201171 1.959055 2.073926 1.959055
0.709878 0.827208 0.945458 6.342053 7.400636 6.342053
0.299585 0.275196 0.706550 1.002814 4.801358 1.002814
0.933003 0.016228 0.729283 5.711210 4.801358 4.801358
0.612820 0.002521 0.270770 5.711210 7.820139 5.711210
0.367240 0.509956 0.470809 23.348530 7.820139 7.820139
0.189067 0.888561 0.656651 1.959055 2.275404 1.959055
0.215121 0.733326 0.454145 5.560444 0.593651 0.593651
0.915772 0.076269 0.566005 5.711210 4.801358 4.801358
0.291208 0.858859 0.244988 1.959055 2.444979 1.959055
0.772620 0.815998 0.424698 4.896240 2.073926 2.073926
0.466803 0.852391 0.557308 4.258778 6.946603 4.258778
0.377932 0.033143 0.238453 1.002814 7.820139 1.002814
1.000000 0.937395 0.945315 4.258778 6.946603 4.258778
0.534562 0.028909 0.509000 5.711210 5.135621 5.135621
0.224808 0.554311 0.643686 38.194396 6.946603 6.946603
0.465178 0.046622 0.132328 5.711210 7.820139 5.711210
0.676385 0.527283 0.709649 4.258778 8.285381 4.258778
0.787300 0.000000 0.187744 5.711210 7.820139 5.711210
0.310192 0.958325 0.597151 1.959055 6.946603 1.959055
0.115176 0.701006 0.094031 1.959055 0.593651 0.593651
0.647850 0.728415 0.144660 7.010306 6.238570 6.238570
0.352499 0.832974 0.378789 1.959055 2.073926 1.959055
0.902543 0.676209 0.372278 4.896240 2.073926 2.073926
0.956300 0.239872 0.323704 9.341356 7.820139 7.820139
0.665998 0.921467 0.706846 4.258778 6.946603 4.258778
0.628808 0.958354 0.220078 52.598292 42.974595 42.974595
0.999494 0.754263 0.854231 4.864309 7.067468 4.864309
0.762975 0.251414 0.014993 5.711210 7.820139 5.711210
0.014833 0.240419 0.583031 1.002814 6.374701 1.002814
0.885559 0.076203 0.299269 5.711210 7.820139 5.711210
0.993561 0.561990 0.847538 5.101685 6.946603 5.101685
0.842254 1.000000 0.157969 5.014809 9.341253 5.014809
0.800194 0.631035 0.699710 33.742528 47.592614 33.742528
0.473551 0.871882 0.652148 4.258778 6.946603 4.258778
1.000000 0.233529 0.351606 6.922692 7.820139 6.922692
0.809948 0.626927 0.981997 7.489431 6.946603 6.946603
0.840717 0.274613 0.608464 23.766946 16.090960 16.090960
0.796364 0.706896 0.814209 70.752519 68.054446 68.054446
0.679943 0.743011 0.496356 4.258778 6.946603 4.258778
0.820824 0.226862 0.234032 20.222316 23.687894 20.222316
0.843904 0.361679 0.480819 5.711210 7.820139 5.711210
0.714810 0.335754 0.683828 5.711210 8.205508 5.711210
0.703734 1.000000 0.000000 4.896240 2.073926 2.073926
0.203973 0.530215 0.407057 13.140888 0.593651 0.593651
0.418138 0.170549 0.263521 5.711210 7.820139 5.711210
