# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.446981 0.413756 0.727479 0.568761 2.085130 0.568761
0.697465 0.535870 0.893296 0.044334 0.124963 0.044334
0.927095 0.033197 0.213847 0.180742 0.544707 0.180742
1.000000 0.934076 0.000000 0.146397 2.820004 0.146397
1.000000 0.564838 0.000000 1.475105 2.820004 1.475105
0.267251 0.702812 0.580661 0.370906 0.594175 0.370906
0.620284 0.865874 0.052513 0.146397 2.820004 0.146397
0.512370 0.048242 0.484656 0.568761 0.725902 0.568761
0.937918 0.668532 0.188224 1.475105 2.820004 1.475105
0.813956 0.923961 0.106670 8.557948 2.820004 2.820004
0.672130 0.074207 0.684930 0.044334 1.010236 0.044334
0.287729 0.281665 0.138267 1.330001 2.791974 1.330001
0.569502 0.680758 0.000000 1.475105 2.820004 1.475105
0.806116 0.407472 0.341758 0.044334 2.820004 0.044334
0.619373 0.441363 0.000000 1.475105 2.820004 1.475105
0.302209 0.927180 0.467447 0.484803 0.594175 0.484803
0.836191 0.685989 0.112759 1.475105 2.820004 1.475105
0.888798 0.400891 0.000000 1.475105 2.820004 1.475105
0.915616 0.623129 0.895449 0.180742 0.108580 0.108580
0.444427 0.316611 0.248592 4.063602 2.791974 2.791974
0.785560 0.358420 0.075628 1.912557 2.820004 1.912557
0.457615 0.526600 0.000000 1.330001 2.791974 1.330001
0.699234 0.678771 0.048329 1.475105 2.820004 1.475105
