# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.276084 0.550422 0.283543 78.991336 79.167731 78.991336
0.781677 0.057347 0.771369 89.527983 89.469009 89.469009
0.419533 0.844666 0.166977 50.647237 50.219433 50.219433
0.397587 0.304949 0.872167 89.763003 89.742317 89.742317
0.896753 0.848458 0.079649 83.691743 85.718433 83.691743
0.781711 0.378776 0.866462 55.529080 55.238313 55.238313
0.770854 0.383851 0.807956 43.990842 45.672865 43.990842
0.421248 0.854943 0.147976 50.006538 50.575579 50.006538
0.827599 0.563701 0.847750 86.804928 88.643015 86.804928
0.654679 0.201455 0.614815 65.587075 72.617792 65.587075
0.652141 0.195897 0.602566 59.888573 60.675904 59.888573
0.773172 0.376895 0.853307 55.460451 55.035733 55.035733
0.391187 0.305898 0.872718 89.849316 89.848260 89.848260
0.784335 0.378423 0.885980 50.044114 48.163692 48.163692
0.099202 0.699139 0.120393 76.942797 76.687255 76.687255
0.395557 0.302681 0.869759 89.477172 89.384178 89.384178
0.870685 0.866766 0.838660 87.702101 87.900866 87.702101
0.868020 0.868114 0.849442 89.659483 89.824006 89.659483
0.395125 0.307186 0.820764 77.619226 77.560224 77.560224
0.654248 0.256595 0.607629 88.558520 87.917975 87.917975
0.748355 0.334805 0.254955 88.038674 84.964165 84.964165
0.425093 0.305997 0.873992 81.865613 82.029950 81.865613
0.780421 0.059014 0.764696 89.463418 89.474349 89.463418
0.394291 0.306127 0.852950 88.094679 88.280182 88.094679
0.419161 0.851675 0.156180 51.171315 50.297140 50.297140
0.868020 0.866365 0.793083 78.372944 79.255982 78.372944
0.421773 0.841209 0.169499 49.361351 49.792031 49.361351
0.096832 0.677847 0.112368 65.655175 70.138168 65.655175
0.653566 0.249558 0.605528 89.937903 89.953458 89.937903
0.567823 0.824229 0.618181 80.964212 88.043700 80.964212
0.083766 0.759735 0.835383 77.004024 82.416882 77.004024
0.786869 0.059377 0.679638 64.198124 64.292748 64.198124
0.652556 0.252552 0.595030 87.465488 87.521497 87.465488
0.394508 0.305594 0.869049 89.928113 89.937526 89.928113
0.650432 0.202550 0.587202 62.347817 62.387354 62.347817
0.781500 0.059538 0.771907 89.688184 89.696182 89.688184
0.418903 0.858327 0.148415 52.423419 48.958123 48.958123
0.783078 0.381333 0.862459 55.457274 55.455339 55.455339
0.866310 0.866546 0.850599 89.953834 89.971601 89.953834
0.785345 0.058574 0.770047 89.849823 89.838790 89.838790
0.782429 0.059640 0.765526 89.856684 89.859948 89.856684
0.420268 0.841727 0.170431 49.757689 50.013622 49.757689
0.554427 0.861902 0.249702 89.617275 89.022491 89.022491
0.109957 0.523759 0.694254 86.320816 85.637387 85.637387
0.777171 0.380668 0.849780 56.192018 54.854770 54.854770
0.781302 0.061888 0.770324 89.451910 89.315787 89.315787
0.864198 0.867392 0.852054 89.715045 89.862769 89.715045
0.861942 0.865747 0.739551 51.709618 55.016073 51.709618
0.421368 0.843708 0.168924 51.655000 48.827629 48.827629
0.782662 0.379594 0.868641 54.559637 55.994705 54.559637
0.095848 0.758574 0.120132 89.917140 89.961515 89.917140
0.418082 0.856269 0.149186 50.552779 49.495493 49.495493
0.097005 0.758783 0.117212 89.924265 89.944730 89.924265
0.094434 0.641183 0.117805 48.657181 51.423704 48.657181
0.760303 0.374124 0.821424 49.000999 49.200707 49.000999
0.419103 0.848385 0.161085 50.845345 50.285433 50.285433
0.865936 0.866981 0.850977 89.960257 89.976253 89.960257
0.778598 0.375804 0.865651 56.404244 54.225524 54.225524
0.904681 0.587098 0.086160 81.801749 80.803786 80.803786
0.373421 0.306191 0.789326 51.382753 47.118899 47.118899
0.648923 0.290243 0.561645 53.658566 51.933296 51.933296
0.867317 0.866742 0.843925 89.703267 89.730365 89.703267
0.097650 0.751417 0.119283 89.515591 89.666584 89.515591
0.418816 0.830961 0.191090 47.216535 46.721268 46.721268
0.393357 0.306141 0.872865 89.952454 89.946556 89.946556
0.780152 0.382940 0.851589 55.492971 55.523836 55.492971
0.785871 0.060501 0.749794 87.744995 87.716724 87.716724
0.772355 0.382768 0.835710 54.869759 55.244381 54.869759
0.097401 0.697959 0.120520 78.710664 79.374733 78.710664
0.771360 0.382696 0.834193 54.610987 55.292761 54.610987
0.868737 0.865408 0.851466 89.677176 89.836843 89.677176
0.409580 0.799870 0.554060 89.587320 88.101533 88.101533
0.424841 0.848977 0.156254 51.213926 48.780813 48.780813
0.776467 0.378321 0.854475 56.342090 54.617598 54.617598
0.783002 0.378862 0.867999 55.855685 54.879209 54.879209
0.652607 0.185005 0.595872 49.875453 49.723007 49.723007
0.786128 0.383617 0.863928 54.758677 54.976551 54.758677
0.766896 0.602870 0.776027 19.627062 19.408262 19.408262
0.411984 0.821123 0.245601 26.154623 23.593675 23.593675
0.776054 0.380115 0.851405 55.246413 55.622306 55.246413
0.420184 0.842658 0.172360 51.905107 48.679540 48.679540
0.782658 0.381882 0.854818 57.464165 53.825626 53.825626
0.777984 0.383257 0.846774 55.142896 55.530482 55.142896
0.657445 0.260490 0.644426 63.734685 68.454376 63.734685
0.393372 0.304443 0.852648 87.607702 87.845545 87.607702
0.097164 0.752518 0.032392 48.901657 57.563366 48.901657
0.422003 0.847787 0.158922 50.282562 50.197143 50.197143
0.315781 0.304620 0.855604 42.476142 44.678652 42.476142
0.830073 0.060666 0.775450 48.001672 57.799103 48.001672
0.849193 0.000000 0.770800 12.802587 10.452695 10.452695
0.491851 0.277792 0.207298 6.086460 5.369241 5.369241
0.422820 0.842440 0.183047 59.263942 42.628107 42.628107
0.459865 0.289728 0.880873 32.114125 27.078851 27.078851
0.815501 0.840172 0.788364 19.225934 27.250707 19.225934
0.342708 0.278557 0.759929 12.395771 10.958815 10.958815
0.107653 0.695718 0.093960 49.076215 56.506556 49.076215
0.648259 0.212677 0.579395 57.833534 59.769767 57.833534
0.365489 0.859090 0.141575 24.971572 20.155953 20.155953
0.410798 0.812762 0.539644 42.229905 70.574546 42.229905
0.281742 0.549194 0.724382 31.506762 30.830164 30.830164
0.193744 0.252643 0.354519 2.433117 13.410558 2.433117
0.905473 0.863072 0.784414 29.102386 39.214664 29.102386
0.782200 0.380630 0.791079 49.717305 31.686467 31.686467
0.916403 0.576029 0.082305 17.888894 16.832829 16.832829
0.650249 0.363024 0.601710 16.548840 17.128061 16.548840
0.563879 0.806631 0.614950 24.563904 64.788027 24.563904
0.648259 0.212677 0.579395 57.833534 59.769767 57.833534
0.858980 0.855866 0.843680 76.960591 83.353797 76.960591
0.647573 0.205467 0.525863 33.649907 23.419944 23.419944
0.855930 0.545226 0.847206 62.777519 53.051245 53.051245
0.459766 0.279739 0.847502 27.371794 25.928041 25.928041
0.103662 0.664956 0.000000 8.153895 10.740421 8.153895
0.447165 0.896934 0.212979 38.718878 9.443818 9.443818
0.748374 0.392500 0.703306 8.953756 13.950960 8.953756
0.467185 0.816461 0.260301 13.788738 10.486676 10.486676
0.717994 0.368929 0.747997 8.903116 15.813991 8.903116
0.914655 0.809642 0.834003 12.173819 24.536273 12.173819
0.843347 0.033796 0.713515 22.820526 19.502638 19.502638
0.435535 0.930228 0.166614 8.062641 8.244851 8.062641
0.799273 0.381916 1.000000 14.550295 13.154342 13.154342
0.931515 0.064502 0.000000 2.796375 5.325751 2.796375
0.792153 0.379387 0.932113 35.343408 29.746625 29.746625
0.730452 0.339830 0.277223 28.249025 28.714594 28.249025
0.761941 0.599877 0.773966 19.701042 14.811127 14.811127
0.667462 0.229239 0.702777 10.213970 35.873516 10.213970
0.818626 0.000000 0.717094 22.449974 12.941501 12.941501
0.774886 0.416245 0.888387 15.134975 25.823850 15.134975
0.788286 0.043211 0.595198 21.387012 21.281529 21.281529
0.352874 0.112208 0.580277 50.518364 45.229792 45.229792
0.784943 0.000000 0.729432 39.053642 20.560189 20.560189
0.278455 0.517971 0.219266 12.481426 21.871605 12.481426
0.733392 0.369929 0.880355 18.734821 55.245183 18.734821
0.465777 0.823080 0.149042 15.423963 36.554592 15.423963
0.365906 0.146941 0.251886 68.892702 11.233325 11.233325
0.444768 0.825800 0.192089 35.978607 34.204442 34.204442
0.737672 0.421154 0.835397 9.554622 24.605510 9.554622
0.763894 0.061167 0.738056 71.915680 71.502406 71.502406
0.366647 0.283328 0.230828 6.145755 2.634892 2.634892
0.809757 0.055516 0.701026 51.437511 51.682377 51.437511
0.083370 0.772624 0.844346 58.784826 24.518440 24.518440
0.757541 0.389555 0.848308 32.720890 62.698980 32.720890
0.808347 0.837660 0.833341 17.426060 33.775034 17.426060
0.658961 0.125865 0.642823 14.949169 17.641883 14.949169
0.313105 0.309464 0.747233 9.310266 11.176307 9.310266
0.343630 0.246658 0.845215 16.703599 14.029324 14.029324
0.757573 0.030097 0.699328 35.780072 27.452496 27.452496
0.790937 0.057362 0.771349 88.643702 88.594877 88.594877
0.914591 0.827206 0.721673 10.125826 16.499856 10.125826
0.070147 0.188171 0.197821 3.054437 3.426826 3.054437
0.083370 0.772624 0.844346 58.784826 24.518440 24.518440
0.129242 0.260792 0.462240 2.868506 5.531187 2.868506
0.916403 0.576029 0.082305 17.888894 16.832829 16.832829
0.635351 0.089202 0.483526 4.036214 3.980060 3.980060
0.842625 0.821678 0.762801 15.624440 19.985373 15.624440
0.908412 0.826815 0.797349 16.457325 26.444930 16.457325
0.064940 0.149244 0.805186 74.656882 66.543263 66.543263
0.735579 0.000000 0.738980 21.243073 11.557193 11.557193
0.760684 0.381179 0.736035 19.830479 23.164223 19.830479
0.776419 0.339377 0.958432 10.315358 9.759431 9.759431
0.297154 0.289049 0.840827 13.214550 13.642741 13.214550
0.351113 0.148741 0.618089 10.328289 11.053868 10.328289
0.424319 0.812197 0.227325 26.818676 35.453907 26.818676
0.814018 0.554952 0.821603 32.086174 30.903963 30.903963
0.830073 0.394621 0.839155 52.546432 14.641225 14.641225
0.397537 0.806774 0.202874 18.511109 39.511559 18.511109
0.839519 0.111259 0.134734 58.523964 74.346475 58.523964
0.437707 0.771277 0.579265 18.439712 15.581341 15.581341
0.118231 0.639087 0.114753 18.144716 36.578532 18.144716
0.581118 0.921016 0.577794 2.799679 2.466666 2.466666
0.371828 0.833252 0.207087 33.663287 17.528706 17.528706
0.270825 0.565165 0.298679 43.314745 38.419688 38.419688
0.794315 0.867045 0.740950 11.779782 16.974402 11.779782
0.773330 0.349705 0.804985 31.528458 18.130797 18.130797
0.768765 0.350676 0.853789 32.144352 30.037182 30.037182
0.548845 0.856915 0.238693 28.955830 20.142428 20.142428
0.742021 0.622159 0.769197 23.092414 5.242179 5.242179
0.751676 0.387681 0.976179 9.164534 34.090689 9.164534
0.839519 0.111259 0.134734 58.523964 74.346475 58.523964
0.725815 0.344581 0.812918 10.606432 16.914897 10.606432
0.084087 0.628330 0.104008 28.898772 25.130227 25.130227
0.830565 0.386677 0.919706 32.060766 14.500801 14.500801
0.828935 0.383236 0.807259 58.827527 14.879974 14.879974
0.359103 0.252863 0.786630 16.764432 16.198918 16.198918
0.858980 0.855866 0.843680 76.960591 83.353797 76.960591
0.810639 0.027437 0.759970 52.428970 53.841769 52.428970
0.781492 0.359360 1.000000 10.249707 10.622574 10.249707
0.601512 0.584525 0.665236 2.136023 2.092802 2.092802
0.650249 0.363024 0.601710 16.548840 17.128061 16.548840
0.388707 0.152816 0.201894 8.722574 15.352915 8.722574
0.768741 0.004284 0.680379 21.545114 21.831503 21.545114
0.435734 0.882115 0.131464 25.903203 25.264491 25.264491
0.427570 0.812791 0.277020 14.791913 14.737073 14.737073
0.884651 0.037715 0.767914 7.974914 16.324253 7.974914
0.400407 0.811230 0.114223 8.107782 53.520494 8.107782
0.798094 0.370874 0.951394 32.324752 18.162042 18.162042
0.116239 0.690743 0.025805 9.928999 14.629173 9.928999
0.818460 0.573310 0.861774 66.878572 65.972859 65.972859
0.876359 0.858143 0.706594 25.790196 32.542192 25.790196
0.877045 0.520540 0.817179 12.662545 12.604879 12.604879
0.829116 0.371390 0.860648 66.261531 17.391357 17.391357
0.277165 0.539063 0.294195 27.521245 17.448132 17.448132
0.919352 0.867894 0.712319 9.232290 11.763724 9.232290
0.080561 0.527346 0.683616 20.045729 31.518006 20.045729
0.054337 0.695598 0.123424 7.857448 30.986250 7.857448
0.782808 0.019617 0.561051 11.211237 9.606235 9.606235
0.653254 0.141574 0.669430 13.301734 8.430587 8.430587
0.081658 0.723240 0.107231 47.716752 60.710983 47.716752
0.620032 0.560072 0.815384 3.270403 2.607671 2.607671
0.130573 0.131420 0.392350 36.901627 1.934424 1.934424
0.504523 0.105860 0.662808 1.934424 1.934424 1.934424
0.664819 0.090125 0.490565 1.934424 1.934424 1.934424
0.887683 0.997303 0.680107 1.934424 1.934424 1.934424
0.790937 0.057362 0.771349 88.643702 88.594877 88.594877
0.997576 0.725149 0.518517 1.934424 1.934424 1.934424
0.356747 0.437880 0.603201 1.934424 2.364378 1.934424
0.031585 0.843731 0.015030 1.934424 1.934424 1.934424
0.749643 0.361195 0.986940 8.010054 19.836341 8.010054
0.579108 0.179524 0.269627 3.296032 2.915665 2.915665
0.489780 0.719709 0.630757 1.934424 1.934424 1.934424
0.407490 0.804779 0.241194 14.515615 28.289506 14.515615
0.349097 0.015477 0.303503 1.934424 1.934424 1.934424
0.800242 0.344999 0.862985 42.199807 15.683716 15.683716
0.870594 0.567359 0.568872 1.934424 1.934424 1.934424
0.830073 0.394621 0.839155 52.546432 14.641225 14.641225
0.356066 0.156458 0.892264 1.934424 1.934424 1.934424
0.395710 0.009735 0.624757 1.934424 1.934424 1.934424
0.630492 0.348288 0.952401 1.934424 1.934424 1.934424
0.394781 0.559889 0.092242 1.934424 1.934424 1.934424
0.663164 0.843236 0.340180 1.934424 1.934424 1.934424
0.660627 0.190970 0.648946 30.543168 44.375944 30.543168
0.739468 0.424752 0.680721 3.749683 4.582776 3.749683
0.371754 0.171956 0.071503 1.934424 1.934424 1.934424
0.567170 0.877651 0.958032 1.934424 1.934424 1.934424
0.298664 0.778205 0.843495 1.934424 1.934424 1.934424
0.308328 0.682143 0.620542 1.934424 1.934424 1.934424
0.761114 0.049348 0.770346 74.870562 76.285372 74.870562
0.149876 0.322555 0.526486 1.934424 1.934424 1.934424
0.646792 0.193071 0.630539 19.029030 11.477624 11.477624
0.084616 0.686529 0.109254 43.647558 49.479005 43.647558
0.797814 0.385873 0.874174 56.717143 43.705987 43.705987
0.647712 0.843319 0.847898 1.934424 1.934424 1.934424
0.825318 0.866776 0.520095 1.934424 1.934424 1.934424
0.435734 0.882115 0.131464 25.903203 25.264491 25.264491
0.758648 0.061282 0.694614 47.440703 48.184823 47.440703
0.419050 0.835244 0.172681 43.119441 53.019736 43.119441
0.269057 0.542113 0.716666 42.389529 85.857058 42.389529
0.806116 0.407472 0.341758 3.351125 1.934424 1.934424
0.161547 0.257441 0.252884 2.653738 3.950256 2.653738
0.104385 0.637585 0.000000 6.707198 10.745653 6.707198
0.993998 0.938214 0.694744 1.934424 1.934424 1.934424
0.463998 0.130238 0.477122 1.934424 1.934424 1.934424
0.958489 0.048567 0.215064 1.934424 1.934424 1.934424
0.256888 0.608157 0.259780 2.969820 1.934424 1.934424
0.790656 0.724175 0.101616 1.934424 1.934424 1.934424
0.791848 0.062160 0.609706 24.234275 24.511809 24.234275
0.881964 0.862740 0.069823 40.127913 33.687113 33.687113
0.365572 0.744820 0.986792 1.934424 1.934424 1.934424
0.931821 0.609353 0.424809 1.934424 1.934424 1.934424
0.258038 0.268202 0.828789 6.540934 3.785448 3.785448
0.874718 0.093202 0.017982 2.677411 4.407594 2.677411
0.694407 0.791632 0.869332 1.934424 1.934424 1.934424
0.922008 0.734204 0.233769 1.934424 1.934424 1.934424
0.388103 0.537230 0.276274 1.934424 1.934424 1.934424
0.202316 0.201692 0.694117 1.974910 1.934527 1.934527
0.745803 0.154156 0.000028 1.934424 1.934424 1.934424
0.832174 0.000000 0.495412 2.837257 2.669780 2.669780
0.758648 0.061282 0.694614 47.440703 48.184823 47.440703
0.489106 0.809290 0.438632 1.934424 1.934424 1.934424
