# gen=10 CA size=200
# x0..x(D-1) consensus
0.738886 0.856022 31.433373
0.170090 0.474358 31.433373
0.335728 0.446040 31.433373
1.000000 0.358978 31.433373
0.146018 0.383116 31.433373
0.020743 0.091919 31.433373
0.241184 0.593466 75.436164
0.027259 0.768500 48.818710
0.183343 0.160664 31.433373
0.902760 0.211513 31.433373
0.033507 0.661696 31.433373
0.148986 0.122309 31.433373
0.382608 0.437074 31.433373
0.718450 0.064552 31.433373
0.000000 0.000000 31.433373
0.302616 0.425856 31.433373
0.385654 0.954201 31.433373
0.147009 0.538932 31.433373
0.838071 0.432768 31.433373
0.000000 0.297243 31.433373
0.891027 0.000000 31.433373
0.087552 0.643064 31.433373
0.170633 0.568502 31.433373
0.287027 0.940149 74.225941
0.738334 0.911673 31.433373
0.767670 0.955707 31.433373
0.185735 0.000000 31.433373
0.535293 0.400090 27.133523
0.088753 0.248792 31.433373
0.262923 0.959069 46.739543
0.000000 0.810797 31.433373
0.349535 0.702426 31.433373
0.000000 0.190530 31.433373
0.093775 0.132714 31.433373
0.896682 0.048951 31.433373
0.944562 0.287732 31.433373
0.803525 0.817583 31.433373
0.764777 0.000000 31.433373
0.747996 0.301379 31.433373
0.698574 0.734431 31.433373
0.034625 0.308431 31.433373
0.661106 0.948950 31.433373
0.670253 0.803971 31.433373
0.905527 0.445285 31.433373
0.616890 0.423665 31.433373
0.240860 0.549977 35.878587
0.139883 0.622301 31.433373
0.290579 0.550871 31.433373
0.706244 0.935113 31.433373
0.388569 0.831066 31.433373
0.620508 0.278328 31.433373
0.749219 0.269485 31.433373
0.348638 0.519734 31.433373
1.000000 0.000000 31.433373
0.000000 0.347244 31.433373
0.826326 0.361068 33.340143
0.342707 1.000000 31.433373
0.340820 0.304089 31.433373
0.605647 0.576660 31.433373
0.866063 0.335697 31.433373
0.385306 0.397301 31.433373
0.646397 0.000000 31.433373
0.238938 0.050502 31.433373
0.716034 0.379055 35.093912
0.305064 0.086682 31.433373
0.038288 0.430785 31.433373
0.356801 0.334702 31.433373
0.824440 0.015102 31.433373
0.599335 0.765450 31.433373
0.907875 0.324738 31.433373
0.229512 0.874033 31.433373
0.586075 0.821615 31.433373
0.202850 0.721891 31.433373
0.570171 0.530004 31.433373
0.390993 0.581775 31.433373
0.857807 0.387473 31.433373
0.325660 0.126319 41.124038
0.293219 0.052575 31.433373
0.018685 0.033330 31.433373
0.153425 0.660019 31.433373
0.064949 0.315302 31.433373
0.810093 0.206061 31.433373
0.171366 0.931506 31.433373
0.428302 0.982220 31.433373
0.362872 0.675066 31.433373
0.426652 0.470630 31.433373
0.121054 0.239887 31.433373
0.233189 0.000000 31.433373
0.038048 0.339339 31.433373
0.158543 0.080285 31.433373
0.326150 0.895581 31.433373
0.092672 0.768809 31.433373
0.895055 0.368968 31.433373
0.996261 0.450654 31.433373
0.794746 0.302274 31.433373
1.000000 0.244705 31.433373
0.089243 0.180613 31.433373
0.144419 0.045477 31.433373
0.119477 0.349850 31.433373
0.104351 0.311034 31.433373
0.317450 0.309738 31.433373
0.111678 0.107818 31.433373
0.010238 0.140024 85.507320
0.969303 0.372891 31.433373
0.000000 0.621065 31.433373
0.267713 0.410758 31.433373
0.319454 0.620847 31.433373
0.276398 0.887515 31.433373
0.049985 0.698437 31.433373
0.644555 0.046905 31.433373
0.370358 0.160629 41.677593
0.548761 0.821929 31.433373
0.228094 0.636706 61.225913
0.986002 0.031808 31.433373
0.589852 0.909919 31.433373
0.236609 0.476923 31.433373
0.976826 0.419451 31.433373
0.062559 0.165046 31.433373
0.224069 0.530794 33.399536
0.813806 0.463840 31.433373
0.265686 0.840318 31.433373
0.692971 0.291322 31.433373
0.642146 0.440605 31.433373
0.425483 0.000000 31.433373
0.133746 0.790631 31.433373
0.172085 0.626907 31.433373
0.670874 0.023135 31.433373
0.010503 0.263362 46.543301
0.111265 0.707321 31.433373
