# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.935193 0.556034 0.641495 88.306246 88.121165 88.121165
0.281798 0.566113 0.145092 89.410786 89.361633 89.361633
0.041445 0.578409 0.205566 89.786762 89.792674 89.786762
0.784091 0.057804 0.768018 89.913128 89.892912 89.892912
0.842526 0.366921 0.211398 89.979672 89.978341 89.978341
0.052373 0.190145 0.387925 52.006783 50.518352 50.518352
0.391550 0.324749 0.648162 89.864264 89.865978 89.864264
0.867194 0.843577 0.815296 88.310493 88.716832 88.310493
0.047468 0.173239 0.382798 53.239742 52.797676 52.797676
0.313704 0.143002 0.616962 89.085746 89.059305 89.059305
0.393521 0.326728 0.644769 89.732072 89.685645 89.685645
0.818090 0.036520 0.316203 89.385480 89.244189 89.244189
0.406356 0.801724 0.555365 89.497827 89.479622 89.479622
0.314477 0.134752 0.144987 89.244855 89.332612 89.244855
0.785747 0.057874 0.770193 89.700821 89.698957 89.698957
0.039505 0.571849 0.206042 87.817989 88.151671 87.817989
0.653149 0.247201 0.607352 89.830600 89.860466 89.830600
0.835717 0.369595 0.210294 88.469465 89.066132 88.469465
0.782922 0.057636 0.768654 89.842639 89.819265 89.819265
0.042044 0.581842 0.203397 89.968396 89.967664 89.967664
0.318451 0.132811 0.137895 89.825840 89.885340 89.825840
0.653835 0.245345 0.595073 88.799158 88.168403 88.168403
0.618717 0.908128 0.661085 88.449689 88.560712 88.449689
0.386691 0.324906 0.627690 87.200648 87.176659 87.176659
0.075150 0.761898 0.866167 85.708291 86.352398 85.708291
0.785584 0.053844 0.766990 88.795893 88.640073 88.640073
0.067762 0.502528 0.834234 89.521688 89.516755 89.516755
0.929016 0.556124 0.639988 88.445238 89.188030 88.445238
0.408322 0.803594 0.552856 89.903352 89.934022 89.903352
0.935228 0.550251 0.637846 88.273742 89.095258 88.273742
0.316467 0.133028 0.143658 89.752802 89.700248 89.700248
0.352265 0.532590 0.675935 89.791148 89.797287 89.791148
0.784647 0.059017 0.767420 89.929562 89.929548 89.929548
0.886009 0.600473 0.343830 89.684567 89.825513 89.684567
0.405742 0.805520 0.555383 89.039529 89.319830 89.039529
0.319269 0.132344 0.139078 89.831581 89.807830 89.807830
0.846442 0.367931 0.213434 89.219818 88.800109 88.800109
0.389108 0.325507 0.583802 69.375062 71.230906 69.375062
0.354303 0.532731 0.676697 89.856403 89.901573 89.856403
0.843903 0.366679 0.210621 89.845281 89.958852 89.845281
0.783958 0.058537 0.772332 89.829552 89.826029 89.826029
0.931934 0.554032 0.638136 89.950855 89.924177 89.924177
0.390960 0.323885 0.648595 89.648236 89.618391 89.618391
0.281701 0.569170 0.145053 89.300240 89.460311 89.300240
0.655411 0.243826 0.608918 89.320254 88.305788 88.305788
0.355765 0.529972 0.677760 89.425992 89.107305 89.107305
0.393715 0.325693 0.644558 89.882314 89.872082 89.872082
0.786227 0.059774 0.753389 88.067719 88.331613 88.067719
0.041260 0.583136 0.201283 89.706365 89.743047 89.706365
0.653106 0.253373 0.602490 89.321079 89.484002 89.321079
0.395871 0.324324 0.645200 89.595846 89.566593 89.566593
0.066161 0.499575 0.835420 88.746217 89.235481 88.746217
0.069208 0.500724 0.833203 89.184075 89.172469 89.172469
0.785089 0.060788 0.771521 89.774924 89.785530 89.774924
0.783106 0.059845 0.770024 89.955662 89.961059 89.955662
0.311071 0.143090 0.624228 89.210079 89.263613 89.210079
0.784952 0.060827 0.769417 89.905611 89.904212 89.904212
0.389844 0.324239 0.646698 89.762741 89.741231 89.741231
0.845818 0.369114 0.212519 89.206196 88.705103 88.705103
0.315314 0.133317 0.142081 89.791396 89.709229 89.709229
0.930557 0.556573 0.638978 89.437451 89.516421 89.437451
0.390582 0.325124 0.643090 89.960664 89.958947 89.958947
0.653044 0.245521 0.607683 89.657105 89.677841 89.657105
0.866482 0.840710 0.828000 89.865691 89.936699 89.865691
0.814940 0.037411 0.318433 89.467842 89.551496 89.467842
0.652975 0.249901 0.609136 89.750184 89.525405 89.525405
0.661463 0.152010 0.229821 2.556836 0.645028 0.645028
0.261584 0.200842 0.385546 2.393657 2.959311 2.393657
0.058857 0.207231 0.396221 46.486387 39.702214 39.702214
0.710578 0.659356 0.617485 0.645028 2.726629 0.645028
0.561052 0.851069 0.397043 1.571340 1.897884 1.571340
0.208691 0.776949 0.975071 0.645028 2.566932 0.645028
0.349674 0.683990 0.923225 1.780573 0.645028 0.645028
1.000000 0.582553 0.713745 2.194085 4.125907 2.194085
0.402601 0.000000 0.417802 2.059286 2.959311 2.059286
0.592563 0.099982 0.521073 2.551270 2.778462 2.551270
0.397910 0.517786 0.774047 5.301830 11.661156 5.301830
0.119026 0.630254 0.259072 2.389799 0.645028 0.645028
0.448088 0.203109 0.942142 2.120146 1.861586 1.861586
0.358157 0.462753 0.426411 1.780573 2.213084 1.780573
0.973631 0.482249 0.118900 0.645028 0.645028 0.645028
0.976025 0.995505 0.538036 1.603753 2.081428 1.603753
0.395617 0.478005 0.944941 1.780573 0.645028 0.645028
0.718507 0.919017 0.296992 1.599436 3.176089 1.599436
0.648658 0.272139 0.681737 48.446558 34.352764 34.352764
0.085524 0.253400 0.618138 61.814035 63.012530 61.814035
0.896800 0.067987 0.721880 5.511987 9.405354 5.511987
0.313305 0.956512 0.874016 0.645028 0.645028 0.645028
0.616628 0.868652 0.014882 1.571340 1.897884 1.571340
0.902804 0.609983 0.349782 54.414721 50.696770 50.696770
0.411491 0.812852 0.530033 72.108891 74.559622 72.108891
0.354927 0.518321 0.683003 75.179854 76.464657 75.179854
0.930636 0.776794 0.374836 1.599436 3.176089 1.599436
0.871686 0.858401 0.758700 29.382171 51.196423 29.382171
0.896612 0.773824 0.970082 0.645028 2.081428 0.645028
0.302698 0.000000 0.645919 2.302888 1.759516 1.759516
0.728334 0.049677 0.272773 4.044977 13.693596 4.044977
0.742398 0.000000 0.724860 17.624348 16.514388 16.514388
0.258861 0.771652 0.150536 1.992287 1.805671 1.805671
0.692007 0.151262 0.762127 4.921259 4.899823 4.899823
0.617752 0.731652 0.588871 0.645028 1.986511 0.645028
0.072783 0.841903 0.944383 0.645028 3.164832 0.645028
0.294997 0.078014 0.800643 2.302888 1.759516 1.759516
0.843124 0.059747 0.427621 2.937468 8.135709 2.937468
0.370010 0.861471 0.761849 0.964109 0.645028 0.645028
0.786958 0.681894 0.859449 0.645028 2.726629 0.645028
0.536683 0.021290 0.780826 2.551270 2.778462 2.551270
0.958888 0.948708 0.975787 1.603753 2.081428 1.603753
0.591863 1.000000 0.000000 1.571340 1.897884 1.571340
0.933532 0.408183 0.741432 8.096920 10.052118 8.096920
0.850296 0.407437 0.634768 4.088503 2.895491 2.895491
0.252704 0.530204 0.477190 1.780573 0.645028 0.645028
0.484826 0.355959 0.901486 2.120146 2.778462 2.120146
0.489708 0.988165 0.114323 0.511728 1.897884 0.511728
0.227717 0.612011 0.715786 2.116476 0.645028 0.645028
0.870870 0.389473 0.959330 0.564885 17.874802 0.564885
0.610049 0.258162 0.364643 23.289541 1.301585 1.301585
0.735243 0.468185 0.745191 0.564885 2.726629 0.564885
0.317240 0.025415 0.231063 2.066777 2.959311 2.066777
0.579317 0.940003 0.188891 8.966633 1.995867 1.995867
0.113772 0.810468 0.403814 0.645028 0.645028 0.645028
0.637167 0.234161 0.480371 15.834669 25.882554 15.834669
0.049686 0.064699 0.341076 9.629791 2.838041 2.838041
0.556632 0.264620 0.710254 2.551270 2.778462 2.551270
0.262508 0.374362 0.834375 2.120146 1.861586 1.861586
0.862232 0.014912 1.000000 1.847668 2.750623 1.847668
0.454914 0.310742 0.623884 39.680493 36.055761 36.055761
0.023991 0.491680 0.310276 2.389799 0.645028 0.645028
0.231864 0.511551 0.327420 1.534330 2.213084 1.534330
0.887819 0.976212 0.586103 1.603753 2.081428 1.603753
0.811650 0.364889 0.206248 61.400211 62.030982 61.400211
0.099119 0.560559 0.389617 2.182771 0.645028 0.645028
0.475849 0.112483 0.976263 2.302888 2.778462 2.302888
0.383804 0.215992 0.083360 3.321495 2.959311 2.959311
0.827528 0.705900 0.440929 0.645028 2.081428 0.645028
0.533560 0.636792 0.500928 1.044309 0.527833 0.527833
1.000000 0.000000 0.620956 1.847668 2.750623 1.847668
0.325846 0.217756 0.413991 2.059286 2.959311 2.059286
0.380720 0.101012 0.004357 7.307174 9.526299 7.307174
0.076277 0.757593 0.877846 65.852356 73.613894 65.852356
0.619286 0.232598 0.991636 2.551270 2.778462 2.551270
0.419533 0.657818 0.269198 1.534330 0.986640 0.986640
0.087362 0.492546 0.824654 56.955984 57.327516 56.955984
0.078535 0.438479 0.940208 3.625013 6.598478 3.625013
0.000000 0.000000 0.952468 1.071678 1.242912 1.071678
0.272999 0.596333 0.115296 45.703800 9.809439 9.809439
0.229472 0.310109 0.707454 2.219763 1.861586 1.861586
0.042199 0.357073 0.400622 0.784147 2.870338 0.784147
0.748670 0.149389 0.430807 2.556836 0.645028 0.645028
1.000000 1.000000 0.428673 1.603753 3.176089 1.603753
0.473386 0.615822 0.898964 1.780573 0.527833 0.527833
0.899124 0.331518 0.306862 0.645028 4.399437 0.645028
0.255849 0.904692 0.948353 0.645028 0.645028 0.645028
0.750136 0.065554 0.751608 59.643754 63.031528 59.643754
0.561760 0.000000 0.605897 2.551270 2.778462 2.551270
0.914154 0.524226 0.884024 0.645028 2.726629 0.645028
0.277274 0.997755 0.700846 0.645028 0.645028 0.645028
0.852104 0.196736 0.883813 1.847668 2.750623 1.847668
0.125007 0.707067 0.040790 2.389799 0.645028 0.645028
0.294912 0.126039 0.138540 75.075936 68.255303 68.255303
0.273899 0.208806 0.575985 2.250691 1.861586 1.861586
0.291350 0.297988 0.240421 0.475816 13.999192 0.475816
0.649887 0.088017 0.989121 2.551270 2.778462 2.551270
0.266918 0.510372 0.558182 1.780573 1.643784 1.643784
0.396460 0.804358 0.712036 4.229530 1.370428 1.370428
0.577866 0.844310 0.315932 2.037642 18.843013 2.037642
0.240036 0.217293 0.856045 2.120146 1.861586 1.861586
0.988397 0.809471 0.754056 1.603753 5.192442 1.603753
0.880820 0.845650 0.825662 81.023661 85.071499 81.023661
0.563244 0.652845 0.134482 1.571340 1.897884 1.571340
0.589471 0.792216 0.779832 2.173982 1.986511 1.986511
0.397910 0.517786 0.774047 5.301830 11.661156 5.301830
0.985494 0.357767 0.312897 1.159725 1.637170 1.159725
0.682547 0.333833 0.866687 2.878248 3.173716 2.878248
1.000000 0.017800 1.000000 1.847668 2.750623 1.847668
0.574973 0.576203 0.865495 1.695439 3.355619 1.695439
0.506532 0.261128 0.064447 0.790736 5.081007 0.790736
0.840399 0.873242 0.270381 1.599436 3.176089 1.599436
0.797999 0.503022 0.998345 0.645028 2.726629 0.645028
0.229005 0.904399 0.152831 2.924685 0.592976 0.592976
0.807182 0.513525 0.098509 0.943742 0.645028 0.645028
0.664116 0.973881 0.539711 0.714127 4.233718 0.714127
0.717408 0.899043 0.712563 0.645028 2.110722 0.645028
0.429037 0.046804 0.842941 2.302888 1.759516 1.759516
0.470336 0.979840 0.427846 0.645028 0.592976 0.592976
0.984250 0.362403 0.386656 0.645028 1.301585 0.645028
0.625766 0.415405 0.033966 0.790736 1.301585 0.790736
0.511539 0.468651 0.486326 2.551270 0.527833 0.527833
0.333319 0.529119 0.621955 30.188174 56.804591 30.188174
0.179490 0.817310 0.423193 0.645028 0.645028 0.645028
0.404997 0.325096 0.601772 72.389347 73.626309 72.389347
0.106616 0.195807 0.797952 1.300332 1.282961 1.282961
0.232425 0.258766 0.254766 2.059286 17.286930 2.059286
0.011046 0.829571 0.445480 0.645028 0.645028 0.645028
0.834936 0.060261 0.635661 14.866350 17.927783 14.866350
1.000000 0.189686 0.528779 1.847668 2.750623 1.847668
0.652788 0.207932 0.610270 71.995913 71.529423 71.529423
0.209985 0.960434 0.029826 0.511728 0.592976 0.511728
0.294046 0.689214 0.249324 4.325008 1.810034 1.810034
0.943312 0.217337 0.934225 1.847668 2.750623 1.847668
0.879106 0.919479 0.570427 1.603753 2.081428 1.603753
0.231709 0.195131 1.000000 2.120146 1.861586 1.861586
0.335566 0.927829 0.445753 0.645028 0.592976 0.592976
0.003980 0.333793 0.704398 1.071678 1.242912 1.071678
0.964032 0.183819 0.182869 0.645028 0.645028 0.645028
0.327698 0.000604 0.765862 2.302888 1.759516 1.759516
0.772179 0.121699 0.140470 2.556836 0.645028 0.645028
0.679710 0.382629 0.836837 2.870879 3.192448 2.870879
0.975380 0.653593 0.114623 0.943742 0.645028 0.645028
0.856215 0.082255 0.663607 10.131003 10.667558 10.131003
0.475267 0.236402 0.497821 3.335627 2.778462 2.778462
0.589649 0.639441 0.696095 1.044309 2.995738 1.044309
0.181935 0.049520 0.957367 2.302888 1.759516 1.759516
0.302079 0.093682 0.486918 2.059286 1.759516 1.759516
0.753444 0.897941 0.086228 84.754866 82.986685 82.986685
0.270749 0.087260 0.050992 10.890056 5.262806 5.262806
0.925300 0.828452 0.253481 1.599436 3.176089 1.599436
0.319832 0.033166 0.920547 2.302888 1.759516 1.759516
0.300367 0.341842 0.512602 8.278965 5.804377 5.804377
0.770343 0.069781 0.773052 78.427093 77.687833 77.687833
0.288444 0.324364 0.644650 26.849268 22.249235 22.249235
1.000000 0.823273 0.420734 1.599436 3.176089 1.599436
0.676969 0.351599 0.512429 2.794904 5.557514 2.794904
0.608442 0.095066 0.119071 0.790736 0.645028 0.645028
0.115052 0.835312 0.381052 2.389799 0.645028 0.645028
0.537906 0.556563 0.228236 1.571340 1.897884 1.571340
0.710835 0.449623 0.992185 2.551270 2.726629 2.551270
0.129675 0.524968 0.663989 2.182771 0.948393 0.948393
0.923176 0.617945 0.063892 0.943742 0.645028 0.645028
0.653594 0.660863 0.250659 1.571340 0.645028 0.645028
0.864374 0.000000 0.212625 4.006068 4.167885 4.006068
0.767619 0.000000 0.643784 12.851857 12.073526 12.073526
0.914054 0.010361 0.048701 2.556836 0.645028 0.645028
0.407481 0.269615 0.798059 2.120146 1.861586 1.861586
0.579177 0.122268 0.936126 2.551270 2.778462 2.551270
0.370201 0.089648 0.507538 2.927125 1.759516 1.759516
0.281465 0.760957 0.729682 0.645028 0.645028 0.645028
0.788054 0.813054 0.728329 4.891843 11.915197 4.891843
0.902593 0.022895 0.672999 3.215019 5.228118 3.215019
0.534792 0.923436 0.908471 0.645028 1.986511 0.645028
0.981380 0.758818 0.852898 0.645028 4.401243 0.645028
0.431083 0.537133 0.988290 1.780573 0.645028 0.645028
0.601909 0.000000 1.000000 2.551270 2.778462 2.551270
0.546786 0.817044 0.447477 0.645028 1.986511 0.645028
0.854856 0.078569 0.511146 2.567538 3.370926 2.567538
0.661042 0.292791 0.708546 22.718962 28.280705 22.718962
