# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.826143 0.688078 0.775012 89.949667 89.916131 89.916131
0.823096 0.687511 0.775472 89.961708 89.980293 89.961708
0.682074 0.894657 0.187967 89.676941 89.724495 89.676941
0.825499 0.685777 0.776862 89.821360 89.802097 89.802097
0.825874 0.690749 0.775702 89.761860 89.841344 89.761860
0.680446 0.895228 0.183545 89.957488 89.957243 89.957243
0.683597 0.895446 0.184710 89.961321 89.973427 89.961321
0.686165 0.895853 0.186989 89.846171 89.805594 89.805594
0.825841 0.685994 0.771471 89.694654 89.790510 89.694654
0.824660 0.688405 0.777237 89.968108 89.962513 89.962513
0.824548 0.689285 0.777766 89.940983 89.964927 89.940983
0.823610 0.685402 0.775356 89.850035 89.911310 89.850035
0.822240 0.688756 0.776793 89.963983 89.930451 89.930451
0.681680 0.891928 0.182994 89.746743 89.642031 89.642031
0.825028 0.685800 0.774727 89.869035 89.878770 89.869035
0.116360 0.136598 0.780726 38.778086 38.016455 38.016455
0.823846 0.686402 0.774878 89.953906 89.956909 89.953906
0.828533 0.687153 0.773832 89.803119 89.646651 89.646651
0.679166 0.896545 0.185338 89.881735 89.948437 89.881735
0.823002 0.688929 0.781056 89.666172 89.636695 89.636695
0.824264 0.689638 0.775639 89.956559 89.976326 89.956559
0.823896 0.689559 0.776426 89.963049 89.969222 89.963049
0.684138 0.893827 0.184854 89.919200 89.892438 89.892438
0.684353 0.896216 0.185901 89.927430 89.940840 89.927430
0.797441 0.227275 0.275833 24.799740 24.682095 24.682095
0.683175 0.895666 0.183865 89.964885 89.972191 89.964885
0.823544 0.689581 0.775302 89.945901 89.945647 89.945647
0.681640 0.897615 0.184102 89.928546 89.941691 89.928546
0.680591 0.897927 0.184075 89.906648 89.922629 89.906648
0.683785 0.893588 0.184733 89.917744 89.894589 89.894589
0.806342 0.223603 0.264009 24.334206 24.320635 24.320635
0.822354 0.685645 0.778672 89.618424 89.534625 89.534625
0.824304 0.689666 0.776381 89.967407 89.973820 89.967407
0.551998 0.666225 0.894033 4.258778 6.946603 4.258778
0.776835 0.777105 0.858508 23.223481 25.450034 23.223481
0.521375 0.257539 1.000000 5.711210 4.801358 4.801358
0.026713 0.234702 0.894154 1.242787 6.374701 1.242787
0.138156 0.065739 0.495459 5.694624 6.374701 5.694624
0.147357 0.240419 0.737966 5.833543 6.374701 5.833543
0.923307 0.684010 0.900023 10.315492 12.511990 10.315492
0.715973 0.521852 0.898350 4.510024 6.946603 4.510024
0.786289 0.647893 0.577854 8.978158 9.533753 8.978158
0.233171 0.525522 0.865435 10.403221 6.946603 6.946603
0.938173 0.755238 0.042481 4.896240 2.073926 2.073926
0.964199 0.490926 0.677477 4.678440 5.018767 4.678440
0.769796 0.595094 0.172594 4.896240 2.073926 2.073926
0.367171 0.607233 0.894165 7.884540 6.946603 6.946603
0.589825 0.000000 0.370838 5.711210 7.820139 5.711210
0.735974 0.000000 0.000000 5.711210 7.820139 5.711210
0.418187 0.718363 0.581788 4.258778 6.946603 4.258778
0.870954 0.622553 0.948049 9.023864 7.321744 7.321744
0.354485 0.297188 0.012669 1.002814 7.820139 1.002814
0.697887 0.895698 0.179794 84.867921 87.461955 84.867921
0.589185 0.000000 0.000000 5.711210 7.820139 5.711210
0.266183 0.159295 0.317265 1.016150 7.820139 1.016150
0.358506 0.360500 0.151917 1.002814 7.820139 1.002814
0.245410 0.472774 0.223749 1.002814 7.820139 1.002814
0.092096 0.967280 0.316022 1.959055 0.593651 0.593651
0.817857 0.972143 0.858042 4.258778 6.946603 4.258778
0.631691 0.343042 0.971664 5.711210 4.801358 4.801358
0.900000 0.606124 0.608854 10.774162 10.272223 10.272223
0.167994 0.614125 0.385297 6.716973 0.593651 0.593651
0.180755 0.000000 0.600169 7.761175 6.374701 6.374701
0.077264 0.246530 0.892489 3.501613 23.330787 3.501613
0.275461 0.058479 0.488805 1.305233 7.820139 1.305233
0.932927 0.381154 0.720597 4.258778 4.801358 4.258778
0.947586 0.324875 0.848866 7.833594 4.801358 4.801358
0.994674 0.788673 0.869326 4.258778 7.662247 4.258778
0.838164 0.882101 0.773610 4.258778 6.946603 4.258778
0.589228 0.100968 0.834522 5.711210 4.801358 4.801358
0.317598 0.157558 0.054160 1.002814 7.820139 1.002814
0.962000 0.116984 0.115145 5.711210 7.820139 5.711210
0.288952 0.461625 0.605460 1.002814 4.801358 1.002814
0.822306 0.850304 0.294559 9.408979 8.879587 8.879587
0.506135 0.939059 0.137365 10.007742 15.202441 10.007742
0.604104 0.184941 0.950407 5.711210 4.801358 4.801358
0.906253 0.000000 0.028679 5.711210 7.820139 5.711210
0.528586 0.230580 0.588355 5.711210 8.879556 5.711210
0.545244 0.304104 0.429186 5.711210 24.639306 5.711210
0.459679 0.109659 0.836990 5.711210 4.801358 4.801358
0.201209 0.222274 0.118438 1.002814 6.374701 1.002814
0.342988 0.695313 0.238237 3.763693 2.073926 2.073926
0.819562 0.227847 0.487125 34.288985 7.820139 7.820139
0.290111 0.466577 0.465051 1.002814 7.820139 1.002814
0.887645 0.473109 0.471794 4.896240 7.820139 4.896240
0.862212 1.000000 1.000000 4.258778 6.946603 4.258778
0.851369 0.735645 0.634738 18.834053 10.644620 10.644620
0.815636 0.681233 0.758231 83.776253 86.037590 83.776253
1.000000 0.101709 0.437608 5.711210 7.820139 5.711210
0.630310 0.000000 0.240376 5.711210 7.820139 5.711210
0.673449 0.472731 0.391899 4.896240 7.820139 4.896240
0.836295 0.002853 0.471739 5.711210 7.820139 5.711210
0.412285 0.557747 0.608175 11.986683 6.946603 6.946603
0.254567 0.059819 0.720968 4.207195 4.801358 4.207195
0.874152 0.205443 1.000000 5.711210 4.801358 4.801358
0.329960 0.830896 0.679956 2.218593 6.946603 2.218593
0.935483 0.984775 0.741555 4.258778 6.946603 4.258778
0.195288 0.078098 0.924246 25.133302 6.374701 6.374701
0.147634 0.928286 0.307214 1.959055 0.593651 0.593651
0.102464 0.455067 0.224526 1.002814 5.859387 1.002814
0.984120 0.478818 0.238641 4.896240 7.820139 4.896240
0.465178 0.046622 0.132328 5.711210 7.820139 5.711210
0.014991 0.054042 0.401081 1.002814 6.374701 1.002814
0.093432 0.903135 0.892648 1.959055 13.763298 1.959055
0.117466 0.094381 0.712266 22.842841 12.901318 12.901318
0.513192 0.433070 0.278864 4.896240 7.820139 4.896240
0.450127 0.165697 0.676534 5.711210 4.801358 4.801358
0.858259 0.048045 0.800267 5.711210 4.801358 4.801358
0.986380 0.516897 0.926862 4.258778 6.946603 4.258778
0.165767 0.206124 0.863544 10.161069 6.374701 6.374701
0.699270 0.847909 0.210402 48.985549 58.278116 48.985549
0.415117 0.415557 0.074487 1.002814 7.820139 1.002814
0.294207 0.000000 0.538511 1.139377 4.801358 1.139377
0.562828 0.360434 0.080063 5.711210 7.820139 5.711210
0.224808 0.554311 0.643686 38.194396 6.946603 6.946603
0.937321 0.087895 0.609785 5.711210 4.801358 4.801358
1.000000 0.274765 0.000000 5.711210 7.820139 5.711210
0.847553 0.242389 0.875914 5.738110 4.801358 4.801358
0.567564 0.150613 0.898941 5.711210 4.801358 4.801358
0.606514 0.143933 0.653090 5.711210 4.801358 4.801358
0.422251 0.473610 0.015075 4.896240 7.820139 4.896240
0.286851 0.231223 0.482179 1.002814 7.820139 1.002814
0.232497 0.675655 0.655579 18.944945 6.946603 6.946603
0.145109 0.694771 0.800602 2.390165 17.764852 2.390165
0.875323 0.232290 0.275610 21.922519 8.545466 8.545466
0.792798 0.603617 0.463766 4.896240 6.946603 4.896240
0.788095 0.744309 0.904630 20.502102 24.628588 20.502102
0.685194 1.000000 0.485444 4.258778 6.946603 4.258778
0.802227 0.462419 0.884057 4.258778 4.801358 4.258778
0.156295 0.918331 0.555879 1.959055 2.243282 1.959055
0.436860 0.813129 0.865225 4.258778 6.946603 4.258778
0.761080 0.948876 0.128352 9.811558 19.586802 9.811558
0.332720 0.104345 0.938285 1.002814 4.801358 1.002814
0.098468 0.433897 0.593511 1.002814 2.181527 1.002814
0.795599 0.508469 0.000513 4.896240 7.820139 4.896240
0.820135 0.274850 0.099029 5.711210 9.446043 5.711210
0.313726 0.927972 0.308754 1.959055 2.073926 1.959055
0.329853 0.801453 0.802953 2.666770 6.946603 2.666770
0.805216 0.947096 0.216532 10.763288 41.908319 10.763288
0.562512 0.698099 0.519726 4.258778 6.946603 4.258778
1.000000 0.332525 0.223655 5.711210 7.820139 5.711210
0.131249 0.163228 0.871815 36.229246 15.800255 15.800255
0.021757 0.428609 0.701828 1.002814 2.181527 1.002814
0.336903 0.133342 0.813237 1.002814 4.801358 1.002814
0.740902 0.000000 0.080616 5.711210 7.820139 5.711210
0.291002 0.911323 0.067420 1.959055 2.272445 1.959055
0.415369 0.025066 0.338349 1.002814 7.820139 1.002814
0.980291 0.897465 0.563293 4.258778 6.946603 4.258778
0.104216 0.061695 0.555116 3.859503 7.336336 3.859503
0.701448 0.748017 0.888350 14.861171 12.108965 12.108965
0.903793 1.000000 0.615182 4.258778 6.946603 4.258778
0.369504 0.505968 0.732026 21.196534 4.801358 4.801358
0.829625 0.000000 0.269238 5.711210 7.820139 5.711210
0.717638 0.531358 0.228420 4.896240 2.073926 2.073926
0.616165 0.900100 0.714662 4.258778 6.946603 4.258778
0.892393 0.888943 0.928048 4.258778 8.951331 4.258778
1.000000 0.000000 0.118567 5.711210 7.820139 5.711210
0.788465 0.157595 0.188088 12.400223 14.841103 12.400223
0.633702 0.486805 0.677542 4.258778 5.469277 4.258778
0.721161 0.339664 0.355968 5.711210 25.610925 5.711210
0.914027 0.706036 0.672937 20.788867 13.339988 13.339988
0.426209 0.000000 0.096343 5.711210 7.820139 5.711210
0.554695 0.272269 0.210736 5.711210 9.776350 5.711210
0.615167 0.725400 0.451824 4.896240 2.073926 2.073926
0.684240 0.474428 0.163615 4.896240 7.820139 4.896240
0.651560 0.924493 1.000000 4.258778 6.946603 4.258778
0.866732 0.729285 0.817734 38.545173 55.165745 38.545173
0.616369 0.046442 0.533088 5.711210 6.068671 5.711210
0.418138 0.170549 0.263521 5.711210 7.820139 5.711210
0.544475 0.124075 0.636860 5.711210 4.801358 4.801358
0.692069 0.676009 0.926037 9.132476 7.901074 7.901074
0.795112 0.809544 0.110650 18.680475 17.241691 17.241691
0.674623 0.966459 0.794012 4.258778 6.946603 4.258778
0.779314 0.397978 0.114674 4.896240 7.820139 4.896240
0.348490 0.344725 0.228505 1.002814 7.820139 1.002814
0.903753 0.027259 0.866496 5.711210 4.801358 4.801358
0.840217 0.702253 0.797031 75.682005 82.310686 75.682005
0.919708 0.596233 0.745312 15.896296 15.740133 15.740133
1.000000 0.000000 0.302266 5.711210 7.820139 5.711210
0.336998 0.178705 0.012589 1.002814 7.820139 1.002814
0.780686 0.795593 1.000000 5.842890 6.946603 5.842890
0.675102 0.313588 0.827916 5.711210 4.801358 4.801358
0.099311 0.130582 1.000000 8.386437 7.353196 7.353196
0.956300 0.239872 0.323704 9.341356 7.820139 7.820139
0.194564 0.843004 0.702662 1.959055 2.901527 1.959055
0.883580 0.947996 0.924049 4.258778 6.946603 4.258778
0.843078 0.792359 0.516038 4.258778 6.946603 4.258778
0.891713 0.698153 1.000000 5.869243 7.495358 5.869243
0.387749 0.631494 0.749338 13.503538 6.946603 6.946603
0.809176 0.716976 0.872889 36.561072 41.981806 36.561072
0.834825 0.554262 0.649351 7.025459 18.533902 7.025459
0.835920 0.783413 0.767801 23.413816 33.545418 23.413816
0.506806 0.738059 0.090581 4.896240 4.178162 4.178162
0.833773 0.268860 0.610274 20.832086 17.266138 17.266138
0.884413 0.223063 0.485192 72.057314 7.820139 7.820139
0.671871 0.864899 0.213424 51.632350 63.215546 51.632350
1.000000 0.495536 0.434662 4.896240 7.820139 4.896240
0.309256 0.745797 0.537677 6.972861 6.946603 6.946603
0.999982 0.152220 0.087679 5.711210 7.820139 5.711210
0.170838 0.463454 0.536882 1.002814 2.181527 1.002814
0.300464 0.867178 0.736312 2.031503 6.946603 2.031503
0.725367 0.863243 0.842295 5.808986 8.284479 5.808986
0.680656 0.975096 0.278386 27.459712 15.820006 15.820006
0.005006 0.993388 0.943479 1.959055 2.181527 1.959055
0.588648 0.954358 0.144744 29.072911 28.482042 28.482042
0.818518 0.154053 0.730994 5.711210 4.827909 4.827909
0.767189 0.681809 0.652734 17.974174 17.804516 17.804516
0.807533 0.246046 0.281609 21.133838 22.342730 21.133838
0.086315 0.053930 0.544354 1.924109 6.798823 1.924109
0.610029 0.000000 0.000000 5.711210 7.820139 5.711210
0.966990 0.797619 0.331280 4.896240 2.073926 2.073926
0.032782 0.443105 0.994561 1.002814 2.181527 1.002814
0.060823 0.532045 0.221061 1.959055 4.303681 1.959055
