# Two-objective rank landscape D=2
# x0 x1 value
0.030303 0.232323 4714.000000
0.030303 0.242424 4714.000000
0.030303 0.252525 4714.000000
0.030303 0.262626 4714.000000
0.030303 0.272727 4714.000000
0.030303 0.282828 4714.000000
0.030303 0.292929 4714.000000
0.030303 0.303030 4714.000000
0.030303 0.313131 4714.000000
0.030303 0.323232 4714.000000
0.030303 0.333333 4714.000000
0.030303 0.343434 4714.000000
0.030303 0.353535 4176.000000
0.030303 0.363636 4176.000000
0.030303 0.373737 4176.000000
0.030303 0.383838 4176.000000
0.030303 0.393939 4176.000000
0.030303 0.404040 4176.000000
0.030303 0.414141 4176.000000
0.030303 0.424242 4176.000000
0.030303 0.434343 4176.000000
0.030303 0.444444 178.000000
0.030303 0.454545 163.000000
0.030303 0.464646 148.000000
0.030303 0.474747 124.000000
0.030303 0.484848 107.000000
0.030303 0.494949 101.000000
0.030303 0.505051 97.000000
0.030303 0.515152 90.000000
0.030303 0.525253 93.000000
0.030303 0.535354 108.000000
0.030303 0.545455 145.000000
0.030303 0.555556 172.000000
0.030303 0.565657 204.000000
0.030303 0.575758 251.000000
0.030303 0.585859 296.000000
0.030303 0.595960 331.000000
0.030303 0.606061 409.000000
0.030303 0.616162 461.000000
0.030303 0.626263 522.000000
0.030303 0.636364 577.000000
0.030303 0.646465 636.000000
0.030303 0.656566 695.000000
0.030303 0.666667 761.000000
0.030303 0.676768 832.000000
0.030303 0.686869 2060.000000
0.030303 0.696970 3002.000000
0.030303 0.707071 3947.000000
0.030303 0.717172 4849.000000
0.030303 0.727273 4849.000000
0.030303 0.737374 4849.000000
0.030303 0.747475 4849.000000
0.030303 0.757576 4849.000000
0.030303 0.767677 4849.000000
0.030303 0.777778 4849.000000
0.030303 0.787879 4849.000000
0.030303 0.797980 4849.000000
0.030303 0.808081 4849.000000
0.030303 0.818182 4849.000000
0.030303 0.828283 4849.000000
0.030303 0.838384 4849.000000
0.030303 0.848485 4849.000000
0.030303 0.858586 4849.000000
0.030303 0.868687 4849.000000
0.030303 0.878788 4849.000000
0.030303 0.888889 4849.000000
0.030303 0.898990 4849.000000
0.030303 0.909091 4849.000000
0.030303 0.919192 4849.000000
0.030303 0.929293 4849.000000
0.030303 0.939394 4849.000000
0.030303 0.949495 4849.000000
0.030303 0.959596 4849.000000
0.030303 0.969697 4849.000000
0.030303 0.979798 4849.000000
0.030303 0.989899 4849.000000
0.030303 1.000000 4849.000000
0.040404 0.000000 4714.000000
0.040404 0.010101 4714.000000
0.040404 0.020202 4714.000000
0.040404 0.030303 4714.000000
0.040404 0.040404 4714.000000
0.040404 0.050505 4714.000000
0.040404 0.060606 4714.000000
0.040404 0.070707 4714.000000
0.040404 0.080808 4714.000000
0.040404 0.090909 4714.000000
0.040404 0.101010 4714.000000
0.040404 0.111111 4714.000000
0.040404 0.121212 4714.000000
0.040404 0.131313 4714.000000
0.040404 0.141414 4714.000000
0.040404 0.151515 4714.000000
0.040404 0.161616 4714.000000
0.040404 0.171717 4714.000000
0.040404 0.181818 4714.000000
0.040404 0.191919 4714.000000
0.040404 0.202020 4714.000000
0.040404 0.212121 4714.000000
0.040404 0.222222 4714.000000
0.040404 0.232323 4714.000000
0.040404 0.242424 4714.000000
0.040404 0.252525 4714.000000
0.040404 0.262626 4714.000000
0.040404 0.272727 4714.000000
0.040404 0.282828 4714.000000
0.040404 0.292929 4714.000000
0.040404 0.303030 4714.000000
0.040404 0.313131 4714.000000
0.040404 0.323232 4714.000000
0.040404 0.333333 4714.000000
0.040404 0.343434 4714.000000
0.040404 0.353535 4176.000000
0.040404 0.363636 4176.000000
0.040404 0.373737 4176.000000
0.040404 0.383838 4176.000000
0.040404 0.393939 4176.000000
0.040404 0.404040 4176.000000
0.040404 0.414141 4176.000000
0.040404 0.424242 4176.000000
0.040404 0.434343 4176.000000
0.040404 0.444444 448.000000
0.040404 0.454545 384.000000
0.040404 0.464646 314.000000
0.040404 0.474747 262.000000
0.040404 0.484848 221.000000
0.040404 0.494949 175.000000
0.040404 0.505051 152.000000
0.040404 0.515152 110.000000
0.040404 0.525253 96.000000
0.040404 0.535354 78.000000
0.040404 0.545455 64.000000
0.040404 0.555556 58.000000
0.040404 0.565657 60.000000
0.040404 0.575758 63.000000
0.040404 0.585859 70.000000
0.040404 0.595960 87.000000
0.040404 0.606061 102.000000
0.040404 0.616162 134.000000
0.040404 0.626263 168.000000
0.040404 0.636364 202.000000
0.040404 0.646465 254.000000
0.040404 0.656566 306.000000
0.040404 0.666667 369.000000
0.040404 0.676768 447.000000
0.040404 0.686869 515.000000
0.040404 0.696970 592.000000
0.040404 0.707071 658.000000
0.040404 0.717172 748.000000
0.040404 0.727273 845.000000
0.040404 0.737374 2096.000000
0.040404 0.747475 3959.000000
0.040404 0.757576 4849.000000
0.040404 0.767677 4849.000000
0.040404 0.777778 4849.000000
0.040404 0.787879 4849.000000
0.040404 0.797980 4849.000000
0.040404 0.808081 4849.000000
0.040404 0.818182 4849.000000
0.040404 0.828283 4849.000000
0.040404 0.838384 4849.000000
0.040404 0.848485 4849.000000
0.040404 0.858586 4849.000000
0.040404 0.868687 4849.000000
0.040404 0.878788 4849.000000
0.040404 0.888889 4849.000000
0.040404 0.898990 4849.000000
0.040404 0.909091 4849.000000
0.040404 0.919192 4849.000000
0.040404 0.929293 4849.000000
0.040404 0.939394 4849.000000
0.040404 0.949495 4849.000000
0.040404 0.959596 4849.000000
0.040404 0.969697 4849.000000
0.040404 0.979798 4849.000000
0.040404 0.989899 4849.000000
0.040404 1.000000 4849.000000
0.050505 0.000000 4714.000000
0.050505 0.010101 4714.000000
0.050505 0.020202 4714.000000
0.050505 0.030303 4714.000000
0.050505 0.040404 4714.000000
0.050505 0.050505 4714.000000
0.050505 0.060606 4714.000000
0.050505 0.070707 4714.000000
0.050505 0.080808 4714.000000
0.050505 0.090909 4714.000000
0.050505 0.101010 4714.000000
0.050505 0.111111 4714.000000
0.050505 0.121212 4714.000000
0.050505 0.131313 4714.000000
0.050505 0.141414 4714.000000
0.050505 0.151515 4714.000000
0.050505 0.161616 4714.000000
0.050505 0.171717 4714.000000
0.050505 0.181818 4714.000000
0.050505 0.191919 4714.000000
0.050505 0.202020 4714.000000
0.050505 0.212121 4714.000000
0.050505 0.222222 4714.000000
0.050505 0.232323 4714.000000
0.050505 0.242424 4714.000000
0.050505 0.252525 4714.000000
0.050505 0.262626 4714.000000
0.050505 0.272727 4714.000000
0.050505 0.282828 4714.000000
0.050505 0.292929 4714.000000
0.050505 0.303030 4714.000000
0.050505 0.313131 4714.000000
0.050505 0.323232 4714.000000
0.050505 0.333333 4714.000000
0.050505 0.343434 4714.000000
0.050505 0.353535 4176.000000
0.050505 0.363636 4176.000000
0.050505 0.373737 4176.000000
0.050505 0.383838 4176.000000
0.050505 0.393939 4176.000000
0.050505 0.404040 4176.000000
0.050505 0.414141 4176.000000
0.050505 0.424242 4176.000000
0.050505 0.434343 4176.000000
0.050505 0.444444 830.000000
0.050505 0.454545 770.000000
0.050505 0.464646 712.000000
0.050505 0.474747 654.000000
0.050505 0.484848 604.000000
0.050505 0.494949 547.000000
0.050505 0.505051 494.000000
0.050505 0.515152 446.000000
0.050505 0.525253 395.000000
0.050505 0.535354 324.000000
0.050505 0.545455 289.000000
0.050505 0.555556 245.000000
0.050505 0.565657 201.000000
0.050505 0.575758 171.000000
0.050505 0.585859 147.000000
0.050505 0.595960 133.000000
0.050505 0.606061 143.000000
0.050505 0.616162 155.000000
0.050505 0.626263 165.000000
0.050505 0.636364 173.000000
0.050505 0.646465 188.000000
0.050505 0.656566 214.000000
0.050505 0.666667 235.000000
0.050505 0.676768 265.000000
0.050505 0.686869 300.000000
0.050505 0.696970 325.000000
0.050505 0.707071 391.000000
0.050505 0.717172 439.000000
0.050505 0.727273 495.000000
0.050505 0.737374 561.000000
0.050505 0.747475 634.000000
0.050505 0.757576 717.000000
0.050505 0.767677 824.000000
0.050505 0.777778 2110.000000
0.050505 0.787879 4849.000000
0.050505 0.797980 4849.000000
0.050505 0.808081 4849.000000
0.050505 0.818182 4849.000000
0.050505 0.828283 4849.000000
0.050505 0.838384 4849.000000
0.050505 0.848485 4849.000000
0.050505 0.858586 4849.000000
0.050505 0.868687 4849.000000
0.050505 0.878788 4849.000000
0.050505 0.888889 4849.000000
0.050505 0.898990 4849.000000
0.050505 0.909091 4849.000000
0.050505 0.919192 4849.000000
0.050505 0.929293 4849.000000
0.050505 0.939394 4849.000000
0.050505 0.949495 4849.000000
0.050505 0.959596 4849.000000
0.050505 0.969697 4849.000000
0.050505 0.979798 4849.000000
0.050505 0.989899 4849.000000
0.050505 1.000000 4849.000000
0.060606 0.000000 4714.000000
0.060606 0.010101 4714.000000
0.060606 0.020202 4714.000000
0.060606 0.030303 4714.000000
0.060606 0.040404 4714.000000
0.060606 0.050505 4714.000000
0.060606 0.060606 4714.000000
0.060606 0.070707 4714.000000
0.060606 0.080808 4714.000000
0.060606 0.090909 4714.000000
0.060606 0.101010 4714.000000
0.060606 0.111111 4714.000000
0.060606 0.121212 4714.000000
0.060606 0.131313 4714.000000
0.060606 0.141414 4714.000000
0.060606 0.151515 4714.000000
0.060606 0.161616 4714.000000
0.060606 0.171717 4714.000000
0.060606 0.181818 4714.000000
0.060606 0.191919 4714.000000
0.060606 0.202020 4714.000000
0.060606 0.212121 4714.000000
0.060606 0.222222 4714.000000
0.060606 0.232323 4714.000000
0.060606 0.242424 4714.000000
0.060606 0.252525 4714.000000
0.060606 0.262626 4714.000000
0.060606 0.272727 4714.000000
0.060606 0.282828 4714.000000
0.060606 0.292929 4714.000000
0.060606 0.303030 4714.000000
0.060606 0.313131 4714.000000
0.060606 0.323232 4714.000000
0.060606 0.333333 4714.000000
0.060606 0.343434 4714.000000
0.060606 0.353535 4176.000000
0.060606 0.363636 4176.000000
0.060606 0.373737 4176.000000
0.060606 0.383838 4176.000000
0.060606 0.393939 4176.000000
0.060606 0.404040 4176.000000
0.060606 0.414141 4176.000000
0.060606 0.424242 4176.000000
0.060606 0.434343 4176.000000
0.060606 0.444444 3975.000000
0.060606 0.454545 3970.000000
0.060606 0.464646 3960.000000
0.060606 0.474747 3940.000000
0.060606 0.484848 3932.000000
0.060606 0.494949 3000.000000
0.060606 0.505051 2087.000000
0.060606 0.515152 2048.000000
0.060606 0.525253 840.000000
0.060606 0.535354 795.000000
0.060606 0.545455 740.000000
0.060606 0.555556 694.000000
0.060606 0.565657 645.000000
0.060606 0.575758 602.000000
0.060606 0.585859 553.000000
0.060606 0.595960 506.000000
0.060606 0.606061 458.000000
0.060606 0.616162 415.000000
0.060606 0.626263 344.000000
0.060606 0.636364 342.000000
0.060606 0.646465 351.000000
0.060606 0.656566 360.000000
0.060606 0.666667 378.000000
0.060606 0.676768 397.000000
0.060606 0.686869 414.000000
0.060606 0.696970 430.000000
0.060606 0.707071 450.000000
0.060606 0.717172 471.000000
0.060606 0.727273 496.000000
0.060606 0.737374 535.000000
0.060606 0.747475 567.000000
0.060606 0.757576 607.000000
0.060606 0.767677 649.000000
0.060606 0.777778 705.000000
0.060606 0.787879 775.000000
0.060606 0.797980 849.000000
0.060606 0.808081 2094.000000
0.060606 0.818182 3953.000000
0.060606 0.828283 4849.000000
0.060606 0.838384 4849.000000
0.060606 0.848485 4849.000000
0.060606 0.858586 4849.000000
0.060606 0.868687 4849.000000
0.060606 0.878788 4849.000000
0.060606 0.888889 4849.000000
0.060606 0.898990 4849.000000
0.060606 0.909091 4849.000000
0.060606 0.919192 4849.000000
0.060606 0.929293 4849.000000
0.060606 0.939394 4849.000000
0.060606 0.949495 4849.000000
0.060606 0.959596 4849.000000
0.060606 0.969697 4849.000000
0.060606 0.979798 4849.000000
0.060606 0.989899 4849.000000
0.060606 1.000000 4849.000000
0.070707 0.000000 4714.000000
0.070707 0.010101 4714.000000
0.070707 0.020202 4714.000000
0.070707 0.030303 4714.000000
0.070707 0.040404 4714.000000
0.070707 0.050505 4714.000000
0.070707 0.060606 4714.000000
0.070707 0.070707 4714.000000
0.070707 0.080808 4714.000000
0.070707 0.090909 4714.000000
0.070707 0.101010 4714.000000
0.070707 0.111111 4714.000000
0.070707 0.121212 4714.000000
0.070707 0.131313 4714.000000
0.070707 0.141414 4714.000000
0.070707 0.151515 4714.000000
0.070707 0.161616 4714.000000
0.070707 0.171717 4714.000000
0.070707 0.181818 4714.000000
0.070707 0.191919 4714.000000
0.070707 0.202020 4714.000000
0.070707 0.212121 4714.000000
0.070707 0.222222 4714.000000
0.070707 0.232323 4714.000000
0.070707 0.242424 4714.000000
0.070707 0.252525 4714.000000
0.070707 0.262626 4714.000000
0.070707 0.272727 4714.000000
0.070707 0.282828 4714.000000
0.070707 0.292929 4714.000000
0.070707 0.303030 4714.000000
0.070707 0.313131 4714.000000
0.070707 0.323232 4714.000000
0.070707 0.333333 4714.000000
0.070707 0.343434 4714.000000
0.070707 0.353535 4176.000000
0.070707 0.363636 4176.000000
0.070707 0.373737 4176.000000
0.070707 0.383838 4176.000000
0.070707 0.393939 4176.000000
0.070707 0.404040 4176.000000
0.070707 0.414141 4176.000000
0.070707 0.424242 4176.000000
0.070707 0.434343 4176.000000
0.070707 0.444444 4849.000000
0.070707 0.454545 4849.000000
0.070707 0.464646 4849.000000
0.070707 0.474747 4849.000000
0.070707 0.484848 4849.000000
0.070707 0.494949 4849.000000
0.070707 0.505051 4849.000000
0.070707 0.515152 4849.000000
0.070707 0.525253 4849.000000
0.070707 0.535354 4849.000000
0.070707 0.545455 4849.000000
0.070707 0.555556 4849.000000
0.070707 0.565657 4849.000000
0.070707 0.575758 4849.000000
0.070707 0.585859 4849.000000
0.070707 0.595960 4849.000000
0.070707 0.606061 4849.000000
0.070707 0.616162 3962.000000
0.070707 0.626263 3933.000000
0.070707 0.636364 2106.000000
0.070707 0.646465 2063.000000
0.070707 0.656566 847.000000
0.070707 0.666667 802.000000
0.070707 0.676768 777.000000
0.070707 0.686869 751.000000
0.070707 0.696970 733.000000
0.070707 0.707071 722.000000
0.070707 0.717172 715.000000
0.070707 0.727273 710.000000
0.070707 0.737374 709.000000
0.070707 0.747475 713.000000
0.070707 0.757576 721.000000
0.070707 0.767677 731.000000
0.070707 0.777778 749.000000
0.070707 0.787879 772.000000
0.070707 0.797980 801.000000
0.070707 0.808081 831.000000
0.070707 0.818182 2032.000000
0.070707 0.828283 2075.000000
0.070707 0.838384 3001.000000
0.070707 0.848485 3938.000000
0.070707 0.858586 4849.000000
0.070707 0.868687 4849.000000
0.070707 0.878788 4849.000000
0.070707 0.888889 4849.000000
0.070707 0.898990 4849.000000
0.070707 0.909091 4849.000000
0.070707 0.919192 4849.000000
0.070707 0.929293 4849.000000
0.070707 0.939394 4849.000000
0.070707 0.949495 4849.000000
0.070707 0.959596 4849.000000
0.070707 0.969697 4849.000000
0.070707 0.979798 4849.000000
0.070707 0.989899 4849.000000
0.070707 1.000000 4849.000000
0.080808 0.000000 4714.000000
0.080808 0.010101 4714.000000
0.080808 0.020202 4714.000000
0.080808 0.030303 4714.000000
0.080808 0.040404 4714.000000
0.080808 0.050505 4714.000000
0.080808 0.060606 4714.000000
0.080808 0.070707 4714.000000
0.080808 0.080808 4714.000000
0.080808 0.090909 4714.000000
0.080808 0.101010 4714.000000
0.080808 0.111111 4714.000000
0.080808 0.121212 4714.000000
0.080808 0.131313 4714.000000
0.080808 0.141414 4714.000000
0.080808 0.151515 4714.000000
0.080808 0.161616 4714.000000
0.080808 0.171717 4714.000000
0.080808 0.181818 4714.000000
0.080808 0.191919 4714.000000
0.080808 0.202020 4714.000000
0.080808 0.212121 4714.000000
0.080808 0.222222 4714.000000
0.080808 0.232323 4714.000000
0.080808 0.242424 4714.000000
0.080808 0.252525 4714.000000
0.080808 0.262626 4714.000000
0.080808 0.272727 4714.000000
0.080808 0.282828 4714.000000
0.080808 0.292929 4714.000000
0.080808 0.303030 4714.000000
0.080808 0.313131 4714.000000
0.080808 0.323232 4714.000000
0.080808 0.333333 4714.000000
0.080808 0.343434 4714.000000
0.080808 0.353535 4176.000000
0.080808 0.363636 4176.000000
0.080808 0.373737 4176.000000
0.080808 0.383838 4176.000000
0.080808 0.393939 4176.000000
0.080808 0.404040 4176.000000
0.080808 0.414141 4176.000000
0.080808 0.424242 4176.000000
0.080808 0.434343 4176.000000
0.080808 0.444444 4849.000000
0.080808 0.454545 4849.000000
0.080808 0.464646 4849.000000
0.080808 0.474747 4849.000000
0.080808 0.484848 4849.000000
0.080808 0.494949 4849.000000
0.080808 0.505051 4849.000000
0.080808 0.515152 4849.000000
0.080808 0.525253 4849.000000
0.080808 0.535354 4849.000000
0.080808 0.545455 4849.000000
0.080808 0.555556 3382.000000
0.080808 0.565657 3362.000000
0.080808 0.575758 3348.000000
0.080808 0.585859 3336.000000
0.080808 0.595960 3323.000000
0.080808 0.606061 3314.000000
0.080808 0.616162 3310.000000
0.080808 0.626263 3307.000000
0.080808 0.636364 3306.000000
0.080808 0.646465 3309.000000
0.080808 0.656566 3312.000000
0.080808 0.666667 3320.000000
0.080808 0.676768 3329.000000
0.080808 0.686869 3341.000000
0.080808 0.696970 3357.000000
0.080808 0.707071 3374.000000
0.080808 0.717172 4849.000000
0.080808 0.727273 4849.000000
0.080808 0.737374 4849.000000
0.080808 0.747475 4849.000000
0.080808 0.757576 4849.000000
0.080808 0.767677 4849.000000
0.080808 0.777778 4849.000000
0.080808 0.787879 4849.000000
0.080808 0.797980 3971.000000
0.080808 0.808081 3961.000000
