# Two-objective rank landscape D=2
# x0 x1 value
0.000000 0.888889 8947.000000
0.000000 0.898990 8947.000000
0.000000 0.909091 8947.000000
0.000000 0.919192 8947.000000
0.000000 0.929293 8947.000000
0.000000 0.939394 8947.000000
0.000000 0.949495 8947.000000
0.000000 0.959596 8947.000000
0.000000 0.969697 8947.000000
0.000000 0.979798 8947.000000
0.000000 0.989899 8947.000000
0.000000 1.000000 8947.000000
0.010101 0.000000 4438.000000
0.010101 0.010101 4438.000000
0.010101 0.020202 4438.000000
0.010101 0.030303 4438.000000
0.010101 0.040404 4438.000000
0.010101 0.050505 4438.000000
0.010101 0.060606 4438.000000
0.010101 0.070707 4438.000000
0.010101 0.080808 4438.000000
0.010101 0.090909 4438.000000
0.010101 0.101010 4438.000000
0.010101 0.111111 4438.000000
0.010101 0.121212 4359.000000
0.010101 0.131313 4317.000000
0.010101 0.141414 4303.000000
0.010101 0.151515 4307.000000
0.010101 0.161616 4329.000000
0.010101 0.171717 4438.000000
0.010101 0.181818 4438.000000
0.010101 0.191919 4438.000000
0.010101 0.202020 4438.000000
0.010101 0.212121 4438.000000
0.010101 0.222222 4438.000000
0.010101 0.232323 4438.000000
0.010101 0.242424 4438.000000
0.010101 0.252525 4438.000000
0.010101 0.262626 4438.000000
0.010101 0.272727 4438.000000
0.010101 0.282828 4438.000000
0.010101 0.292929 4438.000000
0.010101 0.303030 4438.000000
0.010101 0.313131 4438.000000
0.010101 0.323232 7620.000000
0.010101 0.333333 7620.000000
0.010101 0.343434 7620.000000
0.010101 0.353535 7620.000000
0.010101 0.363636 7620.000000
0.010101 0.373737 7620.000000
0.010101 0.383838 7620.000000
0.010101 0.393939 7620.000000
0.010101 0.404040 7620.000000
0.010101 0.414141 7620.000000
0.010101 0.424242 7620.000000
0.010101 0.434343 7620.000000
0.010101 0.444444 7620.000000
0.010101 0.454545 8947.000000
0.010101 0.464646 8947.000000
0.010101 0.474747 8947.000000
0.010101 0.484848 8947.000000
0.010101 0.494949 8947.000000
0.010101 0.505051 8947.000000
0.010101 0.515152 8947.000000
0.010101 0.525253 8947.000000
0.010101 0.535354 8947.000000
0.010101 0.545455 8947.000000
0.010101 0.555556 8947.000000
0.010101 0.565657 8947.000000
0.010101 0.575758 8947.000000
0.010101 0.585859 8947.000000
0.010101 0.595960 8947.000000
0.010101 0.606061 8947.000000
0.010101 0.616162 8947.000000
0.010101 0.626263 8947.000000
0.010101 0.636364 8947.000000
0.010101 0.646465 8947.000000
0.010101 0.656566 8947.000000
0.010101 0.666667 8947.000000
0.010101 0.676768 8947.000000
0.010101 0.686869 8947.000000
0.010101 0.696970 8947.000000
0.010101 0.707071 8947.000000
0.010101 0.717172 8947.000000
0.010101 0.727273 8947.000000
0.010101 0.737374 8947.000000
0.010101 0.747475 8947.000000
0.010101 0.757576 8947.000000
0.010101 0.767677 8947.000000
0.010101 0.777778 8947.000000
0.010101 0.787879 8947.000000
0.010101 0.797980 8947.000000
0.010101 0.808081 8947.000000
0.010101 0.818182 8947.000000
0.010101 0.828283 8947.000000
0.010101 0.838384 8947.000000
0.010101 0.848485 8947.000000
0.010101 0.858586 8947.000000
0.010101 0.868687 8947.000000
0.010101 0.878788 8947.000000
0.010101 0.888889 8947.000000
0.010101 0.898990 8947.000000
0.010101 0.909091 8947.000000
0.010101 0.919192 8947.000000
0.010101 0.929293 8947.000000
0.010101 0.939394 8947.000000
0.010101 0.949495 8947.000000
0.010101 0.959596 8947.000000
0.010101 0.969697 8947.000000
0.010101 0.979798 8947.000000
0.010101 0.989899 8947.000000
0.010101 1.000000 8947.000000
0.020202 0.000000 4438.000000
0.020202 0.010101 4438.000000
0.020202 0.020202 4438.000000
0.020202 0.030303 4438.000000
0.020202 0.040404 4438.000000
0.020202 0.050505 4438.000000
0.020202 0.060606 4438.000000
0.020202 0.070707 4438.000000
0.020202 0.080808 4438.000000
0.020202 0.090909 4438.000000
0.020202 0.101010 4438.000000
0.020202 0.111111 4362.000000
0.020202 0.121212 4304.000000
0.020202 0.131313 4271.000000
0.020202 0.141414 4265.000000
0.020202 0.151515 4272.000000
0.020202 0.161616 4313.000000
0.020202 0.171717 4371.000000
0.020202 0.181818 4438.000000
0.020202 0.191919 4438.000000
0.020202 0.202020 4438.000000
0.020202 0.212121 4438.000000
0.020202 0.222222 4438.000000
0.020202 0.232323 4438.000000
0.020202 0.242424 4438.000000
0.020202 0.252525 4438.000000
0.020202 0.262626 4438.000000
0.020202 0.272727 4438.000000
0.020202 0.282828 4438.000000
0.020202 0.292929 4438.000000
0.020202 0.303030 4438.000000
0.020202 0.313131 4438.000000
0.020202 0.323232 7620.000000
0.020202 0.333333 7620.000000
0.020202 0.343434 7620.000000
0.020202 0.353535 7620.000000
0.020202 0.363636 7620.000000
0.020202 0.373737 7620.000000
0.020202 0.383838 7620.000000
0.020202 0.393939 7620.000000
0.020202 0.404040 7620.000000
0.020202 0.414141 7620.000000
0.020202 0.424242 7620.000000
0.020202 0.434343 7620.000000
0.020202 0.444444 7620.000000
0.020202 0.454545 8947.000000
0.020202 0.464646 8947.000000
0.020202 0.474747 8947.000000
0.020202 0.484848 8947.000000
0.020202 0.494949 8947.000000
0.020202 0.505051 8947.000000
0.020202 0.515152 8947.000000
0.020202 0.525253 8947.000000
0.020202 0.535354 8947.000000
0.020202 0.545455 8947.000000
0.020202 0.555556 8947.000000
0.020202 0.565657 8947.000000
0.020202 0.575758 8947.000000
0.020202 0.585859 8947.000000
0.020202 0.595960 8947.000000
0.020202 0.606061 8947.000000
0.020202 0.616162 8947.000000
0.020202 0.626263 8947.000000
0.020202 0.636364 8947.000000
0.020202 0.646465 8947.000000
0.020202 0.656566 8947.000000
0.020202 0.666667 8947.000000
0.020202 0.676768 8947.000000
0.020202 0.686869 8947.000000
0.020202 0.696970 8947.000000
0.020202 0.707071 8947.000000
0.020202 0.717172 8947.000000
0.020202 0.727273 8947.000000
0.020202 0.737374 8947.000000
0.020202 0.747475 8947.000000
0.020202 0.757576 8947.000000
0.020202 0.767677 8947.000000
0.020202 0.777778 8947.000000
0.020202 0.787879 8947.000000
0.020202 0.797980 8947.000000
0.020202 0.808081 8947.000000
0.020202 0.818182 8947.000000
0.020202 0.828283 8947.000000
0.020202 0.838384 8947.000000
0.020202 0.848485 8947.000000
0.020202 0.858586 8947.000000
0.020202 0.868687 8947.000000
0.020202 0.878788 8947.000000
0.020202 0.888889 8947.000000
0.020202 0.898990 8947.000000
0.020202 0.909091 8947.000000
0.020202 0.919192 8947.000000
0.020202 0.929293 8947.000000
0.020202 0.939394 8947.000000
0.020202 0.949495 8947.000000
0.020202 0.959596 8947.000000
0.020202 0.969697 8947.000000
0.020202 0.979798 8947.000000
0.020202 0.989899 8947.000000
0.020202 1.000000 8947.000000
0.030303 0.000000 4438.000000
0.030303 0.010101 4438.000000
0.030303 0.020202 4438.000000
0.030303 0.030303 4438.000000
0.030303 0.040404 4438.000000
0.030303 0.050505 4438.000000
0.030303 0.060606 4438.000000
0.030303 0.070707 4438.000000
0.030303 0.080808 4438.000000
0.030303 0.090909 4438.000000
0.030303 0.101010 4366.000000
0.030303 0.111111 4293.000000
0.030303 0.121212 4253.000000
0.030303 0.131313 4230.000000
0.030303 0.141414 4227.000000
0.030303 0.151515 4248.000000
0.030303 0.161616 4282.000000
0.030303 0.171717 4346.000000
0.030303 0.181818 4438.000000
0.030303 0.191919 4438.000000
0.030303 0.202020 4438.000000
0.030303 0.212121 4438.000000
0.030303 0.222222 4438.000000
0.030303 0.232323 4438.000000
0.030303 0.242424 4438.000000
0.030303 0.252525 4438.000000
0.030303 0.262626 4438.000000
0.030303 0.272727 4438.000000
0.030303 0.282828 4438.000000
0.030303 0.292929 4438.000000
0.030303 0.303030 4438.000000
0.030303 0.313131 4438.000000
0.030303 0.323232 7620.000000
0.030303 0.333333 7620.000000
0.030303 0.343434 7620.000000
0.030303 0.353535 7620.000000
0.030303 0.363636 7620.000000
0.030303 0.373737 7620.000000
0.030303 0.383838 7620.000000
0.030303 0.393939 7620.000000
0.030303 0.404040 7620.000000
0.030303 0.414141 7620.000000
0.030303 0.424242 7620.000000
0.030303 0.434343 7620.000000
0.030303 0.444444 7620.000000
0.030303 0.454545 8947.000000
0.030303 0.464646 8947.000000
0.030303 0.474747 8947.000000
0.030303 0.484848 8947.000000
0.030303 0.494949 8947.000000
0.030303 0.505051 8947.000000
0.030303 0.515152 8947.000000
0.030303 0.525253 8947.000000
0.030303 0.535354 8947.000000
0.030303 0.545455 8947.000000
0.030303 0.555556 8947.000000
0.030303 0.565657 8947.000000
0.030303 0.575758 8947.000000
0.030303 0.585859 8947.000000
0.030303 0.595960 8947.000000
0.030303 0.606061 8947.000000
0.030303 0.616162 8947.000000
0.030303 0.626263 8947.000000
0.030303 0.636364 8947.000000
0.030303 0.646465 8947.000000
0.030303 0.656566 8947.000000
0.030303 0.666667 8947.000000
0.030303 0.676768 8947.000000
0.030303 0.686869 8947.000000
0.030303 0.696970 8947.000000
0.030303 0.707071 8947.000000
0.030303 0.717172 8947.000000
0.030303 0.727273 8947.000000
0.030303 0.737374 8947.000000
0.030303 0.747475 8947.000000
0.030303 0.757576 8947.000000
0.030303 0.767677 8947.000000
0.030303 0.777778 8947.000000
0.030303 0.787879 8947.000000
0.030303 0.797980 8947.000000
0.030303 0.808081 8947.000000
0.030303 0.818182 8947.000000
0.030303 0.828283 8947.000000
0.030303 0.838384 8947.000000
0.030303 0.848485 8947.000000
0.030303 0.858586 8947.000000
0.030303 0.868687 8947.000000
0.030303 0.878788 8947.000000
0.030303 0.888889 8947.000000
0.030303 0.898990 8947.000000
0.030303 0.909091 8947.000000
0.030303 0.919192 8947.000000
0.030303 0.929293 8947.000000
0.030303 0.939394 8947.000000
0.030303 0.949495 8947.000000
0.030303 0.959596 8947.000000
0.030303 0.969697 8947.000000
0.030303 0.979798 8947.000000
0.030303 0.989899 8947.000000
0.030303 1.000000 8947.000000
0.040404 0.000000 4438.000000
0.040404 0.010101 4438.000000
0.040404 0.020202 4438.000000
0.040404 0.030303 4438.000000
0.040404 0.040404 4438.000000
0.040404 0.050505 4438.000000
0.040404 0.060606 4438.000000
0.040404 0.070707 4438.000000
0.040404 0.080808 4438.000000
0.040404 0.090909 4375.000000
0.040404 0.101010 4284.000000
0.040404 0.111111 4233.000000
0.040404 0.121212 4197.000000
0.040404 0.131313 4181.000000
0.040404 0.141414 4187.000000
0.040404 0.151515 4212.000000
0.040404 0.161616 4256.000000
0.040404 0.171717 4321.000000
0.040404 0.181818 4438.000000
0.040404 0.191919 4438.000000
0.040404 0.202020 4438.000000
0.040404 0.212121 4438.000000
0.040404 0.222222 4438.000000
0.040404 0.232323 4438.000000
0.040404 0.242424 4438.000000
0.040404 0.252525 4438.000000
0.040404 0.262626 4438.000000
0.040404 0.272727 4438.000000
0.040404 0.282828 4438.000000
0.040404 0.292929 4438.000000
0.040404 0.303030 4438.000000
0.040404 0.313131 4438.000000
0.040404 0.323232 7620.000000
0.040404 0.333333 7620.000000
0.040404 0.343434 7620.000000
0.040404 0.353535 7620.000000
0.040404 0.363636 7620.000000
0.040404 0.373737 7620.000000
0.040404 0.383838 7620.000000
0.040404 0.393939 7620.000000
0.040404 0.404040 7620.000000
0.040404 0.414141 7620.000000
0.040404 0.424242 7620.000000
0.040404 0.434343 7620.000000
0.040404 0.444444 7620.000000
0.040404 0.454545 8947.000000
0.040404 0.464646 8947.000000
0.040404 0.474747 8947.000000
0.040404 0.484848 8947.000000
0.040404 0.494949 8947.000000
0.040404 0.505051 8947.000000
0.040404 0.515152 8947.000000
0.040404 0.525253 8947.000000
0.040404 0.535354 8947.000000
0.040404 0.545455 8947.000000
0.040404 0.555556 8947.000000
0.040404 0.565657 8947.000000
0.040404 0.575758 8947.000000
0.040404 0.585859 8947.000000
0.040404 0.595960 8947.000000
0.040404 0.606061 8947.000000
0.040404 0.616162 8947.000000
0.040404 0.626263 8947.000000
0.040404 0.636364 8947.000000
0.040404 0.646465 8947.000000
0.040404 0.656566 8947.000000
0.040404 0.666667 8947.000000
0.040404 0.676768 8947.000000
0.040404 0.686869 8947.000000
0.040404 0.696970 8947.000000
0.040404 0.707071 8947.000000
0.040404 0.717172 8947.000000
0.040404 0.727273 8947.000000
0.040404 0.737374 8947.000000
0.040404 0.747475 8947.000000
0.040404 0.757576 8947.000000
0.040404 0.767677 8947.000000
0.040404 0.777778 8947.000000
0.040404 0.787879 8947.000000
0.040404 0.797980 8947.000000
0.040404 0.808081 8947.000000
0.040404 0.818182 8947.000000
0.040404 0.828283 8947.000000
0.040404 0.838384 8947.000000
0.040404 0.848485 8947.000000
0.040404 0.858586 8947.000000
0.040404 0.868687 8947.000000
0.040404 0.878788 8947.000000
0.040404 0.888889 8947.000000
0.040404 0.898990 8947.000000
0.040404 0.909091 8947.000000
0.040404 0.919192 8947.000000
0.040404 0.929293 8947.000000
0.040404 0.939394 8947.000000
0.040404 0.949495 8947.000000
0.040404 0.959596 8947.000000
0.040404 0.969697 8947.000000
0.040404 0.979798 8947.000000
0.040404 0.989899 8947.000000
0.040404 1.000000 8947.000000
0.050505 0.000000 4438.000000
0.050505 0.010101 4438.000000
0.050505 0.020202 4438.000000
0.050505 0.030303 4438.000000
0.050505 0.040404 4438.000000
0.050505 0.050505 4438.000000
0.050505 0.060606 4438.000000
0.050505 0.070707 4438.000000
0.050505 0.080808 4438.000000
0.050505 0.090909 4276.000000
0.050505 0.101010 4215.000000
0.050505 0.111111 4169.000000
0.050505 0.121212 2890.000000
0.050505 0.131313 2880.000000
0.050505 0.141414 2893.000000
0.050505 0.151515 4175.000000
0.050505 0.161616 4219.000000
0.050505 0.171717 4297.000000
0.050505 0.181818 4438.000000
0.050505 0.191919 4438.000000
0.050505 0.202020 4438.000000
0.050505 0.212121 4438.000000
0.050505 0.222222 4438.000000
0.050505 0.232323 4438.000000
0.050505 0.242424 4438.000000
0.050505 0.252525 4438.000000
0.050505 0.262626 4438.000000
0.050505 0.272727 4438.000000
0.050505 0.282828 4438.000000
0.050505 0.292929 4438.000000
0.050505 0.303030 4438.000000
0.050505 0.313131 4438.000000
0.050505 0.323232 7620.000000
0.050505 0.333333 7620.000000
0.050505 0.343434 7620.000000
0.050505 0.353535 7620.000000
0.050505 0.363636 7620.000000
0.050505 0.373737 7620.000000
0.050505 0.383838 7620.000000
0.050505 0.393939 7620.000000
0.050505 0.404040 7620.000000
0.050505 0.414141 7620.000000
0.050505 0.424242 7620.000000
0.050505 0.434343 7620.000000
0.050505 0.444444 7620.000000
0.050505 0.454545 8947.000000
0.050505 0.464646 8947.000000
0.050505 0.474747 8947.000000
0.050505 0.484848 8947.000000
0.050505 0.494949 8947.000000
0.050505 0.505051 8947.000000
0.050505 0.515152 8947.000000
0.050505 0.525253 8947.000000
0.050505 0.535354 8947.000000
0.050505 0.545455 8947.000000
0.050505 0.555556 8947.000000
0.050505 0.565657 8947.000000
0.050505 0.575758 8947.000000
0.050505 0.585859 8947.000000
0.050505 0.595960 8947.000000
0.050505 0.606061 8947.000000
0.050505 0.616162 8947.000000
0.050505 0.626263 8947.000000
0.050505 0.636364 8947.000000
0.050505 0.646465 8947.000000
0.050505 0.656566 8947.000000
0.050505 0.666667 8947.000000
0.050505 0.676768 8947.000000
0.050505 0.686869 8947.000000
0.050505 0.696970 8947.000000
0.050505 0.707071 8947.000000
0.050505 0.717172 8947.000000
0.050505 0.727273 8947.000000
0.050505 0.737374 8947.000000
0.050505 0.747475 8947.000000
0.050505 0.757576 8947.000000
0.050505 0.767677 8947.000000
0.050505 0.777778 8947.000000
0.050505 0.787879 8947.000000
0.050505 0.797980 8947.000000
0.050505 0.808081 8947.000000
0.050505 0.818182 8947.000000
0.050505 0.828283 8947.000000
0.050505 0.838384 8947.000000
0.050505 0.848485 8947.000000
0.050505 0.858586 8947.000000
0.050505 0.868687 8947.000000
0.050505 0.878788 8947.000000
0.050505 0.888889 8947.000000
0.050505 0.898990 8947.000000
0.050505 0.909091 8947.000000
0.050505 0.919192 8947.000000
0.050505 0.929293 8947.000000
0.050505 0.939394 8947.000000
0.050505 0.949495 8947.000000
0.050505 0.959596 8947.000000
0.050505 0.969697 8947.000000
0.050505 0.979798 8947.000000
0.050505 0.989899 8947.000000
0.050505 1.000000 8947.000000
0.060606 0.000000 4438.000000
0.060606 0.010101 4438.000000
0.060606 0.020202 4438.000000
0.060606 0.030303 4438.000000
0.060606 0.040404 4438.000000
0.060606 0.050505 4438.000000
0.060606 0.060606 4438.000000
0.060606 0.070707 4438.000000
0.060606 0.080808 4274.000000
0.060606 0.090909 4201.000000
0.060606 0.101010 2889.000000
0.060606 0.111111 2844.000000
0.060606 0.121212 2821.000000
0.060606 0.131313 2818.000000
0.060606 0.141414 2842.000000
0.060606 0.151515 2879.000000
0.060606 0.161616 4188.000000
0.060606 0.171717 4264.000000
0.060606 0.181818 4376.000000
0.060606 0.191919 4438.000000
0.060606 0.202020 4438.000000
0.060606 0.212121 4438.000000
0.060606 0.222222 4438.000000
0.060606 0.232323 4438.000000
0.060606 0.242424 4438.000000
0.060606 0.252525 4438.000000
0.060606 0.262626 4438.000000
0.060606 0.272727 4438.000000
0.060606 0.282828 4438.000000
0.060606 0.292929 4438.000000
0.060606 0.303030 4438.000000
0.060606 0.313131 4438.000000
0.060606 0.323232 7620.000000
0.060606 0.333333 7620.000000
0.060606 0.343434 7620.000000
0.060606 0.353535 7620.000000
0.060606 0.363636 7620.000000
0.060606 0.373737 7620.000000
0.060606 0.383838 7620.000000
0.060606 0.393939 7620.000000
0.060606 0.404040 7620.000000
0.060606 0.414141 7620.000000
0.060606 0.424242 7620.000000
0.060606 0.434343 7620.000000
0.060606 0.444444 7620.000000
0.060606 0.454545 8947.000000
0.060606 0.464646 8947.000000
0.060606 0.474747 8947.000000
0.060606 0.484848 8947.000000
0.060606 0.494949 8947.000000
0.060606 0.505051 8947.000000
0.060606 0.515152 8947.000000
0.060606 0.525253 8947.000000
0.060606 0.535354 8947.000000
0.060606 0.545455 8947.000000
0.060606 0.555556 8947.000000
0.060606 0.565657 8947.000000
0.060606 0.575758 8947.000000
0.060606 0.585859 8947.000000
0.060606 0.595960 8947.000000
0.060606 0.606061 8947.000000
0.060606 0.616162 8947.000000
0.060606 0.626263 8947.000000
0.060606 0.636364 8947.000000
0.060606 0.646465 8947.000000
0.060606 0.656566 8947.000000
0.060606 0.666667 8947.000000
0.060606 0.676768 8947.000000
0.060606 0.686869 8947.000000
0.060606 0.696970 8947.000000
0.060606 0.707071 8947.000000
0.060606 0.717172 8947.000000
0.060606 0.727273 8947.000000
0.060606 0.737374 8681.000000
0.060606 0.747475 6115.000000
0.060606 0.757576 5429.000000
0.060606 0.767677 5396.000000
0.060606 0.777778 5372.000000
0.060606 0.787879 5342.000000
0.060606 0.797980 5311.000000
0.060606 0.808081 5281.000000
0.060606 0.818182 5245.000000
0.060606 0.828283 5206.000000
0.060606 0.838384 3911.000000
0.060606 0.848485 3865.000000
0.060606 0.858586 3820.000000
0.060606 0.868687 3771.000000
0.060606 0.878788 3720.000000
0.060606 0.888889 3665.000000
0.060606 0.898990 3674.000000
0.060606 0.909091 3688.000000
0.060606 0.919192 3711.000000
0.060606 0.929293 3732.000000
0.060606 0.939394 3754.000000
0.060606 0.949495 3782.000000
0.060606 0.959596 3817.000000
0.060606 0.969697 3849.000000
0.060606 0.979798 3890.000000
0.060606 0.989899 3936.000000
0.060606 1.000000 5225.000000
0.070707 0.000000 4438.000000
0.070707 0.010101 4438.000000
0.070707 0.020202 4438.000000
0.070707 0.030303 4438.000000
0.070707 0.040404 4438.000000
0.070707 0.050505 4438.000000
0.070707 0.060606 4438.000000
0.070707 0.070707 4275.000000
0.070707 0.080808 4186.000000
0.070707 0.090909 2861.000000
0.070707 0.101010 2805.000000
0.070707 0.111111 2773.000000
0.070707 0.121212 2760.000000
0.070707 0.131313 2762.000000
0.070707 0.141414 2787.000000
0.070707 0.151515 2825.000000
0.070707 0.161616 2902.000000
0.070707 0.171717 4231.000000
0.070707 0.181818 4335.000000
0.070707 0.191919 4438.000000
0.070707 0.202020 4438.000000
0.070707 0.212121 4438.000000
0.070707 0.222222 4438.000000
0.070707 0.232323 4438.000000
0.070707 0.242424 4438.000000
0.070707 0.252525 4438.000000
0.070707 0.262626 4438.000000
0.070707 0.272727 4438.000000
0.070707 0.282828 4438.000000
0.070707 0.292929 4438.000000
0.070707 0.303030 4438.000000
0.070707 0.313131 4438.000000
0.070707 0.323232 7620.000000
0.070707 0.333333 7620.000000
0.070707 0.343434 7620.000000
0.070707 0.353535 7620.000000
0.070707 0.363636 7620.000000
0.070707 0.373737 7620.000000
0.070707 0.383838 7620.000000
0.070707 0.393939 7620.000000
0.070707 0.404040 7620.000000
0.070707 0.414141 7620.000000
0.070707 0.424242 7620.000000
0.070707 0.434343 7620.000000
0.070707 0.444444 7620.000000
0.070707 0.454545 8947.000000
0.070707 0.464646 8947.000000
0.070707 0.474747 8947.000000
0.070707 0.484848 8947.000000
0.070707 0.494949 8947.000000
0.070707 0.505051 8947.000000
0.070707 0.515152 8947.000000
0.070707 0.525253 8947.000000
0.070707 0.535354 8947.000000
0.070707 0.545455 8947.000000
0.070707 0.555556 8947.000000
0.070707 0.565657 8947.000000
0.070707 0.575758 8947.000000
0.070707 0.585859 8947.000000
0.070707 0.595960 8947.000000
0.070707 0.606061 8947.000000
0.070707 0.616162 8947.000000
0.070707 0.626263 8947.000000
0.070707 0.636364 8947.000000
0.070707 0.646465 5439.000000
0.070707 0.656566 5318.000000
0.070707 0.666667 5210.000000
0.070707 0.676768 3841.000000
0.070707 0.686869 3737.000000
0.070707 0.696970 3625.000000
0.070707 0.707071 3521.000000
0.070707 0.717172 3429.000000
0.070707 0.727273 3319.000000
0.070707 0.737374 3229.000000
0.070707 0.747475 3134.000000
0.070707 0.757576 1529.000000
0.070707 0.767677 1356.000000
0.070707 0.777778 1183.000000
0.070707 0.787879 1031.000000
0.070707 0.797980 889.000000
0.070707 0.808081 953.000000
0.070707 0.818182 1060.000000
0.070707 0.828283 1185.000000
0.070707 0.838384 1319.000000
0.070707 0.848485 1454.000000
0.070707 0.858586 1649.000000
0.070707 0.868687 3179.000000
0.070707 0.878788 3258.000000
0.070707 0.888889 3361.000000
0.070707 0.898990 3471.000000
0.070707 0.909091 3582.000000
0.070707 0.919192 3696.000000
0.070707 0.929293 3832.000000
0.070707 0.939394 5229.000000
0.070707 0.949495 5373.000000
0.070707 0.959596 8947.000000
0.070707 0.969697 8947.000000
0.070707 0.979798 8947.000000
0.070707 0.989899 8947.000000
0.070707 1.000000 8947.000000
0.080808 0.000000 4438.000000
0.080808 0.010101 4438.000000
0.080808 0.020202 4438.000000
0.080808 0.030303 4438.000000
0.080808 0.040404 4438.000000
0.080808 0.050505 4438.000000
0.080808 0.060606 4279.000000
0.080808 0.070707 4178.000000
0.080808 0.080808 2836.000000
0.080808 0.090909 2770.000000
0.080808 0.101010 2725.000000
0.080808 0.111111 2700.000000
0.080808 0.121212 2690.000000
0.080808 0.131313 2704.000000
0.080808 0.141414 2729.000000
0.080808 0.151515 2781.000000
0.080808 0.161616 2850.000000
0.080808 0.171717 4190.000000
0.080808 0.181818 4305.000000
0.080808 0.191919 4438.000000
0.080808 0.202020 4438.000000
0.080808 0.212121 4438.000000
0.080808 0.222222 4438.000000
0.080808 0.232323 4438.000000
0.080808 0.242424 4438.000000
0.080808 0.252525 4438.000000
0.080808 0.262626 4438.000000
0.080808 0.272727 4438.000000
0.080808 0.282828 4438.000000
0.080808 0.292929 4438.000000
0.080808 0.303030 4438.000000
0.080808 0.313131 4438.000000
0.080808 0.323232 7620.000000
0.080808 0.333333 7620.000000
0.080808 0.343434 7620.000000
0.080808 0.353535 7620.000000
0.080808 0.363636 7620.000000
0.080808 0.373737 7620.000000
0.080808 0.383838 7620.000000
0.080808 0.393939 7620.000000
0.080808 0.404040 7620.000000
0.080808 0.414141 7620.000000
0.080808 0.424242 7620.000000
0.080808 0.434343 7620.000000
0.080808 0.444444 7620.000000
0.080808 0.454545 8947.000000
0.080808 0.464646 8947.000000
0.080808 0.474747 8947.000000
0.080808 0.484848 8947.000000
0.080808 0.494949 8947.000000
0.080808 0.505051 8947.000000
0.080808 0.515152 8947.000000
0.080808 0.525253 8947.000000
0.080808 0.535354 8947.000000
0.080808 0.545455 8947.000000
0.080808 0.555556 5419.000000
0.080808 0.565657 5214.000000
0.080808 0.575758 3764.000000
0.080808 0.585859 3584.000000
0.080808 0.595960 3418.000000
0.080808 0.606061 3248.000000
0.080808 0.616162 1678.000000
0.080808 0.626263 1376.000000
0.080808 0.636364 1111.000000
0.080808 0.646465 900.000000
0.080808 0.656566 711.000000
0.080808 0.666667 535.000000
0.080808 0.676768 402.000000
0.080808 0.686869 290.000000
0.080808 0.696970 198.000000
0.080808 0.707071 114.000000
0.080808 0.717172 151.000000
