# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.776415 0.418706 0.689360 24.904283 0.001785 0.001785
0.770343 1.000000 0.793245 24.904283 0.001785 0.001785
1.000000 0.739191 0.511718 24.904283 0.001785 0.001785
1.000000 0.822850 0.412301 22.255428 0.001785 0.001785
0.765258 0.428003 0.448695 22.255428 0.001785 0.001785
1.000000 0.577123 0.887678 24.904283 0.001785 0.001785
0.895528 0.408079 0.488201 22.255428 0.001785 0.001785
0.833115 1.000000 0.572257 24.904283 0.001785 0.001785
0.772462 0.728892 1.000000 24.904283 0.001785 0.001785
0.774035 0.961808 1.000000 24.904283 0.001785 0.001785
0.781115 0.684389 0.718484 24.904283 0.001785 0.001785
0.973478 0.644536 0.372910 22.255428 0.001785 0.001785
0.779040 0.557260 0.425125 22.255428 0.001785 0.001785
1.000000 1.000000 0.527655 24.904283 0.001785 0.001785
0.802664 0.457261 0.570026 24.904283 0.001785 0.001785
0.809007 0.572952 0.635189 24.904283 0.001785 0.001785
1.000000 0.510870 0.363693 22.255428 0.001785 0.001785
0.940627 0.554209 0.616240 24.904283 0.001785 0.001785
0.911919 0.407895 0.710340 24.904283 0.001785 0.001785
0.958943 0.678603 0.477299 22.255428 0.001785 0.001785
1.000000 0.557900 1.000000 24.904283 0.001785 0.001785
0.922818 0.947960 0.544284 24.904283 0.001785 0.001785
1.000000 0.576278 0.821985 24.904283 0.001785 0.001785
0.772008 0.656814 0.500000 22.255428 0.001785 0.001785
1.000000 0.457533 0.940959 24.904283 0.001785 0.001785
1.000000 0.697342 0.903547 24.904283 0.001785 0.001785
0.882380 0.663478 0.577036 24.904283 0.001785 0.001785
1.000000 0.857687 0.829884 24.904283 0.001785 0.001785
0.776863 0.515422 0.841200 24.904283 0.001785 0.001785
0.823242 0.863257 0.415819 22.305755 2.269506 2.269506
0.859413 0.530715 0.469655 22.255428 0.001785 0.001785
1.000000 0.398034 0.422303 22.255428 0.001785 0.001785
0.965449 0.397401 0.685240 24.904283 0.001785 0.001785
0.885424 0.563268 0.739197 24.904283 0.001785 0.001785
0.912438 1.000000 1.000000 24.904283 0.001785 0.001785
0.730396 0.473482 0.790215 24.904283 0.001785 0.001785
1.000000 0.418588 0.573313 24.904283 0.001785 0.001785
0.874123 0.765843 1.000000 24.904283 0.001785 0.001785
1.000000 0.859401 1.000000 24.904283 0.001785 0.001785
0.882442 0.957698 0.838743 24.904283 0.001785 0.001785
0.742012 0.901576 0.985328 24.904283 0.001785 0.001785
1.000000 0.953713 0.801095 24.904283 0.001785 0.001785
0.910836 0.931148 0.670772 24.904283 0.001785 0.001785
0.906126 0.880472 0.684591 24.904283 0.001785 0.001785
0.900458 0.703514 0.853690 24.904283 0.001785 0.001785
0.726080 0.406218 0.961619 24.904283 0.001785 0.001785
1.000000 0.725843 0.663889 24.904283 0.001785 0.001785
0.812252 0.918898 0.887048 24.904283 0.001785 0.001785
0.861456 0.395841 0.828843 24.904283 0.001785 0.001785
1.000000 0.829204 0.798209 24.904283 0.001785 0.001785
0.724985 0.687240 0.608272 24.904283 0.001785 0.001785
0.871177 0.883456 0.970592 24.904283 0.001785 0.001785
0.721123 0.630660 0.759773 24.904283 0.001785 0.001785
1.000000 0.641048 0.786649 24.904283 0.001785 0.001785
0.745766 0.824812 0.830180 24.904283 0.001785 0.001785
0.932654 0.571591 0.519941 24.904283 0.001785 0.001785
0.892997 0.744680 0.685344 24.904283 0.001785 0.001785
0.956911 0.428714 0.645743 24.904283 0.001785 0.001785
0.983968 0.816760 0.618335 24.904283 0.001785 0.001785
1.000000 0.562940 0.501994 22.255428 0.001785 0.001785
1.000000 0.543424 0.683416 24.904283 0.001785 0.001785
0.954327 0.757800 0.850694 24.904283 0.001785 0.001785
1.000000 1.000000 0.769349 24.904283 0.001785 0.001785
0.928658 0.671986 0.893248 24.904283 0.001785 0.001785
1.000000 0.714726 1.000000 24.904283 0.001785 0.001785
0.903611 0.445585 0.952468 24.904283 0.001785 0.001785
0.916002 0.536945 0.411740 22.255428 0.001785 0.001785
1.000000 0.691171 0.942574 24.904283 0.001785 0.001785
0.747011 0.813841 0.886944 24.904283 0.001785 0.001785
0.743743 0.844479 0.635761 24.904283 0.001785 0.001785
0.995535 1.000000 0.674192 24.904283 0.001785 0.001785
1.000000 0.654121 1.000000 24.904283 0.001785 0.001785
0.960803 1.000000 0.420265 22.255428 0.001785 0.001785
0.933436 0.911850 0.887748 24.904283 0.001785 0.001785
0.851940 0.711681 0.696815 24.904283 0.001785 0.001785
1.000000 0.810890 0.384098 22.255428 0.001785 0.001785
0.875677 0.935372 1.000000 24.904283 0.001785 0.001785
0.951608 0.935260 0.528043 24.904283 0.001785 0.001785
0.840611 0.601205 0.555978 24.904283 0.001785 0.001785
0.846630 0.590299 0.939360 24.904283 0.001785 0.001785
0.923080 0.820501 0.845171 24.904283 0.001785 0.001785
0.949996 0.718444 0.723309 24.904283 0.001785 0.001785
0.784692 0.573515 0.830367 24.904283 0.001785 0.001785
0.887018 0.980904 0.958032 24.904283 0.001785 0.001785
0.776640 0.502303 0.626845 24.904283 0.001785 0.001785
1.000000 0.801491 1.000000 24.904283 0.001785 0.001785
0.802648 0.702836 0.061267 29.847939 0.000263 0.000263
0.933436 0.911850 0.887748 24.904283 0.001785 0.001785
0.458194 0.361502 0.381464 35.739487 0.000310 0.000310
0.824133 0.129477 0.367726 35.024759 0.000000 0.000000
0.851940 0.711681 0.696815 24.904283 0.001785 0.001785
0.147015 0.857521 0.402614 36.938699 0.001279 0.001279
0.957650 0.954338 0.058458 22.334765 0.000263 0.000263
0.139153 0.559549 0.910708 27.573960 0.001279 0.001279
1.000000 0.810890 0.384098 22.255428 0.001785 0.001785
1.000000 0.564762 0.838630 24.904283 0.001785 0.001785
0.081256 0.148988 0.676387 19.492669 0.000116 0.000116
0.213067 0.623340 0.299640 35.739487 0.001279 0.001279
0.916002 0.536945 0.411740 22.255428 0.001785 0.001785
0.171893 0.216040 0.379484 19.492669 0.000310 0.000310
0.042179 0.789138 0.343486 36.525349 0.001279 0.001279
1.000000 0.570990 1.000000 24.904283 0.001785 0.001785
0.476420 0.017749 0.702216 19.492669 0.000116 0.000116
0.214926 0.410371 0.686003 27.573960 0.001279 0.001279
0.666647 0.865251 0.199619 22.255428 0.000263 0.000263
0.745015 0.716105 0.266357 22.255428 0.000263 0.000263
0.972096 0.257192 0.678621 35.024759 0.000000 0.000000
0.685193 0.038566 0.811593 35.916528 0.000000 0.000000
0.583150 0.827175 0.457717 22.255428 0.000020 0.000020
0.145303 0.495905 0.752697 27.573960 0.001279 0.001279
0.721123 0.630660 0.759773 24.904283 0.001785 0.001785
0.384515 0.205460 0.380182 19.492669 0.000310 0.000310
0.871177 0.883456 0.970592 24.904283 0.001785 0.001785
0.895528 0.408079 0.488201 22.255428 0.001785 0.001785
0.900458 0.703514 0.853690 24.904283 0.001785 0.001785
0.843759 0.823511 0.589361 24.904283 0.706079 0.706079
0.784871 0.451206 0.242050 22.255428 0.000263 0.000263
0.229489 0.461265 0.315294 35.739487 0.001279 0.001279
0.892467 0.208783 0.501913 35.024759 0.000000 0.000000
1.000000 0.859401 1.000000 24.904283 0.001785 0.001785
0.730396 0.473482 0.790215 24.904283 0.001785 0.001785
0.047353 0.007529 0.215583 19.492669 0.000310 0.000310
0.912438 1.000000 1.000000 24.904283 0.001785 0.001785
0.885424 0.563268 0.739197 24.904283 0.001785 0.001785
0.965449 0.397401 0.685240 24.904283 0.001785 0.001785
0.393287 0.847949 0.685982 27.573960 0.000000 0.000000
0.175396 0.617017 0.225886 35.739487 0.000005 0.000005
0.044761 0.337869 0.860974 19.492669 0.000116 0.000116
0.204773 0.898525 0.824557 29.325324 0.001279 0.001279
0.000000 0.223009 0.252798 19.492669 0.000310 0.000310
0.900331 0.122534 0.611697 35.024759 0.000000 0.000000
1.000000 0.543424 0.683416 24.904283 0.001785 0.001785
0.760587 0.034603 0.956177 35.024759 0.000000 0.000000
0.783896 0.008891 0.628262 36.471161 0.000000 0.000000
0.107227 0.259145 0.659637 19.492669 0.000116 0.000116
0.784692 0.573515 0.830367 24.904283 0.001785 0.001785
0.571638 0.460734 0.754540 24.904283 0.000020 0.000020
0.434477 0.074303 0.110564 19.492669 0.000310 0.000310
0.121940 0.919208 0.941704 27.573960 0.001279 0.001279
0.951608 0.935260 0.528043 24.904283 0.001785 0.001785
0.840611 0.601205 0.555978 24.904283 0.001785 0.001785
0.739490 0.305001 0.034974 35.024759 0.000000 0.000000
0.846630 0.590299 0.939360 24.904283 0.001785 0.001785
0.507625 0.007174 0.973945 19.492669 0.000116 0.000116
0.423126 0.269257 0.031215 19.492669 0.000310 0.000310
0.362074 0.921050 0.103822 35.739487 0.000005 0.000005
0.576776 0.682386 0.146157 22.255428 0.000263 0.000263
0.028454 0.016254 0.387139 19.492669 0.000310 0.000310
1.000000 1.000000 0.775090 24.904283 0.001785 0.001785
1.000000 0.737741 0.490172 22.255428 0.001785 0.001785
1.000000 0.705430 1.000000 24.904283 0.001785 0.001785
0.887018 0.980904 0.958032 24.904283 0.001785 0.001785
0.869369 0.830082 0.722625 24.904283 0.802903 0.802903
0.748509 0.258831 0.763415 35.024759 2.972045 2.972045
0.874123 0.765843 1.000000 24.904283 0.001785 0.001785
0.882442 0.957698 0.838743 24.904283 0.001785 0.001785
0.261871 0.455286 0.146833 35.739487 0.000005 0.000005
0.718507 0.919017 0.296992 22.255428 0.000263 0.000263
1.000000 1.000000 1.000000 24.904283 0.001785 0.001785
0.332091 0.053379 0.293182 39.751141 0.000310 0.000310
0.690173 0.344972 0.347091 22.255428 0.000000 0.000000
0.202877 0.014051 0.096789 20.519878 0.004919 0.004919
0.243250 0.553546 0.056717 35.739487 0.000005 0.000005
0.593131 0.674596 0.534742 24.904283 0.000020 0.000020
0.910836 0.931148 0.670772 24.904283 0.001785 0.001785
0.050794 0.216080 0.920339 19.492669 0.000116 0.000116
0.125886 0.374129 0.035935 35.739487 0.000310 0.000310
0.742012 0.901576 0.985328 24.904283 0.001785 0.001785
0.287221 0.662512 0.679277 27.573960 0.002841 0.002841
0.979180 0.342905 0.452047 22.255428 0.000000 0.000000
0.949996 0.718444 0.723309 24.904283 0.001785 0.001785
0.923080 0.820501 0.845171 24.904283 0.001785 0.001785
0.880912 0.912986 0.297026 26.615262 0.000263 0.000263
0.802271 0.891582 0.083007 80.995159 38.305849 38.305849
0.597982 0.282594 0.042153 35.024759 0.000000 0.000000
1.000000 0.855939 1.000000 24.904283 0.001785 0.001785
0.875677 0.935372 1.000000 24.904283 0.001785 0.001785
0.562547 0.899783 0.291005 22.255428 0.000263 0.000263
0.531746 0.713218 0.545010 24.904283 0.000020 0.000020
0.611749 0.456189 0.107978 22.255428 0.000263 0.000263
1.000000 0.628674 0.804078 24.904283 0.001785 0.001785
0.797429 0.985808 0.424534 22.255428 0.001785 0.001785
0.329497 0.522215 0.681718 27.573960 0.000000 0.000000
0.296315 0.316558 0.276195 19.492669 0.000310 0.000310
0.360764 0.746647 0.785464 27.573960 0.000000 0.000000
0.960803 1.000000 0.420265 22.255428 0.001785 0.001785
0.011157 0.551014 0.766992 27.573960 0.001279 0.001279
0.476254 0.818757 0.141177 35.739487 0.000005 0.000005
0.488196 0.048206 0.355961 22.719773 0.000310 0.000310
0.300698 0.445597 0.432210 35.739487 0.026979 0.026979
0.010467 0.149291 0.787601 19.492669 0.000116 0.000116
0.765258 0.428003 0.448695 22.255428 0.001785 0.001785
0.245964 0.359602 0.679557 27.573960 0.000116 0.000116
1.000000 1.000000 1.000000 24.904283 0.001785 0.001785
0.227290 0.511275 0.796941 27.573960 0.001279 0.001279
0.564260 0.944351 0.714368 26.610418 0.000020 0.000020
0.903611 0.445585 0.952468 24.904283 0.001785 0.001785
0.109250 0.160520 0.443349 19.492669 0.000310 0.000310
0.031726 0.642870 0.299803 35.739487 0.078150 0.078150
0.747011 0.813841 0.886944 24.904283 0.001785 0.001785
1.000000 0.714726 1.000000 24.904283 0.001785 0.001785
0.960227 0.200371 0.015426 35.024759 0.000000 0.000000
0.648787 0.442522 0.726626 24.904283 0.000020 0.000020
0.360040 0.640767 0.105275 35.739487 0.000005 0.000005
0.351382 0.397979 0.028314 35.739487 0.000005 0.000005
0.312829 0.078424 0.689416 19.492669 0.000116 0.000116
0.473118 0.026576 0.164291 19.492669 0.000310 0.000310
0.110066 0.771358 0.629276 27.573960 0.041490 0.041490
0.430255 0.560522 0.234187 35.739487 4.352513 4.352513
0.424523 0.148630 0.899116 19.492669 0.000116 0.000116
0.956911 0.428714 0.645743 24.904283 0.001785 0.001785
0.564114 0.435700 0.448237 22.255428 0.000020 0.000020
0.501554 0.370785 0.177087 35.739487 0.000310 0.000310
0.877645 0.750601 0.840457 24.904283 0.001855 0.001855
0.528634 0.284915 0.984380 35.024759 0.000000 0.000000
0.197714 0.808032 0.108517 40.785797 0.000005 0.000005
0.215430 0.228920 0.788722 19.492669 1.021689 1.021689
1.000000 0.829204 0.798209 24.904283 0.001785 0.001785
0.112749 0.631088 0.393764 35.739487 0.001508 0.001508
1.000000 0.953713 0.801095 24.904283 0.001785 0.001785
0.014866 0.656682 0.591314 27.573960 0.001279 0.001279
0.311009 0.587615 0.993307 27.573960 0.000000 0.000000
0.178281 0.718785 0.955108 27.573960 0.001279 0.001279
0.000000 0.398072 0.544171 35.739487 0.001279 0.001279
0.776640 0.502303 0.626845 24.904283 0.001785 0.001785
0.644098 0.117372 0.388853 41.937127 0.000000 0.000000
0.139033 0.847199 0.937142 27.573960 0.001279 0.001279
1.000000 0.697342 0.903547 24.904283 0.001785 0.001785
1.000000 1.000000 1.000000 24.904283 0.001785 0.001785
0.168252 0.224820 0.754163 19.492669 0.000116 0.000116
0.626446 0.647911 0.600727 24.904283 0.000020 0.000020
1.000000 0.576278 0.821985 24.904283 0.001785 0.001785
0.739945 0.310429 0.880699 35.024759 0.020647 0.020647
0.922818 0.947960 0.544284 24.904283 0.001785 0.001785
1.000000 0.557900 1.000000 24.904283 0.001785 0.001785
0.543160 0.127524 0.492190 35.024759 0.000000 0.000000
0.806490 0.221924 0.324973 35.024759 0.000000 0.000000
0.713598 0.653321 0.929550 24.904283 0.000020 0.000020
0.856300 0.287988 0.922784 35.024759 0.000000 0.000000
0.059398 0.082567 0.927892 19.492669 0.000116 0.000116
0.844387 0.807164 0.304275 26.087849 0.000263 0.000263
0.643047 0.948771 0.780611 24.904283 0.000020 0.000020
0.941029 0.018426 0.157298 35.024759 0.000000 0.000000
0.286982 0.561525 0.097078 35.739487 0.000005 0.000005
0.173497 0.542875 0.657652 27.573960 0.001279 0.001279
0.381685 0.903049 0.364693 35.739487 0.000000 0.000000
1.000000 0.801491 1.000000 24.904283 0.001785 0.001785
0.601096 0.776347 0.447189 22.255428 0.000020 0.000020
0.503229 0.630025 0.284426 35.739487 0.000000 0.000000
0.394395 0.450406 0.876042 27.573960 0.000000 0.000000
0.813359 0.815459 1.000000 24.904283 0.001785 0.001785
0.378154 0.604769 0.781399 27.573960 0.000000 0.000000
0.880212 0.824097 0.805481 24.904283 0.003721 0.003721
0.925136 0.176555 0.414213 35.024759 0.000000 0.000000
0.172032 0.727334 0.421579 35.739487 0.001279 0.001279
0.881952 0.732226 0.371472 22.255428 0.001785 0.001785
0.696819 0.664058 0.435211 22.255428 0.000020 0.000020
0.869189 0.117996 0.937426 35.024759 0.000000 0.000000
0.843010 0.764836 0.045199 46.234283 0.165937 0.165937
0.261496 0.004265 0.482836 19.492669 0.000310 0.000310
1.000000 1.000000 0.763500 24.904283 0.001785 0.001785
0.721511 1.000000 0.649663 29.696203 0.001785 0.001785
1.000000 1.000000 0.886226 24.904283 0.001785 0.001785
0.784981 0.288997 0.530988 35.024759 0.000000 0.000000
0.859413 0.530715 0.469655 22.255428 0.001785 0.001785
0.800129 0.018060 0.280340 35.024759 0.000000 0.000000
