# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.653889 0.246272 0.614673 88.676746 88.699459 88.676746
0.652367 0.251643 0.599420 89.259827 89.075881 89.075881
0.868725 0.841090 0.827694 89.900749 89.952181 89.900749
0.812311 0.036235 0.323503 89.260533 89.099766 89.099766
0.785996 0.059159 0.766793 89.775365 89.798293 89.775365
0.042825 0.579494 0.207347 89.534061 89.586542 89.534061
0.390261 0.325142 0.646689 89.893589 89.894637 89.893589
0.780057 0.059114 0.767926 89.597081 89.640902 89.597081
0.315173 0.137129 0.150059 87.921128 88.360984 87.921128
0.652385 0.249993 0.595590 88.661039 88.764121 88.661039
0.617869 0.911996 0.664513 89.604369 89.913025 89.604369
0.042536 0.162947 0.386961 54.131796 53.557534 53.557534
0.784150 0.058828 0.768139 89.969463 89.965141 89.965141
0.841543 0.365561 0.211117 89.697064 89.823961 89.697064
0.650953 0.250689 0.572999 78.612501 77.981249 77.981249
0.392665 0.325251 0.625871 88.069769 88.062028 88.062028
0.653995 0.248511 0.591188 86.542882 86.365531 86.365531
0.299368 0.134941 0.082879 41.106115 37.039519 37.039519
0.691400 0.766061 0.937108 0.645028 1.986511 0.645028
0.940392 0.732158 0.971802 0.645028 2.081428 0.645028
0.714243 0.027729 0.165575 2.556836 1.466102 1.466102
0.896407 0.098991 0.211775 2.556836 0.645028 0.645028
1.000000 1.000000 0.213092 1.599436 3.176089 1.599436
0.655161 0.621744 0.447617 1.044309 0.527833 0.527833
0.532878 0.173034 0.490973 2.551270 2.778462 2.551270
0.869448 0.841205 0.815181 88.406731 88.703104 88.406731
0.868663 0.445650 0.582492 12.435135 2.726629 2.726629
0.147067 0.046591 0.355515 0.968592 2.959311 0.968592
0.356903 0.538826 0.700586 75.196203 75.496876 75.196203
1.000000 0.819584 0.026792 1.599436 3.176089 1.599436
0.709440 0.785177 0.195268 1.599436 3.176089 1.599436
0.303088 0.409374 0.199536 0.475816 2.213084 0.475816
0.175397 0.168478 0.882916 2.302888 1.759516 1.759516
0.851557 0.941557 0.429153 1.603753 3.176089 1.603753
0.731154 0.118620 0.691909 3.562767 2.750623 2.750623
0.996741 0.519112 0.911271 0.645028 2.726629 0.645028
0.928166 0.386999 0.198439 2.678599 13.226923 2.678599
0.639222 0.418127 0.039925 0.790736 1.301585 0.790736
0.075279 0.200843 0.298493 15.584635 4.809355 4.809355
0.942144 0.623432 0.040281 0.943742 0.645028 0.645028
0.885627 0.221306 1.000000 1.847668 2.750623 1.847668
0.650178 0.249769 0.573619 78.290371 79.224287 78.290371
0.534230 0.081868 1.000000 2.551270 2.778462 2.551270
0.705473 0.895647 0.319602 1.599436 3.176089 1.599436
0.585729 0.419570 0.925206 2.551270 2.778462 2.551270
0.874060 0.997911 0.999727 1.603753 2.081428 1.603753
0.492160 0.978331 0.471757 0.645028 1.986511 0.645028
0.194846 0.957242 0.484852 0.645028 2.566932 0.645028
0.551461 0.000000 0.880029 2.551270 2.778462 2.551270
0.197599 0.377412 0.941143 2.120146 1.861586 1.861586
0.528458 0.271987 1.000000 2.551270 2.778462 2.551270
0.391157 0.070174 0.277490 2.059286 2.959311 2.059286
0.702218 0.206368 0.797017 2.674716 2.750623 2.674716
0.280184 0.000000 0.702516 2.302888 1.759516 1.759516
0.239578 0.752179 0.174469 1.534330 1.140307 1.140307
0.288620 0.223461 1.000000 2.120146 1.861586 1.861586
0.893951 0.150137 0.559084 1.847668 2.750623 1.847668
0.799936 0.045446 0.299258 71.642648 56.047457 56.047457
0.113997 0.693176 0.447166 0.645028 0.645028 0.645028
0.255706 0.113357 0.268596 6.752509 5.708507 5.708507
0.974976 0.972032 0.260450 1.599436 3.176089 1.599436
0.803205 0.500228 0.039880 0.943742 0.645028 0.645028
0.895481 0.169938 0.057226 0.645028 0.645028 0.645028
0.878501 0.496011 0.535320 1.179266 2.771515 1.179266
0.635421 0.003757 0.038384 0.790736 0.645028 0.645028
0.886086 0.648476 0.706225 1.783185 3.364904 1.783185
0.042663 0.000000 1.000000 1.071678 1.242912 1.071678
0.054707 0.044864 0.126734 0.480377 0.522616 0.480377
0.693521 0.365839 0.178399 1.961381 2.434527 1.961381
0.594227 0.587777 0.766676 3.105369 3.096509 3.096509
0.140939 0.327191 0.796151 1.071678 1.861586 1.071678
0.689825 0.909980 0.660987 0.657661 1.990650 0.657661
0.865369 0.062626 0.998622 1.847668 2.750623 1.847668
0.576516 0.995847 0.156178 2.970541 1.897884 1.897884
0.203582 0.565980 0.706338 2.182771 0.645028 0.645028
0.451918 0.320313 0.495455 12.782139 11.272110 11.272110
0.109360 0.767726 0.684645 4.728233 3.499564 3.499564
0.479522 0.767322 0.423471 1.062310 1.897884 1.062310
0.811210 0.178044 0.965674 1.847668 2.750623 1.847668
0.313705 0.167231 0.642391 52.069842 24.840988 24.840988
0.040294 0.229354 0.466991 8.834115 1.242912 1.242912
0.613792 0.502064 0.151278 1.571340 1.897884 1.571340
0.421008 0.790540 0.547357 73.746961 73.215268 73.215268
0.008580 0.870087 0.563714 0.645028 2.566932 0.645028
0.738212 0.410095 0.371103 0.645028 1.467534 0.645028
0.157984 0.085639 0.692807 2.302888 1.759516 1.759516
0.821956 0.062828 0.644846 21.856626 25.836384 21.856626
0.462395 0.471528 0.601939 2.326030 0.645028 0.645028
0.000000 0.000000 0.496103 1.071678 1.242912 1.071678
0.215479 0.242847 0.269347 2.059286 5.702735 2.059286
0.484768 0.095696 0.911892 2.302888 2.778462 2.302888
0.691927 0.816306 0.148430 1.599436 3.176089 1.599436
0.836404 0.051314 0.427760 3.999802 8.383975 3.999802
0.179076 0.000000 0.825548 2.302888 1.759516 1.759516
0.762373 0.100716 0.108704 2.556836 0.645028 0.645028
0.033872 0.171761 0.771137 1.333345 1.242912 1.242912
0.818785 0.921050 0.253484 1.599436 3.176089 1.599436
0.052935 0.006761 0.290954 1.713713 0.522616 0.522616
0.324224 0.654933 0.666748 1.780573 0.653972 0.653972
0.071722 0.510052 0.859087 69.302754 81.320696 69.302754
0.537174 0.046756 0.337079 0.790736 0.456342 0.456342
0.359987 0.000000 0.057236 2.059286 2.959311 2.059286
0.870993 0.909859 0.044127 1.599436 4.362063 1.599436
0.968529 1.000000 0.097690 1.599436 3.176089 1.599436
0.530504 0.000000 0.752152 2.551270 2.778462 2.551270
0.943836 0.438566 0.323865 0.897376 0.645028 0.645028
0.230490 0.829641 0.515728 0.645028 0.645028 0.645028
0.671820 0.232945 0.617612 37.934334 33.402394 33.402394
0.094733 0.494476 1.000000 4.094999 4.008685 4.008685
0.104379 0.943099 0.910125 0.645028 2.566932 0.645028
0.404495 0.000000 0.686260 2.302888 1.759516 1.759516
0.440703 0.538070 0.056276 1.534330 2.213084 1.534330
0.916919 0.406839 0.716329 8.724598 10.583149 8.724598
0.456986 0.407267 0.326893 39.733752 2.213084 2.213084
0.676405 0.347896 0.744655 5.180733 9.653716 5.180733
0.717157 0.468938 0.069658 0.645028 0.645028 0.645028
1.000000 1.000000 0.459131 1.603753 2.081428 1.603753
0.646364 0.109555 0.621120 7.911490 14.008329 7.911490
0.951646 0.538784 0.654226 58.944730 70.237899 58.944730
0.824843 0.420369 0.303049 1.945429 3.538317 1.945429
0.741073 0.766742 0.820588 0.645028 4.159512 0.645028
0.751422 0.667104 0.598795 0.645028 2.726629 0.645028
0.869370 0.900468 0.948459 1.603753 2.081428 1.603753
0.608607 0.332425 0.533772 6.118905 3.747180 3.747180
0.869331 0.607275 0.339523 73.963397 62.692616 62.692616
0.153449 0.281045 0.004194 0.480377 0.579693 0.480377
0.695476 0.412377 0.928323 2.551270 2.778462 2.551270
0.859509 0.943456 0.462332 1.603753 2.081428 1.603753
0.792649 0.335942 0.075021 0.645028 1.467424 0.645028
0.452641 0.012053 0.150233 2.059286 2.959311 2.059286
0.073304 0.553370 0.484461 2.182771 0.645028 0.645028
0.595488 0.976315 0.913335 0.645028 2.593479 0.645028
0.839556 0.824374 0.407639 1.599436 3.176089 1.599436
0.542723 0.200152 0.564303 2.551270 2.778462 2.551270
0.336714 0.640367 0.187030 4.589203 8.709497 4.589203
0.657132 0.139743 0.503269 16.649916 7.422476 7.422476
0.793935 0.574164 0.948317 0.645028 2.726629 0.645028
0.487440 0.903228 0.883822 0.645028 1.986511 0.645028
0.828419 0.858376 0.791899 18.245753 42.519257 18.245753
0.463176 0.524716 0.565130 1.780573 0.645028 0.645028
0.609103 0.394401 0.830953 2.551270 2.778462 2.551270
0.049487 0.120533 0.234358 4.416352 2.627763 2.627763
0.307522 0.818734 0.082066 25.363377 3.626587 3.626587
0.852963 0.837149 0.603583 6.425560 6.459072 6.425560
0.443672 0.843160 0.000000 0.877638 0.909025 0.877638
0.380681 0.507477 0.877506 1.787701 0.699596 0.699596
0.664147 0.206812 0.815478 4.713269 6.287023 4.713269
0.060152 0.144440 0.618370 1.563904 1.242912 1.242912
0.379922 0.940204 0.386845 0.646073 0.592976 0.592976
0.592877 0.000000 1.000000 2.551270 2.778462 2.551270
0.164924 0.720655 0.010830 1.534330 0.645028 0.645028
0.436122 0.157900 0.020295 2.654392 2.959311 2.654392
0.921806 0.542754 0.792863 0.848918 3.364019 0.848918
0.652746 0.941038 0.888436 0.645028 1.986511 0.645028
0.256121 0.222356 0.514443 2.458952 1.881547 1.881547
0.305225 0.170347 0.863347 2.302888 1.759516 1.759516
0.298960 0.134752 0.144732 75.011677 75.382534 75.011677
0.761936 0.432223 0.475571 0.564885 2.726629 0.564885
0.000000 0.352415 0.834644 1.071678 1.242912 1.071678
0.122054 0.282325 0.736144 1.644261 1.242912 1.242912
0.906173 0.000000 0.629518 2.597313 3.861485 2.597313
0.055990 0.354243 0.325823 0.821642 1.715585 0.821642
0.902293 0.000000 0.821210 2.782165 3.321381 2.782165
0.657448 0.626730 0.467218 1.044309 0.527833 0.527833
0.647997 0.474785 0.514967 2.551270 0.527833 0.527833
0.054027 0.620916 0.117916 20.310917 17.868530 17.868530
0.382255 0.422378 0.345862 1.534330 2.213084 1.534330
0.646768 0.127848 0.034278 0.790736 0.645028 0.645028
0.073676 0.515764 0.551288 2.182771 0.682080 0.682080
0.256701 0.533988 0.594934 1.780573 1.327095 1.327095
0.862562 0.439385 0.032271 0.645028 0.645028 0.645028
0.632626 0.957830 0.649557 32.126922 26.064002 26.064002
0.268205 0.324384 0.622787 14.697463 11.920613 11.920613
0.377070 0.599152 0.396379 1.780573 2.213084 1.780573
0.034278 0.159031 0.571891 1.071678 1.242912 1.071678
0.398518 0.313634 0.637356 81.736000 80.134611 80.134611
0.851936 0.122075 0.199845 2.556836 0.645028 0.645028
0.035520 0.461986 0.000000 2.389799 0.880834 0.880834
0.363909 0.495861 0.726523 19.846445 16.289140 16.289140
0.594223 0.377401 0.635951 3.029693 2.778462 2.778462
0.602573 0.293751 0.038816 0.790736 1.301585 0.790736
0.938099 0.058861 0.428158 2.556836 2.893840 2.556836
1.000000 0.447968 0.559300 16.083848 2.989893 2.989893
0.949274 1.000000 0.914912 1.603753 2.081428 1.603753
0.526483 0.695567 0.206471 1.571340 1.897884 1.571340
0.132408 0.824736 0.548796 0.645028 2.566932 0.645028
0.812778 0.237535 0.461621 0.645028 1.301585 0.645028
0.303126 0.550728 0.244766 5.740438 2.592678 2.592678
0.410357 0.775769 0.250437 1.534330 1.102524 1.102524
0.079881 0.581003 0.162592 15.952033 22.936241 15.952033
0.176132 0.373100 0.504929 2.120146 1.861586 1.861586
0.889739 0.529067 0.099252 0.943742 0.645028 0.645028
0.110826 0.463011 0.403600 2.182771 0.645028 0.645028
0.871266 0.683140 0.092631 0.943742 3.176089 0.943742
0.151445 0.400550 0.943297 1.071678 0.645028 0.645028
0.371211 0.788609 0.687124 2.201306 2.172860 2.172860
0.778807 0.048202 0.731721 74.023240 73.428114 73.428114
