# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.947166 0.543831 0.503066 15.591178 15.591178 15.591178
0.368742 0.797577 0.672368 13.939157 12.964745 12.964745
0.128315 0.106136 0.547315 15.937818 13.896032 13.896032
0.380681 0.507477 0.877506 11.406981 14.149208 11.406981
0.000000 0.088671 0.828457 12.464240 13.896032 12.464240
0.288980 0.258150 0.440646 12.464240 13.896032 12.464240
0.090251 0.468591 0.471457 11.406981 12.964745 11.406981
0.463680 0.685306 0.471001 26.859123 15.591178 15.591178
0.416661 0.054595 0.574332 12.464240 13.896032 12.464240
0.111994 0.926896 0.105513 11.406981 12.964745 11.406981
0.861277 0.967176 0.000000 15.591178 15.591178 15.591178
0.768744 0.828386 0.087162 15.591178 15.591178 15.591178
0.884230 0.790522 0.000000 21.065992 15.591178 15.591178
0.273209 0.439728 0.489641 11.406981 15.058370 11.406981
0.768055 0.580702 0.741526 29.393237 28.072244 28.072244
0.220697 0.595424 0.124222 11.406981 12.964745 11.406981
0.342831 0.062505 0.267737 12.464240 13.896032 12.464240
0.733065 0.744286 0.895392 12.214690 14.717269 12.214690
0.715891 0.282293 0.094683 11.109988 19.533843 11.109988
1.000000 0.665301 0.154956 15.819383 15.591178 15.591178
0.949618 0.475942 0.425792 15.591178 15.591178 15.591178
0.104379 0.943099 0.910125 11.406981 14.185592 11.406981
0.410357 0.775769 0.250437 11.406981 12.964745 11.406981
0.172343 0.960666 0.228431 11.406981 12.964745 11.406981
0.632014 0.811739 0.764642 12.214690 14.717269 12.214690
0.865369 0.062626 0.998622 11.109988 13.548529 11.109988
0.634128 0.437062 0.275407 15.591178 15.591178 15.591178
0.307522 0.818734 0.082066 11.406981 12.964745 11.406981
0.880478 0.641321 0.814258 24.302621 14.717269 14.717269
0.574201 0.806735 0.100659 23.378169 15.591178 15.591178
0.656740 0.306945 0.063435 11.109988 15.591178 11.109988
0.394118 0.348165 0.272600 11.406981 13.896032 11.406981
0.549072 0.722384 0.971487 12.214690 14.717269 12.214690
1.000000 0.990773 0.000000 15.591178 15.591178 15.591178
0.311211 0.955762 0.930328 11.406981 14.149208 11.406981
0.522434 1.000000 0.000000 15.591178 15.591178 15.591178
0.901161 0.351443 0.237104 15.591178 15.591178 15.591178
0.530291 1.000000 0.129605 15.591178 15.591178 15.591178
0.101465 0.680969 0.166314 11.406981 12.964745 11.406981
0.421368 0.451167 0.748273 11.406981 12.964745 11.406981
0.037751 0.647709 0.656786 11.406981 12.964745 11.406981
0.676000 0.204061 0.546489 13.668640 11.684478 11.684478
0.444065 0.424567 0.142991 11.406981 12.964745 11.406981
0.038009 0.276959 0.073721 12.464240 13.896032 12.464240
0.958462 0.426323 0.038075 15.591178 15.591178 15.591178
0.670745 1.000000 0.120978 15.591178 15.591178 15.591178
0.679718 0.408752 0.711615 22.634859 15.591178 15.591178
0.146932 0.754221 0.617176 11.406981 12.964745 11.406981
0.690402 0.582066 0.322182 32.042953 15.591178 15.591178
1.000000 0.870460 0.562431 15.591178 15.591178 15.591178
0.701171 0.484916 0.141124 15.591178 15.591178 15.591178
0.990542 0.554527 0.018260 15.591178 15.591178 15.591178
0.824580 0.406971 0.215126 15.591178 15.591178 15.591178
0.988686 0.400025 0.700943 12.214690 15.591178 12.214690
0.511716 0.364754 0.357853 15.591178 15.591178 15.591178
0.516227 0.627535 0.562559 15.591178 15.591178 15.591178
0.894389 0.858677 0.799779 12.214690 14.717269 12.214690
0.264526 0.971604 0.014839 11.406981 12.964745 11.406981
0.441763 0.209803 0.898687 12.464240 13.896032 12.464240
0.123331 0.439607 0.084957 11.406981 12.964745 11.406981
0.997769 0.890774 0.228394 15.591178 15.591178 15.591178
1.000000 0.980827 0.666121 15.591178 15.591178 15.591178
0.887311 1.000000 0.355194 15.591178 15.591178 15.591178
0.140939 0.327191 0.796151 11.406981 13.896032 11.406981
0.988436 0.760561 0.315555 15.591178 15.591178 15.591178
0.255706 0.113357 0.268596 12.464240 13.896032 12.464240
0.228830 0.994668 0.334160 11.406981 12.964745 11.406981
0.440532 0.114164 0.978252 12.464240 13.896032 12.464240
0.609575 0.577042 0.703845 12.214690 15.591178 12.214690
0.141187 0.108444 0.071306 12.464240 13.896032 12.464240
0.369225 0.610257 0.821785 11.406981 14.149208 11.406981
0.997664 0.155592 0.118096 11.109988 11.684478 11.109988
0.653153 0.946796 0.060985 15.591178 15.591178 15.591178
0.255554 0.794590 0.757430 11.406981 12.964745 11.406981
0.874060 0.997911 0.999727 12.214690 14.717269 12.214690
1.000000 1.000000 0.306552 15.591178 15.591178 15.591178
0.309383 0.741467 0.931666 11.406981 14.149208 11.406981
0.203582 0.565980 0.706338 11.406981 12.964745 11.406981
0.524643 0.117123 0.668715 11.109988 13.548529 11.109988
0.626631 0.706708 0.268346 31.926568 15.591178 15.591178
0.758612 0.774214 0.737685 12.214690 14.717269 12.214690
1.000000 0.557403 0.536259 15.591178 15.591178 15.591178
0.673811 0.126187 0.423148 19.366214 11.684478 11.684478
0.291681 0.659242 0.489780 11.406981 15.404362 11.406981
0.451867 0.635778 0.238374 25.291863 15.591178 15.591178
0.700360 0.088113 0.637720 11.109988 11.684478 11.109988
1.000000 0.863411 0.538248 15.591178 15.591178 15.591178
0.884439 0.727253 0.510910 15.591178 15.591178 15.591178
0.936419 0.609728 0.972316 12.214690 14.717269 12.214690
0.532878 0.173034 0.490973 36.713960 11.684478 11.684478
0.904796 0.439828 0.492921 15.650611 15.591178 15.591178
0.717887 0.994059 0.230012 15.591178 15.591178 15.591178
0.801148 0.763405 0.430005 15.591178 15.591178 15.591178
0.499994 0.250971 0.801288 20.509571 13.548529 13.548529
0.124807 0.908368 0.355897 11.406981 12.964745 11.406981
0.617422 0.228464 0.767068 43.107650 43.330583 43.107650
0.290595 0.018454 0.186723 12.464240 13.896032 12.464240
0.608860 0.247574 0.701588 27.197643 15.419687 15.419687
0.932226 0.779411 0.659253 15.591178 15.591178 15.591178
1.000000 0.868993 0.051528 15.591178 15.591178 15.591178
0.781705 0.602521 0.480803 15.591178 15.591178 15.591178
0.569494 0.368630 0.731168 12.214690 17.591245 12.214690
0.965919 1.000000 0.119021 15.591178 15.591178 15.591178
0.060615 0.856345 0.948658 11.406981 14.149208 11.406981
0.498279 0.009566 0.178382 11.109988 11.684478 11.109988
0.215479 0.242847 0.269347 12.464240 13.896032 12.464240
0.002268 0.246163 0.983294 12.464240 18.124211 12.464240
0.965299 0.795205 0.000000 16.488816 15.591178 15.591178
0.584096 0.748979 0.143122 34.649989 15.591178 15.591178
0.576245 0.543843 0.233438 15.591178 15.807366 15.591178
0.181958 0.183892 0.720200 44.643417 33.349390 33.349390
0.029539 0.532243 0.563358 11.406981 12.964745 11.406981
0.994030 0.105933 0.257911 11.109988 11.684478 11.109988
0.047081 0.950594 0.867183 11.406981 14.149208 11.406981
0.478624 0.149327 0.394833 12.464240 11.684478 11.684478
0.941891 0.867928 0.258623 15.591178 19.830109 15.591178
0.539904 0.946803 0.500120 15.591178 15.591178 15.591178
0.718579 0.644750 0.493761 15.591178 15.591178 15.591178
1.000000 0.700779 0.768144 12.214690 14.717269 12.214690
0.893560 0.560516 0.869712 12.214690 14.717269 12.214690
0.164240 0.013052 0.786653 12.699669 13.896032 12.699669
0.232421 0.593371 0.896854 11.406981 14.149208 11.406981
0.757606 0.048746 0.921862 11.109988 13.548529 11.109988
0.817642 0.855053 0.044823 15.591178 15.591178 15.591178
0.384922 0.907154 0.992461 11.406981 14.149208 11.406981
0.033872 0.171761 0.771137 12.464240 13.896032 12.464240
0.669848 0.837782 0.082369 19.049621 15.591178 15.591178
0.099148 0.030098 0.989222 12.464240 13.896032 12.464240
0.088819 0.941702 0.127925 11.406981 12.964745 11.406981
1.000000 0.339149 0.007155 15.591178 15.591178 15.591178
0.905443 0.699672 0.558537 15.591178 15.591178 15.591178
0.321069 0.239572 0.666984 12.464240 13.896032 12.464240
0.668689 0.702966 0.035521 15.591178 15.591178 15.591178
0.594027 0.793537 0.000000 19.533856 15.591178 15.591178
0.891447 0.601353 0.457450 15.591178 15.591178 15.591178
0.615010 0.685864 0.395945 15.763703 15.591178 15.591178
0.465297 0.657009 0.288208 25.891859 15.591178 15.591178
0.780365 0.960834 0.886227 12.214690 14.717269 12.214690
0.874736 1.000000 0.000000 15.591178 15.591178 15.591178
0.701503 0.947713 0.127705 15.591178 15.591178 15.591178
0.053513 0.794477 0.279482 11.406981 12.964745 11.406981
0.384969 0.920407 0.011219 11.406981 12.964745 11.406981
0.791632 0.869332 0.177915 15.591178 15.591178 15.591178
1.000000 1.000000 0.514301 15.591178 15.591178 15.591178
0.954396 0.357387 0.118414 15.591178 15.591178 15.591178
0.807180 1.000000 0.627153 15.591178 15.591178 15.591178
0.559249 0.561026 0.688100 12.214690 15.591178 12.214690
0.831240 0.085180 0.291510 11.109988 11.684478 11.109988
0.762920 0.328596 0.535371 15.591178 15.591178 15.591178
0.830244 0.592432 0.809870 40.793994 14.717269 14.717269
1.000000 0.857779 0.127569 15.591178 15.591178 15.591178
1.000000 1.000000 0.000000 15.591178 15.591178 15.591178
0.808066 1.000000 0.243517 15.591178 15.591178 15.591178
0.811031 0.514526 0.108005 15.591178 15.591178 15.591178
0.637063 0.983697 0.010928 15.591178 15.591178 15.591178
0.398036 0.301203 0.531823 12.464240 13.896032 12.464240
0.202113 0.894218 0.450041 11.933077 12.964745 11.933077
0.092161 0.391810 0.259643 11.406981 12.964745 11.406981
0.109360 0.767726 0.684645 11.406981 12.964745 11.406981
0.460410 0.575727 0.422827 14.972826 15.591178 14.972826
0.676498 0.562228 0.653228 15.591178 15.591178 15.591178
0.856343 1.000000 0.051437 15.591178 15.591178 15.591178
0.842561 0.690150 0.013559 16.707802 15.591178 15.591178
0.742176 0.433471 0.613620 15.591178 15.591178 15.591178
0.941977 0.410409 0.651654 15.591178 15.591178 15.591178
0.495441 0.148829 0.666875 12.464240 13.548529 12.464240
0.724196 0.628605 0.382525 25.423688 15.591178 15.591178
0.339871 0.708904 0.367734 19.878257 12.964745 12.964745
0.496929 0.405317 0.128406 15.591178 15.591178 15.591178
0.987410 0.497848 0.244047 15.591178 15.591178 15.591178
0.169692 0.101689 0.413591 12.464240 13.896032 12.464240
0.323363 0.619132 0.567130 11.406981 35.420244 11.406981
0.957832 0.953164 0.544107 15.591178 15.591178 15.591178
0.123773 0.152379 0.007756 12.464240 13.896032 12.464240
0.300304 0.155640 0.449942 12.464240 13.896032 12.464240
0.699621 0.353713 0.494708 15.591178 15.591178 15.591178
0.329047 0.160062 0.571094 12.464240 13.896032 12.464240
0.937475 0.781861 0.048156 17.026158 15.591178 15.591178
0.527144 0.834200 0.308908 15.591178 15.591178 15.591178
0.192346 0.758894 0.402329 11.406981 12.964745 11.406981
0.592171 0.864774 0.514596 15.591178 15.591178 15.591178
