# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.270264 0.549078 0.314457 69.242654 67.932248 67.932248
0.792057 0.672586 0.493938 84.151856 81.486015 81.486015
0.246072 0.547310 0.077207 62.336002 67.101868 62.336002
0.248007 0.591710 0.219674 89.469825 89.306953 89.306953
0.269958 0.550977 0.332860 67.446726 67.462842 67.446726
0.771335 0.660946 0.468493 81.584111 75.349721 75.349721
0.790010 0.594212 0.562170 86.740333 86.763865 86.740333
0.223522 0.640504 0.082537 69.263231 67.844408 67.844408
0.258884 0.578530 0.282303 81.705211 81.836709 81.705211
0.245263 0.597084 0.196171 89.432439 89.515519 89.432439
0.251800 0.591585 0.250260 87.467133 87.408919 87.408919
0.777365 0.663884 0.472027 81.050249 77.888304 77.888304
0.784537 0.485235 0.652495 53.996594 50.700666 50.700666
0.785150 0.690064 0.463167 75.376956 78.473810 75.376956
0.227182 0.631459 0.103913 75.547544 74.960282 74.960282
0.244881 0.668320 0.328602 62.428049 66.812078 62.428049
0.793180 0.556785 0.601630 75.809132 75.033003 75.033003
0.245640 0.602663 0.214385 89.967248 89.961306 89.961306
0.785558 0.627001 0.523829 89.885890 89.823825 89.823825
0.244499 0.676748 0.348281 59.130541 58.853896 58.853896
0.228210 0.636989 0.138802 77.289621 77.227396 77.227396
0.785316 0.622890 0.527767 89.984443 89.946366 89.946366
0.251522 0.591586 0.242866 88.114679 88.236654 88.114679
0.234199 0.623348 0.152029 84.154527 84.264427 84.154527
0.268393 0.561593 0.323104 72.091204 72.544129 72.091204
0.241691 0.611553 0.195523 89.122477 89.156610 89.122477
0.261993 0.566591 0.299857 76.676824 77.634727 76.676824
0.240110 0.578457 0.097492 69.046466 70.144058 69.046466
0.787782 0.623931 0.530322 89.974957 89.967103 89.967103
0.262990 0.565131 0.294404 77.423781 78.086977 77.423781
0.250689 0.600631 0.244794 87.989802 86.761263 86.761263
0.256348 0.553707 0.186921 81.609162 83.071711 81.609162
0.787160 0.678421 0.477658 80.260786 81.558201 80.260786
0.781442 0.628950 0.517770 89.620312 88.644639 88.644639
0.222300 0.628602 0.049496 61.589999 60.961209 60.961209
0.784062 0.619126 0.527434 89.882717 89.820495 89.820495
0.785783 0.536960 0.614395 67.222739 69.635982 67.222739
0.785283 0.623661 0.527904 89.985912 89.919703 89.919703
0.785744 0.671506 0.480174 81.903146 81.805637 81.805637
0.785018 0.619432 0.527213 89.907410 89.706127 89.706127
0.785091 0.560197 0.586999 78.382737 78.838251 78.382737
0.786644 0.622535 0.529202 89.999622 89.998165 89.998165
0.245481 0.609891 0.219897 89.526232 89.607110 89.526232
0.786076 0.731473 0.422049 61.377582 61.985244 61.377582
0.249745 0.612011 0.270947 82.740565 83.395264 82.740565
0.786712 0.605758 0.547639 88.657959 88.564904 88.564904
0.251614 0.565874 0.158262 82.014570 81.962952 81.962952
0.790371 0.541490 0.615455 70.101434 70.176027 70.101434
0.797191 0.704667 0.469617 74.590637 70.673176 70.673176
0.785736 0.624593 0.526834 89.977973 89.939477 89.939477
0.828215 0.767760 0.458735 55.190704 45.767840 45.767840
0.246449 0.587703 0.184192 88.087850 88.306295 88.087850
0.791193 0.624875 0.532840 89.729622 89.526416 89.526416
0.785996 0.655823 0.497370 86.401506 85.063261 85.063261
0.791166 0.540994 0.615679 69.902460 71.321040 69.902460
0.785613 0.641648 0.507985 88.548981 87.929079 87.929079
0.785756 0.603718 0.547204 88.674999 88.590818 88.590818
0.788127 0.609002 0.545355 88.960345 89.041132 88.960345
0.231611 0.590353 0.038688 57.386944 57.740472 57.386944
0.786228 0.632146 0.517783 89.538990 89.384848 89.384848
0.247529 0.584368 0.193906 88.258827 89.198885 88.258827
0.247263 0.596505 0.213915 89.867861 89.823068 89.823068
0.781327 0.770144 0.380313 49.264433 47.569637 47.569637
0.785773 0.632278 0.519214 89.572179 89.708767 89.572179
0.788580 0.620139 0.531965 89.953326 89.801229 89.801229
0.246741 0.620847 0.247439 86.894071 86.616555 86.616555
0.250680 0.587483 0.224215 88.717394 88.534585 88.534585
0.255705 0.638901 0.446771 41.708633 42.131198 41.708633
0.749258 0.883620 0.606132 26.781078 14.125163 14.125163
0.017050 0.669122 0.769672 16.435938 14.125163 14.125163
0.543187 0.079773 0.366863 12.611161 12.105746 12.105746
0.863355 0.554232 0.219745 21.110356 14.125163 14.125163
0.156907 0.171668 0.567679 16.435938 14.125163 14.125163
0.045587 0.743414 0.600138 16.435938 14.125163 14.125163
0.524121 0.076898 0.526549 15.359757 12.105746 12.105746
0.388617 0.735153 0.876032 16.435938 14.125163 14.125163
0.747150 0.560901 0.422985 48.834007 17.144728 17.144728
0.257502 0.306387 0.869848 16.435938 14.125163 14.125163
0.686864 0.978092 0.202940 18.556251 14.125163 14.125163
0.000000 0.392990 0.105870 16.435938 14.125163 14.125163
0.812105 0.941507 0.863823 18.121397 14.125163 14.125163
0.115928 0.660163 0.693466 16.435938 14.125163 14.125163
0.045777 0.175146 0.992920 12.367553 11.848818 11.848818
0.782502 0.616762 0.523181 89.538659 88.523835 88.523835
0.126299 0.378259 0.000000 19.647224 14.125163 14.125163
0.123229 0.424595 0.794772 16.435938 14.125163 14.125163
0.621984 0.307366 0.170018 18.121397 20.058380 18.121397
0.209691 0.301004 0.551809 16.435938 14.125163 14.125163
0.018276 0.882526 0.340678 16.435938 10.324516 10.324516
0.045698 0.535991 0.181611 18.072765 14.125163 14.125163
0.256701 0.533988 0.594934 22.247985 14.125163 14.125163
0.733461 0.969026 0.377790 24.176018 14.125163 14.125163
0.549840 0.678357 0.796991 18.121397 14.125163 14.125163
0.663759 0.846238 0.763947 18.121397 14.125163 14.125163
0.471357 0.812409 0.242730 16.435938 14.125163 14.125163
0.555537 0.591376 0.152601 18.121397 14.125163 14.125163
0.046342 0.127177 0.321082 16.435938 14.125163 14.125163
0.250940 0.643658 0.296615 74.013738 74.202731 74.013738
0.978976 0.637202 0.770930 18.121397 14.125163 14.125163
0.385538 0.150643 0.322645 16.435938 14.125163 14.125163
0.875377 0.779174 0.716058 23.115637 14.125163 14.125163
0.279653 0.370605 0.648409 16.435938 14.125163 14.125163
0.714875 0.004449 0.444814 19.484867 12.105746 12.105746
0.955909 0.881708 0.036924 20.004406 9.653562 9.653562
0.927827 0.032617 0.033229 12.514126 12.105746 12.105746
0.171020 0.314879 0.254018 16.778462 14.125163 14.125163
0.888950 0.588243 0.681604 40.171933 19.556979 19.556979
0.461220 0.941590 0.648725 16.435938 14.125163 14.125163
0.805559 0.941528 0.185419 18.121397 14.125163 14.125163
0.000000 0.600879 0.074245 16.779681 14.125163 14.125163
0.469376 0.855662 0.203110 16.435938 14.125163 14.125163
0.792341 0.733208 0.464244 65.387236 45.328900 45.328900
0.690985 0.689994 0.851427 18.823919 14.125163 14.125163
0.238765 0.978674 0.828994 16.435938 12.062887 12.062887
0.483143 0.125893 0.194095 16.435938 12.105746 12.105746
0.775688 0.502186 0.261254 24.292202 14.125163 14.125163
0.810451 0.998140 0.440306 18.121397 14.125163 14.125163
0.481546 0.441495 0.530104 16.435938 14.125163 14.125163
0.041695 0.091488 0.976688 12.611161 11.848818 11.848818
0.208555 0.085913 0.157654 12.611161 14.125163 12.611161
0.693430 0.294018 0.413082 18.760878 12.105746 12.105746
0.540217 0.840802 0.627740 16.435938 14.125163 14.125163
0.531897 0.606004 0.597075 16.435938 14.125163 14.125163
0.183233 0.063061 0.092204 12.611161 14.125163 12.611161
0.490722 0.263505 0.830837 16.435938 12.105746 12.105746
0.000000 0.565390 0.374128 16.435938 14.125163 14.125163
0.578706 0.146497 0.033062 20.649649 12.105746 12.105746
0.348021 0.357037 0.551486 18.838033 14.125163 14.125163
0.543237 0.723789 0.994413 12.367553 14.125163 12.367553
0.000000 0.608006 0.883783 16.435938 14.125163 14.125163
0.894436 0.003092 0.937939 12.514126 10.970862 10.970862
0.111096 0.959087 0.142275 16.435938 9.963306 9.963306
0.895404 0.124142 0.562434 18.121397 12.105746 12.105746
0.236474 0.644428 0.258864 80.461253 80.523076 80.461253
0.604815 0.478907 0.078551 20.004406 9.653562 9.653562
0.793427 0.521127 0.625723 63.254804 60.833085 60.833085
0.332954 0.779483 0.263927 26.254546 20.999193 20.999193
0.385435 0.646481 0.271238 25.277388 14.125163 14.125163
0.798037 0.994748 0.973047 18.121397 14.125163 14.125163
0.827325 0.387190 0.803985 25.096433 12.105746 12.105746
0.940258 0.199910 0.216511 18.121397 12.105746 12.105746
0.191613 0.901072 0.114491 22.298253 9.963306 9.963306
0.248306 0.468136 0.915792 16.435938 11.848818 11.848818
0.161775 0.537740 0.320417 33.668118 14.125163 14.125163
0.709934 0.809262 0.555644 39.548197 14.125163 14.125163
0.368185 0.155003 0.911194 16.435938 14.125163 14.125163
0.256411 0.848878 0.747490 16.435938 19.294829 16.435938
0.575530 0.697500 0.468048 21.219621 14.125163 14.125163
0.401898 0.137055 0.605060 16.435938 14.125163 14.125163
0.880737 0.644715 0.409894 41.114654 14.125163 14.125163
0.837397 0.488525 0.618697 52.920839 14.227564 14.227564
0.478677 0.836575 0.123744 16.435938 14.125163 14.125163
0.720029 1.000000 0.493093 20.767383 14.125163 14.125163
0.122054 0.282325 0.736144 16.435938 14.125163 14.125163
0.266414 0.507854 0.456548 41.035561 17.526184 17.526184
0.867815 0.138607 0.355390 18.121397 12.105746 12.105746
0.652746 0.941038 0.888436 18.121397 14.125163 14.125163
0.226254 0.132916 0.795506 16.435938 14.125163 14.125163
0.723346 0.479547 0.618404 47.127483 28.203791 28.203791
0.550582 0.652361 0.996999 18.121397 14.125163 14.125163
0.326247 0.466833 0.055321 29.212803 14.125163 14.125163
0.257549 0.726597 0.597881 21.331386 19.844212 19.844212
0.252243 0.644374 0.420236 44.456458 40.167319 40.167319
0.347063 0.048335 0.082187 12.611161 14.125163 12.611161
0.094797 0.603913 0.711490 16.435938 14.125163 14.125163
0.234077 0.175691 0.445168 16.435938 14.125163 14.125163
0.478495 0.396327 0.206432 16.435938 12.105746 12.105746
0.168927 0.401353 0.109962 25.036236 14.125163 14.125163
0.618641 0.911634 0.128689 18.121397 14.125163 14.125163
0.681777 0.806568 0.599506 35.576360 14.125163 14.125163
0.388280 0.343611 0.690291 16.629279 14.125163 14.125163
0.335679 0.522588 0.641898 21.707425 14.125163 14.125163
0.147754 0.065217 0.458020 12.611161 14.125163 12.611161
0.593868 0.141014 0.842267 18.121397 12.105746 12.105746
0.791557 0.913476 0.942828 18.121397 14.125163 14.125163
0.678556 0.647479 0.841636 20.162766 14.125163 14.125163
0.788779 0.162840 0.932937 18.121397 10.970862 10.970862
0.414352 0.540095 0.008524 16.435938 9.653562 9.653562
0.651206 0.483882 0.489024 27.415939 20.266538 20.266538
0.379306 0.955882 0.361320 16.435938 12.062887 12.062887
0.397008 0.136054 0.521540 16.435938 14.125163 14.125163
0.382973 0.191596 0.242591 16.435938 14.125163 14.125163
0.320090 0.926160 0.335687 16.934520 12.062887 12.062887
0.009168 0.376940 0.828373 16.435938 14.125163 14.125163
0.566247 0.741282 0.956135 18.121397 14.125163 14.125163
0.562719 0.449973 0.997197 18.121397 14.125163 14.125163
0.474460 0.241034 0.156238 16.435938 12.105746 12.105746
0.291347 0.479547 0.320237 49.002591 43.126758 43.126758
0.240175 0.586292 0.174340 87.038750 83.745553 83.745553
0.480933 0.954847 0.170596 16.435938 14.125163 14.125163
0.467192 0.948614 0.108793 16.435938 14.125163 14.125163
0.912348 0.475139 0.776939 28.158237 14.125163 14.125163
0.452810 0.800464 0.894319 16.435938 14.125163 14.125163
0.797171 0.689936 0.691562 46.056110 14.125163 14.125163
0.271376 0.816203 0.497105 21.484365 56.798457 21.484365
0.073676 0.515764 0.551288 16.435938 14.125163 14.125163
0.034278 0.159031 0.571891 16.435938 14.125163 14.125163
0.557411 0.309751 0.516430 18.121397 22.653106 18.121397
0.665036 0.558761 0.369682 27.115275 15.324778 15.324778
0.852891 0.791263 0.432015 39.131134 27.200215 27.200215
0.414330 0.517407 0.355661 22.256037 16.555887 16.555887
0.702188 1.000000 0.320186 19.651987 14.125163 14.125163
0.572827 0.560287 0.701410 18.121397 14.125163 14.125163
0.820216 0.632579 0.328210 33.243715 14.125163 14.125163
0.662301 0.444162 0.635555 23.406120 14.125163 14.125163
0.493645 0.815182 0.742994 16.435938 14.125163 14.125163
0.353680 0.289449 0.322581 18.191728 14.658314 14.658314
0.308874 0.031887 0.676265 12.611161 14.125163 12.611161
0.756575 0.708240 0.430056 61.262037 47.289421 47.289421
0.000000 0.115433 0.795423 16.435938 14.125163 14.125163
0.964287 0.567859 0.142106 18.121397 14.125163 14.125163
0.923507 0.947380 0.728149 18.121397 14.125163 14.125163
0.658599 0.689114 0.363993 37.146687 14.125163 14.125163
0.908823 0.836169 0.600110 21.787592 14.125163 14.125163
0.797854 0.473477 0.503408 47.458357 14.125163 14.125163
0.243250 0.553546 0.056717 55.955494 63.343454 55.955494
0.421586 0.714452 0.599727 16.435938 14.136656 14.136656
0.002206 0.623705 0.505885 16.435938 14.125163 14.125163
0.968423 0.272735 0.131505 18.121397 12.105746 12.105746
0.163648 0.716688 0.095648 37.745085 15.618619 15.618619
0.621922 0.652299 0.467232 26.594132 14.125163 14.125163
0.303088 0.409374 0.199536 31.772886 29.432739 29.432739
0.471089 0.448159 0.301253 16.435938 14.125163 14.125163
0.364287 0.111486 0.770424 16.435938 14.125163 14.125163
0.008719 0.145127 0.208183 16.435938 14.125163 14.125163
0.255076 0.350331 0.000000 19.223835 21.395356 19.223835
0.772650 0.818800 0.194533 23.306595 14.125163 14.125163
0.674202 0.740872 0.315373 33.129628 15.650637 15.650637
0.252408 0.630585 0.413077 46.788640 40.495967 40.495967
0.188050 0.212066 0.073248 16.435938 14.125163 14.125163
0.664494 0.511074 0.468534 30.890163 17.831540 17.831540
0.355286 0.216357 0.089919 16.435938 14.125163 14.125163
0.011995 0.213513 0.085213 16.435938 14.125163 14.125163
0.259180 0.214515 0.992574 12.367553 11.848818 11.848818
0.982131 0.691350 0.722776 18.121397 14.125163 14.125163
0.477020 0.350031 0.626642 16.435938 12.105746 12.105746
0.832211 0.608702 0.142218 19.404143 14.125163 14.125163
0.609044 0.198434 0.666186 18.121397 12.105746 12.105746
0.916598 0.058224 0.740534 12.514126 12.105746 12.105746
0.898933 0.732523 0.537378 29.433519 21.395760 21.395760
0.165274 0.734030 0.128906 36.443052 16.154426 16.154426
0.910081 0.316443 0.550304 18.263789 12.105746 12.105746
0.876958 0.452530 0.980672 18.121397 14.125163 14.125163
0.282941 0.592129 0.177201 70.599561 22.697913 22.697913
0.735003 0.769093 0.936175 18.121397 14.125163 14.125163
0.181623 0.628665 0.798381 16.435938 14.125163 14.125163
0.259543 0.365212 0.694053 16.435938 14.125163 14.125163
0.849694 0.856422 0.297268 20.362757 14.748415 14.748415
