# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.350310 0.236368 0.429285 89.815656 89.992992 89.815656
0.180107 0.242283 0.805706 60.167197 57.439447 57.439447
0.209070 0.733340 0.239592 89.826550 89.714585 89.714585
0.152452 0.234643 0.815908 77.121119 78.507847 77.121119
0.349740 0.235072 0.427779 89.904953 89.948380 89.904953
0.918876 0.779429 0.839193 89.342890 89.808820 89.342890
0.211331 0.733845 0.241966 89.793401 89.976805 89.793401
0.724940 0.418684 0.311763 66.731018 69.074230 66.731018
0.919540 0.782144 0.837759 88.903502 89.230743 88.903502
0.212037 0.737805 0.241827 89.765257 89.782842 89.765257
0.210752 0.734717 0.241119 89.971671 89.995114 89.971671
0.919948 0.804413 0.840048 62.162359 79.535036 62.162359
0.211756 0.735236 0.242266 89.943277 89.912602 89.912602
0.213980 0.736876 0.240442 89.617558 89.932922 89.617558
0.918456 0.774699 0.837182 88.864821 89.259235 88.864821
0.726850 0.453524 0.336082 83.995187 83.370234 83.370234
0.131008 0.223028 0.827022 88.553277 88.621291 88.553277
0.210771 0.732773 0.239943 89.737495 89.705876 89.705876
0.357283 0.606728 0.879250 86.302640 84.661536 84.661536
0.207739 0.729468 0.239899 88.899622 89.265309 88.899622
0.725121 0.487827 0.340531 89.114910 89.155701 89.114910
0.721941 0.496125 0.335374 89.805554 89.652257 89.652257
0.725423 0.465432 0.333912 87.164899 86.509065 86.509065
0.904198 0.247375 0.201364 34.887162 33.918359 33.918359
0.210709 0.732884 0.239729 89.795298 89.662052 89.662052
0.211134 0.735625 0.241633 89.990126 89.962895 89.962895
0.920385 0.779216 0.838728 89.622981 89.865261 89.622981
0.723439 0.496009 0.333102 89.346090 89.817184 89.346090
0.211346 0.736003 0.239622 89.891240 89.924108 89.891240
0.210355 0.735298 0.241862 89.944587 89.947795 89.944587
0.727435 0.461918 0.344827 83.535994 84.255083 83.535994
0.676143 0.561483 0.938738 83.919082 63.331504 63.331504
0.724954 0.474705 0.333536 88.272627 88.119517 88.119517
0.667730 0.525812 0.932521 89.984245 89.947772 89.947772
0.212895 0.736447 0.241671 89.901769 89.932237 89.901769
0.953249 0.274216 0.223343 26.591739 26.456822 26.456822
0.210833 0.732398 0.244522 89.188317 89.687238 89.188317
0.100444 0.808513 0.770861 25.983051 24.727095 24.727095
0.125826 0.218761 0.830394 89.955193 89.971431 89.955193
0.666334 0.521140 0.930140 89.083040 88.610580 88.610580
0.721872 0.503828 0.336766 89.101057 89.702666 89.101057
0.116710 0.213679 0.835154 88.967808 87.491510 87.491510
0.718830 0.615805 0.290699 35.467139 28.262361 28.262361
0.209640 0.734786 0.241166 89.916086 89.970140 89.916086
0.210886 0.734117 0.242550 89.814699 89.933026 89.814699
0.124283 0.218783 0.832295 89.702496 89.857381 89.702496
0.210379 0.735274 0.238131 89.754091 89.504191 89.504191
0.350542 0.236338 0.426882 89.929347 89.940924 89.929347
0.203213 0.733027 0.237842 88.526944 89.194104 88.526944
0.919301 0.778669 0.837994 89.787340 89.926213 89.787340
0.652724 0.494049 0.929847 78.487804 78.261206 78.261206
0.104398 0.815988 0.768231 23.856233 24.686915 23.856233
0.918633 0.779062 0.836826 89.243544 89.354324 89.243544
0.211248 0.734919 0.241147 89.991075 89.998717 89.991075
0.725521 0.459415 0.334082 86.185671 82.673318 82.673318
0.208025 0.734941 0.240891 89.672508 89.891249 89.672508
0.809933 0.248485 0.199649 82.222542 80.058417 80.058417
0.905263 0.270227 0.218001 39.782005 40.171625 39.782005
0.326221 0.251327 0.948910 18.576557 18.576557 18.576557
0.354851 0.234670 0.427969 89.014882 88.582777 88.582777
0.304715 0.449274 0.872109 18.576557 18.576557 18.576557
0.805904 0.988517 0.548565 18.576557 18.576557 18.576557
0.199460 0.742397 0.075951 18.576557 18.576557 18.576557
0.379947 0.312422 0.548811 18.576557 18.576557 18.576557
0.873776 0.306095 0.022537 18.576557 18.576557 18.576557
0.153468 0.332636 0.677792 18.576557 18.576557 18.576557
0.903716 0.442990 0.683047 18.576557 18.576557 18.576557
0.036921 0.000000 0.682092 18.576557 18.576557 18.576557
0.553211 0.718605 0.221136 18.576557 18.576557 18.576557
0.000000 0.296667 0.000000 18.576557 18.576557 18.576557
0.518770 0.765762 0.961438 18.576557 18.576557 18.576557
0.160005 0.469144 0.029974 18.576557 18.576557 18.576557
0.259428 0.413117 0.992661 18.576557 18.576557 18.576557
0.845381 0.047027 0.171227 18.576557 18.576557 18.576557
0.156086 0.872092 0.002178 18.576557 18.576557 18.576557
0.761551 0.638996 0.747573 18.576557 18.576557 18.576557
0.391351 0.818314 0.438216 18.576557 18.576557 18.576557
0.293634 0.142253 0.000000 18.576557 18.576557 18.576557
0.189537 0.346649 0.118309 18.576557 18.576557 18.576557
0.281463 0.326149 0.354792 18.576557 18.576557 18.576557
0.984444 0.842157 0.999894 18.576557 18.576557 18.576557
0.205717 0.977775 0.789973 16.276250 16.043396 16.043396
0.317662 0.360152 0.133183 18.576557 18.576557 18.576557
0.368309 0.229106 0.451219 60.768630 71.860676 60.768630
0.796451 0.635453 0.017050 18.576557 18.576557 18.576557
0.390598 0.442315 0.552211 18.576557 18.576557 18.576557
0.570582 0.958271 0.868832 18.576557 18.576557 18.576557
0.508799 0.219967 0.470555 18.576557 18.576557 18.576557
0.448022 0.953517 0.402646 16.749669 18.576557 16.749669
0.344995 0.000000 0.229054 18.576557 18.576557 18.576557
0.798506 0.395983 0.487911 18.576557 18.576557 18.576557
0.495895 0.309360 0.838478 13.019479 14.351518 13.019479
0.226262 0.733522 0.471978 18.576557 18.576557 18.576557
0.693446 0.996355 0.026159 18.576557 18.576557 18.576557
0.384592 0.804835 0.701195 18.576557 18.576557 18.576557
0.642215 0.815263 0.983063 18.707662 18.576557 18.576557
0.979353 0.577588 0.963385 18.576557 18.576557 18.576557
0.537170 0.915514 0.547186 18.576557 18.576557 18.576557
0.211350 0.000000 0.130713 18.576557 18.576557 18.576557
0.868156 0.461580 0.179993 18.576557 18.576557 18.576557
0.549529 0.562613 0.544128 18.576557 18.576557 18.576557
0.996293 0.527794 0.827337 18.576557 18.576557 18.576557
0.610084 1.000000 1.000000 18.576557 18.576557 18.576557
0.471212 0.233433 0.207063 18.576557 18.576557 18.576557
0.555233 0.656878 0.070892 18.576557 14.586956 14.586956
0.107304 0.686296 0.437588 18.576557 18.828997 18.576557
0.935378 0.286015 0.326185 18.576557 18.576557 18.576557
0.802083 0.325019 0.175802 18.576557 18.576557 18.576557
0.809822 0.910421 0.009950 18.576557 18.576557 18.576557
0.777882 0.068290 0.367949 18.576557 18.576557 18.576557
0.255934 0.966201 0.983633 18.576557 18.576557 18.576557
0.326221 0.251327 0.948910 18.576557 18.576557 18.576557
0.387522 0.191172 0.303216 18.576557 18.576557 18.576557
0.304715 0.449274 0.872109 18.576557 18.576557 18.576557
0.805904 0.988517 0.548565 18.576557 18.576557 18.576557
0.199460 0.742397 0.075951 18.576557 18.576557 18.576557
0.379947 0.312422 0.548811 18.576557 18.576557 18.576557
0.873776 0.306095 0.022537 18.576557 18.576557 18.576557
0.153468 0.332636 0.677792 18.576557 18.576557 18.576557
0.903716 0.442990 0.683047 18.576557 18.576557 18.576557
0.239338 0.831031 0.306764 25.108434 18.748204 18.748204
0.036921 0.000000 0.682092 18.576557 18.576557 18.576557
0.553211 0.718605 0.221136 18.576557 18.576557 18.576557
0.000000 0.296667 0.000000 18.576557 18.576557 18.576557
0.518770 0.765762 0.961438 18.576557 18.576557 18.576557
0.160005 0.469144 0.029974 18.576557 18.576557 18.576557
0.259428 0.413117 0.992661 18.576557 18.576557 18.576557
0.845381 0.047027 0.171227 18.576557 18.576557 18.576557
0.156086 0.872092 0.002178 18.576557 18.576557 18.576557
0.761551 0.638996 0.747573 18.576557 18.576557 18.576557
0.627541 0.010531 0.787753 14.939730 13.090387 13.090387
0.507736 0.996167 0.187155 16.749669 18.576557 16.749669
0.053882 0.677319 0.679644 16.276250 16.611146 16.276250
0.391351 0.818314 0.438216 18.576557 18.576557 18.576557
0.293634 0.142253 0.000000 18.576557 18.576557 18.576557
0.189537 0.346649 0.118309 18.576557 18.576557 18.576557
0.281463 0.326149 0.354792 18.576557 18.576557 18.576557
0.899458 0.782034 0.377305 16.370407 18.576557 16.370407
0.747416 0.055937 0.918846 12.720867 13.090387 12.720867
0.541435 0.925759 0.729136 18.576557 18.576557 18.576557
0.440865 0.481157 0.769948 18.576557 18.576557 18.576557
0.387127 0.986120 0.768390 18.576557 18.576557 18.576557
0.009168 0.376940 0.828373 18.576557 18.576557 18.576557
0.226871 0.194417 0.315577 18.576557 18.576557 18.576557
0.015902 0.487686 0.533340 18.576557 16.611146 16.611146
0.430520 0.420250 0.000000 18.576557 18.576557 18.576557
0.677385 0.651649 0.147269 18.576557 18.576557 18.576557
0.723215 0.507309 0.320091 80.241686 81.642607 80.241686
0.538664 0.953918 0.021062 18.576557 18.576557 18.576557
0.860269 0.559699 0.592365 18.576557 18.576557 18.576557
0.516628 0.062655 0.122754 18.576557 18.576557 18.576557
0.248863 0.132981 0.562579 18.576557 18.576557 18.576557
0.057211 0.113429 0.278080 18.576557 18.576557 18.576557
0.839580 0.031358 0.629554 12.720867 13.090387 12.720867
0.102128 0.904113 0.599406 18.576557 16.611146 16.611146
0.081556 0.035396 0.524354 18.576557 18.576557 18.576557
1.000000 0.377094 0.977522 18.576557 18.576557 18.576557
0.481347 0.547491 0.144420 16.749669 18.576557 16.749669
0.190880 0.821981 0.597423 18.576557 18.576557 18.576557
0.548803 1.000000 0.543804 18.576557 18.576557 18.576557
0.316926 0.322428 0.983315 18.576557 18.576557 18.576557
0.897009 0.399092 0.567693 29.881258 18.576557 18.576557
0.672784 0.316325 0.555521 18.576557 13.090387 13.090387
0.009203 0.801887 0.367379 18.576557 16.611146 16.611146
0.560101 0.695434 0.989738 18.576557 18.576557 18.576557
0.622956 0.802987 0.475980 18.576557 14.586956 14.586956
0.652233 0.520450 0.930694 78.689070 69.044686 69.044686
0.409915 0.907299 0.636123 18.576557 18.576557 18.576557
0.592607 0.367999 0.309694 18.576557 14.586956 14.586956
0.135540 0.202163 0.847040 72.933658 74.111510 72.933658
0.562178 0.011428 0.306794 18.576557 18.576557 18.576557
0.691562 0.276692 0.792905 16.410988 23.556504 16.410988
0.060421 0.683197 0.984705 16.276250 16.043396 16.043396
0.296960 0.606941 0.323517 18.576557 34.316850 18.576557
0.172212 0.022359 0.644385 18.576557 18.576557 18.576557
0.332233 0.731632 0.557810 18.576557 18.576557 18.576557
0.352691 0.000000 0.002789 18.576557 18.576557 18.576557
0.821165 0.520541 0.879624 18.576557 18.576557 18.576557
0.535958 0.703751 0.030438 18.576557 18.576557 18.576557
0.010016 0.306258 0.655053 18.576557 18.576557 18.576557
0.920442 0.748951 0.888564 27.852226 18.674508 18.674508
0.235270 0.290310 0.402594 18.576557 18.576557 18.576557
0.823458 0.850833 0.304462 18.576557 18.576557 18.576557
0.894532 0.002327 0.966268 12.720867 16.660866 12.720867
0.925033 0.460820 0.466230 41.026785 18.576557 18.576557
0.000000 0.553858 0.196414 18.576557 16.611146 16.611146
1.000000 1.000000 1.000000 18.576557 18.576557 18.576557
0.660676 0.390089 0.967069 18.576557 19.007978 18.576557
0.399596 0.677636 0.658217 18.576557 18.576557 18.576557
0.972856 0.006840 0.039884 18.576557 18.576557 18.576557
0.642540 0.007812 0.214969 18.576557 18.576557 18.576557
0.910344 0.968781 0.920711 18.576557 25.514580 18.576557
0.547362 0.102078 0.644624 21.994965 18.576557 18.576557
0.994653 0.163129 0.129230 18.576557 18.576557 18.576557
0.751740 0.404966 0.377435 39.585846 38.390104 38.390104
0.859762 0.615665 0.151923 18.576557 18.576557 18.576557
0.933678 0.658762 0.485574 24.340383 18.576557 18.576557
0.949327 0.192020 0.897565 12.720867 16.660866 12.720867
0.962171 0.276212 0.147661 19.572229 18.576557 18.576557
0.755537 0.454757 0.603153 18.576557 18.576557 18.576557
0.340397 0.669409 0.038225 18.576557 18.576557 18.576557
0.103403 0.861766 0.763381 19.951824 19.645581 19.645581
0.151677 0.371393 0.619385 18.576557 18.576557 18.576557
0.994747 0.350269 0.755713 18.576557 18.576557 18.576557
0.286767 0.351856 0.637709 18.576557 18.576557 18.576557
0.850397 0.872467 0.563082 18.576557 18.576557 18.576557
0.432632 0.957118 0.953938 18.576557 18.576557 18.576557
0.308445 0.958259 0.082891 18.576557 18.576557 18.576557
0.773750 0.248752 0.194372 87.406876 86.261209 86.261209
0.555198 0.550328 0.916960 18.576557 18.576557 18.576557
0.608966 0.478928 0.737001 18.576557 18.576557 18.576557
0.671281 0.934987 0.157319 18.576557 18.576557 18.576557
0.790450 0.375856 0.255116 18.576557 18.576557 18.576557
0.690985 0.689994 0.851427 18.576557 18.576557 18.576557
0.879849 0.156888 0.923557 12.720867 16.660866 12.720867
0.311374 0.892368 0.529628 18.576557 18.576557 18.576557
0.476195 0.029807 0.037266 18.576557 18.576557 18.576557
0.775017 0.687939 0.292338 18.576557 18.576557 18.576557
0.651573 0.181984 0.246550 18.576557 18.576557 18.576557
0.153450 0.393919 0.841710 18.576557 18.576557 18.576557
0.697737 0.829716 0.470230 18.576557 20.048828 18.576557
0.000621 0.579373 0.904089 16.276250 16.043396 16.043396
0.813506 0.755833 0.422870 18.576557 18.576557 18.576557
0.243696 0.415282 0.079329 18.576557 18.576557 18.576557
0.046976 0.767631 0.508635 18.576557 16.611146 16.611146
0.772532 0.389980 0.764058 18.576557 18.576557 18.576557
0.900306 0.464979 0.603699 21.138177 18.576557 18.576557
0.151021 0.185345 0.978446 18.576557 18.576557 18.576557
0.939888 0.819244 0.631683 16.370407 18.576557 16.370407
0.159670 0.974564 0.103543 18.576557 18.907615 18.576557
0.066988 0.281231 0.000000 18.576557 18.576557 18.576557
0.544638 0.992083 0.334089 18.576557 18.576557 18.576557
0.998995 0.271046 0.433254 12.720867 18.576557 12.720867
0.846350 0.928829 0.832024 18.576557 18.576557 18.576557
0.325497 0.751867 0.567562 18.576557 18.576557 18.576557
0.012088 0.260351 0.384009 18.576557 18.576557 18.576557
0.245054 0.769318 0.262696 57.327756 53.461584 53.461584
0.981307 0.725637 0.454839 16.370407 18.576557 16.370407
0.430191 0.446032 0.215496 18.576557 18.576557 18.576557
0.485526 0.277782 0.532300 18.576557 18.576557 18.576557
0.012290 0.113344 0.818401 18.576557 18.576557 18.576557
0.427749 0.275348 0.182062 18.576557 18.576557 18.576557
0.022385 0.174544 0.998171 18.576557 18.576557 18.576557
0.247005 0.554054 0.349169 18.576557 27.006940 18.576557
0.537367 0.399824 0.463002 18.576557 18.576557 18.576557
0.407155 0.326820 0.304644 18.576557 18.576557 18.576557
0.594374 0.635216 0.672018 18.576557 14.586956 14.586956
0.585353 0.591028 0.809253 18.576557 18.576557 18.576557
0.045552 0.374232 0.355394 18.576557 18.576557 18.576557
0.170636 0.688037 0.194759 56.077295 29.019456 29.019456
0.817245 0.280110 0.494284 12.720867 13.090387 12.720867
0.329508 0.223526 0.484818 19.288919 18.576557 18.576557
0.612612 0.135882 0.778512 14.939730 13.090387 13.090387
0.615053 0.692216 0.284194 18.576557 14.586956 14.586956
0.324806 0.650064 0.159508 18.576557 18.576557 18.576557
0.560801 0.230372 0.702649 15.463445 13.090387 13.090387
0.937654 0.465161 0.006917 16.370407 18.576557 16.370407
0.786941 0.594704 0.132661 18.576557 18.576557 18.576557
0.183330 0.049788 0.842572 18.576557 18.576557 18.576557
0.301363 1.000000 0.651828 18.576557 18.576557 18.576557
