# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.1784651929 0.8785684224 -2.2507436499 2.6499789568 80.4526504535 52.5335130241 52.5335130241 0.1784651929 0.8785684224 0.3551895003
0.5936181648 0.6488673976 0.6553271533 1.0420717831 80.4127359319 78.5630664233 78.5630664233 0.5936181648 0.6488673976 0.2086057509
0.6091619379 0.6715899612 0.7641335656 1.2011297283 80.2574421230 15.7078604035 15.7078604035 0.6091619379 0.6715899612 0.2163150058
0.2165474562 0.8753062881 -1.9841678068 2.6271440166 79.7183998269 69.2687252198 69.2687252198 0.2165474562 0.8753062881 0.3690881617
0.1889304436 0.8382466203 -2.1774868945 2.3677263422 79.6352867602 66.0390268076 66.0390268076 0.1889304436 0.8382466203 0.3537046658
0.2068398566 0.8569585164 -2.0521210035 2.4987096147 78.5147537593 65.6141768951 65.6141768951 0.2068398566 0.8569585164 0.3861922639
0.6146693980 0.6176138617 0.8026857861 0.8232970316 78.4143837835 66.2448730338 66.2448730338 0.6146693980 0.6176138617 0.2010932023
0.6250311562 0.6247157667 0.8752180934 0.8730103668 78.0445664829 67.6351812314 67.6351812314 0.6250311562 0.6247157667 0.2084646444
0.1972536150 0.8623977149 -2.1192246949 2.5367840043 77.0113505283 77.1255902383 77.0113505283 0.1972536150 0.8623977149 0.3172656277
0.5909219514 0.6667424155 0.6364536599 1.1671969083 76.6040099441 60.5191764123 60.5191764123 0.5909219514 0.6667424155 0.2130722468
0.6114177219 0.6140838669 0.7799240533 0.7985870680 76.3071870309 56.4941770986 56.4941770986 0.6114177219 0.6140838669 0.2386231986
0.1899784452 0.8177327788 -2.1701508834 2.2241294519 75.1990277672 71.9905311791 71.9905311791 0.1899784452 0.8177327788 0.3733565315
0.1899802001 0.8633146728 -2.1701385990 2.5432027097 74.7952995267 60.0456814568 60.0456814568 0.1899802001 0.8633146728 0.2966758941
0.2119972301 0.8517382998 -2.0160193890 2.4621680986 74.4019991475 69.5939629342 69.5939629342 0.2119972301 0.8517382998 0.3394918819
0.1969419771 0.8454241334 -2.1214061601 2.4179689341 74.2004174905 67.8203479705 67.8203479705 0.1969419771 0.8454241334 0.3052598298
0.6371482030 0.6484058326 0.9600374211 1.0388408283 74.0509136375 72.1190289286 72.1190289286 0.6371482030 0.6484058326 0.1989066268
0.7636544707 0.3380009622 1.8455812952 -1.1339932643 73.5150849634 0.0603430973 0.0603430973 0.7636544707 0.3380009622 0.9733229737
0.7849843892 0.3540863963 1.9948907245 -1.0213952260 73.0703824832 0.0603430973 0.0603430973 0.7849843892 0.3540863963 0.9745004921
0.6620528577 0.6675105317 1.1343700038 1.1725737220 71.9999963386 38.7351796915 38.7351796915 0.6620528577 0.6675105317 0.2291447371
0.1836306721 0.8770174481 -2.2145852952 2.6391221369 71.7870297229 47.1280084348 47.1280084348 0.1836306721 0.8770174481 0.3256541928
0.6271780803 0.6614307085 0.8902465619 1.1300149596 71.1431314502 68.6813936733 68.6813936733 0.6271780803 0.6614307085 0.1805325234
0.6128379080 0.5923407777 0.7898653557 0.6463854438 70.9289189832 54.6436861400 54.6436861400 0.6128379080 0.5923407777 0.1940150713
0.1955155663 0.8143768177 -2.1313910359 2.2006377236 70.3531148637 57.2839956987 57.2839956987 0.1955155663 0.8143768177 0.3507785645
0.6331754290 0.6662933886 0.9322280027 1.1640537199 69.9982304582 51.1816429828 51.1816429828 0.6331754290 0.6662933886 0.1881010355
0.7686621519 0.3252761399 1.8806350633 -1.2230670208 69.6408886904 0.0603430973 0.0603430973 0.7686621519 0.3252761399 0.9717069997
0.6295604380 0.6220537282 0.9069230660 0.8543760973 69.5249363464 60.5858788040 60.5858788040 0.6295604380 0.6220537282 0.1869943149
0.6448986474 0.6285480888 1.0142905321 0.8998366215 69.2393313177 56.3924325184 56.3924325184 0.6448986474 0.6285480888 0.1952587413
0.2231815071 0.8474544566 -1.9377294502 2.4321811961 69.0218332295 64.6632899209 64.6632899209 0.2231815071 0.8474544566 0.3385065791
0.1709940997 0.8654817350 -2.3030413021 2.5583721449 68.8131350583 68.0784429045 68.0784429045 0.1709940997 0.8654817350 0.3441792499
0.5646868293 0.6575089891 0.4528078053 1.1025629238 68.6464716726 64.0890324743 64.0890324743 0.5646868293 0.6575089891 0.2286764988
0.5856489510 0.6485911659 0.5995426567 1.0401381615 68.4898277462 67.5962293411 67.5962293411 0.5856489510 0.6485911659 0.1967881237
0.5789619029 0.6401083498 0.5527333200 0.9807584488 68.1183069001 63.3013575181 63.3013575181 0.5789619029 0.6401083498 0.1988905296
0.6351793159 0.6355623743 0.9462552115 0.9489366200 68.0851146619 67.5839891076 67.5839891076 0.6351793159 0.6355623743 0.1938679648
0.1806994553 0.8075559200 -2.2351038131 2.1528914402 66.8156698001 35.9116333766 35.9116333766 0.1806994553 0.8075559200 0.3524422113
0.5610003639 0.6283068269 0.4270025474 0.8981477886 66.2661690947 49.6566990641 49.6566990641 0.5610003639 0.6283068269 0.2293632474
0.2029726171 0.8654884327 -2.0791916802 2.5584190287 66.0522302061 66.2395168698 66.0522302061 0.2029726171 0.8654884327 0.2773856126
0.6400819643 0.6381678335 0.9805737502 0.9671748348 65.6199465949 62.1296010891 62.1296010891 0.6400819643 0.6381678335 0.1891272193
0.6284396244 0.5902460936 0.8990773707 0.6317226549 65.5482712091 54.1472518836 54.1472518836 0.6284396244 0.5902460936 0.2135756294
0.6024927890 0.6049100029 0.7174495230 0.7343700206 65.4656887444 60.5061660328 60.5061660328 0.6024927890 0.6049100029 0.2149415930
0.1760945402 0.8520179985 -2.2673382184 2.4641259892 65.4246544815 55.0971517097 55.0971517097 0.1760945402 0.8520179985 0.3219078104
0.6416483276 0.6284021163 0.9915382932 0.8988148139 65.1300408518 49.8842095894 49.8842095894 0.6416483276 0.6284021163 0.1892628186
0.1643124210 0.8447833568 -2.3498130531 2.4134834977 64.8609410817 58.9420774530 58.9420774530 0.1643124210 0.8447833568 0.3461798423
0.6167625698 0.6509722378 0.8173379885 1.0568056643 64.8134722174 58.7856590553 58.7856590553 0.6167625698 0.6509722378 0.1109165450
0.7604333156 0.3158219919 1.8230332092 -1.2892460564 64.7021259429 0.0603430973 0.0603430973 0.7604333156 0.3158219919 0.9711473205
0.2081149369 0.8590595971 -2.0431954414 2.5134171794 64.2224432453 52.8669025988 52.8669025988 0.2081149369 0.8590595971 0.2922163059
0.6654785562 0.6628331896 1.1583498936 1.1398323275 64.0862838305 65.6857811347 64.0862838305 0.6654785562 0.6628331896 0.2336031381
0.6987937273 0.1121428395 1.3915560908 -2.7150001233 62.9206557443 0.0603430973 0.0603430973 0.6987937273 0.1121428395 0.7510473930
0.7744931942 0.3347881643 1.9214523594 -1.1564828501 62.7062968582 0.0603430973 0.0603430973 0.7744931942 0.3347881643 0.9629437201
0.7809057758 0.3163913941 1.9663404305 -1.2852602411 62.4981472990 0.0603430973 0.0603430973 0.7809057758 0.3163913941 0.9668166946
0.1853421109 0.8448317712 -2.2026052234 2.4138223986 62.3376281875 44.6073454306 44.6073454306 0.1853421109 0.8448317712 0.2977393277
0.5880097510 0.5975283234 0.6160682568 0.6826982635 62.3201307327 32.7166392518 32.7166392518 0.5880097510 0.5975283234 0.2170865490
0.7069353284 0.1154253755 1.4485472991 -2.6920223718 62.1073506651 0.0603430973 0.0603430973 0.7069353284 0.1154253755 0.7585893668
0.5905360603 0.6447070894 0.6337524224 1.0129496257 62.0316908057 58.3200552743 58.3200552743 0.5905360603 0.6447070894 0.1794045530
0.5986057932 0.6311868149 0.6902405522 0.9183077043 61.6295885375 54.1870512223 54.1870512223 0.5986057932 0.6311868149 0.1728001673
0.6115654375 0.5774859894 0.7809580625 0.5424019259 61.4256189669 47.7594908599 47.7594908599 0.6115654375 0.5774859894 0.2158179828
0.7038591344 0.1103887862 1.4270139406 -2.7272784965 61.0658740342 0.0603430973 0.0603430973 0.7038591344 0.1103887862 0.7504153887
0.6615343801 0.6292869985 1.1307406606 0.9050089894 60.7128409648 48.1768361303 48.1768361303 0.6615343801 0.6292869985 0.2075465360
0.7148119319 0.1110684733 1.5036835234 -2.7225206870 60.4366254362 0.0603430973 0.0603430973 0.7148119319 0.1110684733 0.7676498001
0.7748135744 0.2577270586 1.9236950205 -1.6959105900 60.3029561055 0.0603430973 0.0603430973 0.7748135744 0.2577270586 0.9723220884
0.1809414851 0.8176453799 -2.2334096044 2.2235176593 60.3029356775 57.3862633152 57.3862633152 0.1809414851 0.8176453799 0.3378386397
0.5927323441 0.6470620926 0.6491264087 1.0294346479 59.8087681214 59.8538179611 59.8087681214 0.5927323441 0.6470620926 0.1438543216
0.1488267131 0.8669754482 -2.4582130086 2.5688281371 59.6021056160 46.9953064759 46.9953064759 0.1488267131 0.8669754482 0.3241099449
0.1481044917 0.8801469684 -2.4632685579 2.6610287791 59.4014252516 15.2258875103 15.2258875103 0.1481044917 0.8801469684 0.3539334563
0.7635804438 0.2580631385 1.8450631065 -1.6935580303 59.3480409210 0.0603430973 0.0603430973 0.7635804438 0.2580631385 0.9728560675
0.1641120002 0.8343427165 -2.3512159986 2.3403990156 59.2471608945 46.1784819129 46.1784819129 0.1641120002 0.8343427165 0.3848876073
0.5822137869 0.6326253794 0.5754965083 0.9283776559 59.1673010664 51.6823904886 51.6823904886 0.5822137869 0.6326253794 0.1916803845
0.6934835321 0.1121708242 1.3543847246 -2.7148042306 58.7944009377 0.0603430973 0.0603430973 0.6934835321 0.1121708242 0.7366227129
0.7558092134 0.3070241573 1.7906644940 -1.3508308988 58.6245777233 0.0603430973 0.0603430973 0.7558092134 0.3070241573 0.9668228951
0.7505882120 0.2832546841 1.7541174838 -1.5172172115 58.4472497862 0.0603430973 0.0603430973 0.7505882120 0.2832546841 0.9699980642
0.1743649162 0.8384257333 -2.2794455868 2.3689801334 57.8617356013 33.1781882272 33.1781882272 0.1743649162 0.8384257333 0.2994794618
0.2105503961 0.7924751418 -2.0261472274 2.0473259926 57.7242751306 28.0265816156 28.0265816156 0.2105503961 0.7924751418 0.3746185876
0.2659543624 0.8574400135 -1.6383194631 2.5020800945 57.4463535516 33.8232807323 33.8232807323 0.2659543624 0.8574400135 0.3641335515
0.7502535577 0.3551983959 1.7517749037 -1.0136112287 57.4113040039 0.0603430973 0.0603430973 0.7502535577 0.3551983959 0.9665436213
0.5469018080 0.6551000941 0.3283126559 1.0857006585 57.3474620702 47.7364597536 47.7364597536 0.5469018080 0.6551000941 0.2337186112
0.6027733926 0.6405515022 0.7194137483 0.9838605153 56.5553781480 49.5167713829 49.5167713829 0.6027733926 0.6405515022 0.1574895433
0.1548768802 0.8487329396 -2.4158618389 2.4411305772 56.4290456581 59.7351328118 56.4290456581 0.1548768802 0.8487329396 0.3748370546
0.5961172065 0.6578787378 0.6728204455 1.1051511645 55.8553443533 46.9650056133 46.9650056133 0.5961172065 0.6578787378 0.1094561164
0.1353674012 0.8510329336 -2.5524281919 2.4572305350 55.7960147757 45.2166987909 45.2166987909 0.1353674012 0.8510329336 0.3566499104
0.2040832825 0.8116608323 -2.0714170223 2.1816258262 54.8540501415 30.8205352207 30.8205352207 0.2040832825 0.8116608323 0.3201247488
0.7335278969 0.1156953047 1.6346952781 -2.6901328668 54.6035604537 0.0603430973 0.0603430973 0.7335278969 0.1156953047 0.7661809381
0.6221819829 0.6352378625 0.8552738804 0.9466650378 52.9063356138 44.3370346239 44.3370346239 0.6221819829 0.6352378625 0.1328363668
0.8163428968 0.3242416035 2.2144002776 -1.2303087756 52.8286413811 0.0603430973 0.0603430973 0.8163428968 0.3242416035 0.9695253106
0.7113547513 0.1111962657 1.4794832589 -2.7216261398 52.7464425937 0.0603430973 0.0603430973 0.7113547513 0.1111962657 0.6926803856
0.6220563229 0.5608551409 0.8543942602 0.4259859861 52.7339008705 41.8098462471 41.8098462471 0.6220563229 0.5608551409 0.2238746882
0.6613807054 0.1117815560 1.1296649376 -2.7175291082 52.5341725437 0.0603430973 0.0603430973 0.6613807054 0.1117815560 0.7518278150
0.6875218953 0.1104384957 1.3126532673 -2.7269305300 52.0693616208 0.0603430973 0.0603430973 0.6875218953 0.1104384957 0.7729738918
0.8037079632 0.3080254635 2.1259557422 -1.3438217556 52.0487833339 0.0603430973 0.0603430973 0.8037079632 0.3080254635 0.9683889719
0.6417817705 0.6136155751 0.9924723938 0.7953090260 51.9330077005 35.4401968987 35.4401968987 0.6417817705 0.6136155751 0.1703247196
0.6289068654 0.6714050392 0.9023480578 1.1998352741 51.0586972114 3.1808040410 3.1808040410 0.6289068654 0.6714050392 0.1355860523
0.2240665292 0.8055842160 -1.9315342954 2.1390895119 50.1533545285 23.7131749300 23.7131749300 0.2240665292 0.8055842160 0.3231503388
0.1532367655 0.8621873136 -2.4273426412 2.5353111953 49.8013316343 46.9996788820 46.9996788820 0.1532367655 0.8621873136 0.3023081731
0.7133085600 0.3552445168 1.4931599202 -1.0132883823 49.5653385240 0.0603430973 0.0603430973 0.7133085600 0.3552445168 0.9743159179
0.6431576351 0.5871673114 1.0021034460 0.6101711795 48.9632714895 33.2787553189 33.2787553189 0.6431576351 0.5871673114 0.1997479642
0.8232804616 0.2983181138 2.2629632313 -1.4117732034 48.5948123401 0.0603430973 0.0603430973 0.8232804616 0.2983181138 0.9746987145
0.1622352872 0.7849278057 -2.3643529896 1.9944946402 47.9465196667 32.6704111008 32.6704111008 0.1622352872 0.7849278057 0.3712221987
0.6642957484 0.6096392267 1.1500702391 0.7674745868 47.8628087177 43.9238946162 43.9238946162 0.6642957484 0.6096392267 0.2161454549
0.6769494219 0.1125720511 1.2386459531 -2.7119956425 47.7188818915 0.0603430973 0.0603430973 0.6769494219 0.1125720511 0.6948959328
0.2182826033 0.8364492482 -1.9720217768 2.3551447374 47.4395853259 38.4518934661 38.4518934661 0.2182826033 0.8364492482 0.2769461705
0.2481409127 0.8213591383 -1.7630136112 2.2495139678 47.2836649468 40.6042325917 40.6042325917 0.2481409127 0.8213591383 0.3711773970
0.2636379304 0.8593623813 -1.6545344869 2.5155366688 47.2405060742 43.3069907305 43.3069907305 0.2636379304 0.8593623813 0.3433632500
0.2662843205 0.8778492029 -1.6360097568 2.6449444202 47.1866597239 17.4985052992 17.4985052992 0.2662843205 0.8778492029 0.3327476339
0.1550807951 0.8032287735 -2.4144344346 2.1226014145 46.7730079948 34.8608186674 34.8608186674 0.1550807951 0.8032287735 0.3749016730
0.1334123220 0.8365732683 -2.5661137457 2.3560128781 46.3307846220 22.5073896600 22.5073896600 0.1334123220 0.8365732683 0.3309146085
0.8097720449 0.3622663324 2.1684043140 -0.9641356729 46.1753861862 0.0603430973 0.0603430973 0.8097720449 0.3622663324 0.9746774486
0.6114458151 0.5816403545 0.7801207054 0.5714824816 46.1641954639 22.9989579795 22.9989579795 0.6114458151 0.5816403545 0.1688567277
0.5777382520 0.6527584314 0.5441677639 1.0693090200 45.8438255309 48.0014885345 45.8438255309 0.5777382520 0.6527584314 0.1148754696
0.6805890085 0.1035763987 1.2641230594 -2.7749652088 45.6425981621 0.0603430973 0.0603430973 0.6805890085 0.1035763987 0.7214722959
0.5283258765 0.6559846535 0.1982811357 1.0918925748 45.2379159233 30.6995910691 30.6995910691 0.5283258765 0.6559846535 0.1912113789
0.6527707614 0.6645868294 1.0693953296 1.1521078055 45.1009765172 40.2331577845 40.2331577845 0.6527707614 0.6645868294 0.1784186565
0.1615456787 0.7460591488 -2.3691802488 1.7224140417 44.6277734565 5.3829037075 5.3829037075 0.1615456787 0.7460591488 0.3623644541
0.2076178018 0.7916562149 -2.0466753871 2.0415935041 43.9376197034 21.3306594252 21.3306594252 0.2076178018 0.7916562149 0.3054098275
0.1184987445 0.8733213896 -2.6705087883 2.6132497269 43.8082195139 19.1746434782 19.1746434782 0.1184987445 0.8733213896 0.3504041063
0.5893908251 0.5160736706 0.6257357758 0.1125156944 43.0138339074 13.5495611215 13.5495611215 0.5893908251 0.5160736706 0.2247521483
0.5960123478 0.5883246031 0.6720864349 0.6182722214 42.7592627573 31.6167769101 31.6167769101 0.5960123478 0.5883246031 0.1790583337
0.5430569419 0.6650675048 0.3013985936 1.1554725334 42.7111312015 31.4957634165 31.4957634165 0.5430569419 0.6650675048 0.1721471433
0.1945096201 0.7942218423 -2.1384326592 2.0595528964 42.4825886298 14.4266290620 14.4266290620 0.1945096201 0.7942218423 0.2926478958
0.1629168859 0.8840705510 -2.3595817988 2.6884938569 42.3176488408 2.2254094562 2.2254094562 0.1629168859 0.8840705510 0.2712433269
0.2012669391 0.8739686541 -2.0911314260 2.6177805785 42.1249344205 53.3878390676 42.1249344205 0.2012669391 0.8739686541 0.2547674730
0.8080639613 0.2680590001 2.1564477288 -1.6235869993 42.0152415031 0.0603430973 0.0603430973 0.8080639613 0.2680590001 0.9749792781
0.6956181773 0.6335588259 1.3693272408 0.9349117816 41.8018799880 34.7639542719 34.7639542719 0.6956181773 0.6335588259 0.1906547806
0.5828781506 0.6101355332 0.5801470539 0.7709487326 41.5167030008 31.9814578108 31.9814578108 0.5828781506 0.6101355332 0.1673726774
0.6363951033 0.6265814412 0.9547657234 0.8860700885 41.1372014585 31.0866449406 31.0866449406 0.6363951033 0.6265814412 0.1532902609
0.7064760461 0.0932320294 1.4453323228 -2.8473757940 41.0064282698 0.0603430973 0.0603430973 0.7064760461 0.0932320294 0.7697961679
0.2268376699 0.7855807113 -1.9121363108 1.9990649792 40.6422979999 29.0163046287 29.0163046287 0.2268376699 0.7855807113 0.3662784903
0.6460896191 0.5492359771 1.0226273340 0.3446518397 40.1368506432 12.7915132192 12.7915132192 0.6460896191 0.5492359771 0.2189128518
0.5572906954 0.6154299897 0.4010348680 0.8080099279 39.1646564727 29.4152656753 29.4152656753 0.5572906954 0.6154299897 0.1860540217
0.8360932359 0.3568419865 2.3526526516 -1.0021060945 38.2162851236 0.0603430973 0.0603430973 0.8360932359 0.3568419865 0.9685107129
0.6213080976 0.5898007799 0.8491566831 0.6286054596 37.7341748955 30.2983015810 30.2983015810 0.6213080976 0.5898007799 0.1511885176
0.5402528735 0.6448373964 0.2817701144 1.0138617745 37.1717370958 41.6786801588 37.1717370958 0.5402528735 0.6448373964 0.1706753636
0.6513501678 0.1156639043 1.0594511747 -2.6903526698 36.8818771624 0.0603430973 0.0603430973 0.6513501678 0.1156639043 0.7184573853
0.6517986789 0.6609114668 1.0625907522 1.1263802675 36.8371992882 36.9168896042 36.8371992882 0.6517986789 0.6609114668 0.1532334722
0.2652285976 0.7781547490 -1.6433998166 1.9470832429 36.4928692084 5.1961326148 5.1961326148 0.2652285976 0.7781547490 0.3636370583
0.5795082519 0.6429921312 0.5565577631 1.0009449187 36.3442302588 22.1950595981 22.1950595981 0.5795082519 0.6429921312 0.0813105492
0.6540612758 0.6191784916 1.0784289305 0.8342494411 36.3289538879 30.8195044539 30.8195044539 0.6540612758 0.6191784916 0.1415178459
0.6486682947 0.1058074521 1.0406780626 -2.7593478355 36.1415219963 0.0603430973 0.0603430973 0.6486682947 0.1058074521 0.7690908408
0.2555688672 0.8685053051 -1.7110179296 2.5795371360 35.9174721433 21.6869421534 21.6869421534 0.2555688672 0.8685053051 0.3002357579
0.2217756068 0.7683379239 -1.9475707526 1.8783654675 35.8836285598 15.8808549865 15.8808549865 0.2217756068 0.7683379239 0.3847490936
0.6628782252 0.6564533393 1.1401475763 1.0951733753 35.7484616781 32.3238410390 32.3238410390 0.6628782252 0.6564533393 0.1290388241
0.5414612349 0.6720443405 0.2902286440 1.2043103832 35.6629206841 8.5720705953 8.5720705953 0.5414612349 0.6720443405 0.1896303012
0.5839640253 0.5791518693 0.5877481774 0.5540630853 35.1336352168 22.5538802616 22.5538802616 0.5839640253 0.5791518693 0.2023247154
0.6424154528 0.5742655417 0.9969081699 0.5198587921 34.8389259892 24.5300175476 24.5300175476 0.6424154528 0.5742655417 0.1409083193
0.7269398778 0.3242576303 1.5885791448 -1.2301965882 34.8109831427 0.0603430973 0.0603430973 0.7269398778 0.3242576303 0.9628043223
0.2346348735 0.7678168141 -1.8575558856 1.8747176989 34.7577239616 13.9674005095 13.9674005095 0.2346348735 0.7678168141 0.3516906622
0.6163190076 0.6265964037 0.8142330535 0.8861748257 34.5504962963 15.5006774162 15.5006774162 0.6163190076 0.6265964037 0.0770626749
0.2024468577 0.7653232696 -2.0828719958 1.8572628871 34.3708194859 8.3088085593 8.3088085593 0.2024468577 0.7653232696 0.3217518499
0.1737906596 0.7852760413 -2.2834653825 1.9969322890 33.8750158945 22.6550784579 22.6550784579 0.1737906596 0.7852760413 0.3218921925
0.2385777028 0.8229398069 -1.8299560803 2.2605786482 33.6301651551 14.8233960701 14.8233960701 0.2385777028 0.8229398069 0.2747597256
0.1933440083 0.7687033533 -2.1465919420 1.8809234734 33.3992871595 7.7235597210 7.7235597210 0.1933440083 0.7687033533 0.2388068640
0.7001474854 0.6655849663 1.4010323975 1.1590947643 33.1545918361 33.6785383419 33.1545918361 0.7001474854 0.6655849663 0.2333439352
0.5711823617 0.5736739414 0.4982765317 0.5157175895 33.0759835743 23.4353645357 23.4353645357 0.5711823617 0.5736739414 0.2393665048
0.2452892924 0.8327501794 -1.7829749533 2.3292512556 32.8942970314 30.3812577941 30.3812577941 0.2452892924 0.8327501794 0.3214031731
0.6763596150 0.5686420453 1.2345173049 0.4804943172 32.6693630381 6.8977175904 6.8977175904 0.6763596150 0.5686420453 0.1865325320
0.6278835896 0.1154988133 0.8951851271 -2.6915083071 32.3509150077 0.0603430973 0.0603430973 0.6278835896 0.1154988133 0.7246689028
0.7194184844 0.1025746317 1.5359293908 -2.7819775779 32.1686432499 0.0603430973 0.0603430973 0.7194184844 0.1025746317 0.6572100936
0.6413367930 0.6625756866 0.9893575511 1.1380298065 32.1085472071 16.3612918355 16.3612918355 0.6413367930 0.6625756866 0.0545431197
0.6858515228 0.3227496963 1.3009606594 -1.2407521257 31.9153868458 0.0603430973 0.0603430973 0.6858515228 0.3227496963 0.9658459908
0.2316827401 0.7544591893 -1.8782208191 1.7812143251 31.7599789392 19.1889522168 19.1889522168 0.2316827401 0.7544591893 0.3642355936
0.6795546793 0.5837035247 1.2568827553 0.5859246731 31.7145587748 15.7416361300 15.7416361300 0.6795546793 0.5837035247 0.2372579064
0.5073648175 0.6404203851 0.0515537222 0.9829426956 31.4990446567 31.4947117864 31.4947117864 0.5073648175 0.6404203851 0.2356087566
0.6805567393 0.6618344062 1.2638971752 1.1328408435 31.3736595508 36.3940351047 31.3736595508 0.6805567393 0.6618344062 0.1475520533
0.6854125591 0.6170361932 1.2978879139 0.8192533521 31.3162669189 30.5466670831 30.5466670831 0.6854125591 0.6170361932 0.2221997707
