# Two-objective rank landscape D=2
# x0 x1 value
0.000000 0.666667 7252.000000
0.000000 0.676768 7252.000000
0.000000 0.686869 7252.000000
0.000000 0.696970 7252.000000
0.000000 0.707071 7252.000000
0.000000 0.717172 6717.000000
0.000000 0.727273 6717.000000
0.000000 0.737374 6717.000000
0.000000 0.747475 6717.000000
0.000000 0.757576 6717.000000
0.000000 0.767677 6717.000000
0.000000 0.777778 6717.000000
0.000000 0.787879 6717.000000
0.000000 0.797980 1773.000000
0.000000 0.808081 1773.000000
0.000000 0.818182 1773.000000
0.000000 0.828283 1773.000000
0.000000 0.838384 1773.000000
0.000000 0.848485 1773.000000
0.000000 0.858586 1773.000000
0.000000 0.868687 1773.000000
0.000000 0.878788 1773.000000
0.000000 0.888889 1773.000000
0.000000 0.898990 1773.000000
0.000000 0.909091 1773.000000
0.000000 0.919192 1773.000000
0.000000 0.929293 1773.000000
0.000000 0.939394 1773.000000
0.000000 0.949495 1773.000000
0.000000 0.959596 1773.000000
0.000000 0.969697 1773.000000
0.000000 0.979798 1773.000000
0.000000 0.989899 777.000000
0.000000 1.000000 766.000000
0.010101 0.000000 1773.000000
0.010101 0.010101 1773.000000
0.010101 0.020202 1773.000000
0.010101 0.030303 1773.000000
0.010101 0.040404 1773.000000
0.010101 0.050505 1773.000000
0.010101 0.060606 1773.000000
0.010101 0.070707 1773.000000
0.010101 0.080808 1773.000000
0.010101 0.090909 1773.000000
0.010101 0.101010 1773.000000
0.010101 0.111111 1773.000000
0.010101 0.121212 1773.000000
0.010101 0.131313 1773.000000
0.010101 0.141414 1773.000000
0.010101 0.151515 1773.000000
0.010101 0.161616 1773.000000
0.010101 0.171717 1773.000000
0.010101 0.181818 1773.000000
0.010101 0.191919 1773.000000
0.010101 0.202020 1773.000000
0.010101 0.212121 1773.000000
0.010101 0.222222 1773.000000
0.010101 0.232323 1773.000000
0.010101 0.242424 1773.000000
0.010101 0.252525 1773.000000
0.010101 0.262626 1773.000000
0.010101 0.272727 1773.000000
0.010101 0.282828 1061.000000
0.010101 0.292929 920.000000
0.010101 0.303030 134.000000
0.010101 0.313131 111.000000
0.010101 0.323232 61.000000
0.010101 0.333333 52.000000
0.010101 0.343434 291.000000
0.010101 0.353535 250.000000
0.010101 0.363636 219.000000
0.010101 0.373737 190.000000
0.010101 0.383838 162.000000
0.010101 0.393939 149.000000
0.010101 0.404040 143.000000
0.010101 0.414141 139.000000
0.010101 0.424242 140.000000
0.010101 0.434343 147.000000
0.010101 0.444444 172.000000
0.010101 0.454545 250.000000
0.010101 0.464646 342.000000
0.010101 0.474747 447.000000
0.010101 0.484848 558.000000
0.010101 0.494949 647.000000
0.010101 0.505051 750.000000
0.010101 0.515152 849.000000
0.010101 0.525253 944.000000
0.010101 0.535354 1045.000000
0.010101 0.545455 1117.000000
0.010101 0.555556 7252.000000
0.010101 0.565657 7252.000000
0.010101 0.575758 7252.000000
0.010101 0.585859 7252.000000
0.010101 0.595960 7252.000000
0.010101 0.606061 7252.000000
0.010101 0.616162 7252.000000
0.010101 0.626263 7252.000000
0.010101 0.636364 7252.000000
0.010101 0.646465 7252.000000
0.010101 0.656566 7252.000000
0.010101 0.666667 7252.000000
0.010101 0.676768 7252.000000
0.010101 0.686869 7252.000000
0.010101 0.696970 7252.000000
0.010101 0.707071 7252.000000
0.010101 0.717172 6717.000000
0.010101 0.727273 6717.000000
0.010101 0.737374 6717.000000
0.010101 0.747475 6717.000000
0.010101 0.757576 6717.000000
0.010101 0.767677 6717.000000
0.010101 0.777778 6717.000000
0.010101 0.787879 6717.000000
0.010101 0.797980 1773.000000
0.010101 0.808081 1773.000000
0.010101 0.818182 1773.000000
0.010101 0.828283 1773.000000
0.010101 0.838384 1773.000000
0.010101 0.848485 1773.000000
0.010101 0.858586 1773.000000
0.010101 0.868687 1773.000000
0.010101 0.878788 1773.000000
0.010101 0.888889 1773.000000
0.010101 0.898990 1773.000000
0.010101 0.909091 1773.000000
0.010101 0.919192 1773.000000
0.010101 0.929293 1773.000000
0.010101 0.939394 1773.000000
0.010101 0.949495 1773.000000
0.010101 0.959596 1773.000000
0.010101 0.969697 1773.000000
0.010101 0.979798 525.000000
0.010101 0.989899 574.000000
0.010101 1.000000 740.000000
0.020202 0.000000 1773.000000
0.020202 0.010101 1773.000000
0.020202 0.020202 1773.000000
0.020202 0.030303 1773.000000
0.020202 0.040404 1773.000000
0.020202 0.050505 1773.000000
0.020202 0.060606 1773.000000
0.020202 0.070707 1773.000000
0.020202 0.080808 1773.000000
0.020202 0.090909 1773.000000
0.020202 0.101010 1773.000000
0.020202 0.111111 1773.000000
0.020202 0.121212 1773.000000
0.020202 0.131313 1773.000000
0.020202 0.141414 1773.000000
0.020202 0.151515 1773.000000
0.020202 0.161616 1773.000000
0.020202 0.171717 1773.000000
0.020202 0.181818 1773.000000
0.020202 0.191919 1773.000000
0.020202 0.202020 1773.000000
0.020202 0.212121 1773.000000
0.020202 0.222222 1773.000000
0.020202 0.232323 1049.000000
0.020202 0.242424 938.000000
0.020202 0.252525 818.000000
0.020202 0.262626 706.000000
0.020202 0.272727 599.000000
0.020202 0.282828 501.000000
0.020202 0.292929 122.000000
0.020202 0.303030 80.000000
0.020202 0.313131 41.000000
0.020202 0.323232 24.000000
0.020202 0.333333 44.000000
0.020202 0.343434 55.000000
0.020202 0.353535 48.000000
0.020202 0.363636 40.000000
0.020202 0.373737 37.000000
0.020202 0.383838 35.000000
0.020202 0.393939 56.000000
0.020202 0.404040 112.000000
0.020202 0.414141 158.000000
0.020202 0.424242 237.000000
0.020202 0.434343 325.000000
0.020202 0.444444 425.000000
0.020202 0.454545 532.000000
0.020202 0.464646 626.000000
0.020202 0.474747 720.000000
0.020202 0.484848 821.000000
0.020202 0.494949 908.000000
0.020202 0.505051 1000.000000
0.020202 0.515152 1072.000000
0.020202 0.525253 1122.000000
0.020202 0.535354 1160.000000
0.020202 0.545455 1183.000000
0.020202 0.555556 7252.000000
0.020202 0.565657 7252.000000
0.020202 0.575758 7252.000000
0.020202 0.585859 7252.000000
0.020202 0.595960 7252.000000
0.020202 0.606061 7252.000000
0.020202 0.616162 7252.000000
0.020202 0.626263 7252.000000
0.020202 0.636364 7252.000000
0.020202 0.646465 7062.000000
0.020202 0.656566 7252.000000
0.020202 0.666667 7252.000000
0.020202 0.676768 7252.000000
0.020202 0.686869 7252.000000
0.020202 0.696970 7252.000000
0.020202 0.707071 7252.000000
0.020202 0.717172 6717.000000
0.020202 0.727273 6717.000000
0.020202 0.737374 6717.000000
0.020202 0.747475 6717.000000
0.020202 0.757576 6717.000000
0.020202 0.767677 6717.000000
0.020202 0.777778 6717.000000
0.020202 0.787879 6717.000000
0.020202 0.797980 1773.000000
0.020202 0.808081 1773.000000
0.020202 0.818182 1773.000000
0.020202 0.828283 1773.000000
0.020202 0.838384 1773.000000
0.020202 0.848485 1773.000000
0.020202 0.858586 1773.000000
0.020202 0.868687 1773.000000
0.020202 0.878788 1773.000000
0.020202 0.888889 1773.000000
0.020202 0.898990 1773.000000
0.020202 0.909091 1773.000000
0.020202 0.919192 1773.000000
0.020202 0.929293 1773.000000
0.020202 0.939394 1773.000000
0.020202 0.949495 1773.000000
0.020202 0.959596 1773.000000
0.020202 0.969697 309.000000
0.020202 0.979798 417.000000
0.020202 0.989899 624.000000
0.020202 1.000000 1031.000000
0.030303 0.000000 1773.000000
0.030303 0.010101 1773.000000
0.030303 0.020202 1773.000000
0.030303 0.030303 1773.000000
0.030303 0.040404 1773.000000
0.030303 0.050505 1773.000000
0.030303 0.060606 1773.000000
0.030303 0.070707 1773.000000
0.030303 0.080808 1773.000000
0.030303 0.090909 1773.000000
0.030303 0.101010 1773.000000
0.030303 0.111111 1773.000000
0.030303 0.121212 1773.000000
0.030303 0.131313 1773.000000
0.030303 0.141414 1773.000000
0.030303 0.151515 1773.000000
0.030303 0.161616 1773.000000
0.030303 0.171717 1122.000000
0.030303 0.181818 1057.000000
0.030303 0.191919 985.000000
0.030303 0.202020 878.000000
0.030303 0.212121 790.000000
0.030303 0.222222 690.000000
0.030303 0.232323 597.000000
0.030303 0.242424 507.000000
0.030303 0.252525 397.000000
0.030303 0.262626 299.000000
0.030303 0.272727 224.000000
0.030303 0.282828 147.000000
0.030303 0.292929 48.000000
0.030303 0.303030 27.000000
0.030303 0.313131 11.000000
0.030303 0.323232 2.000000
0.030303 0.333333 1.000000
0.030303 0.343434 11.000000
0.030303 0.353535 28.000000
0.030303 0.363636 68.000000
0.030303 0.373737 122.000000
0.030303 0.383838 182.000000
0.030303 0.393939 257.000000
0.030303 0.404040 344.000000
0.030303 0.414141 440.000000
0.030303 0.424242 564.000000
0.030303 0.434343 657.000000
0.030303 0.444444 759.000000
0.030303 0.454545 858.000000
0.030303 0.464646 950.000000
0.030303 0.474747 1048.000000
0.030303 0.484848 1115.000000
0.030303 0.494949 1174.000000
0.030303 0.505051 5730.000000
0.030303 0.515152 5730.000000
0.030303 0.525253 5730.000000
0.030303 0.535354 5730.000000
0.030303 0.545455 5730.000000
0.030303 0.555556 7252.000000
0.030303 0.565657 7252.000000
0.030303 0.575758 7252.000000
0.030303 0.585859 7252.000000
0.030303 0.595960 7252.000000
0.030303 0.606061 7252.000000
0.030303 0.616162 6705.000000
0.030303 0.626263 7252.000000
0.030303 0.636364 7033.000000
0.030303 0.646465 828.000000
0.030303 0.656566 7252.000000
0.030303 0.666667 7252.000000
0.030303 0.676768 7252.000000
0.030303 0.686869 7252.000000
0.030303 0.696970 7252.000000
0.030303 0.707071 7252.000000
0.030303 0.717172 6717.000000
0.030303 0.727273 6717.000000
0.030303 0.737374 6717.000000
0.030303 0.747475 6717.000000
0.030303 0.757576 6717.000000
0.030303 0.767677 6717.000000
0.030303 0.777778 6717.000000
0.030303 0.787879 6717.000000
0.030303 0.797980 1773.000000
0.030303 0.808081 1773.000000
0.030303 0.818182 1773.000000
0.030303 0.828283 1773.000000
0.030303 0.838384 1773.000000
0.030303 0.848485 1773.000000
0.030303 0.858586 1773.000000
0.030303 0.868687 1773.000000
0.030303 0.878788 1773.000000
0.030303 0.888889 1773.000000
0.030303 0.898990 1773.000000
0.030303 0.909091 1773.000000
0.030303 0.919192 1773.000000
0.030303 0.929293 1773.000000
0.030303 0.939394 1773.000000
0.030303 0.949495 1773.000000
0.030303 0.959596 159.000000
0.030303 0.969697 276.000000
0.030303 0.979798 521.000000
0.030303 0.989899 967.000000
0.030303 1.000000 1773.000000
0.040404 0.000000 1773.000000
0.040404 0.010101 1773.000000
0.040404 0.020202 1773.000000
0.040404 0.030303 1773.000000
0.040404 0.040404 1773.000000
0.040404 0.050505 1773.000000
0.040404 0.060606 1773.000000
0.040404 0.070707 1773.000000
0.040404 0.080808 1773.000000
0.040404 0.090909 1773.000000
0.040404 0.101010 1773.000000
0.040404 0.111111 1773.000000
0.040404 0.121212 1116.000000
0.040404 0.131313 1083.000000
0.040404 0.141414 1044.000000
0.040404 0.151515 987.000000
0.040404 0.161616 901.000000
0.040404 0.171717 814.000000
0.040404 0.181818 727.000000
0.040404 0.191919 637.000000
0.040404 0.202020 547.000000
0.040404 0.212121 455.000000
0.040404 0.222222 355.000000
0.040404 0.232323 262.000000
0.040404 0.242424 198.000000
0.040404 0.252525 130.000000
0.040404 0.262626 77.000000
0.040404 0.272727 34.000000
0.040404 0.282828 16.000000
0.040404 0.292929 16.000000
0.040404 0.303030 15.000000
0.040404 0.313131 13.000000
0.040404 0.323232 32.000000
0.040404 0.333333 98.000000
0.040404 0.343434 152.000000
0.040404 0.353535 229.000000
0.040404 0.363636 311.000000
0.040404 0.373737 412.000000
0.040404 0.383838 526.000000
0.040404 0.393939 619.000000
0.040404 0.404040 726.000000
0.040404 0.414141 837.000000
0.040404 0.424242 989.000000
0.040404 0.434343 1095.000000
0.040404 0.444444 5730.000000
0.040404 0.454545 5730.000000
0.040404 0.464646 5730.000000
0.040404 0.474747 5730.000000
0.040404 0.484848 5730.000000
0.040404 0.494949 5730.000000
0.040404 0.505051 5730.000000
0.040404 0.515152 5730.000000
0.040404 0.525253 5730.000000
0.040404 0.535354 5730.000000
0.040404 0.545455 5730.000000
0.040404 0.555556 7252.000000
0.040404 0.565657 7252.000000
0.040404 0.575758 7252.000000
0.040404 0.585859 7252.000000
0.040404 0.595960 7252.000000
0.040404 0.606061 7252.000000
0.040404 0.616162 6443.000000
0.040404 0.626263 7043.000000
0.040404 0.636364 874.000000
0.040404 0.646465 610.000000
0.040404 0.656566 7252.000000
0.040404 0.666667 7252.000000
0.040404 0.676768 7252.000000
0.040404 0.686869 7252.000000
0.040404 0.696970 7252.000000
0.040404 0.707071 7252.000000
0.040404 0.717172 6717.000000
0.040404 0.727273 6717.000000
0.040404 0.737374 6717.000000
0.040404 0.747475 6717.000000
0.040404 0.757576 6717.000000
0.040404 0.767677 6717.000000
0.040404 0.777778 6717.000000
0.040404 0.787879 6717.000000
0.040404 0.797980 1773.000000
0.040404 0.808081 1773.000000
0.040404 0.818182 1773.000000
0.040404 0.828283 1773.000000
0.040404 0.838384 1773.000000
0.040404 0.848485 1773.000000
0.040404 0.858586 1773.000000
0.040404 0.868687 1773.000000
0.040404 0.878788 1773.000000
0.040404 0.888889 1773.000000
0.040404 0.898990 1773.000000
0.040404 0.909091 1773.000000
0.040404 0.919192 1773.000000
0.040404 0.929293 1773.000000
0.040404 0.939394 1773.000000
0.040404 0.949495 71.000000
0.040404 0.959596 167.000000
0.040404 0.969697 402.000000
0.040404 0.979798 875.000000
0.040404 0.989899 1773.000000
0.040404 1.000000 1773.000000
0.050505 0.000000 1773.000000
0.050505 0.010101 1773.000000
0.050505 0.020202 1773.000000
0.050505 0.030303 1773.000000
0.050505 0.040404 1773.000000
0.050505 0.050505 1773.000000
0.050505 0.060606 1773.000000
0.050505 0.070707 1773.000000
0.050505 0.080808 1773.000000
0.050505 0.090909 1773.000000
0.050505 0.101010 1101.000000
0.050505 0.111111 1058.000000
0.050505 0.121212 996.000000
0.050505 0.131313 913.000000
0.050505 0.141414 824.000000
0.050505 0.151515 735.000000
0.050505 0.161616 642.000000
0.050505 0.171717 550.000000
0.050505 0.181818 457.000000
0.050505 0.191919 356.000000
0.050505 0.202020 263.000000
0.050505 0.212121 196.000000
0.050505 0.222222 129.000000
0.050505 0.232323 104.000000
0.050505 0.242424 100.000000
0.050505 0.252525 103.000000
0.050505 0.262626 111.000000
0.050505 0.272727 119.000000
0.050505 0.282828 65.000000
0.050505 0.292929 60.000000
0.050505 0.303030 51.000000
0.050505 0.313131 33.000000
0.050505 0.323232 315.000000
0.050505 0.333333 428.000000
0.050505 0.343434 544.000000
0.050505 0.353535 662.000000
0.050505 0.363636 787.000000
0.050505 0.373737 911.000000
0.050505 0.383838 1048.000000
0.050505 0.393939 1773.000000
0.050505 0.404040 1773.000000
0.050505 0.414141 1773.000000
0.050505 0.424242 5730.000000
0.050505 0.434343 5730.000000
0.050505 0.444444 5730.000000
0.050505 0.454545 5730.000000
0.050505 0.464646 5730.000000
0.050505 0.474747 5730.000000
0.050505 0.484848 5730.000000
0.050505 0.494949 5730.000000
0.050505 0.505051 5730.000000
0.050505 0.515152 5730.000000
0.050505 0.525253 5730.000000
0.050505 0.535354 5730.000000
0.050505 0.545455 5730.000000
0.050505 0.555556 7252.000000
0.050505 0.565657 7252.000000
0.050505 0.575758 7252.000000
0.050505 0.585859 7252.000000
0.050505 0.595960 7252.000000
0.050505 0.606061 7252.000000
0.050505 0.616162 6424.000000
0.050505 0.626263 7032.000000
0.050505 0.636364 747.000000
0.050505 0.646465 446.000000
0.050505 0.656566 7252.000000
0.050505 0.666667 7252.000000
0.050505 0.676768 7252.000000
0.050505 0.686869 7252.000000
0.050505 0.696970 7252.000000
0.050505 0.707071 7252.000000
0.050505 0.717172 6717.000000
0.050505 0.727273 6717.000000
0.050505 0.737374 6717.000000
0.050505 0.747475 6717.000000
0.050505 0.757576 6717.000000
0.050505 0.767677 6717.000000
0.050505 0.777778 6717.000000
0.050505 0.787879 6717.000000
0.050505 0.797980 1773.000000
0.050505 0.808081 1773.000000
0.050505 0.818182 1773.000000
0.050505 0.828283 1773.000000
0.050505 0.838384 1773.000000
0.050505 0.848485 860.000000
0.050505 0.858586 1773.000000
0.050505 0.868687 1773.000000
0.050505 0.878788 731.000000
0.050505 0.888889 1773.000000
0.050505 0.898990 1773.000000
0.050505 0.909091 652.000000
0.050505 0.919192 932.000000
0.050505 0.929293 864.000000
0.050505 0.939394 16.000000
0.050505 0.949495 60.000000
0.050505 0.959596 115.000000
0.050505 0.969697 191.000000
0.050505 0.979798 803.000000
0.050505 0.989899 755.000000
0.050505 1.000000 712.000000
0.060606 0.000000 1773.000000
0.060606 0.010101 1773.000000
0.060606 0.020202 1773.000000
0.060606 0.030303 1773.000000
0.060606 0.040404 1773.000000
0.060606 0.050505 1773.000000
0.060606 0.060606 1773.000000
0.060606 0.070707 1773.000000
0.060606 0.080808 1773.000000
0.060606 0.090909 1088.000000
0.060606 0.101010 1010.000000
0.060606 0.111111 909.000000
0.060606 0.121212 805.000000
0.060606 0.131313 705.000000
0.060606 0.141414 605.000000
0.060606 0.151515 510.000000
0.060606 0.161616 400.000000
0.060606 0.171717 301.000000
0.060606 0.181818 265.000000
0.060606 0.191919 253.000000
0.060606 0.202020 238.000000
0.060606 0.212121 236.000000
0.060606 0.222222 239.000000
0.060606 0.232323 254.000000
0.060606 0.242424 267.000000
0.060606 0.252525 289.000000
0.060606 0.262626 125.000000
0.060606 0.272727 143.000000
0.060606 0.282828 133.000000
0.060606 0.292929 133.000000
0.060606 0.303030 88.000000
0.060606 0.313131 221.000000
0.060606 0.323232 903.000000
0.060606 0.333333 1069.000000
0.060606 0.343434 1773.000000
0.060606 0.353535 1773.000000
0.060606 0.363636 1773.000000
0.060606 0.373737 1773.000000
0.060606 0.383838 1773.000000
0.060606 0.393939 1773.000000
0.060606 0.404040 1773.000000
0.060606 0.414141 1773.000000
0.060606 0.424242 5730.000000
0.060606 0.434343 5730.000000
0.060606 0.444444 5730.000000
0.060606 0.454545 5730.000000
0.060606 0.464646 5730.000000
0.060606 0.474747 5730.000000
0.060606 0.484848 5730.000000
0.060606 0.494949 5730.000000
0.060606 0.505051 5730.000000
0.060606 0.515152 5730.000000
0.060606 0.525253 5730.000000
0.060606 0.535354 5730.000000
0.060606 0.545455 5730.000000
0.060606 0.555556 7252.000000
0.060606 0.565657 7252.000000
0.060606 0.575758 7252.000000
0.060606 0.585859 7252.000000
0.060606 0.595960 7252.000000
0.060606 0.606061 7252.000000
0.060606 0.616162 5898.000000
0.060606 0.626263 6490.000000
0.060606 0.636364 660.000000
0.060606 0.646465 323.000000
0.060606 0.656566 7252.000000
0.060606 0.666667 7252.000000
0.060606 0.676768 7252.000000
0.060606 0.686869 7252.000000
0.060606 0.696970 7252.000000
0.060606 0.707071 7252.000000
0.060606 0.717172 6717.000000
0.060606 0.727273 6717.000000
0.060606 0.737374 6717.000000
0.060606 0.747475 6717.000000
0.060606 0.757576 6717.000000
0.060606 0.767677 6717.000000
0.060606 0.777778 849.000000
0.060606 0.787879 751.000000
0.060606 0.797980 629.000000
0.060606 0.808081 542.000000
0.060606 0.818182 538.000000
0.060606 0.828283 485.000000
0.060606 0.838384 414.000000
0.060606 0.848485 387.000000
0.060606 0.858586 303.000000
0.060606 0.868687 221.000000
0.060606 0.878788 181.000000
0.060606 0.888889 117.000000
0.060606 0.898990 67.000000
0.060606 0.909091 46.000000
0.060606 0.919192 20.000000
0.060606 0.929293 0.000000
0.060606 0.939394 19.000000
0.060606 0.949495 29.000000
0.060606 0.959596 51.000000
0.060606 0.969697 104.000000
0.060606 0.979798 142.000000
0.060606 0.989899 191.000000
0.060606 1.000000 267.000000
0.070707 0.000000 1773.000000
0.070707 0.010101 1773.000000
0.070707 0.020202 1773.000000
0.070707 0.030303 1773.000000
0.070707 0.040404 1773.000000
0.070707 0.050505 1773.000000
0.070707 0.060606 1773.000000
0.070707 0.070707 1773.000000
0.070707 0.080808 1089.000000
0.070707 0.090909 979.000000
0.070707 0.101010 846.000000
0.070707 0.111111 720.000000
0.070707 0.121212 612.000000
0.070707 0.131313 559.000000
0.070707 0.141414 517.000000
0.070707 0.151515 494.000000
0.070707 0.161616 460.000000
0.070707 0.171717 444.000000
0.070707 0.181818 438.000000
0.070707 0.191919 448.000000
0.070707 0.202020 468.000000
0.070707 0.212121 498.000000
0.070707 0.222222 531.000000
0.070707 0.232323 570.000000
0.070707 0.242424 629.000000
0.070707 0.252525 712.000000
0.070707 0.262626 233.000000
0.070707 0.272727 223.000000
0.070707 0.282828 709.000000
0.070707 0.292929 379.000000
0.070707 0.303030 266.000000
0.070707 0.313131 1773.000000
0.070707 0.323232 1773.000000
0.070707 0.333333 1773.000000
0.070707 0.343434 1773.000000
0.070707 0.353535 1773.000000
0.070707 0.363636 1773.000000
0.070707 0.373737 1773.000000
0.070707 0.383838 1773.000000
0.070707 0.393939 1773.000000
0.070707 0.404040 1773.000000
0.070707 0.414141 1773.000000
0.070707 0.424242 5730.000000
0.070707 0.434343 5730.000000
0.070707 0.444444 5730.000000
0.070707 0.454545 5730.000000
0.070707 0.464646 5730.000000
0.070707 0.474747 5730.000000
0.070707 0.484848 5730.000000
0.070707 0.494949 5730.000000
0.070707 0.505051 5730.000000
0.070707 0.515152 5730.000000
0.070707 0.525253 5730.000000
0.070707 0.535354 5730.000000
0.070707 0.545455 5730.000000
0.070707 0.555556 7252.000000
0.070707 0.565657 7252.000000
0.070707 0.575758 7252.000000
0.070707 0.585859 7252.000000
0.070707 0.595960 7252.000000
0.070707 0.606061 7252.000000
0.070707 0.616162 5856.000000
0.070707 0.626263 6206.000000
0.070707 0.636364 593.000000
0.070707 0.646465 254.000000
0.070707 0.656566 171.000000
0.070707 0.666667 7252.000000
0.070707 0.676768 7252.000000
0.070707 0.686869 7252.000000
0.070707 0.696970 7252.000000
0.070707 0.707071 7252.000000
0.070707 0.717172 6717.000000
0.070707 0.727273 6717.000000
0.070707 0.737374 6717.000000
0.070707 0.747475 6717.000000
0.070707 0.757576 6717.000000
0.070707 0.767677 6717.000000
0.070707 0.777778 6717.000000
0.070707 0.787879 6717.000000
0.070707 0.797980 1773.000000
0.070707 0.808081 1773.000000
0.070707 0.818182 931.000000
0.070707 0.828283 770.000000
0.070707 0.838384 688.000000
0.070707 0.848485 580.000000
0.070707 0.858586 505.000000
0.070707 0.868687 545.000000
0.070707 0.878788 455.000000
0.070707 0.888889 436.000000
0.070707 0.898990 526.000000
0.070707 0.909091 405.000000
0.070707 0.919192 17.000000
0.070707 0.929293 59.000000
0.070707 0.939394 100.000000
0.070707 0.949495 146.000000
0.070707 0.959596 549.000000
0.070707 0.969697 388.000000
0.070707 0.979798 527.000000
0.070707 0.989899 691.000000
0.070707 1.000000 535.000000
0.080808 0.000000 1773.000000
0.080808 0.010101 1773.000000
0.080808 0.020202 1773.000000
0.080808 0.030303 1773.000000
0.080808 0.040404 1773.000000
0.080808 0.050505 1773.000000
0.080808 0.060606 1773.000000
0.080808 0.070707 1104.000000
0.080808 0.080808 982.000000
0.080808 0.090909 869.000000
0.080808 0.101010 792.000000
0.080808 0.111111 736.000000
0.080808 0.121212 693.000000
0.080808 0.131313 669.000000
0.080808 0.141414 652.000000
0.080808 0.151515 649.000000
0.080808 0.161616 659.000000
0.080808 0.171717 677.000000
0.080808 0.181818 710.000000
0.080808 0.191919 757.000000
0.080808 0.202020 821.000000
0.080808 0.212121 910.000000
0.080808 0.222222 1029.000000
0.080808 0.232323 1773.000000
0.080808 0.242424 1773.000000
0.080808 0.252525 1773.000000
0.080808 0.262626 1773.000000
0.080808 0.272727 833.000000
0.080808 0.282828 695.000000
0.080808 0.292929 479.000000
0.080808 0.303030 1773.000000
0.080808 0.313131 1773.000000
0.080808 0.323232 1773.000000
0.080808 0.333333 1773.000000
0.080808 0.343434 1773.000000
0.080808 0.353535 1773.000000
0.080808 0.363636 1773.000000
0.080808 0.373737 1773.000000
0.080808 0.383838 1773.000000
0.080808 0.393939 1773.000000
0.080808 0.404040 1773.000000
0.080808 0.414141 1773.000000
0.080808 0.424242 5730.000000
0.080808 0.434343 5730.000000
0.080808 0.444444 5730.000000
0.080808 0.454545 5730.000000
0.080808 0.464646 5730.000000
0.080808 0.474747 5730.000000
0.080808 0.484848 5730.000000
0.080808 0.494949 5730.000000
0.080808 0.505051 5730.000000
0.080808 0.515152 5730.000000
0.080808 0.525253 5730.000000
0.080808 0.535354 5730.000000
0.080808 0.545455 5730.000000
0.080808 0.555556 7252.000000
0.080808 0.565657 7252.000000
0.080808 0.575758 7252.000000
0.080808 0.585859 7252.000000
0.080808 0.595960 7252.000000
0.080808 0.606061 6698.000000
0.080808 0.616162 1080.000000
0.080808 0.626263 5664.000000
0.080808 0.636364 553.000000
0.080808 0.646465 190.000000
0.080808 0.656566 92.000000
0.080808 0.666667 7252.000000
0.080808 0.676768 7252.000000
0.080808 0.686869 7252.000000
0.080808 0.696970 7252.000000
0.080808 0.707071 7252.000000
0.080808 0.717172 6717.000000
0.080808 0.727273 6717.000000
0.080808 0.737374 6717.000000
0.080808 0.747475 6717.000000
0.080808 0.757576 6717.000000
0.080808 0.767677 6717.000000
0.080808 0.777778 6717.000000
0.080808 0.787879 6717.000000
0.080808 0.797980 1773.000000
0.080808 0.808081 1773.000000
0.080808 0.818182 1773.000000
0.080808 0.828283 1773.000000
0.080808 0.838384 1773.000000
0.080808 0.848485 1773.000000
0.080808 0.858586 1773.000000
0.080808 0.868687 1773.000000
0.080808 0.878788 1773.000000
0.080808 0.888889 1773.000000
0.080808 0.898990 1773.000000
