# Party-1 landscape F1(x) D=2
# x0 x1 value
0.010101 0.848485 31.433373
0.010101 0.858586 31.433373
0.010101 0.868687 31.433373
0.010101 0.878788 31.433373
0.010101 0.888889 31.433373
0.010101 0.898990 31.433373
0.010101 0.909091 31.433373
0.010101 0.919192 31.433373
0.010101 0.929293 31.433373
0.010101 0.939394 31.433373
0.010101 0.949495 31.433373
0.010101 0.959596 31.433373
0.010101 0.969697 31.433373
0.010101 0.979798 31.433373
0.010101 0.989899 31.433373
0.010101 1.000000 31.433373
0.020202 0.000000 31.433373
0.020202 0.010101 31.433373
0.020202 0.020202 31.433373
0.020202 0.030303 31.433373
0.020202 0.040404 31.433373
0.020202 0.050505 31.433373
0.020202 0.060606 31.433373
0.020202 0.070707 31.433373
0.020202 0.080808 31.433373
0.020202 0.090909 31.433373
0.020202 0.101010 31.433373
0.020202 0.111111 31.433373
0.020202 0.121212 31.433373
0.020202 0.131313 31.433373
0.020202 0.141414 31.433373
0.020202 0.151515 31.433373
0.020202 0.161616 31.433373
0.020202 0.171717 31.433373
0.020202 0.181818 31.433373
0.020202 0.191919 31.433373
0.020202 0.202020 31.433373
0.020202 0.212121 31.433373
0.020202 0.222222 31.433373
0.020202 0.232323 31.433373
0.020202 0.242424 31.433373
0.020202 0.252525 31.433373
0.020202 0.262626 31.433373
0.020202 0.272727 31.433373
0.020202 0.282828 31.433373
0.020202 0.292929 44.493426
0.020202 0.303030 55.720628
0.020202 0.313131 78.271854
0.020202 0.323232 84.327201
0.020202 0.333333 46.017467
0.020202 0.343434 31.433373
0.020202 0.353535 31.433373
0.020202 0.363636 31.433373
0.020202 0.373737 31.433373
0.020202 0.383838 31.433373
0.020202 0.393939 31.433373
0.020202 0.404040 31.433373
0.020202 0.414141 31.433373
0.020202 0.424242 27.520343
0.020202 0.434343 27.520343
0.020202 0.444444 27.520343
0.020202 0.454545 27.520343
0.020202 0.464646 27.520343
0.020202 0.474747 27.520343
0.020202 0.484848 27.520343
0.020202 0.494949 27.520343
0.020202 0.505051 27.520343
0.020202 0.515152 27.520343
0.020202 0.525253 27.520343
0.020202 0.535354 27.520343
0.020202 0.545455 27.520343
0.020202 0.555556 27.520343
0.020202 0.565657 27.520343
0.020202 0.575758 27.520343
0.020202 0.585859 27.520343
0.020202 0.595960 27.520343
0.020202 0.606061 27.520343
0.020202 0.616162 27.520343
0.020202 0.626263 27.520343
0.020202 0.636364 27.520343
0.020202 0.646465 27.658904
0.020202 0.656566 27.520343
0.020202 0.666667 27.520343
0.020202 0.676768 27.520343
0.020202 0.686869 27.520343
0.020202 0.696970 27.520343
0.020202 0.707071 27.520343
0.020202 0.717172 31.433373
0.020202 0.727273 31.433373
0.020202 0.737374 31.433373
0.020202 0.747475 31.433373
0.020202 0.757576 31.433373
0.020202 0.767677 31.433373
0.020202 0.777778 31.433373
0.020202 0.787879 31.433373
0.020202 0.797980 31.433373
0.020202 0.808081 31.433373
0.020202 0.818182 31.433373
0.020202 0.828283 31.433373
0.020202 0.838384 31.433373
0.020202 0.848485 31.433373
0.020202 0.858586 31.433373
0.020202 0.868687 31.433373
0.020202 0.878788 31.433373
0.020202 0.888889 31.433373
0.020202 0.898990 31.433373
0.020202 0.909091 31.433373
0.020202 0.919192 31.433373
0.020202 0.929293 31.433373
0.020202 0.939394 31.433373
0.020202 0.949495 31.433373
0.020202 0.959596 31.433373
0.020202 0.969697 31.433373
0.020202 0.979798 31.433373
0.020202 0.989899 31.433373
0.020202 1.000000 31.433373
0.030303 0.000000 31.433373
0.030303 0.010101 31.433373
0.030303 0.020202 31.433373
0.030303 0.030303 31.433373
0.030303 0.040404 31.433373
0.030303 0.050505 31.433373
0.030303 0.060606 31.433373
0.030303 0.070707 31.433373
0.030303 0.080808 31.433373
0.030303 0.090909 31.433373
0.030303 0.101010 31.433373
0.030303 0.111111 31.433373
0.030303 0.121212 31.433373
0.030303 0.131313 31.433373
0.030303 0.141414 31.433373
0.030303 0.151515 31.433373
0.030303 0.161616 31.433373
0.030303 0.171717 31.433373
0.030303 0.181818 31.433373
0.030303 0.191919 31.433373
0.030303 0.202020 31.433373
0.030303 0.212121 31.433373
0.030303 0.222222 31.433373
0.030303 0.232323 31.433373
0.030303 0.242424 31.433373
0.030303 0.252525 31.433373
0.030303 0.262626 31.433373
0.030303 0.272727 31.433373
0.030303 0.282828 31.433373
0.030303 0.292929 51.175741
0.030303 0.303030 59.186653
0.030303 0.313131 81.263294
0.030303 0.323232 89.680886
0.030303 0.333333 31.433373
0.030303 0.343434 31.433373
0.030303 0.353535 31.433373
0.030303 0.363636 31.433373
0.030303 0.373737 31.433373
0.030303 0.383838 31.433373
0.030303 0.393939 31.433373
0.030303 0.404040 31.433373
0.030303 0.414141 31.433373
0.030303 0.424242 27.520343
0.030303 0.434343 27.520343
0.030303 0.444444 27.520343
0.030303 0.454545 27.520343
0.030303 0.464646 27.520343
0.030303 0.474747 27.520343
0.030303 0.484848 27.520343
0.030303 0.494949 27.520343
0.030303 0.505051 27.520343
0.030303 0.515152 27.520343
0.030303 0.525253 27.520343
0.030303 0.535354 27.520343
0.030303 0.545455 27.520343
0.030303 0.555556 27.520343
0.030303 0.565657 27.520343
0.030303 0.575758 27.520343
0.030303 0.585859 27.520343
0.030303 0.595960 27.520343
0.030303 0.606061 27.520343
0.030303 0.616162 27.520343
0.030303 0.626263 27.520343
0.030303 0.636364 29.903593
0.030303 0.646465 36.162913
0.030303 0.656566 27.520343
0.030303 0.666667 27.520343
0.030303 0.676768 27.520343
0.030303 0.686869 27.520343
0.030303 0.696970 27.520343
0.030303 0.707071 27.520343
0.030303 0.717172 31.433373
0.030303 0.727273 31.433373
0.030303 0.737374 31.433373
0.030303 0.747475 31.433373
0.030303 0.757576 31.433373
0.030303 0.767677 31.433373
0.030303 0.777778 31.433373
0.030303 0.787879 31.433373
0.030303 0.797980 31.433373
0.030303 0.808081 31.433373
0.030303 0.818182 31.433373
0.030303 0.828283 31.433373
0.030303 0.838384 31.433373
0.030303 0.848485 31.433373
0.030303 0.858586 31.433373
0.030303 0.868687 31.433373
0.030303 0.878788 31.433373
0.030303 0.888889 31.433373
0.030303 0.898990 31.433373
0.030303 0.909091 31.433373
0.030303 0.919192 31.433373
0.030303 0.929293 31.433373
0.030303 0.939394 31.433373
0.030303 0.949495 31.433373
0.030303 0.959596 31.433373
0.030303 0.969697 31.433373
0.030303 0.979798 31.433373
0.030303 0.989899 31.433373
0.030303 1.000000 31.433373
0.040404 0.000000 31.433373
0.040404 0.010101 31.433373
0.040404 0.020202 31.433373
0.040404 0.030303 31.433373
0.040404 0.040404 31.433373
0.040404 0.050505 31.433373
0.040404 0.060606 31.433373
0.040404 0.070707 31.433373
0.040404 0.080808 31.433373
0.040404 0.090909 31.433373
0.040404 0.101010 31.433373
0.040404 0.111111 31.433373
0.040404 0.121212 31.433373
0.040404 0.131313 31.433373
0.040404 0.141414 31.433373
0.040404 0.151515 31.433373
0.040404 0.161616 31.433373
0.040404 0.171717 31.433373
0.040404 0.181818 31.433373
0.040404 0.191919 31.433373
0.040404 0.202020 31.433373
0.040404 0.212121 31.433373
0.040404 0.222222 31.433373
0.040404 0.232323 31.433373
0.040404 0.242424 31.433373
0.040404 0.252525 31.433373
0.040404 0.262626 31.433373
0.040404 0.272727 31.433373
0.040404 0.282828 38.515019
0.040404 0.292929 49.147078
0.040404 0.303030 66.581447
0.040404 0.313131 80.489021
0.040404 0.323232 47.399178
0.040404 0.333333 31.433373
0.040404 0.343434 31.433373
0.040404 0.353535 31.433373
0.040404 0.363636 31.433373
0.040404 0.373737 31.433373
0.040404 0.383838 31.433373
0.040404 0.393939 31.433373
0.040404 0.404040 31.433373
0.040404 0.414141 31.433373
0.040404 0.424242 27.520343
0.040404 0.434343 27.520343
0.040404 0.444444 27.520343
0.040404 0.454545 27.520343
0.040404 0.464646 27.520343
0.040404 0.474747 27.520343
0.040404 0.484848 27.520343
0.040404 0.494949 27.520343
0.040404 0.505051 27.520343
0.040404 0.515152 27.520343
0.040404 0.525253 27.520343
0.040404 0.535354 27.520343
0.040404 0.545455 27.520343
0.040404 0.555556 27.520343
0.040404 0.565657 27.520343
0.040404 0.575758 27.520343
0.040404 0.585859 27.520343
0.040404 0.595960 27.520343
0.040404 0.606061 27.520343
0.040404 0.616162 27.520343
0.040404 0.626263 28.985791
0.040404 0.636364 34.659128
0.040404 0.646465 44.566375
0.040404 0.656566 27.520343
0.040404 0.666667 27.520343
0.040404 0.676768 27.520343
0.040404 0.686869 27.520343
0.040404 0.696970 27.520343
0.040404 0.707071 27.520343
0.040404 0.717172 31.433373
0.040404 0.727273 31.433373
0.040404 0.737374 31.433373
0.040404 0.747475 31.433373
0.040404 0.757576 31.433373
0.040404 0.767677 31.433373
0.040404 0.777778 31.433373
0.040404 0.787879 31.433373
0.040404 0.797980 31.433373
0.040404 0.808081 31.433373
0.040404 0.818182 31.433373
0.040404 0.828283 31.433373
0.040404 0.838384 31.433373
0.040404 0.848485 31.433373
0.040404 0.858586 31.433373
0.040404 0.868687 31.433373
0.040404 0.878788 31.433373
0.040404 0.888889 31.433373
0.040404 0.898990 31.433373
0.040404 0.909091 31.433373
0.040404 0.919192 31.433373
0.040404 0.929293 31.433373
0.040404 0.939394 31.433373
0.040404 0.949495 31.433373
0.040404 0.959596 31.433373
0.040404 0.969697 31.433373
0.040404 0.979798 31.433373
0.040404 0.989899 31.433373
0.040404 1.000000 31.433373
0.050505 0.000000 31.433373
0.050505 0.010101 31.433373
0.050505 0.020202 31.433373
0.050505 0.030303 31.433373
0.050505 0.040404 31.433373
0.050505 0.050505 31.433373
0.050505 0.060606 31.433373
0.050505 0.070707 31.433373
0.050505 0.080808 31.433373
0.050505 0.090909 31.433373
0.050505 0.101010 31.433373
0.050505 0.111111 31.433373
0.050505 0.121212 31.433373
0.050505 0.131313 31.433373
0.050505 0.141414 31.433373
0.050505 0.151515 31.433373
0.050505 0.161616 31.433373
0.050505 0.171717 31.433373
0.050505 0.181818 31.433373
0.050505 0.191919 31.433373
0.050505 0.202020 31.433373
0.050505 0.212121 31.433373
0.050505 0.222222 31.433373
0.050505 0.232323 31.433373
0.050505 0.242424 31.433373
0.050505 0.252525 31.433373
0.050505 0.262626 31.433373
0.050505 0.272727 31.433373
0.050505 0.282828 41.680998
0.050505 0.292929 51.452630
0.050505 0.303030 65.836193
0.050505 0.313131 83.048877
0.050505 0.323232 31.433373
0.050505 0.333333 31.433373
0.050505 0.343434 31.433373
0.050505 0.353535 31.433373
0.050505 0.363636 31.433373
0.050505 0.373737 31.433373
0.050505 0.383838 31.433373
0.050505 0.393939 31.433373
0.050505 0.404040 31.433373
0.050505 0.414141 31.433373
0.050505 0.424242 27.520343
0.050505 0.434343 27.520343
0.050505 0.444444 27.520343
0.050505 0.454545 27.520343
0.050505 0.464646 27.520343
0.050505 0.474747 27.520343
0.050505 0.484848 27.520343
0.050505 0.494949 27.520343
0.050505 0.505051 27.520343
0.050505 0.515152 27.520343
0.050505 0.525253 27.520343
0.050505 0.535354 27.520343
0.050505 0.545455 27.520343
0.050505 0.555556 27.520343
0.050505 0.565657 27.520343
0.050505 0.575758 27.520343
0.050505 0.585859 27.520343
0.050505 0.595960 27.520343
0.050505 0.606061 27.520343
0.050505 0.616162 27.520343
0.050505 0.626263 29.917818
0.050505 0.636364 38.840903
0.050505 0.646465 52.311941
0.050505 0.656566 27.520343
0.050505 0.666667 27.520343
0.050505 0.676768 27.520343
0.050505 0.686869 27.520343
0.050505 0.696970 27.520343
0.050505 0.707071 27.520343
0.050505 0.717172 31.433373
0.050505 0.727273 31.433373
0.050505 0.737374 31.433373
0.050505 0.747475 31.433373
0.050505 0.757576 31.433373
0.050505 0.767677 31.433373
0.050505 0.777778 31.433373
0.050505 0.787879 31.433373
0.050505 0.797980 31.433373
0.050505 0.808081 31.433373
0.050505 0.818182 31.433373
0.050505 0.828283 31.433373
0.050505 0.838384 31.433373
0.050505 0.848485 33.470633
0.050505 0.858586 31.433373
0.050505 0.868687 31.433373
0.050505 0.878788 37.897777
0.050505 0.888889 31.433373
0.050505 0.898990 31.433373
0.050505 0.909091 40.858933
0.050505 0.919192 31.515422
0.050505 0.929293 33.298721
0.050505 0.939394 40.953827
0.050505 0.949495 33.753008
0.050505 0.959596 35.872552
0.050505 0.969697 40.897749
0.050505 0.979798 35.164541
0.050505 0.989899 36.923794
0.050505 1.000000 38.610217
0.060606 0.000000 31.433373
0.060606 0.010101 31.433373
0.060606 0.020202 31.433373
0.060606 0.030303 31.433373
0.060606 0.040404 31.433373
0.060606 0.050505 31.433373
0.060606 0.060606 31.433373
0.060606 0.070707 31.433373
0.060606 0.080808 31.433373
0.060606 0.090909 31.433373
0.060606 0.101010 31.433373
0.060606 0.111111 31.433373
0.060606 0.121212 31.433373
0.060606 0.131313 31.433373
0.060606 0.141414 31.433373
0.060606 0.151515 31.433373
0.060606 0.161616 31.433373
0.060606 0.171717 31.433373
0.060606 0.181818 31.433373
0.060606 0.191919 31.433373
0.060606 0.202020 31.433373
0.060606 0.212121 31.433373
0.060606 0.222222 31.433373
0.060606 0.232323 31.433373
0.060606 0.242424 31.433373
0.060606 0.252525 31.433373
0.060606 0.262626 32.705741
0.060606 0.272727 32.946219
0.060606 0.282828 45.487891
0.060606 0.292929 48.753829
0.060606 0.303030 69.919288
0.060606 0.313131 32.013972
0.060606 0.323232 31.433373
0.060606 0.333333 31.433373
0.060606 0.343434 31.433373
0.060606 0.353535 31.433373
0.060606 0.363636 31.433373
0.060606 0.373737 31.433373
0.060606 0.383838 31.433373
0.060606 0.393939 31.433373
0.060606 0.404040 31.433373
0.060606 0.414141 31.433373
0.060606 0.424242 27.520343
0.060606 0.434343 27.520343
0.060606 0.444444 27.520343
0.060606 0.454545 27.520343
0.060606 0.464646 27.520343
0.060606 0.474747 27.520343
0.060606 0.484848 27.520343
0.060606 0.494949 27.520343
0.060606 0.505051 27.520343
0.060606 0.515152 27.520343
0.060606 0.525253 27.520343
0.060606 0.535354 27.520343
0.060606 0.545455 27.520343
0.060606 0.555556 27.520343
0.060606 0.565657 27.520343
0.060606 0.575758 27.520343
0.060606 0.585859 27.520343
0.060606 0.595960 27.520343
0.060606 0.606061 27.520343
0.060606 0.616162 27.520343
0.060606 0.626263 30.111167
0.060606 0.636364 42.321028
0.060606 0.646465 59.021867
0.060606 0.656566 27.520343
0.060606 0.666667 27.520343
0.060606 0.676768 27.520343
0.060606 0.686869 27.520343
0.060606 0.696970 27.520343
0.060606 0.707071 27.520343
0.060606 0.717172 31.433373
0.060606 0.727273 31.433373
0.060606 0.737374 31.433373
0.060606 0.747475 31.433373
0.060606 0.757576 31.433373
0.060606 0.767677 31.433373
0.060606 0.777778 35.441962
0.060606 0.787879 38.772142
0.060606 0.797980 42.229954
0.060606 0.808081 46.418266
0.060606 0.818182 46.605158
0.060606 0.828283 49.086880
0.060606 0.838384 53.129011
0.060606 0.848485 54.255179
0.060606 0.858586 59.464415
0.060606 0.868687 66.276675
0.060606 0.878788 69.472911
0.060606 0.888889 76.119342
0.060606 0.898990 81.777207
0.060606 0.909091 83.792585
0.060606 0.919192 87.363896
0.060606 0.929293 87.618706
0.060606 0.939394 85.610353
0.060606 0.949495 84.343648
0.060606 0.959596 81.766736
0.060606 0.969697 77.558283
0.060606 0.979798 73.221575
0.060606 0.989899 68.258918
0.060606 1.000000 62.693495
0.070707 0.000000 31.433373
0.070707 0.010101 31.433373
0.070707 0.020202 31.433373
0.070707 0.030303 31.433373
0.070707 0.040404 31.433373
0.070707 0.050505 31.433373
0.070707 0.060606 31.433373
0.070707 0.070707 31.433373
0.070707 0.080808 31.433373
0.070707 0.090909 31.433373
0.070707 0.101010 31.433373
0.070707 0.111111 31.433373
0.070707 0.121212 31.433373
0.070707 0.131313 31.433373
0.070707 0.141414 31.433373
0.070707 0.151515 31.433373
0.070707 0.161616 31.433373
0.070707 0.171717 31.433373
0.070707 0.181818 31.433373
0.070707 0.191919 31.433373
0.070707 0.202020 31.433373
0.070707 0.212121 31.433373
0.070707 0.222222 31.433373
0.070707 0.232323 31.433373
0.070707 0.242424 31.433373
0.070707 0.252525 31.433373
0.070707 0.262626 31.583139
0.070707 0.272727 36.987527
0.070707 0.282828 38.674939
0.070707 0.292929 54.824375
0.070707 0.303030 62.744958
0.070707 0.313131 31.433373
0.070707 0.323232 31.433373
0.070707 0.333333 31.433373
0.070707 0.343434 31.433373
0.070707 0.353535 31.433373
0.070707 0.363636 31.433373
0.070707 0.373737 31.433373
0.070707 0.383838 31.433373
0.070707 0.393939 31.433373
0.070707 0.404040 31.433373
0.070707 0.414141 31.433373
0.070707 0.424242 27.520343
0.070707 0.434343 27.520343
0.070707 0.444444 27.520343
0.070707 0.454545 27.520343
0.070707 0.464646 27.520343
0.070707 0.474747 27.520343
0.070707 0.484848 27.520343
0.070707 0.494949 27.520343
0.070707 0.505051 27.520343
0.070707 0.515152 27.520343
0.070707 0.525253 27.520343
0.070707 0.535354 27.520343
0.070707 0.545455 27.520343
0.070707 0.555556 27.520343
0.070707 0.565657 27.520343
0.070707 0.575758 27.520343
0.070707 0.585859 27.520343
0.070707 0.595960 27.520343
0.070707 0.606061 27.520343
0.070707 0.616162 27.520343
0.070707 0.626263 29.578522
0.070707 0.636364 45.035758
0.070707 0.646465 64.518516
0.070707 0.656566 71.376050
0.070707 0.666667 27.520343
0.070707 0.676768 27.520343
0.070707 0.686869 27.520343
0.070707 0.696970 27.520343
0.070707 0.707071 27.520343
0.070707 0.717172 31.433373
0.070707 0.727273 31.433373
0.070707 0.737374 31.433373
0.070707 0.747475 31.433373
0.070707 0.757576 31.433373
0.070707 0.767677 31.433373
0.070707 0.777778 31.433373
0.070707 0.787879 31.433373
0.070707 0.797980 31.433373
0.070707 0.808081 31.433373
0.070707 0.818182 31.521170
0.070707 0.828283 36.328721
0.070707 0.838384 39.519046
0.070707 0.848485 44.754504
0.070707 0.858586 48.076252
0.070707 0.868687 46.323864
0.070707 0.878788 51.022717
0.070707 0.888889 51.610194
0.070707 0.898990 47.214943
0.070707 0.909091 53.475022
0.070707 0.919192 53.302669
0.070707 0.929293 47.771152
0.070707 0.939394 57.183895
0.070707 0.949495 54.971212
0.070707 0.959596 46.153445
0.070707 0.969697 54.250101
0.070707 0.979798 47.160300
0.070707 0.989899 39.385479
0.070707 1.000000 46.733901
0.080808 0.000000 31.433373
0.080808 0.010101 31.433373
0.080808 0.020202 31.433373
0.080808 0.030303 31.433373
0.080808 0.040404 31.433373
0.080808 0.050505 31.433373
0.080808 0.060606 31.433373
0.080808 0.070707 31.433373
0.080808 0.080808 31.433373
0.080808 0.090909 31.433373
0.080808 0.101010 31.433373
0.080808 0.111111 31.433373
0.080808 0.121212 31.433373
0.080808 0.131313 31.433373
0.080808 0.141414 31.433373
0.080808 0.151515 31.433373
0.080808 0.161616 31.433373
0.080808 0.171717 31.433373
0.080808 0.181818 31.433373
0.080808 0.191919 31.433373
0.080808 0.202020 31.433373
0.080808 0.212121 31.433373
0.080808 0.222222 31.433373
0.080808 0.232323 31.433373
0.080808 0.242424 31.433373
0.080808 0.252525 31.433373
0.080808 0.262626 31.433373
0.080808 0.272727 34.106126
0.080808 0.282828 39.272327
0.080808 0.292929 49.563229
0.080808 0.303030 31.433373
0.080808 0.313131 31.433373
0.080808 0.323232 31.433373
0.080808 0.333333 31.433373
0.080808 0.343434 31.433373
0.080808 0.353535 31.433373
0.080808 0.363636 31.433373
0.080808 0.373737 31.433373
0.080808 0.383838 31.433373
0.080808 0.393939 31.433373
0.080808 0.404040 31.433373
0.080808 0.414141 31.433373
0.080808 0.424242 27.520343
0.080808 0.434343 27.520343
0.080808 0.444444 27.520343
0.080808 0.454545 27.520343
0.080808 0.464646 27.520343
0.080808 0.474747 27.520343
0.080808 0.484848 27.520343
0.080808 0.494949 27.520343
0.080808 0.505051 27.520343
0.080808 0.515152 27.520343
0.080808 0.525253 27.520343
0.080808 0.535354 27.520343
0.080808 0.545455 27.520343
0.080808 0.555556 27.520343
0.080808 0.565657 27.520343
0.080808 0.575758 27.520343
0.080808 0.585859 27.520343
0.080808 0.595960 27.520343
0.080808 0.606061 27.520343
0.080808 0.616162 27.520343
0.080808 0.626263 28.358384
0.080808 0.636364 46.966694
0.080808 0.646465 68.796080
0.080808 0.656566 78.681415
0.080808 0.666667 27.520343
0.080808 0.676768 27.520343
0.080808 0.686869 27.520343
0.080808 0.696970 27.520343
0.080808 0.707071 27.520343
0.080808 0.717172 31.433373
0.080808 0.727273 31.433373
0.080808 0.737374 31.433373
0.080808 0.747475 31.433373
0.080808 0.757576 31.433373
0.080808 0.767677 31.433373
0.080808 0.777778 31.433373
0.080808 0.787879 31.433373
0.080808 0.797980 31.433373
0.080808 0.808081 31.433373
0.080808 0.818182 31.433373
0.080808 0.828283 31.433373
0.080808 0.838384 31.433373
0.080808 0.848485 31.433373
0.080808 0.858586 31.433373
0.080808 0.868687 31.433373
0.080808 0.878788 31.433373
0.080808 0.888889 31.433373
0.080808 0.898990 31.433373
0.080808 0.909091 31.433373
0.080808 0.919192 31.433373
0.080808 0.929293 31.433373
0.080808 0.939394 31.433373
0.080808 0.949495 31.433373
0.080808 0.959596 31.433373
0.080808 0.969697 31.433373
0.080808 0.979798 31.433373
0.080808 0.989899 31.433373
0.080808 1.000000 31.433373
0.090909 0.000000 31.433373
0.090909 0.010101 31.433373
0.090909 0.020202 31.433373
0.090909 0.030303 31.433373
0.090909 0.040404 31.433373
0.090909 0.050505 31.433373
0.090909 0.060606 31.433373
0.090909 0.070707 31.433373
0.090909 0.080808 31.433373
0.090909 0.090909 31.433373
0.090909 0.101010 31.433373
0.090909 0.111111 31.433373
0.090909 0.121212 31.433373
0.090909 0.131313 31.433373
0.090909 0.141414 31.433373
0.090909 0.151515 31.433373
0.090909 0.161616 31.433373
0.090909 0.171717 31.433373
0.090909 0.181818 31.433373
0.090909 0.191919 31.433373
0.090909 0.202020 31.433373
0.090909 0.212121 31.433373
0.090909 0.222222 31.433373
0.090909 0.232323 31.433373
0.090909 0.242424 31.433373
0.090909 0.252525 31.433373
0.090909 0.262626 31.433373
0.090909 0.272727 31.433373
0.090909 0.282828 39.709697
