# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.628459 0.231007 0.534513 89.918313 89.880770 89.880770
0.627222 0.231104 0.501711 87.199894 87.198314 87.198314
0.664815 0.228536 0.532947 83.619722 83.179406 83.179406
0.701742 0.705367 0.395336 31.330326 25.135623 25.135623
0.623263 0.225315 0.440455 67.101269 68.818166 67.101269
0.538891 0.678795 0.338004 29.999626 18.786477 18.786477
0.624259 0.230884 0.532358 89.962415 89.946818 89.946818
0.749295 0.230508 0.504850 51.176671 40.578868 40.578868
0.575533 0.708525 0.477522 89.981355 89.987617 89.981355
0.677311 0.697601 0.375625 33.634884 22.093026 22.093026
0.624922 0.230638 0.532717 89.973760 89.959887 89.959887
0.625895 0.228601 0.535543 89.925079 89.853427 89.853427
0.623084 0.232122 0.503890 86.935921 86.953186 86.935921
0.623574 0.225799 0.331154 27.700541 28.409819 27.700541
0.610132 0.704588 0.338546 42.809947 27.989885 27.989885
0.621019 0.222525 0.300293 19.613947 21.767036 19.613947
0.576105 0.707454 0.476768 89.997920 89.996224 89.996224
0.612820 0.228239 0.242360 18.588208 12.290688 12.290688
0.389345 0.958539 0.092671 0.075092 0.075092 0.075092
0.490973 0.890013 0.833004 0.075092 2.714057 0.075092
1.000000 0.716993 1.000000 1.005149 2.714057 1.005149
0.879067 0.770961 0.994161 1.005149 2.714057 1.005149
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.078263 0.202557 0.604330 0.075092 0.228571 0.075092
0.041039 0.027260 0.737103 0.075092 0.065446 0.065446
0.980598 1.000000 0.914893 1.005149 2.714057 1.005149
0.248572 0.294622 0.415548 0.075092 5.479924 0.075092
0.815149 0.365816 0.255066 0.075092 0.075092 0.075092
0.533327 0.816824 0.759092 0.075092 2.714057 0.075092
0.617082 0.545082 0.664655 0.075092 61.364427 0.075092
0.770712 0.342831 0.802608 0.075092 0.075092 0.075092
0.620648 0.948808 0.614914 0.075092 2.714057 0.075092
0.177869 0.392637 0.101352 0.075092 0.791715 0.075092
0.659123 0.299368 0.134941 0.075092 0.075092 0.075092
0.634102 0.528719 0.923035 0.075092 2.714057 0.075092
0.684586 0.919147 0.249539 0.075092 0.075092 0.075092
0.961928 0.947346 0.340171 0.053873 0.075092 0.053873
0.094063 0.174152 0.823481 0.075092 0.065446 0.065446
0.977219 0.828510 0.789234 1.010035 2.714057 1.010035
0.710542 0.700495 0.494411 6.773382 0.075092 0.075092
0.262036 0.786986 0.748942 0.075092 0.791715 0.075092
0.860288 0.628740 0.799645 4.464057 2.714057 2.714057
0.642518 0.121229 0.092133 0.502637 0.154678 0.154678
0.304093 0.668761 0.468851 2.783659 2.386799 2.386799
0.440353 0.667713 0.453558 22.072644 24.323220 22.072644
0.499126 0.703742 0.990059 0.075092 2.714057 0.075092
0.409528 0.500249 0.582739 0.075092 0.075092 0.075092
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.023362 0.386130 0.478933 0.075092 0.791715 0.075092
0.726690 0.007940 0.256490 0.077026 0.075092 0.075092
0.977036 0.878951 0.054027 0.053873 0.075092 0.053873
0.047784 0.589856 0.620152 0.075092 0.791715 0.075092
0.504815 0.491013 0.696446 0.075092 2.714057 0.075092
0.726660 0.213516 0.472540 35.647647 29.149588 29.149588
0.237412 0.252662 0.687960 0.075092 0.791715 0.075092
0.953776 0.460004 0.405520 0.053873 0.075092 0.053873
0.355897 0.441763 0.209803 0.075092 0.075092 0.075092
0.248064 0.045574 0.468251 0.129251 0.065446 0.065446
0.105469 0.964128 0.724220 0.075092 0.791715 0.075092
0.285548 0.908024 0.993502 0.075092 0.279503 0.075092
0.325360 0.000000 0.000000 0.075092 0.075092 0.075092
0.566420 0.209079 0.488767 60.858942 31.920138 31.920138
0.155174 0.611083 0.670604 0.075092 0.791715 0.075092
0.625766 0.415405 0.033966 0.075092 0.075092 0.075092
0.759245 0.738311 0.931710 0.075092 2.714057 0.075092
0.690732 0.594882 0.482524 4.318039 4.194562 4.194562
0.889315 0.875624 0.771085 20.673891 2.714057 2.714057
0.340818 0.868009 0.308740 0.075092 0.075092 0.075092
0.591040 0.702595 0.473862 88.125049 88.209821 88.125049
1.000000 0.463693 0.741172 1.005149 2.714057 1.005149
0.685717 0.115878 0.915153 0.075092 0.054992 0.054992
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.728200 0.166068 0.291621 1.157851 1.262451 1.157851
0.794001 0.886114 0.454475 0.075092 0.075092 0.075092
0.837893 0.447447 0.281786 2.105348 0.075208 0.075208
0.878160 0.402674 0.697284 0.054459 2.714057 0.054459
0.547050 0.396823 0.898766 0.075092 2.714057 0.075092
0.470285 0.011016 0.976922 0.075092 0.054992 0.054992
0.397882 0.109800 0.087383 0.135672 0.106283 0.106283
0.100744 0.634261 0.167671 0.145263 0.791715 0.145263
0.306100 0.227448 0.361883 2.804623 0.077485 0.077485
0.834989 0.750884 0.695703 3.382868 2.714057 2.714057
0.351573 0.997178 0.736439 0.075092 2.714057 0.075092
0.719017 0.312896 0.552928 0.075092 0.075092 0.075092
0.956573 0.237074 0.726084 0.054459 0.075092 0.054459
0.968985 0.029157 0.011897 0.054459 0.075092 0.054459
0.218717 0.563062 0.491478 0.077626 0.791715 0.077626
0.084957 0.288980 0.258150 0.075092 0.874787 0.075092
0.545187 0.862074 0.505596 0.075092 0.075092 0.075092
1.000000 0.729575 0.852057 1.005149 2.714057 1.005149
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.809596 0.358185 0.463300 0.075092 0.075092 0.075092
0.315073 0.045895 0.762124 0.075092 0.075092 0.075092
0.787883 0.787219 0.497394 0.075092 0.075092 0.075092
0.990149 0.110649 0.219488 0.544762 0.089228 0.089228
0.791275 0.413370 0.016531 0.075092 0.075092 0.075092
0.008750 0.757606 0.048746 0.075092 0.791715 0.075092
0.829725 0.955991 0.624399 1.005149 2.714057 1.005149
0.687250 0.008796 0.509700 0.116643 0.075092 0.075092
0.134947 0.374123 0.535429 0.075092 9.551446 0.075092
1.000000 1.000000 0.781958 1.005149 2.714057 1.005149
0.236904 0.667877 0.334705 0.531761 0.791715 0.531761
0.623494 0.230890 0.531608 89.931410 89.904933 89.904933
0.417828 0.190502 0.762472 0.075092 0.075092 0.075092
0.106300 0.252507 0.120417 0.075092 0.802135 0.075092
1.000000 0.617617 0.790850 1.005149 2.714057 1.005149
1.000000 0.800530 1.000000 1.005149 2.714057 1.005149
0.412499 0.988321 0.500826 0.075092 0.075092 0.075092
0.734976 0.054679 0.143018 0.182376 0.076828 0.076828
0.063435 0.949670 0.941964 0.075092 0.279503 0.075092
0.132307 0.885498 0.107549 0.075092 0.791715 0.075092
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.858807 0.438643 0.820428 1.005149 2.714057 1.005149
0.139290 0.279007 0.607271 0.075092 0.791715 0.075092
0.392981 0.018223 0.639850 0.075092 0.075092 0.075092
1.000000 0.600082 0.911436 1.005149 2.714057 1.005149
0.378753 0.396992 0.059067 0.075092 0.075092 0.075092
0.790106 0.008342 0.639000 0.075092 0.075092 0.075092
1.000000 0.977351 0.647593 1.005149 2.714057 1.005149
0.409002 0.794981 0.732889 0.075092 2.714057 0.075092
1.000000 1.000000 0.921904 1.005149 2.714057 1.005149
0.946184 0.632776 0.282457 0.053873 0.081047 0.053873
0.646827 0.566594 0.898723 0.075092 2.714057 0.075092
0.872620 0.981524 0.098161 0.053873 0.075092 0.053873
0.419507 0.703101 0.294194 4.304590 1.890328 1.890328
0.481662 0.147954 0.517246 7.141597 4.858836 4.858836
0.951192 0.597714 0.555735 1.005149 0.075092 0.075092
0.108059 0.471660 0.612686 0.075092 0.791715 0.075092
0.516236 0.632273 0.451254 31.626004 18.090470 18.090470
0.000655 0.254573 0.701707 0.075092 0.791715 0.075092
0.489954 0.755777 0.004685 0.075092 0.075092 0.075092
1.000000 1.000000 0.834200 1.005149 2.714057 1.005149
0.154931 0.800371 0.203238 0.075092 0.791715 0.075092
0.670073 0.245289 0.408139 13.888580 0.475399 0.475399
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.872250 0.753375 0.726649 9.723168 2.714057 2.714057
0.353600 0.897932 0.831172 0.075092 2.714057 0.075092
0.723121 0.619487 0.481467 15.377781 15.971524 15.377781
0.254734 0.027555 0.173355 0.096587 0.066268 0.066268
0.068447 0.755250 0.461232 0.075092 0.791715 0.075092
0.308002 0.800217 0.009841 0.075092 0.075092 0.075092
1.000000 0.697762 1.000000 1.005149 2.714057 1.005149
0.286941 0.700360 0.088113 0.676541 0.791715 0.676541
0.016654 0.513623 0.203117 0.075092 0.830501 0.075092
0.014276 0.025139 0.888538 0.075092 0.065446 0.065446
0.761793 0.209136 0.645998 0.075092 0.075092 0.075092
0.379913 0.206335 0.266300 1.324476 1.031183 1.031183
0.976534 0.641886 0.491821 0.053873 0.075092 0.053873
0.795296 0.870993 0.909859 0.075092 2.714057 0.075092
0.671833 0.249274 0.757673 0.075092 0.075092 0.075092
0.420936 0.902661 0.979154 0.075092 2.714057 0.075092
0.185719 0.663071 0.547714 0.075092 0.791715 0.075092
0.679455 0.200993 0.385048 11.676654 15.729050 11.676654
0.696542 0.714292 0.402983 31.779092 10.910287 10.910287
0.648221 0.790144 0.646481 0.075092 2.714057 0.075092
0.384969 0.920407 0.011219 0.075092 0.075092 0.075092
0.612170 0.226981 0.482295 74.280176 69.888658 69.888658
0.416308 0.893547 0.428922 0.075092 0.075092 0.075092
0.271107 0.541933 0.024488 0.075092 0.791715 0.075092
1.000000 1.000000 0.928234 1.005149 2.714057 1.005149
0.920249 0.779062 0.503870 0.053873 0.075092 0.053873
0.847822 0.379246 0.451742 0.054459 0.192005 0.054459
0.923034 0.877158 0.781581 6.024515 2.714057 2.714057
0.859510 0.700883 1.000000 1.005149 2.714057 1.005149
1.000000 0.986215 0.805417 1.005149 2.714057 1.005149
0.276489 0.245672 0.625370 0.075092 0.791715 0.075092
0.400251 0.469421 0.940201 0.075092 2.714057 0.075092
0.001767 0.681811 0.793606 0.075092 0.791715 0.075092
0.875614 0.062125 0.535760 0.179702 0.091427 0.091427
0.621394 0.582493 0.159114 0.469652 0.075092 0.075092
0.171085 0.558218 0.346984 0.111842 0.791715 0.111842
0.281010 0.509293 0.536222 0.075092 19.233605 0.075092
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.830052 0.453187 0.140609 0.172780 0.088957 0.088957
0.459021 0.302926 0.384162 0.075092 0.075092 0.075092
0.173787 0.741479 0.801354 0.075092 0.791715 0.075092
0.727249 0.881943 0.967166 0.075092 2.714057 0.075092
0.637063 0.983697 0.010928 0.075092 0.075092 0.075092
0.978761 0.232009 0.878733 0.054459 0.075092 0.054459
0.925359 0.651963 0.675507 1.276779 2.714057 1.276779
0.948466 0.544603 1.000000 1.005149 2.714057 1.005149
0.590441 0.752614 0.907788 0.075092 2.714057 0.075092
0.506477 0.253336 0.148984 0.075092 0.075092 0.075092
0.228258 0.426365 0.217299 0.075092 1.792001 0.075092
0.441005 0.516557 0.510763 0.075092 0.075092 0.075092
0.540357 0.229137 0.268999 9.047483 6.445389 6.445389
0.679455 0.200993 0.385048 11.676654 15.729050 11.676654
0.209475 0.381395 0.352111 0.075092 7.111501 0.075092
1.000000 0.720448 1.000000 1.005149 2.714057 1.005149
0.914471 0.780603 0.904520 1.005149 2.714057 1.005149
0.569902 0.054748 0.942485 0.075092 0.088594 0.075092
0.650923 0.961407 0.332142 0.075092 0.075092 0.075092
0.000399 0.151847 0.941616 0.075092 0.065446 0.065446
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.519468 0.632068 0.676191 0.075092 23.597696 0.075092
0.207013 0.935421 0.834590 0.075092 0.791715 0.075092
0.596766 0.105114 0.464809 20.655428 4.347315 4.347315
0.059623 0.461641 0.815691 0.075092 0.791715 0.075092
