# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.000000 0.840284 0.394192 20.399084 28.887678 20.399084
0.000000 0.616021 0.109198 20.399084 28.887678 20.399084
0.000000 0.615881 0.326624 20.399084 28.887678 20.399084
0.050885 0.754186 0.122313 20.399084 28.887678 20.399084
0.000000 0.554438 0.150613 20.399084 28.887678 20.399084
0.038324 0.894272 0.157389 20.399084 28.887678 20.399084
0.019311 0.673202 0.152345 20.399084 28.887678 20.399084
0.039342 0.870097 0.385689 20.399084 28.887678 20.399084
0.000000 0.705089 0.000000 20.399084 28.887678 20.399084
0.000000 0.959523 0.291048 20.399084 28.887678 20.399084
0.000000 0.802454 0.032332 20.399084 28.887678 20.399084
0.080773 0.624514 0.377766 20.399084 28.970700 20.399084
0.045698 0.535991 0.181611 20.399084 28.887678 20.399084
0.000000 0.833792 0.247714 20.399084 28.887678 20.399084
0.031205 0.827059 0.796662 20.399084 29.860360 20.399084
0.000000 0.960873 0.337136 20.399084 28.887678 20.399084
0.020238 0.862846 0.019069 20.399084 28.887678 20.399084
0.090521 0.946401 0.130284 26.388424 28.887678 26.388424
0.000000 0.788933 0.379241 20.399084 28.887678 20.399084
0.000000 0.778698 0.059200 20.399084 28.887678 20.399084
0.000000 0.534595 0.277590 20.399084 28.887678 20.399084
0.007093 0.595194 0.398330 20.399084 28.887678 20.399084
0.000000 0.785240 0.410703 20.399084 28.887678 20.399084
0.057980 0.757541 0.230078 20.399084 28.887678 20.399084
0.000000 0.925949 0.076881 20.399084 28.887678 20.399084
0.000000 0.967197 0.368144 20.399084 28.887678 20.399084
0.000000 0.591163 0.369404 20.399084 28.887678 20.399084
0.000000 0.693365 0.460268 20.399084 28.887678 20.399084
0.000000 0.768737 0.336882 20.399084 28.887678 20.399084
0.084575 0.579919 0.469117 20.399084 28.887678 20.399084
0.000000 0.885277 0.152784 20.399084 28.887678 20.399084
0.000000 0.900713 0.433708 20.399084 28.887678 20.399084
0.090109 0.948021 0.127663 26.284195 28.887678 26.284195
0.000000 0.808918 0.200311 20.399084 28.887678 20.399084
0.011259 0.650191 0.279677 20.399084 28.887678 20.399084
0.030793 0.702302 0.000000 20.399084 28.887678 20.399084
0.053769 0.858469 0.157189 20.399084 28.887678 20.399084
0.015920 0.541910 0.395790 20.399084 28.887678 20.399084
0.031501 0.656516 0.000000 20.399084 28.887678 20.399084
0.085287 0.973786 0.242221 26.469487 28.887678 26.469487
0.011827 0.924176 0.220735 20.399084 28.887678 20.399084
0.035423 0.507484 0.480693 20.399084 28.887678 20.399084
0.087635 0.773665 0.289061 20.399084 28.887678 20.399084
0.000000 0.484376 0.000000 20.399084 28.887678 20.399084
0.075341 0.954845 0.038786 22.383686 28.887678 22.383686
0.000000 0.826529 0.445437 20.399084 28.887678 20.399084
0.000000 0.905702 0.202911 20.399084 28.887678 20.399084
0.000000 0.499368 0.143335 20.399084 28.887678 20.399084
0.050885 0.773008 0.196591 20.399084 28.887678 20.399084
0.000000 0.854588 0.086583 20.399084 28.887678 20.399084
0.000000 1.000000 0.000000 20.399084 28.887678 20.399084
0.000000 0.621519 0.467830 20.399084 28.887678 20.399084
0.000000 0.486668 0.347937 20.399084 28.887678 20.399084
0.000000 0.773072 0.226231 20.399084 28.887678 20.399084
0.055812 0.702281 0.119732 20.399084 28.887678 20.399084
0.075297 0.989979 0.285448 24.502647 28.887678 24.502647
0.280740 0.877811 0.336766 47.706260 37.814207 37.814207
0.000000 0.721789 0.134474 20.399084 28.887678 20.399084
0.046422 0.556723 0.466822 20.399084 28.887678 20.399084
0.016428 0.698572 0.358902 20.399084 28.887678 20.399084
0.090365 1.000000 0.429533 24.844765 28.887678 24.844765
0.000000 0.918921 0.349191 20.399084 28.887678 20.399084
0.000000 0.569606 0.481149 20.399084 28.887678 20.399084
0.030921 0.697650 0.319935 20.399084 28.887678 20.399084
0.019952 0.742442 0.233624 20.399084 28.887678 20.399084
0.291756 0.831352 0.286908 48.793426 27.350765 27.350765
0.043680 0.568328 0.193729 20.399084 28.887678 20.399084
0.010391 0.573724 0.026877 20.399084 28.887678 20.399084
0.042710 0.680524 0.242609 20.399084 28.887678 20.399084
0.084751 0.829116 0.118175 20.399084 28.887678 20.399084
0.087307 0.907652 0.037671 23.857516 28.887678 23.857516
0.000000 1.000000 0.223140 20.399084 28.887678 20.399084
0.059321 0.929843 0.000000 21.491866 28.887678 21.491866
0.079443 0.498415 0.317726 20.399084 28.887678 20.399084
0.865377 0.184608 0.029401 22.382890 27.245063 22.382890
0.000000 0.729394 0.028457 20.399084 28.887678 20.399084
0.050982 0.928509 0.032799 20.702564 28.887678 20.702564
0.000000 0.505708 0.434970 20.399084 28.887678 20.399084
0.000000 0.859108 0.122519 20.399084 28.887678 20.399084
0.085757 1.000000 0.000000 20.399084 28.887678 20.399084
0.000000 0.860420 0.000000 20.399084 28.887678 20.399084
0.000772 0.535327 0.094361 20.399084 28.887678 20.399084
0.000000 0.836226 0.032916 20.399084 28.887678 20.399084
0.000000 0.708007 0.000000 20.399084 28.887678 20.399084
0.048369 0.577987 0.000000 20.399084 28.887678 20.399084
0.061585 0.527707 0.120917 20.399084 28.887678 20.399084
0.038811 0.791999 0.055608 20.399084 28.887678 20.399084
0.090365 0.998975 0.363946 26.875057 28.887678 26.875057
0.000000 0.765495 0.000000 20.399084 28.887678 20.399084
0.000000 0.959460 0.405865 20.399084 28.887678 20.399084
0.038552 0.733347 0.399363 20.399084 28.887678 20.399084
0.000000 1.000000 0.000000 20.399084 28.887678 20.399084
0.000000 0.740431 0.000000 20.399084 28.887678 20.399084
0.086056 0.954160 0.090484 24.764649 28.887678 24.764649
0.000000 0.688872 0.151487 20.399084 28.887678 20.399084
0.085978 0.911285 0.180807 22.492509 28.887678 22.492509
0.000000 0.602350 0.246259 20.399084 28.887678 20.399084
0.081007 0.875890 0.447636 20.399084 28.887678 20.399084
0.045648 0.039275 0.307040 23.896375 40.786951 23.896375
0.337463 0.808357 0.031738 20.399084 8.256619 8.256619
0.291756 0.862800 0.275925 37.726293 26.740558 26.740558
0.086743 0.919266 0.122002 24.884872 28.887678 24.884872
0.000000 0.956901 0.411610 20.399084 28.887678 20.399084
0.000000 0.586975 0.334989 20.399084 28.887678 20.399084
0.037026 0.962045 0.000000 20.719258 28.887678 20.719258
0.794178 0.224718 0.030008 22.382890 53.506247 22.382890
0.000000 0.866524 0.296791 20.399084 28.887678 20.399084
0.000000 1.000000 0.267737 20.399084 28.887678 20.399084
0.088416 0.174922 0.953352 20.399084 13.138366 13.138366
0.065980 0.992058 0.146021 23.936373 28.887678 23.936373
0.087370 1.000000 0.018614 20.399084 28.887678 20.399084
0.081099 1.000000 0.133666 24.309644 28.887678 24.309644
0.003781 0.805172 0.151945 20.399084 28.887678 20.399084
0.075348 0.421106 0.064445 20.399084 13.138366 13.138366
0.000000 0.267722 0.714800 20.399084 13.138366 13.138366
0.015412 0.496347 0.395264 20.399084 28.887678 20.399084
0.000000 0.693365 0.460268 20.399084 28.887678 20.399084
0.036039 0.791803 0.119346 20.399084 28.887678 20.399084
0.056994 0.206807 0.000000 20.399084 20.316942 20.316942
0.078424 0.966851 0.066105 23.007791 28.887678 23.007791
0.069110 0.923871 0.000000 21.897153 28.887678 21.897153
0.262150 0.783951 0.422035 63.932459 44.261765 44.261765
0.000000 0.565075 0.000000 20.399084 28.887678 20.399084
0.000000 0.742456 0.000000 20.399084 28.887678 20.399084
0.000000 0.671965 0.107482 20.399084 28.887678 20.399084
0.256139 0.881543 0.421055 78.395081 45.853907 45.853907
0.000000 0.923762 0.238166 20.399084 28.887678 20.399084
0.000000 0.610576 0.000000 20.399084 28.887678 20.399084
0.000000 0.000000 0.420070 23.896375 13.138366 13.138366
0.000000 1.000000 0.000000 20.399084 28.887678 20.399084
0.000000 0.233756 0.568849 20.399084 13.138366 13.138366
0.059129 0.921951 0.216295 20.399084 28.887678 20.399084
0.044025 0.812819 0.427627 20.399084 28.887678 20.399084
0.088819 0.941702 0.127925 26.074724 28.887678 26.074724
0.028638 0.650917 0.103515 20.399084 28.887678 20.399084
0.000000 1.000000 0.471369 20.399084 28.887678 20.399084
0.014799 0.656657 0.484442 20.399084 28.887678 20.399084
0.061585 0.527707 0.120917 20.399084 28.887678 20.399084
0.048128 0.828762 0.189540 20.399084 28.887678 20.399084
0.033118 0.746363 0.017637 20.399084 28.887678 20.399084
0.000000 0.960531 0.242423 20.399084 28.887678 20.399084
0.089194 1.000000 0.231060 27.675775 28.887678 27.675775
0.089215 0.683326 0.297649 20.399084 28.887678 20.399084
0.000000 0.649778 0.397095 20.399084 28.887678 20.399084
0.000000 1.000000 0.147822 20.399084 28.887678 20.399084
0.000000 0.964563 0.000000 20.399084 28.887678 20.399084
0.000000 0.506665 0.290238 20.399084 28.887678 20.399084
0.058233 0.520406 0.000000 20.399084 28.887678 20.399084
0.020397 0.911689 0.200738 20.399084 28.887678 20.399084
0.090365 0.998975 0.277966 28.143404 28.887678 28.143404
0.000000 1.000000 0.000000 20.399084 28.887678 20.399084
0.000000 1.000000 0.105703 20.399084 28.887678 20.399084
0.000000 0.515953 0.000000 20.399084 28.887678 20.399084
0.262076 0.835007 0.410924 89.723997 88.943614 88.943614
0.262076 0.835007 0.410924 89.723997 88.943614 88.943614
0.090365 0.998975 0.277966 28.143404 28.887678 28.143404
0.572263 0.250866 0.029436 22.382890 31.898832 22.382890
0.000000 1.000000 0.170948 20.399084 28.887678 20.399084
0.000000 0.945682 0.000091 20.399084 28.887678 20.399084
0.000000 0.576449 0.440448 20.399084 28.887678 20.399084
0.000000 0.840284 0.394192 20.399084 28.887678 20.399084
0.284785 0.795552 0.316153 72.051828 28.580494 28.580494
0.090365 0.951122 0.157422 26.786201 28.887678 26.786201
0.044761 0.274344 0.674993 20.399084 13.138366 13.138366
0.057044 1.000000 0.066700 21.487351 28.887678 21.487351
0.036039 0.985333 0.000000 20.399084 28.887678 20.399084
0.000000 1.000000 0.463039 20.399084 28.887678 20.399084
0.087370 0.905312 0.000000 22.725869 28.887678 22.725869
0.000000 0.616021 0.109198 20.399084 28.887678 20.399084
0.000000 0.615881 0.326624 20.399084 28.887678 20.399084
0.050885 0.754186 0.122313 20.399084 28.887678 20.399084
0.087459 0.984881 0.164318 26.341780 28.887678 26.341780
0.000000 0.046591 0.569153 20.399084 13.138366 13.138366
0.088632 1.000000 0.156697 25.540741 28.887678 25.540741
0.000000 0.554438 0.150613 20.399084 28.887678 20.399084
0.000000 0.000000 0.000000 23.896375 13.138366 13.138366
0.038324 0.894272 0.157389 20.399084 28.887678 20.399084
0.019311 0.673202 0.152345 20.399084 28.887678 20.399084
0.039342 0.870097 0.385689 20.399084 28.887678 20.399084
0.000000 0.705089 0.000000 20.399084 28.887678 20.399084
0.000000 0.959523 0.291048 20.399084 28.887678 20.399084
0.046315 0.000000 0.292719 23.896375 20.910101 20.910101
0.011557 0.340864 0.182720 20.399084 13.138366 13.138366
0.081416 0.044547 0.083921 23.896375 13.138366 13.138366
0.000000 0.802454 0.032332 20.399084 28.887678 20.399084
0.080773 0.624514 0.377766 20.399084 28.970700 20.399084
0.045698 0.535991 0.181611 20.399084 28.887678 20.399084
0.090365 1.000000 0.342470 27.438805 28.887678 27.438805
0.000000 0.833792 0.247714 20.399084 28.887678 20.399084
0.031205 0.827059 0.796662 20.399084 29.860360 20.399084
0.000000 0.960873 0.337136 20.399084 28.887678 20.399084
0.073443 0.951665 0.129428 24.016945 28.887678 24.016945
0.005787 1.000000 0.450041 20.399084 28.887678 20.399084
0.020238 0.862846 0.019069 20.399084 28.887678 20.399084
0.068552 1.000000 0.069163 21.393356 28.887678 21.393356
0.035769 1.000000 0.211414 20.399084 28.887678 20.399084
0.057856 0.168712 0.402398 20.399084 13.138366 13.138366
0.000000 0.385973 0.433448 20.399084 13.138366 13.138366
0.000000 0.616115 0.038179 20.399084 28.887678 20.399084
0.228454 0.881930 0.403274 80.044617 28.011737 28.011737
0.276871 0.815607 0.354477 81.522418 65.448013 65.448013
0.083813 0.979511 0.109995 24.405925 28.887678 24.405925
0.000000 0.057876 0.234690 20.399084 13.138366 13.138366
0.000000 0.788933 0.379241 20.399084 28.887678 20.399084
0.000000 0.778698 0.059200 20.399084 28.887678 20.399084
0.000000 0.534595 0.277590 20.399084 28.887678 20.399084
0.044657 0.000000 0.405015 23.896375 14.999393 14.999393
0.090365 1.000000 0.297116 28.078004 28.887678 28.078004
0.083870 0.917070 0.000000 22.384231 28.887678 22.384231
0.007093 0.595194 0.398330 20.399084 28.887678 20.399084
0.284759 0.782289 0.455775 71.033588 23.832458 23.832458
0.000000 0.785240 0.410703 20.399084 28.887678 20.399084
0.057980 0.757541 0.230078 20.399084 28.887678 20.399084
0.043694 1.000000 0.097478 21.823638 28.887678 21.823638
0.000000 1.000000 0.080928 20.399084 28.887678 20.399084
0.801226 0.324703 0.533770 83.697617 79.848135 79.848135
0.000000 0.925949 0.076881 20.399084 28.887678 20.399084
0.000000 0.967197 0.368144 20.399084 28.887678 20.399084
0.000000 0.804138 0.072575 20.399084 28.887678 20.399084
