# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.249615 0.724149 0.373059 89.993503 89.988915 89.988915
0.250145 0.720234 0.373341 89.942095 89.933028 89.933028
0.248944 0.726261 0.367060 89.888520 89.901786 89.888520
0.249754 0.722430 0.372081 89.991744 89.988094 89.988094
0.248649 0.723555 0.371609 89.988659 89.977471 89.977471
0.249135 0.723552 0.372096 89.995818 89.992578 89.992578
0.247751 0.722025 0.372608 89.949774 89.943580 89.943580
0.249544 0.722461 0.375092 89.977587 89.963408 89.963408
0.714839 0.568428 0.496637 89.094428 89.273820 89.094428
0.247584 0.724655 0.370873 89.961581 89.917420 89.917420
0.251392 0.727010 0.373165 89.914938 89.944612 89.914938
0.249963 0.721342 0.373148 89.973223 89.974808 89.973223
0.250114 0.724507 0.373873 89.984886 89.986078 89.984886
0.251047 0.719961 0.375060 89.944839 89.911037 89.911037
0.250033 0.725375 0.366907 89.900365 89.834462 89.834462
0.712646 0.571738 0.450426 88.113624 88.432855 88.113624
0.249231 0.721558 0.372096 89.971721 89.982899 89.971721
0.712724 0.570774 0.473613 89.971266 89.860324 89.860324
0.248792 0.721748 0.369346 89.939028 89.940293 89.939028
0.249164 0.721133 0.372285 89.959727 89.975585 89.959727
0.706375 0.585015 0.384782 74.317367 74.675078 74.317367
0.717046 0.564442 0.509020 87.701469 87.260583 87.260583
0.251561 0.726148 0.372268 89.947113 89.960497 89.947113
0.248867 0.721260 0.372867 89.961215 89.974384 89.961215
0.249491 0.724001 0.373158 89.992234 89.986482 89.986482
0.251337 0.727517 0.369860 89.898000 89.929238 89.898000
0.250832 0.723606 0.372850 89.990510 89.985259 89.985259
0.250701 0.723687 0.372156 89.990820 89.982192 89.982192
0.248893 0.722651 0.371447 89.990574 89.983956 89.983956
0.251244 0.721020 0.376916 89.917236 89.944785 89.917236
0.721320 0.556034 0.577503 71.424409 73.519309 71.424409
0.250596 0.727271 0.369728 89.919898 89.947850 89.919898
0.250241 0.722237 0.373570 89.991991 89.989950 89.989950
0.248036 0.725509 0.368382 89.929779 89.925695 89.925695
0.217072 0.050515 0.733455 51.779937 51.617550 51.617550
0.252042 0.725600 0.368881 89.910911 89.869425 89.869425
0.248319 0.724865 0.368638 89.943544 89.943733 89.943544
0.249357 0.723236 0.373178 89.996205 89.994340 89.994340
0.714228 0.568293 0.471657 89.723701 89.793612 89.723701
0.249413 0.714709 0.377750 89.578552 89.749405 89.578552
0.248470 0.721854 0.370256 89.971156 89.961086 89.961086
0.247712 0.722137 0.370990 89.959376 89.927345 89.927345
0.252006 0.719688 0.379687 89.789178 89.865043 89.789178
0.249923 0.723016 0.369885 89.951932 89.947481 89.947481
0.250368 0.725208 0.370047 89.978441 89.966783 89.966783
0.245998 0.722186 0.373061 89.834092 89.807761 89.807761
0.712797 0.577156 0.428558 84.943194 86.033519 84.943194
0.251828 0.720321 0.377024 89.902511 89.908824 89.902511
0.248975 0.724726 0.372455 89.988013 89.959751 89.959751
0.250224 0.722396 0.374149 89.987735 89.993951 89.987735
0.248457 0.720848 0.369301 89.925092 89.935470 89.925092
0.249935 0.722535 0.373072 89.994225 89.995734 89.994225
0.248597 0.722748 0.375782 89.928850 89.906869 89.906869
0.243147 0.737463 0.353325 88.412151 88.881814 88.412151
0.250418 0.718997 0.378543 89.844179 89.893999 89.844179
0.250112 0.724308 0.372598 89.996488 89.997755 89.996488
0.250085 0.722646 0.375151 89.975655 89.970581 89.970581
0.254467 0.724121 0.379147 89.848892 89.592431 89.592431
0.253560 0.717930 0.380720 89.687316 89.690244 89.687316
0.248413 0.717518 0.378842 89.780235 89.825067 89.780235
0.250488 0.725021 0.374648 89.968078 89.970042 89.968078
0.250505 0.725792 0.372120 89.968453 89.979938 89.968453
0.226572 0.049136 0.733640 51.924240 52.783434 51.924240
0.250309 0.719971 0.377756 89.886423 89.913092 89.886423
0.243869 0.048168 0.727568 51.819998 53.112303 51.819998
0.247722 0.721817 0.371094 89.958215 89.928583 89.928583
0.249821 0.721605 0.372639 89.977807 89.977598 89.977598
0.249426 0.722929 0.373786 89.993229 89.988656 89.988656
0.247699 0.719616 0.373630 89.881434 89.916659 89.881434
0.250944 0.725793 0.372337 89.964303 89.975662 89.964303
0.204182 0.052288 0.745630 48.259243 55.474737 48.259243
0.248762 0.717801 0.376524 89.802622 89.873839 89.802622
0.249878 0.723861 0.374466 89.978333 89.974174 89.974174
0.250745 0.726449 0.374864 89.938052 89.940726 89.938052
0.247917 0.721966 0.369948 89.969084 89.929874 89.929874
0.713939 0.570678 0.473327 89.969670 89.981084 89.969670
0.283159 0.047482 0.711450 49.490717 49.503674 49.490717
0.248688 0.720927 0.376288 89.948363 89.914767 89.914767
0.250463 0.729231 0.364770 89.766886 89.753671 89.753671
0.298493 0.815234 0.200902 33.118241 30.076842 30.076842
0.944808 0.667281 0.280399 17.077466 26.816334 17.077466
0.434967 0.944477 0.758259 17.077466 17.077466 17.077466
0.794805 0.040522 0.033168 35.230541 30.370406 30.370406
0.423471 0.664147 0.206812 17.077466 17.077466 17.077466
0.860376 0.954452 0.221172 17.077466 17.077466 17.077466
0.699620 0.405564 0.276433 17.394482 30.370406 17.394482
0.434233 0.288857 0.082094 17.077466 30.370406 17.077466
0.671828 0.709440 0.785177 17.077466 17.077466 17.077466
0.819598 0.058879 0.342387 35.230541 48.830888 35.230541
1.000000 0.000000 0.306439 40.981120 30.370406 30.370406
0.457894 0.075279 0.200843 17.077466 30.370406 17.077466
0.532328 0.665428 0.151853 17.077466 17.077466 17.077466
0.195268 0.303088 0.409374 17.083899 17.077466 17.077466
0.447498 0.637979 0.419135 20.963244 17.077466 17.077466
0.882916 0.871266 0.683140 17.077466 17.077466 17.077466
0.547383 0.000000 0.365541 35.230541 30.370406 30.370406
0.148430 0.731154 0.118620 28.711855 25.264888 25.264888
0.937800 0.269946 0.586869 17.077466 30.370406 17.077466
0.249072 0.000000 0.000000 31.622924 26.692660 26.692660
0.842148 0.584208 0.267233 17.077466 17.077466 17.077466
0.125649 0.728191 0.180088 37.151551 25.968329 25.968329
0.553913 0.338646 0.700009 17.077466 30.370406 17.077466
0.370421 0.001269 0.163997 31.622924 30.370406 30.370406
0.455153 0.114290 0.345904 17.077466 30.370406 17.077466
0.092631 0.479522 0.767322 17.077466 17.077466 17.077466
0.986349 0.987267 0.160559 17.077466 26.816334 17.077466
0.040281 0.705473 0.895647 17.077466 17.077466 17.077466
0.707853 0.594968 0.929222 24.722453 17.994984 17.994984
0.506724 0.000000 0.634355 31.622924 30.370406 30.370406
0.447758 0.655161 0.621744 24.224479 17.077466 17.077466
0.949618 0.571760 0.939937 58.282886 26.816334 26.816334
0.763325 0.194367 0.023928 17.077466 30.370406 17.077466
0.030438 0.194771 0.695480 17.077466 17.077466 17.077466
0.752438 0.571890 0.635664 48.605834 26.281689 26.281689
0.887998 0.205153 0.923207 32.887800 30.370406 30.370406
0.477055 0.824843 0.420369 19.215539 17.077466 17.077466
0.371103 0.115928 0.660163 17.077466 30.370406 17.077466
0.603237 0.407521 0.811214 17.077466 30.370406 17.077466
0.548772 0.126509 0.806894 17.077466 30.370406 17.077466
0.105618 0.056404 0.090728 31.622924 37.660072 31.622924
0.625489 0.602577 0.065328 17.077466 54.217599 17.077466
0.989837 0.553211 0.718605 17.077466 26.816334 17.077466
0.578817 0.263599 0.589440 17.077466 30.370406 17.077466
0.444638 0.924912 0.212303 17.077466 17.077466 17.077466
0.199536 0.693521 0.365839 71.266615 66.733113 66.733113
0.342868 0.008657 0.561060 31.622924 26.692660 26.692660
0.035651 0.471890 0.044075 17.077466 17.077466 17.077466
0.198439 0.391157 0.070174 17.077466 17.077466 17.077466
0.940606 0.942200 0.024596 17.077466 27.385051 17.077466
0.722667 0.604071 0.339108 42.411455 47.260546 42.411455
0.109493 0.789622 0.129760 29.109742 21.085805 21.085805
1.000000 0.000000 0.826607 35.230541 30.370406 30.370406
0.277490 0.942144 0.623432 17.077466 17.077466 17.077466
0.988881 0.000993 0.637353 35.767608 30.370406 30.370406
0.956673 0.163256 0.117980 17.077466 30.370406 17.077466
0.403934 0.000000 0.366847 31.622924 30.370406 30.370406
0.842993 0.707860 0.341558 17.077466 17.077466 17.077466
0.067744 0.611468 0.258652 22.840499 19.024465 19.024465
0.595142 0.893951 0.150137 17.077466 17.077466 17.077466
0.667397 0.005328 1.000000 35.230541 26.799556 26.799556
0.466991 0.492160 0.978331 17.077466 17.077466 17.077466
0.036487 0.949182 0.561675 17.077466 17.077466 17.077466
0.666748 0.738212 0.410095 25.409427 17.077466 17.077466
1.000000 0.000000 0.411831 40.507378 30.370406 30.370406
0.730284 0.076406 0.213842 35.230541 36.869234 35.230541
0.638441 0.262647 0.860890 17.077466 30.370406 17.077466
0.535320 0.793935 0.574164 17.077466 17.077466 17.077466
0.385574 0.005529 0.917535 31.622924 30.370406 30.370406
0.630332 0.031854 0.861452 35.230541 30.370406 30.370406
0.290954 0.336714 0.640367 17.077466 17.077466 17.077466
0.660987 0.657448 0.626730 19.010847 17.457239 17.457239
0.057226 0.878501 0.496011 17.077466 17.077466 17.077466
0.467218 0.174371 0.239882 17.077466 30.370406 17.077466
0.561926 0.574408 0.623562 17.077466 17.077466 17.077466
0.187030 0.591069 0.754947 17.077466 17.077466 17.077466
1.000000 0.165396 0.953103 24.722453 26.799556 24.722453
0.734573 0.585893 0.497818 78.531260 55.806466 55.806466
0.528675 0.319944 0.999622 24.722453 26.799556 24.722453
0.978014 0.023216 0.076342 47.807692 30.370406 30.370406
0.601939 0.687200 0.963550 24.722453 17.077466 17.077466
0.747645 0.000000 0.064455 43.765698 30.370406 30.370406
0.034278 0.811210 0.178044 22.086561 17.077466 17.077466
0.563714 0.798037 0.994748 24.722453 17.077466 17.077466
0.555485 0.071177 0.952431 35.230541 26.799556 26.799556
0.698280 0.075134 0.436910 35.230541 39.827391 35.230541
0.368828 0.031854 0.000000 31.622924 30.370406 30.370406
0.337079 0.213353 0.104422 17.077466 17.077466 17.077466
0.287621 0.340567 0.228609 17.077466 17.077466 17.077466
0.009718 0.581490 0.527190 17.077466 17.077466 17.077466
0.540237 0.285548 0.007832 17.077466 30.370406 17.077466
0.854424 0.643645 0.591375 17.077466 17.077466 17.077466
0.352266 0.903592 0.995621 17.077466 17.077466 17.077466
0.137052 0.978976 0.637202 17.077466 17.077466 17.077466
0.691909 0.928166 0.386999 17.077466 17.077466 17.077466
0.281010 0.509293 0.536222 29.144369 34.134066 29.144369
0.206471 0.040294 0.229354 33.796088 26.692660 26.692660
0.565130 0.852963 0.837149 17.077466 17.077466 17.077466
0.504922 0.000000 0.493834 31.622924 30.370406 30.370406
1.000000 1.000000 0.985454 24.722453 26.816334 24.722453
0.493645 0.815182 0.742994 17.077466 17.077466 17.077466
0.948317 0.689825 0.909980 17.077466 26.816334 17.077466
0.211775 0.175397 0.168478 17.077466 17.077466 17.077466
0.234358 0.732893 0.355686 88.515863 86.239276 86.239276
0.315073 0.045895 0.762124 41.728054 48.747405 41.728054
0.271238 0.751422 0.667104 20.429670 17.077466 17.077466
0.829190 0.438239 0.729471 28.029301 30.370406 28.029301
0.624055 0.000000 0.561229 35.230541 30.370406 30.370406
0.136569 0.317761 0.768144 17.077466 17.077466 17.077466
0.597047 0.910940 0.277367 17.077466 17.077466 17.077466
0.174469 0.487440 0.903228 17.077466 17.077466 17.077466
0.873939 0.568632 0.146404 17.077466 17.077466 17.077466
0.186533 0.531622 0.384005 29.244313 36.280123 29.244313
0.737942 0.507486 0.422342 45.558787 32.288492 32.288492
0.780610 0.904289 0.967368 24.722453 17.077466 17.077466
0.736144 0.695476 0.412377 23.629784 17.077466 17.077466
0.551486 0.463176 0.524716 17.077466 17.077466 17.077466
0.013559 0.113411 0.225346 17.077466 26.692660 17.077466
0.948721 0.891553 0.840974 17.077466 26.816334 17.077466
0.929641 0.040282 0.406576 39.372697 38.067422 38.067422
0.041444 0.603060 0.925016 17.077466 17.077466 17.077466
0.233591 0.812729 0.269964 60.790843 71.016882 60.790843
0.172822 0.172738 0.764450 17.077466 17.077466 17.077466
1.000000 0.000000 0.874799 35.230541 30.370406 30.370406
0.260450 0.803205 0.500228 38.048764 32.370778 32.370778
0.471757 0.194846 0.957242 17.077466 26.799556 17.077466
0.851469 0.049581 0.561590 35.230541 36.120806 35.230541
0.377734 0.440808 0.775710 17.377993 30.370406 17.377993
0.603583 0.049487 0.120533 35.230541 30.370406 30.370406
0.815478 0.233750 0.474649 17.077466 30.370406 17.077466
0.285117 0.197239 0.333255 17.077466 17.077466 17.077466
0.971802 0.714243 0.027729 17.077466 27.385051 17.077466
0.928323 0.450002 0.239761 17.077466 17.077466 17.077466
0.088362 0.732550 0.955300 17.077466 17.077466 17.077466
0.598795 0.869370 0.900468 17.077466 17.077466 17.077466
0.443708 0.239578 0.752179 17.077466 30.370406 17.077466
0.234836 0.646768 0.127848 21.682022 17.077466 17.077466
0.178399 0.691927 0.816306 17.077466 17.077466 17.077466
0.810901 0.000000 0.191545 55.396797 30.370406 30.370406
0.108704 0.440703 0.538070 17.077466 17.077466 17.077466
0.056276 0.573596 0.336953 20.357685 17.077466 17.077466
0.965674 0.897640 0.067728 17.077466 27.385051 17.077466
0.323865 0.348021 0.357037 17.077466 17.077466 17.077466
0.163137 0.762373 0.100716 27.584801 25.646405 25.646405
0.092129 0.296432 0.125990 17.077466 17.077466 17.077466
0.705580 0.291675 0.392727 17.077466 30.370406 17.077466
1.000000 0.000000 0.483053 38.203118 30.438127 30.438127
0.481505 0.441216 0.197082 17.077466 30.370406 17.077466
1.000000 0.057597 0.310315 35.230541 32.876421 32.876421
1.000000 0.000000 0.188079 39.219688 30.370406 30.370406
0.000000 0.058951 0.794073 31.622924 28.227117 28.227117
0.484461 0.595488 0.976315 17.077466 17.077466 17.077466
0.871624 0.044436 0.546344 35.230541 37.767873 35.230541
0.578086 0.812778 0.237535 17.077466 17.077466 17.077466
0.519877 0.000000 0.015838 35.230541 30.370406 30.370406
0.985968 0.720473 0.156041 17.077466 26.816334 17.077466
0.708390 0.000000 0.366387 40.202909 30.370406 30.370406
0.461621 0.609103 0.394401 17.485384 17.077466 17.077466
0.428158 0.379922 0.940204 17.077466 30.370406 17.077466
0.842319 0.331705 0.407673 17.077466 30.370406 17.077466
1.000000 0.000000 0.524757 37.199943 30.996820 30.996820
0.345862 0.223758 0.178549 17.077466 17.077466 17.077466
0.723861 0.177345 0.645194 17.077466 30.370406 17.077466
0.130304 0.551046 0.590680 17.077466 17.077466 17.077466
0.830953 0.761936 0.432223 17.077466 17.077466 17.077466
0.075021 0.073304 0.553370 17.077466 26.692660 17.077466
0.033668 0.792649 0.335942 19.475104 17.077466 17.077466
0.341039 0.385435 0.646481 17.077466 17.077466 17.077466
0.913335 0.542723 0.200152 17.077466 17.077466 17.077466
0.361998 0.000000 0.750900 31.622924 30.370406 30.370406
0.594934 0.974976 0.972032 24.722453 17.077466 17.077466
1.000000 0.000000 0.682641 35.309904 30.370406 30.370406
0.329624 0.201921 0.854264 17.077466 17.077466 17.077466
0.475571 0.938099 0.058861 17.077466 27.385051 17.077466
0.004194 0.537174 0.046756 17.077466 17.077466 17.077466
0.010830 0.197599 0.377412 17.077466 17.077466 17.077466
1.000000 0.000000 0.000000 35.230541 30.370406 30.370406
0.278580 0.644926 0.511833 52.132946 57.943944 52.132946
0.386845 0.382255 0.422378 17.077466 30.370406 17.077466
0.168202 0.607975 0.453479 38.301416 41.136957 38.301416
