# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.177800 0.365706 0.189575 89.978800 89.982353 89.978800
0.179050 0.363826 0.193855 89.909513 89.863040 89.863040
0.178019 0.367938 0.187539 89.803794 89.774697 89.774697
0.178114 0.361014 0.196412 89.531103 89.530587 89.530587
0.178008 0.364182 0.188407 89.975258 89.976703 89.975258
0.744547 0.525007 0.389848 89.805935 89.722005 89.722005
0.744179 0.525074 0.388307 89.951940 89.927115 89.927115
0.176886 0.363897 0.184730 89.899651 89.875302 89.875302
0.179005 0.368419 0.179368 89.523927 89.276816 89.276816
0.177498 0.366710 0.188290 89.919010 89.938899 89.919010
0.177890 0.365709 0.201008 89.609591 89.264021 89.264021
0.743640 0.523605 0.388711 89.929615 89.905818 89.905818
0.739892 0.526044 0.387196 89.824460 89.803071 89.803071
0.177586 0.364419 0.186060 89.963886 89.954913 89.954913
0.744352 0.524584 0.386784 89.936816 89.953327 89.936816
0.176411 0.362786 0.188067 89.859257 89.754485 89.754485
0.536161 0.690146 0.909418 30.367674 30.592496 30.367674
0.743436 0.522767 0.389004 89.837232 89.844409 89.837232
0.741638 0.524987 0.384882 89.675564 89.738761 89.675564
0.744357 0.524085 0.386946 89.967048 89.919710 89.919710
0.745342 0.524817 0.386720 89.868789 89.907794 89.868789
0.752278 0.116736 0.524148 27.372310 27.053311 27.053311
0.742227 0.525758 0.385068 89.742320 89.808014 89.742320
0.180990 0.366698 0.191191 89.507699 89.441608 89.441608
0.742519 0.526992 0.385539 89.717447 89.856921 89.717447
0.177585 0.364977 0.191785 89.961252 89.948730 89.948730
0.743385 0.527290 0.388327 89.918320 89.817596 89.817596
0.178653 0.363034 0.194282 89.843919 89.807004 89.807004
0.742284 0.529463 0.385995 89.626606 89.659259 89.626606
0.737785 0.528339 0.387392 89.620451 89.440374 89.440374
0.174838 0.361997 0.157629 87.639628 86.043346 86.043346
0.539842 0.691076 0.912260 30.472028 30.502387 30.472028
0.741413 0.523643 0.385883 89.743175 89.622517 89.622517
0.177501 0.364618 0.186101 89.976973 89.959874 89.959874
0.539292 0.692489 0.908728 29.958795 30.301943 29.958795
0.178705 0.365655 0.185461 89.875937 89.910004 89.875937
0.739053 0.528011 0.388072 89.817538 89.626281 89.626281
0.180237 0.365428 0.191646 89.715033 89.656977 89.656977
0.745505 0.526246 0.386127 89.640793 89.820599 89.640793
0.745433 0.525800 0.386060 89.671786 89.856075 89.671786
0.743583 0.523669 0.388305 89.957634 89.919320 89.919320
0.177456 0.363829 0.187396 89.953832 89.933477 89.933477
0.179451 0.364007 0.195428 89.827799 89.751970 89.751970
0.742340 0.527042 0.389598 89.812606 89.883164 89.812606
0.177097 0.363658 0.195654 89.767272 89.741317 89.741317
0.743217 0.529381 0.387204 89.802392 89.656308 89.656308
0.532668 0.679781 0.913974 29.337586 29.530996 29.337586
0.544730 0.692711 0.917089 31.054318 29.819485 29.819485
0.176038 0.363395 0.189267 89.800551 89.810966 89.800551
0.738939 0.527019 0.388774 89.761210 89.761119 89.761119
0.742050 0.523511 0.389002 89.790700 89.937446 89.790700
0.740007 0.111953 0.461424 26.878664 27.062462 26.878664
0.179209 0.369381 0.179260 89.439318 89.180629 89.180629
0.742347 0.524835 0.389383 89.833754 89.959977 89.833754
0.741429 0.526848 0.387982 89.973464 89.913585 89.913585
0.178812 0.363029 0.173177 88.938476 88.104283 88.104283
0.743761 0.525392 0.388393 89.968728 89.946127 89.946127
0.179196 0.364699 0.187746 89.865225 89.896102 89.865225
0.544443 0.691246 0.917538 30.767540 29.804451 29.804451
0.742342 0.526538 0.387933 89.987258 89.963940 89.963940
0.179288 0.366331 0.195575 89.822059 89.776978 89.776978
0.179670 0.362876 0.190620 89.845554 89.817579 89.817579
0.746575 0.521723 0.386322 89.853242 89.439205 89.439205
0.542817 0.691574 0.914936 30.569106 30.286220 30.286220
0.538564 0.691130 0.911334 30.591376 30.447072 30.447072
0.171932 0.363081 0.149991 86.343560 83.684954 83.684954
0.735077 0.110743 0.433206 25.533327 25.549246 25.533327
0.743551 0.529043 0.385686 89.453223 89.790796 89.453223
0.171007 0.358765 0.150814 85.420637 83.789258 83.789258
0.742597 0.111636 0.474970 27.000525 27.166780 27.000525
0.744037 0.522957 0.387387 89.939308 89.830021 89.830021
0.177810 0.366058 0.190379 89.945397 89.949718 89.945397
0.742727 0.521438 0.387848 89.857736 89.716849 89.716849
0.177329 0.368897 0.183353 89.529930 89.641641 89.529930
0.530219 0.689999 0.905090 30.693699 30.253905 30.253905
0.546637 0.692157 0.917213 30.266638 30.418508 30.266638
0.741652 0.115925 0.479914 26.819104 27.159205 26.819104
0.175916 0.363059 0.188947 89.787632 89.777910 89.777910
0.542521 0.692591 0.912735 30.299735 30.417823 30.299735
0.547943 0.691839 0.919032 30.303026 30.118914 30.118914
0.554557 0.691858 0.923889 29.613451 29.937288 29.613451
0.744007 0.524671 0.386677 89.936958 89.967282 89.936958
0.176956 0.369271 0.181610 89.381679 89.461788 89.381679
0.011508 0.228105 0.460526 8.395535 0.738406 0.738406
0.264087 0.763390 0.181128 6.995955 7.119796 6.995955
0.209833 0.927716 0.352172 14.907195 2.541362 2.541362
0.975723 0.943142 0.002734 4.328801 4.372110 4.328801
0.444638 0.924912 0.212303 4.328801 3.316500 3.316500
0.714048 0.587035 0.623771 4.868462 5.691622 4.868462
0.840950 0.926315 0.491797 4.328801 4.372110 4.328801
1.000000 0.521515 0.681230 4.868462 5.691622 4.868462
0.602043 1.000000 0.628362 4.868462 5.691622 4.868462
0.753283 0.132502 0.463516 18.506865 32.833227 18.506865
0.719039 0.468956 0.486421 7.811915 28.866897 7.811915
0.740722 0.756931 0.543530 4.868462 4.372110 4.372110
0.371932 0.815957 0.238674 3.406171 4.003810 3.406171
0.161779 0.676276 0.176453 3.406171 2.541362 2.541362
0.651110 1.000000 0.913255 6.977309 5.691622 5.691622
0.553384 0.644315 0.877190 11.109069 47.862427 11.109069
0.209691 0.301004 0.551809 16.777545 2.634308 2.634308
0.553312 0.864031 0.219469 4.328801 4.372110 4.328801
0.548772 0.126509 0.806894 24.487033 1.087923 1.087923
0.562940 0.657686 0.662985 4.868462 5.691622 4.868462
0.257549 0.726597 0.597881 27.953386 1.357520 1.357520
0.002557 0.839539 0.631718 3.406171 1.357520 1.357520
0.057078 0.550981 0.922677 3.406171 1.357520 1.357520
0.236358 0.515765 0.589130 3.406171 0.738406 0.738406
0.591376 0.152601 0.342260 11.620574 1.075725 1.075725
0.948721 0.891553 0.840974 4.868462 5.691622 4.868462
0.022316 0.021896 0.071742 8.395535 0.738406 0.738406
0.597047 0.910940 0.277367 4.328801 4.372110 4.328801
0.904928 0.841382 0.833341 4.868462 5.691622 4.868462
0.264746 0.763465 0.059273 3.406171 28.351051 3.406171
0.445650 0.582492 0.310085 4.328801 2.541362 2.541362
0.429096 0.726187 0.226110 4.328801 2.700329 2.700329
0.172080 0.988829 0.155720 3.406171 3.214157 3.214157
0.105917 0.722592 0.185864 3.406171 2.731798 2.731798
0.679999 0.872219 0.973807 9.135035 6.129573 6.129573
1.000000 0.791147 1.000000 4.868462 5.691622 4.868462
0.561926 0.574408 0.623562 4.868462 5.691622 4.868462
0.618642 0.869493 0.660631 4.868462 5.691622 4.868462
0.149766 0.598392 0.313705 3.406171 2.541362 2.541362
0.346683 1.000000 0.027920 3.406171 19.065962 3.406171
0.250229 0.417138 0.915432 8.395535 0.738406 0.738406
1.000000 1.000000 1.000000 4.868462 5.691622 4.868462
0.582761 0.889562 0.442420 4.337573 4.372110 4.337573
0.935669 0.359297 0.129116 3.148160 1.075725 1.075725
1.000000 1.000000 0.276315 4.328801 4.372110 4.328801
0.431730 0.323701 0.071592 3.148160 0.738406 0.738406
0.055033 0.217187 0.413025 8.395535 0.738406 0.738406
0.619811 0.082323 0.325959 19.392450 1.075725 1.075725
0.985968 0.720473 0.156041 4.328801 4.372110 4.328801
0.436368 0.738068 0.559992 4.868462 10.445525 4.868462
0.685221 0.672145 0.100056 4.328801 4.372110 4.328801
1.000000 0.653582 1.000000 4.868462 5.691622 4.868462
0.661592 0.109827 0.269502 11.625104 1.075725 1.075725
0.896391 0.612265 0.489206 4.381103 4.372110 4.372110
0.657667 0.867502 0.793107 4.868462 5.691622 4.868462
0.704251 0.487258 0.664918 4.868462 5.691622 4.868462
0.752728 0.943463 0.638471 4.868462 5.691622 4.868462
1.000000 0.484576 0.729495 4.868462 5.691622 4.868462
0.545736 0.702110 0.901651 28.765412 26.931171 26.931171
0.919352 0.595197 0.858946 4.868462 5.691622 4.868462
0.780610 0.904289 0.967368 5.227130 5.691622 5.227130
0.408930 0.311692 0.746622 3.148160 0.738406 0.738406
0.172822 0.172738 0.764450 8.395535 0.788063 0.788063
0.777339 0.621654 0.975660 4.868462 5.691622 4.868462
0.570899 0.081456 0.449488 36.299246 1.075725 1.075725
0.322259 0.898831 1.000000 3.406171 1.357520 1.357520
0.562595 0.436541 1.000000 4.868462 5.691622 4.868462
0.345535 0.835999 0.555356 3.406171 17.635342 3.406171
0.985563 0.121658 0.126527 3.148160 1.075725 1.075725
0.800876 0.511466 0.787272 4.868462 5.691622 4.868462
0.851335 0.683829 0.586113 4.868462 4.372110 4.372110
0.049352 0.330710 0.804681 8.395535 0.738406 0.738406
0.994530 0.670695 0.770821 4.868462 5.691622 4.868462
0.165723 0.847774 0.878059 3.406171 1.357520 1.357520
0.147939 0.055826 0.297533 8.395535 0.738406 0.738406
0.780488 0.578356 0.000000 4.328801 4.372110 4.328801
0.441048 0.335466 0.234505 3.148160 0.738406 0.738406
0.129915 0.815436 0.200217 3.406171 2.796997 2.796997
0.723861 0.177345 0.645194 16.312850 3.339265 3.339265
0.773204 0.931916 0.349460 4.328801 4.372110 4.328801
0.634660 0.628881 0.441404 22.625438 10.939391 10.939391
0.842319 0.331705 0.407673 3.148160 1.075725 1.075725
0.578817 0.263599 0.589440 3.148160 1.075725 1.075725
0.155330 0.445273 0.331700 14.384587 6.062845 6.062845
0.408437 1.000000 0.559275 4.868462 1.357520 1.357520
0.713847 0.108499 0.900937 12.765813 13.378018 12.765813
0.403934 0.565391 0.094475 4.328801 2.541362 2.541362
0.782201 0.872711 0.303149 4.328801 4.372110 4.328801
0.370421 0.001269 0.163997 8.395535 0.738406 0.738406
0.638746 0.785354 1.000000 12.164262 7.802496 7.802496
0.681747 0.061513 0.636203 52.506910 1.194891 1.194891
0.857006 0.454985 0.000000 4.328801 4.372110 4.328801
0.906704 0.433325 0.635547 4.868462 5.691622 4.868462
1.000000 0.737606 0.614141 4.868462 5.691622 4.868462
0.974467 0.865623 0.673806 4.868462 5.691622 4.868462
0.540237 0.285548 0.007832 3.148160 1.075725 1.075725
0.224212 0.926764 0.477730 21.086701 1.357520 1.357520
0.531990 0.695851 0.896466 29.091896 26.771874 26.771874
0.393304 0.153919 0.752733 5.193828 0.738406 0.738406
0.183199 0.626826 0.684379 3.604915 1.357520 1.357520
0.893716 1.000000 0.912176 4.868462 5.691622 4.868462
0.619819 0.983098 0.940676 7.612269 5.691622 5.691622
0.792763 0.826837 0.085748 4.328801 4.372110 4.328801
0.181628 0.372896 0.195243 88.547870 87.151115 87.151115
0.705580 0.291675 0.392727 3.148160 1.075725 1.075725
0.693746 0.466659 0.817922 4.868462 10.451253 4.868462
0.808436 0.792397 0.931820 4.921929 5.691622 4.921929
0.935114 0.722790 0.970962 4.868462 5.691622 4.868462
0.556624 0.850712 0.286781 4.328801 4.372110 4.328801
0.598839 0.947360 0.658541 4.868462 5.691622 4.868462
0.927410 0.703173 0.429816 4.328801 4.372110 4.328801
0.984399 0.513295 0.164932 4.328801 4.372110 4.328801
0.554385 0.162150 0.241741 5.805634 1.075725 1.075725
0.568812 0.906661 0.465656 4.328801 4.372110 4.328801
0.582522 0.549983 0.124138 4.328801 4.372110 4.328801
0.431163 0.819851 0.803859 14.343904 15.481484 14.343904
0.586596 0.693737 0.193596 4.328801 4.372110 4.328801
0.758069 0.937458 0.901211 5.539840 5.691622 5.539840
0.747357 0.115172 0.524080 29.009857 23.181390 23.181390
0.609443 0.029505 0.961122 9.107919 6.278678 6.278678
0.233970 0.379241 0.971939 8.395535 0.738406 0.738406
0.775661 0.585893 0.606109 4.868462 5.691622 4.868462
0.041444 0.603060 0.925016 3.406171 1.357520 1.357520
0.745797 0.745453 0.899008 5.099044 6.523711 5.099044
0.315979 0.379555 0.898854 8.395535 0.738406 0.738406
0.578419 0.424001 0.653255 4.868462 5.691622 4.868462
0.669336 0.065419 0.057018 3.148160 1.075725 1.075725
0.797854 0.473477 0.503408 5.756859 8.228990 5.756859
0.564438 0.885239 0.851056 17.287399 5.691622 5.691622
0.219627 0.902304 0.425437 31.407393 2.541362 2.541362
0.717498 0.721662 0.645370 4.868462 5.691622 4.868462
0.736569 0.520114 0.377987 84.875288 83.954754 83.954754
0.342091 0.756525 0.677699 3.406171 8.660112 3.406171
0.606915 0.703349 0.916756 15.186264 24.611332 15.186264
0.904100 0.985411 0.042904 4.328801 4.372110 4.328801
0.285117 0.197239 0.333255 8.395535 0.738406 0.738406
0.964705 0.489697 0.462748 4.328801 4.372110 4.328801
1.000000 1.000000 0.809879 4.868462 5.691622 4.868462
0.246984 0.070774 0.849619 8.395535 0.738406 0.738406
0.560991 0.725145 0.776527 5.056325 6.757200 5.056325
0.668372 0.980312 0.186406 4.328801 4.372110 4.328801
0.002426 0.979996 0.096095 3.406171 2.541362 2.541362
0.642150 0.150864 1.000000 6.447113 6.943259 6.447113
0.188316 0.769084 0.022505 3.406171 10.560502 3.406171
0.246766 0.399057 0.033697 12.788029 9.613266 9.613266
0.761254 0.483661 0.755969 4.868462 5.691622 4.868462
0.166067 0.737954 0.721280 4.169862 1.357520 1.357520
0.221026 0.031321 0.524630 8.395535 0.738406 0.738406
0.877666 0.203947 0.371211 3.798790 1.361941 1.361941
0.164024 0.340567 0.030913 45.667256 28.661756 28.661756
0.813242 0.431586 0.321605 19.515766 17.015141 17.015141
0.971370 0.415892 0.879832 4.868462 5.691622 4.868462
0.858720 0.445711 0.661804 4.868462 5.691622 4.868462
0.619276 0.853546 1.000000 11.460851 6.573175 6.573175
0.972603 0.485543 0.028596 4.328801 4.372110 4.328801
0.850381 0.073023 0.568505 7.204301 2.556930 2.556930
0.917494 0.599539 0.711442 4.868462 5.691622 4.868462
0.147944 0.653472 0.952395 3.406171 1.357520 1.357520
0.549922 0.650320 0.226173 4.328801 4.372110 4.328801
0.759275 0.595625 0.241877 4.480179 12.095073 4.480179
0.913617 0.606874 0.835294 4.868462 5.691622 4.868462
0.234539 0.705968 0.868663 3.406171 1.357520 1.357520
0.520967 0.520433 0.788871 4.903470 27.135734 4.903470
0.158419 0.772761 0.594223 5.390255 1.357520 1.357520
0.512438 1.000000 0.797288 5.927588 5.691622 5.691622
0.851920 0.790242 0.719331 4.868462 5.691622 4.868462
0.431826 0.189367 0.112645 3.213116 0.738406 0.738406
0.807254 0.116067 0.030721 3.148160 1.075725 1.075725
0.492204 0.145779 0.011498 3.232309 0.738406 0.738406
0.473884 0.221064 0.979108 3.406442 0.738406 0.738406
0.257028 0.654854 0.357424 10.970261 2.541362 2.541362
1.000000 0.847995 0.804260 4.868462 5.691622 4.868462
0.162730 0.245646 0.362446 15.137760 9.977731 9.977731
0.220168 0.255922 0.161547 9.383672 6.110092 6.110092
0.003584 0.023580 0.743782 8.395535 0.738406 0.738406
0.329624 0.201921 0.854264 8.395535 0.738406 0.738406
0.478655 0.464994 0.977929 4.868462 0.738406 0.738406
0.520486 0.682732 0.921727 37.203074 23.080153 23.080153
0.377734 0.440808 0.775710 8.395535 0.738406 0.738406
0.237239 0.585140 0.669193 4.219016 1.357520 1.357520
