# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.324650 0.130030 0.869363 33.862557 40.583315 33.862557
0.575008 0.350291 0.919697 81.263490 81.858930 81.263490
0.305196 0.286285 0.793452 58.144347 59.523039 58.144347
0.302686 0.273517 0.792985 58.036355 65.499256 58.036355
0.561858 0.371963 0.886302 89.925463 89.815099 89.815099
0.539027 0.535501 0.828435 43.486637 43.273535 43.273535
0.557790 0.375797 0.883799 89.408360 89.556533 89.408360
0.284311 0.217674 0.791854 55.081349 55.196165 55.081349
0.307689 0.742743 0.799292 55.385281 44.658788 44.658788
0.559605 0.370689 0.887212 89.789812 89.778842 89.778842
0.303027 0.455332 0.828059 21.602161 21.547243 21.547243
0.292576 0.248624 0.792501 57.280599 70.484006 57.280599
0.264746 0.763465 0.059273 7.734010 8.140221 7.734010
0.275603 0.854921 0.458207 11.876764 8.140221 8.140221
0.851981 0.277165 0.355869 8.038143 8.637038 8.038143
1.000000 0.058755 0.108831 10.733378 9.241343 9.241343
0.600100 0.008678 0.851780 10.733378 8.637038 8.637038
0.599520 0.098442 0.682513 8.637038 8.637038 8.637038
1.000000 0.474259 0.460744 8.637038 8.637038 8.637038
0.490013 0.425079 0.348947 43.531817 8.637038 8.637038
0.514976 0.589335 0.985867 8.637038 7.898370 7.898370
0.041357 0.236696 0.158278 8.059115 8.140221 8.059115
0.199949 0.338484 0.444952 8.711863 8.140221 8.140221
1.000000 0.000000 0.396622 10.733378 8.637038 8.637038
0.970884 0.423426 0.968104 8.637038 8.637038 8.637038
0.428699 0.465731 0.945584 8.637038 12.294816 8.637038
0.393304 0.153919 0.752733 15.896232 8.637038 8.637038
0.622684 0.829133 0.050946 8.038143 7.994694 7.994694
0.011508 0.228105 0.460526 8.059115 8.140221 8.059115
0.547806 0.989849 0.276732 8.038143 7.994694 7.994694
0.439824 0.274242 0.523859 8.637038 8.637038 8.637038
0.215954 0.926465 0.734912 7.734010 8.140221 7.734010
0.568997 0.000000 0.000000 10.733378 9.241343 9.241343
0.587898 0.242886 0.415925 13.101699 8.637038 8.637038
0.408930 0.311692 0.746622 17.690235 8.637038 8.637038
0.578817 0.263599 0.589440 8.637038 8.637038 8.637038
0.420746 0.003359 0.383429 10.733378 8.637038 8.637038
0.172080 0.988829 0.155720 7.734010 8.140221 7.734010
0.763325 0.194367 0.023928 8.038143 9.241343 8.038143
0.270837 0.938205 0.564358 7.734010 8.140221 7.734010
0.985968 0.720473 0.156041 8.038143 7.994694 7.994694
0.165723 0.847774 0.878059 7.734010 7.396824 7.396824
0.316753 0.852653 0.255507 9.175137 8.140221 8.140221
0.697175 0.232355 0.230113 8.038143 8.637038 8.038143
0.624259 0.545736 0.702110 8.637038 10.652491 8.637038
0.854424 0.643645 0.591375 8.637038 9.862119 8.637038
0.726633 0.000000 0.000000 10.733378 9.241343 9.241343
0.236358 0.515765 0.589130 8.059115 8.140221 8.059115
0.377734 0.440808 0.775710 8.637038 8.637038 8.637038
0.326789 0.609789 0.234303 8.059115 8.140221 8.059115
0.557021 0.423189 0.619740 8.637038 10.753971 8.637038
0.556796 0.562228 0.735033 8.637038 7.994694 7.994694
0.371932 0.815957 0.238674 8.038143 7.994694 7.994694
0.209691 0.301004 0.551809 11.814917 8.140221 8.140221
0.444638 0.924912 0.212303 8.038143 7.994694 7.994694
0.868561 0.295403 0.536315 8.637038 8.637038 8.637038
0.538615 0.219943 0.290706 8.038143 8.637038 8.038143
0.642086 0.395801 0.703935 8.637038 9.254641 8.637038
0.562940 0.657686 0.662985 8.637038 10.052081 8.637038
0.250229 0.417138 0.915432 14.553213 7.435776 7.435776
0.392878 0.261836 0.295399 8.038143 8.637038 8.038143
0.561926 0.574408 0.623562 8.637038 10.007463 8.637038
0.536377 0.737937 0.404748 10.301462 7.994694 7.994694
1.000000 0.273902 0.697467 8.637038 8.637038 8.637038
0.639291 0.441492 0.012352 8.038143 9.241343 8.038143
0.638471 0.472492 0.285639 10.685961 8.637038 8.637038
0.540237 0.285548 0.007832 8.038143 9.241343 8.038143
0.697135 0.393803 0.409733 18.620760 8.637038 8.637038
0.441048 0.335466 0.234505 8.038143 8.637038 8.038143
0.238518 0.150282 0.073679 8.059115 8.140221 8.059115
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
0.426539 0.521893 0.253413 9.631673 8.637038 8.637038
0.492052 0.814264 0.122144 8.038143 7.994694 7.994694
0.287621 0.340567 0.228609 8.059115 8.140221 8.059115
0.403934 0.565391 0.094475 8.038143 7.994694 7.994694
0.161779 0.676276 0.176453 8.059115 8.140221 8.059115
0.314140 0.612596 0.000000 8.059115 8.140221 8.059115
0.559476 0.559571 0.781403 21.091942 47.700118 21.091942
0.556624 0.850712 0.286781 8.038143 7.994694 7.994694
1.000000 0.024736 0.000000 10.733378 9.241343 9.241343
0.831947 0.923193 0.270327 8.038143 7.994694 7.994694
0.829124 0.978108 0.494890 8.637038 7.994694 7.994694
0.704945 0.208198 0.373484 8.874280 8.637038 8.637038
0.598839 0.947360 0.658541 8.637038 7.994694 7.994694
0.741213 0.373292 0.034580 8.038143 9.241343 8.038143
0.985563 0.121658 0.126527 8.038143 9.241343 8.038143
0.964705 0.489697 0.462748 8.637038 8.637038 8.637038
1.000000 0.000000 0.975422 10.733378 8.637038 8.637038
0.994111 0.449213 0.740149 8.637038 8.637038 8.637038
0.648187 0.731606 0.795309 8.637038 7.898370 7.898370
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
0.978014 0.023216 0.076342 10.733378 9.241343 9.241343
0.678404 0.000000 0.360017 10.733378 8.637038 8.637038
1.000000 0.029731 0.127871 10.733378 9.241343 9.241343
0.836537 0.981847 0.853159 8.637038 7.898370 7.898370
0.453279 0.000000 0.000000 10.733378 9.241343 9.241343
0.563816 0.355010 0.878569 79.411683 82.776258 79.411683
0.017107 0.198426 0.271909 8.059115 8.140221 8.059115
0.161775 0.537740 0.320417 8.059115 8.140221 8.059115
0.702282 0.000000 0.029533 10.733378 9.241343 9.241343
0.483400 0.305419 0.769086 26.160470 8.637038 8.637038
0.830222 0.000000 0.001530 10.733378 9.241343 9.241343
0.708007 0.096612 0.866651 8.637038 8.637038 8.637038
0.372240 0.321607 1.000000 8.637038 8.637038 8.637038
0.700707 0.328762 0.528761 8.637038 8.637038 8.637038
0.164349 0.989829 0.535914 7.734010 8.140221 7.734010
0.609959 0.011595 0.168301 10.733378 11.124368 10.733378
0.133797 0.687343 0.076494 8.059115 8.140221 8.059115
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
0.370421 0.001269 0.163997 10.733378 9.241343 9.241343
0.494949 0.134583 0.516724 8.637038 8.637038 8.637038
0.838214 0.000000 0.157259 10.733378 9.241343 9.241343
0.773818 0.190086 0.480118 8.637038 8.637038 8.637038
0.935669 0.359297 0.129116 8.038143 9.241343 8.038143
1.000000 0.311097 1.000000 8.637038 8.637038 8.637038
0.493645 0.815182 0.742994 8.637038 7.994694 7.994694
0.327393 0.383813 0.696109 19.373252 9.328011 9.328011
0.555485 0.071177 0.952431 10.733378 8.637038 8.637038
0.723861 0.177345 0.645194 8.637038 10.967384 8.637038
0.271138 0.654995 0.491114 8.059115 8.140221 8.059115
0.417367 0.607748 0.659206 8.637038 7.994694 7.994694
0.775661 0.585893 0.606109 8.637038 14.900897 8.637038
0.944808 0.667281 0.280399 8.038143 7.994694 7.994694
0.612224 0.431436 0.377282 40.640460 8.637038 8.637038
0.785092 0.376308 0.768950 8.637038 8.637038 8.637038
0.326263 0.127907 0.853691 32.345305 51.849994 32.345305
0.794308 0.378689 0.187249 8.038143 11.791018 8.038143
0.681747 0.061513 0.636203 10.992638 8.637038 8.637038
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
0.451796 0.059990 0.845438 10.733378 8.637038 8.637038
0.312514 0.465935 0.817295 19.409321 21.150805 19.409321
1.000000 0.004143 0.177403 10.733378 9.241343 9.241343
0.286108 0.240025 0.791603 56.341912 68.286396 56.341912
0.002557 0.839539 0.631718 7.734010 8.140221 7.734010
0.984399 0.513295 0.164932 8.038143 9.241343 8.038143
0.041444 0.603060 0.925016 8.059115 7.396824 7.396824
0.473884 0.221064 0.979108 8.637038 8.637038 8.637038
0.689518 0.527726 0.339027 13.937161 8.637038 8.637038
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
0.155330 0.445273 0.331700 8.059115 8.140221 8.059115
0.557021 0.435555 0.964846 10.213909 17.101145 10.213909
0.771864 0.000000 0.003482 10.733378 9.241343 9.241343
0.336254 0.119500 1.000000 27.688815 27.546060 27.546060
0.129915 0.815436 0.200217 7.734010 8.140221 7.734010
0.384691 0.094906 0.489106 8.637038 8.637038 8.637038
0.669336 0.065419 0.057018 10.733378 9.241343 9.241343
0.553312 0.864031 0.219469 8.038143 7.994694 7.994694
0.780610 0.904289 0.967368 8.637038 7.898370 7.898370
0.649221 0.708770 0.009386 8.038143 7.994694 7.994694
0.548772 0.126509 0.806894 8.637038 8.637038 8.637038
1.000000 0.033709 0.833730 10.733378 8.637038 8.637038
0.000000 0.370447 0.727430 8.059115 8.140221 8.059115
0.501464 0.530522 0.433325 53.841573 8.637038 8.637038
0.329624 0.201921 0.854264 59.440858 7.396824 7.396824
0.609443 0.029505 0.961122 10.733378 8.637038 8.637038
0.439458 0.000000 0.726307 10.733378 8.637038 8.637038
0.219627 0.902304 0.425437 7.734010 8.140221 7.734010
0.233970 0.379241 0.971939 12.134775 7.396824 7.396824
0.314626 0.205672 0.622094 15.048782 59.150066 15.048782
1.000000 0.403650 0.661634 8.637038 8.637038 8.637038
0.775420 0.000000 0.769084 10.733378 8.637038 8.637038
0.117462 0.725657 0.402125 8.059115 8.140221 8.059115
0.031182 0.403908 0.306679 8.059115 8.140221 8.059115
0.748778 0.000000 0.000000 10.733378 9.241343 9.241343
0.245057 0.765566 0.560741 22.974587 8.140221 8.140221
0.285117 0.197239 0.333255 8.059115 8.140221 8.059115
0.568812 0.906661 0.465656 8.637038 7.994694 7.994694
0.705580 0.291675 0.392727 11.478728 8.637038 8.637038
0.948721 0.891553 0.840974 8.637038 7.898370 7.898370
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
0.544028 0.813881 0.976765 8.637038 7.898370 7.898370
0.940647 0.732463 0.384005 8.038143 7.994694 7.994694
0.586596 0.693737 0.193596 8.038143 7.994694 7.994694
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
0.773204 0.931916 0.349460 8.038143 7.994694 7.994694
0.599134 0.312358 0.676061 8.637038 17.093190 8.637038
0.525124 0.444720 0.793245 41.659310 43.890485 41.659310
0.935114 0.722790 0.970962 8.637038 7.898370 7.898370
0.554385 0.162150 0.241741 8.038143 8.637038 8.038143
0.055033 0.217187 0.413025 8.059115 8.140221 8.059115
0.557411 0.309751 0.516430 8.637038 8.637038 8.637038
0.164452 0.212397 0.244047 8.059115 8.140221 8.059115
0.797854 0.473477 0.503408 8.637038 8.637038 8.637038
0.609959 0.011595 0.168301 10.733378 11.124368 10.733378
0.285121 0.595893 0.900477 8.323812 10.389804 8.323812
0.999006 0.133005 0.155852 8.038143 9.241343 8.038143
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
0.626985 0.272657 1.000000 36.672563 32.592831 32.592831
0.183199 0.626826 0.684379 8.059115 8.140221 8.059115
0.842319 0.331705 0.407673 8.038143 8.637038 8.038143
0.172822 0.172738 0.764450 8.059115 8.140221 8.059115
0.147939 0.055826 0.297533 8.059115 7.796663 7.796663
