# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.650170 0.254125 0.363037 0.184776 0.714005 0.184776
0.043684 0.820603 0.015676 0.002040 0.002454 0.002040
0.825816 0.604748 0.072583 0.002791 0.002741 0.002741
0.706718 0.356800 0.249918 0.264032 0.714005 0.264032
1.000000 0.373443 0.322761 0.184776 0.714005 0.184776
0.579598 0.374653 0.304687 4.947451 0.714005 0.714005
0.615247 0.168768 0.882845 0.184776 0.051356 0.051356
0.933084 0.231741 0.422863 0.184776 0.714005 0.184776
0.915157 0.050356 0.593660 0.184776 0.714005 0.184776
0.735803 0.558989 0.783365 5.428131 3.440647 3.440647
0.260164 0.028720 0.585964 0.002732 0.033305 0.002732
0.088232 0.593282 0.420986 0.002040 0.002454 0.002040
0.369906 0.047820 0.904776 0.002732 0.033305 0.002732
0.984644 0.747533 0.076289 0.002791 0.002741 0.002741
0.627415 0.380829 0.070316 0.729073 0.714005 0.714005
0.385456 0.935483 0.648632 0.002040 2.096231 0.002040
0.920385 0.863863 0.290018 10.193867 32.986625 10.193867
1.000000 0.006168 0.335950 0.184776 0.714005 0.184776
0.920418 0.342256 0.763227 0.184776 0.121366 0.121366
0.860558 0.023504 0.773234 0.184776 0.279843 0.184776
0.370836 0.612968 0.296246 0.002040 0.002454 0.002040
0.231146 0.149224 0.978105 0.002732 0.033305 0.002732
0.218998 0.007083 0.864038 0.002732 0.033305 0.002732
0.970272 0.241751 0.497524 0.184776 0.714005 0.184776
0.452641 0.012053 0.150233 0.184776 0.033305 0.033305
0.309456 0.435070 0.138507 0.002732 0.033305 0.002732
0.729763 0.609191 0.660943 0.005703 0.709409 0.005703
0.500813 0.345693 0.404623 22.147233 0.033305 0.033305
1.000000 0.003259 0.001054 0.184776 0.714005 0.184776
0.646760 0.261496 0.004265 0.184776 0.714005 0.184776
0.939686 0.000000 0.110997 0.184776 0.714005 0.184776
0.448557 0.224989 0.544157 0.184776 0.033305 0.033305
0.996559 0.262970 0.000000 0.184776 0.714005 0.184776
0.917199 0.367834 0.476647 0.184776 0.714005 0.184776
0.122478 0.289460 0.850983 0.002732 0.033305 0.002732
0.121220 0.620959 0.666358 0.002040 1.338989 0.002040
0.743579 0.325736 0.504766 0.184776 0.714005 0.184776
0.813142 0.456902 1.000000 0.004466 0.709409 0.004466
0.043470 0.024991 0.565087 0.002732 0.033305 0.002732
0.518948 0.541293 0.973120 0.002414 0.709409 0.002414
0.716402 0.915025 0.203254 0.002791 0.002741 0.002741
0.296220 0.885406 0.363729 20.238351 0.002454 0.002454
0.775723 0.441897 0.765456 6.811993 1.105574 1.105574
0.819251 0.217075 0.874170 0.184776 0.051356 0.051356
0.506126 0.569042 0.283768 0.002791 0.002741 0.002741
1.000000 0.129531 0.035061 0.184776 0.714005 0.184776
0.298960 0.134752 0.144732 0.002732 0.033305 0.002732
0.800983 0.187933 0.348529 0.184776 1.801728 0.184776
0.694015 0.877882 0.790055 0.002414 0.709409 0.002414
1.000000 0.000000 0.538077 0.184776 0.714005 0.184776
0.085918 0.870227 0.977781 0.002040 1.338989 0.002040
0.083193 0.258717 0.085789 0.002732 0.033305 0.002732
0.886822 0.030308 0.583054 0.184776 0.714005 0.184776
0.660384 0.129965 0.518871 0.184776 0.714005 0.184776
0.608184 0.520740 0.226399 0.002791 0.002741 0.002741
0.843297 0.549880 0.485274 0.002791 0.002741 0.002741
0.636698 0.352822 0.309955 1.892350 0.714005 0.714005
