# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.914907 0.668937 0.621016 83.980987 74.690246 74.690246
0.164240 0.143166 0.554227 0.270836 0.454117 0.270836
0.478624 0.149327 0.394833 0.000032 0.000409 0.000032
0.029539 0.532243 0.563358 0.000010 0.000029 0.000010
0.378753 0.396992 0.059067 0.000024 0.000029 0.000024
1.000000 0.373159 0.408033 57.312583 54.366073 54.366073
0.824170 0.650955 0.796025 58.607952 63.893682 58.607952
0.811031 0.514526 0.108005 51.218618 54.366073 51.218618
0.375854 0.972252 0.837893 0.000010 49.108337 0.000010
0.559249 0.561026 0.688100 0.000010 52.132562 0.000010
0.676498 0.562228 0.653228 0.000010 52.132562 0.000010
0.722431 0.017599 0.017151 74.496005 67.114280 67.114280
0.814059 0.125121 0.165393 51.218618 62.272315 51.218618
0.047081 0.950594 0.867183 0.000010 49.303307 0.000010
0.101067 0.200216 0.666094 0.176208 0.316219 0.176208
1.000000 0.490903 0.318254 56.207239 54.366073 54.366073
1.000000 0.083360 0.000000 57.251254 56.130463 56.130463
0.904909 0.268960 0.879724 57.566216 56.130463 56.130463
0.984594 0.607959 0.000000 57.251254 54.366073 54.366073
0.492241 0.430323 0.966598 0.000024 49.108337 0.000024
1.000000 0.828325 0.902930 51.218618 52.599978 51.218618
0.323363 0.619132 0.567130 0.000074 0.000029 0.000029
0.495441 0.148829 0.666875 0.000230 0.000513 0.000230
0.923502 0.933439 0.354039 57.222369 59.863350 57.222369
0.831240 0.085180 0.291510 51.218618 62.694659 51.218618
0.759454 0.601353 0.000000 57.251254 54.366073 54.366073
0.339871 0.708904 0.367734 0.002391 0.000181 0.000181
0.855943 0.297008 0.174578 51.218618 56.130463 51.218618
0.679717 0.119041 1.000000 0.000024 49.975577 0.000024
0.169692 0.101689 0.413591 0.000534 0.003866 0.000534
0.398036 0.301203 0.531823 0.000072 0.000633 0.000072
0.715488 0.000000 0.356267 64.312334 65.810616 64.312334
0.232421 0.593371 0.896854 0.000010 49.108337 0.000010
0.937426 0.784981 0.288997 59.402114 59.503096 59.402114
1.000000 0.334986 0.204017 51.943801 56.130463 51.943801
0.496929 0.405317 0.128406 0.000024 0.000029 0.000024
0.196329 0.331764 0.365192 0.000024 0.000033 0.000024
0.329047 0.160062 0.571094 0.036949 0.054481 0.036949
0.440532 0.114164 0.978252 0.000375 0.000573 0.000375
0.732701 0.049807 0.526171 51.218618 67.246894 51.218618
0.914907 0.759463 0.694098 75.664599 77.274280 75.664599
0.252555 0.696234 0.306717 1.154128 0.063849 0.063849
0.837726 0.048147 0.000000 57.251254 57.977746 57.251254
0.092161 0.391810 0.259643 0.000024 0.000461 0.000024
0.839795 0.765977 0.866112 58.823087 59.059633 58.823087
0.713425 0.210973 0.789282 51.218618 56.130463 51.218618
1.000000 1.000000 0.863439 51.218618 52.132562 51.218618
0.919311 0.507791 0.636861 82.575177 55.700821 55.700821
0.385935 0.050121 0.423654 0.000046 0.000409 0.000046
0.717624 0.013398 0.044166 81.069806 68.114080 68.114080
0.110826 0.463011 0.403600 0.000024 0.000752 0.000024
0.889205 0.412312 0.212697 52.330610 54.366073 52.330610
0.894206 0.698721 0.666318 78.826687 79.224205 78.826687
