# Two-objective rank landscape D=2
# x0 x1 value
0.010101 0.434343 7573.000000
0.010101 0.444444 7573.000000
0.010101 0.454545 7573.000000
0.010101 0.464646 7573.000000
0.010101 0.474747 7444.000000
0.010101 0.484848 316.000000
0.010101 0.494949 7445.000000
0.010101 0.505051 7573.000000
0.010101 0.515152 7725.000000
0.010101 0.525253 7725.000000
0.010101 0.535354 7725.000000
0.010101 0.545455 7725.000000
0.010101 0.555556 7725.000000
0.010101 0.565657 7725.000000
0.010101 0.575758 7725.000000
0.010101 0.585859 7725.000000
0.010101 0.595960 7725.000000
0.010101 0.606061 7725.000000
0.010101 0.616162 7725.000000
0.010101 0.626263 7725.000000
0.010101 0.636364 7725.000000
0.010101 0.646465 7725.000000
0.010101 0.656566 7725.000000
0.010101 0.666667 7725.000000
0.010101 0.676768 7725.000000
0.010101 0.686869 7725.000000
0.010101 0.696970 7725.000000
0.010101 0.707071 7725.000000
0.010101 0.717172 7725.000000
0.010101 0.727273 7725.000000
0.010101 0.737374 7725.000000
0.010101 0.747475 7725.000000
0.010101 0.757576 7725.000000
0.010101 0.767677 7725.000000
0.010101 0.777778 7725.000000
0.010101 0.787879 7725.000000
0.010101 0.797980 7725.000000
0.010101 0.808081 7725.000000
0.010101 0.818182 7725.000000
0.010101 0.828283 7725.000000
0.010101 0.838384 7725.000000
0.010101 0.848485 7725.000000
0.010101 0.858586 7725.000000
0.010101 0.868687 7725.000000
0.010101 0.878788 7725.000000
0.010101 0.888889 7725.000000
0.010101 0.898990 7725.000000
0.010101 0.909091 7725.000000
0.010101 0.919192 7725.000000
0.010101 0.929293 7725.000000
0.010101 0.939394 7725.000000
0.010101 0.949495 7448.000000
0.010101 0.959596 863.000000
0.010101 0.969697 1009.000000
0.010101 0.979798 1214.000000
0.010101 0.989899 7568.000000
0.010101 1.000000 7709.000000
0.020202 0.000000 7895.000000
0.020202 0.010101 7895.000000
0.020202 0.020202 7895.000000
0.020202 0.030303 7895.000000
0.020202 0.040404 7895.000000
0.020202 0.050505 7895.000000
0.020202 0.060606 7895.000000
0.020202 0.070707 7895.000000
0.020202 0.080808 7895.000000
0.020202 0.090909 7895.000000
0.020202 0.101010 7895.000000
0.020202 0.111111 7895.000000
0.020202 0.121212 613.000000
0.020202 0.131313 7453.000000
0.020202 0.141414 7895.000000
0.020202 0.151515 7895.000000
0.020202 0.161616 7895.000000
0.020202 0.171717 2175.000000
0.020202 0.181818 2175.000000
0.020202 0.191919 2175.000000
0.020202 0.202020 2175.000000
0.020202 0.212121 2175.000000
0.020202 0.222222 2175.000000
0.020202 0.232323 2175.000000
0.020202 0.242424 2175.000000
0.020202 0.252525 2175.000000
0.020202 0.262626 2175.000000
0.020202 0.272727 2175.000000
0.020202 0.282828 2175.000000
0.020202 0.292929 2175.000000
0.020202 0.303030 2175.000000
0.020202 0.313131 2175.000000
0.020202 0.323232 2175.000000
0.020202 0.333333 2175.000000
0.020202 0.343434 2175.000000
0.020202 0.353535 988.000000
0.020202 0.363636 810.000000
0.020202 0.373737 1023.000000
0.020202 0.383838 2175.000000
0.020202 0.393939 2175.000000
0.020202 0.404040 2175.000000
0.020202 0.414141 2175.000000
0.020202 0.424242 2175.000000
0.020202 0.434343 7573.000000
0.020202 0.444444 7573.000000
0.020202 0.454545 7573.000000
0.020202 0.464646 7573.000000
0.020202 0.474747 7573.000000
0.020202 0.484848 337.000000
0.020202 0.494949 884.000000
0.020202 0.505051 7573.000000
0.020202 0.515152 7725.000000
0.020202 0.525253 7725.000000
0.020202 0.535354 7725.000000
0.020202 0.545455 7725.000000
0.020202 0.555556 7725.000000
0.020202 0.565657 7725.000000
0.020202 0.575758 7725.000000
0.020202 0.585859 7725.000000
0.020202 0.595960 7725.000000
0.020202 0.606061 7725.000000
0.020202 0.616162 7725.000000
0.020202 0.626263 7725.000000
0.020202 0.636364 7725.000000
0.020202 0.646465 7725.000000
0.020202 0.656566 7725.000000
0.020202 0.666667 7725.000000
0.020202 0.676768 7725.000000
0.020202 0.686869 7725.000000
0.020202 0.696970 7725.000000
0.020202 0.707071 7725.000000
0.020202 0.717172 7725.000000
0.020202 0.727273 7725.000000
0.020202 0.737374 7725.000000
0.020202 0.747475 7725.000000
0.020202 0.757576 7725.000000
0.020202 0.767677 7725.000000
0.020202 0.777778 7725.000000
0.020202 0.787879 7725.000000
0.020202 0.797980 7725.000000
0.020202 0.808081 7725.000000
0.020202 0.818182 7725.000000
0.020202 0.828283 7725.000000
0.020202 0.838384 7725.000000
0.020202 0.848485 7725.000000
0.020202 0.858586 7725.000000
0.020202 0.868687 7725.000000
0.020202 0.878788 7725.000000
0.020202 0.888889 7725.000000
0.020202 0.898990 7725.000000
0.020202 0.909091 7725.000000
0.020202 0.919192 441.000000
0.020202 0.929293 534.000000
0.020202 0.939394 681.000000
0.020202 0.949495 900.000000
0.020202 0.959596 1269.000000
0.020202 0.969697 7712.000000
0.020202 0.979798 7725.000000
0.020202 0.989899 7725.000000
0.020202 1.000000 7725.000000
0.030303 0.000000 7895.000000
0.030303 0.010101 7895.000000
0.030303 0.020202 7895.000000
0.030303 0.030303 7895.000000
0.030303 0.040404 7895.000000
0.030303 0.050505 7895.000000
0.030303 0.060606 7895.000000
0.030303 0.070707 7895.000000
0.030303 0.080808 7895.000000
0.030303 0.090909 7895.000000
0.030303 0.101010 7895.000000
0.030303 0.111111 347.000000
0.030303 0.121212 936.000000
0.030303 0.131313 7895.000000
0.030303 0.141414 7895.000000
0.030303 0.151515 7895.000000
0.030303 0.161616 7895.000000
0.030303 0.171717 2175.000000
0.030303 0.181818 2175.000000
0.030303 0.191919 2175.000000
0.030303 0.202020 2175.000000
0.030303 0.212121 2175.000000
0.030303 0.222222 2175.000000
0.030303 0.232323 2175.000000
0.030303 0.242424 2175.000000
0.030303 0.252525 2175.000000
0.030303 0.262626 2175.000000
0.030303 0.272727 2175.000000
0.030303 0.282828 2175.000000
0.030303 0.292929 2175.000000
0.030303 0.303030 1047.000000
0.030303 0.313131 2175.000000
0.030303 0.323232 2175.000000
0.030303 0.333333 2175.000000
0.030303 0.343434 970.000000
0.030303 0.353535 667.000000
0.030303 0.363636 695.000000
0.030303 0.373737 1142.000000
0.030303 0.383838 2175.000000
0.030303 0.393939 2175.000000
0.030303 0.404040 2175.000000
0.030303 0.414141 2175.000000
0.030303 0.424242 2175.000000
0.030303 0.434343 7573.000000
0.030303 0.444444 7573.000000
0.030303 0.454545 7573.000000
0.030303 0.464646 7573.000000
0.030303 0.474747 7573.000000
0.030303 0.484848 474.000000
0.030303 0.494949 406.000000
0.030303 0.505051 7573.000000
0.030303 0.515152 7725.000000
0.030303 0.525253 7725.000000
0.030303 0.535354 7725.000000
0.030303 0.545455 7725.000000
0.030303 0.555556 7725.000000
0.030303 0.565657 7725.000000
0.030303 0.575758 7725.000000
0.030303 0.585859 7725.000000
0.030303 0.595960 7725.000000
0.030303 0.606061 7725.000000
0.030303 0.616162 7725.000000
0.030303 0.626263 7725.000000
0.030303 0.636364 7725.000000
0.030303 0.646465 7725.000000
0.030303 0.656566 7725.000000
0.030303 0.666667 7725.000000
0.030303 0.676768 7725.000000
0.030303 0.686869 7725.000000
0.030303 0.696970 7725.000000
0.030303 0.707071 7725.000000
0.030303 0.717172 7725.000000
0.030303 0.727273 7725.000000
0.030303 0.737374 7725.000000
0.030303 0.747475 7725.000000
0.030303 0.757576 7725.000000
0.030303 0.767677 7725.000000
0.030303 0.777778 7725.000000
0.030303 0.787879 7725.000000
0.030303 0.797980 7725.000000
0.030303 0.808081 7725.000000
0.030303 0.818182 7725.000000
0.030303 0.828283 7725.000000
0.030303 0.838384 7725.000000
0.030303 0.848485 7725.000000
0.030303 0.858586 7725.000000
0.030303 0.868687 7725.000000
0.030303 0.878788 799.000000
0.030303 0.888889 640.000000
0.030303 0.898990 794.000000
0.030303 0.909091 996.000000
0.030303 0.919192 7446.000000
0.030303 0.929293 7572.000000
0.030303 0.939394 7724.000000
0.030303 0.949495 7725.000000
0.030303 0.959596 7725.000000
0.030303 0.969697 7725.000000
0.030303 0.979798 7725.000000
0.030303 0.989899 7725.000000
0.030303 1.000000 7725.000000
0.040404 0.000000 7895.000000
0.040404 0.010101 7895.000000
0.040404 0.020202 7895.000000
0.040404 0.030303 7895.000000
0.040404 0.040404 7895.000000
0.040404 0.050505 7895.000000
0.040404 0.060606 7895.000000
0.040404 0.070707 7895.000000
0.040404 0.080808 7895.000000
0.040404 0.090909 7895.000000
0.040404 0.101010 200.000000
0.040404 0.111111 541.000000
0.040404 0.121212 7860.000000
0.040404 0.131313 7895.000000
0.040404 0.141414 7895.000000
0.040404 0.151515 7895.000000
0.040404 0.161616 7895.000000
0.040404 0.171717 2175.000000
0.040404 0.181818 2175.000000
0.040404 0.191919 2175.000000
0.040404 0.202020 2175.000000
0.040404 0.212121 2175.000000
0.040404 0.222222 2175.000000
0.040404 0.232323 2175.000000
0.040404 0.242424 2175.000000
0.040404 0.252525 2175.000000
0.040404 0.262626 2175.000000
0.040404 0.272727 2175.000000
0.040404 0.282828 2175.000000
0.040404 0.292929 2175.000000
0.040404 0.303030 867.000000
0.040404 0.313131 1158.000000
0.040404 0.323232 1079.000000
0.040404 0.333333 971.000000
0.040404 0.343434 538.000000
0.040404 0.353535 447.000000
0.040404 0.363636 700.000000
0.040404 0.373737 2175.000000
0.040404 0.383838 2175.000000
0.040404 0.393939 2175.000000
0.040404 0.404040 2175.000000
0.040404 0.414141 2175.000000
0.040404 0.424242 2175.000000
0.040404 0.434343 7573.000000
0.040404 0.444444 7573.000000
0.040404 0.454545 7573.000000
0.040404 0.464646 7573.000000
0.040404 0.474747 7573.000000
0.040404 0.484848 1202.000000
0.040404 0.494949 237.000000
0.040404 0.505051 7573.000000
0.040404 0.515152 7725.000000
0.040404 0.525253 7725.000000
0.040404 0.535354 7725.000000
0.040404 0.545455 7725.000000
0.040404 0.555556 7725.000000
0.040404 0.565657 7725.000000
0.040404 0.575758 7725.000000
0.040404 0.585859 7725.000000
0.040404 0.595960 7725.000000
0.040404 0.606061 7725.000000
0.040404 0.616162 7725.000000
0.040404 0.626263 7725.000000
0.040404 0.636364 7725.000000
0.040404 0.646465 7725.000000
0.040404 0.656566 7725.000000
0.040404 0.666667 7725.000000
0.040404 0.676768 7725.000000
0.040404 0.686869 7725.000000
0.040404 0.696970 7725.000000
0.040404 0.707071 7725.000000
0.040404 0.717172 7725.000000
0.040404 0.727273 7725.000000
0.040404 0.737374 7725.000000
0.040404 0.747475 7725.000000
0.040404 0.757576 7725.000000
0.040404 0.767677 7725.000000
0.040404 0.777778 7725.000000
0.040404 0.787879 7725.000000
0.040404 0.797980 7725.000000
0.040404 0.808081 7725.000000
0.040404 0.818182 7725.000000
0.040404 0.828283 7725.000000
0.040404 0.838384 7725.000000
0.040404 0.848485 1231.000000
0.040404 0.858586 7449.000000
0.040404 0.868687 7571.000000
0.040404 0.878788 7707.000000
0.040404 0.888889 7717.000000
0.040404 0.898990 7722.000000
0.040404 0.909091 7725.000000
0.040404 0.919192 7725.000000
0.040404 0.929293 7725.000000
0.040404 0.939394 7725.000000
0.040404 0.949495 7725.000000
0.040404 0.959596 7725.000000
0.040404 0.969697 7725.000000
0.040404 0.979798 7725.000000
0.040404 0.989899 7725.000000
0.040404 1.000000 7725.000000
0.050505 0.000000 7895.000000
0.050505 0.010101 7895.000000
0.050505 0.020202 7895.000000
0.050505 0.030303 7895.000000
0.050505 0.040404 7895.000000
0.050505 0.050505 7895.000000
0.050505 0.060606 7895.000000
0.050505 0.070707 7895.000000
0.050505 0.080808 7895.000000
0.050505 0.090909 7895.000000
0.050505 0.101010 274.000000
0.050505 0.111111 1214.000000
0.050505 0.121212 7895.000000
0.050505 0.131313 7895.000000
0.050505 0.141414 7895.000000
0.050505 0.151515 7895.000000
0.050505 0.161616 7895.000000
0.050505 0.171717 2175.000000
0.050505 0.181818 2175.000000
0.050505 0.191919 2175.000000
0.050505 0.202020 2175.000000
0.050505 0.212121 2175.000000
0.050505 0.222222 2175.000000
0.050505 0.232323 2175.000000
0.050505 0.242424 2175.000000
0.050505 0.252525 2175.000000
0.050505 0.262626 2175.000000
0.050505 0.272727 2175.000000
0.050505 0.282828 2175.000000
0.050505 0.292929 2175.000000
0.050505 0.303030 2175.000000
0.050505 0.313131 630.000000
0.050505 0.323232 312.000000
0.050505 0.333333 435.000000
0.050505 0.343434 305.000000
0.050505 0.353535 387.000000
0.050505 0.363636 936.000000
0.050505 0.373737 2175.000000
0.050505 0.383838 2175.000000
0.050505 0.393939 2175.000000
0.050505 0.404040 2175.000000
0.050505 0.414141 2175.000000
0.050505 0.424242 2175.000000
0.050505 0.434343 7573.000000
0.050505 0.444444 7573.000000
0.050505 0.454545 7573.000000
0.050505 0.464646 7573.000000
0.050505 0.474747 7573.000000
0.050505 0.484848 7573.000000
0.050505 0.494949 370.000000
0.050505 0.505051 1138.000000
0.050505 0.515152 7725.000000
0.050505 0.525253 7725.000000
0.050505 0.535354 7725.000000
0.050505 0.545455 7725.000000
0.050505 0.555556 7725.000000
0.050505 0.565657 7725.000000
0.050505 0.575758 7725.000000
0.050505 0.585859 7725.000000
0.050505 0.595960 7725.000000
0.050505 0.606061 7725.000000
0.050505 0.616162 7725.000000
0.050505 0.626263 7725.000000
0.050505 0.636364 7725.000000
0.050505 0.646465 7725.000000
0.050505 0.656566 7725.000000
0.050505 0.666667 7725.000000
0.050505 0.676768 7725.000000
0.050505 0.686869 7725.000000
0.050505 0.696970 7725.000000
0.050505 0.707071 7725.000000
0.050505 0.717172 7725.000000
0.050505 0.727273 7725.000000
0.050505 0.737374 7725.000000
0.050505 0.747475 7725.000000
0.050505 0.757576 7725.000000
0.050505 0.767677 7725.000000
0.050505 0.777778 7725.000000
0.050505 0.787879 7725.000000
0.050505 0.797980 7725.000000
0.050505 0.808081 7725.000000
0.050505 0.818182 7725.000000
0.050505 0.828283 7725.000000
0.050505 0.838384 7725.000000
0.050505 0.848485 7725.000000
0.050505 0.858586 7725.000000
0.050505 0.868687 7725.000000
0.050505 0.878788 7725.000000
0.050505 0.888889 7725.000000
0.050505 0.898990 7725.000000
0.050505 0.909091 7725.000000
0.050505 0.919192 7725.000000
0.050505 0.929293 7725.000000
0.050505 0.939394 7725.000000
0.050505 0.949495 7725.000000
0.050505 0.959596 7725.000000
0.050505 0.969697 7725.000000
0.050505 0.979798 7725.000000
0.050505 0.989899 7725.000000
0.050505 1.000000 7725.000000
0.060606 0.000000 7895.000000
0.060606 0.010101 7895.000000
0.060606 0.020202 7895.000000
0.060606 0.030303 7895.000000
0.060606 0.040404 7895.000000
0.060606 0.050505 7895.000000
0.060606 0.060606 7895.000000
0.060606 0.070707 7895.000000
0.060606 0.080808 7895.000000
0.060606 0.090909 747.000000
0.060606 0.101010 395.000000
0.060606 0.111111 1285.000000
0.060606 0.121212 7895.000000
0.060606 0.131313 7895.000000
0.060606 0.141414 7895.000000
0.060606 0.151515 7895.000000
0.060606 0.161616 7895.000000
0.060606 0.171717 2175.000000
0.060606 0.181818 2175.000000
0.060606 0.191919 2175.000000
0.060606 0.202020 2175.000000
0.060606 0.212121 2175.000000
0.060606 0.222222 2175.000000
0.060606 0.232323 2175.000000
0.060606 0.242424 2175.000000
0.060606 0.252525 2175.000000
0.060606 0.262626 2175.000000
0.060606 0.272727 2175.000000
0.060606 0.282828 2175.000000
0.060606 0.292929 2175.000000
0.060606 0.303030 2175.000000
0.060606 0.313131 152.000000
0.060606 0.323232 178.000000
0.060606 0.333333 141.000000
0.060606 0.343434 190.000000
0.060606 0.353535 658.000000
0.060606 0.363636 1133.000000
0.060606 0.373737 2175.000000
0.060606 0.383838 2175.000000
0.060606 0.393939 2175.000000
0.060606 0.404040 2175.000000
0.060606 0.414141 2175.000000
0.060606 0.424242 2175.000000
0.060606 0.434343 7573.000000
0.060606 0.444444 7573.000000
0.060606 0.454545 7573.000000
0.060606 0.464646 7573.000000
0.060606 0.474747 7573.000000
0.060606 0.484848 7573.000000
0.060606 0.494949 761.000000
0.060606 0.505051 669.000000
0.060606 0.515152 2175.000000
0.060606 0.525253 2175.000000
0.060606 0.535354 2175.000000
0.060606 0.545455 2175.000000
0.060606 0.555556 2175.000000
0.060606 0.565657 2175.000000
0.060606 0.575758 2175.000000
0.060606 0.585859 2175.000000
0.060606 0.595960 2175.000000
0.060606 0.606061 2175.000000
0.060606 0.616162 2175.000000
0.060606 0.626263 2175.000000
0.060606 0.636364 2175.000000
0.060606 0.646465 2175.000000
0.060606 0.656566 2175.000000
0.060606 0.666667 2175.000000
0.060606 0.676768 2175.000000
0.060606 0.686869 2175.000000
0.060606 0.696970 2175.000000
0.060606 0.707071 2175.000000
0.060606 0.717172 2175.000000
0.060606 0.727273 2175.000000
0.060606 0.737374 2175.000000
0.060606 0.747475 2175.000000
0.060606 0.757576 2175.000000
0.060606 0.767677 2175.000000
0.060606 0.777778 2175.000000
0.060606 0.787879 2175.000000
0.060606 0.797980 2175.000000
0.060606 0.808081 2175.000000
0.060606 0.818182 2175.000000
0.060606 0.828283 2175.000000
0.060606 0.838384 2175.000000
0.060606 0.848485 2175.000000
0.060606 0.858586 2175.000000
0.060606 0.868687 2175.000000
0.060606 0.878788 2175.000000
0.060606 0.888889 1285.000000
0.060606 0.898990 1225.000000
0.060606 0.909091 1155.000000
0.060606 0.919192 1079.000000
0.060606 0.929293 966.000000
0.060606 0.939394 939.000000
0.060606 0.949495 949.000000
0.060606 0.959596 977.000000
0.060606 0.969697 1045.000000
0.060606 0.979798 1128.000000
0.060606 0.989899 1264.000000
0.060606 1.000000 2175.000000
0.070707 0.000000 7895.000000
0.070707 0.010101 7895.000000
0.070707 0.020202 7895.000000
0.070707 0.030303 7895.000000
0.070707 0.040404 7895.000000
0.070707 0.050505 7895.000000
0.070707 0.060606 7895.000000
0.070707 0.070707 7895.000000
0.070707 0.080808 1063.000000
0.070707 0.090909 1171.000000
0.070707 0.101010 1143.000000
0.070707 0.111111 1145.000000
0.070707 0.121212 7895.000000
0.070707 0.131313 7895.000000
0.070707 0.141414 7895.000000
0.070707 0.151515 7895.000000
0.070707 0.161616 7895.000000
0.070707 0.171717 2175.000000
0.070707 0.181818 2175.000000
0.070707 0.191919 2175.000000
0.070707 0.202020 2175.000000
0.070707 0.212121 2175.000000
0.070707 0.222222 2175.000000
0.070707 0.232323 2175.000000
0.070707 0.242424 2175.000000
0.070707 0.252525 2175.000000
0.070707 0.262626 2175.000000
0.070707 0.272727 2175.000000
0.070707 0.282828 2175.000000
0.070707 0.292929 2175.000000
0.070707 0.303030 1216.000000
0.070707 0.313131 56.000000
0.070707 0.323232 71.000000
0.070707 0.333333 65.000000
0.070707 0.343434 401.000000
0.070707 0.353535 924.000000
0.070707 0.363636 1266.000000
0.070707 0.373737 2175.000000
0.070707 0.383838 2175.000000
0.070707 0.393939 2175.000000
0.070707 0.404040 2175.000000
0.070707 0.414141 2175.000000
0.070707 0.424242 2175.000000
0.070707 0.434343 7573.000000
0.070707 0.444444 7573.000000
0.070707 0.454545 7573.000000
0.070707 0.464646 7573.000000
0.070707 0.474747 7573.000000
0.070707 0.484848 7573.000000
0.070707 0.494949 7447.000000
0.070707 0.505051 513.000000
0.070707 0.515152 2175.000000
0.070707 0.525253 2175.000000
0.070707 0.535354 2175.000000
0.070707 0.545455 2175.000000
0.070707 0.555556 2175.000000
0.070707 0.565657 2175.000000
0.070707 0.575758 2175.000000
0.070707 0.585859 2175.000000
0.070707 0.595960 2175.000000
0.070707 0.606061 2175.000000
0.070707 0.616162 2175.000000
0.070707 0.626263 2175.000000
0.070707 0.636364 2175.000000
0.070707 0.646465 2175.000000
0.070707 0.656566 2175.000000
0.070707 0.666667 2175.000000
0.070707 0.676768 2175.000000
0.070707 0.686869 2175.000000
0.070707 0.696970 2175.000000
0.070707 0.707071 2175.000000
0.070707 0.717172 2175.000000
0.070707 0.727273 2175.000000
0.070707 0.737374 2175.000000
0.070707 0.747475 2175.000000
0.070707 0.757576 2175.000000
0.070707 0.767677 2175.000000
0.070707 0.777778 2175.000000
0.070707 0.787879 2175.000000
0.070707 0.797980 2175.000000
0.070707 0.808081 2175.000000
0.070707 0.818182 2175.000000
0.070707 0.828283 2175.000000
0.070707 0.838384 2175.000000
0.070707 0.848485 2175.000000
0.070707 0.858586 2175.000000
0.070707 0.868687 1185.000000
0.070707 0.878788 1076.000000
0.070707 0.888889 948.000000
0.070707 0.898990 818.000000
0.070707 0.909091 696.000000
0.070707 0.919192 571.000000
0.070707 0.929293 626.000000
0.070707 0.939394 698.000000
0.070707 0.949495 793.000000
0.070707 0.959596 915.000000
0.070707 0.969697 1089.000000
0.070707 0.979798 2175.000000
0.070707 0.989899 2175.000000
0.070707 1.000000 2175.000000
0.080808 0.000000 7895.000000
0.080808 0.010101 7895.000000
0.080808 0.020202 7895.000000
0.080808 0.030303 7895.000000
0.080808 0.040404 7895.000000
0.080808 0.050505 7895.000000
0.080808 0.060606 7895.000000
0.080808 0.070707 7895.000000
0.080808 0.080808 7578.000000
0.080808 0.090909 7864.000000
0.080808 0.101010 1094.000000
0.080808 0.111111 1006.000000
0.080808 0.121212 1298.000000
0.080808 0.131313 7895.000000
0.080808 0.141414 7895.000000
0.080808 0.151515 7895.000000
0.080808 0.161616 7895.000000
0.080808 0.171717 2175.000000
0.080808 0.181818 2175.000000
0.080808 0.191919 2175.000000
0.080808 0.202020 2175.000000
0.080808 0.212121 2175.000000
0.080808 0.222222 2175.000000
0.080808 0.232323 2175.000000
0.080808 0.242424 2175.000000
0.080808 0.252525 2175.000000
0.080808 0.262626 2175.000000
0.080808 0.272727 2175.000000
0.080808 0.282828 2175.000000
0.080808 0.292929 1289.000000
0.080808 0.303030 705.000000
0.080808 0.313131 204.000000
0.080808 0.323232 16.000000
0.080808 0.333333 113.000000
0.080808 0.343434 750.000000
0.080808 0.353535 1198.000000
0.080808 0.363636 2175.000000
0.080808 0.373737 2175.000000
0.080808 0.383838 2175.000000
0.080808 0.393939 2175.000000
0.080808 0.404040 2175.000000
0.080808 0.414141 2175.000000
0.080808 0.424242 2175.000000
0.080808 0.434343 7573.000000
0.080808 0.444444 7573.000000
0.080808 0.454545 7573.000000
0.080808 0.464646 7573.000000
0.080808 0.474747 7573.000000
0.080808 0.484848 7573.000000
0.080808 0.494949 7573.000000
0.080808 0.505051 715.000000
0.080808 0.515152 2175.000000
0.080808 0.525253 2175.000000
0.080808 0.535354 2175.000000
0.080808 0.545455 2175.000000
0.080808 0.555556 2175.000000
0.080808 0.565657 2175.000000
0.080808 0.575758 2175.000000
0.080808 0.585859 2175.000000
0.080808 0.595960 2175.000000
0.080808 0.606061 2175.000000
0.080808 0.616162 2175.000000
0.080808 0.626263 2175.000000
0.080808 0.636364 2175.000000
0.080808 0.646465 2175.000000
0.080808 0.656566 2175.000000
0.080808 0.666667 2175.000000
0.080808 0.676768 2175.000000
0.080808 0.686869 2175.000000
0.080808 0.696970 2175.000000
0.080808 0.707071 2175.000000
0.080808 0.717172 2175.000000
0.080808 0.727273 2175.000000
0.080808 0.737374 2175.000000
0.080808 0.747475 2175.000000
0.080808 0.757576 2175.000000
