# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.687270 0.000000 0.580557 0.184776 0.714005 0.184776
0.791000 0.118256 0.131081 0.184776 25.059466 0.184776
0.942130 0.263970 0.147104 0.184776 0.714005 0.184776
0.567480 0.200004 0.595809 0.184776 0.714005 0.184776
0.986645 0.132971 0.280519 0.184776 0.714005 0.184776
0.946567 0.000000 0.313989 0.184776 0.714005 0.184776
0.792758 0.210203 0.795924 0.184776 15.939665 0.184776
0.634861 0.122193 0.238863 0.184776 0.714005 0.184776
0.628571 0.039182 0.407911 0.184776 0.714005 0.184776
0.654479 0.000000 0.000000 0.184776 0.714005 0.184776
0.801159 0.294764 0.519648 0.184776 0.714005 0.184776
0.837444 0.318104 0.441299 0.184776 0.714005 0.184776
0.642384 0.172824 0.234008 0.184776 0.714005 0.184776
0.771665 0.228514 0.000000 0.184776 0.714005 0.184776
0.794951 0.000000 0.199439 0.184776 0.714005 0.184776
0.546278 0.137790 0.348605 0.184776 0.714005 0.184776
0.739583 0.258546 0.096180 0.184776 0.714005 0.184776
0.524934 0.000000 0.492948 0.184776 0.714005 0.184776
0.970272 0.241751 0.497524 0.184776 0.714005 0.184776
0.666043 0.000000 0.160099 0.184776 0.714005 0.184776
0.914211 0.000000 0.139236 0.184776 0.714005 0.184776
0.840504 0.112300 0.000000 0.184776 4.595623 0.184776
0.447698 0.483495 0.196200 0.002791 0.033305 0.002791
0.360960 0.891417 0.785127 0.002040 3.089865 0.002040
0.346443 0.427578 0.017938 0.002732 0.033305 0.002732
0.538940 0.000000 0.838947 0.184776 0.051356 0.051356
0.741804 0.132205 0.577418 0.184776 0.714005 0.184776
0.290383 0.908235 0.452564 22.423906 2.730785 2.730785
0.651777 0.225736 0.360427 0.184776 0.714005 0.184776
0.273706 0.921207 0.636259 0.233761 4.381620 0.233761
0.986861 0.225142 0.273285 0.184776 0.714005 0.184776
1.000000 0.556943 0.910430 0.017790 0.709409 0.017790
0.886035 0.031729 0.000000 0.184776 0.714005 0.184776
1.000000 0.000000 0.696215 0.184776 0.714005 0.184776
0.079816 0.020914 0.787865 0.002732 0.033305 0.002732
0.210825 0.353768 0.565128 0.085002 0.033305 0.033305
0.543870 0.742398 0.733521 0.002414 0.709409 0.002414
0.150416 0.527206 0.063364 0.002040 0.002454 0.002040
0.791000 0.118256 0.131081 0.184776 25.059466 0.184776
0.357970 0.985946 0.234723 0.002332 0.002454 0.002332
0.946514 0.549667 0.125445 0.002791 0.002741 0.002741
0.191941 0.339787 0.327977 12.773135 14.979154 12.773135
0.784159 0.503356 0.278546 0.002791 0.002741 0.002741
0.792758 0.210203 0.795924 0.184776 15.939665 0.184776
0.763740 0.947287 0.436397 0.002791 0.207961 0.002791
0.689543 0.885972 0.228663 0.002791 0.002741 0.002741
0.284227 0.088451 0.136924 0.002732 0.033305 0.002732
0.716402 0.915025 0.203254 0.002791 0.002741 0.002741
0.801159 0.294764 0.519648 0.184776 0.714005 0.184776
0.933720 0.142187 0.843755 0.184776 0.051356 0.051356
0.563836 0.566576 0.107427 0.002791 0.002741 0.002741
0.642384 0.172824 0.234008 0.184776 0.714005 0.184776
0.179685 0.367069 0.199585 86.312685 85.475133 85.475133
0.204825 0.072876 0.228713 0.002732 0.033305 0.002732
0.933268 0.469289 0.832603 0.224609 0.709409 0.224609
0.764093 0.588684 0.000000 0.002791 0.002741 0.002741
0.500798 0.659478 0.413061 0.002791 0.002454 0.002454
0.430867 0.919988 0.200439 0.002791 0.002454 0.002454
0.666043 0.000000 0.160099 0.184776 0.714005 0.184776
0.426604 0.914719 0.899401 0.002414 1.338989 0.002414
0.079171 0.271855 0.884840 0.002732 0.033305 0.002732
0.869359 0.350451 0.128316 0.184776 0.714005 0.184776
0.757644 0.151806 0.381524 0.184776 0.750123 0.184776
0.553978 0.352977 0.000000 0.312383 0.714005 0.312383
0.404332 0.270846 0.842971 0.316389 0.033305 0.033305
0.043470 0.024991 0.565087 0.002732 0.033305 0.002732
0.920073 0.160995 0.568743 0.184776 0.714005 0.184776
0.327109 0.878406 0.748462 0.003890 5.321035 0.003890
0.532963 0.000000 0.000000 0.184776 0.714005 0.184776
0.309575 0.097919 0.580787 0.002732 0.033305 0.002732
0.296220 0.885406 0.363729 20.238351 0.002454 0.002454
0.837509 0.197678 0.267328 0.184776 1.595307 0.184776
0.463410 0.793926 0.962843 0.002414 1.338989 0.002414
0.191456 0.372779 0.812995 0.002732 0.033305 0.002732
0.147230 0.350008 0.000000 2.095334 0.663363 0.663363
0.546041 0.049331 0.482205 0.184776 0.714005 0.184776
0.915171 0.158234 0.419154 0.184776 0.714005 0.184776
0.076320 0.731288 0.068903 0.002040 0.002454 0.002040
0.766000 0.435074 0.793994 30.765220 0.914733 0.914733
0.615247 0.168768 0.882845 0.184776 0.051356 0.051356
0.663027 0.673653 0.269413 0.002791 0.002741 0.002741
0.979064 0.208722 0.069316 0.184776 0.714005 0.184776
0.313516 0.774011 0.009978 0.002040 0.002454 0.002040
0.695591 0.263221 0.289070 0.184776 0.714005 0.184776
0.391406 0.163051 0.329478 0.002732 0.033305 0.002732
0.815298 0.020849 0.428185 0.184776 0.714005 0.184776
0.706718 0.356800 0.249918 0.264032 0.714005 0.264032
0.565417 0.896678 0.356840 0.002791 0.002741 0.002741
1.000000 0.336005 0.836950 0.184776 0.051356 0.051356
0.121220 0.620959 0.666358 0.002040 1.338989 0.002040
0.325188 0.770344 0.576305 0.689158 59.061509 0.689158
0.438284 0.013106 0.189822 0.184776 0.033305 0.033305
0.667707 0.961793 0.021370 0.002791 0.002741 0.002741
0.413262 0.574459 0.503099 0.002791 1.469720 0.002791
1.000000 0.035891 0.256567 0.184776 0.714005 0.184776
0.067492 0.966300 0.662256 0.002040 1.338989 0.002040
0.952712 0.274950 0.312647 0.184776 0.714005 0.184776
0.954338 0.840150 0.785100 0.002551 0.709409 0.002551
0.486547 0.687983 0.257791 0.002791 0.002454 0.002454
0.959224 0.202580 0.181787 0.184776 0.714005 0.184776
0.403233 0.022389 0.174635 0.184776 0.033305 0.033305
0.070131 0.322460 0.811380 0.002732 0.033305 0.002732
0.196541 0.392383 0.157189 11.648330 30.727096 11.648330
0.942883 0.088005 0.319148 0.184776 0.714005 0.184776
0.924593 0.282275 0.000000 0.184776 0.714005 0.184776
0.645895 0.850815 0.805511 0.002414 0.709409 0.002414
0.840504 0.112300 0.000000 0.184776 4.595623 0.184776
0.773145 0.903970 0.552736 0.002414 0.004204 0.002414
0.107007 0.418536 0.685714 0.002732 0.033305 0.002732
0.103717 0.598225 0.382349 0.002040 0.002454 0.002040
0.416376 0.392928 0.505086 0.002791 0.033305 0.002791
0.788237 0.987961 0.826888 0.002414 0.709409 0.002414
0.914211 0.000000 0.139236 0.184776 0.714005 0.184776
0.889320 0.377486 0.771515 0.184776 0.067796 0.067796
0.088232 0.593282 0.420986 0.002040 0.002454 0.002040
0.715235 0.857931 0.352329 0.002791 0.006209 0.002791
0.352844 0.710858 0.311216 0.033659 0.002454 0.002454
0.970272 0.241751 0.497524 0.184776 0.714005 0.184776
0.260164 0.028720 0.585964 0.002732 0.033305 0.002732
0.777838 0.445653 0.121919 0.002791 0.002741 0.002741
0.317922 0.370010 0.861471 0.002732 0.033305 0.002732
0.748383 0.630839 0.896952 0.010169 4.046526 0.010169
0.856045 0.030310 0.980705 0.184776 0.051356 0.051356
0.694015 0.877882 0.790055 0.002414 0.709409 0.002414
0.085918 0.870227 0.977781 0.002040 1.338989 0.002040
0.859158 0.432935 0.386620 0.002791 0.002741 0.002741
0.590823 0.362477 0.581255 0.944489 0.714005 0.714005
0.687270 0.000000 0.580557 0.184776 0.714005 0.184776
0.267822 0.771082 0.727685 0.004148 9.698413 0.004148
0.739583 0.258546 0.096180 0.184776 0.714005 0.184776
0.066169 0.494240 0.246610 0.002732 0.033305 0.002732
0.392540 0.922772 0.656611 0.002414 2.503168 0.002414
0.794951 0.000000 0.199439 0.184776 0.714005 0.184776
1.000000 0.000000 0.434168 0.184776 0.714005 0.184776
0.258475 0.084584 0.755485 0.002732 0.033305 0.002732
0.506126 0.569042 0.283768 0.002791 0.002741 0.002741
0.152824 0.747852 0.449661 0.002040 1.963427 0.002040
0.148314 0.409208 0.390562 0.004062 0.051174 0.004062
0.991757 0.000000 0.000000 0.184776 0.714005 0.184776
0.916994 0.774651 0.571827 0.002414 0.002799 0.002414
0.799834 0.166411 0.257736 0.184776 9.136753 0.184776
0.654479 0.000000 0.000000 0.184776 0.714005 0.184776
0.821444 0.533886 0.956689 0.022819 0.709409 0.022819
0.628571 0.039182 0.407911 0.184776 0.714005 0.184776
0.634861 0.122193 0.238863 0.184776 0.714005 0.184776
0.045231 0.497981 0.942041 0.002732 0.033305 0.002732
0.946567 0.000000 0.313989 0.184776 0.714005 0.184776
0.567480 0.200004 0.595809 0.184776 0.714005 0.184776
0.474642 0.472263 0.984357 0.002414 0.033305 0.002414
0.574257 0.336926 0.386629 16.816516 0.714005 0.714005
0.309456 0.435070 0.138507 0.002732 0.033305 0.002732
0.819251 0.217075 0.874170 0.184776 0.051356 0.051356
0.642765 0.543786 0.289825 0.002791 0.002741 0.002741
0.650763 0.362488 0.099220 0.585464 0.714005 0.585464
0.830204 0.324239 0.256111 0.184776 0.714005 0.184776
0.646220 0.209426 0.409522 0.184776 0.714005 0.184776
0.793982 0.500493 0.086471 0.002791 0.002741 0.002741
0.551321 0.000000 0.184300 0.184776 0.714005 0.184776
0.408349 0.298114 0.667609 3.040824 0.033305 0.033305
0.270150 0.925588 0.531471 5.110957 3.298234 3.298234
0.201662 0.857286 0.065374 0.002040 0.002454 0.002040
1.000000 0.752127 0.302034 0.429155 0.010951 0.010951
0.834148 0.000000 0.080158 0.184776 0.714005 0.184776
0.624081 0.218998 0.007083 0.184776 0.714005 0.184776
0.268384 0.515830 0.788132 0.002040 0.033305 0.002040
0.000000 0.448041 0.000000 0.002732 0.033305 0.002732
0.298960 0.134752 0.144732 0.002732 0.033305 0.002732
0.753352 0.033502 0.407592 0.184776 0.714005 0.184776
0.267180 0.244940 0.945794 0.002732 0.033305 0.002732
0.510992 0.881809 0.738324 0.002414 0.709409 0.002414
0.584740 0.585461 0.037418 0.002791 0.002741 0.002741
0.052918 0.729952 0.922441 0.002040 1.338989 0.002040
0.369906 0.047820 0.904776 0.002732 0.033305 0.002732
0.517855 0.266629 0.157931 0.209271 0.714005 0.209271
0.313400 0.700114 0.891517 0.002040 1.338989 0.002040
0.527672 0.051876 0.211400 0.184776 0.714005 0.184776
0.611990 0.362488 0.168838 3.807729 0.714005 0.714005
0.250326 0.849075 0.828611 0.002040 1.961645 0.002040
0.302704 0.151065 0.876942 0.002732 0.033305 0.002732
0.177136 0.206647 0.046873 0.002732 0.033305 0.002732
0.592529 0.543286 0.513346 0.002791 0.002741 0.002741
1.000000 0.613674 0.266632 0.003862 0.002741 0.002741
0.424099 0.218430 0.304702 0.184776 0.033305 0.033305
1.000000 0.000000 0.072561 0.184776 0.714005 0.184776
0.734836 0.043077 0.820167 0.184776 0.281753 0.184776
0.169067 0.307677 0.964838 0.002732 0.033305 0.002732
0.760949 0.370673 0.595398 0.184776 0.714005 0.184776
0.635310 0.173938 0.788550 0.184776 0.051356 0.051356
0.538774 0.302982 0.710326 0.544395 0.714005 0.544395
0.559166 0.135865 0.386347 0.184776 0.714005 0.184776
0.456385 0.730253 0.505928 0.002791 9.540014 0.002791
0.698488 0.105539 0.419902 0.184776 0.714005 0.184776
0.555678 0.102678 0.102251 0.184776 0.714005 0.184776
0.604160 0.107757 0.688407 0.184776 0.714005 0.184776
0.976759 0.763218 0.784516 0.004511 0.709409 0.004511
0.533979 0.329827 0.527613 21.240852 0.714005 0.714005
0.729763 0.609191 0.660943 0.005703 0.709409 0.005703
0.083193 0.258717 0.085789 0.002732 0.033305 0.002732
0.012138 0.132386 0.192957 0.002732 0.033305 0.002732
0.409811 0.188700 0.753219 0.184776 0.033305 0.033305
0.747122 0.373578 0.397514 0.184776 0.714005 0.184776
0.891691 0.877837 0.236440 0.017798 27.211444 0.017798
