# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.864793 0.770764 0.381607 20.653922 21.157386 20.653922
0.361061 0.238377 0.274392 23.086902 23.086902 23.086902
0.613044 0.299621 0.510466 23.086902 23.086902 23.086902
0.660676 0.390089 0.967069 29.050511 23.086902 23.086902
0.797178 0.263624 0.439084 23.086902 23.086902 23.086902
0.937260 0.034295 0.414930 19.147893 18.287903 18.287903
0.379694 0.461238 0.203777 40.520606 40.658937 40.520606
0.291656 0.759748 0.000000 23.086902 23.086902 23.086902
0.382200 0.384956 0.065884 23.086902 23.086902 23.086902
0.846127 0.627110 0.254347 23.086902 21.157386 21.157386
0.657646 0.923348 0.966381 31.398939 23.086902 23.086902
0.625878 0.545680 0.481375 23.086902 23.086902 23.086902
0.646513 0.915895 0.221665 17.662222 21.157386 17.662222
0.176029 1.000000 1.000000 23.086902 23.086902 23.086902
0.905707 0.792392 0.991782 20.653922 16.053130 16.053130
0.489415 0.507541 0.372873 23.086902 23.086902 23.086902
0.632453 0.287129 0.720324 23.086902 23.086902 23.086902
0.059643 0.855338 0.314018 23.086902 23.086902 23.086902
0.947745 0.917587 0.194965 17.662222 21.157386 17.662222
0.273382 0.840052 0.827793 23.086902 23.086902 23.086902
0.693688 0.492009 0.752006 64.984525 78.373958 64.984525
0.485662 0.704018 0.218057 23.086902 23.086902 23.086902
0.023520 0.992213 0.617086 23.086902 23.086902 23.086902
0.000000 0.835636 0.840050 23.086902 23.086902 23.086902
0.000000 0.415775 0.615566 23.086902 23.086902 23.086902
0.403999 0.153969 0.526810 23.086902 23.086902 23.086902
0.050766 0.850663 0.464593 23.086902 23.086902 23.086902
0.543237 0.723789 0.994413 23.086902 23.086902 23.086902
0.194275 0.034553 0.101245 23.086902 23.086902 23.086902
0.409678 0.713704 0.000000 23.086902 23.086902 23.086902
0.287332 0.541808 0.025015 23.086902 23.086902 23.086902
0.144114 0.969505 0.639046 23.086902 35.441161 23.086902
0.034376 0.695876 0.485358 23.086902 23.086902 23.086902
0.044702 0.316669 0.535267 23.086902 23.086902 23.086902
0.055008 0.057735 0.746416 23.086902 23.086902 23.086902
0.892470 0.555617 0.788456 19.147893 16.053130 16.053130
0.976857 0.666510 0.272500 19.147893 21.157386 19.147893
0.308302 0.908078 0.557795 25.899893 38.464237 25.899893
0.761615 0.285056 0.982115 23.086902 23.086902 23.086902
0.607640 0.919037 0.059359 17.662222 21.157386 17.662222
0.496693 0.748640 0.714194 23.086902 23.086902 23.086902
0.867722 0.299307 0.257402 19.147893 21.157386 19.147893
0.995507 0.874074 0.976228 20.653922 16.053130 16.053130
0.941358 0.514671 0.915123 19.147893 16.053130 16.053130
0.139924 0.690098 0.180309 23.086902 23.086902 23.086902
0.167312 0.195553 0.121770 23.086902 23.086902 23.086902
0.494247 0.240443 0.840025 16.765916 14.923981 14.923981
0.345344 0.915260 0.777803 28.566997 23.086902 23.086902
0.105708 0.130021 0.284126 23.086902 23.086902 23.086902
0.503559 0.002250 0.191400 23.086902 23.086902 23.086902
0.313114 0.992261 0.204178 23.086902 23.350567 23.086902
0.305699 0.520074 0.297778 23.086902 23.086902 23.086902
0.380454 0.774492 0.167886 23.086902 23.086902 23.086902
0.740752 0.590599 0.152435 21.188042 47.717269 21.188042
0.128269 0.761342 0.633449 23.086902 23.086902 23.086902
0.199454 0.344066 0.853575 23.086902 23.086902 23.086902
0.794044 0.444829 0.406878 23.086902 21.157386 21.157386
0.249044 0.880897 0.235618 23.086902 23.086902 23.086902
0.534488 0.986004 0.969974 23.086902 23.086902 23.086902
0.588255 0.266190 0.163153 58.858783 21.157386 21.157386
0.705444 0.680422 0.739940 24.082953 23.086902 23.086902
0.000000 1.000000 1.000000 23.086902 23.086902 23.086902
0.156696 0.143687 0.413122 23.086902 23.086902 23.086902
0.162060 0.974018 0.016570 23.086902 23.086902 23.086902
0.768703 0.384220 0.230341 23.086902 31.580645 23.086902
0.465139 0.919416 0.263226 23.086902 23.086902 23.086902
0.670320 0.988493 0.980103 16.576529 23.086902 16.576529
0.361374 0.790492 0.413614 23.086902 23.086902 23.086902
0.910222 0.166941 0.807026 19.147893 18.287903 18.287903
0.836625 0.365597 0.707602 23.086902 23.086902 23.086902
0.000000 0.000000 1.000000 23.086902 23.086902 23.086902
0.541638 0.506340 0.310014 24.242767 21.157386 21.157386
0.168927 0.401353 0.109962 23.086902 23.086902 23.086902
0.798217 0.454488 0.593438 23.086902 23.086902 23.086902
0.496168 0.990680 0.748145 23.086902 23.086902 23.086902
0.671698 0.929677 0.809498 28.939856 23.086902 23.086902
0.593868 0.141014 0.842267 23.086902 30.920447 23.086902
0.168537 0.888475 0.416262 23.086902 23.086902 23.086902
0.071560 0.725732 0.312459 23.086902 23.086902 23.086902
0.380021 0.679499 0.507545 23.086902 23.086902 23.086902
0.945660 0.688860 0.411626 19.147893 21.157386 19.147893
0.657160 0.207653 0.637488 23.086902 20.803541 20.803541
0.861717 0.404854 0.569496 19.147893 23.086902 19.147893
0.428494 0.595815 0.741768 16.765916 23.086902 16.765916
0.109390 0.635724 0.742746 23.086902 23.086902 23.086902
0.699307 0.615577 0.907158 23.086902 23.086902 23.086902
0.624288 0.057890 0.232436 23.086902 17.575117 17.575117
0.398279 0.183552 0.741960 23.086902 14.923981 14.923981
0.085430 0.476295 0.751206 39.704052 31.076673 31.076673
0.748456 0.840658 0.055536 17.662222 21.157386 17.662222
0.380012 0.137907 0.348279 23.086902 23.086902 23.086902
0.432382 0.735623 0.896805 23.086902 23.086902 23.086902
0.169500 0.175577 0.905737 23.086902 23.086902 23.086902
0.577404 0.378061 0.440581 23.086902 23.086902 23.086902
0.319012 0.672668 0.888657 23.086902 23.086902 23.086902
0.000000 0.869563 0.130707 23.086902 23.086902 23.086902
0.077953 0.782986 0.769430 23.086902 23.086902 23.086902
0.216543 0.551909 0.721979 26.595716 31.618167 26.595716
0.022371 0.539752 0.129339 23.086902 23.086902 23.086902
0.847998 0.749104 0.865860 20.653922 23.086902 20.653922
0.711975 0.126516 0.365571 23.086902 20.803541 20.803541
0.755041 0.164779 0.552796 23.086902 20.803541 20.803541
0.700652 0.759729 0.918292 16.576529 23.086902 16.576529
0.269085 0.552341 0.566637 23.086902 23.086902 23.086902
0.249036 0.922796 0.600004 23.086902 23.086902 23.086902
