# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.298918 0.688699 0.829898 2.539577 4.004515 2.539577
0.000000 1.000000 0.936337 2.539577 4.004515 2.539577
0.121033 1.000000 0.967944 2.539577 4.004515 2.539577
0.000000 0.925188 0.971939 2.539577 4.004515 2.539577
0.000000 0.832093 0.925630 2.539577 4.004515 2.539577
0.217479 0.813195 0.819652 2.539577 4.004515 2.539577
0.044559 0.810639 0.909152 2.539577 4.004515 2.539577
0.374159 0.526396 0.997657 2.539577 4.004515 2.539577
0.747872 0.127930 0.640578 2.627168 1.008133 1.008133
0.821456 0.168582 0.896870 1.032392 1.008133 1.008133
0.745223 0.000000 0.834127 0.784315 1.008133 0.784315
0.931126 0.119650 0.752903 0.784315 1.008133 0.784315
0.733552 0.216100 0.190633 0.784315 8.722567 0.784315
0.539680 0.053569 0.814919 0.784315 1.008133 0.784315
0.559967 0.000000 0.685548 0.784315 1.008133 0.784315
0.640419 0.293324 0.937669 1.816823 5.407024 1.816823
0.849961 0.000000 0.667892 0.784315 1.008133 0.784315
0.630861 0.293443 0.925959 2.145332 5.407024 2.145332
0.619211 0.050324 0.714875 0.784315 1.008133 0.784315
0.963823 0.233393 0.787211 0.784315 1.008133 0.784315
0.709418 0.000000 0.683599 0.784315 1.008133 0.784315
0.903513 0.840579 0.841501 0.450725 5.407024 0.450725
1.000000 0.089173 0.048645 0.784315 0.549504 0.549504
0.036996 0.174991 0.087947 0.265945 0.770822 0.265945
0.154964 0.560783 0.654914 2.539577 0.182340 0.182340
0.697424 0.899619 0.384592 0.603271 0.323380 0.323380
0.986502 0.562717 0.424601 0.603271 0.323380 0.323380
0.750776 0.461412 0.029149 0.603271 0.323380 0.323380
0.032617 0.033229 0.125916 0.265945 0.770822 0.265945
0.000000 0.654895 1.000000 2.539577 4.004515 2.539577
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.163864 0.983951 1.000000 2.539577 4.004515 2.539577
0.606004 0.597075 0.635132 0.603271 0.323380 0.323380
0.888529 0.997312 0.482012 0.603271 0.323380 0.323380
0.306387 0.869848 0.561201 2.902311 0.182340 0.182340
0.213607 0.667519 0.305061 2.539577 0.182340 0.182340
0.859801 0.035239 0.303034 0.784315 0.549504 0.549504
0.658269 0.732400 1.000000 0.450725 5.407024 0.450725
0.211775 0.673789 1.000000 2.539577 4.004515 2.539577
0.348234 0.231952 0.174964 0.265945 0.770822 0.265945
0.416369 1.000000 0.830467 2.539577 4.004515 2.539577
0.987617 0.046737 0.635327 0.784315 0.549504 0.549504
0.004449 0.444814 0.540217 2.539577 0.182340 0.182340
0.564764 0.890900 0.199536 0.603271 0.323380 0.323380
0.550865 0.656040 0.195562 0.603271 0.323380 0.323380
0.482759 0.686638 0.738359 2.539577 5.407024 2.539577
0.019107 0.853559 0.116471 2.539577 0.182340 0.182340
0.988200 0.987113 0.627911 0.603271 0.323380 0.323380
0.291030 0.527313 0.961809 2.539577 4.004515 2.539577
0.619211 0.050324 0.714875 0.784315 1.008133 0.784315
0.851936 0.122075 0.199845 0.784315 0.549504 0.549504
0.027616 0.694650 1.000000 2.539577 4.004515 2.539577
0.172177 0.521267 0.211184 2.539577 0.182340 0.182340
0.802569 0.029201 0.957909 0.784315 1.008133 0.784315
0.000000 0.891660 1.000000 2.539577 4.004515 2.539577
0.328298 1.000000 1.000000 2.539577 4.004515 2.539577
0.302340 0.202357 0.686101 0.265945 0.770822 0.265945
0.462145 0.234088 0.506349 0.265945 0.549504 0.265945
0.048538 0.336178 0.375384 2.539577 0.770822 0.770822
0.818785 0.921050 0.974229 0.450725 5.407024 0.450725
0.256968 0.330627 0.244010 2.539577 0.770822 0.770822
0.053623 0.377331 0.549499 2.539577 0.770822 0.770822
0.000000 1.000000 0.936337 2.539577 4.004515 2.539577
0.681159 0.947792 0.642390 0.603271 0.323380 0.323380
0.355257 0.787168 0.761766 2.539577 0.182340 0.182340
0.624553 0.380001 0.204169 0.603271 0.323380 0.323380
0.822070 0.393890 0.457894 0.603271 0.323380 0.323380
0.841130 0.389679 0.309334 0.603271 0.323380 0.323380
0.385940 0.782442 0.994821 2.539577 4.004515 2.539577
0.535991 0.181611 0.189555 0.784315 0.549504 0.549504
0.343611 0.690291 0.578706 2.539577 0.182340 0.182340
0.370421 0.001269 0.163997 0.265945 0.770822 0.265945
0.087241 0.801559 0.949566 2.539577 4.004515 2.539577
0.975368 0.362592 0.622989 0.603271 0.323380 0.323380
0.063061 0.092204 0.388280 0.265945 0.770822 0.265945
0.298918 0.688699 0.829898 2.539577 4.004515 2.539577
0.481468 1.000000 0.881807 2.539577 5.407024 2.539577
0.985968 0.673894 0.999959 0.450725 5.407024 0.450725
0.840802 0.627740 0.636795 0.603271 0.323380 0.323380
0.804835 0.701195 0.478416 0.603271 0.323380 0.323380
0.164846 0.964771 0.183233 2.539577 0.182340 0.182340
0.193062 0.386847 0.306269 2.539577 0.182340 0.182340
0.190690 0.160042 0.028252 0.265945 0.770822 0.265945
0.230515 0.408975 0.832728 2.539577 4.004515 2.539577
0.146284 1.000000 1.000000 2.539577 4.004515 2.539577
0.175691 0.445168 0.985137 2.539577 4.004515 2.539577
0.400326 1.000000 1.000000 2.539577 4.004515 2.539577
0.035378 0.610248 0.867011 2.539577 4.004515 2.539577
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.063513 0.044449 0.257502 0.265945 0.770822 0.265945
0.174952 0.323454 0.497752 2.539577 0.770822 0.770822
0.340161 0.029547 0.598377 0.265945 0.770822 0.265945
0.612617 0.053096 0.354234 0.784315 0.549504 0.549504
0.812819 0.427627 0.068802 0.603271 0.323380 0.323380
0.295957 0.944084 0.973402 2.539577 4.004515 2.539577
0.155758 0.649856 0.962972 2.539577 4.004515 2.539577
0.000000 0.968379 0.969879 2.539577 4.004515 2.539577
0.980005 0.064701 0.044025 0.784315 0.549504 0.549504
0.942144 0.623432 0.040281 1.176207 0.323380 0.323380
0.387498 0.707910 0.789163 2.539577 0.182340 0.182340
0.476194 0.536089 0.786182 2.539577 7.340478 2.539577
0.120509 0.600110 0.492773 2.539577 0.182340 0.182340
0.787886 0.701241 0.172490 0.603271 0.323380 0.323380
0.648187 0.731606 0.795309 0.450725 5.407024 0.450725
0.407697 0.380437 0.625485 2.539577 0.770822 0.770822
0.055519 1.000000 1.000000 2.539577 4.004515 2.539577
0.470842 0.783266 0.835030 2.539577 5.407024 2.539577
0.267132 0.998703 0.836884 2.539577 4.004515 2.539577
0.283796 0.239991 0.837433 5.076428 0.770822 0.770822
0.689825 0.909980 0.660987 0.603271 0.323380 0.323380
0.074617 0.034941 0.823927 0.265945 0.770822 0.265945
0.683326 0.297649 0.960142 0.784315 5.407024 0.784315
0.231461 0.358863 0.014261 2.539577 0.770822 0.770822
0.000000 0.094610 1.000000 0.265945 0.770822 0.265945
0.000000 0.904289 0.822722 2.539577 4.004515 2.539577
0.669336 0.065419 0.057018 0.784315 0.751430 0.751430
0.603074 0.659166 0.089215 0.603271 0.323380 0.323380
0.087970 0.590251 0.324836 2.539577 0.182340 0.182340
0.570899 0.261510 1.000000 0.784315 1.008133 0.784315
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.000000 0.818952 1.000000 2.539577 4.004515 2.539577
0.365404 0.967163 1.000000 2.539577 4.004515 2.539577
0.146497 0.033062 0.977804 0.265945 0.770822 0.265945
0.584208 0.267233 0.754081 2.949566 4.923306 2.949566
0.863790 0.071174 0.537305 0.784315 0.549504 0.549504
0.038991 0.656411 0.162591 2.539577 0.182340 0.182340
0.907197 0.143509 0.257542 0.784315 0.549504 0.549504
0.000000 0.778529 0.854655 2.539577 4.004515 2.539577
0.000000 0.443627 1.000000 2.539577 4.004515 2.539577
0.044547 0.083921 0.138739 0.265945 0.770822 0.265945
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.213121 0.956797 0.519492 2.539577 0.182340 0.182340
0.287621 0.340567 0.228609 2.539577 0.770822 0.770822
0.039980 0.555295 0.883619 2.539577 4.004515 2.539577
0.000000 0.375052 0.757430 2.539577 0.770822 0.770822
0.578817 0.263599 0.589440 0.784315 0.549504 0.549504
0.943836 0.438566 0.323865 0.603271 0.323380 0.323380
0.279925 0.560454 0.364287 2.539577 0.182340 0.182340
0.193675 0.128558 0.070762 0.265945 0.770822 0.265945
0.111486 0.770424 0.582488 2.539577 0.182340 0.182340
0.489176 0.894417 0.740694 2.539577 5.407024 2.539577
0.200778 0.017061 0.749258 0.265945 0.770822 0.265945
0.300751 0.503628 0.970962 2.539577 4.004515 2.539577
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.620139 0.717012 0.723011 0.450725 0.323380 0.323380
0.082229 0.222315 0.207564 0.265945 0.770822 0.265945
0.274344 0.674993 0.950643 2.539577 4.004515 2.539577
0.578920 0.221140 0.414265 0.784315 0.549504 0.549504
0.150694 0.839253 1.000000 2.539577 4.004515 2.539577
0.114570 0.356760 0.234077 2.539577 0.770822 0.770822
0.000000 1.000000 0.997657 2.539577 4.004515 2.539577
0.218626 0.676120 0.189640 2.539577 0.182340 0.182340
1.000000 0.000000 0.425593 0.784315 0.549504 0.549504
0.869370 0.900468 0.948459 0.450725 5.407024 0.450725
0.492160 0.978331 0.471757 2.539577 0.323380 0.323380
0.313331 0.988157 0.988499 2.539577 4.004515 2.539577
0.765599 0.635240 0.591240 0.603271 0.323380 0.323380
0.873297 0.730758 0.876958 0.450725 5.407024 0.450725
0.852963 0.837149 0.603583 0.603271 0.323380 0.323380
0.605060 0.319890 0.044761 0.784315 0.323380 0.323380
0.323844 0.339609 0.259543 2.539577 0.770822 0.770822
0.981197 0.734365 0.823283 0.450725 5.407024 0.450725
0.071901 0.602494 0.368426 2.539577 0.182340 0.182340
0.452530 0.980672 0.250244 2.539577 0.323380 0.323380
0.468018 0.981645 1.000000 2.539577 5.407024 2.539577
0.365212 0.694053 0.728833 2.539577 0.182340 0.182340
0.158163 0.785542 1.000000 2.539577 4.004515 2.539577
0.300256 0.665428 1.000000 2.539577 4.004515 2.539577
0.500731 0.379001 0.706014 0.450725 0.323380 0.323380
0.871592 0.120462 0.093254 0.784315 0.549504 0.549504
0.987395 0.233602 0.531475 0.784315 0.549504 0.549504
0.121033 1.000000 0.967944 2.539577 4.004515 2.539577
0.000000 0.925188 0.971939 2.539577 4.004515 2.539577
0.000000 0.716461 1.000000 2.539577 4.004515 2.539577
0.377368 0.216612 0.854187 0.265945 0.770822 0.265945
0.000000 0.832093 0.925630 2.539577 4.004515 2.539577
0.924945 0.609475 0.829176 0.450725 5.407024 0.450725
0.217479 0.813195 0.819652 2.539577 4.004515 2.539577
0.043068 0.629430 0.880652 2.539577 4.004515 2.539577
0.000000 1.000000 0.932045 2.539577 4.004515 2.539577
0.275125 0.685576 0.739453 2.539577 0.182340 0.182340
0.836593 0.589093 0.948173 0.450725 5.407024 0.450725
0.044559 0.810639 0.909152 2.539577 4.004515 2.539577
0.374159 0.526396 0.997657 2.539577 4.004515 2.539577
0.218473 0.457259 0.352203 2.539577 0.182340 0.182340
0.191234 0.627704 0.508342 2.539577 0.182340 0.182340
0.384733 0.507787 0.268891 2.539577 3.078621 2.539577
0.153609 0.385205 1.000000 2.539577 0.770822 0.770822
0.724758 0.475358 0.659904 0.603271 0.323380 0.323380
0.212577 0.341320 0.635031 2.539577 0.770822 0.770822
0.348021 0.357037 0.551486 2.539577 0.770822 0.770822
0.000000 0.394401 1.000000 2.539577 4.004515 2.539577
0.026787 0.476111 0.263752 2.539577 0.182340 0.182340
0.608625 0.762289 0.385564 0.603271 0.323380 0.323380
0.711547 0.446616 0.895404 0.632257 5.407024 0.632257
0.661161 0.005866 0.261935 0.784315 0.549504 0.549504
0.385448 0.062641 0.342579 0.265945 0.770822 0.265945
0.812778 0.237535 0.461621 0.784315 0.549504 0.549504
0.009346 0.187381 0.484852 0.265945 0.770822 0.265945
0.000000 0.440387 0.910720 2.539577 4.004515 2.539577
0.844936 1.000000 0.856845 0.450725 5.407024 0.450725
