# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.3454033711 0.3369138511 -1.0821764022 -1.1416030420 89.3418995770 89.3553560026 89.3418995770 0.3454033711 0.3369138511 0.8428903808
0.3454033711 0.3369138511 -1.0821764022 -1.1416030420 89.3418995770 89.3553560026 89.3418995770 0.3454033711 0.3369138511 0.8428903808
0.3454033711 0.3369138511 -1.0821764022 -1.1416030420 89.3418995770 89.3553560026 89.3418995770 0.3454033711 0.3369138511 0.8428903808
0.3454033711 0.3369138511 -1.0821764022 -1.1416030420 89.3418995770 89.3553560026 89.3418995770 0.3454033711 0.3369138511 0.8428903808
0.3454033711 0.3369138511 -1.0821764022 -1.1416030420 89.3418995770 89.3553560026 89.3418995770 0.3454033711 0.3369138511 0.8428903808
0.3454033711 0.3369138511 -1.0821764022 -1.1416030420 89.3418995770 89.3553560026 89.3418995770 0.3454033711 0.3369138511 0.8428903808
0.3454033711 0.3369138511 -1.0821764022 -1.1416030420 89.3418995770 89.3553560026 89.3418995770 0.3454033711 0.3369138511 0.8428903808
0.3454033711 0.3369138511 -1.0821764022 -1.1416030420 89.3418995770 89.3553560026 89.3418995770 0.3454033711 0.3369138511 0.8428903808
0.3454033711 0.3369138511 -1.0821764022 -1.1416030420 89.3418995770 89.3553560026 89.3418995770 0.3454033711 0.3369138511 0.8428903808
0.5843375227 0.0828425568 0.5903626590 -2.9201021022 88.9519860539 89.3214922400 88.9519860539 0.5843375227 0.0828425568 0.3422795370
0.7311163975 0.6770808819 1.6178147825 1.2395661732 85.8000101296 88.5606289139 85.8000101296 0.7311163975 0.6770808819 0.7737105390
0.5843876900 0.0828996469 0.5907138302 -2.9197024719 85.4092374026 85.5351780877 85.4092374026 0.5843876900 0.0828996469 0.3251277268
0.2058485653 0.6994796693 -2.0590600431 1.3963576853 84.5914790686 86.5967649671 84.5914790686 0.2058485653 0.6994796693 0.6822170575
0.0504248532 0.2519488765 -3.1470260274 -1.7363578645 83.9546089885 87.2494050810 83.9546089885 0.0504248532 0.2519488765 0.6987874498
0.9478004449 0.7492794972 3.1346031146 1.7449564806 82.8352990591 87.1010797063 82.8352990591 0.9478004449 0.7492794972 0.0904874096
0.9339483881 0.7740304538 3.0376387166 1.9182131763 81.9916267392 83.9095444820 81.9916267392 0.9339483881 0.7740304538 0.0927938561
0.3443375734 0.3259510483 -1.0896369864 -1.2183426617 80.1808825071 80.6856698271 80.1808825071 0.3443375734 0.3259510483 0.8537791384
0.5911279571 0.0945847056 0.6378956999 -2.8379070608 78.4410844174 78.8023268467 78.4410844174 0.5911279571 0.0945847056 0.3504400761
0.3435351143 0.3486522570 -1.0952541998 -1.0594342009 77.5741873486 78.0755782374 77.5741873486 0.3435351143 0.3486522570 0.8487276991
0.9370667643 0.7923281401 3.0594673502 2.0462969804 82.1264275790 77.4893722010 77.4893722010 0.9370667643 0.7923281401 0.0932466289
0.0762426272 0.3099694283 -2.9663016096 -1.3302140021 84.1702503927 76.3277779421 76.3277779421 0.0762426272 0.3099694283 0.2775685602
0.0462908899 0.2675372946 -3.1759637705 -1.6272389378 75.8504790671 82.3495088524 75.8504790671 0.0462908899 0.2675372946 0.7198824170
0.5796030943 0.0840884337 0.5572216599 -2.9113809641 75.7971763578 76.1842597359 75.7971763578 0.5796030943 0.0840884337 0.3617923070
0.5869499123 0.0982745890 0.6086493859 -2.8120778771 73.1323068662 77.5087572362 73.1323068662 0.5869499123 0.0982745890 0.3318673162
0.0822483265 0.3006245895 -2.9242617145 -1.3956278733 73.0588552195 77.5636263598 73.0588552195 0.0822483265 0.3006245895 0.2901652724
0.9490027843 0.7937650110 3.1430194900 2.0563550773 71.9319352056 74.0113478045 71.9319352056 0.9490027843 0.7937650110 0.1022987571
0.9605495691 0.7414599281 3.2238469837 1.6902194967 71.8527974852 78.6713764901 71.8527974852 0.9605495691 0.7414599281 0.1026328793
0.9586247988 0.7250203480 3.2103735916 1.5751424362 69.2670998959 71.9737293979 69.2670998959 0.9586247988 0.7250203480 0.1075311137
0.1950030331 0.6975305688 -2.1349787684 1.3827139813 68.5521998590 83.9350493726 68.5521998590 0.1950030331 0.6975305688 0.7023322394
0.5843876900 0.0828996469 0.5907138302 -2.9197024719 67.8221067388 72.6043411797 67.8221067388 0.5843876900 0.0828996469 0.3060728168
0.9330587424 0.8081541096 3.0314111970 2.1570787671 78.8130513485 67.3579245642 67.3579245642 0.9330587424 0.8081541096 0.0871029530
0.5917845533 0.0715611002 0.6424918731 -2.9990722986 83.6074375433 66.7428664219 66.7428664219 0.5917845533 0.0715611002 0.3316281673
0.3415691284 0.3247241643 -1.1090161015 -1.2269308499 65.1542221496 84.0991262145 65.1542221496 0.3415691284 0.3247241643 0.8340733511
0.0972967690 0.3503001535 -2.8189226173 -1.0478989257 64.7541425618 81.9281476770 64.7541425618 0.0972967690 0.3503001535 0.2296010476
0.5768863860 0.0686036573 0.5382047017 -3.0197743992 70.5592739406 64.5110687688 64.5110687688 0.5768863860 0.0686036573 0.3178119821
0.5917013924 0.0672863528 0.6419097471 -3.0289955303 64.3575022827 72.5096590548 64.3575022827 0.5917013924 0.0672863528 0.3575066810
0.5695208196 0.0777546683 0.4866457374 -2.9557173216 64.0149496724 76.2463508873 64.0149496724 0.5695208196 0.0777546683 0.3411172436
0.9523952453 0.7685981848 3.1667667168 1.8801872936 62.2267201188 87.6875372075 62.2267201188 0.9523952453 0.7685981848 0.1080084498
0.3373431800 0.3446141199 -1.1385977399 -1.0877011606 61.9251069785 72.8511279990 61.9251069785 0.3373431800 0.3446141199 0.8321454068
0.5913254801 0.0891686699 0.6392783604 -2.8758193109 61.0629955532 63.7822747238 61.0629955532 0.5913254801 0.0891686699 0.2933402372
0.3449988313 0.3605510399 -1.0850081807 -0.9761427205 62.9860178216 60.9412250511 60.9412250511 0.3449988313 0.3605510399 0.8446668391
0.0558222675 0.2725803997 -3.1092441277 -1.5919372023 60.5546882482 77.3963562381 60.5546882482 0.0558222675 0.2725803997 0.7084584777
0.0956044464 0.3264487085 -2.8307688754 -1.2148590406 60.4718963315 64.3911555805 60.4718963315 0.0956044464 0.3264487085 0.2830467941
0.3586605088 0.3414960524 -0.9893764383 -1.1095276332 59.5269909154 67.4239721674 59.5269909154 0.3586605088 0.3414960524 0.8509677051
0.0503309515 0.2753638928 -3.1476833395 -1.5724527505 59.2588907960 78.3716721038 59.2588907960 0.0503309515 0.2753638928 0.6879198033
0.3427718435 0.3375676839 -1.1005970958 -1.1370262128 58.1612810594 59.9422485768 58.1612810594 0.3427718435 0.3375676839 0.8735361004
0.0573481903 0.2682103574 -3.0985626677 -1.6225274981 56.5429280454 80.1823646718 56.5429280454 0.0573481903 0.2682103574 0.6704150805
0.5793843647 0.0595831076 0.5556905527 -3.0829182468 58.9876657237 56.4710455515 56.4710455515 0.5793843647 0.0595831076 0.3400225023
0.0380711524 0.2684663597 -3.2335019333 -1.6207354819 71.2378576137 56.3787214807 56.3787214807 0.0380711524 0.2684663597 0.7532601872
0.0861124142 0.3133972732 -2.8972131003 -1.3062190874 75.6508818133 56.2072208573 56.2072208573 0.0861124142 0.3133972732 0.2970886601
0.6059433776 0.0871154330 0.7416036431 -2.8901919690 55.1709618370 70.7437164001 55.1709618370 0.6059433776 0.0871154330 0.3261380542
0.3557928605 0.3189375176 -1.0094499762 -1.2674373767 56.2772917046 54.2506404400 54.2506404400 0.3557928605 0.3189375176 0.8574578015
0.0931458724 0.3599268091 -2.8479788931 -0.9805123362 54.2070828958 66.8732152408 54.2070828958 0.0931458724 0.3599268091 0.2170445152
0.3489880000 0.3578148061 -1.0570840003 -0.9952963575 58.1409313952 54.0828698311 54.0828698311 0.3489880000 0.3578148061 0.8269106640
0.3444847816 0.3351661665 -1.0886065286 -1.1538368342 54.0346319313 70.8292986782 54.0346319313 0.3444847816 0.3351661665 0.8207505067
0.0768676346 0.3285574894 -2.9619265580 -1.2000975739 76.6991730573 54.0262575334 54.0262575334 0.0768676346 0.3285574894 0.2792437759
0.0497837984 0.2737116333 -3.1515134114 -1.5840185666 54.0138867615 80.1458448614 54.0138867615 0.0497837984 0.2737116333 0.7415311753
0.9686051504 0.7143840340 3.2802360529 1.5006882379 53.9754201266 55.7028684182 53.9754201266 0.9686051504 0.7143840340 0.1168457569
0.9422246406 0.8222013604 3.0955724843 2.2554095229 53.2007093443 64.7983956427 53.2007093443 0.9422246406 0.8222013604 0.1064300208
0.5805303004 0.1053077157 0.5637121028 -2.7628459898 79.8063213127 52.8578289804 52.8578289804 0.5805303004 0.1053077157 0.3487154912
0.9282339140 0.8297231908 2.9976373980 2.3080623358 53.2954439189 52.5448938379 52.5448938379 0.9282339140 0.8297231908 0.1013719791
0.5827175273 0.0797220385 0.5790226912 -2.9419457305 52.4145727160 53.6917161080 52.4145727160 0.5827175273 0.0797220385 0.2848734103
0.5728899148 0.0769323843 0.5102294037 -2.9614733101 52.3681433355 62.4725731574 52.3681433355 0.5728899148 0.0769323843 0.3784553502
0.5653494683 0.0977611897 0.4574462784 -2.8156716718 51.7951204981 59.4481872243 51.7951204981 0.5653494683 0.0977611897 0.3375719766
0.5745687342 0.1058076873 0.5219811393 -2.7593461887 50.3602812676 65.3550200800 50.3602812676 0.5745687342 0.1058076873 0.3110113526
0.5854893854 0.0674448270 0.5984256975 -3.0278862109 49.9783954311 62.5433187129 49.9783954311 0.5854893854 0.0674448270 0.3802381161
0.5904367988 0.0561255882 0.6330575919 -3.1071208827 49.2726302362 52.2970247973 49.2726302362 0.5904367988 0.0561255882 0.3688384636
0.9331721666 0.7838639118 3.0322051661 1.9870473828 48.7357986801 78.3202197935 48.7357986801 0.9331721666 0.7838639118 0.1058508984
0.0844378952 0.3487253481 -2.9089347335 -1.0589225635 51.5958784783 47.5782136359 47.5782136359 0.0844378952 0.3487253481 0.2603519894
0.3387989388 0.3113747280 -1.1284074284 -1.3203769040 47.3364524380 71.3131568285 47.3364524380 0.3387989388 0.3113747280 0.8325857990
0.3324307235 0.3356306676 -1.1729849358 -1.1505853265 82.0762780077 47.2094137672 47.2094137672 0.3324307235 0.3356306676 0.8599346504
0.2035277641 0.7267013429 -2.0753056512 1.5869094004 47.1388837621 55.4969777148 47.1388837621 0.2035277641 0.7267013429 0.7105898525
0.0821675545 0.2954427263 -2.9248271188 -1.4319009160 57.6231842722 47.0906492994 47.0906492994 0.0821675545 0.2954427263 0.3263706892
0.0959822454 0.3278916801 -2.8281242825 -1.2047582392 48.8425438285 46.9306837016 46.9306837016 0.0959822454 0.3278916801 0.2985271856
0.0676150938 0.3039078845 -3.0266943435 -1.3726448088 78.4226057487 46.6045919308 46.6045919308 0.0676150938 0.3039078845 0.3023337371
0.3529167394 0.3648454901 -1.0295828240 -0.9460815691 46.5507485939 65.8993389788 46.5507485939 0.3529167394 0.3648454901 0.8558457734
0.7158044342 0.6846805766 1.5106310395 1.2927640361 83.3068040870 46.4330759307 46.4330759307 0.7158044342 0.6846805766 0.7787034437
0.0836732909 0.2812513990 -2.9142869634 -1.5312402073 46.2659797323 58.9634606657 46.2659797323 0.0836732909 0.2812513990 0.3197546605
0.3575907225 0.3184121277 -0.9968649428 -1.2711151061 37.4668963492 50.2966961646 37.4668963492 0.3575907225 0.3184121277 0.8708358947
