# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.000000 0.722620 1.000000 2.539577 4.004515 2.539577
0.240843 0.488874 0.820843 2.539577 4.004515 2.539577
0.415677 1.000000 1.000000 2.539577 4.004515 2.539577
0.152615 0.778197 1.000000 2.539577 4.004515 2.539577
0.222240 0.712415 0.877694 2.539577 4.004515 2.539577
0.004102 1.000000 0.931174 2.539577 4.004515 2.539577
0.000000 0.433457 0.859929 2.539577 4.004515 2.539577
0.140842 0.863814 1.000000 2.539577 4.004515 2.539577
0.123535 0.553715 1.000000 2.539577 4.004515 2.539577
0.333759 0.513874 0.328783 2.539577 3.514837 2.539577
0.400969 0.716187 0.915349 2.539577 4.004515 2.539577
0.060006 0.818909 0.879820 2.539577 4.004515 2.539577
0.000000 0.614944 0.945803 2.539577 4.004515 2.539577
0.479869 0.490173 0.776768 2.539577 5.407024 2.539577
0.000000 0.970109 1.000000 2.539577 4.004515 2.539577
0.278920 0.856542 1.000000 2.539577 4.004515 2.539577
0.000000 1.000000 0.859409 2.539577 4.004515 2.539577
0.139033 0.847199 0.937142 2.539577 6.083742 2.539577
0.311009 0.587615 0.993307 2.539577 4.004515 2.539577
0.447125 0.343807 0.980158 2.539577 5.407024 2.539577
0.169467 0.787480 0.940646 2.539577 4.004515 2.539577
0.000000 0.869371 0.901059 2.539577 4.004515 2.539577
0.120514 0.981635 0.935701 2.539577 4.004515 2.539577
0.000000 0.826878 1.000000 2.539577 4.004515 2.539577
0.041123 0.668410 0.826768 2.539577 4.004515 2.539577
0.495698 0.449267 0.784389 2.539577 5.407024 2.539577
0.172535 1.000000 0.961787 2.539577 4.004515 2.539577
0.179524 0.572978 0.834287 2.539577 4.004515 2.539577
0.000000 0.611370 0.822486 2.539577 4.004515 2.539577
0.354390 0.528496 0.873039 2.539577 4.004515 2.539577
0.000000 0.911238 1.000000 2.539577 4.004515 2.539577
0.000000 0.756744 0.917467 2.539577 4.004515 2.539577
0.134147 0.787480 0.940646 2.539577 10.774222 2.539577
0.140850 0.606890 0.872581 2.539577 4.004515 2.539577
0.107976 0.424870 0.821863 2.539577 4.004515 2.539577
0.382863 1.000000 0.934169 2.539577 4.004515 2.539577
0.165651 0.666204 1.000000 2.539577 4.004515 2.539577
0.598746 0.255034 0.777329 17.882681 17.690117 17.690117
0.571681 0.062870 0.987759 0.784315 1.008133 0.784315
0.696538 0.190469 1.000000 0.784315 1.008133 0.784315
0.790559 0.317451 0.912928 0.784315 5.407024 0.784315
0.760587 0.034603 0.956177 0.784315 1.008133 0.784315
0.482838 0.345165 1.000000 2.539577 5.407024 2.539577
1.000000 0.000000 0.700416 0.784315 1.008133 0.784315
0.661463 0.152010 0.229821 0.784315 1.572656 0.784315
0.507625 0.007174 0.973945 0.784315 1.008133 0.784315
0.498153 0.062565 0.741266 0.784315 1.008133 0.784315
0.972096 0.257192 0.678621 0.784315 1.008133 0.784315
0.661611 0.282358 0.908833 1.176792 1.008133 1.008133
1.000000 0.191750 0.981674 0.784315 1.008133 0.784315
0.869189 0.117996 0.937426 0.784315 1.008133 0.784315
0.661463 0.152010 0.229821 0.784315 1.572656 0.784315
0.965449 0.397401 0.685240 0.450725 0.323380 0.323380
0.360040 0.640767 0.105275 2.539577 0.182340 0.182340
0.069838 0.416200 0.000522 2.539577 0.182340 0.182340
0.434477 0.074303 0.110564 0.265945 0.770822 0.265945
0.000000 0.704741 0.977219 2.539577 4.004515 2.539577
0.458194 0.361502 0.381464 2.539577 0.323380 0.323380
0.564114 0.435700 0.448237 0.603271 0.323380 0.323380
0.647753 0.613623 0.578048 0.603271 0.323380 0.323380
0.921788 0.178732 0.077263 0.784315 0.549504 0.549504
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.449358 0.488161 0.232435 2.539577 0.323380 0.323380
0.165651 0.666204 1.000000 2.539577 4.004515 2.539577
0.459186 0.532126 0.979446 2.539577 5.407024 2.539577
0.882442 0.957698 0.838743 0.450725 5.407024 0.450725
0.802648 0.702836 0.061267 2.239647 0.323380 0.323380
0.995234 0.101746 0.216432 0.784315 0.549504 0.549504
0.243250 0.553546 0.056717 2.539577 0.182340 0.182340
0.147015 0.857521 0.402614 2.539577 0.182340 0.182340
0.313219 0.398962 0.822000 2.539577 4.004515 2.539577
0.332091 0.053379 0.293182 0.265945 0.770822 0.265945
0.000000 1.000000 0.972278 2.539577 4.004515 2.539577
0.501554 0.370785 0.177087 0.603271 0.323380 0.323380
0.148321 0.997599 0.995690 2.539577 4.004515 2.539577
0.000000 0.870385 1.000000 2.539577 4.004515 2.539577
0.178281 0.718785 0.955108 2.539577 4.004515 2.539577
0.476505 0.844534 0.076880 2.539577 0.323380 0.323380
0.914719 0.871693 0.921120 0.450725 5.407024 0.450725
0.254103 0.582441 0.250314 2.539577 0.182340 0.182340
0.923227 0.003436 0.865669 0.784315 1.008133 0.784315
0.352883 0.161734 0.088783 0.265945 0.770822 0.265945
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.296803 0.972783 0.657807 2.539577 0.182340 0.182340
0.892467 0.208783 0.501913 0.784315 0.549504 0.549504
0.795972 0.862332 0.845008 0.450725 5.407024 0.450725
0.800129 0.018060 0.280340 0.784315 0.549504 0.549504
0.081256 0.148988 0.676387 0.265945 0.770822 0.265945
0.423126 0.269257 0.031215 0.265945 0.770822 0.265945
0.028454 0.016254 0.387139 0.265945 0.770822 0.265945
0.394395 0.450406 0.876042 2.539577 4.004515 2.539577
0.743743 0.844479 0.635761 0.603271 0.323380 0.323380
0.690173 0.344972 0.347091 0.603271 0.323380 0.323380
0.928005 0.169242 0.786019 0.784315 1.008133 0.784315
0.898728 0.162413 0.601685 0.784315 0.549504 0.549504
0.118548 1.000000 0.810257 2.539577 4.004515 2.539577
0.362074 0.921050 0.103822 2.539577 0.182340 0.182340
0.000000 0.591388 0.915744 2.539577 4.004515 2.539577
0.000000 0.722620 1.000000 2.539577 4.004515 2.539577
0.240843 0.488874 0.820843 2.539577 4.004515 2.539577
0.531746 0.713218 0.545010 0.603271 0.323380 0.323380
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.269316 0.744015 1.000000 2.539577 4.004515 2.539577
0.112749 0.631088 0.393764 2.539577 0.182340 0.182340
0.611704 0.128642 0.066512 0.784315 0.549504 0.549504
0.000000 0.420411 1.000000 2.539577 4.004515 2.539577
0.918080 0.542738 0.757690 0.450725 5.407024 0.450725
0.415677 1.000000 1.000000 2.539577 4.004515 2.539577
0.528634 0.284915 0.984380 0.784315 1.008133 0.784315
0.152615 0.778197 1.000000 2.539577 4.004515 2.539577
0.042179 0.789138 0.343486 2.539577 0.182340 0.182340
0.715233 0.346301 0.707572 0.450725 0.323380 0.323380
0.222240 0.712415 0.877694 2.539577 4.004515 2.539577
0.660368 0.278511 0.879778 0.845534 1.145448 0.845534
0.784692 0.573515 0.830367 0.450725 5.407024 0.450725
0.540655 0.622378 1.000000 0.450725 5.407024 0.450725
0.900458 0.703514 0.853690 0.450725 5.407024 0.450725
0.004102 1.000000 0.931174 2.539577 4.004515 2.539577
0.173497 0.542875 0.657652 2.539577 0.192630 0.192630
0.000000 0.433457 0.859929 2.539577 4.004515 2.539577
0.140842 0.863814 1.000000 2.539577 4.004515 2.539577
0.868308 0.000000 0.493412 0.784315 0.549504 0.549504
0.498011 1.000000 0.090608 0.603271 0.323380 0.323380
0.123535 0.553715 1.000000 2.539577 4.004515 2.539577
0.351382 0.397979 0.028314 2.539577 0.182340 0.182340
0.856300 0.287988 0.922784 0.784315 1.008133 0.784315
0.956911 0.428714 0.645743 0.603271 0.323380 0.323380
0.000000 0.897335 1.000000 2.539577 4.004515 2.539577
0.000000 0.614944 0.945803 2.539577 4.004515 2.539577
0.325399 0.565868 0.717406 2.539577 0.367830 0.367830
0.669476 0.197937 0.397909 0.784315 0.549504 0.549504
0.137593 1.000000 1.000000 2.539577 4.004515 2.539577
0.433685 0.693686 0.675402 2.539577 0.182340 0.182340
0.918468 0.689483 0.606372 0.603271 0.323380 0.323380
0.783896 0.008891 0.628262 0.784315 0.549504 0.549504
0.979180 0.342905 0.452047 0.603271 0.323380 0.323380
0.109250 0.160520 0.443349 0.265945 0.770822 0.265945
1.000000 0.191750 0.981674 0.784315 1.008133 0.784315
0.933662 0.224784 0.241234 0.784315 0.549504 0.549504
0.229451 0.349653 0.003999 2.539577 0.770822 0.770822
0.696819 0.664058 0.435211 0.603271 0.323380 0.323380
0.220746 0.961322 0.087048 2.539577 0.182340 0.182340
0.564260 0.944351 0.714368 0.450725 0.323380 0.323380
0.010467 0.149291 0.787601 0.265945 0.770822 0.265945
0.685193 0.038566 0.811593 0.784315 1.008133 0.784315
0.202316 0.201692 0.694117 11.737163 4.094279 4.094279
0.978099 0.369228 0.981674 0.450725 5.407024 0.450725
0.382863 1.000000 0.934169 2.539577 4.004515 2.539577
0.175396 0.617017 0.225886 2.539577 0.182340 0.182340
0.741481 0.027756 0.055967 0.784315 0.549504 0.549504
0.510698 0.663354 0.618332 0.603271 0.323380 0.323380
0.464611 0.503726 0.048294 2.539577 0.323380 0.323380
0.507625 0.007174 0.973945 0.784315 1.008133 0.784315
0.342657 0.772581 0.425363 48.736277 0.182340 0.182340
0.050794 0.216080 0.920339 0.265945 0.770822 0.265945
0.958943 0.678603 0.477299 0.603271 0.323380 0.323380
0.000000 0.970109 1.000000 2.539577 4.004515 2.539577
0.424523 0.148630 0.899116 0.265945 0.770822 0.265945
0.245964 0.359602 0.679557 2.539577 0.770822 0.770822
0.384515 0.205460 0.380182 0.265945 0.770822 0.265945
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.278920 0.856542 1.000000 2.539577 4.004515 2.539577
0.601096 0.776347 0.447189 0.603271 0.323380 0.323380
0.739490 0.305001 0.034974 0.784315 0.323380 0.323380
0.000000 1.000000 0.859409 2.539577 4.004515 2.539577
0.693579 0.488231 0.556158 0.603271 0.323380 0.323380
0.139033 0.847199 0.937142 2.539577 6.083742 2.539577
0.779955 0.262723 0.912420 0.784315 1.008133 0.784315
0.311009 0.587615 0.993307 2.539577 4.004515 2.539577
0.360764 0.746647 0.785464 2.539577 0.182340 0.182340
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.473118 0.026576 0.164291 0.265945 0.549504 0.265945
0.543160 0.127524 0.492190 0.784315 0.549504 0.549504
0.197714 0.808032 0.108517 2.539577 0.182340 0.182340
0.000000 1.000000 0.871322 2.539577 4.004515 2.539577
0.447125 0.343807 0.980158 2.539577 5.407024 2.539577
0.880143 0.535128 0.964838 0.450725 5.407024 0.450725
0.710391 0.952506 0.790295 0.450725 5.407024 0.450725
0.169467 0.787480 0.940646 2.539577 4.004515 2.539577
0.000000 0.869371 0.901059 2.539577 4.004515 2.539577
0.644098 0.117372 0.388853 0.784315 0.549504 0.549504
0.059398 0.082567 0.927892 0.265945 0.770822 0.265945
0.611749 0.456189 0.107978 0.603271 0.323380 0.323380
0.814028 0.767136 0.958332 0.450725 5.407024 0.450725
0.041123 0.668410 0.826768 2.539577 4.004515 2.539577
0.000000 0.697049 1.000000 2.539577 4.004515 2.539577
0.476254 0.818757 0.141177 2.539577 0.323380 0.323380
0.495698 0.449267 0.784389 2.539577 5.407024 2.539577
0.576776 0.682386 0.146157 0.603271 0.323380 0.323380
0.172535 1.000000 0.961787 2.539577 4.004515 2.539577
0.626446 0.647911 0.600727 0.603271 0.323380 0.323380
0.179524 0.572978 0.834287 2.539577 4.004515 2.539577
0.343893 0.311251 0.396592 2.539577 0.770822 0.770822
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.261893 0.787782 0.415782 2.539577 0.182340 0.182340
0.806490 0.221924 0.324973 0.784315 0.549504 0.549504
0.000000 0.611370 0.822486 2.539577 4.004515 2.539577
0.381685 0.903049 0.364693 2.539577 0.182340 0.182340
0.393287 0.847949 0.685982 2.539577 0.182340 0.182340
0.168252 0.224820 0.754163 0.265945 0.770822 0.265945
0.960227 0.200371 0.015426 0.784315 0.549504 0.549504
0.503229 0.630025 0.284426 0.603271 0.323380 0.323380
0.728711 0.661148 0.206383 3.416174 7.699930 3.416174
0.648787 0.442522 0.726626 0.553762 0.323380 0.323380
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.286982 0.561525 0.097078 2.539577 0.182340 0.182340
1.000000 0.798675 0.878707 0.450725 5.407024 0.450725
0.322711 0.895953 0.864737 2.539577 4.004515 2.539577
0.354390 0.528496 0.873039 2.539577 4.004515 2.539577
0.642683 0.563061 1.000000 0.450725 5.407024 0.450725
0.844387 0.807164 0.304275 0.603271 0.323380 0.323380
0.000000 0.911238 1.000000 2.539577 4.004515 2.539577
0.643047 0.948771 0.780611 0.450725 5.407024 0.450725
0.949996 0.718444 0.723309 0.450725 0.323380 0.323380
0.275635 0.297851 0.856815 0.265945 0.770822 0.265945
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.140676 0.978495 0.950530 2.539577 4.004515 2.539577
0.004180 0.623657 0.970461 2.539577 4.004515 2.539577
0.000000 0.861229 1.000000 2.539577 4.004515 2.539577
0.869189 0.117996 0.937426 0.784315 1.008133 0.784315
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.953528 0.058256 0.400665 0.784315 0.549504 0.549504
0.941029 0.018426 0.157298 0.784315 0.549504 0.549504
0.046724 0.433408 0.545826 2.539577 0.182340 0.182340
0.000000 0.756744 0.917467 2.539577 4.004515 2.539577
0.340130 0.723797 1.000000 2.539577 4.004515 2.539577
0.123004 0.173725 0.260034 0.265945 0.770822 0.265945
0.784981 0.288997 0.530988 0.784315 0.549504 0.549504
0.134147 0.787480 0.940646 2.539577 10.774222 2.539577
0.107976 0.424870 0.821863 2.539577 4.004515 2.539577
0.836191 0.685989 0.112759 1.367363 0.323380 0.323380
