# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.000000 0.603790 0.972200 2.539577 4.004515 2.539577
0.324973 0.459903 0.809196 2.539577 4.004515 2.539577
0.150859 0.706806 1.000000 2.539577 4.004515 2.539577
0.474642 0.472263 0.984357 2.539577 5.407024 2.539577
0.478284 1.000000 0.914495 2.539577 5.407024 2.539577
0.192529 1.000000 1.000000 2.539577 4.004515 2.539577
0.085196 0.856663 1.000000 2.539577 4.004515 2.539577
0.463130 0.614042 0.836741 2.539577 5.407024 2.539577
0.000000 0.409947 0.925193 2.539577 4.004515 2.539577
0.246960 0.482758 0.901177 2.539577 4.004515 2.539577
0.466013 0.917942 0.751016 2.539577 5.407024 2.539577
0.210003 0.799532 0.977032 2.539577 4.004515 2.539577
0.000000 0.556083 0.969695 2.539577 4.004515 2.539577
0.000000 0.565240 1.000000 2.539577 4.004515 2.539577
0.382376 0.549037 0.476946 2.539577 5.891106 2.539577
0.133786 0.522208 1.000000 2.539577 4.004515 2.539577
0.372873 0.958919 0.899299 2.539577 4.004515 2.539577
0.088942 0.717261 1.000000 2.539577 4.004515 2.539577
0.079032 0.547023 1.000000 2.539577 4.004515 2.539577
0.231923 0.915666 0.889960 2.539577 4.004515 2.539577
0.391985 0.544560 0.860824 2.539577 4.004515 2.539577
0.422214 0.469172 0.904580 2.539577 4.004515 2.539577
0.207794 0.637559 1.000000 2.539577 4.004515 2.539577
0.454825 0.845086 0.949312 2.539577 5.407024 2.539577
0.387882 0.653628 0.830266 2.539577 4.004515 2.539577
0.019296 0.968888 1.000000 2.539577 4.004515 2.539577
0.486794 0.657886 0.966886 2.539577 5.407024 2.539577
0.199558 0.566778 0.881804 2.539577 4.004515 2.539577
0.142987 0.851920 1.000000 2.539577 4.004515 2.539577
0.378630 0.704312 0.997194 2.539577 4.004515 2.539577
0.194650 0.388895 0.814847 2.539577 4.004515 2.539577
0.356162 0.461084 0.230124 2.539577 3.250964 2.539577
0.830539 0.142221 0.807725 1.252046 1.008133 1.008133
0.602877 0.152769 0.832196 0.784315 1.008133 0.784315
0.973051 0.276059 0.842031 0.784315 1.008133 0.784315
0.761371 0.163752 0.790999 2.291884 1.008133 1.008133
0.965216 0.221578 0.806898 0.784315 1.008133 0.784315
0.982414 0.176927 0.694573 0.784315 1.008133 0.784315
0.627969 0.031390 0.731738 0.784315 1.008133 0.784315
0.682658 0.178924 0.707413 13.293899 1.008133 1.008133
0.973253 0.276593 0.669734 0.784315 1.008133 0.784315
1.000000 0.000000 0.742745 0.784315 1.008133 0.784315
0.697140 0.223859 0.191061 0.784315 0.890890 0.784315
0.453913 0.746525 0.248180 2.539577 0.323380 0.323380
0.017026 0.158067 0.956002 0.265945 0.770822 0.265945
0.843678 0.683515 0.615415 0.603271 0.323380 0.323380
0.201619 0.204935 0.684733 6.968016 5.954787 5.954787
0.316015 0.312836 0.515673 2.539577 0.770822 0.770822
0.257457 0.119789 0.176211 0.265945 0.770822 0.265945
0.505595 0.395752 0.660832 0.603271 0.323380 0.323380
0.159967 0.974757 0.201776 2.539577 0.182340 0.182340
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.000000 0.565240 1.000000 2.539577 4.004515 2.539577
0.382376 0.549037 0.476946 2.539577 5.891106 2.539577
0.641052 0.322846 0.802354 0.784315 5.407024 0.784315
0.986861 0.225142 0.273285 0.784315 0.549504 0.549504
0.010638 0.296904 0.252384 0.265945 0.770822 0.265945
0.183555 0.002479 0.001271 0.265945 0.770822 0.265945
0.646237 0.212548 0.946705 0.784315 1.008133 0.784315
0.532574 0.523984 0.914495 0.450725 5.407024 0.450725
0.163413 0.727576 0.526537 2.539577 0.182340 0.182340
0.494080 0.857181 0.088133 2.539577 0.323380 0.323380
0.422214 0.469172 0.904580 2.539577 4.004515 2.539577
0.738855 0.000000 0.000000 0.784315 0.549504 0.549504
0.000000 0.720387 1.000000 2.539577 4.004515 2.539577
0.477952 0.676689 0.531435 3.547547 0.323380 0.323380
0.680348 0.723496 0.068043 0.603271 0.323380 0.323380
0.387882 0.653628 0.830266 2.539577 4.004515 2.539577
0.462589 0.646352 0.083921 2.539577 0.323380 0.323380
0.486794 0.657886 0.966886 2.539577 5.407024 2.539577
0.199558 0.566778 0.881804 2.539577 4.004515 2.539577
0.142987 0.851920 1.000000 2.539577 4.004515 2.539577
0.135487 1.000000 1.000000 2.539577 4.004515 2.539577
0.132923 1.000000 0.877619 2.539577 4.004515 2.539577
0.418332 0.322580 0.593748 2.539577 0.770822 0.770822
0.990881 0.562645 0.748594 0.450725 5.407024 0.450725
0.000000 1.000000 0.931379 2.539577 4.004515 2.539577
0.728711 0.661148 0.206383 3.416174 7.699930 3.416174
0.000000 0.878935 1.000000 2.539577 4.004515 2.539577
0.204606 0.939547 0.115390 2.539577 0.182340 0.182340
0.373962 0.524637 0.419921 2.539577 19.033350 2.539577
0.431903 0.017689 0.751320 0.265945 0.770822 0.265945
0.397221 0.875052 0.953284 2.539577 4.004515 2.539577
0.949753 0.326272 0.038729 0.603271 0.323380 0.323380
0.240128 0.798569 1.000000 2.539577 4.004515 2.539577
0.832128 0.182266 0.633487 0.784315 0.549504 0.549504
0.897406 0.879544 0.154681 0.603271 0.323380 0.323380
0.119017 0.648516 0.929932 2.539577 4.004515 2.539577
0.317262 1.000000 1.000000 2.539577 4.004515 2.539577
0.504476 0.121079 0.375236 0.784315 0.549504 0.549504
0.968209 0.342318 0.362861 0.603271 0.323380 0.323380
0.363410 0.724516 0.960114 2.539577 4.004515 2.539577
0.000000 0.435898 0.966295 2.539577 4.004515 2.539577
0.135487 1.000000 1.000000 2.539577 4.004515 2.539577
0.821739 0.788805 0.731184 0.450725 5.407024 0.450725
0.645737 0.489765 0.863389 0.450725 5.407024 0.450725
0.954327 0.757800 0.850694 0.450725 5.407024 0.450725
0.816229 0.512315 0.350341 3.468560 0.323380 0.323380
0.019486 0.186649 0.403694 0.265945 0.770822 0.265945
0.079032 0.547023 1.000000 2.539577 4.004515 2.539577
0.965216 0.221578 0.806898 0.784315 1.008133 0.784315
0.243128 0.935827 0.522757 2.539577 0.182340 0.182340
0.005332 0.782697 0.379808 2.539577 0.182340 0.182340
0.422178 0.087328 0.012081 0.265945 0.770822 0.265945
0.627969 0.031390 0.731738 0.784315 1.008133 0.784315
0.250193 0.833425 0.214055 2.539577 0.182340 0.182340
0.000000 0.687629 0.961459 2.539577 4.004515 2.539577
0.132255 0.417496 0.640214 2.539577 0.182340 0.182340
0.264866 0.966293 0.844532 2.539577 4.004515 2.539577
0.791317 0.076049 0.083637 0.784315 0.549504 0.549504
0.029771 0.119726 0.288358 0.265945 0.770822 0.265945
0.202215 0.590682 0.635515 2.539577 0.182340 0.182340
0.356388 0.583783 0.981106 2.539577 4.004515 2.539577
0.398494 0.161249 0.778617 0.265945 0.770822 0.265945
0.782772 0.050815 0.332625 0.784315 0.549504 0.549504
0.122347 0.715011 0.316450 2.539577 0.182340 0.182340
0.534781 0.783641 0.240826 0.603271 0.323380 0.323380
0.000000 1.000000 0.956243 2.539577 4.004515 2.539577
0.162245 0.992504 1.000000 2.539577 4.004515 2.539577
0.197682 0.820732 0.764947 2.539577 0.182340 0.182340
0.367468 0.482567 0.030463 2.539577 0.182340 0.182340
0.113614 0.308484 0.001491 0.265945 0.770822 0.265945
0.704385 0.964100 0.985323 0.450725 5.407024 0.450725
0.126371 0.470792 0.120256 2.539577 0.182340 0.182340
0.525322 0.301697 0.804334 2.691293 5.407024 2.691293
0.577498 0.662807 0.292785 0.603271 0.323380 0.323380
0.461630 0.079340 0.540206 0.265945 0.549504 0.265945
0.754029 0.882585 0.340337 0.603271 0.323380 0.323380
0.364780 0.579128 0.190737 2.539577 0.182340 0.182340
0.895877 0.359256 0.461544 0.603271 0.323380 0.323380
0.294903 0.204481 0.644033 0.265945 0.770822 0.265945
0.658435 0.153130 0.684978 0.784315 1.008133 0.784315
0.032321 0.345392 0.710276 2.539577 0.770822 0.770822
0.603983 0.634762 0.707107 0.450725 0.323380 0.323380
0.000000 1.000000 0.968638 2.539577 4.004515 2.539577
0.034456 0.909682 0.145850 2.539577 0.182340 0.182340
0.096219 0.750331 0.624260 2.539577 0.182340 0.182340
0.056414 0.103070 0.617590 0.265945 0.770822 0.265945
0.923272 0.187970 0.547426 0.784315 0.549504 0.549504
0.876017 0.308518 0.465176 0.784315 0.323380 0.323380
0.000000 0.994988 1.000000 2.539577 4.004515 2.539577
0.000000 1.000000 0.835855 2.539577 4.004515 2.539577
0.472811 1.000000 1.000000 2.539577 5.407024 2.539577
0.194650 0.388895 0.814847 2.539577 4.004515 2.539577
0.760360 0.041646 0.566432 0.784315 0.549504 0.549504
0.278684 0.109849 0.888362 8.601627 0.770822 0.770822
0.837063 0.691802 0.282647 0.603271 0.323380 0.323380
0.697140 0.223859 0.191061 0.784315 0.890890 0.784315
0.318407 0.846877 0.011043 2.539577 0.182340 0.182340
0.539674 0.000000 0.007407 0.784315 0.549504 0.549504
0.214493 0.431022 0.452698 2.539577 0.182340 0.182340
0.941762 0.995350 0.838144 0.450725 5.407024 0.450725
0.802404 0.280129 0.795684 0.784315 1.008133 0.784315
0.179003 0.056532 0.303332 0.265945 0.770822 0.265945
0.378630 0.704312 0.997194 2.539577 4.004515 2.539577
0.019296 0.968888 1.000000 2.539577 4.004515 2.539577
0.454825 0.845086 0.949312 2.539577 5.407024 2.539577
0.096039 0.811086 1.000000 2.539577 4.004515 2.539577
0.657532 0.159166 0.805939 0.784315 4.085023 0.784315
0.401601 0.285648 0.625242 0.265945 0.770822 0.265945
0.740743 0.933064 0.966677 0.450725 5.407024 0.450725
0.632233 0.913139 0.206967 0.603271 0.323380 0.323380
0.207794 0.637559 1.000000 2.539577 4.004515 2.539577
0.317712 0.332412 0.141925 2.539577 0.770822 0.770822
0.079702 0.122796 0.739494 0.265945 0.770822 0.265945
0.391985 0.544560 0.860824 2.539577 4.004515 2.539577
0.151078 1.000000 0.990469 2.539577 4.004515 2.539577
0.426523 0.365354 0.747753 2.539577 0.770822 0.770822
0.651735 0.899042 0.411187 0.603271 0.323380 0.323380
0.237003 0.601901 0.309668 2.539577 0.182340 0.182340
0.365485 0.280581 0.813314 0.265945 0.770822 0.265945
0.231923 0.915666 0.889960 2.539577 4.004515 2.539577
0.379308 0.118923 0.762310 0.265945 0.770822 0.265945
0.088942 0.717261 1.000000 2.539577 4.004515 2.539577
0.969823 0.895641 0.412695 0.603271 0.323380 0.323380
0.909435 0.016105 0.646499 0.784315 1.008133 0.784315
0.372873 0.958919 0.899299 2.539577 4.004515 2.539577
0.448376 0.058328 0.950192 0.265945 1.008133 0.265945
0.989962 0.425159 0.558371 0.603271 0.323380 0.323380
0.119296 0.333621 0.269488 2.539577 0.770822 0.770822
0.954089 0.893198 0.219931 0.603271 0.323380 0.323380
0.133786 0.522208 1.000000 2.539577 4.004515 2.539577
0.674776 0.682073 0.755236 0.450725 24.943938 0.450725
0.225046 0.311676 0.394730 2.539577 0.770822 0.770822
0.548838 0.330910 0.396592 0.603271 0.323380 0.323380
0.000000 0.556083 0.969695 2.539577 4.004515 2.539577
0.210003 0.799532 0.977032 2.539577 4.004515 2.539577
0.466013 0.917942 0.751016 2.539577 5.407024 2.539577
0.289386 0.620278 0.587381 2.539577 0.228843 0.228843
0.000000 0.981819 1.000000 2.539577 4.004515 2.539577
0.273530 0.689800 0.222144 2.539577 0.182340 0.182340
0.456020 0.079588 0.371317 0.265945 0.549504 0.265945
0.011424 0.036448 0.820573 0.265945 0.770822 0.265945
0.952032 0.385448 0.778964 0.450725 5.407024 0.450725
0.000000 0.409947 0.925193 2.539577 4.004515 2.539577
0.858976 0.262631 0.256432 0.784315 0.549504 0.549504
0.850682 0.139441 0.823737 0.944090 1.008133 0.944090
0.463130 0.614042 0.836741 2.539577 5.407024 2.539577
0.085196 0.856663 1.000000 2.539577 4.004515 2.539577
0.776245 0.816521 0.935798 0.450725 5.407024 0.450725
0.190795 0.819950 0.205685 2.539577 0.182340 0.182340
0.358184 0.141660 1.000000 3.535448 0.770822 0.770822
0.420981 0.373433 0.333202 2.539577 0.770822 0.770822
0.000000 0.839241 0.870902 2.539577 4.004515 2.539577
0.478284 1.000000 0.914495 2.539577 5.407024 2.539577
0.034013 0.364304 0.538942 2.539577 0.770822 0.770822
0.906905 0.004835 0.492803 0.784315 0.549504 0.549504
0.799099 0.777804 0.115284 0.603271 0.323380 0.323380
0.474642 0.472263 0.984357 2.539577 5.407024 2.539577
0.598310 0.363757 0.847334 0.452072 5.407024 0.452072
0.586802 0.953980 0.833046 0.450725 5.407024 0.450725
0.178771 1.000000 1.000000 2.539577 4.004515 2.539577
0.324973 0.459903 0.809196 2.539577 4.004515 2.539577
0.561233 0.505550 0.723779 0.450725 0.323380 0.323380
0.010772 0.868228 0.332461 2.539577 0.182340 0.182340
0.000000 0.603790 0.972200 2.539577 4.004515 2.539577
0.337413 0.932751 0.916736 2.539577 4.004515 2.539577
0.542207 0.628478 0.928462 0.450725 5.407024 0.450725
0.622047 0.483999 0.844861 0.450725 5.407024 0.450725
0.358485 0.583396 0.953759 2.539577 4.004515 2.539577
0.342775 0.737997 0.813551 2.539577 4.004515 2.539577
0.055184 1.000000 0.950871 2.539577 4.004515 2.539577
0.478924 0.926872 0.584984 2.539577 0.323380 0.323380
