# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
1.000000 0.858272 0.373851 22.255428 0.001785 0.001785
0.729004 0.608058 0.626194 24.904283 0.001785 0.001785
0.978725 0.960668 0.616377 24.904283 0.001785 0.001785
0.784743 0.949114 0.543658 24.904283 0.001785 0.001785
0.744021 0.763979 1.000000 24.904283 0.001785 0.001785
0.847158 0.593043 0.586866 24.904283 0.001785 0.001785
1.000000 0.466024 0.854250 24.904283 0.001785 0.001785
0.808576 0.489124 0.475281 22.255428 0.001785 0.001785
0.849805 0.973949 0.696544 24.904283 0.001785 0.001785
0.894408 0.800318 0.884328 24.904283 0.004223 0.004223
1.000000 0.930061 0.706096 24.904283 0.001785 0.001785
0.860580 0.529872 0.862837 24.904283 0.001785 0.001785
0.864379 0.643096 0.931871 24.904283 0.001785 0.001785
1.000000 0.621942 0.680512 24.904283 0.001785 0.001785
0.996400 0.931645 0.739376 24.904283 0.001785 0.001785
0.715802 0.586573 1.000000 24.904283 0.001785 0.001785
0.713817 0.387478 0.516834 24.904283 0.001785 0.001785
0.742712 0.757831 0.620220 24.904283 0.001785 0.001785
1.000000 1.000000 0.937290 24.904283 0.001785 0.001785
0.754685 0.411453 0.359714 22.255428 0.001785 0.001785
0.986502 0.562717 0.424601 22.255428 0.001785 0.001785
0.722278 0.748461 0.800172 24.904283 0.001785 0.001785
0.980589 0.877365 1.000000 24.904283 0.001785 0.001785
0.852243 1.000000 1.000000 24.904283 0.001785 0.001785
1.000000 0.458787 1.000000 24.904283 0.001785 0.001785
0.922934 1.000000 0.516758 24.904283 0.001785 0.001785
0.722087 0.885084 1.000000 24.904283 0.001785 0.001785
0.956296 0.665962 0.519380 24.904283 0.001785 0.001785
1.000000 1.000000 0.424551 22.255428 0.001785 0.001785
0.804835 0.701195 0.478416 22.255428 0.001785 0.001785
0.742990 0.871263 0.376746 22.255428 0.001785 0.001785
0.807076 0.447022 0.759234 24.904283 0.001785 0.001785
0.966928 0.502959 1.000000 24.904283 0.001785 0.001785
0.981197 0.734365 0.823283 24.904283 0.001785 0.001785
0.806536 0.883403 0.734150 24.904283 0.001785 0.001785
0.869370 0.900468 0.948459 24.904283 0.001785 0.001785
0.788408 1.000000 0.561468 24.904283 0.001785 0.001785
0.950852 0.497522 0.570162 24.904283 0.001785 0.001785
0.793294 1.000000 0.406338 22.255428 0.001785 0.001785
1.000000 0.595407 0.374665 22.255428 0.001785 0.001785
0.998507 0.798889 0.509229 24.904283 0.001785 0.001785
0.724629 0.828548 0.603235 24.904283 0.001785 0.001785
0.988686 0.400025 0.700943 24.904283 0.001785 0.001785
0.765289 0.974557 0.809818 24.904283 0.001785 0.001785
0.820388 0.666073 0.684569 24.904283 0.001785 0.001785
0.750085 0.400398 0.702393 24.904283 0.001785 0.001785
0.883866 0.841086 0.801552 24.904283 0.005822 0.005822
0.956520 0.787254 0.519220 24.904283 0.001785 0.001785
0.836593 0.589093 0.948173 24.904283 0.001785 0.001785
1.000000 0.853079 0.862959 24.904283 0.001785 0.001785
0.714965 0.638523 0.560522 24.904283 0.001785 0.001785
0.857828 0.640614 0.365652 22.255428 0.001785 0.001785
0.724547 0.503309 0.869808 24.904283 0.001785 0.001785
0.724932 0.521500 0.426454 22.255428 0.001785 0.001785
1.000000 0.725543 1.000000 24.904283 0.001785 0.001785
0.806332 0.443811 0.588716 24.904283 0.001785 0.001785
0.873297 0.730758 0.876958 24.904283 0.001785 0.001785
0.779938 1.000000 1.000000 24.904283 0.001785 0.001785
0.961388 0.980764 1.000000 24.904283 0.001785 0.001785
1.000000 0.718917 0.938644 24.904283 0.001785 0.001785
0.855782 0.987306 0.533566 24.904283 0.001785 0.001785
0.912557 0.999276 0.982398 24.904283 0.001785 0.001785
0.944916 0.998544 0.643415 24.904283 0.001785 0.001785
0.899320 0.768254 0.389956 22.255428 0.001785 0.001785
0.953550 1.000000 0.820717 24.904283 0.001785 0.001785
1.000000 1.000000 0.586229 24.904283 0.001785 0.001785
1.000000 0.458339 0.500597 22.255428 0.001785 0.001785
0.863190 0.696633 0.516696 24.904283 0.001785 0.001785
0.854271 0.831178 0.628291 24.904283 27.098165 24.904283
0.787767 0.423494 0.976308 24.904283 0.001785 0.001785
0.956666 0.659156 1.000000 24.904283 0.001785 0.001785
0.745463 0.394320 1.000000 24.904283 0.001785 0.001785
0.819879 0.636909 0.531897 24.904283 0.001785 0.001785
0.394118 0.348165 0.272600 35.739487 0.000310 0.000310
0.243044 0.195249 0.791817 19.492669 2.062019 2.062019
0.912110 0.858646 1.000000 24.904283 0.001785 0.001785
0.710280 0.167285 0.045698 36.405978 0.000000 0.000000
0.889780 0.410921 0.863174 24.904283 0.001785 0.001785
0.259308 0.069393 0.285322 43.164352 0.000310 0.000310
0.554232 0.219745 0.983556 35.024759 0.000000 0.000000
0.792747 0.458050 0.338066 22.255428 0.000263 0.000263
0.000000 0.058856 0.319064 19.492669 0.000310 0.000310
0.998507 0.798889 0.509229 24.904283 0.001785 0.001785
0.230420 0.964223 0.415557 35.739487 0.001279 0.001279
0.535991 0.181611 0.189555 35.024759 0.000000 0.000000
0.924945 0.609475 0.829176 24.904283 0.001785 0.001785
0.822070 0.393890 0.457894 22.255428 0.001785 0.001785
1.000000 0.954373 0.970688 24.904283 0.001785 0.001785
0.802569 0.029201 0.957909 35.024759 0.000000 0.000000
0.717724 0.746744 0.259608 22.255428 0.000263 0.000263
0.355257 0.787168 0.761766 27.573960 0.000000 0.000000
0.216187 0.163067 0.110905 29.048100 0.007106 0.007106
0.060498 0.901113 0.295732 54.921278 0.001279 0.001279
0.356892 0.534864 0.444552 35.739487 0.364508 0.364508
0.620175 0.820888 0.867323 24.904283 0.000020 0.000020
0.092611 0.841859 0.838824 27.573960 0.001279 0.001279
0.987617 0.046737 0.635327 35.024759 0.000000 0.000000
0.748593 0.804029 0.813097 24.904283 0.001785 0.001785
0.975368 0.362592 0.622989 24.904283 0.000000 0.000000
0.455153 0.114290 0.345904 26.022214 0.000310 0.000310
0.841130 0.389679 0.309334 22.255428 0.000263 0.000263
0.114570 0.356760 0.234077 35.739487 0.000310 0.000310
1.000000 1.000000 0.858155 24.904283 0.001785 0.001785
1.000000 0.887142 0.816844 24.904283 0.001785 0.001785
0.888529 0.997312 0.482012 22.255428 0.001785 0.001785
0.004449 0.444814 0.540217 35.739487 0.001279 0.001279
0.999783 1.000000 1.000000 24.904283 0.001785 0.001785
0.885251 1.000000 0.813462 24.904283 0.001785 0.001785
0.298393 0.303246 0.175781 19.492669 0.000517 0.000517
0.802271 0.891582 0.083007 80.995159 38.305849 38.305849
0.295957 0.944084 0.973402 27.573960 0.000000 0.000000
0.711547 0.446616 0.895404 24.904283 0.000020 0.000020
0.825414 0.560571 0.762951 24.904283 0.001785 0.001785
0.164846 0.964771 0.183233 35.739487 0.000005 0.000005
1.000000 0.494064 0.883822 24.904283 0.001785 0.001785
0.535958 0.703751 0.030438 22.255428 0.000263 0.000263
0.883620 0.606132 0.169429 22.255428 0.000263 0.000263
0.853924 1.000000 0.740722 24.904283 0.001785 0.001785
0.074617 0.034941 0.823927 19.492669 0.000116 0.000116
1.000000 0.891555 0.511194 24.904283 0.001785 0.001785
0.798037 0.994748 0.973047 24.904283 0.001785 0.001785
0.087970 0.590251 0.324836 35.739487 0.001279 0.001279
0.492160 0.978331 0.471757 35.739487 0.000000 0.000000
0.840802 0.627740 0.636795 24.904283 0.001785 0.001785
0.830115 0.858208 0.470143 22.255428 6.698915 6.698915
1.000000 0.858272 0.373851 22.255428 0.001785 0.001785
0.579382 0.646474 0.279653 22.255428 0.000263 0.000263
0.146497 0.033062 0.977804 19.492669 0.000116 0.000116
0.202027 0.731040 0.767459 27.573960 0.001279 0.001279
0.812819 0.427627 0.068802 22.255428 0.000263 0.000263
0.849776 0.149899 0.007585 35.024759 0.000000 0.000000
0.097289 0.189915 0.937800 19.492669 0.000116 0.000116
0.978725 0.960668 0.616377 24.904283 0.001785 0.001785
0.175691 0.445168 0.985137 27.573960 0.001279 0.001279
0.338827 0.869439 0.714145 27.573960 0.000000 0.000000
0.063061 0.092204 0.388280 19.492669 0.000310 0.000310
0.996400 0.931645 0.739376 24.904283 0.001785 0.001785
1.000000 1.000000 0.937290 24.904283 0.001785 0.001785
0.302340 0.202357 0.686101 19.492669 0.000116 0.000116
0.986502 0.562717 0.424601 22.255428 0.001785 0.001785
0.980589 0.877365 1.000000 24.904283 0.001785 0.001785
0.172177 0.521267 0.211184 35.739487 0.000005 0.000005
0.060835 0.688359 0.411780 35.739487 38.747362 35.739487
0.922934 1.000000 0.516758 24.904283 0.001785 0.001785
0.098139 0.942918 0.414293 40.044552 0.001279 0.001279
0.956296 0.665962 0.519380 24.904283 0.001785 0.001785
0.174952 0.323454 0.497752 19.492669 0.000310 0.000310
1.000000 1.000000 0.424551 22.255428 0.001785 0.001785
0.804835 0.701195 0.478416 22.255428 0.001785 0.001785
0.137059 0.568932 1.000000 27.573960 0.001279 0.001279
0.500731 0.379001 0.706014 27.573960 0.000116 0.000116
0.907197 0.143509 0.257542 35.024759 0.000000 0.000000
1.000000 0.780529 0.669578 24.904283 0.001785 0.001785
0.094241 0.297817 0.341904 19.492669 0.000310 0.000310
0.966928 0.502959 1.000000 24.904283 0.001785 0.001785
0.040294 0.229354 0.466991 19.492669 0.000310 0.000310
0.101803 0.720723 0.530338 35.739487 2.376810 2.376810
0.463176 0.524716 0.565130 27.573960 0.000000 0.000000
0.981197 0.734365 0.823283 24.904283 0.001785 0.001785
0.987395 0.233602 0.531475 35.024759 0.000000 0.000000
0.340161 0.029547 0.598377 19.492669 0.000116 0.000116
0.806536 0.883403 0.734150 24.904283 0.001785 0.001785
0.500805 0.941165 0.842063 27.573960 0.000000 0.000000
0.869370 0.900468 0.948459 24.904283 0.001785 0.001785
0.683326 0.297649 0.960142 35.024759 0.000000 0.000000
0.788408 1.000000 0.561468 24.904283 0.001785 0.001785
0.287221 0.662512 0.679277 27.573960 0.002841 0.002841
0.135538 0.803532 0.286941 54.479683 0.001279 0.001279
0.619211 0.050324 0.714875 35.024759 0.000000 0.000000
0.755214 0.551190 0.214950 22.255428 0.000263 0.000263
0.174371 0.976625 1.000000 27.573960 0.001279 0.001279
0.750776 0.461412 0.029149 22.255428 0.000263 0.000263
0.111486 0.770424 0.582488 27.573960 0.001279 0.001279
0.296061 0.159343 0.161695 30.743736 0.054101 0.054101
0.450002 0.239761 0.033668 19.492669 0.000310 0.000310
0.724629 0.828548 0.603235 24.904283 0.001785 0.001785
0.988686 0.400025 0.700943 24.904283 0.001785 0.001785
0.578920 0.221140 0.414265 35.024759 0.000000 0.000000
0.740749 0.238332 0.781255 35.208232 22.343029 22.343029
0.114089 0.783509 0.680613 27.573960 0.013432 0.013432
0.387498 0.707910 0.789163 27.573960 0.000000 0.000000
0.362025 0.076394 0.904974 19.492669 0.000116 0.000116
0.765289 0.974557 0.809818 24.904283 0.001785 0.001785
0.603074 0.659166 0.089215 22.255428 0.000263 0.000263
0.085860 0.610948 0.306415 35.739487 0.010941 0.010941
0.274344 0.674993 0.950643 27.573960 0.000000 0.000000
0.006857 0.816061 0.973330 27.573960 0.001279 0.001279
0.019107 0.853559 0.116471 35.739487 0.000005 0.000005
0.750085 0.400398 0.702393 24.904283 0.001785 0.001785
0.928166 0.386999 0.198439 22.255428 0.000263 0.000263
0.968303 0.055961 0.351531 35.024759 0.000000 0.000000
0.193675 0.128558 0.070762 52.146937 0.000310 0.000310
0.980005 0.064701 0.044025 35.024759 0.000000 0.000000
0.218626 0.676120 0.189640 35.739487 0.000005 0.000005
0.913951 0.841863 0.774509 24.904283 0.001785 0.001785
0.073304 0.553370 0.484461 35.739487 0.001279 0.001279
0.323844 0.339609 0.259543 19.492669 0.000310 0.000310
0.956520 0.787254 0.519220 24.904283 0.001785 0.001785
0.836593 0.589093 0.948173 24.904283 0.001785 0.001785
0.071901 0.602494 0.368426 35.739487 0.001279 0.001279
0.044547 0.083921 0.138739 21.018489 0.000310 0.000310
1.000000 0.853079 0.862959 24.904283 0.001785 0.001785
0.523566 0.705080 1.000000 24.904283 0.000020 0.000020
0.407697 0.380437 0.625485 27.573960 0.000116 0.000116
0.612617 0.053096 0.354234 37.968143 0.000000 0.000000
0.608625 0.762289 0.385564 22.255428 0.000020 0.000020
0.225662 1.000000 0.623980 27.573960 0.001279 0.001279
0.714965 0.638523 0.560522 24.904283 0.001785 0.001785
0.724932 0.521500 0.426454 22.255428 0.001785 0.001785
0.483449 0.493266 0.313760 35.739487 0.000000 0.000000
1.000000 0.458339 0.500597 22.255428 0.001785 0.001785
0.317434 0.384877 0.143765 35.739487 0.000310 0.000310
0.275125 0.685576 0.739453 27.573960 0.000000 0.000000
0.806332 0.443811 0.588716 24.904283 0.001785 0.001785
0.873297 0.730758 0.876958 24.904283 0.001785 0.001785
0.288857 0.082094 0.004339 35.784327 0.000310 0.000310
0.605060 0.319890 0.044761 35.024759 0.000000 0.000000
0.341197 0.438516 0.365645 35.739487 0.001166 0.001166
0.779938 1.000000 1.000000 24.904283 0.001785 0.001785
0.817642 0.855053 0.044823 79.605641 8.078209 8.078209
1.000000 0.718917 0.938644 24.904283 0.001785 0.001785
0.452530 0.980672 0.250244 35.739487 0.000005 0.000005
0.038991 0.656411 0.162591 35.739487 0.000005 0.000005
0.943099 0.183775 0.359072 35.024759 0.000000 0.000000
0.912557 0.999276 0.982398 24.904283 0.001785 0.001785
0.319808 0.331707 0.438698 19.492669 0.000310 0.000310
0.385448 0.062641 0.342579 34.163983 0.000310 0.000310
1.000000 0.987885 0.041542 22.255428 0.000263 0.000263
0.082229 0.222315 0.207564 19.492669 0.000310 0.000310
0.279925 0.560454 0.364287 35.739487 0.000000 0.000000
0.620139 0.717012 0.723011 44.308225 0.000020 0.000020
0.564280 0.400743 0.544902 24.904283 0.000020 0.000020
0.191234 0.627704 0.508342 35.739487 0.001279 0.001279
0.944916 0.998544 0.643415 24.904283 0.001785 0.001785
0.871592 0.120462 0.093254 35.024759 0.000000 0.000000
0.231461 0.358863 0.014261 35.739487 0.000310 0.000310
0.073676 0.515764 0.551288 35.739487 0.001279 0.001279
0.151445 0.400550 0.943297 27.573960 0.001279 0.001279
0.848267 0.833461 0.591193 24.904283 40.180839 24.904283
0.661161 0.005866 0.261935 49.061284 0.000000 0.000000
0.229846 0.915480 0.644098 27.573960 0.001279 0.001279
0.193062 0.386847 0.306269 35.739487 0.000310 0.000310
0.377368 0.216612 0.854187 19.492669 0.000116 0.000116
0.839503 0.824447 0.186931 55.285521 0.030384 0.030384
0.999565 0.028455 0.043225 35.024759 0.000000 0.000000
0.778109 0.926358 0.162763 45.219689 0.004946 0.004946
0.568864 0.866077 0.294581 22.255428 0.000263 0.000263
0.308406 0.591894 0.578480 27.573960 2.062705 2.062705
0.953550 1.000000 0.820717 24.904283 0.001785 0.001785
0.303611 0.000000 0.245157 19.492669 0.000310 0.000310
0.982147 0.999963 0.225644 22.255428 0.000263 0.000263
0.696620 0.978452 0.203730 22.255428 0.000263 0.000263
0.956666 0.659156 1.000000 24.904283 0.001785 0.001785
