# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
1.000000 0.668656 0.557935 8.384524 9.006290 8.384524
0.649377 0.838742 0.491262 8.384524 9.006290 8.384524
0.520745 0.897804 0.672911 8.384524 9.006290 8.384524
0.894647 0.922273 0.574266 8.384524 9.006290 8.384524
0.744057 0.808740 0.549280 8.384524 9.006290 8.384524
0.312734 0.932450 0.334888 8.384524 42.717254 8.384524
0.636055 0.787827 0.703398 8.384524 9.006290 8.384524
0.642960 0.537744 0.493886 8.384524 9.006290 8.384524
0.530290 0.850430 0.810671 8.384524 9.006290 8.384524
0.724019 0.720983 0.626664 8.384524 9.006290 8.384524
0.566499 0.555191 0.645774 8.384524 9.006290 8.384524
0.481608 0.907776 0.849443 8.384524 9.006290 8.384524
0.648196 0.627375 0.823767 8.384524 9.006290 8.384524
1.000000 0.785326 0.606645 8.384524 9.006290 8.384524
0.895204 0.921117 0.853987 8.384524 9.006290 8.384524
0.600458 0.913839 0.841264 8.384524 9.006290 8.384524
0.458740 0.630226 0.807277 8.384524 9.006290 8.384524
0.177689 0.895205 0.711592 8.384524 13.368806 8.384524
0.598928 0.577305 0.632589 8.384524 9.006290 8.384524
0.300382 0.909870 0.843231 8.384524 13.368806 8.384524
1.000000 0.909882 0.511782 8.384524 9.006290 8.384524
0.581699 0.519901 0.750145 8.384524 9.006290 8.384524
0.741073 0.766742 0.820588 8.384524 9.006290 8.384524
0.910234 0.650336 0.743309 8.384524 9.006290 8.384524
0.512151 0.872509 0.848582 8.384524 9.006290 8.384524
0.851723 0.663343 0.493609 8.384524 9.006290 8.384524
0.866524 0.642392 0.579779 8.384524 9.006290 8.384524
0.978976 0.637202 0.770930 8.384524 9.006290 8.384524
0.793869 0.832347 0.607432 8.384524 9.006290 8.384524
0.563879 0.806631 0.614950 8.384524 9.006290 8.384524
0.670903 0.910583 0.905414 8.384524 9.006290 8.384524
0.691927 0.816306 0.148430 8.384524 0.734463 0.734463
0.197599 0.377412 0.941143 0.002098 0.001836 0.001836
0.050946 0.481505 0.441216 0.001523 0.001361 0.001361
0.448925 0.282203 0.401290 0.002098 0.002098 0.002098
0.391157 0.070174 0.277490 0.002098 0.001361 0.001361
0.635421 0.003757 0.038384 0.002098 0.002098 0.002098
0.868663 0.445650 0.582492 0.002098 9.006290 0.002098
0.071483 0.839769 0.404567 0.001523 0.001555 0.001523
0.985867 0.862321 0.061716 8.384524 0.002098 0.002098
0.059273 0.514976 0.589335 0.001565 0.001361 0.001361
0.942144 0.623432 0.040281 8.384524 0.002098 0.002098
0.307294 0.261375 0.428607 0.002098 12.523346 0.002098
0.871266 0.683140 0.092631 8.384524 0.002098 0.002098
0.798037 0.994748 0.973047 0.001512 0.001519 0.001512
0.295016 0.942394 0.345938 8.384524 12.058082 8.384524
0.731663 0.063098 0.787479 0.002098 9.006290 0.002098
0.535603 0.269160 0.218166 0.002098 0.002098 0.002098
0.714243 0.027729 0.165575 0.002098 0.002098 0.002098
0.905741 0.802847 0.281720 8.384524 0.002098 0.002098
0.515908 0.000126 0.592268 0.002098 9.006290 0.002098
0.403978 1.000000 0.327500 8.384524 0.001555 0.001555
0.008580 0.870087 0.563714 0.001523 0.001555 0.001523
0.796563 0.915497 0.351481 8.384524 0.002098 0.002098
0.194846 0.957242 0.484852 8.384524 0.001555 0.001555
0.849619 0.035378 0.836583 0.002098 9.006290 0.002098
1.000000 0.798252 0.506199 8.384524 9.006290 8.384524
0.638020 0.258287 0.056090 0.002098 0.002167 0.002098
0.822070 0.393890 0.457894 0.002098 0.002098 0.002098
0.445058 0.046042 0.302796 0.002098 0.002098 0.002098
0.239578 0.752179 0.174469 8.384524 0.001361 0.001361
0.687200 0.963550 0.940606 0.001512 0.001519 0.001512
0.487440 0.903228 0.883822 8.384524 9.006290 8.384524
0.180376 0.245443 0.573322 0.002098 0.001361 0.001361
0.818785 0.921050 0.253484 8.384524 0.002628 0.002628
0.968324 0.011508 0.228105 0.002098 0.002098 0.002098
0.240837 0.977436 0.073592 8.384524 0.003222 0.003222
0.895481 0.169938 0.057226 0.002098 0.002098 0.002098
0.334954 0.887142 0.842148 8.384524 13.368806 8.384524
0.639222 0.418127 0.039925 0.002098 0.037434 0.002098
0.708812 0.737641 0.731606 8.384524 9.006290 8.384524
0.990542 0.554527 0.018260 8.384524 0.002098 0.002098
0.782521 0.376182 0.672307 0.002098 9.006290 0.002098
0.352172 0.850381 0.073023 9.080647 0.020126 0.020126
0.479522 0.767322 0.423471 8.384524 0.002098 0.002098
0.492160 0.978331 0.471757 8.384524 0.001519 0.001519
0.646768 0.127848 0.034278 0.002098 0.002098 0.002098
1.000000 0.428285 0.274401 0.002098 0.002098 0.002098
0.263247 0.314191 0.147756 0.002098 0.001361 0.001361
0.573747 0.661450 0.702866 8.384524 9.006290 8.384524
0.833341 0.315571 0.832411 0.777267 9.006290 0.777267
0.940392 0.732158 0.971802 0.001512 9.006290 0.001512
0.479561 0.224718 0.856431 0.156849 9.006290 0.156849
0.812269 0.581047 0.000000 8.464154 0.015543 0.015543
0.174371 0.239882 0.234836 0.002098 0.001361 0.001361
0.526483 0.695567 0.206471 8.384524 0.002098 0.002098
0.791600 0.717363 0.109824 8.988359 0.546966 0.546966
0.350711 0.464060 0.447758 0.002098 0.013538 0.002098
0.304252 0.238867 0.239390 0.002098 0.669593 0.002098
0.888423 0.328612 0.299835 0.002098 0.002098 0.002098
0.413025 0.985563 0.121658 8.384524 0.001555 0.001555
0.000000 1.000000 0.261635 0.001523 0.001555 0.001523
0.440703 0.538070 0.056276 8.384524 0.002098 0.002098
0.537710 0.457878 0.668235 0.002098 9.006290 0.002098
0.153449 0.281045 0.004194 0.002098 0.001361 0.001361
0.907806 0.129978 0.620406 0.002098 9.006290 0.002098
0.528675 0.319944 0.999622 0.136663 9.006290 0.136663
0.632958 0.276632 0.920158 67.540287 81.341119 67.540287
0.657448 0.626730 0.467218 8.384524 0.002098 0.002098
0.409926 0.986014 0.784406 8.384524 13.368806 8.384524
0.573596 0.336953 0.617207 0.002098 9.006290 0.002098
0.348021 0.357037 0.551486 0.002098 0.001361 0.001361
0.463176 0.524716 0.565130 8.384524 9.006290 8.384524
0.433297 0.532224 0.888224 8.384524 9.006290 8.384524
0.852963 0.837149 0.603583 8.384524 9.006290 8.384524
0.806894 0.562940 0.657686 8.384524 9.006290 8.384524
0.467982 0.630696 0.974729 15.021403 9.006290 9.006290
0.479866 0.002400 0.431006 0.002098 0.002098 0.002098
0.751422 0.667104 0.598795 8.384524 9.006290 8.384524
0.732893 0.355686 0.341039 0.002098 0.002098 0.002098
1.000000 0.174679 0.047468 0.002098 0.002098 0.002098
0.921409 0.010459 0.454464 0.002098 0.002098 0.002098
0.875377 0.779174 0.716058 8.384524 9.176356 8.384524
0.762373 0.100716 0.108704 0.002098 0.002098 0.002098
0.678758 0.601198 0.849807 8.384524 9.006290 8.384524
0.533323 0.862069 0.360990 8.384524 0.003089 0.003089
0.606109 0.129915 0.815436 0.002098 21.103302 0.002098
0.298289 0.392878 0.261836 0.002098 6.026298 0.002098
0.475466 0.651591 0.564103 8.384524 9.006290 8.384524
0.363332 0.358116 0.093831 0.002098 0.001361 0.001361
0.437110 0.451216 1.000000 0.002098 9.006290 0.002098
0.943836 0.438566 0.323865 0.002098 0.002098 0.002098
0.270035 0.832661 0.572520 8.384524 0.001555 0.001555
0.482767 0.891413 0.516693 8.384524 9.006290 8.384524
0.883779 0.312983 0.715648 0.019967 9.006290 0.019967
0.303249 0.625880 0.709142 8.384524 0.001607 0.001607
0.215656 0.544028 0.813881 8.384524 0.001361 0.001361
0.213353 0.104422 0.163137 0.002098 0.001361 0.001361
0.312546 0.161775 0.537740 0.003167 0.752149 0.003167
0.584802 0.699620 0.405564 8.384524 0.002098 0.002098
0.450002 0.239761 0.033668 0.002098 0.002098 0.002098
0.040294 0.229354 0.466991 14.518035 0.001361 0.001361
0.813588 0.602506 0.852561 8.384524 9.806752 8.384524
0.297533 0.935114 0.722790 8.384524 13.368806 8.384524
0.594968 0.929222 0.552836 8.384524 0.004533 0.004533
0.506963 0.144104 0.224270 0.002098 0.002098 0.002098
0.049487 0.120533 0.234358 14.518035 0.001361 0.001361
0.066265 0.964492 0.714545 0.054892 13.368806 0.054892
0.736105 0.664194 0.704392 8.384524 9.006290 8.384524
0.692381 0.844606 0.807508 8.384524 9.006290 8.384524
0.287816 0.518058 0.318254 8.384524 0.519528 0.519528
0.256701 0.533988 0.594934 8.384524 0.003595 0.003595
0.609190 0.249207 0.693616 12.753248 12.726265 12.726265
0.598156 0.478655 0.632802 0.002098 9.006290 0.002098
0.846939 0.677331 0.628942 8.384524 9.006290 8.384524
0.792649 0.335942 0.075021 0.002098 0.002098 0.002098
0.614795 0.654511 0.573039 8.384524 9.006290 8.384524
0.945359 0.515390 0.679470 8.384524 9.006290 8.384524
0.977929 0.705580 0.291675 8.384524 0.002098 0.002098
0.794308 0.378689 0.187249 0.002098 0.002098 0.002098
0.583578 0.979526 0.184234 8.384524 0.035289 0.035289
0.518149 0.442007 0.427346 0.002098 0.002098 0.002098
0.987499 1.000000 0.742619 8.384524 0.001519 0.001519
0.761936 0.432223 0.475571 0.002098 0.002098 0.002098
0.795309 0.556624 0.850712 8.384524 14.765976 8.384524
0.695476 0.412377 0.928323 0.002098 41.413023 0.002098
0.938099 0.058861 0.428158 0.002098 0.002098 0.002098
0.320417 0.555485 0.071177 8.384524 0.144048 0.144048
0.286781 0.403934 0.565391 0.002098 0.104890 0.002098
0.170568 0.984399 0.339362 8.384524 0.001555 0.001555
0.223758 0.178549 0.530893 0.002098 0.001361 0.001361
0.333255 0.041444 0.603060 0.002098 0.020900 0.002098
0.918713 0.540376 0.995265 0.001512 9.006290 0.001512
0.382255 0.422378 0.345862 0.002098 0.001361 0.001361
0.477730 0.570899 0.081456 8.384524 0.002098 0.002098
0.709332 0.847359 0.404737 8.384524 0.002098 0.002098
0.709440 0.785177 0.195268 8.756135 6.895634 6.895634
0.974976 0.972032 0.260450 8.384524 0.001491 0.001491
0.617136 0.467064 0.570245 0.002098 9.006290 0.002098
0.869370 0.900468 0.948459 0.001512 9.006290 0.001512
0.209155 0.458248 0.926981 0.002098 0.001836 0.001836
0.878501 0.496011 0.535320 0.002098 9.006290 0.002098
0.305225 0.170347 0.863347 0.002098 0.008421 0.002098
0.897640 0.067728 0.187702 0.002098 0.002098 0.002098
0.523596 0.332705 0.818735 0.002098 9.006290 0.002098
0.635640 0.810406 0.664171 8.384524 9.006290 8.384524
0.675655 0.655579 0.112344 67.000132 67.382752 67.000132
0.320622 0.681456 0.191117 8.384524 0.043228 0.043228
0.052935 0.006761 0.290954 14.518035 0.001361 0.001361
0.576168 0.674221 1.000000 0.001512 9.006290 0.001512
1.000000 0.034616 0.964668 0.002098 9.006290 0.002098
0.034278 0.159031 0.571891 14.518035 0.001361 0.001361
0.146200 0.898293 0.184982 8.384524 0.001555 0.001555
0.073676 0.515764 0.551288 0.001523 0.001361 0.001361
0.176132 0.373100 0.504929 0.002098 0.001361 0.001361
0.862562 0.439385 0.032271 0.002098 0.002098 0.002098
0.595488 0.976315 0.913335 8.384524 0.001519 0.001519
0.122054 0.282325 0.736144 0.002111 0.001361 0.001361
0.379922 0.940204 0.386845 8.384524 0.008116 0.008116
0.853340 0.675583 0.586000 8.384524 9.006290 8.384524
0.503408 0.237239 0.585140 0.220647 9.006290 0.220647
0.812778 0.237535 0.461621 0.002098 0.002098 0.002098
0.777001 0.634730 0.000000 8.384524 0.010277 0.010277
0.811210 0.178044 0.965674 0.002098 9.006290 0.002098
0.465656 0.586596 0.693737 8.384524 9.006290 8.384524
0.333220 0.237977 0.786281 0.685009 0.026299 0.026299
0.151445 0.400550 0.943297 0.002098 0.001836 0.001836
0.054707 0.044864 0.126734 14.518035 0.001361 0.001361
0.097289 0.189915 0.937800 14.518035 0.001836 0.001836
0.562719 0.449973 0.997197 0.002098 9.006290 0.002098
0.303611 0.530184 0.827035 8.384524 0.003591 0.003591
0.794790 0.820595 0.488439 8.384524 0.002098 0.002098
0.073304 0.553370 0.484461 0.001523 0.001361 0.001361
0.602573 0.293751 0.038816 0.002098 0.020651 0.002098
0.865413 0.310876 0.949716 14.336686 9.006290 9.006290
0.718900 0.515013 0.601263 8.384524 9.287732 8.384524
0.532071 0.753167 0.884848 8.384524 9.006290 8.384524
0.659771 0.790221 0.610769 8.384524 9.006290 8.384524
0.317220 0.835511 0.901128 8.384524 13.368806 8.384524
0.970987 0.220181 0.923881 0.002098 9.006290 0.002098
0.341197 0.438516 0.365645 0.002098 0.053668 0.002098
