# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.778205 0.821975 0.385248 85.153890 84.120922 84.120922
0.789895 0.826990 0.391905 89.158745 88.705208 88.705208
0.786658 0.820972 0.394706 85.577644 88.074432 85.577644
0.650422 0.097519 0.481820 88.921365 87.918107 87.918107
0.983209 0.894403 0.447929 36.410336 7.990538 7.990538
0.794409 0.826555 0.394241 89.598186 89.615809 89.598186
0.766947 0.827627 0.364860 74.476246 75.102404 74.476246
0.858140 0.831441 0.414253 61.462427 59.601076 59.601076
0.808911 0.829049 0.396782 88.036954 88.610823 88.036954
0.772249 0.824520 0.376587 83.384258 80.059453 80.059453
0.801570 0.825832 0.402545 89.716621 89.799953 89.716621
0.794632 0.825813 0.395211 89.777181 89.674018 89.674018
0.803153 0.824000 0.406301 89.006578 89.466809 89.006578
0.802425 0.821658 0.407873 88.244968 89.451602 88.244968
0.819857 0.829560 0.410005 85.458180 84.558563 84.558563
0.981064 0.873546 0.460888 36.410336 8.221229 8.221229
1.000000 1.000000 0.000000 3.347818 40.683938 3.347818
1.000000 0.587772 0.000000 3.347818 40.683938 3.347818
1.000000 0.680277 0.000000 3.347818 40.683938 3.347818
1.000000 0.965911 0.351733 3.347818 3.666428 3.347818
1.000000 0.460306 0.000000 3.347818 40.683938 3.347818
1.000000 0.851460 0.000000 3.347818 40.683938 3.347818
1.000000 0.519318 0.000000 3.347818 40.683938 3.347818
1.000000 0.802731 0.000000 3.347818 40.683938 3.347818
1.000000 0.957539 0.363930 3.347818 4.171662 3.347818
0.764365 0.823913 0.366290 75.407701 73.710905 73.710905
0.976276 0.806106 0.554667 6.943624 6.134210 6.134210
0.636043 0.110374 0.370192 17.116164 19.869550 17.116164
0.998617 0.035821 0.996646 42.414154 1.407918 1.407918
1.000000 0.348181 0.184309 42.414154 1.407918 1.407918
1.000000 0.000000 0.954600 42.414154 1.407918 1.407918
1.000000 0.000000 0.559926 42.414154 1.407918 1.407918
1.000000 0.000000 0.387335 42.414154 1.407918 1.407918
1.000000 0.000000 0.764414 42.414154 1.407918 1.407918
0.986376 0.262050 0.573353 55.028375 1.407918 1.407918
0.746191 0.057090 0.615530 12.793099 1.407918 1.407918
1.000000 0.148963 0.631282 42.414154 1.407918 1.407918
1.000000 0.000000 0.611180 42.414154 1.407918 1.407918
1.000000 0.205170 0.437896 42.414154 1.407918 1.407918
0.981778 0.125458 0.351694 42.414154 1.407918 1.407918
1.000000 0.266983 0.809158 42.414154 1.407918 1.407918
0.999308 0.110000 0.310263 42.414154 1.407918 1.407918
0.998617 0.322000 0.540867 42.414154 1.407918 1.407918
1.000000 0.209415 0.742803 42.414154 1.407918 1.407918
1.000000 0.407951 0.793252 36.410336 1.407918 1.407918
0.451224 0.143715 0.196428 2.446138 1.407918 1.407918
1.000000 0.091567 0.185362 42.414154 1.407918 1.407918
1.000000 0.061338 0.107654 42.414154 1.407918 1.407918
0.769306 0.078185 0.559755 9.440492 1.407918 1.407918
1.000000 0.390390 0.961220 36.410336 1.407918 1.407918
1.000000 0.000000 0.237405 42.414154 1.407918 1.407918
1.000000 0.000000 0.881701 42.414154 1.407918 1.407918
1.000000 0.161060 0.193547 42.414154 1.407918 1.407918
1.000000 0.218469 0.905284 42.414154 1.407918 1.407918
1.000000 0.424922 0.387335 3.347818 1.407918 1.407918
1.000000 0.327154 0.219957 42.414154 1.407918 1.407918
1.000000 0.424531 0.317116 3.347818 1.407918 1.407918
0.483143 0.125893 0.194095 1.799118 1.407918 1.407918
1.000000 0.082746 0.077705 42.414154 1.407918 1.407918
0.805910 0.049244 0.727603 3.820048 1.407918 1.407918
0.731781 0.828437 0.329437 44.674893 45.752513 44.674893
0.594146 0.825975 0.254241 7.796832 4.570608 4.570608
0.981605 0.575337 0.351694 3.347818 0.911554 0.911554
1.000000 0.319649 0.014213 42.414154 44.083714 42.414154
0.745320 0.155778 0.928649 0.373691 1.407918 0.373691
0.038482 0.983765 0.143606 0.228674 38.212136 0.228674
0.248064 0.045574 0.468251 0.373691 38.212136 0.373691
0.619116 0.137782 0.333953 1.822654 1.487025 1.487025
0.068262 0.814941 0.463831 0.228674 38.212136 0.228674
1.000000 0.424922 0.387335 3.347818 1.407918 1.407918
0.753020 0.265146 1.000000 0.373691 1.407918 0.373691
0.335124 0.427169 0.880336 0.373691 1.407918 0.373691
0.769762 0.615078 0.266306 0.228674 0.911554 0.228674
1.000000 0.144468 0.000000 42.414154 44.083714 42.414154
0.567016 0.726437 0.941557 0.228674 0.911554 0.228674
0.463027 0.538941 0.562967 0.228674 0.911554 0.228674
0.562090 0.417409 0.523976 0.373691 1.407918 0.373691
0.827325 0.387190 0.803985 0.373691 1.407918 0.373691
1.000000 0.764412 0.878059 36.410336 0.911554 0.911554
0.543187 0.079773 0.366863 0.719508 1.407918 0.719508
1.000000 0.859343 0.649327 36.935654 0.911554 0.911554
1.000000 0.826363 0.154268 3.347818 0.911554 0.911554
1.000000 0.460306 0.000000 3.347818 40.683938 3.347818
0.551189 0.077309 0.000000 0.373691 44.083714 0.373691
0.088448 0.281201 0.345936 0.373691 38.212136 0.373691
0.999308 0.110000 0.310263 42.414154 1.407918 1.407918
0.660676 0.390089 0.967069 0.373691 1.407918 0.373691
1.000000 0.851460 0.000000 3.347818 40.683938 3.347818
1.000000 0.205170 0.437896 42.414154 1.407918 1.407918
0.693430 0.294018 0.413082 0.373691 1.407918 0.373691
1.000000 0.000000 0.000000 42.414154 44.083714 42.414154
0.041039 0.027260 0.737103 0.373691 1.147963 0.373691
0.141933 0.353411 0.230801 0.373691 38.212136 0.373691
0.832211 0.608702 0.142218 0.228674 0.911554 0.228674
0.671692 0.723106 0.774391 0.228674 0.911554 0.228674
0.771492 0.710755 0.287695 0.228674 0.911554 0.228674
0.598477 0.210457 0.504177 0.373691 1.407918 0.373691
0.690985 0.689994 0.851427 0.228674 0.911554 0.228674
0.310329 0.375922 0.556216 0.373691 38.212136 0.373691
0.471357 0.812409 0.242730 1.023250 1.029783 1.023250
0.998617 0.035821 0.996646 42.414154 1.407918 1.407918
1.000000 0.390390 0.961220 36.410336 1.407918 1.407918
1.000000 0.514399 0.101241 3.347818 0.911554 0.911554
0.501890 0.214409 0.711200 0.373691 1.407918 0.373691
0.758582 0.172974 0.645071 0.373691 1.407918 0.373691
1.000000 0.680277 0.000000 3.347818 40.683938 3.347818
1.000000 0.068936 0.000000 42.414154 44.083714 42.414154
0.046342 0.127177 0.321082 0.373691 38.212136 0.373691
0.374360 0.717838 0.789182 0.228674 0.911554 0.228674
0.385538 0.150643 0.322645 0.521860 1.407918 0.521860
1.000000 0.000000 0.881701 42.414154 1.407918 1.407918
0.789498 0.817333 0.398333 80.212481 87.788806 80.212481
0.451224 0.143715 0.196428 2.446138 1.407918 1.407918
1.000000 0.209415 0.742803 42.414154 1.407918 1.407918
0.461220 0.941590 0.648725 0.228674 0.911554 0.228674
0.986376 0.262050 0.573353 55.028375 1.407918 1.407918
0.872620 0.981524 0.098161 0.228674 0.911554 0.228674
0.805910 0.049244 0.727603 3.820048 1.407918 1.407918
0.483143 0.125893 0.194095 1.799118 1.407918 1.407918
1.000000 0.424531 0.317116 3.347818 1.407918 1.407918
0.386252 0.840151 0.816096 0.228674 0.911554 0.228674
0.271376 0.816203 0.497105 0.228674 38.212136 0.228674
0.999654 1.000000 0.155030 3.347818 0.911554 0.911554
0.414352 0.540095 0.008524 0.228674 40.683938 0.228674
0.675087 0.000000 0.368344 0.373691 1.407918 0.373691
0.379111 0.007317 0.451356 0.373691 1.407918 0.373691
1.000000 0.000000 0.625158 42.414154 1.407918 1.407918
0.481546 0.441495 0.530104 0.373691 1.407918 0.373691
0.208555 0.085913 0.157654 0.373691 38.212136 0.373691
0.238765 0.978674 0.828994 0.228674 38.212136 0.228674
1.000000 0.889335 0.445950 36.410336 6.055263 6.055263
1.000000 0.305635 0.000000 42.414154 44.083714 42.414154
0.367763 0.456872 0.126823 0.373691 0.911554 0.373691
0.380353 0.069127 0.980568 0.373691 1.407918 0.373691
0.409109 0.391130 0.268862 0.373691 1.407918 0.373691
0.069384 0.694998 0.247994 0.228674 38.212136 0.228674
1.000000 0.181555 0.000000 42.414154 44.083714 42.414154
1.000000 0.000000 0.387335 42.414154 1.407918 1.407918
0.191613 0.901072 0.114491 0.228674 38.212136 0.228674
0.409191 0.253895 0.336444 0.373691 1.407918 0.373691
0.900949 0.745677 0.382210 0.400053 0.944305 0.400053
0.332954 0.779483 0.263927 0.248734 38.212136 0.248734
0.041695 0.091488 0.976688 0.373691 38.212136 0.373691
0.294756 0.985113 0.209924 0.228674 38.212136 0.228674
0.745187 0.193870 0.809462 0.373691 1.407918 0.373691
0.243257 0.015020 0.153532 0.373691 44.062264 0.373691
0.447893 0.930755 0.050221 0.292950 0.911554 0.292950
0.553312 0.864031 0.219469 3.701964 1.853122 1.853122
0.775688 0.502186 0.261254 0.228674 0.911554 0.228674
0.815021 0.388578 0.561620 0.373691 1.407918 0.373691
0.009168 0.376940 0.828373 0.373691 38.212136 0.373691
0.671623 0.262903 0.634660 0.373691 1.407918 0.373691
0.474460 0.241034 0.156238 0.373691 1.407918 0.373691
0.001623 0.175914 0.612248 0.373691 38.212136 0.373691
0.306100 0.227448 0.361883 0.373691 38.212136 0.373691
0.708239 0.526777 0.619775 0.228674 0.911554 0.228674
0.773173 0.125013 0.369031 0.373691 1.407918 0.373691
0.392981 0.018223 0.639850 0.373691 1.407918 0.373691
0.791557 0.913476 0.942828 0.228674 0.911554 0.228674
0.209833 0.279303 0.000000 0.373691 38.212136 0.373691
0.953776 0.460004 0.405520 0.373691 0.911554 0.373691
1.000000 0.004210 0.000000 42.414154 44.083714 42.414154
0.837397 0.488525 0.618697 0.228674 0.911554 0.228674
0.721607 0.499047 0.483984 0.228674 0.911554 0.228674
0.701028 0.713418 0.958329 0.228674 0.911554 0.228674
0.432382 0.735623 0.896805 0.228674 0.911554 0.228674
0.687416 0.000000 0.993502 0.373691 1.407918 0.373691
0.226230 0.274480 0.616396 0.373691 38.212136 0.373691
1.000000 0.000000 0.000000 42.414154 44.083714 42.414154
0.459021 0.302926 0.384162 0.373691 1.407918 0.373691
0.880737 0.644715 0.409894 0.228674 0.911554 0.228674
1.000000 0.349536 0.000000 42.414154 44.083714 42.414154
0.697355 0.216535 0.216782 0.373691 1.407918 0.373691
1.000000 0.467186 0.282414 3.347818 0.911554 0.911554
0.566247 0.741282 0.956135 0.228674 0.911554 0.228674
0.940258 0.199910 0.216511 0.373691 1.407918 0.373691
0.154931 0.800371 0.203238 0.228674 38.212136 0.228674
0.484803 0.823726 0.456618 0.228674 0.911554 0.228674
1.000000 0.000000 0.611180 42.414154 1.407918 1.407918
0.867815 0.138607 0.355390 0.373691 1.407918 0.373691
0.685717 0.115878 0.915153 0.373691 1.407918 0.373691
0.898425 0.426227 0.190575 0.373691 1.407918 0.373691
1.000000 0.919369 0.129756 3.347818 0.911554 0.911554
0.168927 0.401353 0.109962 0.373691 38.212136 0.373691
1.000000 0.187921 0.000000 42.414154 44.083714 42.414154
1.000000 0.218469 0.905284 42.414154 1.407918 1.407918
0.401898 0.137055 0.605060 0.373691 1.407918 0.373691
0.094797 0.603913 0.711490 0.228674 43.985918 0.228674
0.690794 0.820594 0.283469 12.487967 18.864855 12.487967
0.218717 0.563062 0.491478 0.228674 38.212136 0.228674
0.681777 0.806568 0.599506 0.228674 0.911554 0.228674
1.000000 0.082746 0.077705 42.414154 1.407918 1.407918
0.262036 0.786986 0.748942 0.228674 38.212136 0.228674
1.000000 1.000000 0.000000 3.347818 40.683938 3.347818
0.923507 0.947380 0.728149 0.228674 0.911554 0.228674
0.561021 0.000000 0.126024 0.373691 1.407918 0.373691
0.520520 0.013630 0.375698 0.373691 1.407918 0.373691
0.111096 0.959087 0.142275 0.228674 38.212136 0.228674
0.326247 0.466833 0.055321 0.373691 38.212136 0.373691
0.769306 0.078185 0.559755 9.440492 1.407918 1.407918
1.000000 0.204156 0.000000 42.414154 44.083714 42.414154
0.656779 0.393792 0.518040 0.373691 1.407918 0.373691
0.011995 0.213513 0.085213 0.373691 38.212136 0.373691
1.000000 0.000000 0.000000 42.414154 44.083714 42.414154
0.259180 0.214515 0.992574 0.373691 1.633231 0.373691
0.320090 0.926160 0.335687 0.228674 38.212136 0.228674
1.000000 0.564401 0.194410 3.347818 0.911554 0.911554
0.248306 0.468136 0.915792 0.373691 38.212136 0.373691
0.820216 0.632579 0.328210 0.228674 0.911554 0.228674
1.000000 0.006975 0.000000 42.414154 44.083714 42.414154
1.000000 0.353024 0.000000 42.414154 44.083714 42.414154
0.308874 0.031887 0.676265 0.373691 1.147963 0.373691
1.000000 0.965911 0.351733 3.347818 3.666428 3.347818
0.490722 0.263505 0.830837 0.373691 1.407918 0.373691
0.201586 0.090238 0.030636 0.373691 38.212136 0.373691
1.000000 0.519318 0.000000 3.347818 40.683938 3.347818
0.981605 0.575337 0.351694 3.347818 0.911554 0.911554
0.478495 0.396327 0.206432 0.373691 1.407918 0.373691
0.172884 0.542105 0.420097 0.228674 38.212136 0.228674
0.981778 0.802993 0.541156 36.410336 5.610984 5.610984
1.000000 0.218817 0.000000 42.414154 44.083714 42.414154
0.008719 0.145127 0.208183 0.373691 38.212136 0.373691
0.329624 0.201921 0.854264 0.373691 38.212136 0.373691
0.788779 0.162840 0.932937 0.373691 1.407918 0.373691
0.572827 0.560287 0.701410 0.228674 0.911554 0.228674
0.469108 0.811750 0.173352 0.295155 1.251633 0.295155
0.188050 0.212066 0.073248 0.373691 38.212136 0.373691
0.480933 0.954847 0.170596 0.228674 0.911554 0.228674
0.145756 0.763527 0.127424 0.228674 38.212136 0.228674
1.000000 0.737415 0.666439 38.520070 1.645935 1.645935
1.000000 0.232503 0.429820 42.414154 1.407918 1.407918
0.347063 0.048335 0.082187 0.373691 1.407918 0.373691
0.968423 0.272735 0.131505 0.373691 1.407918 0.373691
1.000000 0.211437 0.000000 42.414154 44.083714 42.414154
0.002206 0.623705 0.505885 0.228674 38.212136 0.228674
0.604058 0.342548 0.056463 0.373691 1.407918 0.373691
1.000000 0.061338 0.107654 42.414154 1.407918 1.407918
1.000000 0.353065 0.000000 42.414154 44.083714 42.414154
1.000000 0.568936 0.000000 3.347818 40.683938 3.347818
0.335679 0.522588 0.641898 0.228674 0.648996 0.228674
0.471089 0.448159 0.301253 0.373691 1.407918 0.373691
0.916598 0.058224 0.740534 0.538197 1.407918 0.538197
0.811140 0.108545 0.000000 0.373691 44.083714 0.373691
