# Two-objective rank landscape D=3 (slice: x0-x1, others=0.5)
# x0 x1 value
0.040404 0.000000 4421.000000
0.040404 0.010101 4311.000000
0.040404 0.020202 4205.000000
0.040404 0.030303 4119.000000
0.040404 0.040404 4035.000000
0.040404 0.050505 3945.000000
0.040404 0.060606 3869.000000
0.040404 0.070707 3786.000000
0.040404 0.080808 3709.000000
0.040404 0.090909 3635.000000
0.040404 0.101010 3562.000000
0.040404 0.111111 3497.000000
0.040404 0.121212 3435.000000
0.040404 0.131313 3385.000000
0.040404 0.141414 3421.000000
0.040404 0.151515 3455.000000
0.040404 0.161616 3491.000000
0.040404 0.171717 3523.000000
0.040404 0.181818 3549.000000
0.040404 0.191919 3579.000000
0.040404 0.202020 3614.000000
0.040404 0.212121 3662.000000
0.040404 0.222222 3720.000000
0.040404 0.232323 3804.000000
0.040404 0.242424 3908.000000
0.040404 0.252525 4166.000000
0.040404 0.262626 4287.000000
0.040404 0.272727 4418.000000
0.040404 0.282828 4545.000000
0.040404 0.292929 4674.000000
0.040404 0.303030 5449.000000
0.040404 0.313131 7006.000000
0.040404 0.323232 7006.000000
0.040404 0.333333 7006.000000
0.040404 0.343434 7006.000000
0.040404 0.353535 7006.000000
0.040404 0.363636 6446.000000
0.040404 0.373737 6439.000000
0.040404 0.383838 6425.000000
0.040404 0.393939 6412.000000
0.040404 0.404040 6395.000000
0.040404 0.414141 6378.000000
0.040404 0.424242 6357.000000
0.040404 0.434343 6337.000000
0.040404 0.444444 6315.000000
0.040404 0.454545 6292.000000
0.040404 0.464646 6270.000000
0.040404 0.474747 6248.000000
0.040404 0.484848 6226.000000
0.040404 0.494949 7177.000000
0.040404 0.505051 7134.000000
0.040404 0.515152 7089.000000
0.040404 0.525253 7039.000000
0.040404 0.535354 6164.000000
0.040404 0.545455 5242.000000
0.040404 0.555556 4985.000000
0.040404 0.565657 4724.000000
0.040404 0.575758 4501.000000
0.040404 0.585859 4315.000000
0.040404 0.595960 4155.000000
0.040404 0.606061 4013.000000
0.040404 0.616162 3883.000000
0.040404 0.626263 3767.000000
0.040404 0.636364 3663.000000
0.040404 0.646465 3569.000000
0.040404 0.656566 3484.000000
0.040404 0.666667 3414.000000
0.040404 0.676768 3348.000000
0.040404 0.686869 3300.000000
0.040404 0.696970 3266.000000
0.040404 0.707071 3279.000000
0.040404 0.717172 3297.000000
0.040404 0.727273 3313.000000
0.040404 0.737374 3347.000000
0.040404 0.747475 3389.000000
0.040404 0.757576 3433.000000
0.040404 0.767677 3495.000000
0.040404 0.777778 3565.000000
0.040404 0.787879 3642.000000
0.040404 0.797980 3805.000000
0.040404 0.808081 3986.000000
0.040404 0.818182 4171.000000
0.040404 0.828283 4356.000000
0.040404 0.838384 4552.000000
0.040404 0.848485 4758.000000
0.040404 0.858586 4942.000000
0.040404 0.868687 5117.000000
0.040404 0.878788 5963.000000
0.040404 0.888889 6003.000000
0.040404 0.898990 6040.000000
0.040404 0.909091 6846.000000
0.040404 0.919192 6890.000000
0.040404 0.929293 6936.000000
0.040404 0.939394 6987.000000
0.040404 0.949495 7037.000000
0.040404 0.959596 7091.000000
0.040404 0.969697 7151.000000
0.040404 0.979798 7211.000000
0.040404 0.989899 7275.000000
0.040404 1.000000 7348.000000
0.050505 0.000000 4409.000000
0.050505 0.010101 4296.000000
0.050505 0.020202 4192.000000
0.050505 0.030303 4095.000000
0.050505 0.040404 4005.000000
0.050505 0.050505 3921.000000
0.050505 0.060606 3834.000000
0.050505 0.070707 3753.000000
0.050505 0.080808 3674.000000
0.050505 0.090909 3593.000000
0.050505 0.101010 3522.000000
0.050505 0.111111 3461.000000
0.050505 0.121212 3402.000000
0.050505 0.131313 3350.000000
0.050505 0.141414 3375.000000
0.050505 0.151515 3413.000000
0.050505 0.161616 3446.000000
0.050505 0.171717 3474.000000
0.050505 0.181818 3504.000000
0.050505 0.191919 3533.000000
0.050505 0.202020 3568.000000
0.050505 0.212121 3618.000000
0.050505 0.222222 3680.000000
0.050505 0.232323 3756.000000
0.050505 0.242424 3863.000000
0.050505 0.252525 3984.000000
0.050505 0.262626 4247.000000
0.050505 0.272727 4370.000000
0.050505 0.282828 4516.000000
0.050505 0.292929 4650.000000
0.050505 0.303030 5449.000000
0.050505 0.313131 7006.000000
0.050505 0.323232 7006.000000
0.050505 0.333333 7006.000000
0.050505 0.343434 7006.000000
0.050505 0.353535 7006.000000
0.050505 0.363636 7006.000000
0.050505 0.373737 6447.000000
0.050505 0.383838 6438.000000
0.050505 0.393939 6424.000000
0.050505 0.404040 6407.000000
0.050505 0.414141 6389.000000
0.050505 0.424242 6372.000000
0.050505 0.434343 6353.000000
0.050505 0.444444 6327.000000
0.050505 0.454545 6308.000000
0.050505 0.464646 6284.000000
0.050505 0.474747 6258.000000
0.050505 0.484848 6237.000000
0.050505 0.494949 7208.000000
0.050505 0.505051 7160.000000
0.050505 0.515152 7108.000000
0.050505 0.525253 7056.000000
0.050505 0.535354 6159.000000
0.050505 0.545455 5185.000000
0.050505 0.555556 4910.000000
0.050505 0.565657 4643.000000
0.050505 0.575758 4425.000000
0.050505 0.585859 4236.000000
0.050505 0.595960 4067.000000
0.050505 0.606061 3923.000000
0.050505 0.616162 3792.000000
0.050505 0.626263 3673.000000
0.050505 0.636364 3570.000000
0.050505 0.646465 3486.000000
0.050505 0.656566 3403.000000
0.050505 0.666667 3333.000000
0.050505 0.676768 3287.000000
0.050505 0.686869 3264.000000
0.050505 0.696970 3257.000000
0.050505 0.707071 3260.000000
0.050505 0.717172 3272.000000
0.050505 0.727273 3298.000000
0.050505 0.737374 3319.000000
0.050505 0.747475 3359.000000
0.050505 0.757576 3403.000000
0.050505 0.767677 3451.000000
0.050505 0.777778 3514.000000
0.050505 0.787879 3594.000000
0.050505 0.797980 3764.000000
0.050505 0.808081 3934.000000
0.050505 0.818182 4111.000000
0.050505 0.828283 4296.000000
0.050505 0.838384 4479.000000
0.050505 0.848485 4671.000000
0.050505 0.858586 4871.000000
0.050505 0.868687 5025.000000
0.050505 0.878788 5941.000000
0.050505 0.888889 5980.000000
0.050505 0.898990 6022.000000
0.050505 0.909091 6830.000000
0.050505 0.919192 6874.000000
0.050505 0.929293 6921.000000
0.050505 0.939394 6969.000000
0.050505 0.949495 7024.000000
0.050505 0.959596 7079.000000
0.050505 0.969697 7138.000000
0.050505 0.979798 7200.000000
0.050505 0.989899 7270.000000
0.050505 1.000000 7347.000000
0.060606 0.000000 4398.000000
0.060606 0.010101 4286.000000
0.060606 0.020202 4176.000000
0.060606 0.030303 4076.000000
0.060606 0.040404 3984.000000
0.060606 0.050505 3890.000000
0.060606 0.060606 3805.000000
0.060606 0.070707 3725.000000
0.060606 0.080808 3630.000000
0.060606 0.090909 3558.000000
0.060606 0.101010 3490.000000
0.060606 0.111111 3428.000000
0.060606 0.121212 3368.000000
0.060606 0.131313 3320.000000
0.060606 0.141414 3336.000000
0.060606 0.151515 3367.000000
0.060606 0.161616 3405.000000
0.060606 0.171717 3434.000000
0.060606 0.181818 3458.000000
0.060606 0.191919 3489.000000
0.060606 0.202020 3526.000000
0.060606 0.212121 3573.000000
0.060606 0.222222 3636.000000
0.060606 0.232323 3713.000000
0.060606 0.242424 3812.000000
0.060606 0.252525 3940.000000
0.060606 0.262626 4200.000000
0.060606 0.272727 4336.000000
0.060606 0.282828 4493.000000
0.060606 0.292929 4627.000000
0.060606 0.303030 5449.000000
0.060606 0.313131 7006.000000
0.060606 0.323232 7006.000000
0.060606 0.333333 7006.000000
0.060606 0.343434 7006.000000
0.060606 0.353535 7006.000000
0.060606 0.363636 7006.000000
0.060606 0.373737 7006.000000
0.060606 0.383838 7006.000000
0.060606 0.393939 6442.000000
0.060606 0.404040 6427.000000
0.060606 0.414141 6408.000000
0.060606 0.424242 6386.000000
0.060606 0.434343 6368.000000
0.060606 0.444444 6346.000000
0.060606 0.454545 6323.000000
0.060606 0.464646 6300.000000
0.060606 0.474747 6279.000000
0.060606 0.484848 6252.000000
0.060606 0.494949 7236.000000
0.060606 0.505051 7182.000000
0.060606 0.515152 7131.000000
0.060606 0.525253 7088.000000
0.060606 0.535354 6155.000000
0.060606 0.545455 5126.000000
0.060606 0.555556 4824.000000
0.060606 0.565657 4556.000000
0.060606 0.575758 4339.000000
0.060606 0.585859 4155.000000
0.060606 0.595960 3986.000000
0.060606 0.606061 3833.000000
0.060606 0.616162 3702.000000
0.060606 0.626263 3583.000000
0.060606 0.636364 3486.000000
0.060606 0.646465 3404.000000
0.060606 0.656566 3355.000000
0.060606 0.666667 3306.000000
0.060606 0.676768 3275.000000
0.060606 0.686869 3250.000000
0.060606 0.696970 3246.000000
0.060606 0.707071 3251.000000
0.060606 0.717172 3263.000000
0.060606 0.727273 3276.000000
0.060606 0.737374 3304.000000
0.060606 0.747475 3334.000000
0.060606 0.757576 3378.000000
0.060606 0.767677 3420.000000
0.060606 0.777778 3483.000000
0.060606 0.787879 3567.000000
0.060606 0.797980 3722.000000
0.060606 0.808081 3890.000000
0.060606 0.818182 4068.000000
0.060606 0.828283 4244.000000
0.060606 0.838384 4422.000000
0.060606 0.848485 4612.000000
0.060606 0.858586 4799.000000
0.060606 0.868687 4963.000000
0.060606 0.878788 5128.000000
0.060606 0.888889 5965.000000
0.060606 0.898990 6010.000000
0.060606 0.909091 6047.000000
0.060606 0.919192 6864.000000
0.060606 0.929293 6910.000000
0.060606 0.939394 6956.000000
0.060606 0.949495 7012.000000
0.060606 0.959596 7070.000000
0.060606 0.969697 7128.000000
0.060606 0.979798 7195.000000
0.060606 0.989899 7267.000000
0.060606 1.000000 7351.000000
0.070707 0.000000 4389.000000
0.070707 0.010101 4277.000000
0.070707 0.020202 4160.000000
0.070707 0.030303 4053.000000
0.070707 0.040404 3958.000000
0.070707 0.050505 3871.000000
0.070707 0.060606 3782.000000
0.070707 0.070707 3674.000000
0.070707 0.080808 3596.000000
0.070707 0.090909 3527.000000
0.070707 0.101010 3459.000000
0.070707 0.111111 3398.000000
0.070707 0.121212 3340.000000
0.070707 0.131313 3291.000000
0.070707 0.141414 3298.000000
0.070707 0.151515 3332.000000
0.070707 0.161616 3364.000000
0.070707 0.171717 3389.000000
0.070707 0.181818 3418.000000
0.070707 0.191919 3450.000000
0.070707 0.202020 3487.000000
0.070707 0.212121 3535.000000
0.070707 0.222222 3592.000000
0.070707 0.232323 3669.000000
0.070707 0.242424 3768.000000
0.070707 0.252525 3892.000000
0.070707 0.262626 4169.000000
0.070707 0.272727 4306.000000
0.070707 0.282828 4461.000000
0.070707 0.292929 4602.000000
0.070707 0.303030 5449.000000
0.070707 0.313131 7006.000000
0.070707 0.323232 7006.000000
0.070707 0.333333 7006.000000
0.070707 0.343434 7006.000000
0.070707 0.353535 7006.000000
0.070707 0.363636 7006.000000
0.070707 0.373737 7006.000000
0.070707 0.383838 7006.000000
0.070707 0.393939 7006.000000
0.070707 0.404040 7006.000000
0.070707 0.414141 6435.000000
0.070707 0.424242 6414.000000
0.070707 0.434343 6390.000000
0.070707 0.444444 6370.000000
0.070707 0.454545 6343.000000
0.070707 0.464646 6321.000000
0.070707 0.474747 6297.000000
0.070707 0.484848 6271.000000
0.070707 0.494949 7273.000000
0.070707 0.505051 7221.000000
0.070707 0.515152 7167.000000
0.070707 0.525253 6262.000000
0.070707 0.535354 5398.000000
0.070707 0.545455 5059.000000
0.070707 0.555556 4743.000000
0.070707 0.565657 4478.000000
0.070707 0.575758 4262.000000
0.070707 0.585859 4072.000000
0.070707 0.595960 3896.000000
0.070707 0.606061 3746.000000
0.070707 0.616162 3615.000000
0.070707 0.626263 3526.000000
0.070707 0.636364 3456.000000
0.070707 0.646465 3391.000000
0.070707 0.656566 3339.000000
0.070707 0.666667 3295.000000
0.070707 0.676768 3261.000000
0.070707 0.686869 3241.000000
0.070707 0.696970 3239.000000
0.070707 0.707071 3241.000000
0.070707 0.717172 3249.000000
0.070707 0.727273 3268.000000
0.070707 0.737374 3288.000000
0.070707 0.747475 3318.000000
0.070707 0.757576 3355.000000
0.070707 0.767677 3398.000000
0.070707 0.777778 3455.000000
0.070707 0.787879 3543.000000
0.070707 0.797980 3697.000000
0.070707 0.808081 3861.000000
0.070707 0.818182 4024.000000
0.070707 0.828283 4197.000000
0.070707 0.838384 4374.000000
0.070707 0.848485 4558.000000
0.070707 0.858586 4741.000000
0.070707 0.868687 4908.000000
0.070707 0.878788 5067.000000
0.070707 0.888889 5957.000000
0.070707 0.898990 5997.000000
0.070707 0.909091 6035.000000
0.070707 0.919192 6081.000000
0.070707 0.929293 6899.000000
0.070707 0.939394 6951.000000
0.070707 0.949495 7005.000000
0.070707 0.959596 7062.000000
0.070707 0.969697 7125.000000
0.070707 0.979798 7193.000000
0.070707 0.989899 7274.000000
0.070707 1.000000 7356.000000
0.080808 0.000000 4379.000000
0.080808 0.010101 4262.000000
0.080808 0.020202 4152.000000
0.080808 0.030303 4039.000000
0.080808 0.040404 3938.000000
0.080808 0.050505 3846.000000
0.080808 0.060606 3720.000000
0.080808 0.070707 3641.000000
0.080808 0.080808 3567.000000
0.080808 0.090909 3496.000000
0.080808 0.101010 3432.000000
0.080808 0.111111 3370.000000
0.080808 0.121212 3319.000000
0.080808 0.131313 3271.000000
0.080808 0.141414 3262.000000
0.080808 0.151515 3297.000000
0.080808 0.161616 3326.000000
0.080808 0.171717 3354.000000
0.080808 0.181818 3381.000000
0.080808 0.191919 3411.000000
0.080808 0.202020 3450.000000
0.080808 0.212121 3497.000000
0.080808 0.222222 3557.000000
0.080808 0.232323 3629.000000
0.080808 0.242424 3721.000000
0.080808 0.252525 3847.000000
0.080808 0.262626 3999.000000
0.080808 0.272727 4271.000000
0.080808 0.282828 4430.000000
0.080808 0.292929 4577.000000
0.080808 0.303030 4745.000000
0.080808 0.313131 7006.000000
0.080808 0.323232 7006.000000
0.080808 0.333333 7006.000000
0.080808 0.343434 7006.000000
0.080808 0.353535 7006.000000
0.080808 0.363636 7006.000000
0.080808 0.373737 7006.000000
0.080808 0.383838 7006.000000
0.080808 0.393939 7006.000000
0.080808 0.404040 7006.000000
0.080808 0.414141 7006.000000
0.080808 0.424242 7006.000000
0.080808 0.434343 6423.000000
0.080808 0.444444 6401.000000
0.080808 0.454545 6375.000000
0.080808 0.464646 6348.000000
0.080808 0.474747 6322.000000
0.080808 0.484848 6295.000000
0.080808 0.494949 7317.000000
0.080808 0.505051 7263.000000
0.080808 0.515152 7212.000000
0.080808 0.525253 6272.000000
0.080808 0.535354 5325.000000
0.080808 0.545455 4989.000000
0.080808 0.555556 4665.000000
0.080808 0.565657 4404.000000
0.080808 0.575758 4178.000000
0.080808 0.585859 3988.000000
0.080808 0.595960 3823.000000
0.080808 0.606061 3696.000000
0.080808 0.616162 3590.000000
0.080808 0.626263 3519.000000
0.080808 0.636364 3446.000000
0.080808 0.646465 3385.000000
0.080808 0.656566 3334.000000
0.080808 0.666667 3288.000000
0.080808 0.676768 3254.000000
0.080808 0.686869 3236.000000
