# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.219076 0.667065 0.491537 65.602747 64.806424 64.806424
0.151629 0.234673 0.604631 72.296478 72.152616 72.152616
0.153605 0.228126 0.606034 72.444846 71.568080 71.568080
0.149999 0.233485 0.630648 71.885828 71.978450 71.885828
0.222350 0.638392 0.424206 64.110846 64.059770 64.059770
0.234395 0.659267 0.426911 64.799837 64.609657 64.609657
0.148924 0.233857 0.650038 71.141902 71.449820 71.141902
0.594085 0.806462 0.191087 64.021193 64.515882 64.021193
0.129776 0.218118 0.673065 69.527872 69.564207 69.527872
0.147447 0.230243 0.619433 72.260816 72.569457 72.260816
0.228376 0.659529 0.442165 64.714487 64.945318 64.714487
0.148974 0.231337 0.615406 72.423020 72.736345 72.423020
0.221866 0.660547 0.463066 64.817520 65.090729 64.817520
0.231751 0.629759 0.380025 62.938770 62.684239 62.684239
0.211347 0.611579 0.410643 62.673457 62.677619 62.673457
0.154729 0.230180 0.598281 71.899148 71.856012 71.856012
0.145820 0.229219 0.644290 71.634693 71.605188 71.605188
0.232074 0.656208 0.428121 64.745554 64.577994 64.577994
0.151054 0.230193 0.609762 72.365461 72.333915 72.333915
0.150068 0.232022 0.614625 72.523109 72.556189 72.523109
0.222229 0.673592 0.490253 65.014422 65.106738 65.014422
0.137955 0.223971 0.660441 70.603711 70.634415 70.603711
0.210528 0.679940 0.535364 64.769376 64.311354 64.311354
0.224111 0.670494 0.477458 65.110507 65.186821 65.110507
0.590013 0.813291 0.192328 63.754980 64.437497 63.754980
0.148066 0.230945 0.630347 72.041232 72.264416 72.041232
0.594721 0.806527 0.193075 64.213938 64.236272 64.213938
0.149079 0.231643 0.662216 71.364440 70.824264 70.824264
0.148134 0.231174 0.642465 71.751080 71.811938 71.751080
0.224879 0.631210 0.406874 63.827119 63.384617 63.384617
0.143146 0.231269 0.702588 68.947058 68.767617 68.767617
0.596447 0.790723 0.210566 64.266936 64.508432 64.266936
0.229924 0.659898 0.439239 64.778317 64.883355 64.778317
0.206587 0.686151 0.720697 57.340443 57.164641 57.164641
0.142114 0.231754 0.710222 68.352751 68.339820 68.339820
0.225506 0.662737 0.458621 65.045269 65.051404 65.045269
0.141852 0.228748 0.686512 69.748710 69.625832 69.625832
0.605791 0.778167 0.202182 64.763432 64.640342 64.640342
0.603220 0.788439 0.194349 64.407003 64.539256 64.407003
0.146970 0.229948 0.624670 72.127308 72.391602 72.127308
0.147674 0.230556 0.645061 71.729540 71.623793 71.623793
0.203937 0.683851 0.728545 57.209977 57.302476 57.209977
0.228178 0.661246 0.446784 64.856442 64.991874 64.856442
0.226307 0.664358 0.459638 65.112451 65.073183 65.073183
0.224972 0.626996 0.390963 62.728585 63.060846 62.728585
0.146707 0.228102 0.634626 72.277752 71.649380 71.649380
0.102544 0.171053 0.815360 62.567149 54.353164 54.353164
0.246263 0.685467 0.521150 64.287515 61.906138 61.906138
0.187821 0.542246 0.534883 67.504598 54.893673 54.893673
0.180171 0.664024 0.700844 57.702857 53.568575 53.568575
1.000000 0.000000 0.000000 49.750325 49.295452 49.295452
0.079578 0.207603 0.804571 54.808686 55.516352 54.808686
0.131249 0.163228 0.871815 65.104971 51.575904 51.575904
0.230674 0.190027 0.674052 78.367400 54.626148 54.626148
0.919900 0.013741 0.181300 70.146827 49.295452 49.295452
0.179552 0.259169 0.752874 58.234711 57.360628 57.360628
0.585371 0.866491 0.112353 55.446370 57.707446 55.446370
0.154707 0.265364 0.677928 59.299486 64.947702 59.299486
0.603058 0.742640 0.636455 69.022035 71.983802 69.022035
0.077479 0.244213 0.670473 53.761256 70.505865 53.761256
0.223956 0.563965 0.476470 75.180723 57.212711 57.212711
0.631368 0.751032 0.187470 61.671212 62.647955 61.671212
0.230913 0.590307 0.527842 79.856491 56.867812 56.867812
0.202374 0.200139 0.684347 80.915040 58.765643 58.765643
0.463641 0.421860 0.284341 49.532973 49.295452 49.295452
0.607044 0.779837 0.198370 64.767155 64.435726 64.435726
0.217774 0.685901 0.538537 64.161990 63.985216 63.985216
0.278019 0.589243 0.426429 81.561895 55.567268 55.567268
0.783607 0.073222 0.055624 62.093194 49.295452 49.295452
0.572677 0.833741 0.165061 59.900410 66.183112 59.900410
0.080665 0.190505 0.727207 55.939607 60.436815 55.939607
0.194498 0.185906 0.512203 60.919231 53.056984 53.056984
0.537235 0.382050 0.117651 49.532973 49.295452 49.295452
0.171192 0.158558 0.796905 76.432585 53.821303 53.821303
0.726634 0.418930 0.247029 49.532973 54.084717 49.532973
0.529181 0.601393 0.146787 49.532973 49.855961 49.532973
0.225944 0.507990 0.402274 62.438285 53.834477 53.834477
0.178347 0.651496 0.760700 55.114032 54.476708 54.476708
0.176176 0.199331 0.471985 56.776330 56.837088 56.776330
0.869782 0.000000 0.017330 55.842034 49.295452 49.295452
0.178743 0.182414 0.670997 77.639967 58.770419 58.770419
0.259661 0.571111 0.421974 78.963676 56.096527 56.096527
0.240343 0.519296 0.484922 73.363964 54.031264 54.031264
0.614231 0.841367 0.204811 69.112687 54.937193 54.937193
0.183824 0.213881 0.577412 69.343010 63.412454 63.412454
0.248938 0.513789 0.380468 64.657589 53.055847 53.055847
0.269538 0.576119 0.339363 71.924269 54.462265 54.462265
0.906911 0.041851 0.038873 66.636334 49.295452 49.295452
0.257096 0.200744 0.740362 70.002813 53.216567 53.216567
0.566451 0.369446 0.000000 49.532973 49.295452 49.295452
0.572412 0.679049 0.000000 49.532973 52.864864 49.532973
0.620675 0.762003 0.123098 53.792051 64.575236 53.792051
0.229297 0.641015 0.831059 52.741897 51.612485 51.612485
0.178895 0.556655 0.516306 64.884163 56.868344 56.868344
0.955496 0.066879 0.077783 62.106925 49.295452 49.295452
0.231109 0.663478 0.391753 60.266878 65.886541 60.266878
0.151452 0.146478 0.731070 67.025763 54.487699 54.487699
0.183816 0.541494 0.468756 62.590895 57.339792 57.339792
0.237936 0.256383 0.520883 53.350319 52.958770 52.958770
0.485892 0.923942 0.162816 53.478712 51.560783 51.560783
0.147601 0.194123 0.642000 69.235501 63.951469 63.951469
1.000000 0.317727 0.308380 49.532973 59.703608 49.532973
0.621425 0.734245 0.240141 60.373399 54.023844 54.023844
1.000000 0.000000 0.000000 49.750325 49.295452 49.295452
0.665501 0.681005 0.178587 54.154847 54.209030 54.154847
1.000000 0.000000 0.225254 58.203309 49.295452 49.295452
0.836295 0.000000 0.152929 63.683456 49.295452 49.295452
0.764244 0.135949 0.250758 57.237860 51.742329 51.742329
0.568075 0.725268 0.207885 53.131152 62.823223 53.131152
0.226743 0.216608 0.634296 71.692442 56.652422 56.652422
0.094042 0.227338 0.620536 57.896624 77.699101 57.896624
0.152432 0.240000 0.592759 69.768522 71.671318 69.768522
0.539488 0.856126 0.226262 58.861898 55.005407 55.005407
0.295168 0.632917 0.499184 75.757022 54.198735 54.198735
0.129324 0.252231 0.729344 60.507411 64.810214 60.507411
0.266257 0.640015 0.275528 56.117275 53.820721 53.820721
0.268123 0.663647 0.432505 64.556690 60.625323 60.625323
0.182539 0.150678 0.650140 69.458316 54.365920 54.365920
0.722064 0.092206 0.000000 52.219768 49.295452 49.295452
0.146179 0.580076 0.488079 54.032712 60.886209 54.032712
0.587834 0.870993 0.115350 55.999292 56.560863 55.999292
0.592193 0.362912 0.000000 49.532973 49.295452 49.295452
0.129382 0.228870 0.668276 67.470906 72.139950 67.470906
0.149399 0.242268 0.507893 59.404030 72.127790 59.404030
0.198025 0.213503 0.526728 62.345371 58.351220 58.351220
0.267718 0.602465 0.358383 71.830617 56.583603 56.583603
0.602403 0.822333 0.178333 64.153178 61.224046 61.224046
0.283795 0.565811 0.175613 51.079458 50.028000 50.028000
0.556860 0.842969 0.191502 60.069578 61.734037 60.069578
0.261495 0.531371 0.494991 77.665279 53.555690 53.555690
0.239137 0.704922 0.740419 53.153372 60.305716 53.153372
0.161290 0.157178 0.679476 68.370143 56.188332 56.188332
0.253469 0.539713 0.330887 64.395893 53.007814 53.007814
0.159506 0.225759 0.676264 74.420923 67.722984 67.722984
0.238121 0.223143 0.599629 66.432133 54.077421 54.077421
0.215907 0.544018 0.350742 61.343595 55.358893 55.358893
0.202336 0.229442 0.707637 69.287746 59.439627 59.439627
0.295418 0.681288 0.531217 64.645838 54.664224 54.664224
0.264686 0.649053 0.414234 66.809567 60.441213 60.441213
0.551018 0.900141 0.102188 53.477340 54.962060 53.477340
0.260844 0.636309 0.506436 76.613535 57.929615 57.929615
0.289388 0.676715 0.416649 60.198404 58.116084 58.116084
0.663607 0.721911 0.208594 61.095441 54.527160 54.527160
0.503456 0.850337 0.203801 54.742098 60.401540 54.742098
0.179907 0.232128 0.792336 68.732461 55.907076 55.907076
0.241929 0.580174 0.442019 76.038802 57.723949 57.723949
0.218636 0.600089 0.318364 56.531439 57.915054 56.531439
0.625881 0.842983 0.142579 60.956675 54.299468 54.299468
0.513297 0.782286 0.243103 53.483504 54.599320 53.483504
0.866432 0.129175 0.137364 57.299704 49.295452 49.295452
0.189496 0.219286 0.457251 54.741095 56.320588 54.741095
1.000000 0.054042 0.373003 61.760699 49.295452 49.295452
0.234543 0.645063 0.367750 60.777718 62.766576 60.777718
0.568499 0.793703 0.206094 59.833124 69.069335 59.833124
0.539846 0.733249 0.000000 49.532973 56.733014 49.532973
0.562828 0.360434 0.080063 49.532973 49.295452 49.295452
0.206414 0.567565 0.382533 61.319969 58.754684 58.754684
0.830130 0.149632 0.216003 54.219956 53.378990 53.378990
0.909697 0.410336 0.052174 49.532973 52.579195 49.532973
0.274516 0.715889 0.527739 57.070379 59.439841 57.070379
0.267389 0.091226 0.662366 52.531678 51.047116 51.047116
0.215335 0.263814 0.584450 54.511332 57.466996 54.511332
0.243607 0.092811 0.918749 57.036374 51.047116 51.047116
0.484521 0.322283 0.168964 49.532973 49.295452 49.295452
0.952646 0.000000 0.209676 65.267465 49.295452 49.295452
0.248852 0.591816 0.309824 62.299056 54.828505 54.828505
0.123056 0.230659 0.961118 50.900424 51.047116 50.900424
0.127863 0.168168 0.678390 61.681181 59.133728 59.133728
0.225174 0.641155 0.444516 66.384134 63.622348 63.622348
0.561258 0.821579 0.252730 60.645422 54.012813 54.012813
0.257442 0.237812 0.808476 54.874521 51.047116 51.047116
0.152801 0.629371 0.794649 51.061825 52.438686 51.061825
0.154871 0.246475 0.548312 63.817868 70.749223 63.817868
0.155033 0.526589 0.503517 55.470008 55.556981 55.470008
0.121538 0.275199 0.689654 55.207187 64.444780 55.207187
0.241382 0.134444 0.533590 56.968300 51.047116 51.047116
0.316111 0.652495 0.392561 62.886087 53.189200 53.189200
0.152432 0.240000 0.592759 69.768522 71.671318 69.768522
0.603058 0.742640 0.636455 69.022035 71.983802 69.022035
0.221332 0.573732 0.419517 68.530188 58.719568 58.719568
0.740964 0.320725 0.000000 49.532973 50.185503 49.532973
0.278096 0.535330 0.476731 79.510095 53.102929 53.102929
0.113019 0.289150 0.577740 51.212730 72.578254 51.212730
0.606058 0.367847 0.086746 49.532973 49.295452 49.295452
0.186611 0.166118 0.543898 62.786701 53.300832 53.300832
1.000000 0.000000 0.000000 49.750325 49.295452 49.295452
0.356526 0.677171 0.507590 57.499150 50.028000 50.028000
0.211653 0.621592 0.485367 68.569808 61.859011 61.859011
0.547876 0.665029 0.051314 49.532973 59.522705 49.532973
0.113827 0.252680 0.549164 58.232416 80.424790 58.232416
0.529543 0.877785 0.128505 54.283187 61.358337 54.283187
0.242787 0.667034 0.313737 54.431537 58.525545 54.431537
1.000000 0.000000 0.000000 49.750325 49.295452 49.295452
0.795494 0.340622 0.167073 49.532973 72.768506 49.532973
0.277331 0.608200 0.502163 82.110242 55.199753 55.199753
0.187150 0.247548 0.602852 63.737298 63.190768 63.190768
0.753980 0.143545 0.221650 54.308766 52.808593 52.808593
0.145883 0.211776 0.555165 63.316217 68.974494 63.316217
0.245448 0.626356 0.323632 60.250605 57.487087 57.487087
0.576410 0.794569 0.134471 53.983362 71.678192 53.983362
0.677217 0.032243 0.357666 57.892853 49.295452 49.295452
0.096690 0.260822 0.638212 54.830807 74.562904 54.830807
0.248689 0.523471 0.458681 73.093670 54.161645 54.161645
0.200777 0.266325 0.638283 55.310226 59.090504 55.310226
0.259438 0.657746 0.345507 59.214693 58.578394 58.578394
0.832725 0.073787 0.000000 59.700831 49.295452 49.295452
0.520714 0.799120 0.204743 54.038546 65.337752 54.038546
0.231466 0.252324 0.696445 56.073795 55.390724 55.390724
0.478868 0.856975 0.202375 52.936476 59.459419 52.936476
0.121330 0.216740 0.783897 63.870635 59.142084 59.142084
0.153769 0.222381 0.650081 74.657947 68.950577 68.950577
0.655897 0.762330 0.172128 63.043956 56.922030 56.922030
0.826623 0.000000 0.264398 69.017537 49.295452 49.295452
0.186602 0.678992 0.500388 56.787499 68.329913 56.787499
0.206051 0.239699 0.485877 55.675777 56.093720 55.675777
0.215635 0.672850 0.495060 64.148632 65.480001 64.148632
0.499219 0.379076 0.371168 49.532973 49.295452 49.295452
0.207040 0.544466 0.305366 55.235513 53.234280 53.234280
0.218692 0.550013 0.448250 71.481129 56.987537 56.987537
0.284525 0.616393 0.379929 71.721100 56.202508 56.202508
0.654387 0.805842 0.151260 62.320483 53.497912 53.497912
0.219208 0.617507 0.525265 74.522226 59.349826 59.349826
0.207735 0.250461 0.776112 57.914470 53.970687 53.970687
0.611685 0.764647 0.249334 62.298119 54.529241 54.529241
0.132930 0.167217 0.908141 61.674673 51.047116 51.047116
0.274793 0.623995 0.317704 63.874040 54.738160 54.738160
