# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.760848 0.688213 0.190303 79.206088 79.319508 79.206088
0.753834 0.691627 0.193553 78.993889 79.341602 78.993889
0.812950 0.661817 0.184794 79.145338 79.362776 79.145338
0.303836 0.384067 0.600398 69.925075 69.774319 69.774319
0.314932 0.381558 0.622205 69.878592 69.957658 69.878592
0.694029 0.142011 0.627050 64.428583 64.425313 64.425313
0.318745 0.386464 0.644819 69.685835 69.955870 69.685835
0.741890 0.701547 0.173996 78.230310 78.349448 78.230310
0.391621 0.286652 0.647423 65.369586 65.356542 65.356542
0.391358 0.303849 0.639464 66.267208 65.606897 65.606897
0.392400 0.285520 0.578114 64.632620 70.257298 64.632620
0.740355 0.700498 0.180616 78.567873 78.432209 78.432209
0.753516 0.690314 0.194179 79.269881 79.072189 79.072189
0.781958 0.677679 0.186317 79.440488 79.424385 79.424385
0.695936 0.145206 0.629355 64.118541 64.389877 64.118541
0.296713 0.389608 0.597919 69.690521 69.689944 69.689944
0.804416 0.669217 0.168233 78.697070 78.801467 78.697070
0.771388 0.682344 0.191926 79.382858 79.526156 79.382858
0.756934 0.688708 0.195583 79.247001 79.274215 79.247001
0.748823 0.695544 0.185272 78.853645 78.907437 78.853645
0.788145 0.676500 0.174148 79.131077 78.992049 78.992049
0.695229 0.141385 0.628621 64.543216 64.278504 64.278504
0.392140 0.306563 0.626836 65.671088 68.359784 65.671088
0.695653 0.140740 0.634711 64.384256 64.436837 64.384256
0.756662 0.689852 0.190572 79.228303 79.139600 79.139600
0.801200 0.667820 0.186194 79.335611 79.505228 79.335611
0.301771 0.386265 0.605392 70.134504 69.699506 69.699506
0.391588 0.273419 0.560182 63.952363 69.275856 63.952363
0.752054 0.691449 0.195312 79.108437 79.190555 79.108437
0.316552 0.381171 0.622621 69.725991 69.979048 69.725991
0.789584 0.673456 0.184751 79.517451 79.299582 79.299582
0.391627 0.248118 0.667798 62.914747 63.288152 62.914747
0.767906 0.685864 0.184184 79.194354 79.286620 79.194354
0.798153 0.668277 0.188412 79.536390 79.414744 79.414744
0.391350 0.298890 0.630831 66.061518 68.059873 66.061518
0.391702 0.294793 0.609683 65.762336 69.906311 65.762336
0.392079 0.298014 0.617614 65.859398 69.621221 65.859398
0.805380 0.666080 0.178958 79.263106 79.047758 79.047758
0.695160 0.142308 0.628912 64.593506 64.349501 64.349501
0.752071 0.691231 0.196194 79.112186 79.186871 79.112186
0.737301 0.699024 0.193850 78.725976 78.648255 78.648255
0.743177 0.697716 0.188326 78.783158 78.809010 78.783158
0.757795 0.687719 0.195505 79.379742 79.179321 79.179321
0.775038 0.681006 0.187699 79.426408 79.395828 79.395828
0.391570 0.275673 0.653408 64.751342 64.843274 64.751342
0.695013 0.143524 0.624395 64.521952 64.224977 64.224977
0.391486 0.299208 0.634921 66.044293 67.089990 66.044293
0.300821 0.387127 0.597674 69.724190 69.972755 69.724190
0.195903 0.158249 0.612399 59.344981 59.499207 59.344981
0.771660 0.682731 0.188258 79.388169 79.385904 79.385904
0.309539 0.381633 0.607924 69.905762 69.922505 69.905762
0.391879 0.284527 0.574838 64.598110 70.100568 64.598110
0.696367 0.140802 0.639084 64.371830 64.488374 64.371830
0.754522 0.693704 0.181659 78.815228 79.017771 78.815228
0.696874 0.143912 0.629750 64.507844 64.201415 64.201415
0.295783 0.389216 0.589241 69.582162 69.601223 69.582162
0.701105 0.142039 0.656685 64.232339 63.555231 63.555231
0.808931 0.664515 0.179530 79.149223 79.138570 79.138570
0.787111 0.674196 0.190527 79.502819 79.582831 79.502819
0.300526 0.386691 0.590073 69.419789 70.013609 69.419789
0.209213 0.159830 0.568897 59.591737 59.659840 59.591737
0.789932 0.673604 0.184533 79.456796 79.357993 79.357993
0.794478 0.670666 0.188395 79.474356 79.521344 79.474356
0.229504 0.156884 0.553947 59.635498 59.903500 59.635498
0.785048 0.674934 0.189806 79.586393 79.447168 79.447168
0.691244 0.140570 0.615691 64.133648 64.180316 64.133648
0.762513 0.687420 0.187957 79.287438 79.202145 79.202145
0.797076 0.669590 0.184834 79.467767 79.325691 79.325691
0.208592 0.154052 0.615460 59.398589 59.586319 59.398589
0.210412 0.688195 0.320832 59.724304 59.579254 59.579254
0.213455 0.153830 0.609125 59.488936 59.596766 59.488936
0.215345 0.651155 0.289369 58.929976 58.950497 58.929976
0.304559 0.388853 0.615239 69.739213 70.368039 69.739213
0.758049 0.691103 0.183849 79.016284 79.100322 79.016284
0.229289 0.157472 0.552401 59.688684 59.805695 59.688684
0.303704 0.386032 0.606324 69.967161 69.971520 69.967161
0.392052 0.304338 0.619668 65.548218 69.335400 65.548218
0.227107 0.148539 0.616884 59.256556 59.409997 59.256556
0.308258 0.382037 0.599727 69.604194 70.148072 69.604194
0.392746 0.237602 0.661410 61.946205 65.059532 61.946205
0.210137 0.697019 0.341730 59.593696 59.491635 59.491635
0.372676 0.509133 0.612856 50.109799 72.881817 50.109799
0.077095 0.234072 0.117620 50.011345 42.982580 42.982580
0.290706 0.393304 0.153919 50.011345 42.145996 42.145996
0.263449 0.272404 0.956101 67.744144 42.982580 42.982580
0.234812 0.149574 0.552915 58.704676 60.291568 58.704676
0.892443 0.156167 0.728754 57.680677 49.988580 49.988580
0.212303 0.985968 0.720473 49.209312 39.310093 39.310093
0.230126 0.012888 0.467123 50.011345 55.967432 50.011345
0.215013 0.565606 0.246037 53.263084 58.426752 53.263084
0.215656 0.544028 0.813881 49.209312 40.063415 40.063415
0.040688 0.160560 0.013611 50.011345 42.982580 42.982580
0.628022 0.636415 0.160884 73.996864 52.243069 52.243069
0.752733 0.444638 0.924912 0.004406 49.863098 0.004406
0.029661 0.230535 0.821284 50.276464 42.982580 42.982580
0.573747 0.232489 0.388527 44.909029 57.368064 44.909029
0.238674 0.161779 0.676276 62.132291 51.950140 51.950140
0.178677 0.831947 0.923193 49.209312 39.310093 39.310093
0.472666 0.000000 1.000000 44.909029 49.863098 44.909029
0.589130 0.854424 0.643645 0.021763 0.012522 0.012522
0.878059 0.553312 0.864031 0.004406 0.002323 0.002323
0.551809 0.548772 0.126509 54.058015 46.092812 46.092812
0.806894 0.562940 0.657686 0.004406 0.002323 0.002323
0.069290 0.439824 0.274242 49.209312 48.627709 48.627709
0.597881 0.609443 0.029505 42.951079 46.092812 42.951079
0.163997 0.561926 0.574408 49.209312 40.481789 40.481789
0.546007 0.332377 0.295445 42.148926 82.437634 42.148926
0.631718 0.236358 0.515765 44.909029 57.686709 44.909029
0.589440 0.002557 0.839539 44.909029 49.863098 44.909029
0.122144 0.748301 0.827729 49.209312 39.310093 39.310093
0.250986 0.908271 0.359249 55.769595 42.145996 42.145996
0.082858 0.269933 0.330131 50.512811 42.982580 42.982580
0.176453 0.370421 0.001269 50.011345 42.145996 42.145996
0.000000 0.064035 0.118732 50.011345 43.162807 43.162807
0.698039 0.121772 0.842340 50.524354 49.863098 49.863098
0.000000 0.023280 1.000000 50.011345 42.982580 42.982580
0.521893 0.253413 0.091736 44.909029 45.985954 44.909029
0.104787 0.000000 0.073765 50.011345 45.350019 45.350019
0.603199 0.945118 0.397447 42.148926 46.092812 42.148926
0.359451 0.000000 0.456611 50.011345 42.982580 42.982580
0.070339 0.127784 0.570723 50.011345 57.176173 50.011345
0.402522 0.516448 0.883783 49.209312 49.863098 49.209312
0.523859 0.536377 0.737937 0.017271 0.002360 0.002360
0.331700 0.780610 0.904289 49.209312 39.310093 39.310093
0.007086 0.033968 0.345887 50.011345 47.237910 47.237910
0.173636 0.136240 0.671445 55.629883 62.220951 55.629883
0.686864 0.978092 0.202940 42.148926 46.092812 42.148926
0.658541 0.935669 0.359297 42.148926 46.092812 42.148926
0.129116 0.055033 0.217187 50.011345 56.756292 50.011345
0.400187 0.319883 0.380118 54.657233 56.444961 54.657233
0.234505 0.648187 0.731606 49.209312 41.315152 41.315152
0.257108 0.011654 0.523106 50.168960 52.652000 50.168960
0.289459 0.096767 0.648450 53.678451 52.585090 52.585090
0.031011 0.294075 0.476128 50.011345 42.982580 42.982580
0.057018 0.661592 0.109827 49.209312 42.145996 42.145996
0.853159 0.948721 0.891553 0.006225 0.002323 0.002323
0.497055 0.105917 0.722592 44.909029 56.647730 44.909029
0.277367 0.441048 0.335466 49.209312 42.496228 42.496228
0.009386 0.809398 0.184118 49.209312 42.145996 42.145996
0.673806 0.564941 0.076912 51.180893 46.559460 46.559460
0.269502 0.978014 0.023216 55.933461 42.145996 42.145996
0.113407 0.844867 0.355378 49.209312 46.319552 46.319552
0.312546 0.161775 0.537740 59.179702 43.589754 43.589754
0.126527 0.669336 0.065419 49.209312 42.145996 42.145996
0.240325 0.000000 0.873292 50.011345 43.834310 43.834310
0.494949 0.134583 0.516724 44.909029 56.033456 44.909029
0.514071 0.540237 0.285548 43.533242 46.092812 43.533242
0.804681 0.172822 0.172738 45.465131 38.209715 38.209715
0.230695 0.000000 0.744485 50.011345 50.493131 50.011345
0.764450 0.723861 0.177345 71.302529 83.521270 71.302529
0.606109 0.129915 0.815436 48.731154 49.863098 48.731154
0.796563 0.915497 0.351481 42.148926 46.092812 42.148926
0.162304 0.000000 0.627613 50.011345 58.326574 50.011345
0.327393 0.383813 0.696109 69.462181 57.212463 57.212463
0.662985 0.257549 0.726597 44.909029 57.637244 44.909029
0.297533 0.935114 0.722790 49.209312 39.310093 39.310093
0.200217 0.133797 0.687343 56.823913 60.778609 56.823913
0.970962 0.773204 0.931916 0.004406 0.002790 0.002790
0.729167 0.232062 0.308177 45.074570 46.963928 45.074570
0.106213 0.528346 0.170699 49.217848 46.079098 46.079098
0.094195 0.345535 0.835999 54.674363 39.310093 39.310093
0.413025 0.985563 0.121658 51.242576 46.092812 46.092812
0.422687 0.854701 0.343352 42.148926 46.092812 42.148926
0.365572 0.744820 0.986792 49.209312 39.310093 39.310093
0.595067 0.859990 0.283923 42.148926 48.016497 42.148926
0.795309 0.556624 0.850712 0.004406 0.002323 0.002323
0.462748 0.598839 0.947360 0.009827 0.002323 0.002323
0.925016 0.183199 0.626826 62.441058 49.863098 49.863098
0.064455 0.450750 0.331986 49.209312 49.604797 49.209312
0.937918 0.668532 0.188224 56.821062 68.243224 56.821062
0.767212 0.382790 0.267249 42.148926 46.022695 42.148926
0.684379 0.473884 0.221064 52.033201 48.505176 48.505176
0.645194 0.775661 0.585893 0.004406 0.002323 0.002323
0.094475 0.155330 0.445273 50.011345 54.359222 50.011345
0.720092 0.000000 0.692842 44.909029 49.863098 44.909029
0.404913 0.949778 0.253506 53.215356 46.092812 46.092812
0.209008 0.726119 0.358134 59.838437 57.555342 57.555342
0.770748 0.134583 0.388966 67.356680 39.095407 39.095407
0.055017 0.032190 0.457131 50.011345 55.626964 50.011345
0.000000 0.792291 0.388542 49.209312 42.227215 42.227215
0.412272 0.249706 0.246147 50.011345 58.568498 50.011345
0.392727 0.219627 0.902304 57.393363 49.863098 49.863098
0.193761 0.121606 0.372192 51.336947 64.299600 51.336947
1.000000 0.532213 0.263412 42.802780 46.092812 42.802780
0.952431 0.049352 0.330710 50.453305 38.209715 38.209715
0.971939 0.329624 0.201921 42.148926 38.209715 38.209715
0.164932 0.478655 0.464994 49.209312 39.420001 39.420001
0.166410 0.075530 0.000000 50.011345 45.721693 45.721693
0.000000 0.169014 0.745801 50.011345 42.982580 42.982580
0.636203 0.285117 0.197239 44.909029 59.811485 44.909029
0.427621 0.616994 0.000000 42.148926 46.092812 42.148926
0.449488 0.670610 0.487589 0.004406 0.002323 0.002323
0.407673 0.940647 0.732463 49.209312 0.009858 0.009858
0.465656 0.586596 0.693737 0.006495 0.002345 0.002345
0.228609 0.578817 0.263599 55.395395 55.430484 55.395395
0.977929 0.705580 0.291675 43.131438 55.447422 43.131438
0.114462 0.343446 0.326216 53.113007 42.145996 42.145996
0.832749 0.992579 0.000000 42.148926 46.092812 42.148926
0.414177 0.000000 0.569302 50.011345 50.195006 50.011345
0.967368 0.964705 0.489697 0.004406 0.002323 0.002323
0.133549 0.000000 0.243500 50.011345 50.736655 50.011345
0.868663 0.445650 0.582492 0.004406 49.863098 0.004406
0.425437 0.233970 0.379241 44.909029 53.263716 44.909029
0.812309 0.028273 0.879439 44.909029 49.863098 44.909029
0.524630 0.076109 0.305804 44.909029 41.869432 41.869432
0.788252 0.551431 0.273293 50.477130 46.928220 46.928220
0.603989 0.000000 0.882339 44.909029 49.863098 44.909029
0.235592 0.099126 0.152665 50.011345 48.179871 48.179871
0.158964 0.065512 0.634022 50.011345 75.769399 50.011345
0.504198 0.745320 0.155778 47.020703 47.006980 47.006980
0.323217 0.230314 0.624377 73.892240 42.982580 42.982580
0.076494 0.493645 0.815182 49.209312 39.310093 39.310093
0.076342 0.224212 0.926764 52.200848 42.982580 42.982580
0.661804 0.913617 0.606874 0.004406 0.004166 0.004166
0.857410 0.665257 0.084250 50.806037 64.697981 50.806037
0.835294 0.972603 0.485543 0.004406 0.002323 0.002323
0.011498 0.858720 0.445711 49.209312 42.811603 42.811603
0.749759 0.188636 0.970447 45.647723 49.863098 45.647723
0.295180 0.387932 0.591153 69.950699 69.162253 69.162253
0.023928 0.264746 0.763465 50.776626 42.982580 42.982580
0.241741 0.568812 0.906661 49.209312 39.310093 39.310093
0.690803 0.632554 0.125082 71.499965 54.923479 54.923479
0.580362 0.726881 0.278409 45.205381 52.089398 45.205381
0.320417 0.555485 0.071177 49.209312 42.145996 42.145996
0.406173 0.497903 0.242703 49.209312 50.188124 49.209312
0.214308 0.000000 0.417396 50.011345 53.838435 50.011345
0.750702 0.127511 0.090277 44.909029 38.209715 38.209715
0.161500 0.147111 0.725219 56.541651 56.244056 56.244056
0.898854 0.492204 0.145779 47.730650 38.209715 38.209715
0.415109 0.172915 0.740737 54.655644 53.606691 53.606691
0.226173 0.807254 0.116067 68.261867 42.145996 42.145996
0.195225 0.152094 0.398531 54.323959 59.625049 54.323959
0.777504 0.687162 0.187716 77.946248 80.945115 77.946248
0.777255 0.183022 0.700727 61.882657 55.215480 55.215480
0.477730 0.570899 0.081456 44.339657 46.092812 44.339657
0.008311 0.188753 0.126728 50.011345 42.982580 42.982580
0.696642 0.782366 0.167851 57.516176 68.859009 57.516176
0.503408 0.237239 0.585140 44.909029 82.057303 44.909029
0.724864 0.183441 0.592315 60.688598 59.927288 59.927288
0.028596 0.761254 0.483661 49.209312 39.310093 39.310093
0.096095 0.246766 0.399057 51.820938 43.479312 43.479312
0.418731 0.310667 0.665325 61.167115 62.280495 61.167115
0.746622 0.165723 0.847774 52.858863 49.863098 49.863098
0.755969 0.002426 0.979996 44.909029 49.863098 44.909029
0.355719 0.625833 0.638849 52.807865 52.516186 52.516186
0.075325 0.043028 0.826586 50.011345 49.163349 49.163349
0.112645 0.003584 0.023580 50.011345 44.658289 44.658289
0.030721 0.431826 0.189367 49.209312 42.491713 42.491713
0.582770 0.314511 0.190024 42.148926 63.782327 42.148926
0.394269 0.341418 0.541723 60.045336 60.855428 60.045336
0.189319 0.160542 0.607391 59.214414 59.296185 59.214414
0.422150 0.128194 0.581803 50.011345 61.057467 50.011345
0.033697 0.549922 0.650320 49.209312 39.310093 39.310093
0.677296 0.628734 0.070688 52.694000 50.398231 50.398231
0.541310 0.276440 0.806873 44.909029 49.863098 44.909029
0.665317 0.319775 0.052339 42.148926 41.187975 41.187975
0.193596 0.797854 0.473477 49.890725 39.310093 39.310093
0.190357 0.132498 0.883740 53.952074 50.021829 50.021829
0.669193 0.315979 0.379555 42.148926 55.484075 42.148926
0.743782 0.843879 0.568421 0.004406 0.002596 0.002596
0.298289 0.392878 0.261836 51.845393 42.145996 42.145996
