# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.085355 0.672703 0.263691 18.492348 40.371848 18.492348
0.004449 0.444814 0.540217 18.492348 5.378544 5.378544
0.792747 0.458050 0.338066 0.631999 15.865419 0.631999
0.036985 0.592535 0.000000 18.492348 17.352638 17.352638
0.000000 0.986492 0.325278 18.492348 17.352638 17.352638
0.579382 0.646474 0.279653 0.631999 0.631999 0.631999
0.283796 0.239991 0.837433 18.492348 15.865419 15.865419
0.175188 0.206843 0.307708 18.492348 15.865419 15.865419
0.986502 0.562717 0.424601 0.631999 0.631999 0.631999
0.000000 0.966758 0.016623 18.492348 17.352638 17.352638
0.710280 0.167285 0.045698 0.631999 5.064044 0.631999
0.171205 0.329817 0.068879 18.492348 15.865419 15.865419
0.019107 0.853559 0.116471 18.492348 17.352638 17.352638
0.398197 0.741448 0.515859 22.918256 0.631999 0.631999
0.960399 0.676105 0.262275 0.631999 0.631999 0.631999
0.065686 0.652694 0.141078 18.492348 17.352638 17.352638
0.000000 0.790278 0.000000 18.492348 17.352638 17.352638
0.056085 1.000000 0.250732 18.492348 17.352638 17.352638
0.009176 1.000000 0.363159 18.492348 17.352638 17.352638
0.840802 0.627740 0.636795 0.631999 0.631999 0.631999
0.377887 0.382992 0.328059 18.492348 15.865419 15.865419
0.502673 0.157799 0.532877 18.492348 15.865419 15.865419
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.747872 0.127930 0.640578 0.631999 15.865419 0.631999
0.211610 0.850243 0.000000 18.492348 2.687835 2.687835
0.841130 0.389679 0.309334 0.631999 15.865419 0.631999
0.612617 0.053096 0.354234 0.631999 15.865419 0.631999
0.404906 0.582308 0.032536 18.492348 2.687835 2.687835
0.000000 0.786587 0.231040 18.492348 17.352638 17.352638
0.000000 0.730674 0.000000 18.492348 17.352638 17.352638
0.040294 0.229354 0.466991 18.492348 5.378544 5.378544
0.063061 0.092204 0.388280 18.492348 5.378544 5.378544
0.074617 0.034941 0.823927 15.041438 5.378544 5.378544
0.343611 0.690291 0.578706 18.492348 0.631999 0.631999
0.006857 0.816061 0.973330 18.492348 1.566007 1.566007
0.355257 0.787168 0.761766 18.492348 0.631999 0.631999
0.193062 0.386847 0.306269 18.492348 15.865419 15.865419
0.060902 0.647031 0.427525 18.492348 40.860439 18.492348
0.450986 0.196167 0.137642 18.492348 15.865419 15.865419
0.000000 0.950758 0.000000 18.492348 17.352638 17.352638
0.000000 1.000000 0.534387 18.492348 1.566007 1.566007
0.340161 0.029547 0.598377 15.041438 15.865419 15.041438
0.907197 0.143509 0.257542 0.631999 15.865419 0.631999
0.350711 0.464060 0.447758 18.492348 15.865419 15.865419
0.619211 0.050324 0.714875 0.631999 15.865419 0.631999
0.174371 0.239882 0.234836 18.492348 15.865419 15.865419
0.787886 0.701241 0.172490 0.631999 0.631999 0.631999
0.355756 0.536620 0.313980 18.492348 0.631999 0.631999
0.094241 0.297817 0.341904 18.492348 15.865419 15.865419
0.198630 0.917005 0.863355 18.492348 0.631999 0.631999
0.031568 0.961238 0.847585 18.492348 24.534358 18.492348
0.000000 1.000000 0.082794 18.492348 17.352638 17.352638
0.883620 0.606132 0.169429 0.631999 0.631999 0.631999
0.407697 0.380437 0.625485 18.492348 15.865419 15.865419
0.085355 0.781771 0.490054 18.492348 17.352638 17.352638
0.591069 0.754947 0.443708 0.631999 0.631999 0.631999
0.500731 0.379001 0.706014 18.492348 15.865419 15.865419
0.802569 0.029201 0.957909 0.631999 15.865419 0.631999
0.302340 0.202357 0.686101 18.492348 15.865419 15.865419
0.000000 1.000000 0.252291 18.492348 17.352638 17.352638
0.343598 0.493365 0.940157 18.492348 15.865419 15.865419
0.087970 0.590251 0.324836 18.492348 17.352638 17.352638
0.000000 1.000000 0.184164 18.492348 17.352638 17.352638
0.803728 0.325692 0.532127 69.692668 84.929173 69.692668
0.500805 0.941165 0.842063 18.492348 0.631999 0.631999
0.146497 0.033062 0.977804 15.041438 15.865419 15.041438
0.339689 0.690780 0.211478 30.544849 1.268767 1.268767
0.000000 0.763423 0.035170 18.492348 17.352638 17.352638
0.444854 0.214256 0.356907 18.492348 15.865419 15.865419
0.200778 0.017061 0.749258 15.041438 15.865419 15.041438
0.275068 0.873515 0.289403 20.601059 27.558963 20.601059
0.981197 0.734365 0.823283 0.631999 0.631999 0.631999
0.175691 0.445168 0.985137 18.492348 15.865419 15.865419
0.106151 0.425525 0.289041 18.492348 15.865419 15.865419
0.975368 0.362592 0.622989 4.865980 15.865419 4.865980
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.256968 0.330627 0.244010 18.492348 15.865419 15.865419
0.812819 0.427627 0.068802 0.631999 15.865419 0.631999
0.911634 0.128689 0.183338 0.631999 15.865419 0.631999
0.753175 0.712804 0.102604 0.631999 0.631999 0.631999
0.000000 1.000000 0.325278 18.492348 17.352638 17.352638
0.683326 0.297649 0.960142 0.631999 15.865419 0.631999
0.836593 0.589093 0.948173 0.631999 0.631999 0.631999
0.292527 0.432254 0.088367 18.492348 15.865419 15.865419
0.000000 0.894019 0.077590 18.492348 17.352638 17.352638
0.000000 0.526631 0.000000 18.492348 17.352638 17.352638
0.943099 0.183775 0.359072 0.631999 15.865419 0.631999
0.522915 0.882908 0.618641 0.410705 0.631999 0.410705
0.387498 0.707910 0.789163 18.492348 0.631999 0.631999
0.000000 0.907154 0.578612 18.492348 1.566007 1.566007
0.603074 0.659166 0.089215 0.631999 2.687835 0.631999
0.231461 0.358863 0.014261 18.492348 5.064044 5.064044
0.051158 1.000000 0.183154 18.492348 17.352638 17.352638
0.000000 0.942709 0.453043 18.492348 17.352638 17.352638
0.000000 1.000000 0.009923 18.492348 17.352638 17.352638
0.578920 0.221140 0.414265 0.631999 15.865419 0.631999
0.443747 0.098477 0.000000 18.492348 5.064044 5.064044
0.000000 0.353780 0.075021 18.492348 5.378544 5.378544
0.295957 0.944084 0.973402 18.492348 0.631999 0.631999
0.987395 0.233602 0.531475 2.266468 15.865419 2.266468
0.345420 1.000000 0.000000 18.492348 2.687835 2.687835
0.620139 0.717012 0.723011 0.631999 0.631999 0.631999
0.036090 1.000000 0.258796 18.492348 17.352638 17.352638
0.044547 0.083921 0.138739 18.492348 7.234059 7.234059
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.073304 0.553370 0.484461 18.492348 17.352638 17.352638
0.980005 0.064701 0.044025 0.631999 5.064044 0.631999
0.000000 0.854144 0.138785 18.492348 17.352638 17.352638
0.873297 0.730758 0.876958 0.631999 0.631999 0.631999
0.193675 0.128558 0.070762 18.492348 15.865419 15.865419
0.213121 0.956797 0.519492 64.075125 6.656840 6.656840
0.279925 0.560454 0.364287 18.492348 0.631999 0.631999
0.111486 0.770424 0.582488 18.492348 0.631999 0.631999
0.000000 0.831749 0.194131 18.492348 17.352638 17.352638
0.605060 0.319890 0.044761 0.631999 5.064044 0.631999
0.010922 0.937231 0.053987 18.492348 17.352638 17.352638
0.452530 0.980672 0.250244 18.492348 0.631999 0.631999
0.000000 0.656044 0.000000 18.492348 17.352638 17.352638
0.274344 0.674993 0.950643 18.492348 0.631999 0.631999
0.000000 0.905759 0.160388 18.492348 17.352638 17.352638
0.231131 0.303395 0.464776 18.492348 15.957390 15.957390
0.849496 0.872580 0.343812 0.410705 0.631999 0.410705
0.365212 0.694053 0.728833 18.492348 0.631999 0.631999
0.000000 0.956178 0.000000 18.492348 17.352638 17.352638
0.233750 0.474649 0.671828 18.492348 15.865419 15.865419
0.871592 0.120462 0.093254 0.631999 15.865419 0.631999
0.039683 0.673066 0.235070 18.492348 17.352638 17.352638
0.323844 0.339609 0.259543 18.492348 15.865419 15.865419
0.000000 1.000000 0.461621 18.492348 17.352638 17.352638
0.000000 0.932432 0.000000 18.492348 17.352638 17.352638
0.459299 0.291980 0.473492 18.492348 25.219593 18.492348
0.483449 0.493266 0.313760 18.569792 15.865419 15.865419
0.218626 0.676120 0.189640 18.492348 0.631999 0.631999
0.000000 0.791892 0.010494 18.492348 17.352638 17.352638
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.248567 0.234878 0.356213 18.492348 15.865419 15.865419
0.000000 0.881622 0.362065 18.492348 17.352638 17.352638
0.724758 0.475358 0.659904 0.705151 15.865419 0.705151
0.231378 0.920464 0.431489 57.380001 24.388970 24.388970
0.027636 0.500035 0.202752 18.492348 17.352638 17.352638
0.275125 0.685576 0.739453 18.492348 0.631999 0.631999
0.711547 0.446616 0.895404 0.631999 15.865419 0.631999
0.377368 0.216612 0.854187 18.492348 15.865419 15.865419
0.071901 0.602494 0.368426 18.492348 17.352638 17.352638
0.082229 0.222315 0.207564 18.492348 5.378544 5.378544
0.608625 0.762289 0.385564 0.631999 0.631999 0.631999
0.262647 0.860890 0.156458 18.492348 0.631999 0.631999
0.313210 0.159031 0.464281 18.492348 15.865419 15.865419
0.938099 0.058861 0.428158 1.700550 15.865419 1.700550
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.051158 0.895946 0.188401 18.492348 17.352638 17.352638
0.385448 0.062641 0.342579 18.492348 15.865419 15.865419
0.012045 1.000000 0.241696 18.492348 17.352638 17.352638
0.000000 0.507371 0.000000 18.492348 17.352638 17.352638
0.362025 0.076394 0.904974 18.492348 15.865419 15.865419
0.000000 0.817646 0.161286 18.492348 17.352638 17.352638
0.147584 1.000000 0.000000 18.492348 2.687835 2.687835
