# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.785578 0.411352 0.540600 24.904283 0.001785 0.001785
0.891185 0.676382 0.960877 24.904283 0.001785 0.001785
1.000000 0.812860 0.380044 22.255428 0.001785 0.001785
0.975304 0.605458 0.843961 24.904283 0.001785 0.001785
0.773355 0.471597 0.402702 22.255428 0.001785 0.001785
0.776625 0.685595 1.000000 24.904283 0.001785 0.001785
0.889780 0.410921 0.863174 24.904283 0.001785 0.001785
0.768065 1.000000 1.000000 24.904283 0.001785 0.001785
0.717756 1.000000 0.732738 24.904283 0.001785 0.001785
1.000000 1.000000 0.363611 22.255428 0.001785 0.001785
0.762693 0.439743 0.727405 24.904283 0.001785 0.001785
1.000000 0.399305 0.560310 24.904283 0.001785 0.001785
0.799160 0.582493 0.618992 24.904283 0.001785 0.001785
1.000000 0.911663 0.800729 24.904283 0.001785 0.001785
0.983364 0.608251 1.000000 24.904283 0.001785 0.001785
1.000000 0.486337 0.915851 24.904283 0.001785 0.001785
0.905609 1.000000 0.923029 24.904283 0.001785 0.001785
1.000000 0.704369 0.647232 24.904283 0.001785 0.001785
1.000000 1.000000 0.554702 24.904283 0.001785 0.001785
0.943425 0.666036 0.426362 22.255428 0.001785 0.001785
0.742597 0.795638 0.619697 24.904283 0.001785 0.001785
0.718785 0.955108 0.423126 22.255428 0.001785 0.001785
0.724248 0.577459 1.000000 24.904283 0.001785 0.001785
1.000000 0.792789 0.824468 24.904283 0.001785 0.001785
0.732790 0.711756 0.549317 24.904283 0.001785 0.001785
0.784599 0.675330 0.373602 22.255428 0.001785 0.001785
1.000000 0.551279 0.762604 24.904283 0.001785 0.001785
0.912797 0.826731 0.971034 24.904283 0.001785 0.001785
0.984461 1.000000 0.624093 24.904283 0.001785 0.001785
1.000000 0.930840 0.721400 24.904283 0.001785 0.001785
1.000000 0.437331 0.426141 22.255428 0.001785 0.001785
0.828064 0.578190 0.497555 22.255428 0.001785 0.001785
1.000000 0.418499 0.781556 24.904283 0.001785 0.001785
0.715740 0.861390 0.605228 24.904283 0.001785 0.001785
1.000000 0.489821 1.000000 24.904283 0.001785 0.001785
0.776347 0.447189 0.424523 22.255428 0.001785 0.001785
0.881204 0.631756 0.878216 24.904283 0.001785 0.001785
0.995885 1.000000 0.854660 24.904283 0.001785 0.001785
0.772502 0.403823 0.653366 24.904283 0.001785 0.001785
0.782132 0.548535 0.892291 24.904283 0.001785 0.001785
0.856960 0.827673 0.366117 23.313102 0.001785 0.001785
1.000000 0.539457 0.619089 24.904283 0.001785 0.001785
0.850961 1.000000 0.685538 24.904283 0.001785 0.001785
1.000000 0.951988 0.549792 24.904283 0.001785 0.001785
0.883062 0.719756 0.717044 24.904283 0.001785 0.001785
1.000000 0.866956 0.685479 24.904283 0.001785 0.001785
0.828731 0.861685 0.454272 22.255428 7.462494 7.462494
0.927015 0.930837 0.985151 24.904283 0.001785 0.001785
0.915124 0.411601 0.391603 22.255428 0.001785 0.001785
1.000000 0.602980 0.721357 24.904283 0.001785 0.001785
0.746647 0.785464 0.814028 24.904283 0.001785 0.001785
0.949075 0.479524 0.662861 24.904283 0.001785 0.001785
0.716660 0.659040 0.797223 24.904283 0.001785 0.001785
0.834172 1.000000 0.550465 24.904283 0.001785 0.001785
1.000000 0.918030 0.480330 22.255428 0.001785 0.001785
0.961128 0.966751 0.363758 22.255428 0.001785 0.001785
0.935987 0.711818 1.000000 24.904283 0.001785 0.001785
0.953974 0.596622 0.371836 22.255428 0.001785 0.001785
0.720362 1.000000 0.568254 24.904283 0.001785 0.001785
1.000000 0.807225 0.687955 24.904283 0.001785 0.001785
0.772486 0.802743 0.963189 24.904283 0.001785 0.001785
0.932918 0.659179 0.555124 24.904283 0.001785 0.001785
0.729559 0.590374 0.784327 24.904283 0.001785 0.001785
1.000000 1.000000 0.725314 24.904283 0.001785 0.001785
1.000000 0.471351 0.485678 22.255428 0.001785 0.001785
0.948771 0.780611 0.869189 24.904283 0.001785 0.001785
1.000000 0.438104 0.835606 24.904283 0.001785 0.001785
0.722114 1.000000 0.447817 22.255428 0.001785 0.001785
1.000000 0.887796 0.459370 22.255428 0.001785 0.001785
0.935562 0.419572 0.706657 24.904283 0.001785 0.001785
0.954149 0.972746 0.473229 22.255428 0.001785 0.001785
0.783556 0.791685 0.872532 24.904283 0.001785 0.001785
0.933706 0.640782 0.650381 24.904283 0.001785 0.001785
0.952102 0.742214 0.784430 24.904283 0.001785 0.001785
0.954979 1.000000 0.579374 24.904283 0.001785 0.001785
0.825497 0.853565 0.740560 24.904283 0.001785 0.001785
1.000000 0.523495 0.743082 24.904283 0.001785 0.001785
0.908368 0.622898 0.818025 24.904283 0.001785 0.001785
1.000000 1.000000 0.829154 24.904283 0.001785 0.001785
0.572467 0.639417 0.965449 24.904283 0.000020 0.000020
0.121167 0.445886 0.666647 27.573960 0.001279 0.001279
0.038566 0.811593 0.434477 39.795450 0.001279 0.001279
0.954979 1.000000 0.579374 24.904283 0.001785 0.001785
0.825497 0.853565 0.740560 24.904283 0.001785 0.001785
0.354221 0.285992 0.352883 19.492669 0.000310 0.000310
0.604769 0.781399 0.900458 24.904283 0.000020 0.000020
0.488231 0.556158 0.501554 35.739487 0.000000 0.000000
0.935562 0.419572 0.706657 24.904283 0.001785 0.001785
0.506532 0.261128 0.064447 19.492669 0.000310 0.000310
0.436369 0.107557 0.042364 19.492669 0.000310 0.000310
0.921050 0.103822 0.949996 35.024759 0.000000 0.000000
1.000000 0.523495 0.743082 24.904283 0.001785 0.001785
0.435700 0.448237 0.172032 35.739487 0.000005 0.000005
0.908368 0.622898 0.818025 24.904283 0.001785 0.001785
0.280281 0.161935 0.159911 29.036773 6.561273 6.561273
0.960017 0.020886 0.357135 35.024759 0.000000 0.000000
0.219729 0.218353 0.000000 19.492669 0.000310 0.000310
0.450406 0.876042 0.332091 35.739487 0.000000 0.000000
1.000000 1.000000 1.000000 24.904283 0.001785 0.001785
0.933706 0.899783 0.696966 24.904283 0.001785 0.001785
0.461145 0.000000 0.952586 19.492669 0.000116 0.000116
0.703514 0.853690 0.243250 22.255428 0.000263 0.000263
0.349991 0.811826 0.272298 35.739487 0.000005 0.000005
0.000000 0.474703 0.299054 35.739487 0.001279 0.001279
0.981234 0.760057 0.514773 24.904283 0.001785 0.001785
0.162413 0.601685 0.028454 35.739487 0.000005 0.000005
0.966877 0.470306 1.000000 24.904283 0.001785 0.001785
0.857521 0.402614 0.802648 24.904283 0.001785 0.001785
0.208783 0.501913 0.107227 35.739487 0.000005 0.000005
0.640767 0.105275 0.800129 35.024759 0.000000 0.000000
0.344972 0.347091 0.900331 27.573960 0.000116 0.000116
0.727334 0.421579 0.147015 22.255428 0.000263 0.000263
1.000000 1.000000 0.706153 24.904283 0.001785 0.001785
0.374129 0.035935 0.394395 24.199770 0.000310 0.000310
0.918716 0.719875 0.278395 23.507746 0.000263 0.000263
0.453836 0.250112 0.245982 19.492669 0.000310 0.000310
0.780725 0.760235 0.876569 24.904283 0.001785 0.001785
0.044761 0.337869 0.860974 19.492669 0.000116 0.000116
0.054632 0.091925 0.387291 19.492669 0.000310 0.000310
0.053379 0.293182 0.178281 19.492669 0.000310 0.000310
0.981661 0.752838 0.389813 22.255428 0.001785 0.001785
0.774228 0.815026 0.463894 22.255428 0.001785 0.001785
0.377406 0.496427 0.488338 35.739487 0.000000 0.000000
0.205460 0.380182 0.958943 27.573960 0.000116 0.000116
0.284915 0.984380 0.173497 35.739487 0.000005 0.000005
0.136186 0.629979 0.462529 35.739487 0.001279 0.001279
0.054685 0.464884 0.848716 27.573960 0.001279 0.001279
0.542875 0.657652 0.739490 28.377620 0.000020 0.000020
0.259145 0.659637 0.175396 35.739487 0.000005 0.000005
1.000000 0.979171 1.000000 24.904283 0.001785 0.001785
0.007174 0.973945 0.960227 27.573960 0.001279 0.001279
0.702836 0.061267 0.685193 44.903980 0.000000 0.000000
0.617017 0.225886 0.112749 35.024759 0.000000 0.000000
0.305001 0.034974 0.507625 19.545937 0.000310 0.000310
0.157471 0.492973 0.339151 35.739487 0.001279 0.001279
1.000000 1.000000 0.554702 24.904283 0.001785 0.001785
0.742597 0.795638 0.619697 24.904283 0.001785 0.001785
0.051561 0.836161 0.260993 42.203062 0.000005 0.000005
0.261584 0.200842 0.385546 19.492669 0.000310 0.000310
0.718785 0.955108 0.423126 22.255428 0.001785 0.001785
0.108222 0.453488 0.201683 35.739487 0.000005 0.000005
0.718444 0.723309 0.125886 22.255428 0.000263 0.000263
0.573515 0.830367 0.783896 36.188941 0.000020 0.000020
0.553546 0.056717 0.362074 35.024759 0.000000 0.000000
0.311094 0.278560 0.182983 19.492669 0.003084 0.003084
1.000000 0.792789 0.824468 24.904283 0.001785 0.001785
1.000000 0.551279 0.762604 24.904283 0.001785 0.001785
0.120395 0.775277 0.658494 27.573960 0.035302 0.035302
0.912797 0.826731 0.971034 24.904283 0.001785 0.001785
0.287988 0.922784 0.050794 35.739487 0.000005 0.000005
0.972783 0.657807 0.042179 22.255428 0.000263 0.000263
1.000000 0.930840 0.721400 24.904283 0.001785 0.001785
0.269257 0.031215 0.715233 19.492669 0.000116 0.000116
0.828064 0.578190 0.497555 22.255428 0.001785 0.001785
0.060291 0.787980 0.992492 27.573960 0.001279 0.001279
0.510613 0.647810 0.098410 35.739487 0.000263 0.000263
1.000000 0.489821 1.000000 24.904283 0.001785 0.001785
0.161734 0.088783 0.054039 53.555146 0.000310 0.000310
0.524171 0.830919 0.430271 22.255428 0.000020 0.000020
0.250399 0.992747 0.824238 27.573960 0.001279 0.001279
0.802271 0.891582 0.083007 80.995159 38.305849 38.305849
0.776347 0.447189 0.424523 22.255428 0.001785 0.001785
0.881204 0.631756 0.878216 24.904283 0.001785 0.001785
0.200371 0.015426 0.564260 19.492669 0.000310 0.000310
0.803325 0.553970 0.026379 22.255428 0.000263 0.000263
0.190144 0.939758 0.666972 27.573960 0.001279 0.001279
0.000000 0.392155 0.412799 35.739487 0.001279 0.001279
0.664058 0.435211 0.784692 24.904283 0.000020 0.000020
0.995885 1.000000 0.854660 24.904283 0.001785 0.001785
0.782132 0.548535 0.892291 24.904283 0.001785 0.001785
0.856960 0.827673 0.366117 23.313102 0.001785 0.001785
0.674596 0.534742 0.476254 22.255428 0.000020 0.000020
0.033147 0.587790 0.703328 27.573960 0.001279 0.001279
0.287221 0.662512 0.679277 27.573960 0.002841 0.002841
0.346301 0.707572 0.898728 27.573960 0.000000 0.000000
0.336501 0.571312 0.856300 27.573960 0.000000 0.000000
0.224374 0.440418 0.787842 27.573960 0.001279 0.001279
0.678533 0.456251 0.271456 22.255428 0.000263 0.000263
0.911148 0.453643 0.659883 24.904283 0.001785 0.001785
1.000000 0.539457 0.619089 24.904283 0.001785 0.001785
0.072975 0.637930 0.332016 35.739487 0.729957 0.729957
0.359602 0.679557 0.046724 35.739487 0.000005 0.000005
0.850961 1.000000 0.685538 24.904283 0.001785 0.001785
1.000000 0.951988 0.549792 24.904283 0.001785 0.001785
0.428714 0.645743 0.696819 27.573960 0.000000 0.000000
0.149291 0.787601 0.593131 27.573960 0.001279 0.001279
0.883062 0.719756 0.717044 24.904283 0.001785 0.001785
0.995729 0.600620 1.000000 24.904283 0.001785 0.001785
0.382863 0.361803 0.345392 35.739487 0.000310 0.000310
0.018426 0.157298 0.360764 19.492669 0.000310 0.000310
1.000000 0.866956 0.685479 24.904283 0.001785 0.001785
0.818757 0.141177 0.601096 37.214641 0.000000 0.000000
0.862124 0.955210 0.521116 24.904283 0.001785 0.001785
0.342905 0.452047 0.967487 27.573960 0.000000 0.000000
0.927015 0.930837 0.985151 24.904283 0.001785 0.001785
0.215430 0.228920 0.788722 19.492669 1.021689 1.021689
0.854030 0.826478 0.614253 24.904283 3.057186 3.057186
0.502303 0.626845 0.139033 35.739487 0.000005 0.000005
0.442522 0.726626 0.473118 35.739487 0.000000 0.000000
0.558048 0.908525 0.320467 22.255428 0.000263 0.000263
0.915124 0.411601 0.391603 22.255428 0.001785 0.001785
0.907236 0.031977 0.597982 35.024759 0.000000 0.000000
0.808032 0.108517 0.311009 35.024759 0.000000 0.000000
1.000000 0.602980 0.721357 24.904283 0.001785 0.001785
0.587615 0.993307 0.776640 24.904283 0.000020 0.000020
0.127524 0.492190 0.168252 35.739487 0.000005 0.000005
0.000000 1.000000 0.995387 27.573960 0.001279 0.001279
0.409534 0.993498 0.251097 35.739487 0.000005 0.000005
0.411520 0.086804 0.191546 41.499004 0.000310 0.000310
0.011046 0.829571 0.445480 38.902421 0.001279 0.001279
0.148630 0.899116 0.510698 35.739487 0.001279 0.001279
0.224820 0.754163 0.503229 35.739487 0.001279 0.001279
0.026576 0.164291 0.261893 19.492669 0.000310 0.000310
0.746647 0.785464 0.814028 24.904283 0.001785 0.001785
0.716660 0.659040 0.797223 24.904283 0.001785 0.001785
0.000000 0.424865 0.307329 35.739487 0.001279 0.001279
1.000000 0.970229 1.000000 24.904283 0.001785 0.001785
1.000000 0.918030 0.480330 22.255428 0.001785 0.001785
0.160520 0.443349 0.528634 35.739487 0.001279 0.001279
0.877356 0.797110 0.802317 24.904283 0.014845 0.014845
0.117372 0.388853 0.941029 27.573960 0.000116 0.000116
0.123929 0.719604 0.893127 27.573960 0.001279 0.001279
0.561525 0.097078 0.626446 35.024759 0.000000 0.000000
1.000000 0.984552 0.554063 24.904283 0.001785 0.001785
0.357065 0.306252 0.046941 19.492669 0.000310 0.000310
0.853379 0.742257 0.000000 32.444014 0.041067 0.041067
0.154816 0.149657 0.365961 19.492669 0.000310 0.000310
0.475267 0.236402 0.497821 19.492669 0.000310 0.000310
0.961128 0.966751 0.363758 22.255428 0.001785 0.001785
0.663354 0.618332 0.644098 24.904283 0.000020 0.000020
0.630025 0.284426 0.806490 35.024759 0.000000 0.000000
0.935987 0.711818 1.000000 24.904283 0.001785 0.001785
0.953974 0.596622 0.371836 22.255428 0.001785 0.001785
0.861636 0.774341 0.173402 44.199012 0.007405 0.007405
0.787782 0.415782 0.059398 22.255428 0.000263 0.000263
0.720362 1.000000 0.568254 24.904283 0.001785 0.001785
1.000000 0.807225 0.687955 24.904283 0.001785 0.001785
0.397979 0.028314 0.611749 19.492669 0.000116 0.000116
0.856960 1.000000 0.237023 25.996849 0.000263 0.000263
0.772486 0.802743 0.963189 24.904283 0.001785 0.001785
0.550044 0.684184 0.707184 24.904283 0.042529 0.042529
0.685989 0.112759 0.381685 63.542132 0.000000 0.000000
0.276514 1.000000 1.000000 27.573960 0.000000 0.000000
0.932918 0.659179 0.555124 24.904283 0.001785 0.001785
1.000000 1.000000 0.857443 24.904283 0.001785 0.001785
1.000000 1.000000 0.725314 24.904283 0.001785 0.001785
1.000000 0.471351 0.485678 22.255428 0.001785 0.001785
0.631088 0.393764 0.956911 24.904283 0.000020 0.000020
0.807164 0.304275 0.643047 35.024759 0.000000 0.000000
0.433408 0.545826 0.197714 35.739487 0.000009 0.000009
0.948771 0.780611 0.869189 24.904283 0.001785 0.001785
0.221924 0.324973 0.286982 19.492669 0.000310 0.000310
0.647911 0.600727 0.836191 24.904283 0.000020 0.000020
1.000000 0.438104 0.835606 24.904283 0.001785 0.001785
0.903049 0.364693 0.844387 24.904283 0.000000 0.000000
1.000000 0.469091 1.000000 24.904283 0.001785 0.001785
0.091302 1.000000 0.800704 27.573960 0.001279 0.001279
0.949075 0.479524 0.662861 24.904283 0.001785 0.001785
