# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.7190419762 0.1053032880 1.5332938331 -2.7628769840 89.9999477443 89.9996038149 89.9996038149 0.7190419762 0.1053032880
0.7190419762 0.1053036742 1.5332938331 -2.7628742803 89.9999463821 89.9996020288 89.9996020288 0.7190419762 0.1053036742
0.7190419762 0.1053041453 1.5332938331 -2.7628709831 89.9999446967 89.9995998452 89.9995998452 0.7190419762 0.1053041453
0.7190419762 0.1053041512 1.5332938331 -2.7628709417 89.9999446753 89.9995998178 89.9995998178 0.7190419762 0.1053041512
0.7190419762 0.1053045828 1.5332938331 -2.7628679206 89.9999431072 89.9995978117 89.9995978117 0.7190419762 0.1053045828
0.7190419762 0.1053049554 1.5332938331 -2.7628653119 89.9999417351 89.9995960754 89.9995960754 0.7190419762 0.1053049554
0.7190419762 0.1053051647 1.5332938331 -2.7628638471 89.9999409573 89.9995950989 89.9995950989 0.7190419762 0.1053051647
0.7190419762 0.1053051930 1.5332938331 -2.7628636493 89.9999408518 89.9995949669 89.9995949669 0.7190419762 0.1053051930
0.7190419762 0.1053055769 1.5332938331 -2.7628609617 89.9999394096 89.9995931718 89.9995931718 0.7190419762 0.1053055769
0.7190419762 0.1053057453 1.5332938331 -2.7628597832 89.9999387716 89.9995923834 89.9995923834 0.7190419762 0.1053057453
0.7190419762 0.1053059612 1.5332938331 -2.7628582718 89.9999379483 89.9995913711 89.9995913711 0.7190419762 0.1053059612
0.7190419762 0.1053062028 1.5332938331 -2.7628565804 89.9999370204 89.9995902368 89.9995902368 0.7190419762 0.1053062028
0.7190419762 0.1053062104 1.5332938331 -2.7628565272 89.9999369910 89.9995902011 89.9995902011 0.7190419762 0.1053062104
0.7190419762 0.1053062149 1.5332938331 -2.7628564955 89.9999369736 89.9995901798 89.9995901798 0.7190419762 0.1053062149
0.7190419762 0.1053065954 1.5332938331 -2.7628538323 89.9999354976 89.9995883905 89.9995883905 0.7190419762 0.1053065954
0.7190419762 0.1053067530 1.5332938331 -2.7628527287 89.9999348807 89.9995876479 89.9995876479 0.7190419762 0.1053067530
0.7190419762 0.1053067994 1.5332938331 -2.7628524045 89.9999346990 89.9995874297 89.9995874297 0.7190419762 0.1053067994
0.7190419762 0.1053069253 1.5332938331 -2.7628515232 89.9999342036 89.9995868360 89.9995868360 0.7190419762 0.1053069253
0.7190419762 0.1053070660 1.5332938331 -2.7628505381 89.9999336475 89.9995861719 89.9995861719 0.7190419762 0.1053070660
0.7190419762 0.1053073138 1.5332938331 -2.7628488031 89.9999326623 89.9995850009 89.9995850009 0.7190419762 0.1053073138
0.7190419762 0.1053074756 1.5332938331 -2.7628476707 89.9999320152 89.9995842358 89.9995842358 0.7190419762 0.1053074756
0.7190419762 0.1053075072 1.5332938331 -2.7628474498 89.9999318886 89.9995840864 89.9995840864 0.7190419762 0.1053075072
0.7190419762 0.1053076426 1.5332938331 -2.7628465015 89.9999313438 89.9995834450 89.9995834450 0.7190419762 0.1053076426
0.7190419762 0.1053078721 1.5332938331 -2.7628448952 89.9999304159 89.9995823574 89.9995823574 0.7190419762 0.1053078721
0.7190419762 0.1053080397 1.5332938331 -2.7628437223 89.9999297343 89.9995815625 89.9995815625 0.7190419762 0.1053080397
0.7190419762 0.1053080402 1.5332938331 -2.7628437183 89.9999297320 89.9995815597 89.9995815597 0.7190419762 0.1053080402
0.7190419762 0.1053084485 1.5332938331 -2.7628408606 89.9999280570 89.9995796195 89.9995796195 0.7190419762 0.1053084485
0.7190419762 0.1053084739 1.5332938331 -2.7628406825 89.9999279519 89.9995794984 89.9995794984 0.7190419762 0.1053084739
0.7190419762 0.1053086216 1.5332938331 -2.7628396489 89.9999273406 89.9995787954 89.9995787954 0.7190419762 0.1053086216
0.7190419762 0.1053087702 1.5332938331 -2.7628386088 89.9999267228 89.9995780874 89.9995780874 0.7190419762 0.1053087702
0.7190419762 0.1053087975 1.5332938331 -2.7628384178 89.9999266091 89.9995779574 89.9995779574 0.7190419762 0.1053087975
0.7190419762 0.1053088375 1.5332938331 -2.7628381375 89.9999264420 89.9995777664 89.9995777664 0.7190419762 0.1053088375
0.7190419762 0.1053088917 1.5332938331 -2.7628377578 89.9999262153 89.9995775077 89.9995775077 0.7190419762 0.1053088917
0.7190419762 0.1053089369 1.5332938331 -2.7628374419 89.9999260265 89.9995772925 89.9995772925 0.7190419762 0.1053089369
0.7190419762 0.1053091297 1.5332938331 -2.7628360919 89.9999252167 89.9995763717 89.9995763717 0.7190419762 0.1053091297
0.7190419762 0.1053091600 1.5332938331 -2.7628358799 89.9999250891 89.9995762271 89.9995762271 0.7190419762 0.1053091600
0.7190419762 0.1053091925 1.5332938331 -2.7628356522 89.9999249519 89.9995760717 89.9995760717 0.7190419762 0.1053091925
0.7190419762 0.1053095455 1.5332938331 -2.7628331816 89.9999234554 89.9995743835 89.9995743835 0.7190419762 0.1053095455
0.7190419762 0.1053095947 1.5332938331 -2.7628328372 89.9999232457 89.9995741480 89.9995741480 0.7190419762 0.1053095947
0.7190419762 0.1053096757 1.5332938331 -2.7628322702 89.9999228996 89.9995737600 89.9995737600 0.7190419762 0.1053096757
0.7190419762 0.1053096796 1.5332938331 -2.7628322426 89.9999228827 89.9995737411 89.9995737411 0.7190419762 0.1053096796
0.7190419762 0.1053099244 1.5332938331 -2.7628305291 89.9999218319 89.9995725674 89.9995725674 0.7190419762 0.1053099244
0.7190419762 0.1053109358 1.5332938331 -2.7628234495 89.9999174126 89.9995677011 89.9995677011 0.7190419762 0.1053109358
0.7190419762 0.1053111143 1.5332938331 -2.7628222002 89.9999166198 89.9995668396 89.9995668396 0.7190419762 0.1053111143
0.7190419762 0.1053118570 1.5332938331 -2.7628170008 89.9999132783 89.9995632445 89.9995632445 0.7190419762 0.1053118570
0.7190419762 0.1053128195 1.5332938331 -2.7628102638 89.9999088478 89.9995585642 89.9995585642 0.7190419762 0.1053128195
0.7190419762 0.1053128974 1.5332938331 -2.7628097184 89.9999084841 89.9995581842 89.9995581842 0.7190419762 0.1053128974
0.7190419762 0.1053131348 1.5332938331 -2.7628080563 89.9999073713 89.9995570252 89.9995570252 0.7190419762 0.1053131348
0.7190419762 0.1053132371 1.5332938331 -2.7628073405 89.9999068900 89.9995565256 89.9995565256 0.7190419762 0.1053132371
0.7190419762 0.1053137174 1.5332938331 -2.7628039782 89.9999046115 89.9995541750 89.9995541750 0.7190419762 0.1053137174
0.7190419762 0.1053137199 1.5332938331 -2.7628039606 89.9999045995 89.9995541627 89.9995541627 0.7190419762 0.1053137199
0.7190419762 0.1053138769 1.5332938331 -2.7628028620 89.9999038488 89.9995533933 89.9995533933 0.7190419762 0.1053138769
0.7190419762 0.1053139949 1.5332938331 -2.7628020359 89.9999032824 89.9995528143 89.9995528143 0.7190419762 0.1053139949
0.7190419762 0.1053141574 1.5332938331 -2.7628008983 89.9999024996 89.9995520164 89.9995520164 0.7190419762 0.1053141574
0.7190419762 0.1053141844 1.5332938331 -2.7628007089 89.9999023689 89.9995518835 89.9995518835 0.7190419762 0.1053141844
0.7190419762 0.1053141869 1.5332938331 -2.7628006920 89.9999023572 89.9995518716 89.9995518716 0.7190419762 0.1053141869
0.7190419762 0.1053143375 1.5332938331 -2.7627996372 89.9999016278 89.9995511310 89.9995511310 0.7190419762 0.1053143375
0.7190419762 0.1053143594 1.5332938331 -2.7627994840 89.9999015217 89.9995510234 89.9995510234 0.7190419762 0.1053143594
0.7190419762 0.1053144771 1.5332938331 -2.7627986600 89.9999009497 89.9995504444 89.9995504444 0.7190419762 0.1053144771
0.7190419762 0.1053145569 1.5332938331 -2.7627981019 89.9999005612 89.9995500519 89.9995500519 0.7190419762 0.1053145569
0.7190419762 0.1053145586 1.5332938331 -2.7627980897 89.9999005528 89.9995500434 89.9995500434 0.7190419762 0.1053145586
0.7190419762 0.1053146655 1.5332938331 -2.7627973413 89.9999000307 89.9995495169 89.9995495169 0.7190419762 0.1053146655
0.7190419762 0.1053148603 1.5332938331 -2.7627959780 89.9998990759 89.9995485570 89.9995485570 0.7190419762 0.1053148603
0.3847583137 0.6381742301 -0.8066918038 0.9672196105 89.9980364832 89.9980795369 89.9980364832 0.3847583137 0.6381742301
0.0324139434 0.3229683598 -3.2731023964 -1.2392214815 89.9956140403 89.7668303054 89.7668303054 0.0324139434 0.3229683598
0.0623346906 0.9282353875 -3.0636571660 2.9976477124 89.9891916272 89.9957580681 89.9891916272 0.0623346906 0.9282353875
0.3977620504 0.3013793803 -0.7156656474 -1.3903443376 89.9535943930 89.9676528073 89.9535943930 0.3977620504 0.3013793803
0.7736873177 0.6868361709 1.9158112242 1.3078531960 89.9258444691 89.3520406365 89.3520406365 0.7736873177 0.6868361709
0.3460728589 0.0666034075 -1.0774899875 -3.0337761478 89.9242802292 89.7658220233 89.7658220233 0.3460728589 0.0666034075
0.9262768946 0.4021557878 2.9839382625 -0.6849094852 89.7812129531 31.4333728099 31.4333728099 0.9262768946 0.4021557878
0.5438740617 0.3013755777 0.3071184318 -1.3903709563 83.0192750180 31.4333728099 31.4333728099 0.5438740617 0.3013755777
0.4195458881 0.6340125052 -0.5631787833 0.9380875364 75.8235360254 81.6215819720 75.8235360254 0.4195458881 0.6340125052
0.6014687732 0.5539124252 0.7102814123 0.3773869765 74.5207257204 31.4333728099 31.4333728099 0.6014687732 0.5539124252
0.7898234116 0.9083633941 2.0287638809 2.8585437589 72.5451907561 31.4333728099 31.4333728099 0.7898234116 0.9083633941
0.1812601309 0.6234667222 -2.2311790838 0.8642670556 72.4593101152 31.4333728099 31.4333728099 0.1812601309 0.6234667222
0.0000000000 0.3591985266 -3.5000000000 -0.9856103141 42.9153717712 31.4333728099 31.4333728099 0.0000000000 0.3591985266
0.6643264926 0.0948515794 1.1502854482 -2.8360389442 42.8516192590 31.4333728099 31.4333728099 0.6643264926 0.0948515794
0.7438168432 0.1390864541 1.7067179027 -2.5263948214 31.4333728099 83.0782659606 31.4333728099 0.7438168432 0.1390864541
0.6874822899 0.0788294868 1.3123760290 -2.9481935923 31.4333728099 69.5904333482 31.4333728099 0.6874822899 0.0788294868
0.3763900251 0.5897496602 -0.8652698246 0.6282476213 31.4333728099 31.4333728099 31.4333728099 0.3763900251 0.5897496602
0.0970208545 0.3317493383 -2.8208540182 -1.1777546321 31.4333728099 31.4333728099 31.4333728099 0.0970208545 0.3317493383
0.0679991531 0.3925557712 -3.0240059282 -0.7521096019 31.4333728099 31.4333728099 31.4333728099 0.0679991531 0.3925557712
