# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.7190419762 0.1052991742 1.5332938331 -2.7629057803 89.9999611424 89.9996225885 89.9996225885 0.7190419762 0.1052991742
0.7190419762 0.1052991742 1.5332938331 -2.7629057803 89.9999611424 89.9996225885 89.9996225885 0.7190419762 0.1052991742
0.7190419762 0.1052991742 1.5332938331 -2.7629057803 89.9999611424 89.9996225885 89.9996225885 0.7190419762 0.1052991742
0.7190419762 0.1052991742 1.5332938331 -2.7629057803 89.9999611424 89.9996225885 89.9996225885 0.7190419762 0.1052991742
0.7190419762 0.1052991742 1.5332938331 -2.7629057803 89.9999611424 89.9996225885 89.9996225885 0.7190419762 0.1052991742
0.7190419762 0.1052991742 1.5332938331 -2.7629057803 89.9999611424 89.9996225885 89.9996225885 0.7190419762 0.1052991742
0.7190419762 0.1052991742 1.5332938331 -2.7629057803 89.9999611424 89.9996225885 89.9996225885 0.7190419762 0.1052991742
0.7190419762 0.1052991742 1.5332938331 -2.7629057803 89.9999611424 89.9996225885 89.9996225885 0.7190419762 0.1052991742
0.7190419762 0.1052991742 1.5332938331 -2.7629057803 89.9999611424 89.9996225885 89.9996225885 0.7190419762 0.1052991742
0.7190419762 0.1052991742 1.5332938331 -2.7629057803 89.9999611424 89.9996225885 89.9996225885 0.7190419762 0.1052991742
0.7190419762 0.1052991742 1.5332938331 -2.7629057803 89.9999611424 89.9996225885 89.9996225885 0.7190419762 0.1052991742
0.7190419762 0.1052992555 1.5332938331 -2.7629052118 89.9999608975 89.9996222223 89.9996222223 0.7190419762 0.1052992555
0.7190419762 0.1052994940 1.5332938331 -2.7629035418 89.9999601734 89.9996211455 89.9996211455 0.7190419762 0.1052994940
0.7190419762 0.1052994940 1.5332938331 -2.7629035418 89.9999601734 89.9996211455 89.9996211455 0.7190419762 0.1052994940
0.7190419762 0.1053005773 1.5332938331 -2.7628959590 89.9999568003 89.9996162368 89.9996162368 0.7190419762 0.1053005773
0.7190419762 0.1053010755 1.5332938331 -2.7628924713 89.9999552018 89.9996139684 89.9996139684 0.7190419762 0.1053010755
0.7190419762 0.1053011826 1.5332938331 -2.7628917215 89.9999548542 89.9996134799 89.9996134799 0.7190419762 0.1053011826
0.7190419762 0.1053016252 1.5332938331 -2.7628886239 89.9999534040 89.9996114584 89.9996114584 0.7190419762 0.1053016252
0.7190419762 0.1053018623 1.5332938331 -2.7628869636 89.9999526170 89.9996103727 89.9996103727 0.7190419762 0.1053018623
0.7190419762 0.1053018699 1.5332938331 -2.7628869104 89.9999525916 89.9996103379 89.9996103379 0.7190419762 0.1053018699
0.7190419762 0.1053019172 1.5332938331 -2.7628865798 89.9999524341 89.9996101215 89.9996101215 0.7190419762 0.1053019172
0.7190419762 0.1053025138 1.5332938331 -2.7628824037 89.9999504208 89.9996073831 89.9996073831 0.7190419762 0.1053025138
0.7190419762 0.1053030934 1.5332938331 -2.7628783463 89.9999484238 89.9996047133 89.9996047133 0.7190419762 0.1053030934
0.7190419762 0.1053032559 1.5332938331 -2.7628772089 89.9999478568 89.9996039633 89.9996039633 0.7190419762 0.1053032559
0.7190419762 0.1053032880 1.5332938331 -2.7628769840 89.9999477443 89.9996038149 89.9996038149 0.7190419762 0.1053032880
0.7190419762 0.1053036742 1.5332938331 -2.7628742803 89.9999463821 89.9996020288 89.9996020288 0.7190419762 0.1053036742
0.7190419762 0.1053041453 1.5332938331 -2.7628709831 89.9999446967 89.9995998452 89.9995998452 0.7190419762 0.1053041453
0.7190419762 0.1053041453 1.5332938331 -2.7628709831 89.9999446967 89.9995998452 89.9995998452 0.7190419762 0.1053041453
0.7190419762 0.1053041512 1.5332938331 -2.7628709417 89.9999446753 89.9995998178 89.9995998178 0.7190419762 0.1053041512
0.7190419762 0.1053045828 1.5332938331 -2.7628679206 89.9999431072 89.9995978117 89.9995978117 0.7190419762 0.1053045828
0.7190419762 0.1053049554 1.5332938331 -2.7628653119 89.9999417351 89.9995960754 89.9995960754 0.7190419762 0.1053049554
0.7190419762 0.1053051647 1.5332938331 -2.7628638471 89.9999409573 89.9995950989 89.9995950989 0.7190419762 0.1053051647
0.7190419762 0.1053051647 1.5332938331 -2.7628638471 89.9999409573 89.9995950989 89.9995950989 0.7190419762 0.1053051647
0.7190419762 0.1053051647 1.5332938331 -2.7628638471 89.9999409573 89.9995950989 89.9995950989 0.7190419762 0.1053051647
0.7190419762 0.1053051647 1.5332938331 -2.7628638471 89.9999409573 89.9995950989 89.9995950989 0.7190419762 0.1053051647
0.7190419762 0.1053051647 1.5332938331 -2.7628638471 89.9999409573 89.9995950989 89.9995950989 0.7190419762 0.1053051647
0.7190419762 0.1053051647 1.5332938331 -2.7628638471 89.9999409573 89.9995950989 89.9995950989 0.7190419762 0.1053051647
0.7190419762 0.1053051647 1.5332938331 -2.7628638471 89.9999409573 89.9995950989 89.9995950989 0.7190419762 0.1053051647
0.7190419762 0.1053051647 1.5332938331 -2.7628638471 89.9999409573 89.9995950989 89.9995950989 0.7190419762 0.1053051647
0.7190419762 0.1053051647 1.5332938331 -2.7628638471 89.9999409573 89.9995950989 89.9995950989 0.7190419762 0.1053051647
0.7190419762 0.1053051647 1.5332938331 -2.7628638471 89.9999409573 89.9995950989 89.9995950989 0.7190419762 0.1053051647
0.7190419762 0.1053051647 1.5332938331 -2.7628638471 89.9999409573 89.9995950989 89.9995950989 0.7190419762 0.1053051647
0.7190419762 0.1053051930 1.5332938331 -2.7628636493 89.9999408518 89.9995949669 89.9995949669 0.7190419762 0.1053051930
0.7190419762 0.1053055769 1.5332938331 -2.7628609617 89.9999394096 89.9995931718 89.9995931718 0.7190419762 0.1053055769
0.7190419762 0.1053057453 1.5332938331 -2.7628597832 89.9999387716 89.9995923834 89.9995923834 0.7190419762 0.1053057453
0.7190419762 0.1053059612 1.5332938331 -2.7628582718 89.9999379483 89.9995913711 89.9995913711 0.7190419762 0.1053059612
0.7190419762 0.1053062028 1.5332938331 -2.7628565804 89.9999370204 89.9995902368 89.9995902368 0.7190419762 0.1053062028
0.7190419762 0.1053062028 1.5332938331 -2.7628565804 89.9999370204 89.9995902368 89.9995902368 0.7190419762 0.1053062028
0.7190419762 0.1053062028 1.5332938331 -2.7628565804 89.9999370204 89.9995902368 89.9995902368 0.7190419762 0.1053062028
0.7190419762 0.1053062028 1.5332938331 -2.7628565804 89.9999370204 89.9995902368 89.9995902368 0.7190419762 0.1053062028
0.7190419762 0.1053062028 1.5332938331 -2.7628565804 89.9999370204 89.9995902368 89.9995902368 0.7190419762 0.1053062028
0.7190419762 0.1053062028 1.5332938331 -2.7628565804 89.9999370204 89.9995902368 89.9995902368 0.7190419762 0.1053062028
0.7190419762 0.1053062028 1.5332938331 -2.7628565804 89.9999370204 89.9995902368 89.9995902368 0.7190419762 0.1053062028
0.7190419762 0.1053062028 1.5332938331 -2.7628565804 89.9999370204 89.9995902368 89.9995902368 0.7190419762 0.1053062028
0.7190419762 0.1053062104 1.5332938331 -2.7628565272 89.9999369910 89.9995902011 89.9995902011 0.7190419762 0.1053062104
0.7190419762 0.1053062149 1.5332938331 -2.7628564955 89.9999369736 89.9995901798 89.9995901798 0.7190419762 0.1053062149
0.7190419762 0.1053062149 1.5332938331 -2.7628564955 89.9999369736 89.9995901798 89.9995901798 0.7190419762 0.1053062149
0.7190419762 0.1053065954 1.5332938331 -2.7628538323 89.9999354976 89.9995883905 89.9995883905 0.7190419762 0.1053065954
0.7190419762 0.1053065954 1.5332938331 -2.7628538323 89.9999354976 89.9995883905 89.9995883905 0.7190419762 0.1053065954
0.7190419762 0.1053065954 1.5332938331 -2.7628538323 89.9999354976 89.9995883905 89.9995883905 0.7190419762 0.1053065954
0.7190419762 0.1053065954 1.5332938331 -2.7628538323 89.9999354976 89.9995883905 89.9995883905 0.7190419762 0.1053065954
0.7190419762 0.1053065954 1.5332938331 -2.7628538323 89.9999354976 89.9995883905 89.9995883905 0.7190419762 0.1053065954
0.7190419762 0.1053065954 1.5332938331 -2.7628538323 89.9999354976 89.9995883905 89.9995883905 0.7190419762 0.1053065954
0.7190419762 0.1053065954 1.5332938331 -2.7628538323 89.9999354976 89.9995883905 89.9995883905 0.7190419762 0.1053065954
0.7190419762 0.1053067530 1.5332938331 -2.7628527287 89.9999348807 89.9995876479 89.9995876479 0.7190419762 0.1053067530
0.7190419762 0.1053067994 1.5332938331 -2.7628524045 89.9999346990 89.9995874297 89.9995874297 0.7190419762 0.1053067994
0.7190419762 0.1053069253 1.5332938331 -2.7628515232 89.9999342036 89.9995868360 89.9995868360 0.7190419762 0.1053069253
0.3847583137 0.6381742301 -0.8066918038 0.9672196105 89.9980364832 89.9980795369 89.9980364832 0.3847583137 0.6381742301
0.0623346906 0.9282353875 -3.0636571660 2.9976477124 89.9891916272 89.9957580681 89.9891916272 0.0623346906 0.9282353875
0.3977620504 0.3013793803 -0.7156656474 -1.3903443376 89.9535943930 89.9676528073 89.9535943930 0.3977620504 0.3013793803
0.7744884797 0.6848673940 1.9214193580 1.2940717583 89.8938870150 89.9590421932 89.8938870150 0.7744884797 0.6848673940
0.3460084963 0.0654469940 -1.0779405258 -3.0418710419 89.8754110781 89.9861413427 89.8754110781 0.3460084963 0.0654469940
0.0326276130 0.3232127121 -3.2716067092 -1.2375110154 89.9844806916 89.8538533048 89.8538533048 0.0326276130 0.3232127121
0.9174559211 0.4059111138 2.9221914476 -0.6586222035 87.6812121988 88.5250621299 87.6812121988 0.9174559211 0.4059111138
0.4026169810 0.6360165297 -0.6816811332 0.9521157080 86.0877758692 87.4548090873 86.0877758692 0.4026169810 0.6360165297
0.3834569781 0.3061815779 -0.8158011531 -1.3567289547 83.8915653708 87.8394757228 83.8915653708 0.3834569781 0.3061815779
0.4163042165 0.2932693072 -0.5858704848 -1.4471148497 82.5012885037 86.1353070369 82.5012885037 0.4163042165 0.2932693072
0.7360574928 0.1114994300 1.6524024495 -2.7195039900 77.9151539751 77.8583206138 77.8583206138 0.7360574928 0.1114994300
0.7073792598 0.1104228016 1.4516548187 -2.7270403889 88.5125419624 77.6853443989 77.6853443989 0.7073792598 0.1104228016
0.7272353543 0.0918300752 1.5906474799 -2.8571894734 81.5366585558 77.0010488105 77.0010488105 0.7272353543 0.0918300752
0.0393215220 0.3094527902 -3.2247493457 -1.3338304688 87.0482960123 76.7213054383 76.7213054383 0.0393215220 0.3094527902
0.3630616470 0.0585037203 -0.9585684708 -3.0904739579 76.3951898939 82.7284077673 76.3951898939 0.3630616470 0.0585037203
0.4195515656 0.6339179370 -0.5631390408 0.9374255588 76.1497144664 81.6552821701 76.1497144664 0.4195515656 0.6339179370
0.7845700133 0.6963594835 1.9919900928 1.3745163847 76.1373296077 86.0650835276 76.1373296077 0.7845700133 0.6963594835
0.0165423852 0.3335280330 -3.3842033035 -1.1653037688 71.7718356797 84.0971658394 71.7718356797 0.0165423852 0.3335280330
0.3481400521 0.6515135515 -1.0630196356 1.0605948608 70.3952431643 74.9215033484 70.3952431643 0.3481400521 0.6515135515
0.4331363491 0.2879121768 -0.4680455560 -1.4846147623 70.0302313299 79.4357330307 70.0302313299 0.4331363491 0.2879121768
0.0212097855 0.3082355279 -3.3515315014 -1.3423513048 67.6280705654 66.1540280845 66.1540280845 0.0212097855 0.3082355279
0.3610962102 0.3089882184 -0.9723265284 -1.3370824710 65.8434429549 78.5529617164 65.8434429549 0.3610962102 0.3089882184
0.7457862147 0.6900706550 1.7205035027 1.3304945848 65.6127322510 68.8447240160 65.6127322510 0.7457862147 0.6900706550
0.3903918721 0.6520909028 -0.7672568952 1.0646363193 63.8635707187 77.5307633219 63.8635707187 0.3903918721 0.6520909028
0.7190419762 0.1236907191 1.5332938331 -2.6341649661 63.8022419970 81.8896410544 63.8022419970 0.7190419762 0.1236907191
0.3387553061 0.0789008677 -1.1287128572 -2.9476939264 63.2825641546 78.9199218448 63.2825641546 0.3387553061 0.0789008677
0.0571823267 0.9518698739 -3.0997237130 3.1630891173 62.6817548204 64.6669628826 62.6817548204 0.0571823267 0.9518698739
0.0538771821 0.3042295392 -3.1228597253 -1.3703932254 62.6234723499 71.0798415961 62.6234723499 0.0538771821 0.3042295392
0.3510804711 0.0784010937 -1.0424367021 -2.9511923443 62.1131112720 62.6542963233 62.1131112720 0.3510804711 0.0784010937
0.8034317213 0.6869084826 2.1240220491 1.3083593779 60.4137582038 82.2898936326 60.4137582038 0.8034317213 0.6869084826
0.3732230223 0.3190213559 -0.8874388440 -1.2668505084 60.2727191313 70.5577951729 60.2727191313 0.3732230223 0.3190213559
0.7504381892 0.1170528386 1.7530673246 -2.6806301300 59.2940316916 59.0016655562 59.0016655562 0.7504381892 0.1170528386
0.6907144040 0.0952888164 1.3350008279 -2.8329782850 57.8658537889 62.3742508744 57.8658537889 0.6907144040 0.0952888164
0.3311069323 0.6606927153 -1.1822514739 1.1248490071 55.9159115484 77.8431683160 55.9159115484 0.3311069323 0.6606927153
0.7416543950 0.0961287288 1.6915807652 -2.8270988987 86.0635788869 55.3596145974 55.3596145974 0.7416543950 0.0961287288
0.7032988766 0.0845057794 1.4230921359 -2.9084595443 53.3811692722 86.6904091192 53.3811692722 0.7032988766 0.0845057794
0.6927760487 0.1101933608 1.3494323407 -2.7286464742 87.5968376941 52.7704697533 52.7704697533 0.6927760487 0.1101933608
0.7326829231 0.0759304636 1.6287804615 -2.9684867551 51.7806613581 51.2686674604 51.2686674604 0.7326829231 0.0759304636
0.4016455823 0.2840498617 -0.6884809238 -1.5116509681 63.6117317643 51.1540601105 51.1540601105 0.4016455823 0.2840498617
0.8462315841 0.0682995532 2.4236210884 -3.0219031279 54.8927969022 50.7424404003 50.7424404003 0.8462315841 0.0682995532
0.0423750841 0.2944679358 -3.2033744111 -1.4387244493 84.9369585076 49.9858765637 49.9858765637 0.0423750841 0.2944679358
0.8723402949 0.0718708934 2.6063820646 -2.9969037459 49.9065912846 51.5893660090 49.9065912846 0.8723402949 0.0718708934
0.7735875714 0.7214957272 1.9151129999 1.5504700906 56.5244032323 49.5724229186 49.5724229186 0.7735875714 0.7214957272
0.4257807542 0.6481009663 -0.5195347203 1.0367067639 49.0512279687 69.2950109298 49.0512279687 0.4257807542 0.6481009663
0.7993948932 0.7013642821 2.0957642527 1.4095499750 49.0046611400 83.3568046619 49.0046611400 0.7993948932 0.7013642821
0.3894300793 0.3202522984 -0.7739894452 -1.2582339114 54.1656646163 48.9227638247 48.9227638247 0.3894300793 0.3202522984
0.3474444971 0.6667634213 -1.0678885205 1.1673439493 46.2593205603 67.9210483522 46.2593205603 0.3474444971 0.6667634213
0.7091388550 0.1370872732 1.4639719851 -2.5403890874 45.9038561286 54.3564821857 45.9038561286 0.7091388550 0.1370872732
0.3110447338 0.6671279476 -1.3226868636 1.1698956331 45.6103989405 51.5312604922 45.6103989405 0.3110447338 0.6671279476
0.0250551624 0.2923436625 -3.3246138634 -1.4535943625 66.9303460555 45.4939677535 45.4939677535 0.0250551624 0.2923436625
0.3932618839 0.0513779918 -0.7471668130 -3.1403540574 44.4526258026 50.1686876024 44.4526258026 0.3932618839 0.0513779918
0.3672884036 0.2932230197 -0.9289811749 -1.4474388620 66.5885276432 44.2662640099 44.2662640099 0.3672884036 0.2932230197
0.7457939087 0.7155452709 1.7205573612 1.5088168961 82.8693694718 43.2761324885 43.2761324885 0.7457939087 0.7155452709
0.3738892961 0.0468201015 -0.8827749270 -3.1722592895 42.7018090584 79.0182402291 42.7018090584 0.3738892961 0.0468201015
0.3295951493 0.3144012995 -1.1928339547 -1.2991909034 41.4716191569 54.7452854597 41.4716191569 0.3295951493 0.3144012995
0.6956023210 0.1277372660 1.3692162473 -2.6058391382 71.4753005128 40.7511555784 40.7511555784 0.6956023210 0.1277372660
0.7175547055 0.0726602131 1.5228829385 -2.9913785080 40.6767127784 70.3035801603 40.6767127784 0.7175547055 0.0726602131
0.0655608154 0.2925111933 -3.0410742923 -1.4524216467 38.8125790318 53.9252494982 38.8125790318 0.0655608154 0.2925111933
0.4395827806 0.2726527740 -0.4229205359 -1.5914305819 38.4909590953 52.4352583718 38.4909590953 0.4395827806 0.2726527740
0.3851336367 0.0650956931 -0.8040645433 -3.0443301481 64.8167364751 38.4088541531 38.4088541531 0.3851336367 0.0650956931
0.7155419350 0.7030623718 1.5087935451 1.4214366023 37.4600185438 42.1176919215 37.4600185438 0.7155419350 0.7030623718
0.7462248336 0.4455382694 1.7235738349 -0.3812321143 36.3558118386 66.1166752518 36.3558118386 0.7462248336 0.4455382694
0.8979648900 0.0778843226 2.7857542302 -2.9548097421 36.1312861219 54.5438522255 36.1312861219 0.8979648900 0.0778843226
0.6675372995 0.0871064154 1.1727610964 -2.8902550920 37.4619269505 35.5424527516 35.5424527516 0.6675372995 0.0871064154
0.3324731611 0.3009765597 -1.1726878726 -1.3931640820 42.6268480221 35.1134437008 35.1134437008 0.3324731611 0.3009765597
0.3257357586 0.6754984873 -1.2198496896 1.2284894108 34.6513854518 59.7834050521 34.6513854518 0.3257357586 0.6754984873
0.0655608154 0.2762938156 -3.0410742923 -1.5659432909 44.9755664114 34.4940569733 34.4940569733 0.0655608154 0.2762938156
0.7291470815 0.7201061268 1.6040295706 1.5407428875 68.3714043404 34.4353835110 34.4353835110 0.7291470815 0.7201061268
0.0463238415 0.2753938760 -3.1757331093 -1.5722428682 81.5157855474 34.3276212782 34.3276212782 0.0463238415 0.2753938760
0.8170025397 0.6935258770 2.2190177781 1.3546811387 33.7709065474 81.4046653320 33.7709065474 0.8170025397 0.6935258770
0.4466354167 0.6515420255 -0.3735520833 1.0607941786 33.1832758174 52.0576122911 33.1832758174 0.4466354167 0.6515420255
0.3538374537 0.3289019296 -1.0231378239 -1.1976864927 32.9404021815 54.2415829712 32.9404021815 0.3538374537 0.3289019296
0.5759935354 0.5773456389 0.5319547477 0.5414194725 36.6850776743 32.4657049241 32.4657049241 0.5759935354 0.5773456389
0.6813300791 0.1143515097 1.2693105537 -2.6995394318 86.8170322939 31.9992105777 31.9992105777 0.6813300791 0.1143515097
0.7781412213 0.1297791721 1.9469885492 -2.5915457952 31.8980811716 31.8551392430 31.8551392430 0.7781412213 0.1297791721
0.7612137284 0.1025961861 1.8284960989 -2.7818266970 74.5134101802 31.6333643120 31.6333643120 0.7612137284 0.1025961861
0.5431000136 0.5573486323 0.3017000949 0.4014404260 44.2324380494 31.4965923982 31.4965923982 0.5431000136 0.5573486323
0.3173678058 0.3517437908 -1.2784253592 -1.0377934644 31.4333728099 31.4333728099 31.4333728099 0.3173678058 0.3517437908
0.7522411826 0.0616664796 1.7656882782 -3.0683346425 31.4333728099 31.4333728099 31.4333728099 0.7522411826 0.0616664796
0.6075409518 0.1971981665 0.7527866628 -2.1196128344 31.4333728099 31.4333728099 31.4333728099 0.6075409518 0.1971981665
0.7304904751 0.4566456091 1.6134333259 -0.3034807365 31.4333728099 75.0448954601 31.4333728099 0.7304904751 0.4566456091
0.9459288945 0.8183164644 3.1215022615 2.2282152509 31.4333728099 73.4461680248 31.4333728099 0.9459288945 0.8183164644
0.6014687732 0.5539124252 0.7102814123 0.3773869765 74.5207257204 31.4333728099 31.4333728099 0.6014687732 0.5539124252
0.2641025903 0.4882873965 -1.6512818680 -0.0819882244 31.4333728099 70.1775923675 31.4333728099 0.2641025903 0.4882873965
0.7291489196 0.0562523809 1.6040424374 -3.1062333338 31.4333728099 35.6338423125 31.4333728099 0.7291489196 0.0562523809
0.7539751269 0.1554429034 1.7778258885 -2.4118996764 31.4333728099 78.4822743633 31.4333728099 0.7539751269 0.1554429034
0.6979514803 0.0527456222 1.3856603622 -3.1307806446 31.4333728099 72.6012759980 31.4333728099 0.6979514803 0.0527456222
0.3020756784 0.2808507847 -1.3854702514 -1.5340445068 31.4333728099 31.4333728099 31.4333728099 0.3020756784 0.2808507847
0.7354801075 0.1533646929 1.6483607522 -2.4264471497 31.4333728099 71.9884478076 31.4333728099 0.7354801075 0.1533646929
0.6341441655 0.0339513865 0.9390091582 -3.2623402942 31.4333728099 33.7660456924 31.4333728099 0.6341441655 0.0339513865
0.7190419762 0.2082765913 1.5332938331 -2.0420638610 31.4333728099 31.4333728099 31.4333728099 0.7190419762 0.2082765913
0.6494018001 0.1258815990 1.0458126005 -2.6188288070 75.7117136028 31.4333728099 31.4333728099 0.6494018001 0.1258815990
0.0203776706 0.3485397885 -3.3573563057 -1.0602214804 82.6316225449 31.4333728099 31.4333728099 0.0203776706 0.3485397885
0.8942333269 0.3203630010 2.7596332885 -1.2574589933 31.4333728099 46.7339145508 31.4333728099 0.8942333269 0.3203630010
0.7247553754 0.1908977682 1.5732876279 -2.1637156227 31.4333728099 31.4333728099 31.4333728099 0.7247553754 0.1908977682
0.7260382015 0.0270209396 1.5822674106 -3.3108534228 31.4333728099 31.4333728099 31.4333728099 0.7260382015 0.0270209396
0.3262452266 0.1472807152 -1.2162834136 -2.4690349935 31.4333728099 31.4333728099 31.4333728099 0.3262452266 0.1472807152
0.1843922510 0.4168414561 -2.2092542427 -0.5821098071 31.4333728099 31.4333728099 31.4333728099 0.1843922510 0.4168414561
0.6083819785 0.0026899381 0.7586738494 -3.4811704335 31.4333728099 31.4333728099 31.4333728099 0.6083819785 0.0026899381
0.4358100008 0.7320226437 -0.4493299944 1.6241585059 31.4333728099 31.4333728099 31.4333728099 0.4358100008 0.7320226437
0.2073980234 0.0000000000 -2.0482138361 -3.5000000000 31.4333728099 31.4333728099 31.4333728099 0.2073980234 0.0000000000
0.6577164128 0.1558496104 1.1040148894 -2.4090527269 35.5286748687 31.4333728099 31.4333728099 0.6577164128 0.1558496104
0.6684904260 0.1635156339 1.1794329822 -2.3553905625 31.4333728099 31.4333728099 31.4333728099 0.6684904260 0.1635156339
0.1816332218 0.0048277153 -2.2285674472 -3.4662059931 31.4333728099 31.4333728099 31.4333728099 0.1816332218 0.0048277153
0.6998287432 0.2923436625 1.3988012026 -1.4535943625 31.4333728099 31.4333728099 31.4333728099 0.6998287432 0.2923436625
0.6961115876 0.1624114701 1.3727811130 -2.3631197092 31.4333728099 31.4333728099 31.4333728099 0.6961115876 0.1624114701
