# Party-0 landscape F0(x) D=5 (slice: x0-x1, others=0.5)
# x0 x1 value
0.030303 0.535354 43.778229
0.030303 0.545455 43.778229
0.030303 0.555556 43.778229
0.030303 0.565657 43.778229
0.030303 0.575758 43.778229
0.030303 0.585859 43.778229
0.030303 0.595960 43.778229
0.030303 0.606061 43.778229
0.030303 0.616162 43.778229
0.030303 0.626263 43.778229
0.030303 0.636364 43.778229
0.030303 0.646465 43.778229
0.030303 0.656566 43.778229
0.030303 0.666667 43.778229
0.030303 0.676768 43.778229
0.030303 0.686869 43.778229
0.030303 0.696970 43.778229
0.030303 0.707071 43.778229
0.030303 0.717172 43.778229
0.030303 0.727273 43.778229
0.030303 0.737374 43.778229
0.030303 0.747475 43.778229
0.030303 0.757576 43.778229
0.030303 0.767677 43.778229
0.030303 0.777778 43.778229
0.030303 0.787879 43.778229
0.030303 0.797980 43.778229
0.030303 0.808081 43.778229
0.030303 0.818182 43.778229
0.030303 0.828283 43.778229
0.030303 0.838384 43.778229
0.030303 0.848485 43.778229
0.030303 0.858586 43.778229
0.030303 0.868687 43.778229
0.030303 0.878788 43.778229
0.030303 0.888889 43.778229
0.030303 0.898990 43.778229
0.030303 0.909091 43.778229
0.030303 0.919192 43.778229
0.030303 0.929293 43.778229
0.030303 0.939394 43.778229
0.030303 0.949495 43.778229
0.030303 0.959596 43.778229
0.030303 0.969697 43.778229
0.030303 0.979798 43.778229
0.030303 0.989899 43.778229
0.030303 1.000000 43.778229
0.040404 0.000000 43.039253
0.040404 0.010101 43.118535
0.040404 0.020202 43.224784
0.040404 0.030303 43.361758
0.040404 0.040404 43.533179
0.040404 0.050505 43.742707
0.040404 0.060606 43.993923
0.040404 0.070707 44.290305
0.040404 0.080808 44.635204
0.040404 0.090909 45.031817
0.040404 0.101010 45.483157
0.040404 0.111111 45.992017
0.040404 0.121212 46.560932
0.040404 0.131313 47.192137
0.040404 0.141414 47.675896
0.040404 0.151515 47.889151
0.040404 0.161616 48.048393
0.040404 0.171717 47.657972
0.040404 0.181818 47.258887
0.040404 0.191919 46.855757
0.040404 0.202020 46.453107
0.040404 0.212121 46.055328
0.040404 0.222222 45.666651
0.040404 0.232323 45.291121
0.040404 0.242424 44.932567
0.040404 0.252525 44.594582
0.040404 0.262626 44.280496
0.040404 0.272727 43.993359
0.040404 0.282828 43.735924
0.040404 0.292929 43.510620
0.040404 0.303030 43.319546
0.040404 0.313131 43.164445
0.040404 0.323232 43.046691
0.040404 0.333333 42.967269
0.040404 0.343434 42.926752
0.040404 0.353535 42.924797
0.040404 0.363636 42.924797
0.040404 0.373737 42.924797
0.040404 0.383838 43.778229
0.040404 0.393939 43.778229
0.040404 0.404040 43.778229
0.040404 0.414141 43.778229
0.040404 0.424242 43.778229
0.040404 0.434343 43.778229
0.040404 0.444444 43.778229
0.040404 0.454545 43.778229
0.040404 0.464646 43.778229
0.040404 0.474747 43.778229
0.040404 0.484848 43.778229
0.040404 0.494949 43.778229
0.040404 0.505051 43.778229
0.040404 0.515152 43.778229
0.040404 0.525253 43.778229
0.040404 0.535354 43.778229
0.040404 0.545455 43.778229
0.040404 0.555556 43.778229
0.040404 0.565657 43.778229
0.040404 0.575758 43.778229
0.040404 0.585859 43.778229
0.040404 0.595960 43.778229
0.040404 0.606061 43.778229
0.040404 0.616162 43.778229
0.040404 0.626263 43.778229
0.040404 0.636364 43.778229
0.040404 0.646465 43.778229
0.040404 0.656566 43.778229
0.040404 0.666667 43.778229
0.040404 0.676768 43.778229
0.040404 0.686869 43.778229
0.040404 0.696970 43.778229
0.040404 0.707071 43.778229
0.040404 0.717172 43.778229
0.040404 0.727273 43.778229
0.040404 0.737374 43.778229
0.040404 0.747475 43.778229
0.040404 0.757576 43.778229
0.040404 0.767677 43.778229
0.040404 0.777778 43.778229
0.040404 0.787879 43.778229
0.040404 0.797980 43.778229
0.040404 0.808081 43.778229
0.040404 0.818182 43.778229
0.040404 0.828283 43.778229
0.040404 0.838384 43.778229
0.040404 0.848485 43.778229
0.040404 0.858586 43.778229
0.040404 0.868687 43.778229
0.040404 0.878788 43.778229
0.040404 0.888889 43.778229
0.040404 0.898990 43.778229
0.040404 0.909091 43.778229
0.040404 0.919192 43.778229
0.040404 0.929293 43.778229
0.040404 0.939394 43.778229
0.040404 0.949495 43.778229
0.040404 0.959596 43.778229
0.040404 0.969697 43.778229
0.040404 0.979798 43.778229
0.040404 0.989899 43.778229
0.040404 1.000000 43.778229
0.050505 0.000000 43.107772
0.050505 0.010101 43.220738
0.050505 0.020202 43.367799
0.050505 0.030303 43.553161
0.050505 0.040404 43.780993
0.050505 0.050505 44.055409
0.050505 0.060606 44.380444
0.050505 0.070707 44.760035
0.050505 0.080808 45.197986
0.050505 0.090909 45.697942
0.050505 0.101010 46.263350
0.050505 0.111111 46.897413
0.050505 0.121212 47.603037
0.050505 0.131313 48.382774
0.050505 0.141414 48.667948
0.050505 0.151515 48.895068
0.050505 0.161616 48.916638
0.050505 0.171717 48.433557
0.050505 0.181818 47.945004
0.050505 0.191919 47.456048
0.050505 0.202020 46.971640
0.050505 0.212121 46.496577
0.050505 0.222222 46.035476
0.050505 0.232323 45.592743
0.050505 0.242424 45.172546
0.050505 0.252525 44.778793
0.050505 0.262626 44.415111
0.050505 0.272727 44.084826
0.050505 0.282828 43.790950
0.050505 0.292929 43.536162
0.050505 0.303030 43.322797
0.050505 0.313131 43.152830
0.050505 0.323232 43.027863
0.050505 0.333333 42.949107
0.050505 0.343434 42.924797
0.050505 0.353535 42.924797
0.050505 0.363636 42.924797
0.050505 0.373737 42.924797
0.050505 0.383838 43.778229
0.050505 0.393939 43.778229
0.050505 0.404040 43.778229
0.050505 0.414141 43.778229
0.050505 0.424242 43.778229
0.050505 0.434343 43.778229
0.050505 0.444444 43.778229
0.050505 0.454545 43.778229
0.050505 0.464646 43.778229
0.050505 0.474747 43.778229
0.050505 0.484848 43.778229
0.050505 0.494949 43.778229
0.050505 0.505051 43.778229
0.050505 0.515152 43.778229
0.050505 0.525253 43.778229
0.050505 0.535354 43.778229
0.050505 0.545455 43.778229
0.050505 0.555556 43.778229
0.050505 0.565657 43.778229
0.050505 0.575758 43.778229
0.050505 0.585859 43.778229
0.050505 0.595960 43.778229
0.050505 0.606061 43.778229
0.050505 0.616162 43.778229
0.050505 0.626263 43.778229
0.050505 0.636364 43.778229
0.050505 0.646465 43.778229
0.050505 0.656566 43.778229
0.050505 0.666667 43.778229
0.050505 0.676768 43.778229
0.050505 0.686869 43.778229
0.050505 0.696970 43.778229
0.050505 0.707071 43.778229
0.050505 0.717172 43.778229
0.050505 0.727273 43.778229
0.050505 0.737374 43.778229
0.050505 0.747475 43.778229
0.050505 0.757576 43.778229
0.050505 0.767677 43.778229
0.050505 0.777778 43.778229
0.050505 0.787879 43.778229
0.050505 0.797980 43.778229
0.050505 0.808081 43.778229
0.050505 0.818182 43.778229
0.050505 0.828283 43.778229
0.050505 0.838384 43.778229
0.050505 0.848485 43.778229
0.050505 0.858586 43.778229
0.050505 0.868687 43.778229
0.050505 0.878788 43.778229
0.050505 0.888889 43.778229
0.050505 0.898990 43.778229
0.050505 0.909091 43.778229
0.050505 0.919192 43.778229
0.050505 0.929293 43.778229
0.050505 0.939394 43.778229
0.050505 0.949495 43.778229
0.050505 0.959596 43.778229
0.050505 0.969697 43.778229
0.050505 0.979798 43.778229
0.050505 0.989899 43.778229
0.050505 1.000000 43.778229
0.060606 0.000000 43.201214
0.060606 0.010101 43.356085
0.060606 0.020202 43.553227
0.060606 0.030303 43.797336
0.060606 0.040404 44.093078
0.060606 0.050505 44.445067
0.060606 0.060606 44.857845
0.060606 0.070707 45.335847
0.060606 0.080808 45.883376
0.060606 0.090909 46.504553
0.060606 0.101010 47.203270
0.060606 0.111111 47.983123
0.060606 0.121212 48.847344
0.060606 0.131313 49.481739
0.060606 0.141414 49.763726
0.060606 0.151515 50.000878
0.060606 0.161616 49.832697
0.060606 0.171717 49.246930
0.060606 0.181818 48.659627
0.060606 0.191919 48.076340
0.060606 0.202020 47.502485
0.060606 0.212121 46.943300
0.060606 0.222222 46.403817
0.060606 0.232323 45.888827
0.060606 0.242424 45.402856
0.060606 0.252525 44.950145
0.060606 0.262626 44.534629
0.060606 0.272727 44.159921
0.060606 0.282828 43.829301
0.060606 0.292929 43.545707
0.060606 0.303030 43.311719
0.060606 0.313131 43.129558
0.060606 0.323232 43.001069
0.060606 0.333333 42.927712
0.060606 0.343434 42.924797
0.060606 0.353535 42.924797
0.060606 0.363636 42.924797
0.060606 0.373737 42.924797
0.060606 0.383838 43.778229
0.060606 0.393939 43.778229
0.060606 0.404040 43.778229
0.060606 0.414141 43.778229
0.060606 0.424242 43.778229
0.060606 0.434343 43.778229
0.060606 0.444444 43.778229
0.060606 0.454545 43.778229
0.060606 0.464646 43.778229
0.060606 0.474747 43.778229
0.060606 0.484848 43.778229
0.060606 0.494949 43.778229
0.060606 0.505051 43.778229
0.060606 0.515152 43.778229
0.060606 0.525253 43.778229
0.060606 0.535354 43.778229
0.060606 0.545455 43.778229
0.060606 0.555556 43.778229
0.060606 0.565657 43.778229
0.060606 0.575758 43.778229
0.060606 0.585859 43.778229
0.060606 0.595960 43.778229
0.060606 0.606061 43.778229
0.060606 0.616162 43.778229
0.060606 0.626263 43.778229
0.060606 0.636364 43.778229
0.060606 0.646465 43.778229
0.060606 0.656566 43.778229
0.060606 0.666667 43.778229
0.060606 0.676768 43.778229
0.060606 0.686869 43.778229
0.060606 0.696970 43.778229
0.060606 0.707071 43.778229
0.060606 0.717172 43.778229
0.060606 0.727273 43.778229
0.060606 0.737374 43.778229
0.060606 0.747475 43.778229
0.060606 0.757576 43.778229
0.060606 0.767677 43.778229
0.060606 0.777778 43.778229
0.060606 0.787879 43.778229
0.060606 0.797980 43.778229
0.060606 0.808081 43.778229
0.060606 0.818182 43.778229
0.060606 0.828283 43.778229
0.060606 0.838384 43.778229
0.060606 0.848485 43.778229
0.060606 0.858586 43.778229
0.060606 0.868687 43.778229
0.060606 0.878788 43.778229
0.060606 0.888889 43.778229
0.060606 0.898990 43.778229
0.060606 0.909091 43.778229
0.060606 0.919192 43.778229
0.060606 0.929293 43.778229
0.060606 0.939394 43.778229
0.060606 0.949495 43.778229
0.060606 0.959596 43.778229
0.060606 0.969697 43.778229
0.060606 0.979798 43.778229
0.060606 0.989899 43.778229
0.060606 1.000000 43.778229
0.070707 0.000000 43.325385
0.070707 0.010101 43.531559
0.070707 0.020202 43.789314
0.070707 0.030303 44.103888
0.070707 0.040404 44.480492
0.070707 0.050505 44.924296
0.070707 0.060606 45.440390
0.070707 0.070707 46.033756
0.070707 0.080808 46.709214
0.070707 0.090909 47.471364
0.070707 0.101010 48.324512
0.070707 0.111111 49.272573
0.070707 0.121212 50.318956
0.070707 0.131313 50.666192
0.070707 0.141414 50.962344
0.070707 0.151515 51.204580
0.070707 0.161616 50.789064
0.070707 0.171717 50.090729
0.070707 0.181818 49.395552
0.070707 0.191919 48.709626
0.070707 0.202020 48.038878
0.070707 0.212121 47.389030
0.070707 0.222222 46.765560
0.070707 0.232323 46.173676
0.070707 0.242424 45.618283
0.070707 0.252525 45.103970
0.070707 0.262626 44.634991
0.070707 0.272727 44.215254
0.070707 0.282828 43.848316
0.070707 0.292929 43.537375
0.070707 0.303030 43.285272
0.070707 0.313131 43.094482
0.070707 0.323232 42.967111
0.070707 0.333333 42.924797
0.070707 0.343434 42.924797
0.070707 0.353535 42.924797
0.070707 0.363636 42.924797
0.070707 0.373737 42.924797
0.070707 0.383838 43.778229
0.070707 0.393939 43.778229
0.070707 0.404040 43.778229
0.070707 0.414141 43.778229
0.070707 0.424242 43.778229
0.070707 0.434343 43.778229
0.070707 0.444444 43.778229
0.070707 0.454545 43.778229
0.070707 0.464646 43.778229
0.070707 0.474747 43.778229
0.070707 0.484848 43.778229
0.070707 0.494949 43.778229
0.070707 0.505051 43.778229
0.070707 0.515152 43.778229
0.070707 0.525253 43.778229
0.070707 0.535354 43.778229
0.070707 0.545455 43.778229
0.070707 0.555556 43.778229
0.070707 0.565657 43.778229
0.070707 0.575758 43.778229
0.070707 0.585859 43.778229
0.070707 0.595960 43.778229
0.070707 0.606061 43.778229
0.070707 0.616162 43.778229
0.070707 0.626263 43.778229
0.070707 0.636364 43.778229
0.070707 0.646465 43.778229
0.070707 0.656566 43.778229
0.070707 0.666667 43.778229
0.070707 0.676768 43.778229
0.070707 0.686869 43.778229
0.070707 0.696970 43.778229
0.070707 0.707071 43.778229
0.070707 0.717172 43.778229
0.070707 0.727273 43.778229
0.070707 0.737374 43.778229
0.070707 0.747475 43.778229
0.070707 0.757576 43.778229
0.070707 0.767677 43.778229
0.070707 0.777778 43.778229
0.070707 0.787879 43.778229
0.070707 0.797980 43.778229
0.070707 0.808081 43.778229
0.070707 0.818182 43.778229
0.070707 0.828283 43.778229
0.070707 0.838384 43.778229
0.070707 0.848485 43.778229
0.070707 0.858586 43.778229
0.070707 0.868687 43.778229
0.070707 0.878788 43.778229
0.070707 0.888889 43.778229
0.070707 0.898990 43.778229
0.070707 0.909091 43.778229
0.070707 0.919192 43.778229
0.070707 0.929293 43.778229
0.070707 0.939394 43.778229
0.070707 0.949495 43.778229
0.070707 0.959596 43.778229
0.070707 0.969697 43.778229
0.070707 0.979798 43.778229
0.070707 0.989899 43.778229
0.070707 1.000000 43.778229
0.080808 0.000000 43.486915
0.080808 0.010101 43.755057
0.080808 0.020202 44.085321
0.080808 0.030303 44.483539
0.080808 0.040404 44.955525
0.080808 0.050505 45.507050
0.080808 0.060606 46.143795
0.080808 0.070707 46.871306
0.080808 0.080808 47.694915
0.080808 0.090909 48.619650
0.080808 0.101010 49.650122
0.080808 0.111111 50.790370
0.080808 0.121212 51.592349
0.080808 0.131313 51.956111
0.080808 0.141414 52.261395
0.080808 0.151515 52.502578
0.080808 0.161616 51.777434
0.080808 0.171717 50.956913
0.080808 0.181818 50.145011
0.080808 0.191919 49.348431
0.080808 0.202020 48.573676
0.080808 0.212121 47.827003
0.080808 0.222222 47.114381
0.080808 0.232323 46.441465
0.080808 0.242424 45.813563
0.080808 0.252525 45.235628
0.080808 0.262626 44.712242
0.080808 0.272727 44.247615
0.080808 0.282828 43.845581
0.080808 0.292929 43.509610
0.080808 0.303030 43.242805
0.080808 0.313131 43.047910
0.080808 0.323232 42.927313
0.080808 0.333333 42.924797
0.080808 0.343434 42.924797
0.080808 0.353535 42.924797
0.080808 0.363636 42.924797
0.080808 0.373737 42.924797
0.080808 0.383838 43.778229
0.080808 0.393939 43.778229
0.080808 0.404040 43.778229
0.080808 0.414141 43.778229
0.080808 0.424242 43.778229
0.080808 0.434343 43.778229
0.080808 0.444444 43.778229
0.080808 0.454545 43.778229
0.080808 0.464646 43.778229
0.080808 0.474747 43.778229
0.080808 0.484848 43.778229
0.080808 0.494949 43.778229
0.080808 0.505051 43.778229
0.080808 0.515152 43.778229
0.080808 0.525253 43.778229
0.080808 0.535354 43.778229
0.080808 0.545455 43.778229
0.080808 0.555556 43.778229
0.080808 0.565657 43.778229
0.080808 0.575758 43.778229
0.080808 0.585859 43.778229
0.080808 0.595960 43.778229
0.080808 0.606061 43.778229
0.080808 0.616162 43.778229
0.080808 0.626263 43.778229
0.080808 0.636364 43.778229
0.080808 0.646465 43.778229
0.080808 0.656566 43.778229
0.080808 0.666667 43.778229
0.080808 0.676768 43.778229
0.080808 0.686869 43.778229
0.080808 0.696970 43.778229
0.080808 0.707071 43.778229
0.080808 0.717172 43.778229
0.080808 0.727273 43.778229
0.080808 0.737374 43.778229
0.080808 0.747475 43.778229
0.080808 0.757576 43.778229
0.080808 0.767677 43.778229
0.080808 0.777778 43.778229
0.080808 0.787879 43.778229
0.080808 0.797980 43.778229
0.080808 0.808081 43.778229
0.080808 0.818182 43.778229
0.080808 0.828283 43.778229
0.080808 0.838384 43.778229
0.080808 0.848485 43.778229
0.080808 0.858586 43.778229
0.080808 0.868687 43.778229
0.080808 0.878788 43.778229
0.080808 0.888889 43.778229
0.080808 0.898990 43.778229
0.080808 0.909091 43.778229
0.080808 0.919192 43.778229
0.080808 0.929293 43.778229
0.080808 0.939394 43.778229
0.080808 0.949495 43.778229
0.080808 0.959596 43.778229
0.080808 0.969697 43.778229
0.080808 0.979798 43.778229
0.080808 0.989899 43.778229
0.080808 1.000000 43.778229
0.090909 0.000000 43.685142
0.090909 0.010101 44.035463
0.090909 0.020202 44.451602
0.090909 0.030303 44.948219
0.090909 0.040404 45.531781
0.090909 0.050505 46.208700
0.090909 0.060606 46.985269
0.090909 0.070707 47.867576
0.090909 0.080808 48.861394
0.090909 0.090909 49.972039
0.090909 0.101010 51.204177
0.090909 0.111111 52.530433
0.090909 0.121212 52.971079
0.090909 0.131313 53.348606
0.090909 0.141414 53.656759
0.090909 0.151515 53.747932
0.090909 0.161616 52.788767
0.090909 0.171717 51.836836
0.090909 0.181818 50.899736
0.090909 0.191919 49.984876
0.090909 0.202020 49.099418
0.090909 0.212121 48.250222
0.090909 0.222222 47.443800
0.090909 0.232323 46.686292
0.090909 0.242424 45.983436
0.090909 0.252525 45.340561
0.090909 0.262626 44.762586
