# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.249573 0.721181 0.371732 89.964343 89.958230 89.958230
0.251536 0.722756 0.373031 89.974134 89.928972 89.928972
0.712986 0.574071 0.464178 89.528647 89.191591 89.191591
0.227929 0.049111 0.734339 51.712466 53.526012 51.712466
0.249090 0.721098 0.376801 89.934912 89.900843 89.900843
0.249360 0.722289 0.376263 89.948173 89.916295 89.916295
0.716428 0.562868 0.536791 82.842822 83.888754 82.842822
0.251451 0.721314 0.374790 89.968571 89.931000 89.931000
0.251280 0.725529 0.372003 89.968753 89.974058 89.968753
0.249737 0.723143 0.370994 89.984789 89.983720 89.983720
0.248617 0.722272 0.372287 89.983186 89.979210 89.979210
0.265023 0.047082 0.718651 51.136011 51.513173 51.136011
0.249801 0.730739 0.365095 89.742938 89.842210 89.742938
0.249600 0.720245 0.375221 89.938387 89.962227 89.938387
0.709440 0.785177 0.195268 17.077466 17.077466 17.077466
0.659458 0.346721 1.000000 24.722453 26.799556 24.722453
0.693521 0.365839 0.178399 17.077466 30.370406 17.077466
0.479522 0.767322 0.423471 19.874171 17.077466 17.077466
0.978976 0.637202 0.770930 17.077466 26.816334 17.077466
0.691927 0.816306 0.148430 17.077466 17.077466 17.077466
0.752970 0.425440 0.477055 26.262043 30.370406 26.262043
0.939687 0.439209 0.553913 17.077466 30.370406 17.077466
0.722304 0.000000 0.326621 43.273078 30.370406 30.370406
0.942200 0.024596 0.603237 35.230541 31.857987 31.857987
0.942144 0.623432 0.040281 17.077466 27.385051 17.077466
0.619799 0.280357 0.365735 17.077466 30.370406 17.077466
0.391157 0.070174 0.277490 17.077466 30.370406 17.077466
0.378519 0.501139 0.257369 17.077466 17.077466 17.077466
0.115928 0.660163 0.693466 17.077466 17.077466 17.077466
0.705473 0.895647 0.319602 17.077466 17.077466 17.077466
0.536637 0.000000 0.888998 35.230541 30.370406 30.370406
0.798037 0.994748 0.973047 24.722453 17.077466 17.077466
0.602343 0.851184 0.741096 17.077466 17.077466 17.077466
0.526483 0.695567 0.206471 18.117387 17.077466 17.077466
0.555356 0.944808 0.667281 17.077466 17.077466 17.077466
0.707956 0.980996 0.666416 17.077466 17.077466 17.077466
0.635421 0.003757 0.038384 35.230541 30.370406 30.370406
0.250168 0.000000 0.565034 31.622924 28.227117 28.227117
0.052935 0.006761 0.290954 31.622924 26.692660 26.692660
0.336714 0.640367 0.187030 19.763756 17.077466 17.077466
0.197599 0.377412 0.941143 17.077466 17.077466 17.077466
0.928166 0.386999 0.198439 17.077466 30.370406 17.077466
0.511933 0.199949 0.338484 17.077466 30.370406 17.077466
0.440165 0.992660 0.137052 17.077466 17.077466 17.077466
0.677385 0.651649 0.147269 17.077466 17.077466 17.077466
0.736641 0.542459 0.444501 66.534402 59.752733 59.752733
0.745351 0.075652 0.533107 35.230541 34.450354 34.450354
1.000000 0.022848 0.296294 61.496829 30.370406 30.370406
0.145569 0.056285 0.105858 31.622924 32.966600 31.622924
0.290175 0.619811 0.082323 17.610555 17.077466 17.077466
0.726100 0.076996 0.943622 35.230541 30.370406 30.370406
0.196595 0.015255 1.000000 31.622924 28.227117 28.227117
0.442420 0.438223 0.033786 17.077466 30.370406 17.077466
0.974976 0.972032 0.260450 17.077466 26.816334 17.077466
1.000000 0.507050 1.000000 24.722453 26.816334 24.722453
0.412760 0.808642 0.719048 17.077466 17.077466 17.077466
0.793935 0.574164 0.948317 26.895110 17.077466 17.077466
0.008580 0.870087 0.563714 17.077466 17.077466 17.077466
1.000000 0.052681 0.907559 35.230541 30.370406 30.370406
0.194771 0.695480 0.376427 67.701372 63.587006 63.587006
0.286781 0.403934 0.565391 18.837569 18.089708 18.089708
0.094475 0.155330 0.445273 17.077466 26.692660 17.077466
0.194846 0.957242 0.484852 18.110661 17.077466 17.077466
0.862682 0.000000 0.908332 35.230541 30.370406 30.370406
0.878501 0.496011 0.535320 17.522444 17.077466 17.077466
0.754462 0.910296 0.083449 17.077466 17.077466 17.077466
0.658541 0.935669 0.359297 17.077466 17.077466 17.077466
0.593324 0.000000 0.217187 35.230541 30.370406 30.370406
0.229378 0.000000 0.477950 31.622924 26.692660 26.692660
0.535958 0.703751 0.030438 17.976410 27.385051 17.976410
0.505195 0.000000 0.818297 31.622924 30.370406 30.370406
0.699441 0.586713 0.610135 41.172874 64.306552 41.172874
0.551809 0.548772 0.126509 17.077466 17.077466 17.077466
0.476128 0.309442 0.420976 17.077466 30.370406 17.077466
1.000000 0.000000 0.015018 35.230541 30.370406 30.370406
0.731154 0.118620 0.691909 17.077466 30.370406 17.077466
0.943456 0.462332 0.879271 17.077466 34.728077 17.077466
0.213353 0.104422 0.163137 17.077466 26.692660 17.077466
0.542925 0.461085 0.433297 17.077466 17.077466 17.077466
0.762373 0.100716 0.108704 17.077466 32.029365 17.077466
0.440703 0.538070 0.056276 17.077466 27.385051 17.077466
0.918927 0.000000 0.547724 38.521072 31.330314 31.330314
0.263247 0.314191 0.147756 17.077466 17.077466 17.077466
0.444952 0.172080 0.988829 17.077466 26.799556 17.077466
0.573596 0.336953 0.617207 17.077466 30.370406 17.077466
0.801277 0.000000 0.000000 39.925517 30.370406 30.370406
0.811210 0.178044 0.965674 24.722453 26.799556 24.722453
0.186190 0.779177 0.201664 45.479351 44.332114 44.332114
0.492160 0.978331 0.471757 17.077466 17.077466 17.077466
0.463176 0.524716 0.565130 17.077466 17.077466 17.077466
0.745055 0.000000 0.168588 48.477303 30.370406 30.370406
0.874814 0.337846 0.585775 17.077466 30.370406 17.077466
1.000000 0.000000 0.799419 35.230541 30.370406 30.370406
0.732893 0.355686 0.341039 17.077466 30.370406 17.077466
0.385435 0.646481 0.271238 20.994625 17.077466 17.077466
0.751422 0.667104 0.598795 24.172414 17.077466 17.077466
0.000000 0.000000 0.611960 31.622924 28.227117 28.227117
0.174371 0.239882 0.234836 17.077466 17.077466 17.077466
0.122054 0.282325 0.736144 17.077466 17.077466 17.077466
0.690794 0.820594 0.283469 17.077466 17.077466 17.077466
0.263045 0.048208 0.719760 50.754410 53.471926 50.754410
0.373028 0.000000 0.923732 31.622924 30.370406 30.370406
0.175397 0.168478 0.882916 17.077466 28.227117 17.077466
0.188257 0.616212 0.269291 42.970385 42.483366 42.483366
0.689825 0.909980 0.660987 17.077466 17.077466 17.077466
0.292985 0.736001 0.184519 27.608569 22.783300 22.783300
0.962044 0.026341 1.000000 35.230541 26.799556 26.799556
0.023928 0.264746 0.763465 17.077466 17.077466 17.077466
0.852963 0.837149 0.603583 17.077466 17.077466 17.077466
0.786143 0.041622 0.338739 35.774495 36.712358 35.774495
0.775710 0.585234 0.044436 17.077466 38.252692 17.077466
0.871266 0.683140 0.092631 17.077466 17.077466 17.077466
0.652746 0.941038 0.888436 17.077466 17.077466 17.077466
0.869370 0.900468 0.948459 24.722453 17.077466 17.077466
0.487440 0.903228 0.883822 17.077466 17.077466 17.077466
0.673076 0.071569 0.385211 35.230541 39.640333 35.230541
0.806825 0.401487 0.697086 26.951584 30.370406 26.951584
0.812778 0.237535 0.461621 17.077466 30.370406 17.077466
0.298636 0.505725 0.360729 25.024862 18.860019 18.860019
0.629683 0.018911 1.000000 35.230541 26.799556 26.799556
0.595488 0.976315 0.913335 17.077466 17.077466 17.077466
0.609103 0.394401 0.830953 17.077466 30.370406 17.077466
0.664147 0.206812 0.815478 17.077466 30.370406 17.077466
0.462748 0.598839 0.947360 17.077466 17.077466 17.077466
0.742994 0.147939 0.055826 17.077466 30.370406 17.077466
0.573588 0.000000 0.000000 35.230541 30.370406 30.370406
0.885391 0.000000 0.709785 35.230541 30.370406 30.370406
0.379922 0.940204 0.386845 21.619237 17.077466 17.077466
0.374428 0.000000 0.378020 31.622924 30.370406 30.370406
0.049487 0.120533 0.234358 17.077466 31.056167 17.077466
0.223758 0.178549 0.530893 17.077466 17.077466 17.077466
0.792649 0.335942 0.075021 17.077466 30.370406 17.077466
0.333255 0.041444 0.603060 50.284286 28.227117 28.227117
0.942761 0.040561 0.420712 38.602569 38.306440 38.306440
0.305225 0.170347 0.863347 17.077466 28.227117 17.077466
0.542723 0.200152 0.564303 17.077466 30.370406 17.077466
0.320688 0.697204 0.553817 43.734207 40.179217 40.179217
0.761936 0.432223 0.475571 27.270712 30.370406 27.270712
0.537174 0.046756 0.337079 35.230541 31.058075 31.058075
0.977929 0.705580 0.291675 17.077466 26.816334 17.077466
0.895481 0.169938 0.057226 17.077466 30.370406 17.077466
0.000000 0.007416 0.936285 31.622924 28.227117 28.227117
0.341197 0.438516 0.365645 17.077466 17.077466 17.077466
0.382255 0.422378 0.345862 17.077466 30.370406 17.077466
0.695476 0.412377 0.928323 24.722453 30.370406 24.722453
0.657448 0.626730 0.467218 46.245034 24.599391 24.599391
0.580491 0.000000 1.000000 35.230541 26.799556 26.799556
0.303611 0.530184 0.827035 17.077466 17.334436 17.077466
1.000000 0.074568 0.544901 35.230541 48.266218 35.230541
0.743348 0.579001 0.322062 27.177865 58.320397 27.177865
0.617136 0.467064 0.570245 17.077466 17.077466 17.077466
0.151445 0.400550 0.943297 17.077466 17.077466 17.077466
0.334954 0.887142 0.842148 17.077466 17.077466 17.077466
0.875377 0.779174 0.716058 17.077466 17.077466 17.077466
0.288857 0.082094 0.004339 17.077466 26.692660 17.077466
0.256701 0.533988 0.594934 25.680943 34.867408 25.680943
0.310569 0.420837 0.578086 19.240470 17.077466 17.077466
0.195563 0.784729 0.000000 18.499798 17.701860 17.701860
0.862562 0.439385 0.032271 17.077466 30.370406 17.077466
0.951846 0.057820 0.798038 35.230541 30.370406 30.370406
0.323041 0.768365 0.373221 57.399296 51.499826 51.499826
0.795822 0.000000 0.289603 57.072512 30.370406 30.370406
0.355286 0.216357 0.089919 17.077466 30.370406 17.077466
0.297533 0.935114 0.722790 17.077466 17.077466 17.077466
0.591069 0.754947 0.443708 17.077466 17.077466 17.077466
0.208550 0.886194 0.170234 32.396866 40.501707 32.396866
0.970962 0.773204 0.931916 27.238458 26.816334 26.816334
0.978494 0.031976 0.656000 35.230541 30.370406 30.370406
0.684379 0.473884 0.221064 18.369721 17.077466 17.077466
0.682552 0.263045 0.686721 17.077466 30.370406 17.077466
0.132408 0.824736 0.548796 18.244565 17.077466 17.077466
0.176132 0.373100 0.504929 17.216608 20.967763 17.216608
1.000000 0.000000 0.322454 41.072627 30.370406 30.370406
0.876032 0.753909 0.114078 17.077466 17.077466 17.077466
0.364074 0.000000 0.812967 31.622924 30.370406 30.370406
0.118331 0.561364 0.460739 21.125587 18.514393 18.514393
0.602573 0.293751 0.038816 17.077466 30.370406 17.077466
0.893957 0.000000 1.000000 35.230541 26.799556 26.799556
0.332705 0.818735 0.510152 40.321640 33.284819 33.284819
0.034278 0.159031 0.571891 17.077466 28.227117 17.077466
0.236919 0.353853 0.294327 17.077466 17.077466 17.077466
0.981926 0.586596 0.998181 24.722453 26.816334 24.722453
0.897640 0.067728 0.187702 35.230541 30.771620 30.771620
0.112147 0.181376 0.000339 17.077466 17.077466 17.077466
0.543634 0.046709 0.437888 35.230541 30.464491 30.464491
0.857480 0.593565 0.940705 34.503325 17.077466 17.077466
0.153449 0.281045 0.004194 17.077466 17.077466 17.077466
0.173810 0.642480 0.431483 46.409561 48.225659 46.409561
0.689275 0.287340 0.088103 17.077466 30.370406 17.077466
0.943836 0.438566 0.323865 17.077466 30.370406 17.077466
0.737092 0.000000 0.144470 46.636036 30.370406 30.370406
0.707451 0.570521 0.685448 24.807507 48.225812 24.807507
0.524088 0.718982 0.192375 18.361507 17.077466 17.077466
0.331073 0.960227 0.980222 17.077466 27.535512 17.077466
