# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.098188 0.002471 0.479224 18.576557 18.576557 18.576557
0.737654 0.015676 0.154549 18.576557 18.576557 18.576557
0.000000 0.000000 0.761337 18.576557 18.576557 18.576557
0.863355 0.554232 0.219745 18.576557 18.576557 18.576557
0.087195 0.431383 0.768058 18.576557 18.576557 18.576557
0.014645 0.235320 0.546775 18.576557 18.576557 18.576557
0.730188 1.000000 0.528266 18.576557 18.576557 18.576557
0.802083 0.325019 0.175802 18.576557 18.576557 18.576557
0.170558 0.626960 0.405228 18.576557 18.576557 18.576557
0.837638 0.869449 0.005285 18.576557 18.576557 18.576557
0.318354 0.440795 0.932486 18.576557 18.576557 18.576557
0.524478 0.018028 0.301041 18.576557 18.576557 18.576557
0.834693 0.939277 0.681042 18.576557 18.576557 18.576557
0.408303 0.767297 0.262346 18.576557 23.901764 18.576557
0.160756 0.000000 0.027658 18.576557 18.576557 18.576557
0.143318 0.029376 0.800330 18.576557 18.576557 18.576557
0.750578 0.007384 0.362964 18.576557 18.576557 18.576557
0.617651 0.807274 0.742208 18.576557 18.576557 18.576557
0.779373 0.046257 0.156815 18.576557 18.576557 18.576557
0.158569 0.177914 0.232614 18.576557 18.576557 18.576557
0.905633 0.788666 0.842586 72.185732 65.506154 65.506154
1.000000 0.726738 0.973916 18.576557 18.576557 18.576557
1.000000 0.290267 0.068557 18.576557 18.576557 18.576557
0.967637 0.356151 0.720225 18.576557 18.576557 18.576557
0.931514 0.883825 0.759917 18.640738 18.576557 18.576557
0.726985 0.737666 0.544203 18.576557 20.082462 18.576557
0.046042 0.302796 0.968324 18.576557 18.576557 18.576557
0.126526 0.044901 0.726945 18.576557 18.576557 18.576557
0.943775 0.989020 0.668093 18.576557 18.576557 18.576557
0.352425 0.234247 0.421124 87.345965 87.415164 87.345965
0.544616 0.617839 0.070240 18.576557 18.576557 18.576557
0.712807 0.905398 0.770733 18.576557 18.576557 18.576557
0.638648 0.398383 0.816911 18.576557 18.576557 18.576557
0.850423 0.949577 0.480925 18.576557 18.576557 18.576557
0.999605 0.870977 0.323519 16.370407 18.576557 16.370407
0.385643 0.008429 0.406281 18.576557 18.576557 18.576557
0.621647 0.023841 0.076533 18.576557 18.576557 18.576557
0.370236 0.825000 0.132328 18.576557 18.576557 18.576557
0.393713 0.453949 0.079089 18.576557 18.576557 18.576557
0.720451 0.796875 0.116286 18.576557 18.576557 18.576557
0.540159 0.796242 0.098455 18.576557 18.576557 18.576557
0.898553 0.693604 0.351332 16.370407 18.576557 16.370407
0.429470 0.726108 0.965679 18.576557 18.576557 18.576557
0.705444 0.680422 0.739940 18.576557 18.576557 18.576557
0.198966 0.266071 0.808201 44.790325 24.388152 24.388152
0.395788 0.471221 0.724358 18.576557 18.576557 18.576557
0.303245 0.988293 0.198390 18.576557 18.576557 18.576557
1.000000 0.259735 0.212470 18.813525 19.935068 18.813525
0.839956 0.733486 0.119010 18.576557 18.576557 18.576557
0.433421 0.009672 0.000000 18.576557 18.576557 18.576557
0.036496 0.109849 0.033352 18.576557 18.576557 18.576557
0.774569 0.059794 0.024034 18.576557 18.576557 18.576557
0.735816 0.179919 0.337313 18.576557 18.576557 18.576557
0.469343 0.857692 0.955780 18.576557 18.576557 18.576557
0.317662 0.360152 0.133183 18.576557 18.576557 18.576557
0.831806 0.175592 0.231423 18.576557 18.576557 18.576557
0.098188 0.002471 0.479224 18.576557 18.576557 18.576557
0.737654 0.015676 0.154549 18.576557 18.576557 18.576557
0.000000 0.000000 0.761337 18.576557 18.576557 18.576557
0.863355 0.554232 0.219745 18.576557 18.576557 18.576557
0.187219 0.853388 0.712940 16.276250 18.576557 16.276250
0.087195 0.431383 0.768058 18.576557 18.576557 18.576557
0.014645 0.235320 0.546775 18.576557 18.576557 18.576557
0.730188 1.000000 0.528266 18.576557 18.576557 18.576557
0.802083 0.325019 0.175802 18.576557 18.576557 18.576557
0.747317 0.005843 0.522885 12.720867 13.090387 12.720867
0.170558 0.626960 0.405228 18.576557 18.576557 18.576557
0.837638 0.869449 0.005285 18.576557 18.576557 18.576557
0.047284 0.959913 0.202309 18.576557 16.611146 16.611146
0.318354 0.440795 0.932486 18.576557 18.576557 18.576557
0.524478 0.018028 0.301041 18.576557 18.576557 18.576557
0.648339 0.308656 0.511982 14.939730 13.090387 13.090387
0.741783 0.354107 0.583863 18.576557 18.576557 18.576557
0.512714 0.765559 0.589108 16.749669 18.576557 16.749669
0.417650 0.731861 0.000000 18.576557 18.576557 18.576557
0.282960 0.893129 0.328887 18.576557 18.576557 18.576557
0.273885 0.355103 0.527116 18.629274 18.576557 18.576557
0.395108 0.373648 0.848997 13.019479 14.351518 13.019479
0.744297 0.699252 0.047291 18.576557 18.576557 18.576557
0.249685 0.948539 0.013073 18.576557 18.576557 18.576557
0.938750 0.741801 0.082768 16.370407 18.576557 16.370407
0.846683 0.531822 0.010129 18.576557 18.576557 18.576557
0.239266 0.020473 0.615212 18.576557 18.576557 18.576557
0.047122 0.480394 0.631368 16.276250 16.611146 16.276250
0.435535 0.324288 0.206601 18.576557 18.576557 18.576557
0.255666 0.636472 0.576418 18.576557 18.576557 18.576557
0.014911 0.657150 0.838229 16.276250 16.043396 16.043396
0.692744 0.869060 0.360717 18.576557 18.576557 18.576557
0.529124 0.782506 0.431524 18.576557 18.576557 18.576557
0.221247 0.129836 0.138114 18.576557 18.576557 18.576557
0.572981 0.507280 0.771228 18.576557 18.576557 18.576557
0.860269 0.559699 0.592365 18.576557 18.576557 18.576557
0.154079 0.748091 0.630265 29.235244 18.576557 18.576557
0.895481 0.169938 0.057226 18.576557 18.576557 18.576557
0.034470 0.687462 0.121346 18.576557 16.611146 16.611146
0.857375 0.741011 0.562762 18.576557 18.576557 18.576557
0.018022 0.942840 0.804501 16.276250 16.043396 16.043396
0.114326 0.856393 0.884932 16.276250 16.043396 16.043396
0.208442 0.510694 0.732742 16.276250 18.576557 16.276250
0.149519 0.267181 0.439312 18.576557 18.576557 18.576557
0.142600 0.467376 0.889648 16.276250 16.043396 16.043396
0.519785 1.000000 0.921900 18.576557 18.576557 18.576557
0.863708 0.347994 0.996395 18.576557 18.576557 18.576557
0.330588 0.145441 0.560168 18.576557 18.576557 18.576557
0.501841 0.717483 0.755404 18.576557 18.576557 18.576557
0.365922 0.344932 0.610656 18.576557 18.576557 18.576557
0.330787 0.720177 0.848888 26.575013 18.576557 18.576557
0.402160 0.991833 0.970698 18.576557 18.576557 18.576557
0.793935 0.574164 0.948317 18.576557 18.576557 18.576557
0.312919 0.002200 0.603092 18.576557 18.576557 18.576557
0.702543 0.610419 0.415219 18.576557 42.670318 18.576557
0.251899 0.190538 0.635125 18.576557 18.576557 18.576557
0.189537 0.346649 0.118309 18.576557 18.576557 18.576557
0.482603 0.243334 0.594204 18.576557 18.576557 18.576557
0.967660 0.227802 0.393798 18.576557 18.576557 18.576557
0.711605 0.147314 0.273364 18.576557 18.576557 18.576557
0.529180 0.502088 0.495862 18.576557 18.576557 18.576557
0.336944 0.148817 0.240213 18.576557 18.576557 18.576557
0.931667 0.942540 0.028510 16.370407 18.576557 16.370407
0.389443 0.255240 0.093375 18.576557 18.576557 18.576557
0.397696 0.790558 0.500718 18.576557 18.576557 18.576557
0.931514 0.883825 0.759917 18.640738 18.576557 18.576557
0.598818 0.118849 0.334728 18.576557 18.576557 18.576557
0.933678 0.658762 0.485574 24.340383 18.576557 18.576557
0.785346 0.493078 0.677688 18.576557 18.576557 18.576557
0.003644 0.402392 0.527447 18.576557 18.576557 18.576557
0.245054 0.769318 0.262696 57.327756 53.461584 53.461584
0.993905 0.086426 0.406859 18.576557 18.576557 18.576557
0.958369 0.579245 0.294875 18.122558 18.576557 18.122558
0.905633 0.788666 0.842586 72.185732 65.506154 65.506154
0.939888 0.819244 0.631683 16.370407 18.576557 16.370407
0.786941 0.594704 0.132661 18.576557 18.576557 18.576557
0.349879 0.954323 0.594560 18.576557 18.576557 18.576557
0.353590 0.619999 0.259869 18.576557 19.386992 18.576557
0.753179 0.778204 0.825056 18.576557 18.576557 18.576557
0.142339 0.021175 0.603024 18.576557 18.576557 18.576557
0.102128 0.904113 0.599406 18.576557 16.611146 16.611146
0.205486 0.597645 0.090863 18.705045 18.576557 18.576557
0.739029 0.084470 0.790915 12.720867 13.090387 12.720867
0.488007 0.690987 0.918569 18.576557 18.576557 18.576557
0.809068 0.291695 0.120532 18.576557 18.576557 18.576557
0.603869 0.265365 0.325541 18.576557 18.576557 18.576557
0.276742 0.134715 0.773514 18.576557 18.576557 18.576557
0.498420 0.413550 0.582188 18.576557 18.576557 18.576557
0.034691 0.216187 0.264158 18.576557 18.576557 18.576557
0.172153 0.862554 0.381992 18.576557 18.576557 18.576557
0.538582 0.439593 0.328088 18.576557 18.576557 18.576557
0.262128 0.117731 0.382731 18.576557 18.576557 18.576557
0.912564 0.512222 0.881506 18.576557 18.576557 18.576557
0.729386 0.684281 0.972937 18.576557 18.576557 18.576557
0.592264 0.300849 0.014245 18.576557 18.576557 18.576557
0.644249 0.508634 0.914907 44.280694 66.907428 44.280694
0.018954 0.081540 0.367247 18.576557 18.576557 18.576557
0.848924 0.304145 0.744089 12.720867 13.090387 12.720867
0.356432 0.412210 0.958974 13.019479 14.351518 13.019479
0.123987 0.034778 0.223024 18.576557 18.576557 18.576557
1.000000 1.000000 0.797186 18.576557 18.576557 18.576557
0.038930 0.898888 0.351113 18.576557 16.611146 16.611146
0.685794 0.374496 0.404901 18.576557 18.576557 18.576557
0.284240 0.056560 0.084137 18.576557 18.576557 18.576557
0.943836 0.438566 0.323865 31.063292 18.576557 18.576557
0.606044 0.301041 0.096089 18.576557 18.576557 18.576557
0.175535 0.646192 0.959220 16.276250 16.043396 16.043396
0.264494 0.567495 0.010017 18.576557 18.576557 18.576557
0.314282 0.835531 0.767375 18.576557 18.576557 18.576557
0.012088 0.260351 0.384009 18.576557 18.576557 18.576557
0.060094 0.376395 0.617178 18.576557 18.576557 18.576557
0.929528 0.072749 0.932568 12.720867 16.660866 12.720867
0.629341 0.000000 0.388285 18.576557 18.576557 18.576557
0.321018 0.993724 0.451983 18.576557 18.576557 18.576557
0.420858 0.772657 0.357399 16.749669 18.576557 16.749669
0.532182 0.941271 0.605446 18.576557 18.576557 18.576557
0.184791 0.028939 0.417888 18.576557 18.576557 18.576557
0.985339 0.356702 0.886927 18.576557 18.576557 18.576557
0.999214 0.530539 0.388698 16.370407 18.576557 16.370407
0.953289 0.962111 0.945716 18.576557 18.576557 18.576557
0.609031 0.701312 0.277990 18.576557 14.586956 14.586956
0.840535 0.040390 0.820956 12.720867 13.090387 12.720867
0.383921 0.185925 0.435143 67.483237 21.812670 21.812670
0.795270 0.202875 0.633873 13.313250 13.090387 13.090387
0.723021 0.491264 0.331036 88.678737 89.822401 88.678737
0.165445 0.612459 0.603469 23.648809 18.576557 18.576557
0.650204 0.139477 0.060096 18.576557 18.576557 18.576557
0.473484 0.947162 0.368845 20.297208 18.576557 18.576557
0.836593 0.742690 0.624237 18.576557 18.576557 18.576557
0.863117 0.182403 0.803663 12.720867 16.660866 12.720867
0.207443 0.640204 0.337356 18.576557 31.089217 18.576557
0.317420 0.866150 0.619301 18.576557 18.576557 18.576557
0.247455 0.202130 0.594379 18.576557 18.576557 18.576557
0.045921 0.161810 0.895867 28.169541 29.120521 28.169541
0.191465 0.177273 0.852466 18.576557 18.576557 18.576557
0.100214 0.162952 0.677448 18.576557 18.576557 18.576557
