# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.283758 0.825530 0.689179 89.986607 89.982595 89.982595
0.242831 0.143549 0.628242 81.505293 81.578910 81.505293
0.282145 0.823587 0.656215 88.811679 88.010089 88.010089
0.284502 0.825125 0.688321 89.983345 89.962069 89.962069
0.285109 0.819517 0.490634 66.370687 46.463245 46.463245
0.879157 0.384324 0.716320 39.558452 24.283720 24.283720
0.243912 0.143207 0.687168 89.980908 89.956397 89.956397
0.262635 0.824387 0.691566 88.747204 87.830224 87.830224
0.341619 0.754751 0.691200 52.085941 45.667182 45.667182
0.281130 0.822031 0.460194 62.321733 38.164077 38.164077
0.862127 0.465208 0.787072 62.019379 53.873742 53.873742
0.360210 0.788970 0.691048 58.703232 53.698037 53.698037
0.225642 0.141708 0.686332 88.243974 87.290721 87.290721
0.283054 0.823922 0.686203 89.977619 89.943887 89.943887
0.284369 0.821133 0.489751 65.530080 48.236555 48.236555
0.281688 0.824239 0.689467 89.993278 89.974286 89.974286
0.244556 0.108744 0.685511 81.994646 82.076025 81.994646
0.283958 0.818409 0.406604 34.014487 26.259584 26.259584
0.868221 0.385953 0.793798 45.494315 39.218345 39.218345
0.283656 0.824307 0.688039 89.996860 89.991468 89.991468
0.868756 0.470695 0.785389 53.470961 54.138760 53.470961
0.876510 0.276826 0.759695 30.211848 18.975979 18.975979
0.312665 0.819607 0.652536 83.843237 78.955338 78.955338
0.280731 0.823519 0.684872 89.922666 89.802684 89.802684
0.244437 0.137613 0.468418 26.587522 26.751027 26.587522
0.892725 0.438857 0.789434 60.086704 43.135225 43.135225
0.245651 0.139524 0.680108 89.823823 89.661282 89.661282
0.245088 0.144454 0.660250 88.164814 87.353861 87.353861
0.877242 0.468840 0.785920 61.264336 53.919847 53.919847
0.863519 0.277426 0.786152 33.789342 23.627925 23.627925
0.859140 0.411045 0.716124 42.257753 28.420738 28.420738
0.376890 0.822663 0.692151 81.029149 58.392398 58.392398
0.283821 0.823203 0.690939 89.988337 89.981232 89.981232
0.865657 0.358623 0.788627 53.963172 36.433083 36.433083
0.865620 0.440726 0.785210 77.242202 51.372682 51.372682
0.284996 0.821670 0.652948 88.749292 87.180318 87.180318
0.844700 0.305520 0.785276 23.802890 24.414289 23.802890
0.280891 0.823064 0.690569 89.957838 89.895034 89.895034
0.283406 0.819936 0.516880 61.666757 56.015716 56.015716
0.245557 0.144483 0.682657 89.946069 89.889568 89.889568
0.296935 0.820909 0.377535 19.898381 17.469863 17.469863
0.865412 0.468362 0.787657 59.357632 56.563815 56.563815
0.283996 0.823520 0.689390 89.995425 89.992427 89.992427
0.867589 0.414716 0.787493 73.446816 45.569338 45.569338
0.244060 0.138421 0.685788 89.888955 89.765589 89.765589
0.861429 0.275469 0.742450 22.387496 18.486699 18.486699
0.866262 0.439960 0.745284 65.804058 38.952755 38.952755
0.264241 0.756383 0.653469 64.781702 54.053827 54.053827
0.919471 0.404647 0.693254 12.534060 8.143771 8.143771
0.667035 0.310562 0.561801 0.550368 3.817282 0.550368
1.000000 0.122983 1.000000 2.033608 3.817282 2.033608
0.725124 0.437531 0.627508 0.550368 6.546910 0.550368
0.738330 0.228561 0.457511 0.550368 0.156807 0.156807
0.759229 1.000000 0.035777 4.333463 1.819035 1.819035
0.787905 0.174185 0.192858 0.550368 0.224294 0.224294
0.568132 0.204029 0.687326 0.550368 3.817282 0.550368
0.241256 0.537592 0.252788 0.550368 0.173741 0.173741
1.000000 0.000000 1.000000 2.033608 3.817282 2.033608
0.827948 0.224123 0.867728 2.033608 3.817282 2.033608
0.575745 0.260455 0.095125 0.550368 0.156807 0.156807
0.577171 0.904349 0.185753 4.333463 7.663485 4.333463
0.416955 0.995536 0.247642 4.333463 0.173741 0.173741
0.112797 0.986421 0.636019 4.333463 0.173741 0.173741
0.914203 0.177029 0.242245 2.033608 0.156807 0.156807
0.233537 0.062199 0.061186 0.550368 0.861143 0.550368
0.397469 0.182803 0.104908 0.550368 0.861143 0.550368
0.565532 0.062431 0.665881 4.987951 3.817282 3.817282
0.399301 0.073907 0.924332 0.550368 0.173741 0.173741
0.540973 0.000000 0.430356 1.307160 4.982441 1.307160
0.595917 0.324393 0.977336 0.550368 3.817282 0.550368
0.454376 1.000000 0.103840 4.333463 1.948707 1.948707
0.901020 0.052677 0.667721 21.219522 3.936763 3.936763
0.836829 0.097993 0.919208 2.033608 3.817282 2.033608
0.121387 0.095886 0.003452 0.550368 0.861143 0.550368
0.886824 0.912682 0.153684 1.020151 1.819035 1.020151
0.889012 0.716676 0.143438 1.020151 0.156807 0.156807
0.101619 0.718487 0.387905 9.201379 0.320760 0.320760
0.700514 0.658491 0.618693 4.700289 3.817282 3.817282
0.742680 0.445662 0.808013 0.550368 18.085210 0.550368
0.699763 0.765714 0.824110 4.333463 3.817282 3.817282
0.740135 0.909955 0.703107 4.333463 7.821863 4.333463
0.744381 0.580707 0.303808 0.550368 0.156807 0.156807
0.280753 0.809147 0.677213 88.222766 84.777635 84.777635
0.243607 0.092811 0.918749 0.550368 0.173741 0.173741
0.748198 0.879552 0.712954 4.333463 1.542492 1.542492
0.837949 0.044841 0.022163 2.033608 0.156807 0.156807
0.278232 0.149315 0.686797 82.750591 73.890420 73.890420
0.460623 1.000000 0.000000 4.333463 1.948707 1.948707
0.199095 0.351498 0.475873 0.550368 0.173741 0.173741
0.840411 0.000000 0.561801 16.308572 3.817282 3.817282
0.053210 0.805493 0.953002 4.333463 0.173741 0.173741
0.629598 0.955145 0.626617 4.333463 0.441661 0.441661
0.023020 0.549354 0.182266 0.550368 0.173741 0.173741
0.549851 0.815164 0.590074 16.445007 3.817282 3.817282
0.863918 0.311118 0.703417 19.370763 8.080479 8.080479
0.151386 0.786080 0.052099 5.759224 28.569233 5.759224
1.000000 0.000000 1.000000 2.033608 3.817282 2.033608
0.309527 0.135767 0.413934 8.632359 5.883712 5.883712
0.082758 0.049850 0.430443 4.500769 0.567748 0.567748
0.367983 0.603622 0.429217 5.536193 1.112531 1.112531
1.000000 0.565183 0.570036 1.741005 3.817282 1.741005
0.006829 0.980094 0.341679 4.333463 0.173741 0.173741
0.014000 0.292331 0.151801 0.550368 0.861143 0.550368
0.098223 0.993788 0.261805 4.333463 0.173741 0.173741
0.466772 0.408167 0.521882 0.550368 0.173741 0.173741
0.668419 0.731241 0.921657 4.333463 3.817282 3.817282
1.000000 0.408800 0.971267 1.741005 3.817282 1.741005
0.330873 0.313237 0.773156 0.550368 0.173741 0.173741
0.972942 0.995804 0.929297 1.741005 0.441661 0.441661
1.000000 0.064570 0.874475 2.033608 3.817282 2.033608
0.361839 0.301901 0.532624 0.550368 0.173741 0.173741
0.713127 0.525186 0.390239 0.550368 0.156807 0.156807
0.095971 0.310762 0.603205 0.550368 0.173741 0.173741
0.811186 0.000000 0.991619 2.033608 3.817282 2.033608
0.337399 0.651757 0.220995 4.333463 0.173741 0.173741
0.635404 0.757217 0.826328 4.333463 3.817282 3.817282
0.399736 0.821631 0.912481 4.333463 0.173741 0.173741
0.427056 0.781917 0.042864 4.333463 1.948707 1.948707
0.822171 0.998653 0.827532 1.741005 0.441661 0.441661
0.159132 0.493207 0.199625 0.550368 0.173741 0.173741
0.915384 0.628363 0.368897 1.020151 0.156807 0.156807
0.304015 1.000000 0.000000 4.333463 1.948707 1.948707
0.946607 0.750115 0.595063 1.741005 3.817282 1.741005
0.949865 0.839811 0.872966 1.741005 3.817282 1.741005
0.291492 0.712791 0.537159 13.259925 3.407476 3.407476
0.337416 0.785349 0.188072 4.333463 0.461779 0.461779
0.020204 0.212030 0.346067 0.550368 0.173741 0.173741
1.000000 0.086741 0.777666 2.033608 3.993089 2.033608
0.220413 0.220879 0.245574 0.550368 0.173741 0.173741
0.234933 0.026300 0.517942 22.960535 3.392203 3.392203
0.428019 1.000000 0.000000 4.333463 1.948707 1.948707
0.491725 0.588342 0.887126 0.550368 0.173741 0.173741
0.090021 0.059909 0.304827 2.328494 0.370398 0.370398
0.873726 0.347979 0.757829 51.007637 13.031743 13.031743
0.070009 0.982799 0.106996 4.333463 1.948707 1.948707
0.876319 0.613090 1.000000 1.741005 3.817282 1.741005
0.876890 0.828032 0.750839 1.741005 3.817282 1.741005
0.153386 0.082936 0.587834 27.186928 5.300064 5.300064
0.676091 0.597285 0.796701 4.333463 20.891480 4.333463
0.476628 0.616482 0.050450 4.333463 1.948707 1.948707
0.832588 0.155718 0.694983 2.033608 3.817282 2.033608
0.000000 1.000000 0.000000 4.333463 1.948707 1.948707
0.490057 0.179702 0.000000 0.550368 0.861143 0.550368
0.123056 0.230659 0.961118 0.550368 0.173741 0.173741
0.154510 0.933925 0.893789 4.333463 0.173741 0.173741
0.582466 0.475854 0.609666 0.550368 3.817282 0.550368
0.583314 1.000000 0.262574 4.333463 1.819035 1.819035
0.006044 0.658838 0.556063 4.423130 0.244781 0.244781
0.032243 0.357666 0.001786 0.550368 0.861143 0.550368
0.742351 0.674120 0.125857 4.333463 0.156807 0.156807
0.800417 0.616493 0.745816 4.333463 45.025419 4.333463
0.230143 0.671194 0.609470 8.123026 9.176073 8.123026
0.675386 0.523510 0.093938 0.550368 0.156807 0.156807
0.260844 0.636309 0.506436 4.333463 1.906244 1.906244
0.667934 0.574617 0.270948 0.550368 0.156807 0.156807
0.129614 0.554258 0.751736 0.550368 0.173741 0.173741
0.845008 0.313739 0.796307 4.606599 9.554962 4.606599
0.221252 0.572370 0.895794 0.550368 0.173741 0.173741
0.410262 0.371818 0.956602 0.550368 0.173741 0.173741
0.306593 0.067970 0.316948 1.192411 0.260100 0.260100
0.362487 0.444801 0.482780 0.550368 0.173741 0.173741
0.861938 0.081415 0.452648 2.033608 2.445826 2.033608
1.000000 0.136528 1.000000 2.033608 3.817282 2.033608
0.267389 0.091226 0.662366 59.202550 46.316188 46.316188
0.168743 0.820228 0.344977 10.954880 2.940778 2.940778
1.000000 0.000000 1.000000 2.033608 3.817282 2.033608
0.932174 0.249972 0.702563 4.585954 8.546254 4.585954
0.452607 0.303163 0.356545 0.550368 0.173741 0.173741
0.654380 0.297707 0.429756 0.550368 0.156807 0.156807
0.899413 0.149275 0.824149 2.033608 3.817282 2.033608
0.219712 0.230124 0.997712 0.550368 0.173741 0.173741
0.046574 0.466353 0.651122 0.550368 0.173741 0.173741
0.656589 0.933694 0.501209 4.333463 2.535121 2.535121
0.396237 0.315863 0.103670 0.550368 0.861143 0.550368
0.752806 0.246742 0.102914 0.550368 0.156807 0.156807
0.367847 0.086746 0.084463 0.550368 0.861143 0.550368
0.173536 0.508446 0.621625 0.550368 0.599019 0.550368
0.363154 0.293917 0.176010 0.550368 0.173741 0.173741
0.962265 0.070903 0.494797 2.033608 0.156807 0.156807
0.539584 0.675412 0.957256 4.333463 3.817282 3.817282
0.369448 0.067295 0.935013 0.550368 0.173741 0.173741
0.306701 0.822165 0.406111 33.716916 18.929148 18.929148
0.134998 0.957223 0.355055 4.333463 0.173741 0.173741
0.682598 0.862743 0.306950 4.333463 0.156807 0.156807
0.730208 0.076780 0.962389 0.550368 3.817282 0.550368
0.711805 0.918010 0.951097 4.333463 0.441661 0.441661
1.000000 0.263261 0.952762 1.741005 3.817282 1.741005
0.927466 0.503925 0.728194 1.741005 22.543044 1.741005
0.806171 0.206302 0.494326 0.550368 0.156807 0.156807
0.259775 0.691678 0.652198 35.468327 17.464264 17.464264
0.050023 0.830926 0.363233 16.128620 0.195602 0.195602
0.755116 0.683934 0.666976 5.271987 3.817282 3.817282
0.113019 0.289150 0.577740 0.550368 0.173741 0.173741
0.232409 0.124644 0.438647 13.596819 12.600305 12.600305
0.749682 0.023038 0.349294 0.550368 3.411848 0.550368
0.873122 0.700683 0.726891 1.741005 3.817282 1.741005
0.841132 0.336978 1.000000 1.741005 3.817282 1.741005
0.602691 0.217668 0.695965 0.550368 3.817282 0.550368
0.897838 0.856850 0.068121 1.020151 0.156807 0.156807
0.687821 0.641837 0.555705 4.333463 3.817282 3.817282
0.156992 0.002601 0.476428 4.097445 1.116683 1.116683
0.575232 0.413174 0.562221 0.550368 3.817282 0.550368
0.442929 0.785109 0.374723 9.127135 2.211658 2.211658
0.673913 0.835051 0.020490 4.333463 0.156807 0.156807
0.599455 0.566726 0.185168 0.550368 0.156807 0.156807
0.310898 0.817696 0.546794 58.557458 50.250968 50.250968
0.847227 0.393497 0.701101 26.083830 14.575411 14.575411
1.000000 0.000000 1.000000 2.033608 3.817282 2.033608
0.839526 0.000000 0.863806 2.033608 3.817282 2.033608
0.424774 0.749656 0.562216 19.295658 5.191479 5.191479
0.086732 0.028659 0.980330 0.550368 0.173741 0.173741
0.661959 0.608051 0.003331 4.333463 0.156807 0.156807
0.650354 0.609464 0.843678 4.333463 3.817282 3.817282
0.975795 0.756538 0.770369 1.741005 3.817282 1.741005
0.051245 0.038368 0.821014 0.550368 0.173741 0.173741
0.484521 0.322283 0.168964 0.550368 0.173741 0.173741
0.991605 0.139135 0.711278 2.033608 4.823035 2.033608
0.807302 0.599820 0.201597 4.333463 0.156807 0.156807
0.000000 0.799702 0.078469 5.874039 23.406333 5.874039
0.596701 1.000000 0.000000 4.333463 1.819035 1.819035
0.694523 0.036261 0.632363 0.900091 3.817282 0.900091
0.152801 0.629371 0.794649 4.333463 0.173741 0.173741
0.000000 0.671476 0.098407 4.333463 1.948707 1.948707
0.231949 0.675194 0.114608 5.905918 1.948707 1.948707
0.899548 0.934688 0.585313 1.741005 1.005802 1.005802
0.902819 0.000000 0.604540 5.949754 3.817282 3.817282
0.908690 0.479602 0.583852 1.741005 3.817282 1.741005
1.000000 0.343928 0.813410 1.741005 7.882006 1.741005
