# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.871889 0.353503 0.975303 3.148160 1.087923 1.087923
0.657646 0.923348 0.966381 9.192398 5.830438 5.830438
0.696398 0.455877 0.968464 4.868462 6.052112 4.868462
0.261584 0.200842 0.385546 8.395535 0.851202 0.851202
1.000000 0.737643 0.863240 4.868462 5.691622 4.868462
0.649877 0.985103 0.880207 7.769143 5.691622 5.691622
0.049686 0.064699 0.341076 8.395535 0.738406 0.738406
0.927124 0.707711 0.634980 4.868462 5.691622 4.868462
0.899137 0.604152 1.000000 4.868462 5.691622 4.868462
0.713847 0.108499 0.900937 12.765813 13.378018 12.765813
0.765483 0.555124 0.033664 4.328801 4.372110 4.328801
0.308165 0.867184 0.186040 3.792120 11.556889 3.792120
0.336879 0.650937 0.638930 4.348005 1.357520 1.357520
0.980158 0.719684 0.202889 4.328801 4.372110 4.328801
0.024076 0.866643 0.960294 3.406171 1.357520 1.357520
0.394156 0.386740 0.589837 4.868462 0.738406 0.738406
0.512869 0.674375 0.877666 21.957158 22.752793 21.957158
0.679710 0.382629 0.836837 3.148160 1.087923 1.087923
0.631307 0.563955 0.778059 4.868462 16.735909 4.868462
0.224268 0.368587 0.849027 8.395535 0.738406 0.738406
0.198439 0.585056 0.071629 3.406171 2.541362 2.541362
0.273899 0.208806 0.575985 8.395535 0.738406 0.738406
0.794956 0.539879 0.716351 4.868462 5.691622 4.868462
0.589649 0.639441 0.696095 4.868462 5.691622 4.868462
0.367790 0.536337 0.801184 3.406171 1.357520 1.357520
0.505380 0.239938 0.155338 3.148160 1.075725 1.075725
0.277274 0.997755 0.700846 3.406171 1.357520 1.357520
0.842168 0.050212 0.472342 6.401159 6.019994 6.019994
0.405759 0.898403 0.062187 4.328801 26.511825 4.328801
0.205951 0.941709 0.336429 11.613773 2.541362 2.541362
0.459903 0.809196 0.325423 4.328801 2.541362 2.541362
0.637167 0.234161 0.480371 5.817450 1.075725 1.075725
0.290420 0.296859 0.111748 8.395535 1.817424 1.817424
0.598703 0.533169 0.822022 4.868462 44.525454 4.868462
0.099119 0.560559 0.389617 3.406171 2.541362 2.541362
0.314356 0.791599 0.201046 4.910737 6.742853 4.910737
0.978675 0.611634 0.717289 4.868462 5.691622 4.868462
0.999392 0.894394 0.210585 4.328801 4.372110 4.328801
0.594240 0.733985 1.000000 13.779848 10.933583 10.933583
0.214893 0.290386 0.460106 19.746230 5.989120 5.989120
0.570786 0.680064 0.567900 4.868462 4.544700 4.544700
0.939150 0.970507 0.888347 4.868462 5.691622 4.868462
0.021225 0.548070 0.990828 3.406171 1.357520 1.357520
0.603860 0.900520 0.680114 4.868462 5.691622 4.868462
0.179045 0.364571 0.192165 89.920760 89.893145 89.893145
0.651598 0.640503 0.380664 27.855870 9.787311 9.787311
0.444229 0.958635 0.026781 4.328801 9.259952 4.328801
0.910562 0.855385 1.000000 4.868462 5.691622 4.868462
0.903611 0.445585 0.952468 4.868462 5.691622 4.868462
0.943357 0.851940 0.711681 4.868462 5.691622 4.868462
0.828200 0.752383 0.898603 4.868462 5.691622 4.868462
0.670146 0.067143 0.904111 13.777754 10.821782 10.821782
0.406844 0.858191 0.695144 5.093133 31.584479 5.093133
0.646760 0.261496 0.004265 3.148160 1.075725 1.075725
0.984250 0.362403 0.386656 3.148160 1.075725 1.075725
0.024352 0.097758 0.141340 8.395535 0.738406 0.738406
0.791652 0.383997 0.281025 3.148160 1.075725 1.075725
0.826997 0.594996 0.345670 10.179074 13.224416 10.179074
0.058819 0.846249 0.728581 3.406171 1.357520 1.357520
0.475267 0.236402 0.497821 3.148160 0.738406 0.738406
0.892686 0.345100 0.699688 3.148160 1.075725 1.075725
0.718507 0.919017 0.296992 4.328801 4.372110 4.328801
0.493926 0.463568 0.761588 4.868462 0.738406 0.738406
0.317240 0.025415 0.231063 8.395535 0.738406 0.738406
0.596119 0.851752 1.000000 12.420221 6.470288 6.470288
1.000000 0.968911 1.000000 4.868462 5.691622 4.868462
1.000000 0.704617 0.798020 4.868462 5.691622 4.868462
0.767199 0.851916 0.979064 5.658276 5.691622 5.658276
0.724391 0.152713 0.601401 23.484423 6.010349 6.010349
0.035194 0.206588 0.087674 8.395535 0.796886 0.796886
0.922817 0.547162 0.520326 4.868462 4.372110 4.372110
0.990306 0.451054 0.270497 4.328801 4.372110 4.328801
0.592563 0.099982 0.521073 56.132803 1.075725 1.075725
0.539521 0.269879 1.000000 3.148160 1.119289 1.119289
0.129027 0.512143 0.175356 3.406171 2.767345 2.767345
0.812508 0.027921 0.080624 3.148160 1.075725 1.075725
0.788054 0.813054 0.728329 4.868462 5.691622 4.868462
0.599106 0.572117 0.549792 4.868462 10.144535 4.868462
0.759503 0.499899 0.510447 6.110933 13.478096 6.110933
0.719183 0.995272 0.776508 4.868462 5.691622 4.868462
0.837107 0.315744 0.942035 3.148160 1.245222 1.245222
0.325357 0.317225 0.285015 8.395535 1.262153 1.262153
0.748919 0.066564 0.373776 13.120885 22.815318 13.120885
0.179490 0.817310 0.423193 17.096357 2.541362 2.541362
0.192083 0.313422 0.132529 36.447121 29.966555 29.966555
0.319766 0.588088 0.562134 5.476233 1.357520 1.357520
0.602457 1.000000 0.954924 6.208623 5.691622 5.691622
0.715961 0.548703 0.267328 6.326297 12.101704 6.326297
0.237857 0.504335 0.677940 3.406171 0.738406 0.738406
0.002009 0.341842 0.469000 8.395535 0.738406 0.738406
0.871672 0.427394 1.000000 4.868462 5.691622 4.868462
0.133852 0.314193 0.352732 19.776853 17.879978 17.879978
0.656980 0.832541 0.931480 13.018071 7.320175 7.320175
0.512846 0.694107 0.677353 4.868462 5.691622 4.868462
0.803120 0.638633 0.824347 4.868462 5.691622 4.868462
0.642288 0.751611 0.461036 6.787034 4.447499 4.447499
0.594135 0.423853 0.210450 4.328801 4.372110 4.328801
0.327698 0.000604 0.765862 8.395535 0.738406 0.738406
0.132328 0.447125 0.343807 8.973683 3.551471 3.551471
0.947959 0.898833 0.841981 4.868462 5.691622 4.868462
0.895173 0.166025 0.683645 3.148160 1.118405 1.118405
0.748143 1.000000 1.000000 4.868462 5.691622 4.868462
0.238238 0.585895 0.337143 3.455737 2.541362 2.541362
0.093114 0.350616 0.615198 8.395535 0.812198 0.812198
0.740633 0.193026 0.106923 3.148160 1.075725 1.075725
0.758526 0.164185 0.472185 12.079726 18.451840 12.079726
0.417402 0.843247 0.806131 12.944886 15.498070 12.944886
1.000000 1.000000 0.742909 4.868462 5.691622 4.868462
0.780414 0.607257 0.383035 32.447416 18.019000 18.019000
0.011046 0.829571 0.445480 3.406171 1.357520 1.357520
0.708488 0.998412 0.000000 4.328801 4.372110 4.328801
0.519826 0.683768 0.902517 30.816450 26.453666 26.453666
0.661463 0.152010 0.229821 6.825686 1.075725 1.075725
0.475694 0.651985 0.028103 4.328801 2.944489 2.944489
0.650080 0.724313 0.934465 10.176061 15.381345 10.176061
0.251290 0.186641 0.997558 8.395535 0.738406 0.738406
0.556457 0.569412 0.895285 6.370350 58.120718 6.370350
0.803642 0.176020 0.344677 5.593653 5.077952 5.077952
0.559934 0.157128 0.700187 26.713772 1.075725 1.075725
0.633328 0.883305 0.815180 6.001987 5.691622 5.691622
0.281465 0.760957 0.729682 6.103291 2.641139 2.641139
0.865927 0.495994 0.633774 4.868462 5.691622 4.868462
0.726490 0.857303 1.000000 6.148168 5.691622 5.691622
