# Two-objective rank landscape D=2
# x0 x1 value
0.020202 0.525253 1787.000000
0.020202 0.535354 1787.000000
0.020202 0.545455 1787.000000
0.020202 0.555556 1787.000000
0.020202 0.565657 1787.000000
0.020202 0.575758 1787.000000
0.020202 0.585859 1787.000000
0.020202 0.595960 1787.000000
0.020202 0.606061 1787.000000
0.020202 0.616162 1787.000000
0.020202 0.626263 1787.000000
0.020202 0.636364 1787.000000
0.020202 0.646465 1787.000000
0.020202 0.656566 1787.000000
0.020202 0.666667 1787.000000
0.020202 0.676768 1787.000000
0.020202 0.686869 1787.000000
0.020202 0.696970 1787.000000
0.020202 0.707071 1787.000000
0.020202 0.717172 1787.000000
0.020202 0.727273 1787.000000
0.020202 0.737374 1787.000000
0.020202 0.747475 1787.000000
0.020202 0.757576 1787.000000
0.020202 0.767677 1787.000000
0.020202 0.777778 1787.000000
0.020202 0.787879 1787.000000
0.020202 0.797980 1787.000000
0.020202 0.808081 1787.000000
0.020202 0.818182 1787.000000
0.020202 0.828283 1787.000000
0.020202 0.838384 1787.000000
0.020202 0.848485 1787.000000
0.020202 0.858586 1787.000000
0.020202 0.868687 1787.000000
0.020202 0.878788 1787.000000
0.020202 0.888889 1787.000000
0.020202 0.898990 989.000000
0.020202 0.909091 1088.000000
0.020202 0.919192 1787.000000
0.020202 0.929293 1082.000000
0.020202 0.939394 730.000000
0.020202 0.949495 538.000000
0.020202 0.959596 495.000000
0.020202 0.969697 532.000000
0.020202 0.979798 446.000000
0.020202 0.989899 311.000000
0.020202 1.000000 223.000000
0.030303 0.000000 1787.000000
0.030303 0.010101 1787.000000
0.030303 0.020202 1787.000000
0.030303 0.030303 1787.000000
0.030303 0.040404 1787.000000
0.030303 0.050505 1787.000000
0.030303 0.060606 1787.000000
0.030303 0.070707 1787.000000
0.030303 0.080808 1787.000000
0.030303 0.090909 1787.000000
0.030303 0.101010 1787.000000
0.030303 0.111111 1787.000000
0.030303 0.121212 1787.000000
0.030303 0.131313 1787.000000
0.030303 0.141414 1787.000000
0.030303 0.151515 1787.000000
0.030303 0.161616 1787.000000
0.030303 0.171717 832.000000
0.030303 0.181818 917.000000
0.030303 0.191919 21.000000
0.030303 0.202020 48.000000
0.030303 0.212121 77.000000
0.030303 0.222222 98.000000
0.030303 0.232323 70.000000
0.030303 0.242424 68.000000
0.030303 0.252525 67.000000
0.030303 0.262626 68.000000
0.030303 0.272727 69.000000
0.030303 0.282828 193.000000
0.030303 0.292929 344.000000
0.030303 0.303030 370.000000
0.030303 0.313131 583.000000
0.030303 0.323232 862.000000
0.030303 0.333333 852.000000
0.030303 0.343434 923.000000
0.030303 0.353535 1787.000000
0.030303 0.363636 1787.000000
0.030303 0.373737 1787.000000
0.030303 0.383838 1787.000000
0.030303 0.393939 1787.000000
0.030303 0.404040 1787.000000
0.030303 0.414141 1787.000000
0.030303 0.424242 1787.000000
0.030303 0.434343 1787.000000
0.030303 0.444444 1787.000000
0.030303 0.454545 1787.000000
0.030303 0.464646 1787.000000
0.030303 0.474747 1787.000000
0.030303 0.484848 1787.000000
0.030303 0.494949 1787.000000
0.030303 0.505051 1787.000000
0.030303 0.515152 1787.000000
0.030303 0.525253 1787.000000
0.030303 0.535354 1787.000000
0.030303 0.545455 1787.000000
0.030303 0.555556 1787.000000
0.030303 0.565657 1787.000000
0.030303 0.575758 1787.000000
0.030303 0.585859 1787.000000
0.030303 0.595960 1787.000000
0.030303 0.606061 1787.000000
0.030303 0.616162 1787.000000
0.030303 0.626263 1787.000000
0.030303 0.636364 1787.000000
0.030303 0.646465 1787.000000
0.030303 0.656566 1787.000000
0.030303 0.666667 1787.000000
0.030303 0.676768 1787.000000
0.030303 0.686869 1787.000000
0.030303 0.696970 1787.000000
0.030303 0.707071 1787.000000
0.030303 0.717172 1787.000000
0.030303 0.727273 1787.000000
0.030303 0.737374 1787.000000
0.030303 0.747475 1787.000000
0.030303 0.757576 1787.000000
0.030303 0.767677 1787.000000
0.030303 0.777778 1787.000000
0.030303 0.787879 1787.000000
0.030303 0.797980 1787.000000
0.030303 0.808081 1787.000000
0.030303 0.818182 1787.000000
0.030303 0.828283 1787.000000
0.030303 0.838384 1787.000000
0.030303 0.848485 1061.000000
0.030303 0.858586 1075.000000
0.030303 0.868687 1787.000000
0.030303 0.878788 1787.000000
0.030303 0.888889 881.000000
0.030303 0.898990 634.000000
0.030303 0.909091 561.000000
0.030303 0.919192 578.000000
0.030303 0.929293 551.000000
0.030303 0.939394 382.000000
0.030303 0.949495 218.000000
0.030303 0.959596 139.000000
0.030303 0.969697 155.000000
0.030303 0.979798 189.000000
0.030303 0.989899 174.000000
0.030303 1.000000 148.000000
0.040404 0.000000 1787.000000
0.040404 0.010101 1787.000000
0.040404 0.020202 1787.000000
0.040404 0.030303 1787.000000
0.040404 0.040404 1787.000000
0.040404 0.050505 1787.000000
0.040404 0.060606 1787.000000
0.040404 0.070707 1787.000000
0.040404 0.080808 1113.000000
0.040404 0.090909 1787.000000
0.040404 0.101010 1089.000000
0.040404 0.111111 1045.000000
0.040404 0.121212 745.000000
0.040404 0.131313 820.000000
0.040404 0.141414 546.000000
0.040404 0.151515 410.000000
0.040404 0.161616 277.000000
0.040404 0.171717 199.000000
0.040404 0.181818 74.000000
0.040404 0.191919 28.000000
0.040404 0.202020 2.000000
0.040404 0.212121 0.000000
0.040404 0.222222 14.000000
0.040404 0.232323 41.000000
0.040404 0.242424 78.000000
0.040404 0.252525 131.000000
0.040404 0.262626 204.000000
0.040404 0.272727 264.000000
0.040404 0.282828 327.000000
0.040404 0.292929 937.000000
0.040404 0.303030 1098.000000
0.040404 0.313131 1094.000000
0.040404 0.323232 1787.000000
0.040404 0.333333 1787.000000
0.040404 0.343434 1787.000000
0.040404 0.353535 1787.000000
0.040404 0.363636 1787.000000
0.040404 0.373737 1787.000000
0.040404 0.383838 1787.000000
0.040404 0.393939 1787.000000
0.040404 0.404040 1787.000000
0.040404 0.414141 1787.000000
0.040404 0.424242 1787.000000
0.040404 0.434343 1787.000000
0.040404 0.444444 1787.000000
0.040404 0.454545 1787.000000
0.040404 0.464646 1787.000000
0.040404 0.474747 1787.000000
0.040404 0.484848 1787.000000
0.040404 0.494949 1787.000000
0.040404 0.505051 1787.000000
0.040404 0.515152 1787.000000
0.040404 0.525253 1787.000000
0.040404 0.535354 1787.000000
0.040404 0.545455 1787.000000
0.040404 0.555556 1787.000000
0.040404 0.565657 1787.000000
0.040404 0.575758 1787.000000
0.040404 0.585859 1787.000000
0.040404 0.595960 1787.000000
0.040404 0.606061 1787.000000
0.040404 0.616162 1787.000000
0.040404 0.626263 1787.000000
0.040404 0.636364 1787.000000
0.040404 0.646465 1787.000000
0.040404 0.656566 1787.000000
0.040404 0.666667 1787.000000
0.040404 0.676768 1787.000000
0.040404 0.686869 1787.000000
0.040404 0.696970 1787.000000
0.040404 0.707071 1787.000000
0.040404 0.717172 1787.000000
0.040404 0.727273 1787.000000
0.040404 0.737374 1787.000000
0.040404 0.747475 1787.000000
0.040404 0.757576 1787.000000
0.040404 0.767677 1787.000000
0.040404 0.777778 1787.000000
0.040404 0.787879 1787.000000
0.040404 0.797980 1787.000000
0.040404 0.808081 1074.000000
0.040404 0.818182 1101.000000
0.040404 0.828283 1787.000000
0.040404 0.838384 971.000000
0.040404 0.848485 818.000000
0.040404 0.858586 727.000000
0.040404 0.868687 710.000000
0.040404 0.878788 674.000000
0.040404 0.888889 568.000000
0.040404 0.898990 366.000000
0.040404 0.909091 229.000000
0.040404 0.919192 191.000000
0.040404 0.929293 162.000000
0.040404 0.939394 106.000000
0.040404 0.949495 62.000000
0.040404 0.959596 56.000000
0.040404 0.969697 71.000000
0.040404 0.979798 92.000000
0.040404 0.989899 79.000000
0.040404 1.000000 81.000000
0.050505 0.000000 1787.000000
0.050505 0.010101 1787.000000
0.050505 0.020202 1787.000000
0.050505 0.030303 1787.000000
0.050505 0.040404 1787.000000
0.050505 0.050505 1787.000000
0.050505 0.060606 1010.000000
0.050505 0.070707 1069.000000
0.050505 0.080808 994.000000
0.050505 0.090909 580.000000
0.050505 0.101010 544.000000
0.050505 0.111111 470.000000
0.050505 0.121212 212.000000
0.050505 0.131313 117.000000
0.050505 0.141414 163.000000
0.050505 0.151515 112.000000
0.050505 0.161616 123.000000
0.050505 0.171717 132.000000
0.050505 0.181818 200.000000
0.050505 0.191919 233.000000
0.050505 0.202020 447.000000
0.050505 0.212121 589.000000
0.050505 0.222222 781.000000
0.050505 0.232323 28.000000
0.050505 0.242424 50.000000
0.050505 0.252525 78.000000
0.050505 0.262626 135.000000
0.050505 0.272727 221.000000
0.050505 0.282828 398.000000
0.050505 0.292929 630.000000
0.050505 0.303030 861.000000
0.050505 0.313131 1787.000000
0.050505 0.323232 1787.000000
0.050505 0.333333 1787.000000
0.050505 0.343434 1787.000000
0.050505 0.353535 1787.000000
0.050505 0.363636 1787.000000
0.050505 0.373737 1787.000000
0.050505 0.383838 1787.000000
0.050505 0.393939 1787.000000
0.050505 0.404040 1787.000000
0.050505 0.414141 1787.000000
0.050505 0.424242 1787.000000
0.050505 0.434343 1787.000000
0.050505 0.444444 1787.000000
0.050505 0.454545 1787.000000
0.050505 0.464646 1787.000000
0.050505 0.474747 1787.000000
0.050505 0.484848 1787.000000
0.050505 0.494949 1787.000000
0.050505 0.505051 1787.000000
0.050505 0.515152 1787.000000
0.050505 0.525253 1787.000000
0.050505 0.535354 1787.000000
0.050505 0.545455 1787.000000
0.050505 0.555556 1787.000000
0.050505 0.565657 1787.000000
0.050505 0.575758 1787.000000
0.050505 0.585859 1787.000000
0.050505 0.595960 1787.000000
0.050505 0.606061 1787.000000
0.050505 0.616162 1787.000000
0.050505 0.626263 1787.000000
0.050505 0.636364 1787.000000
0.050505 0.646465 1787.000000
0.050505 0.656566 1787.000000
0.050505 0.666667 1787.000000
0.050505 0.676768 1787.000000
0.050505 0.686869 1787.000000
0.050505 0.696970 1787.000000
0.050505 0.707071 1787.000000
0.050505 0.717172 1787.000000
0.050505 0.727273 1787.000000
0.050505 0.737374 1787.000000
0.050505 0.747475 1787.000000
0.050505 0.757576 1787.000000
0.050505 0.767677 1787.000000
0.050505 0.777778 1787.000000
0.050505 0.787879 1787.000000
0.050505 0.797980 1044.000000
0.050505 0.808081 871.000000
0.050505 0.818182 763.000000
0.050505 0.828283 734.000000
0.050505 0.838384 647.000000
0.050505 0.848485 537.000000
0.050505 0.858586 414.000000
0.050505 0.868687 351.000000
0.050505 0.878788 300.000000
0.050505 0.888889 224.000000
0.050505 0.898990 128.000000
0.050505 0.909091 46.000000
0.050505 0.919192 18.000000
0.050505 0.929293 11.000000
0.050505 0.939394 14.000000
0.050505 0.949495 16.000000
0.050505 0.959596 30.000000
0.050505 0.969697 62.000000
0.050505 0.979798 86.000000
0.050505 0.989899 105.000000
0.050505 1.000000 124.000000
0.060606 0.000000 1787.000000
0.060606 0.010101 1787.000000
0.060606 0.020202 1787.000000
0.060606 0.030303 1787.000000
0.060606 0.040404 885.000000
0.060606 0.050505 1787.000000
0.060606 0.060606 714.000000
0.060606 0.070707 429.000000
0.060606 0.080808 548.000000
0.060606 0.090909 519.000000
0.060606 0.101010 338.000000
0.060606 0.111111 466.000000
0.060606 0.121212 430.000000
0.060606 0.131313 565.000000
0.060606 0.141414 525.000000
0.060606 0.151515 828.000000
0.060606 0.161616 814.000000
0.060606 0.171717 1787.000000
0.060606 0.181818 1787.000000
0.060606 0.191919 1787.000000
0.060606 0.202020 1787.000000
0.060606 0.212121 1787.000000
0.060606 0.222222 1787.000000
0.060606 0.232323 1787.000000
0.060606 0.242424 1787.000000
0.060606 0.252525 133.000000
0.060606 0.262626 152.000000
0.060606 0.272727 182.000000
0.060606 0.282828 232.000000
0.060606 0.292929 312.000000
0.060606 0.303030 430.000000
0.060606 0.313131 594.000000
0.060606 0.323232 817.000000
0.060606 0.333333 1787.000000
0.060606 0.343434 1787.000000
0.060606 0.353535 1787.000000
0.060606 0.363636 1787.000000
0.060606 0.373737 1787.000000
0.060606 0.383838 1787.000000
0.060606 0.393939 1787.000000
0.060606 0.404040 1787.000000
0.060606 0.414141 1787.000000
0.060606 0.424242 1787.000000
0.060606 0.434343 1787.000000
0.060606 0.444444 1787.000000
0.060606 0.454545 1787.000000
0.060606 0.464646 1787.000000
0.060606 0.474747 1787.000000
0.060606 0.484848 1787.000000
0.060606 0.494949 1787.000000
0.060606 0.505051 1787.000000
0.060606 0.515152 1787.000000
0.060606 0.525253 1787.000000
0.060606 0.535354 1787.000000
0.060606 0.545455 1787.000000
0.060606 0.555556 1787.000000
0.060606 0.565657 1787.000000
0.060606 0.575758 1787.000000
0.060606 0.585859 1787.000000
0.060606 0.595960 1787.000000
0.060606 0.606061 1787.000000
0.060606 0.616162 1787.000000
0.060606 0.626263 1787.000000
0.060606 0.636364 1787.000000
0.060606 0.646465 1787.000000
0.060606 0.656566 1787.000000
0.060606 0.666667 1787.000000
0.060606 0.676768 1787.000000
0.060606 0.686869 1787.000000
0.060606 0.696970 1787.000000
0.060606 0.707071 1787.000000
0.060606 0.717172 1787.000000
0.060606 0.727273 1787.000000
0.060606 0.737374 1787.000000
0.060606 0.747475 1787.000000
0.060606 0.757576 1787.000000
0.060606 0.767677 1787.000000
0.060606 0.777778 1110.000000
0.060606 0.787879 1019.000000
0.060606 0.797980 858.000000
0.060606 0.808081 636.000000
0.060606 0.818182 486.000000
0.060606 0.828283 389.000000
0.060606 0.838384 321.000000
0.060606 0.848485 232.000000
0.060606 0.858586 172.000000
0.060606 0.868687 111.000000
0.060606 0.878788 72.000000
0.060606 0.888889 30.000000
0.060606 0.898990 6.000000
0.060606 0.909091 0.000000
0.060606 0.919192 8.000000
0.060606 0.929293 16.000000
0.060606 0.939394 26.000000
0.060606 0.949495 37.000000
0.060606 0.959596 51.000000
0.060606 0.969697 63.000000
0.060606 0.979798 81.000000
0.060606 0.989899 101.000000
0.060606 1.000000 120.000000
0.070707 0.000000 1787.000000
0.070707 0.010101 1046.000000
0.070707 0.020202 1073.000000
0.070707 0.030303 1787.000000
0.070707 0.040404 802.000000
0.070707 0.050505 673.000000
0.070707 0.060606 897.000000
0.070707 0.070707 732.000000
0.070707 0.080808 981.000000
0.070707 0.090909 883.000000
0.070707 0.101010 1787.000000
0.070707 0.111111 1787.000000
0.070707 0.121212 1787.000000
0.070707 0.131313 1787.000000
0.070707 0.141414 1787.000000
0.070707 0.151515 1787.000000
0.070707 0.161616 1787.000000
0.070707 0.171717 1787.000000
0.070707 0.181818 1787.000000
0.070707 0.191919 1787.000000
0.070707 0.202020 1787.000000
0.070707 0.212121 1787.000000
0.070707 0.222222 1787.000000
0.070707 0.232323 1787.000000
0.070707 0.242424 1787.000000
0.070707 0.252525 1787.000000
0.070707 0.262626 1787.000000
0.070707 0.272727 320.000000
0.070707 0.282828 305.000000
0.070707 0.292929 329.000000
0.070707 0.303030 367.000000
0.070707 0.313131 437.000000
0.070707 0.323232 532.000000
0.070707 0.333333 679.000000
0.070707 0.343434 852.000000
0.070707 0.353535 1787.000000
0.070707 0.363636 1787.000000
0.070707 0.373737 1787.000000
0.070707 0.383838 1787.000000
0.070707 0.393939 1787.000000
0.070707 0.404040 1787.000000
0.070707 0.414141 1787.000000
0.070707 0.424242 1787.000000
0.070707 0.434343 1787.000000
0.070707 0.444444 1787.000000
0.070707 0.454545 1787.000000
0.070707 0.464646 1787.000000
0.070707 0.474747 1787.000000
0.070707 0.484848 1787.000000
0.070707 0.494949 1787.000000
0.070707 0.505051 1787.000000
0.070707 0.515152 1787.000000
0.070707 0.525253 1787.000000
0.070707 0.535354 1787.000000
0.070707 0.545455 1787.000000
0.070707 0.555556 1787.000000
0.070707 0.565657 1787.000000
0.070707 0.575758 1787.000000
0.070707 0.585859 1787.000000
0.070707 0.595960 1787.000000
0.070707 0.606061 1787.000000
0.070707 0.616162 1787.000000
0.070707 0.626263 1787.000000
0.070707 0.636364 1787.000000
0.070707 0.646465 1787.000000
0.070707 0.656566 1787.000000
0.070707 0.666667 1787.000000
0.070707 0.676768 1787.000000
0.070707 0.686869 1787.000000
0.070707 0.696970 1787.000000
0.070707 0.707071 1787.000000
0.070707 0.717172 1787.000000
0.070707 0.727273 1787.000000
0.070707 0.737374 1020.000000
0.070707 0.747475 925.000000
0.070707 0.757576 860.000000
0.070707 0.767677 825.000000
0.070707 0.777778 790.000000
0.070707 0.787879 696.000000
0.070707 0.797980 584.000000
0.070707 0.808081 394.000000
0.070707 0.818182 239.000000
0.070707 0.828283 156.000000
0.070707 0.838384 93.000000
0.070707 0.848485 50.000000
0.070707 0.858586 36.000000
0.070707 0.868687 31.000000
0.070707 0.878788 26.000000
0.070707 0.888889 27.000000
0.070707 0.898990 52.000000
0.070707 0.909091 75.000000
0.070707 0.919192 93.000000
0.070707 0.929293 121.000000
0.070707 0.939394 159.000000
0.070707 0.949495 207.000000
0.070707 0.959596 243.000000
0.070707 0.969697 264.000000
0.070707 0.979798 283.000000
0.070707 0.989899 316.000000
0.070707 1.000000 347.000000
0.080808 0.000000 1787.000000
0.080808 0.010101 1117.000000
0.080808 0.020202 967.000000
0.080808 0.030303 1787.000000
0.080808 0.040404 1787.000000
0.080808 0.050505 1787.000000
0.080808 0.060606 1787.000000
0.080808 0.070707 1787.000000
0.080808 0.080808 1787.000000
0.080808 0.090909 1787.000000
0.080808 0.101010 1787.000000
0.080808 0.111111 1787.000000
0.080808 0.121212 1787.000000
0.080808 0.131313 1787.000000
0.080808 0.141414 1787.000000
0.080808 0.151515 1787.000000
0.080808 0.161616 1787.000000
0.080808 0.171717 1787.000000
0.080808 0.181818 1787.000000
0.080808 0.191919 1787.000000
0.080808 0.202020 1787.000000
0.080808 0.212121 1787.000000
0.080808 0.222222 1787.000000
0.080808 0.232323 1787.000000
0.080808 0.242424 1787.000000
0.080808 0.252525 1787.000000
0.080808 0.262626 1787.000000
0.080808 0.272727 1787.000000
0.080808 0.282828 1787.000000
0.080808 0.292929 635.000000
0.080808 0.303030 553.000000
0.080808 0.313131 543.000000
0.080808 0.323232 554.000000
0.080808 0.333333 598.000000
0.080808 0.343434 668.000000
0.080808 0.353535 751.000000
0.080808 0.363636 900.000000
0.080808 0.373737 1787.000000
0.080808 0.383838 1787.000000
0.080808 0.393939 1787.000000
0.080808 0.404040 1787.000000
0.080808 0.414141 1787.000000
0.080808 0.424242 1787.000000
0.080808 0.434343 1787.000000
0.080808 0.444444 1787.000000
0.080808 0.454545 1787.000000
0.080808 0.464646 1787.000000
0.080808 0.474747 1787.000000
0.080808 0.484848 1787.000000
0.080808 0.494949 1787.000000
0.080808 0.505051 1787.000000
0.080808 0.515152 1787.000000
0.080808 0.525253 1787.000000
0.080808 0.535354 1787.000000
0.080808 0.545455 1787.000000
0.080808 0.555556 1787.000000
0.080808 0.565657 1787.000000
0.080808 0.575758 1787.000000
0.080808 0.585859 1787.000000
0.080808 0.595960 1787.000000
0.080808 0.606061 1787.000000
0.080808 0.616162 1787.000000
0.080808 0.626263 1787.000000
0.080808 0.636364 1787.000000
0.080808 0.646465 1787.000000
0.080808 0.656566 1787.000000
0.080808 0.666667 1787.000000
0.080808 0.676768 1787.000000
0.080808 0.686869 1787.000000
0.080808 0.696970 1787.000000
0.080808 0.707071 1787.000000
0.080808 0.717172 1787.000000
0.080808 0.727273 1014.000000
0.080808 0.737374 773.000000
0.080808 0.747475 635.000000
0.080808 0.757576 558.000000
0.080808 0.767677 485.000000
0.080808 0.777778 431.000000
0.080808 0.787879 367.000000
0.080808 0.797980 253.000000
0.080808 0.808081 195.000000
0.080808 0.818182 134.000000
0.080808 0.828283 101.000000
0.080808 0.838384 90.000000
0.080808 0.848485 96.000000
0.080808 0.858586 102.000000
0.080808 0.868687 88.000000
0.080808 0.878788 94.000000
