# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.966738 0.976597 0.989328 4.868462 5.691622 4.868462
0.178382 0.375854 0.972252 8.395535 0.738406 0.738406
0.837893 0.447447 0.281786 6.679536 16.306054 6.679536
0.094683 0.780365 0.960834 3.406171 1.357520 1.357520
0.999727 0.307522 0.818734 3.148160 1.087923 1.087923
0.947789 0.679457 0.379118 4.328801 4.372110 4.328801
0.821625 1.000000 1.000000 4.868462 5.691622 4.868462
0.861363 0.770174 0.963156 4.868462 5.691622 4.868462
0.268596 0.656740 0.306945 8.903870 2.541362 2.541362
0.609452 1.000000 0.092625 4.328801 4.372110 4.328801
0.331073 0.960227 0.980222 3.406171 1.357520 1.357520
0.267737 0.117145 0.434545 8.395535 0.738406 0.738406
0.678357 0.796991 0.053575 4.328801 4.372110 4.328801
0.082066 0.440532 0.114164 8.395535 3.859195 3.859195
0.911892 0.228830 0.994668 3.148160 1.327852 1.327852
0.938325 0.950624 0.955781 4.868462 5.691622 4.868462
0.322182 0.904796 0.439828 3.406171 1.829471 1.829471
0.537180 1.000000 0.855702 7.673331 5.691622 5.691622
0.472492 0.285639 0.859509 3.148160 0.738406 0.738406
0.019570 0.124807 0.908368 8.395535 0.738406 0.738406
0.166314 0.555116 0.872547 3.406171 1.357520 1.357520
0.310017 0.380681 0.507477 8.591693 0.820517 0.820517
0.063435 0.949670 0.941964 3.406171 1.357520 1.357520
0.639720 1.000000 1.000000 4.868462 5.691622 4.868462
0.795506 0.452696 0.745803 4.868462 5.691622 4.868462
0.700943 0.033872 0.171761 4.004686 1.301557 1.301557
0.771137 0.146932 0.754221 14.956873 1.087923 1.087923
0.663104 0.582539 0.503323 6.264662 23.711910 6.264662
0.886227 0.123331 0.439607 5.149397 4.611579 4.611579
0.706338 0.369225 0.610257 3.148160 1.075725 1.075725
0.272600 0.650589 0.366350 13.712602 2.541362 2.541362
0.999615 0.445964 0.763746 4.868462 5.691622 4.868462
0.445650 0.582492 0.310085 4.328801 2.541362 2.541362
0.797180 1.000000 0.768571 4.868462 5.691622 4.868462
0.703845 0.673473 0.317807 9.176220 7.170572 7.170572
0.977771 0.516244 0.866925 4.868462 5.691622 4.868462
0.796991 0.598727 0.286710 6.116166 22.747604 6.116166
0.684645 0.290595 0.018454 3.148160 1.075725 1.075725
0.014839 0.740962 0.637284 3.406171 1.357520 1.357520
0.440646 0.101465 0.680969 12.049112 0.738406 0.738406
0.530522 0.433325 0.352345 4.328801 4.372110 4.328801
0.793636 0.824370 0.729167 4.868462 5.691622 4.868462
0.617176 0.203582 0.565980 13.684654 1.075725 1.075725
0.262932 0.196329 0.331764 8.395535 0.738406 0.738406
0.974467 0.865623 0.673806 4.868462 5.691622 4.868462
0.273422 0.192346 0.758894 8.395535 0.738406 0.738406
0.701993 0.950908 0.322454 4.328801 4.372110 4.328801
0.737685 0.135538 0.803532 16.842927 1.228869 1.228869
0.971487 0.444065 0.424567 5.277869 4.372110 4.372110
0.286941 0.700360 0.088113 3.419794 12.628504 3.419794
0.904928 0.841382 0.833341 4.868462 5.691622 4.868462
0.545736 0.702110 0.901651 28.765412 26.931171 26.931171
0.869712 0.232421 0.593371 3.273180 1.075725 1.075725
0.112170 0.745453 0.501464 3.406171 1.357520 1.357520
0.085260 0.748873 0.023447 3.406171 2.965155 2.965155
0.896854 0.926934 0.773218 4.868462 5.691622 4.868462
0.590657 0.817642 0.855053 20.431941 6.852362 6.852362
0.281013 0.849262 0.205153 6.371148 7.456867 6.371148
0.856984 0.941123 0.670430 4.868462 5.691622 4.868462
0.884774 0.484768 0.095696 4.328801 4.372110 4.328801
0.308908 0.384922 0.907154 8.395535 0.738406 0.738406
0.992461 0.628176 0.315615 4.328801 4.372110 4.328801
0.795296 0.870993 0.909859 4.973326 5.691622 4.973326
0.044127 0.811031 0.514526 3.406171 1.357520 1.357520
0.108005 0.608860 0.247574 3.406171 2.541362 2.541362
0.997593 0.026382 0.741213 3.148160 1.087923 1.087923
0.796151 0.109360 0.767726 12.928374 1.087923 1.087923
1.000000 0.929206 1.000000 4.868462 5.691622 4.868462
0.233438 0.478624 0.149327 11.741716 6.070823 6.070823
0.626329 1.000000 0.821858 6.092162 5.691622 5.691622
0.444018 0.541597 0.879271 9.066394 1.357520 1.357520
0.948658 0.202113 0.894218 3.148160 1.087923 1.087923
0.554840 0.674013 0.889647 16.661975 38.888348 16.661975
0.060985 0.038009 0.276959 8.395535 0.738406 0.738406
0.348181 0.073801 0.305673 8.395535 0.738406 0.738406
0.964348 0.780325 0.146286 4.328801 4.372110 4.328801
0.507974 1.000000 0.518588 4.868462 4.372110 4.372110
0.269347 0.765631 0.945086 3.406171 1.357520 1.357520
0.784829 0.731120 0.828616 4.868462 5.691622 4.868462
0.646092 0.735142 0.433714 10.302797 4.688256 4.688256
0.670215 0.501452 0.633761 4.868462 5.691622 4.868462
0.587505 0.410131 0.757773 4.868462 13.144785 4.868462
0.778430 0.615011 0.464443 10.919888 8.011309 8.011309
0.722667 0.604071 0.339108 24.968986 29.921731 24.968986
0.525976 0.567399 0.475295 4.328801 4.372110 4.328801
0.594914 0.837701 0.922541 27.304519 7.171021 7.171021
0.809870 0.831240 0.085180 4.328801 4.372110 4.328801
0.279482 0.830244 0.592432 11.295607 11.163162 11.163162
0.666875 0.724196 0.628605 4.868462 5.691622 4.868462
0.382525 0.053513 0.794477 8.395535 0.738406 0.738406
0.493761 0.495441 0.148829 4.328801 0.738406 0.738406
0.987410 0.707880 1.000000 4.868462 5.691622 4.868462
0.291510 0.592171 0.864774 3.406171 1.357520 1.357520
0.811050 0.002268 0.246163 3.511296 5.869303 3.511296
0.653228 0.377070 0.599152 3.148160 1.075725 1.075725
0.855332 0.582464 0.735267 4.868462 5.691622 4.868462
0.396379 0.339871 0.708904 3.148160 0.738406 0.738406
0.401250 0.462370 0.461068 4.328801 0.738406 0.738406
0.586444 0.566388 0.983584 4.868462 12.926089 4.868462
0.186723 0.047081 0.950594 8.395535 0.738406 0.738406
1.000000 0.708804 0.625156 4.868462 5.691622 4.868462
0.861217 0.975923 0.323217 4.328801 4.372110 4.328801
0.639575 0.739190 1.000000 11.015053 9.220302 9.220302
0.422827 0.676498 0.562228 4.868462 2.269042 2.269042
0.637720 0.893560 0.560516 4.868462 4.372110 4.372110
0.673924 0.423264 0.394985 12.225538 8.585441 8.585441
0.306717 0.323363 0.619132 8.395535 0.738406 0.738406
0.191941 0.339787 0.327977 59.898526 35.380144 35.380144
0.394833 0.569494 0.368630 4.328801 2.541362 2.541362
0.567130 0.092161 0.391810 22.477497 1.075725 1.075725
0.073721 0.988686 0.400025 3.406171 2.541362 2.541362
0.259643 0.169692 0.101689 8.395535 0.738406 0.738406
0.044823 0.527144 0.834200 3.406171 1.357520 1.357520
0.277908 0.596953 0.663316 5.607863 1.357520 1.357520
0.867183 0.088819 0.941702 3.148160 16.226214 3.148160
0.746245 0.108611 0.422281 21.321441 36.856851 21.321441
0.673704 1.000000 0.899203 6.747464 5.691622 5.691622
0.651654 0.329047 0.160062 3.148160 1.075725 1.075725
0.996413 0.686108 0.803028 4.868462 5.691622 4.868462
0.166659 0.338089 0.457686 24.370294 7.800805 7.800805
0.978252 0.255706 0.113357 3.148160 1.075725 1.075725
0.367734 0.559249 0.561026 3.570146 1.357520 1.357520
0.616377 0.311211 0.955762 3.148160 1.101361 1.101361
0.873624 0.626290 0.194774 4.328801 4.956964 4.328801
0.731168 0.060615 0.856345 11.985250 3.153664 3.153664
0.267396 0.838670 0.599444 13.322405 10.199836 10.199836
0.788366 0.658090 0.452038 8.120192 5.524063 5.524063
0.515830 0.951224 1.000000 5.895948 5.691622 5.691622
0.365533 0.394480 0.278704 8.395535 0.745024 0.745024
0.402329 0.758612 0.774214 9.688865 7.021158 7.021158
1.000000 1.000000 1.000000 4.868462 5.691622 4.868462
0.531823 0.252555 0.696234 3.148160 1.075725 1.075725
0.733432 0.738754 0.895975 5.221830 7.261348 5.221830
0.839776 0.833606 0.842049 4.868462 5.691622 4.868462
0.507562 0.737717 0.998681 17.057746 7.656048 7.656048
0.514596 0.460410 0.575727 4.868462 4.372110 4.372110
0.389706 0.632280 0.000281 3.406171 3.507085 3.406171
0.450041 0.029539 0.532243 13.165157 0.738406 0.738406
0.872874 1.000000 1.000000 4.868462 5.691622 4.868462
0.799916 0.793150 1.000000 4.890346 5.691622 4.890346
0.532195 1.000000 0.689137 4.868462 5.691622 4.868462
0.571094 0.732701 0.049807 4.328801 4.372110 4.328801
0.909214 0.456182 0.621126 4.868462 5.691622 4.868462
0.846769 0.988429 0.689559 4.868462 5.691622 4.868462
0.749237 0.770430 0.776053 4.868462 5.691622 4.868462
0.413591 0.941977 0.410409 4.328801 2.541362 2.541362
0.127925 0.215479 0.242847 8.395535 3.217688 3.217688
0.529238 0.567860 0.996243 6.736085 8.546703 6.736085
0.798968 0.527940 1.000000 4.868462 5.691622 4.868462
0.971070 0.782096 0.926741 4.868462 5.691622 4.868462
0.673924 0.493341 0.394985 29.470656 22.618913 22.618913
0.190969 0.370756 0.187904 81.568078 82.203614 81.568078
0.528346 1.000000 0.515700 4.868462 4.372110 4.372110
0.617875 0.875523 0.937108 19.805683 6.276584 6.276584
0.728260 0.292609 0.141089 3.148160 1.075725 1.075725
0.684452 0.425715 0.269101 5.316684 4.714191 4.714191
